Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1717765943444,0,0,0,0,0,0
1717765943460,0,0,0,0,0,0
1717765943469,0,0,0,0,0,0
1717765943481,0,0,0,0,0,0
1717765943494,0,0,0,0,0,0
1717765943509,0,0,0,0,0,0
1717765943519,0,0,0,0,0,0
1717765943531,0,0,0,0,0,0
1717765943544,0,0,0,0,0,0
1717765943553,0,0,0,0,0,0
1717765943567,0,0,0,0,0,0
1717765943578,0,0,0,0,0,0
1717765943592,0,0,0,0,0,0
1717765943603,0,0,0,0,0,0
1717765943613,0,0,0,0,0,0
1717765943624,0,0,0,0,0,0
1717765943635,0,0,0,0,0,0
1717765943646,0,0,0,0,0,0
1717765943658,0,0,0,0,0,0
1717765943669,0,0,0,0,0,0
1717765943680,0,0,0,0,0,0
1717765943691,0,0,0,0,0,0
1717765943702,0,0,0,0,0,0
1717765943712,0,0,0,0,0,0
1717765943725,0,0,0,0,0,0
1717765943739,0,0,0,0,0,0
1717765943751,0,0,0,0,0,0
1717765943763,0,0,0,0,0,0
1717765943774,0,0,0,0,0,0
1717765943789,0,0,0,0,0,0
1717765943802,0,0,0,0,0,0
1717765943815,0,0,0,0,0,0
1717765943829,0,0,0,0,0,0
1717765943851,0,0,0,0,0,0
1717765943862,0,0,0,0,0,0
1717765943874,0,0,0,0,0,0
1717765943887,0,0,0,0,0,0
1717765943899,0,0,0,0,0,0
1717765943911,0,0,0,0,0,0
1717765943922,0,0,0,0,0,0
1717765943935,0,0,0,0,0,0
1717765943950,0,0,0,0,0,0
1717765943962,0,0,0,0,0,0
1717765943973,0,0,0,0,0,0
1717765943991,0,0,0,0,0,0
1717765944005,0,0,0,0,0,0
1717765944024,0,0,0,0,0,0
1717765944035,0,0,0,0,0,0
1717765944047,0,0,0,0,0,0
1717765944057,0,0,0,0,0,0
1717765944069,0,0,0,0,0,0
1717765944078,0,0,0,0,0,0
1717765944091,0,0,0,0,0,0
1717765944102,0,0,0,0,0,0
1717765944116,0,0,0,0,0,0
1717765944129,0,0,0,0,0,0
1717765944139,0,0,0,0,0,0
1717765944151,0,0,0,0,0,0
1717765944163,0,0,0,0,0,0
1717765944173,0,0,0,0,0,0
1717765944187,0,0,0,0,0,0
1717765944197,0,0,0,0,0,0
1717765944213,0,0,0,0,0,0
1717765944226,0,0,0,0,0,0
1717765944237,0,0,0,0,0,0
1717765944249,0,0,0,0,0,0
1717765944263,0,0,0,0,0,0
1717765944275,0,0,0,0,0,0
1717765944286,0,0,0,0,0,0
1717765944299,0,0,0,0,0,0
1717765944313,0,0,0,0,0,0
1717765944325,0,0,0,0,0,0
1717765944336,0,0,0,0,0,0
1717765944347,0,0,0,0,0,0
1717765944358,0,0,0,0,0,0
1717765944369,0,0,0,0,0,0
1717765944380,0,0,0,0,0,0
1717765944393,0,0,0,0,0,0
1717765944405,0,0,0,0,0,0
1717765944424,0,0,0,0,0,0
1717765944435,0,0,0,0,0,0
1717765944446,0,0,0,0,0,0
1717765944459,0,0,0,0,0,0
1717765944471,0,0,0,0,0,0
1717765944481,0,0,0,0,0,0
1717765944492,0,0,0,0,0,0
1717765944504,0,0,0,0,0,0
1717765944515,0,0,0,0,0,0
1717765944526,0,0,0,0,0,0
1717765944538,0,0,0,0,0,0
1717765944554,0,0,0,0,0,0
1717765944568,0,0,0,0,0,0
1717765944580,0,0,0,0,0,0
1717765944589,0,0,0,0,0,0
1717765944605,0,0,0,0,0,0
1717765944614,0,0,0,0,0,0
1717765944627,0,0,0,0,0,0
1717765944638,0,0,0,0,0,0
1717765944650,0,0,0,0,0,0
1717765944662,0,0,0,0,0,0
1717765944675,0,0,0,0,0,0
1717765944686,0,0,0,0,0,0
1717765944698,0,0,0,0,0,0
1717765944714,0,0,0,0,0,0
1717765944724,0,0,0,0,0,0
1717765944736,0,0,0,0,0,0
1717765944747,0,0,0,0,0,0
1717765944758,0,0,0,0,0,0
1717765944769,0,0,0,0,0,0
1717765944786,0,0,0,0,0,0
1717765944798,0,0,0,0,0,0
1717765944809,0,0,0,0,0,0
1717765944820,0,0,0,0,0,0
1717765944831,0,0,0,0,0,0
1717765944841,0,0,0,0,0,0
1717765944854,0,0,0,0,0,0
1717765944866,0,0,0,0,0,0
1717765944877,0,0,0,0,0,0
1717765944892,0,0,0,0,0,0
1717765944905,0,0,0,0,0,0
1717765944916,0,0,0,0,0,0
1717765944929,0,0,0,0,0,0
1717765944940,0,0,0,0,0,0
1717765944952,0,0,0,0,0,0
1717765944970,0,0,0,0,0,0
1717765944981,0,0,0,0,0,0
1717765944991,0,0,0,0,0,0
1717765945005,0,0,0,0,0,0
1717765945017,0,0,0,0,0,0
1717765945027,0,0,0,0,0,0
1717765945037,0,0,0,0,0,0
1717765945048,0,0,0,0,0,0
1717765945066,0,0,0,0,0,0
1717765945076,0,0,0,0,0,0
1717765945087,0,0,0,0,0,0
1717765945097,0,0,0,0,0,0
1717765945112,0,0,0,0,0,0
1717765945122,0,0,0,0,0,0
1717765945132,0,0,0,0,0,0
1717765945150,0,0,0,0,0,0
1717765945161,0,0,0,0,0,0
1717765945179,0,0,0,0,0,0
1717765945191,0,0,0,0,0,0
1717765945203,0,0,0,0,0,0
1717765945216,0,0,0,0,0,0
1717765945226,0,0,0,0,0,0
1717765945238,0,0,0,0,0,0
1717765945249,0,0,0,0,0,0
1717765945262,0,0,0,0,0,0
1717765945277,0,0,0,0,0,0
1717765945289,0,0,0,0,0,0
1717765945302,0,0,0,0,0,0
1717765945312,0,0,0,0,0,0
1717765945324,0,0,0,0,0,0
1717765945333,0,0,0,0,0,0
1717765945344,0,0,0,0,0,0
1717765945358,0,0,0,0,0,0
1717765945369,0,0,0,0,0,0
1717765945381,0,0,0,0,0,0
1717765945393,0,0,0,0,0,0
1717765945406,0,0,0,0,0,0
1717765945418,0,0,0,0,0,0
1717765945435,0,0,0,0,0,0
1717765945445,0,0,0,0,0,0
1717765945458,0,0,0,0,0,0
1717765945470,0,0,0,0,0,0
1717765945486,0,0,0,0,0,0
1717765945500,0,0,0,0,0,0
1717765945511,0,0,0,0,0,0
1717765945523,0,0,0,0,0,0
1717765945532,0,0,0,0,0,0
1717765945544,0,0,0,0,0,0
1717765945557,0,0,0,0,0,0
1717765945567,0,0,0,0,0,0
1717765945576,0,0,0,0,0,0
1717765945587,0,0,0,0,0,0
1717765945599,0,0,0,0,0,0
1717765945611,0,0,0,0,0,0
1717765945623,0,0,0,0,0,0
1717765945633,0,0,0,0,0,0
1717765945646,0,0,0,0,0,0
1717765945657,0,0,0,0,0,0
1717765945673,0,0,0,0,0,0
1717765945694,0,0,0,0,0,0
1717765945707,0,0,0,0,0,0
1717765945718,0,0,0,0,0,0
1717765945727,0,0,0,0,0,0
1717765945740,0,0,0,0,0,0
1717765945752,0,0,0,0,0,0
1717765945762,0,0,0,0,0,0
1717765945774,0,0,0,0,0,0
1717765945792,0,0,0,0,0,0
1717765945803,0,0,0,0,0,0
1717765945819,0,0,0,0,0,0
1717765945830,0,0,0,0,0,0
1717765945840,0,0,0,0,0,0
1717765945853,0,0,0,0,0,0
1717765945864,0,0,0,0,0,0
1717765945878,0,0,0,0,0,0
1717765945890,0,0,0,0,0,0
1717765945906,0,0,0,0,0,0
1717765945921,0,0,0,0,0,0
1717765945932,0,0,0,0,0,0
1717765945946,0,0,0,0,0,0
1717765945958,0,0,0,0,0,0
1717765945971,0,0,0,0,0,0
1717765945981,0,0,0,0,0,0
1717765946000,0,0,0,0,0,0
1717765946010,0,0,0,0,0,0
1717765946022,0,0,0,0,0,0
1717765946031,0,0,0,0,0,0
1717765946044,0,0,0,0,0,0
1717765946056,0,0,0,0,0,0
1717765946068,0,0,0,0,0,0
1717765946080,0,0,0,0,0,0
1717765946093,0,0,0,0,0,0
1717765946105,0,0,0,0,0,0
1717765946117,0,0,0,0,0,0
1717765946139,0,0,0,0,0,0
1717765946151,0,0,0,0,0,0
1717765946161,0,0,0,0,0,0
1717765946174,0,0,0,0,0,0
1717765946185,0,0,0,0,0,0
1717765946198,0,0,0,0,0,0
1717765946215,0,0,0,0,0,0
1717765946226,0,0,0,0,0,0
1717765946244,0,0,0,0,0,0
1717765946257,0,0,0,0,0,0
1717765946268,0,0,0,0,0,0
1717765946279,0,0,0,0,0,0
1717765946290,0,0,0,0,0,0
1717765946302,0,0,0,0,0,0
1717765946311,0,0,0,0,0,0
1717765946324,0,0,0,0,0,0
1717765946337,0,0,0,0,0,0
1717765946349,0,0,0,0,0,0
1717765946367,0,0,0,0,0,0
1717765946378,0,0,0,0,0,0
1717765946390,0,0,0,0,0,0
1717765946402,0,0,0,0,0,0
1717765946415,0,0,0,0,0,0
1717765946424,0,0,0,0,0,0
1717765946435,0,0,0,0,0,0
1717765946445,0,0,0,0,0,0
1717765946457,0,0,0,0,0,0
1717765946474,0,0,0,0,0,0
1717765946485,0,0,0,0,0,0
1717765946497,0,0,0,0,0,0
1717765946511,0,0,0,0,0,0
1717765946528,0,0,0,0,0,0
1717765946557,0,0,0,0,0,0
1717765946573,0,0,0,0,0,0
1717765946593,0,0,0,0,0,0
1717765946608,0,0,0,0,0,0
1717765946629,0,0,0,0,0,0
1717765946646,0,0,0,0,0,0
1717765946660,0,0,0,0,0,0
1717765946671,0,0,0,0,0,0
1717765946692,0,0,0,0,0,0
1717765946704,0,0,0,0,0,0
1717765946717,0,0,0,0,0,0
1717765946731,0,0,0,0,0,0
1717765946746,0,0,0,0,0,0
1717765946762,0,0,0,0,0,0
1717765946776,0,0,0,0,0,0
1717765946790,0,0,0,0,0,0
1717765946804,0,0,0,0,0,0
1717765946817,0,0,0,0,0,0
1717765946828,0,0,0,0,0,0
1717765946842,0,0,0,0,0,0
1717765946864,0,0,0,0,0,0
1717765946873,0,0,0,0,0,0
1717765946890,0,0,0,0,0,0
1717765946906,0,0,0,0,0,0
1717765946918,0,0,0,0,0,0
1717765946934,0,0,0,0,0,0
1717765946949,0,0,0,0,0,0
1717765946963,0,0,0,0,0,0
1717765946977,0,0,0,0,0,0
1717765946992,0,0,0,0,0,0
1717765947008,0,0,0,0,0,0
1717765947021,0,0,0,0,0,0
1717765947042,0,0,0,0,0,0
1717765947057,0,0,0,0,0,0
1717765947075,0,0,0,0,0,0
1717765947090,0,0,0,0,0,0
1717765947103,0,0,0,0,0,0
1717765947118,0,0,0,0,0,0
1717765947133,0,0,0,0,0,0
1717765947155,0,0,0,0,0,0
1717765947166,0,0,0,0,0,0
1717765947180,0,0,0,0,0,0
1717765947195,0,0,0,0,0,0
1717765947210,0,0,0,0,0,0
1717765947224,0,0,0,0,0,0
1717765947240,0,0,0,0,0,0
1717765947256,0,0,0,0,0,0
1717765947272,0,0,0,0,0,0
1717765947287,0,0,0,0,0,0
1717765947305,0,0,0,0,0,0
1717765947321,0,0,0,0,0,0
1717765947337,0,0,0,0,0,0
1717765947356,0,0,0,0,0,0
1717765947369,0,0,0,0,0,0
1717765947383,0,0,0,0,0,0
1717765947400,0,0,0,0,0,0
1717765947413,0,0,0,0,0,0
1717765947425,0,0,0,0,0,0
1717765947441,0,0,0,0,0,0
1717765947456,0,0,0,0,0,0
1717765947470,0,0,0,0,0,0
1717765947482,0,0,0,0,0,0
1717765947498,0,0,0,0,0,0
1717765947514,0,0,0,0,0,0
1717765947525,0,0,0,0,0,0
1717765947538,0,0,0,0,0,0
1717765947553,0,0,0,0,0,0
1717765947568,0,0,0,0,0,0
1717765947581,0,0,0,0,0,0
1717765947595,0,0,0,0,0,0
1717765947608,0,0,0,0,0,0
1717765947618,0,0,0,0,0,0
1717765947630,0,0,0,0,0,0
1717765947641,0,0,0,0,0,0
1717765947654,0,0,0,0,0,0
1717765947665,0,0,0,0,0,0
1717765947674,0,0,0,0,0,0
1717765947687,0,0,0,0,0,0
1717765947698,0,0,0,0,0,0
1717765947713,0,0,0,0,0,0
1717765947724,0,0,0,0,0,0
1717765947737,0,0,0,0,0,0
1717765947749,0,0,0,0,0,0
1717765947763,0,0,0,0,0,0
1717765947777,0,0,0,0,0,0
1717765947792,0,0,0,0,0,0
1717765947804,0,0,0,0,0,0
1717765947816,0,0,0,0,0,0
1717765947828,0,0,0,0,0,0
1717765947845,0,0,0,0,0,0
1717765947860,0,0,0,0,0,0
1717765947874,0,0,0,0,0,0
1717765947889,0,0,0,0,0,0
1717765947900,0,0,0,0,0,0
1717765947914,0,0,0,0,0,0
1717765947930,0,0,0,0,0,0
1717765947945,0,0,0,0,0,0
1717765947957,0,0,0,0,0,0
1717765947968,0,0,0,0,0,0
1717765947983,0,0,0,0,0,0
1717765947998,0,0,0,0,0,0
1717765948022,0,0,0,0,0,0
1717765948032,0,0,0,0,0,0
1717765948047,0,0,0,0,0,0
1717765948060,0,0,0,0,0,0
1717765948075,0,0,0,0,0,0
1717765948094,0,0,0,0,0,0
1717765948108,0,0,0,0,0,0
1717765948122,0,0,0,0,0,0
1717765948139,0,0,0,0,0,0
1717765948154,0,0,0,0,0,0
1717765948166,0,0,0,0,0,0
1717765948176,0,0,0,0,0,0
1717765948188,0,0,0,0,0,0
1717765948203,0,0,0,0,0,0
1717765948214,0,0,0,0,0,0
1717765948227,0,0,0,0,0,0
1717765948239,0,0,0,0,0,0
1717765948250,0,0,0,0,0,0
1717765948272,0,0,0,0,0,0
1717765948288,0,0,0,0,0,0
1717765948302,0,0,0,0,0,0
1717765948317,0,0,0,0,0,0
1717765948333,0,0,0,0,0,0
1717765948346,0,0,0,0,0,0
1717765948366,0,0,0,0,0,0
1717765948379,0,0,0,0,0,0
1717765948392,0,0,0,0,0,0
1717765948408,0,0,0,0,0,0
1717765948427,0,0,0,0,0,0
1717765948442,0,0,0,0,0,0
1717765948455,0,0,0,0,0,0
1717765948470,0,0,0,0,0,0
1717765948485,0,0,0,0,0,0
1717765948498,0,0,0,0,0,0
1717765948510,0,0,0,0,0,0
1717765948525,0,0,0,0,0,0
1717765948538,0,0,0,0,0,0
1717765948551,0,0,0,0,0,0
1717765948564,0,0,0,0,0,0
1717765948580,0,0,0,0,0,0
1717765948595,0,0,0,0,0,0
1717765948605,0,0,0,0,0,0
1717765948616,0,0,0,0,0,0
1717765948627,0,0,0,0,0,0
1717765948640,0,0,0,0,0,0
1717765948654,0,0,0,0,0,0
1717765948668,0,0,0,0,0,0
1717765948683,0,0,0,0,0,0
1717765948693,0,0,0,0,0,0
1717765948707,0,0,0,0,0,0
1717765948724,0,0,0,0,0,0
1717765948737,0,0,0,0,0,0
1717765948758,0,0,0,0,0,0
1717765948770,0,0,0,0,0,0
1717765948785,0,0,0,0,0,0
1717765948798,0,0,0,0,0,0
1717765948821,0,0,0,0,0,0
1717765948832,0,0,0,0,0,0
1717765948846,0,0,0,0,0,0
1717765948862,0,0,0,0,0,0
1717765948892,0,0,0,0,0,0
1717765948919,0,0,0,0,0,0
1717765948946,0,0,0,0,0,0
1717765948959,0,0,0,0,0,0
1717765948974,0,0,0,0,0,0
1717765949004,0,0,0,0,0,0
1717765949035,0,0,0,0,0,0
1717765949063,0,0,0,0,0,0
1717765949090,0,0,0,0,0,0
1717765949103,0,0,0,0,0,0
1717765949120,0,0,0,0,0,0
1717765949141,0,0,0,0,0,0
1717765949157,0,0,0,0,0,0
1717765949172,0,0,0,0,0,0
1717765949186,0,0,0,0,0,0
1717765949198,0,0,0,0,0,0
1717765949211,0,0,0,0,0,0
1717765949232,0,0,0,0,0,0
1717765949246,0,0,0,0,0,0
1717765949258,0,0,0,0,0,0
1717765949272,0,0,0,0,0,0
1717765949286,0,0,0,0,0,0
1717765949303,0,0,0,0,0,0
1717765949316,0,0,0,0,0,0
1717765949329,0,0,0,0,0,0
1717765949339,0,0,0,0,0,0
1717765949351,0,0,0,0,0,0
1717765949364,0,0,0,0,0,0
1717765949376,0,0,0,0,0,0
1717765949390,0,0,0,0,0,0
1717765949403,0,0,0,0,0,0
1717765949416,0,0,0,0,0,0
1717765949428,0,0,0,0,0,0
1717765949440,0,0,0,0,0,0
1717765949458,0,0,0,0,0,0
1717765949473,0,0,0,0,0,0
1717765949492,0,0,0,0,0,0
1717765949507,0,0,0,0,0,0
1717765949521,0,0,0,0,0,0
1717765949536,0,0,0,0,0,0
1717765949548,0,0,0,0,0,0
1717765949565,0,0,0,0,0,0
1717765949581,0,0,0,0,0,0
1717765949595,0,0,0,0,0,0
1717765949607,0,0,0,0,0,0
1717765949622,0,0,0,0,0,0
1717765949635,0,0,0,0,0,0
1717765949648,0,0,0,0,0,0
1717765949659,0,0,0,0,0,0
1717765949676,0,0,0,0,0,0
1717765949689,0,0,0,0,0,0
1717765949701,0,0,0,0,0,0
1717765949715,0,0,0,0,0,0
1717765949730,0,0,0,0,0,0
1717765949740,0,0,0,0,0,0
1717765949770,0,0,0,0,0,0
1717765949786,0,0,0,0,0,0
1717765949806,0,0,0,0,0,0
1717765949822,0,0,0,0,0,0
1717765949835,0,0,0,0,0,0
1717765949845,0,0,0,0,0,0
1717765949857,0,0,0,0,0,0
1717765949871,0,0,0,0,0,0
1717765949886,0,0,0,0,0,0
1717765949898,0,0,0,0,0,0
1717765949912,0,0,0,0,0,0
1717765949931,0,0,0,0,0,0
1717765949955,0,0,0,0,0,0
1717765949975,0,0,0,0,0,0
1717765949993,0,0,0,0,0,0
1717765950010,0,0,0,0,0,0
1717765950023,0,0,0,0,0,0
1717765950036,0,0,0,0,0,0
1717765950047,0,0,0,0,0,0
1717765950059,0,0,0,0,0,0
1717765950075,0,0,0,0,0,0
1717765950088,0,0,0,0,0,0
1717765950106,0,0,0,0,0,0
1717765950127,0,0,0,0,0,0
1717765950139,0,0,0,0,0,0
1717765950150,0,0,0,0,0,0
1717765950161,0,0,0,0,0,0
1717765950173,0,0,0,0,0,0
1717765950184,0,0,0,0,0,0
1717765950201,0,0,0,0,0,0
