Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719721824715,0,0.01,0,0,0,0
1719721824780,0,0.01,0,0,0,0
1719721824827,0,0.01,0,0,0,0
1719721824872,0,0.01,0,0,0,0
1719721824910,0,0.01,0,0,0,0
1719721824951,0,0.01,0,0,0,0
1719721824994,0,0.01,0,0,0,0
1719721825035,0,0.01,0,0,0,0
1719721825067,0,0.01,0,0,0,0
1719721825102,0,0.01,0,0,0,0
1719721825128,0,0.01,0,0,0,0
1719721825182,0,0.01,0,0,0,0
1719721825226,0,0.01,0,0,0,0
1719721825266,0,0.01,0,0,0,0
1719721825292,0,0.01,0,0,0,0
1719721825323,0,0.01,0,0,0,0
1719721825354,0,0.01,0,0,0,0
1719721825406,0,0.01,0,0,0,0
1719721825439,0,0.01,0,0,0,0
1719721825471,0,0.01,0,0,0,0
1719721825503,0,0.01,0,0,0,0
1719721825541,0,0.01,0,0,0,0
1719721825570,0,0.01,0,0,0,0
1719721825601,0,0.01,0,0,0,0
1719721825640,0,0.01,0,0,0,0
1719721825679,0,0.01,0,0,0,0
1719721825721,0,0.01,0,0,0,0
1719721825755,0,0.01,0,0,0,0
1719721825820,0,0.01,0,0,0,0
1719721825870,0,0.01,0,0,0,0
1719721825911,0,0.01,0,0,0,0
1719721825943,0,0.01,0,0,0,0
1719721825980,0,0.01,0,0,0,0
1719721826023,0,0.01,0,0,0,0
1719721826065,0,0.01,0,0,0,0
1719721826110,0,0.01,0,0,0,0
1719721826142,0,0.01,0,0,0,0
1719721826168,0,0.01,0,0,0,0
1719721826210,0,0.01,0,0,0,0
1719721826251,0,0.01,0,0,0,0
1719721826290,0,0.01,0,0,0,0
1719721826333,0,0.01,0,0,0,0
1719721826371,0,0.01,0,0,0,0
1719721826401,0,0.01,0,0,0,0
1719721826436,0,0.01,0,0,0,0
1719721826469,0,0.01,0,0,0,0
1719721826513,0,0.01,0,0,0,0
1719721826550,0,0.01,0,0,0,0
1719721826595,0,0.01,0,0,0,0
1719721826647,0,0.01,0,0,0,0
1719721826686,0,0.01,0,0,0,0
1719721826729,0,0.01,0,0,0,0
1719721826779,0,0.01,0,0,0,0
1719721826810,0,0.01,0,0,0,0
1719721826839,0,0.01,0,0,0,0
1719721826880,0,0.01,0,0,0,0
1719721826919,0,0.01,0,0,0,0
1719721826951,0,0.01,0,0,0,0
1719721826979,0,0.01,0,0,0,0
1719721827002,0,0.01,0,0,0,0
1719721827031,0,0.01,0,0,0,0
1719721827070,0,0.01,0,0,0,0
1719721827103,0,0.01,0,0,0,0
1719721827145,0,0.01,0,0,0,0
1719721827221,0,0.0109,0,0,0,0
1719721827267,0,0.0183,0,0,0,0
1719721827319,0,0.0417,0,0,0,0
1719721827368,0,0.05,0,0,1,0
1719721827412,0,0.05,0,0,1,0
1719721827461,0,0.05,0,0,1,0
1719721827515,0,0.0345,0,0,1,0
1719721827555,0,0.01,0,0,1,0
1719721827591,0,0.01,0,0,1,1
1719721827634,0,0.0119,0,0,1,1
1719721827673,0,0.0473,0,0,1,1
1719721827711,0,0.05,0,0,2,1
1719721827748,0,0.05,0,0,2,1
1719721827795,0,0.05,0,0,2,1
1719721827850,0,0.0233,0,0,2,1
1719721827886,0,0.0111,0,0,2,2
1719721827918,0,0.0105,0,0,2,2
1719721827970,0,0.0267,0,0,2,2
1719721828011,0,0.05,0,0,2,2
1719721828053,0,0.05,0,0,3,2
1719721828091,0,0.05,0,0,3,2
1719721828135,0,0.0307,0,0,3,2
1719721828180,0,0.01,0,0,3,2
1719721828225,0,0.01,0,0,3,3
1719721828277,0,0.01,0,0,3,3
1719721828316,0,0.05,0,0,3,3
1719721828353,0,0.05,0,0,4,3
1719721828391,0,0.05,0,0,4,3
1719721828436,0,0.0479,0,0,4,3
1719721828481,0,0.01,0,0,4,3
1719721828520,0,0.01,0,0,4,4
1719721828564,0,0.01,0,0,4,4
1719721828628,0,0.05,0,0,4,4
1719721828675,0,0.0477,0,0,5,4
1719721828732,0,0.0405,0,0,5,4
1719721828770,0,0.0405,0,0,5,4
1719721828799,0,0.0405,0,0,5,4
1719721828837,0,0.0405,0,0,5,4
1719721828869,0,0.0405,0,0,5,4
1719721828903,0,0.05,0,0,5,4
1719721828955,0,0.05,0,0,5,4
1719721828991,0,0.05,0,0,5,4
1719721829020,0,0.05,0,0,5,4
1719721829064,0,0.05,0,0,5,4
1719721829163,0,0.0245,0,0,5,4
1719721829211,0,0.01,0,0,5,5
1719721829256,0,0.01,0,0,5,5
1719721829300,0,0.0477,0,0,5,5
1719721829349,0,0.05,0,0,6,5
1719721829391,0,0.05,0,0,6,5
1719721829439,0,0.0313,0,0,6,5
1719721829482,0,0.01,0,0,6,5
1719721829538,0,0.01,0,0,6,6
1719721829585,0,0.0371,0,0,6,6
1719721829627,0,0.05,0,0,7,6
1719721829672,0,0.05,0,0,7,6
1719721829701,0,0.05,0,0,7,6
1719721829750,0,0.0323,0,0,7,6
1719721829795,0,0.01,0,0,7,6
1719721829830,0,0.01,0,0,7,7
1719721829885,0,0.0265,0,0,7,7
1719721829926,0,0.05,0,0,7,7
1719721829964,0,0.05,0,0,8,7
1719721830005,0,0.05,0,0,8,7
1719721830048,0,0.0373,0,0,8,7
1719721830096,0,0.01,0,0,8,7
1719721830132,0,0.01,0,0,8,8
1719721830185,0,0.0149,0,0,8,8
1719721830226,0,0.0479,0,0,8,8
1719721830264,0,0.05,0,0,9,8
1719721830304,0,0.05,0,0,9,8
1719721830342,0,0.05,0,0,9,8
1719721830395,0,0.0113,0,0,9,8
1719721830458,0,0.0163,0,0,9,9
1719721830497,0,0.05,0,0,9,9
1719721830545,0,0.05,0,0,10,9
1719721830585,0,0.05,0,0,10,9
1719721830625,0,0.0477,0,0,10,9
1719721830670,0,0.01,0,0,10,9
1719721830709,0,0.01,0,0,10,10
1719721830759,0,0.01,0,0,10,10
1719721830827,0,0.05,0,0,10,10
1719721830870,0,0.05,0,0,11,10
1719721830940,0,0.0293,0,0,11,10
1719721830993,0,0.01,0,0,11,10
1719721831027,0,0.01,0,0,11,11
1719721831069,0,0.0165,0,0,11,11
1719721831112,0,0.05,0,0,11,11
1719721831153,0,0.05,0,0,12,11
1719721831193,0,0.05,0,0,12,11
1719721831238,0,0.0203,0,0,12,11
1719721831284,0,0.01,0,0,12,12
1719721831322,0,0.0105,0,0,12,12
1719721831364,0,0.05,0,0,12,12
1719721831412,0,0.05,0,0,13,12
1719721831464,0,0.05,0,0,13,12
1719721831527,0,0.0281,0,0,13,12
1719721831564,0,0.0137,0,0,13,12
1719721831600,0,0.0135,0,0,13,13
1719721831649,0,0.0399,0,0,13,13
1719721831690,0,0.05,0,0,14,13
1719721831723,0,0.05,0,0,14,13
1719721831761,0,0.0483,0,0,14,13
1719721831808,0,0.01,0,0,14,13
1719721831848,0,0.01,0,0,14,14
1719721831898,0,0.0151,0,0,14,14
1719721831942,0,0.05,0,0,14,14
1719721831981,0,0.05,0,0,15,14
1719721832027,0,0.0403,0,0,15,14
1719721832074,0,0.0403,0,0,15,14
1719721832104,0,0.0403,0,0,15,14
1719721832136,0,0.0403,0,0,15,14
1719721832179,0,0.0403,0,0,15,14
1719721832202,0,0.0403,0,0,15,14
1719721832232,0,0.0403,0,0,15,14
1719721832266,0,0.05,0,0,15,14
1719721832306,0,0.05,0,0,15,14
1719721832352,0,0.05,0,0,15,14
1719721832383,0,0.05,0,0,15,14
1719721832418,0,0.05,0,0,15,14
1719721832457,0,0.0373,0,0,15,14
1719721832502,0,0.01,0,0,15,14
1719721832550,0,0.01,0,0,15,15
1719721832590,0,0.0377,0,0,15,15
1719721832627,0,0.05,0,0,16,15
1719721832661,0,0.05,0,0,16,15
1719721832703,0,0.05,0,0,16,15
1719721832740,0,0.0485,0,0,16,15
1719721832793,0,0.01,0,0,16,15
1719721832832,0,0.01,0,0,16,16
1719721832871,0,0.01,0,0,16,16
1719721832915,0,0.05,0,0,16,16
1719721832954,0,0.05,0,0,17,16
1719721832990,0,0.05,0,0,17,16
1719721833027,0,0.05,0,0,17,16
1719721833081,0,0.0129,0,0,17,16
1719721833125,0,0.01,0,0,17,17
1719721833164,0,0.01,0,0,17,17
1719721833221,0,0.0361,0,0,17,17
1719721833259,0,0.05,0,0,18,17
1719721833295,0,0.05,0,0,18,17
1719721833354,0,0.0443,0,0,18,17
1719721833392,0,0.01,0,0,18,17
1719721833429,0,0.01,0,0,18,18
1719721833475,0,0.01,0,0,18,18
1719721833514,0,0.0465,0,0,18,18
1719721833561,0,0.05,0,0,19,18
1719721833595,0,0.05,0,0,19,18
1719721833621,0,0.05,0,0,19,18
1719721833661,0,0.0297,0,0,19,18
1719721833700,0,0.01,0,0,19,18
1719721833741,0,0.01,0,0,19,19
1719721833782,0,0.01,0,0,19,19
1719721833826,0,0.05,0,0,19,19
1719721833863,0,0.05,0,0,20,19
1719721833899,0,0.05,0,0,20,19
1719721833953,0,0.0271,0,0,20,19
1719721833994,0,0.01,0,0,20,20
1719721834032,0,0.01,0,0,20,20
1719721834069,0,0.01,0,0,20,20
1719721834115,0,0.0323,0,0,20,20
1719721834153,0,0.05,0,0,20,20
1719721834188,0,0.05,0,0,21,20
1719721834231,0,0.05,0,0,21,20
1719721834273,0,0.0317,0,0,21,20
1719721834323,0,0.0105,0,0,21,20
1719721834364,0,0.0167,0,0,21,21
1719721834405,0,0.0419,0,0,21,21
1719721834451,0,0.05,0,0,22,21
1719721834490,0,0.05,0,0,22,21
1719721834530,0,0.0477,0,0,22,21
1719721834574,0,0.01,0,0,22,21
1719721834612,0,0.01,0,0,22,22
1719721834649,0,0.01,0,0,22,22
1719721834689,0,0.0327,0,0,22,22
1719721834726,0,0.05,0,0,22,22
1719721834762,0,0.05,0,0,23,22
1719721834794,0,0.05,0,0,23,22
1719721834826,0,0.05,0,0,23,22
1719721834870,0,0.0279,0,0,23,22
1719721834918,0,0.01,0,0,23,23
1719721834960,0,0.01,0,0,23,23
1719721835000,0,0.0263,0,0,23,23
1719721835053,0,0.05,0,0,23,23
1719721835108,0,0.05,0,0,24,23
1719721835163,0,0.05,0,0,24,23
1719721835236,0,0.01,0,0,24,23
1719721835295,0,0.0125,0,0,24,24
1719721835350,0,0.05,0,0,24,24
1719721835401,0,0.05,0,0,25,24
1719721835442,0,0.05,0,0,25,24
1719721835510,0,0.01,0,0,25,24
1719721835555,0,0.01,0,0,25,25
1719721835595,0,0.01,0,0,25,25
1719721835637,0,0.0409,0,0,25,25
1719721835677,0,0.05,0,0,26,25
1719721835715,0,0.0497,0,0,26,25
1719721835752,0,0.0497,0,0,26,25
1719721835786,0,0.0497,0,0,26,25
1719721835822,0,0.0497,0,0,26,25
1719721835853,0,0.0497,0,0,26,25
1719721835886,0,0.0497,0,0,26,25
1719721835943,0,0.05,0,0,26,25
1719721836001,0,0.05,0,0,26,25
1719721836041,0,0.05,0,0,26,25
1719721836088,0,0.05,0,0,26,25
1719721836131,0,0.0279,0,0,26,25
1719721836172,0,0.01,0,0,26,26
1719721836223,0,0.01,0,0,26,26
1719721836277,0,0.01,0,0,26,26
1719721836332,0,0.0249,0,0,26,26
1719721836395,0,0.05,0,0,26,26
1719721836446,0,0.05,0,0,27,26
1719721836489,0,0.0373,0,0,27,26
1719721836536,0,0.01,0,0,27,26
1719721836574,0,0.01,0,0,27,27
1719721836612,0,0.01,0,0,27,27
1719721836653,0,0.01,0,0,27,27
1719721836695,0,0.0279,0,0,27,27
1719721836734,0,0.05,0,0,27,27
1719721836774,0,0.05,0,0,28,27
1719721836819,0,0.0475,0,0,28,27
1719721836865,0,0.0111,0,0,28,27
1719721836910,0,0.01,0,0,28,28
1719721836951,0,0.01,0,0,28,28
1719721836997,0,0.01,0,0,28,28
1719721837049,0,0.0317,0,0,28,28
1719721837101,0,0.05,0,0,28,28
1719721837148,0,0.05,0,0,29,28
1719721837207,0,0.0393,0,0,29,28
1719721837257,0,0.0103,0,0,29,28
1719721837300,0,0.01,0,0,29,29
1719721837354,0,0.0271,0,0,29,29
1719721837388,0,0.05,0,0,29,29
1719721837428,0,0.05,0,0,30,29
1719721837463,0,0.05,0,0,30,29
1719721837517,0,0.05,0,0,30,29
1719721837566,0,0.0125,0,0,30,29
1719721837606,0,0.01,0,0,30,30
1719721837645,0,0.01,0,0,30,30
1719721837679,0,0.01,0,0,30,30
1719721837728,0,0.0257,0,0,30,30
1719721837764,0,0.0419,0,0,30,30
1719721837802,0,0.05,0,0,31,30
1719721837838,0,0.05,0,0,31,30
1719721837891,0,0.0357,0,0,31,30
1719721837943,0,0.01,0,0,31,30
1719721837981,0,0.01,0,0,31,31
1719721838020,0,0.0111,0,0,31,31
1719721838060,0,0.0275,0,0,31,31
1719721838098,0,0.05,0,0,31,31
1719721838142,0,0.05,0,0,32,31
1719721838180,0,0.05,0,0,32,31
1719721838219,0,0.0479,0,0,32,31
1719721838256,0,0.0291,0,0,32,31
1719721838295,0,0.0203,0,0,32,31
1719721838340,0,0.0209,0,0,32,32
1719721838386,0,0.0295,0,0,32,32
1719721838430,0,0.0497,0,0,32,32
1719721838468,0,0.05,0,0,33,32
1719721838504,0,0.05,0,0,33,32
1719721838541,0,0.05,0,0,33,32
1719721838587,0,0.0365,0,0,33,32
1719721838629,0,0.01,0,0,33,32
1719721838670,0,0.01,0,0,33,33
1719721838709,0,0.0347,0,0,33,33
1719721838753,0,0.05,0,0,33,33
1719721838796,0,0.05,0,0,34,33
1719721838832,0,0.05,0,0,34,33
1719721838872,0,0.05,0,0,34,33
1719721838913,0,0.0305,0,0,34,33
1719721838950,0,0.0187,0,0,34,33
1719721838995,0,0.0261,0,0,34,34
1719721839041,0,0.05,0,0,34,34
1719721839082,0,0.05,0,0,35,34
1719721839119,0,0.05,0,0,35,34
1719721839159,0,0.05,0,0,35,34
1719721839199,0,0.0337,0,0,35,34
1719721839244,0,0.01,0,0,35,34
1719721839281,0,0.01,0,0,35,35
1719721839324,0,0.01,0,0,35,35
1719721839372,0,0.0357,0,0,35,35
1719721839416,0,0.05,0,0,36,35
1719721839463,0,0.05,0,0,36,35
1719721839511,0,0.0335,0,0,36,35
1719721839557,0,0.01,0,0,36,35
1719721839596,0,0.01,0,0,36,36
1719721839638,0,0.0129,0,0,36,36
1719721839697,0,0.05,0,0,36,36
1719721839733,0,0.05,0,0,37,36
1719721839767,0,0.05,0,0,37,36
1719721839804,0,0.05,0,0,37,36
1719721839844,0,0.0319,0,0,37,36
1719721839892,0,0.01,0,0,37,36
1719721839930,0,0.01,0,0,37,37
1719721839970,0,0.01,0,0,37,37
1719721840024,0,0.0395,0,0,37,37
1719721840061,0,0.05,0,0,38,37
1719721840099,0,0.05,0,0,38,37
1719721840143,0,0.05,0,0,38,37
1719721840183,0,0.0365,0,0,38,37
1719721840221,0,0.01,0,0,38,37
1719721840260,0,0.01,0,0,38,38
1719721840298,0,0.01,0,0,38,38
1719721840349,0,0.0291,0,0,38,38
1719721840391,0,0.05,0,0,38,38
1719721840430,0,0.05,0,0,39,38
1719721840475,0,0.0397,0,0,39,38
1719721840514,0,0.01,0,0,39,38
1719721840556,0,0.01,0,0,39,39
1719721840595,0,0.01,0,0,39,39
1719721840640,0,0.0195,0,0,39,39
1719721840685,0,0.05,0,0,39,39
1719721840722,0,0.05,0,0,40,39
1719721840779,0,0.05,0,0,40,39
1719721840825,0,0.0369,0,0,40,39
1719721840867,0,0.0369,0,0,40,39
1719721840901,0,0.0369,0,0,40,39
1719721840933,0,0.0369,0,0,40,39
1719721840983,0,0.0369,0,0,40,39
1719721841020,0,0.0369,0,0,40,39
1719721841061,0,0.0407,0,0,40,39
1719721841105,0,0.0291,0,0,40,39
1719721841163,0,0.01,0,0,40,39
1719721841211,0,0.01,0,0,40,40
1719721841250,0,0.01,0,0,40,40
1719721841284,0,0.01,0,0,40,40
1719721841321,0,0.01,0,0,40,40
1719721841366,0,0.01,0,0,40,40
1719721841420,0,0.0451,0,0,40,40
1719721841460,0,0.0485,0,0,41,40
1719721841496,0,0.0485,0,0,41,40
1719721841531,0,0.0427,0,0,41,40
1719721841569,0,0.0137,0,0,41,40
1719721841619,0,0.01,0,0,41,41
1719721841659,0,0.01,0,0,41,41
1719721841701,0,0.01,0,0,41,41
1719721841745,0,0.01,0,0,41,41
1719721841784,0,0.01,0,0,41,41
1719721841836,0,0.0359,0,0,41,41
1719721841869,0,0.0367,0,0,42,41
1719721841910,0,0.0357,0,0,42,41
1719721841959,0,0.0155,0,0,42,41
1719721842005,0,0.01,0,0,42,42
1719721842055,0,0.01,0,0,42,42
1719721842096,0,0.01,0,0,42,42
1719721842127,0,0.01,0,0,42,42
1719721842187,0,0.01,0,0,42,42
1719721842243,0,0.0355,0,0,42,42
1719721842284,0,0.05,0,0,43,42
1719721842325,0,0.05,0,0,43,42
1719721842361,0,0.05,0,0,43,42
1719721842390,0,0.05,0,0,43,42
1719721842429,0,0.05,0,0,43,42
1719721842469,0,0.0277,0,0,43,42
1719721842517,0,0.01,0,0,43,43
1719721842554,0,0.01,0,0,43,43
1719721842593,0,0.01,0,0,43,43
1719721842632,0,0.01,0,0,43,43
1719721842668,0,0.01,0,0,43,43
1719721842707,0,0.01,0,0,43,43
1719721842761,0,0.0235,0,0,43,43
1719721842803,0,0.0443,0,0,43,43
1719721842843,0,0.05,0,0,44,43
1719721842881,0,0.05,0,0,44,43
1719721842920,0,0.05,0,0,44,43
1719721842956,0,0.05,0,0,44,43
1719721842996,0,0.0457,0,0,44,43
1719721843046,0,0.0157,0,0,44,43
