Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719682740006,0,0.01,0,0,5,5
1719682740071,0,0.0101,0,0,5,5
1719682740111,0,0.0159,0,0,5,5
1719682740149,0,0.0399,0,0,5,5
1719682740193,0,0.05,0,0,6,5
1719682740244,0,0.05,0,0,6,5
1719682740289,0,0.05,0,0,6,5
1719682740328,0,0.05,0,0,6,5
1719682740374,0,0.0187,0,0,6,5
1719682740410,0,0.01,0,0,6,6
1719682740442,0,0.01,0,0,6,6
1719682740476,0,0.01,0,0,6,6
1719682740516,0,0.0199,0,0,6,6
1719682740547,0,0.0459,0,0,6,6
1719682740582,0,0.05,0,0,7,6
1719682740618,0,0.05,0,0,7,6
1719682740655,0,0.05,0,0,7,6
1719682740697,0,0.0357,0,0,7,6
1719682740734,0,0.01,0,0,7,6
1719682740764,0,0.01,0,0,7,7
1719682740800,0,0.01,0,0,7,7
1719682740850,0,0.01,0,0,7,7
1719682740892,0,0.0253,0,0,7,7
1719682740928,0,0.05,0,0,7,7
1719682740958,0,0.05,0,0,8,7
1719682740992,0,0.0425,0,0,8,7
1719682741025,0,0.0119,0,0,8,7
1719682741063,0,0.01,0,0,8,8
1719682741103,0,0.01,0,0,8,8
1719682741135,0,0.01,0,0,8,8
1719682741166,0,0.01,0,0,8,8
1719682741213,0,0.05,0,0,8,8
1719682741242,0,0.05,0,0,9,8
1719682741273,0,0.05,0,0,9,8
1719682741314,0,0.0473,0,0,9,8
1719682741346,0,0.01,0,0,9,8
1719682741376,0,0.01,0,0,9,9
1719682741409,0,0.01,0,0,9,9
1719682741437,0,0.01,0,0,9,9
1719682741474,0,0.01,0,0,9,9
1719682741513,0,0.0111,0,0,9,9
1719682741559,0,0.05,0,0,9,9
1719682741593,0,0.05,0,0,10,9
1719682741629,0,0.0325,0,0,10,9
1719682741656,0,0.01,0,0,10,9
1719682741702,0,0.01,0,0,10,10
1719682741733,0,0.01,0,0,10,10
1719682741776,0,0.01,0,0,10,10
1719682741820,0,0.0227,0,0,10,10
1719682741853,0,0.0449,0,0,10,10
1719682741885,0,0.0471,0,0,11,10
1719682741924,0,0.0297,0,0,11,10
1719682741959,0,0.01,0,0,11,10
1719682742000,0,0.01,0,0,11,11
1719682742032,0,0.01,0,0,11,11
1719682742065,0,0.01,0,0,11,11
1719682742108,0,0.01,0,0,11,11
1719682742142,0,0.0103,0,0,11,11
1719682742175,0,0.0221,0,0,11,11
1719682742228,0,0.0119,0,0,11,11
1719682742259,0,0.01,0,0,11,11
1719682742297,0,0.01,0,0,11,11
1719682742328,0,0.01,0,0,11,11
1719682742358,0,0.01,0,0,11,11
1719682742397,0,0.0181,0,0,11,11
1719682742439,0,0.05,0,0,11,11
1719682742469,0,0.05,0,0,12,11
1719682742502,0,0.05,0,0,12,11
1719682742542,0,0.0455,0,0,12,11
1719682742577,0,0.01,0,0,12,11
1719682742618,0,0.01,0,0,12,12
1719682742656,0,0.01,0,0,12,12
1719682742698,0,0.01,0,0,12,12
1719682742732,0,0.0121,0,0,12,12
1719682742762,0,0.05,0,0,12,12
1719682742799,0,0.05,0,0,13,12
1719682742834,0,0.05,0,0,13,12
1719682742873,0,0.0355,0,0,13,12
1719682742909,0,0.01,0,0,13,12
1719682742945,0,0.01,0,0,13,13
1719682742977,0,0.01,0,0,13,13
1719682743043,0,0.01,0,0,13,13
1719682743103,0,0.0299,0,0,13,13
1719682743147,0,0.0405,0,0,13,13
1719682743212,0,0.0157,0,0,14,13
1719682743262,0,0.01,0,0,14,14
1719682743305,0,0.01,0,0,14,14
1719682743340,0,0.01,0,0,14,14
1719682743376,0,0.01,0,0,14,14
1719682743420,0,0.0495,0,0,14,14
1719682743453,0,0.05,0,0,15,14
1719682743492,0,0.05,0,0,15,14
1719682743532,0,0.0271,0,0,15,14
1719682743574,0,0.01,0,0,15,15
1719682743616,0,0.01,0,0,15,15
1719682743652,0,0.01,0,0,15,15
1719682743690,0,0.0107,0,0,15,15
1719682743732,0,0.0465,0,0,15,15
1719682743782,0,0.05,0,0,16,15
1719682743857,0,0.0275,0,0,16,15
1719682743909,0,0.01,0,0,16,16
1719682743942,0,0.01,0,0,16,16
1719682743985,0,0.0105,0,0,16,16
1719682744027,0,0.0405,0,0,16,16
1719682744058,0,0.05,0,0,17,16
1719682744093,0,0.05,0,0,17,16
1719682744125,0,0.05,0,0,17,16
1719682744162,0,0.0245,0,0,17,16
1719682744213,0,0.01,0,0,17,17
1719682744243,0,0.01,0,0,17,17
1719682744279,0,0.01,0,0,17,17
1719682744327,0,0.0105,0,0,17,17
1719682744362,0,0.0397,0,0,17,17
1719682744407,0,0.05,0,0,18,17
1719682744439,0,0.0489,0,0,18,17
1719682744473,0,0.0385,0,0,18,17
1719682744507,0,0.0117,0,0,18,17
1719682744539,0,0.01,0,0,18,18
1719682744574,0,0.01,0,0,18,18
1719682744620,0,0.01,0,0,18,18
1719682744660,0,0.0477,0,0,18,18
1719682744699,0,0.05,0,0,19,18
1719682744734,0,0.05,0,0,19,18
1719682744768,0,0.05,0,0,19,18
1719682744808,0,0.01,0,0,19,18
1719682744846,0,0.01,0,0,19,19
1719682744880,0,0.01,0,0,19,19
1719682744926,0,0.01,0,0,19,19
1719682744963,0,0.0271,0,0,19,19
1719682745000,0,0.05,0,0,19,19
1719682745028,0,0.05,0,0,20,19
1719682745061,0,0.05,0,0,20,19
1719682745105,0,0.0491,0,0,20,19
1719682745140,0,0.0241,0,0,20,19
1719682745176,0,0.01,0,0,20,20
1719682745217,0,0.01,0,0,20,20
1719682745252,0,0.0255,0,0,20,20
1719682745289,0,0.05,0,0,20,20
1719682745324,0,0.05,0,0,21,20
1719682745354,0,0.05,0,0,21,20
1719682745385,0,0.05,0,0,21,20
1719682745429,0,0.0101,0,0,21,20
1719682745472,0,0.01,0,0,21,21
1719682745516,0,0.01,0,0,21,21
1719682745548,0,0.0181,0,0,21,21
1719682745580,0,0.0431,0,0,21,21
1719682745612,0,0.05,0,0,22,21
1719682745642,0,0.05,0,0,22,21
1719682745678,0,0.0423,0,0,22,21
1719682745736,0,0.01,0,0,22,21
1719682745768,0,0.01,0,0,22,22
1719682745802,0,0.01,0,0,22,22
1719682745846,0,0.0175,0,0,22,22
1719682745902,0,0.05,0,0,22,22
1719682745938,0,0.05,0,0,23,22
1719682745971,0,0.0433,0,0,23,22
1719682746010,0,0.01,0,0,23,22
1719682746043,0,0.01,0,0,23,23
1719682746077,0,0.01,0,0,23,23
1719682746118,0,0.01,0,0,23,23
1719682746168,0,0.0347,0,0,23,23
1719682746214,0,0.0445,0,0,23,23
1719682746248,0,0.0349,0,0,24,23
1719682746295,0,0.01,0,0,24,23
1719682746327,0,0.01,0,0,24,24
1719682746356,0,0.01,0,0,24,24
1719682746389,0,0.01,0,0,24,24
1719682746424,0,0.0151,0,0,24,24
1719682746462,0,0.0395,0,0,24,24
1719682746498,0,0.0439,0,0,25,24
1719682746531,0,0.0347,0,0,25,24
1719682746572,0,0.01,0,0,25,24
1719682746612,0,0.01,0,0,25,25
1719682746638,0,0.01,0,0,25,25
1719682746686,0,0.01,0,0,25,25
1719682746727,0,0.0397,0,0,25,25
1719682746758,0,0.05,0,0,26,25
1719682746814,0,0.0363,0,0,26,25
1719682746847,0,0.01,0,0,26,25
1719682746885,0,0.01,0,0,26,26
1719682746941,0,0.01,0,0,26,26
1719682747004,0,0.0375,0,0,26,26
1719682747042,0,0.0441,0,0,27,26
1719682747105,0,0.01,0,0,27,26
1719682747139,0,0.01,0,0,27,27
1719682747168,0,0.01,0,0,27,27
1719682747209,0,0.0131,0,0,27,27
1719682747260,0,0.05,0,0,27,27
1719682747298,0,0.05,0,0,28,27
1719682747329,0,0.05,0,0,28,27
1719682747360,0,0.0167,0,0,28,27
1719682747397,0,0.01,0,0,28,28
1719682747428,0,0.01,0,0,28,28
1719682747464,0,0.0137,0,0,28,28
1719682747511,0,0.0467,0,0,28,28
1719682747546,0,0.0449,0,0,29,28
1719682747579,0,0.0183,0,0,29,28
1719682747618,0,0.01,0,0,29,29
1719682747648,0,0.01,0,0,29,29
1719682747713,0,0.0251,0,0,29,29
1719682747748,0,0.0489,0,0,29,29
1719682747785,0,0.0487,0,0,30,29
1719682747832,0,0.0103,0,0,30,29
1719682747866,0,0.01,0,0,30,30
1719682747910,0,0.01,0,0,30,30
1719682747946,0,0.0287,0,0,30,30
1719682747979,0,0.05,0,0,30,30
1719682748021,0,0.05,0,0,31,30
1719682748068,0,0.0325,0,0,31,30
1719682748120,0,0.01,0,0,31,30
1719682748158,0,0.0137,0,0,31,31
1719682748204,0,0.0451,0,0,31,31
1719682748242,0,0.05,0,0,32,31
1719682748279,0,0.05,0,0,32,31
1719682748322,0,0.0167,0,0,32,31
1719682748354,0,0.01,0,0,32,32
1719682748404,0,0.01,0,0,32,32
1719682748438,0,0.0295,0,0,32,32
1719682748475,0,0.05,0,0,32,32
1719682748512,0,0.05,0,0,33,32
1719682748553,0,0.0175,0,0,33,32
1719682748596,0,0.01,0,0,33,33
1719682748628,0,0.01,0,0,33,33
1719682748660,0,0.01,0,0,33,33
1719682748699,0,0.0279,0,0,33,33
1719682748732,0,0.05,0,0,33,33
1719682748764,0,0.05,0,0,34,33
1719682748818,0,0.0203,0,0,34,33
1719682748852,0,0.01,0,0,34,34
1719682748898,0,0.01,0,0,34,34
1719682748948,0,0.0419,0,0,34,34
1719682748988,0,0.05,0,0,35,34
1719682749023,0,0.0393,0,0,35,34
1719682749097,0,0.01,0,0,35,34
1719682749129,0,0.01,0,0,35,35
1719682749165,0,0.01,0,0,35,35
1719682749212,0,0.0329,0,0,35,35
1719682749246,0,0.0341,0,0,35,35
1719682749291,0,0.0139,0,0,35,35
1719682749338,0,0.01,0,0,35,35
1719682749398,0,0.01,0,0,35,35
1719682749440,0,0.0289,0,0,35,35
1719682749472,0,0.0341,0,0,35,35
1719682749510,0,0.0275,0,0,35,35
1719682749542,0,0.01,0,0,35,35
1719682749573,0,0.01,0,0,35,35
1719682749609,0,0.01,0,0,35,35
1719682749644,0,0.01,0,0,35,35
1719682749676,0,0.0105,0,0,35,35
1719682749718,0,0.0297,0,0,35,35
1719682749752,0,0.0289,0,0,35,35
1719682749788,0,0.0101,0,0,35,35
1719682749831,0,0.01,0,0,35,35
1719682749864,0,0.01,0,0,35,35
1719682749897,0,0.01,0,0,35,35
1719682749930,0,0.01,0,0,35,35
1719682749967,0,0.0225,0,0,35,35
1719682750002,0,0.0279,0,0,35,35
1719682750045,0,0.0195,0,0,35,35
1719682750112,0,0.01,0,0,35,35
1719682750142,0,0.01,0,0,35,35
1719682750177,0,0.01,0,0,35,35
1719682750217,0,0.01,0,0,35,35
1719682750248,0,0.01,0,0,35,35
1719682750294,0,0.0439,0,0,35,35
1719682750326,0,0.0463,0,0,36,35
1719682750358,0,0.0403,0,0,36,35
1719682750437,0,0.01,0,0,36,35
1719682750477,0,0.01,0,0,36,36
1719682750525,0,0.0287,0,0,36,36
1719682750558,0,0.05,0,0,36,36
1719682750588,0,0.05,0,0,37,36
1719682750630,0,0.0389,0,0,37,36
1719682750662,0,0.01,0,0,37,36
1719682750702,0,0.01,0,0,37,37
1719682750741,0,0.01,0,0,37,37
1719682750773,0,0.01,0,0,37,37
1719682750820,0,0.0395,0,0,37,37
1719682750853,0,0.05,0,0,38,37
1719682750883,0,0.05,0,0,38,37
1719682750932,0,0.0399,0,0,38,37
1719682750969,0,0.01,0,0,38,37
1719682751009,0,0.01,0,0,38,38
1719682751045,0,0.01,0,0,38,38
1719682751079,0,0.0317,0,0,38,38
1719682751114,0,0.05,0,0,38,38
1719682751143,0,0.05,0,0,39,38
1719682751188,0,0.0393,0,0,39,38
1719682751225,0,0.01,0,0,39,38
1719682751256,0,0.01,0,0,39,39
1719682751292,0,0.01,0,0,39,39
1719682751330,0,0.0201,0,0,39,39
1719682751364,0,0.0457,0,0,39,39
1719682751406,0,0.05,0,0,40,39
1719682751449,0,0.0241,0,0,40,39
1719682751485,0,0.01,0,0,40,40
1719682751519,0,0.01,0,0,40,40
1719682751557,0,0.01,0,0,40,40
1719682751593,0,0.0205,0,0,40,40
1719682751637,0,0.0465,0,0,40,40
1719682751676,0,0.0429,0,0,41,40
1719682751715,0,0.0169,0,0,41,40
1719682751748,0,0.01,0,0,41,41
1719682751779,0,0.01,0,0,41,41
1719682751814,0,0.01,0,0,41,41
1719682751858,0,0.0373,0,0,41,41
1719682751889,0,0.0475,0,0,42,41
1719682751933,0,0.0379,0,0,42,41
1719682751966,0,0.0109,0,0,42,41
1719682752003,0,0.01,0,0,42,42
1719682752032,0,0.01,0,0,42,42
1719682752067,0,0.01,0,0,42,42
1719682752103,0,0.0177,0,0,42,42
1719682752134,0,0.0363,0,0,42,42
1719682752164,0,0.0407,0,0,43,42
1719682752208,0,0.0249,0,0,43,42
1719682752245,0,0.01,0,0,43,43
1719682752281,0,0.01,0,0,43,43
1719682752330,0,0.01,0,0,43,43
1719682752364,0,0.0243,0,0,43,43
1719682752397,0,0.0411,0,0,43,43
1719682752429,0,0.0395,0,0,44,43
1719682752462,0,0.0165,0,0,44,43
1719682752505,0,0.01,0,0,44,44
1719682752536,0,0.01,0,0,44,44
1719682752569,0,0.01,0,0,44,44
1719682752610,0,0.0281,0,0,44,44
1719682752646,0,0.0385,0,0,44,44
