1714909851218,1.610676,0.01039992,2.090527,0.01349704
1714909851232,1.6088,0.01038781,2.090821,0.01349894
1714909851246,1.6088,0.01038781,2.090821,0.01349894
1714909851259,1.6088,0.01038781,2.090821,0.01349894
1714909851274,1.6088,0.01038781,2.090821,0.01349894
1714909851287,1.600639,0.01033513,2.090744,0.01349844
1714909851301,1.599506,0.01032782,2.090796,0.01349878
1714909851316,1.597967,0.01031788,2.090784,0.0134987
1714909851329,1.596301,0.01030713,2.090773,0.01349863
1714909851343,1.594593,0.0102961,2.090607,0.01349756
1714909851357,1.594593,0.0102961,2.090607,0.01349756
1714909851372,1.594593,0.0102961,2.090607,0.01349756
1714909851385,1.592843,0.01028481,2.09049,0.0134968
1714909851399,1.589436,0.01026281,2.090288,0.0134955
1714909851413,1.584407,0.01023035,2.090461,0.01349661
1714909851427,1.58144,0.0102112,2.090376,0.01349606
1714909851441,1.580024,0.01020206,2.090196,0.0134949
1714909851455,1.580024,0.01020206,2.090196,0.0134949
1714909851468,1.580024,0.01020206,2.090196,0.0134949
1714909851483,1.578499,0.01019221,2.090122,0.01349443
1714909851496,1.574816,0.01016844,2.089506,0.01349045
1714909851510,1.573473,0.01015977,2.088995,0.01348715
1714909851525,1.571433,0.0101466,2.088588,0.01348453
1714909851538,1.568488,0.01012759,2.088309,0.01348273
1714909851552,1.566984,0.01011788,2.088456,0.01348367
1714909851566,1.566984,0.01011788,2.088456,0.01348367
1714909851580,1.566984,0.01011788,2.088456,0.01348367
1714909851593,1.56366,0.01009642,2.088743,0.01348553
1714909851608,1.55826,0.01006156,2.088462,0.01348371
1714909851622,1.556905,0.01005282,2.08834,0.01348293
1714909851636,1.555865,0.0100461,2.088301,0.01348267
1714909851650,1.554789,0.01003916,2.088269,0.01348247
1714909851663,1.554789,0.01003916,2.088269,0.01348247
1714909851677,1.554789,0.01003916,2.088269,0.01348247
1714909851692,1.551977,0.010021,2.088283,0.01348256
1714909851706,1.547409,0.009991517,2.088738,0.01348549
1714909851719,1.546424,0.009985158,2.088947,0.01348684
1714909851733,1.545618,0.009979956,2.089218,0.01348859
1714909851747,1.544714,0.009974119,2.08952,0.01349054
1714909851761,1.544714,0.009974119,2.08952,0.01349054
1714909851775,1.544714,0.009974119,2.08952,0.01349054
1714909851789,1.544714,0.009974119,2.08952,0.01349054
1714909851803,1.543594,0.009966889,2.089813,0.01349243
1714909851817,1.539132,0.009938085,2.090732,0.01349836
1714909851831,1.538049,0.009931094,2.090981,0.01349997
1714909851845,1.536864,0.009923445,2.091003,0.01350011
1714909851858,1.5358,0.009916576,2.091057,0.01350046
1714909851873,1.5358,0.009916576,2.091057,0.01350046
1714909851886,1.5358,0.009916576,2.091057,0.01350046
1714909851900,1.5358,0.009916576,2.091057,0.01350046
1714909851915,1.530806,0.009884338,2.090423,0.01349637
1714909851929,1.52994,0.009878748,2.09019,0.01349486
1714909851942,1.529194,0.009873931,2.089829,0.01349253
1714909851956,1.528773,0.009871214,2.089546,0.01349071
1714909851970,1.528773,0.009871214,2.089546,0.01349071
1714909851984,1.528773,0.009871214,2.089546,0.01349071
1714909851998,1.528305,0.009868193,2.089371,0.01348958
1714909852012,1.525069,0.009847303,2.088541,0.01348422
1714909852026,1.524199,0.009841687,2.088488,0.01348388
1714909852039,1.523335,0.009836109,2.088396,0.01348329
1714909852054,1.522461,0.009830468,2.088123,0.01348152
1714909852067,1.522461,0.009830468,2.088123,0.01348152
1714909852082,1.522461,0.009830468,2.088123,0.01348152
1714909852096,1.522461,0.009830468,2.088123,0.01348152
1714909852109,1.519941,0.009814199,2.088086,0.01348129
1714909852124,1.519778,0.009813148,2.087956,0.01348045
1714909852137,1.51975,0.009812967,2.08779,0.01347938
1714909852151,1.519528,0.009811534,2.087857,0.01347981
1714909852165,1.519085,0.009808674,2.087887,0.01348
1714909852179,1.519085,0.009808674,2.087887,0.01348
1714909852193,1.519085,0.009808674,2.087887,0.01348
1714909852207,1.518548,0.009805207,2.08791,0.01348015
1714909852221,1.513984,0.009775745,2.088539,0.01348421
1714909852235,1.512634,0.009767029,2.08889,0.01348648
1714909852249,1.511428,0.009759245,2.089156,0.01348819
1714909852263,1.511428,0.009759245,2.089156,0.01348819
1714909852276,1.511428,0.009759245,2.089156,0.01348819
1714909852290,1.511428,0.009759245,2.089156,0.01348819
1714909852304,1.511428,0.009759245,2.089156,0.01348819
1714909852318,1.510562,0.009753654,2.088166,0.0134818
1714909852332,1.51025,0.009751639,2.087903,0.01348011
1714909852346,1.508884,0.009742822,2.087731,0.01347899
1714909852359,1.507884,0.009736366,2.087764,0.01347921
1714909852374,1.507884,0.009736366,2.087764,0.01347921
1714909852388,1.507884,0.009736366,2.087764,0.01347921
1714909852402,1.507884,0.009736366,2.087764,0.01347921
1714909852416,1.504427,0.009714049,2.088058,0.01348111
1714909852430,1.503724,0.009709511,2.088158,0.01348175
1714909852443,1.503249,0.009706445,2.088368,0.01348311
1714909852458,1.502887,0.009704108,2.088632,0.01348481
1714909852472,1.502887,0.009704108,2.088632,0.01348481
1714909852486,1.502887,0.009704108,2.088632,0.01348481
1714909852499,1.502887,0.009704108,2.088632,0.01348481
1714909852513,1.50239,0.0097009,2.089051,0.01348751
1714909852527,1.501923,0.009697884,2.08952,0.01349054
1714909852541,1.501585,0.009695703,2.090045,0.01349393
1714909852555,1.501213,0.009693301,2.090448,0.01349653
1714909852569,1.500692,0.009689938,2.090706,0.0134982
1714909852582,1.500692,0.009689938,2.090706,0.0134982
1714909852597,1.500692,0.009689938,2.090706,0.0134982
1714909852611,1.500692,0.009689938,2.090706,0.0134982
1714909852624,1.500692,0.009689938,2.090706,0.0134982
1714909852639,1.500692,0.009689938,2.090706,0.0134982
1714909852653,1.500692,0.009689938,2.090706,0.0134982
1714909852666,1.500692,0.009689938,2.090706,0.0134982
1714909852680,1.500692,0.009689938,2.090706,0.0134982
1714909852694,1.500692,0.009689938,2.090706,0.0134982
1714909852708,1.500692,0.009689938,2.090706,0.0134982
1714909852722,1.500692,0.009689938,2.090706,0.0134982
1714909852736,1.500692,0.009689938,2.090706,0.0134982
1714909852751,1.500692,0.009689938,2.090706,0.0134982
1714909852764,1.500692,0.009689938,2.090706,0.0134982
1714909852778,1.500692,0.009689938,2.090706,0.0134982
1714909852792,1.500692,0.009689938,2.090706,0.0134982
1714909852806,1.500692,0.009689938,2.090706,0.0134982
1714909852820,1.500692,0.009689938,2.090706,0.0134982
1714909852834,1.500692,0.009689938,2.090706,0.0134982
1714909852847,1.500692,0.009689938,2.090706,0.0134982
1714909852862,1.500692,0.009689938,2.090706,0.0134982
1714909852876,1.500692,0.009689938,2.090706,0.0134982
1714909852890,1.500692,0.009689938,2.090706,0.0134982
1714909852903,1.500692,0.009689938,2.090706,0.0134982
1714909852918,1.500692,0.009689938,2.090706,0.0134982
1714909852931,1.500692,0.009689938,2.090706,0.0134982
1714909852946,1.500692,0.009689938,2.090706,0.0134982
1714909852959,1.500692,0.009689938,2.090706,0.0134982
1714909852973,1.500692,0.009689938,2.090706,0.0134982
1714909852987,1.500692,0.009689938,2.090706,0.0134982
1714909853001,1.500692,0.009689938,2.090706,0.0134982
1714909853015,1.500692,0.009689938,2.090706,0.0134982
1714909853028,1.500692,0.009689938,2.090706,0.0134982
1714909853042,1.500692,0.009689938,2.090706,0.0134982
1714909853057,1.500692,0.009689938,2.090706,0.0134982
1714909853071,1.500692,0.009689938,2.090706,0.0134982
1714909853084,1.500692,0.009689938,2.090706,0.0134982
1714909853099,1.500692,0.009689938,2.090706,0.0134982
1714909853112,1.500692,0.009689938,2.090706,0.0134982
1714909853127,1.499042,0.009679287,2.091263,0.01350179
1714909853140,1.447099,0.009343964,2.111305,0.01363113
1714909853154,1.428194,0.00922192,2.118908,0.01368019
1714909853168,1.42693,0.00921376,2.119544,0.0136843
1714909853182,1.425509,0.009204585,2.120314,0.01368926
1714909853196,1.425509,0.009204585,2.120314,0.01368926
1714909853210,1.425509,0.009204585,2.120314,0.01368926
1714909853224,1.425509,0.009204585,2.120314,0.01368926
1714909853238,1.419256,0.009164218,2.123026,0.01370677
1714909853251,1.419256,0.009164218,2.123026,0.01370677
1714909853266,1.416722,0.00914786,2.124941,0.01371912
1714909853279,1.415039,0.009136994,2.125772,0.01372449
1714909853293,1.415039,0.009136994,2.125772,0.01372449
1714909853308,1.415039,0.009136994,2.125772,0.01372449
1714909853321,1.415039,0.009136994,2.125772,0.01372449
1714909853335,1.411439,0.009113753,2.127087,0.01373297
1714909853349,1.404831,0.009071094,2.128466,0.01374187
1714909853363,1.403948,0.009065393,2.128755,0.01374374
1714909853377,1.403146,0.009060216,2.129121,0.0137461
1714909853391,1.402263,0.009054516,2.12953,0.01374874
1714909853405,1.402263,0.009054516,2.12953,0.01374874
1714909853419,1.402263,0.009054516,2.12953,0.01374874
1714909853433,1.402263,0.009054516,2.12953,0.01374874
1714909853447,1.396414,0.009016756,2.131872,0.01376385
1714909853460,1.394953,0.009007324,2.132306,0.01376665
1714909853475,1.393162,0.008995761,2.132468,0.0137677
1714909853488,1.390972,0.008981623,2.13214,0.01376558
1714909853502,1.390972,0.008981623,2.13214,0.01376558
1714909853517,1.390972,0.008981623,2.13214,0.01376558
1714909853530,1.390972,0.008981623,2.13214,0.01376558
1714909853544,1.389957,0.00897507,2.132697,0.01376918
1714909853558,1.386844,0.008954974,2.136363,0.01379283
1714909853571,1.386349,0.008951778,2.136648,0.01379467
1714909853586,1.385842,0.008948505,2.136846,0.01379595
1714909853600,1.385842,0.008948505,2.136846,0.01379595
1714909853614,1.385842,0.008948505,2.136846,0.01379595
1714909853627,1.385842,0.008948505,2.136846,0.01379595
1714909853642,1.380435,0.008913598,2.138253,0.01380503
1714909853656,1.379833,0.008909712,2.138376,0.01380582
1714909853669,1.379138,0.008905225,2.138428,0.01380616
1714909853683,1.379138,0.008905225,2.138428,0.01380616
1714909853697,1.376779,0.008889996,2.138543,0.0138069
1714909853711,1.376779,0.008889996,2.138543,0.0138069
1714909853724,1.376779,0.008889996,2.138543,0.0138069
1714909853739,1.375731,0.008883229,2.138921,0.01380934
1714909853753,1.378348,0.008900125,2.139868,0.01381545
1714909853767,1.382726,0.008928388,2.139548,0.01381339
1714909853781,1.384584,0.008940383,2.140159,0.01381733
1714909853795,1.38622,0.008950945,2.14067,0.01382063
1714909853809,1.38622,0.008950945,2.14067,0.01382063
1714909853822,1.38622,0.008950945,2.14067,0.01382063
1714909853836,1.38622,0.008950945,2.14067,0.01382063
1714909853850,1.391937,0.008987853,2.143469,0.01383869
1714909853864,1.393909,0.009000584,2.144073,0.01384259
1714909853878,1.394374,0.009003586,2.144327,0.01384423
1714909853893,1.394615,0.009005142,2.14474,0.01384689
1714909853906,1.394724,0.009005846,2.14541,0.01385122
1714909853919,1.394724,0.009005846,2.14541,0.01385122
1714909853934,1.394724,0.009005846,2.14541,0.01385122
1714909853948,1.396927,0.009020068,2.147902,0.0138673
1714909853962,1.396927,0.009020068,2.147902,0.0138673
1714909853976,1.399706,0.009038008,2.148761,0.01387284
1714909853990,1.400346,0.00904214,2.149288,0.01387624
1714909854003,1.400841,0.009045335,2.149768,0.01387934
1714909854018,1.400841,0.009045335,2.149768,0.01387934
1714909854032,1.400841,0.009045335,2.149768,0.01387934
1714909854046,1.401309,0.009048357,2.150736,0.01388559
1714909854060,1.399862,0.009039016,2.152555,0.01389732
1714909854074,1.39895,0.009033128,2.15325,0.01390181
1714909854087,1.398161,0.009028034,2.153678,0.01390457
1714909854101,1.396064,0.009014497,2.154201,0.01390795
1714909854115,1.396064,0.009014497,2.154201,0.01390795
1714909854130,1.396064,0.009014497,2.154201,0.01390795
1714909854143,1.396064,0.009014497,2.154201,0.01390795
1714909854157,1.391917,0.008987724,2.156225,0.01392101
1714909854171,1.390675,0.008979705,2.157737,0.01393076
1714909854185,1.38988,0.008974573,2.15846,0.01393543
1714909854199,1.389238,0.008970428,2.159021,0.01393905
1714909854213,1.389238,0.008970428,2.159021,0.01393905
1714909854226,1.389238,0.008970428,2.159021,0.01393905
1714909854240,1.389238,0.008970428,2.159021,0.01393905
1714909854255,1.385769,0.008948033,2.160232,0.01394687
1714909854269,1.383548,0.008933695,2.161563,0.01395545
1714909854282,1.382515,0.008927026,2.162196,0.01395954
1714909854297,1.381031,0.008917446,2.162824,0.01396359
1714909854311,1.379617,0.008908317,2.163494,0.01396792
1714909854324,1.379617,0.008908317,2.163494,0.01396792
1714909855593,1.296921,0.008374435,2.234516,0.01442622
1714909855606,1.296921,0.008374435,2.234516,0.01442622
1714909855620,1.296921,0.008374435,2.234516,0.01442622
1714909855633,1.296921,0.008374435,2.234516,0.01442622
1714909855647,1.296921,0.008374435,2.234516,0.01442622
1714909855661,1.296921,0.008374435,2.234516,0.01442622
1714909855675,1.296921,0.008374435,2.234516,0.01442622
1714909855689,1.296921,0.008374435,2.234516,0.01442622
1714909855703,1.296921,0.008374435,2.234516,0.01442622
1714909855717,1.296921,0.008374435,2.234516,0.01442622
1714909855731,1.296921,0.008374435,2.234516,0.01442622
1714909855745,1.296921,0.008374435,2.234516,0.01442622
1714909855758,1.296921,0.008374435,2.234516,0.01442622
1714909855772,1.296921,0.008374435,2.234516,0.01442622
1714909855786,1.296921,0.008374435,2.234516,0.01442622
1714909855800,1.296921,0.008374435,2.234516,0.01442622
1714909855814,1.296921,0.008374435,2.234516,0.01442622
1714909855828,1.296921,0.008374435,2.234516,0.01442622
1714909855841,1.296921,0.008374435,2.234516,0.01442622
1714909855856,1.296921,0.008374435,2.234516,0.01442622
1714909855869,1.296921,0.008374435,2.234516,0.01442622
1714909855883,1.296921,0.008374435,2.234516,0.01442622
1714909855897,1.270883,0.008206331,2.292662,0.01480141
1714909855912,1.242771,0.008024836,2.352933,0.01519031
1714909855925,1.241363,0.008015746,2.355209,0.01520499
1714909855939,1.238678,0.007998411,2.359341,0.01523165
1714909857599,1.151579,0.007436072,2.827332,0.01825071
1714909857610,1.151579,0.007436072,2.827332,0.01825071
1714909857624,1.151579,0.007436072,2.827332,0.01825071
1714909857638,1.17391,0.00758025,2.949744,0.0190402
1714909857651,1.177424,0.007602937,2.952747,0.01905957
1714909857665,1.176342,0.007595951,2.956199,0.01908183
1714909857679,1.175213,0.007588662,2.959932,0.01910591
1714909857693,1.175213,0.007588662,2.959932,0.01910591
1714909857707,1.175213,0.007588662,2.959932,0.01910591
1714909857721,1.175213,0.007588662,2.959932,0.01910591
1714909857735,1.179364,0.007615463,2.974256,0.01919828
1714909857749,1.22173,0.00788899,3.001985,0.0193771
1714909857762,1.22173,0.00788899,3.001985,0.0193771
1714909857777,1.300203,0.008395624,3.023834,0.019518
1714909857791,1.33626,0.008628407,3.02982,0.01955661
1714909857805,1.33626,0.008628407,3.02982,0.01955661
1714909857818,1.33626,0.008628407,3.02982,0.01955661
1714909857832,1.375412,0.00888117,3.034683,0.01958797
1714909857847,1.506459,0.009727167,3.04443,0.01965082
1714909857860,1.552885,0.01002687,3.048493,0.01967702
1714909857874,1.64971,0.01065189,3.054956,0.0197187
1714909857888,1.695793,0.01094935,3.056596,0.01972928
1714909857902,1.695793,0.01094935,3.056596,0.01972928
1714909857916,1.695793,0.01094935,3.056596,0.01972928
1714909857930,1.695793,0.01094935,3.056596,0.01972928
1714909857944,1.695793,0.01094935,3.056596,0.01972928
1714909857958,1.993718,0.01287227,3.043976,0.01964789
1714909857972,2.065235,0.01333382,3.042352,0.01963742
1714909857986,2.141388,0.01382526,3.039018,0.01961592
1714909858000,2.22286,0.014351,3.036621,0.01960046
1714909858014,2.22286,0.014351,3.036621,0.01960046
1714909858027,2.22286,0.014351,3.036621,0.01960046
1714909858041,2.544959,0.01642922,3.027082,0.01953895
1714909858055,2.616548,0.01689106,3.02344,0.01951546
1714909858069,2.682795,0.01731841,3.020065,0.0194937
1714909858083,2.753121,0.01777204,3.018053,0.01948073
1714909858096,2.843586,0.01835554,3.010726,0.01943347
1714909858111,2.843586,0.01835554,3.010726,0.01943347
1714909858125,2.843586,0.01835554,3.010726,0.01943347
1714909858138,2.843586,0.01835554,3.010726,0.01943347
1714909858153,3.019438,0.01948966,3.000041,0.01936457
1714909858166,3.056314,0.01972746,2.998563,0.01935504
1714909858180,3.136296,0.0202432,3.00013,0.01936514
1714909858194,3.178382,0.02051457,3.000732,0.01936902
1714909858208,3.178382,0.02051457,3.000732,0.01936902
1714909858222,3.178382,0.02051457,3.000732,0.01936902
1714909858236,3.178382,0.02051457,3.000732,0.01936902
1714909858250,3.368313,0.02173909,3.003994,0.01939006
1714909858264,3.428572,0.02212754,3.002883,0.0193829
1714909858278,3.428572,0.02212754,3.002883,0.0193829
1714909858292,3.469809,0.02239336,3.003248,0.01938525
1714909858306,3.489948,0.02252317,3.005177,0.01939769
1714909858319,3.489948,0.02252317,3.005177,0.01939769
1714909858334,3.489948,0.02252317,3.005177,0.01939769
1714909858347,3.546678,0.02288882,3.007634,0.01941353
1714909858361,3.562887,0.0229933,3.011294,0.01943714
1714909858376,3.582036,0.02311671,3.014574,0.01945829
1714909858389,3.598038,0.02321985,3.017359,0.01947625
1714909858403,3.609386,0.02329298,3.019343,0.01948904
1714909858417,3.621218,0.02336924,3.021744,0.01950453
1714909858431,3.621218,0.02336924,3.021744,0.01950453
1714909858445,3.621218,0.02336924,3.021744,0.01950453
1714909858458,3.658694,0.02361076,3.034274,0.01958533
1714909858473,3.660651,0.02362337,3.037833,0.01960828
1714909858487,3.664527,0.02364835,3.046154,0.01966194
1714909858500,3.665254,0.02365304,3.049309,0.01968228
1714909858514,3.665254,0.02365304,3.049309,0.01968228
1714909858528,3.665254,0.02365304,3.049309,0.01968228
1714909858542,3.665254,0.02365304,3.049309,0.01968228
1714909858556,3.636513,0.02346781,3.054308,0.01971452
1714909858570,3.631001,0.02343229,3.054562,0.01971616
1714909858583,3.625523,0.02339699,3.052081,0.01970016
1714909858598,3.616763,0.02334053,3.047062,0.01966779
1714909858612,3.614592,0.02332654,3.046346,0.01966318
1714909858626,3.614592,0.02332654,3.046346,0.01966318
1714909858639,3.614592,0.02332654,3.046346,0.01966318
1714909858654,3.607464,0.0232806,3.047039,0.01966765
1714909858668,3.580416,0.02310627,3.040231,0.01962374
1714909858682,3.576952,0.02308395,3.0371,0.01960355
1714909858695,3.574347,0.02306716,3.034163,0.01958461
1714909858709,3.571519,0.02304893,3.027362,0.01954076
1714909858723,3.571519,0.02304893,3.027362,0.01954076
1714909858738,3.571519,0.02304893,3.027362,0.01954076
1714909858751,3.571519,0.02304893,3.027362,0.01954076
1714909858765,3.586334,0.02314442,3.015014,0.01946113
1714909858779,3.592439,0.02318376,3.010809,0.01943401
1714909858793,3.608285,0.02328589,3.002695,0.01938169
1714909858807,3.620482,0.0233645,2.99815,0.01935237
1714909858820,3.620482,0.0233645,2.99815,0.01935237
1714909858835,3.620482,0.0233645,2.99815,0.01935237
1714909858848,3.620482,0.0233645,2.99815,0.01935237
1714909858862,3.684349,0.0237761,2.976942,0.0192156
1714909858876,3.700008,0.023877,2.971901,0.0191831
1714909858891,3.711931,0.02395384,2.966243,0.01914661
1714909858904,3.722154,0.02401972,2.960032,0.01910655
1714909858919,3.737209,0.02411673,2.952052,0.01905509
1714909858933,3.737209,0.02411673,2.952052,0.01905509
1714909858946,3.737209,0.02411673,2.952052,0.01905509
1714909858960,3.737209,0.02411673,2.952052,0.01905509
1714909858974,3.795273,0.02449089,2.908431,0.01877376
1714909858988,3.795273,0.02449089,2.908431,0.01877376
1714909859002,3.814713,0.02461615,2.886458,0.01863205
1714909859016,3.823277,0.02467133,2.874686,0.01855612
1714909859029,3.831336,0.02472326,2.862235,0.01847582
