Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1717765493061,0,0,0,0,0,0
1717765493072,0,0,0,0,0,0
1717765493084,0,0,0,0,0,0
1717765493096,0,0,0,0,0,0
1717765493116,0,0,0,0,0,0
1717765493127,0,0,0,0,0,0
1717765493137,0,0,0,0,0,0
1717765493150,0,0,0,0,0,0
1717765493160,0,0,0,0,0,0
1717765493171,0,0,0,0,0,0
1717765493185,0,0,0,0,0,0
1717765493194,0,0,0,0,0,0
1717765493206,0,0,0,0,0,0
1717765493217,0,0,0,0,0,0
1717765493228,0,0,0,0,0,0
1717765493239,0,0,0,0,0,0
1717765493251,0,0,0,0,0,0
1717765493262,0,0,0,0,0,0
1717765493279,0,0,0,0,0,0
1717765493291,0,0,0,0,0,0
1717765493302,0,0,0,0,0,0
1717765493314,0,0,0,0,0,0
1717765493326,0,0,0,0,0,0
1717765493341,0,0,0,0,0,0
1717765493353,0,0,0,0,0,0
1717765493364,0,0,0,0,0,0
1717765493373,0,0,0,0,0,0
1717765493385,0,0,0,0,0,0
1717765493401,0,0,0,0,0,0
1717765493413,0,0,0,0,0,0
1717765493422,0,0,0,0,0,0
1717765493434,0,0,0,0,0,0
1717765493448,0,0,0,0,0,0
1717765493459,0,0,0,0,0,0
1717765493472,0,0,0,0,0,0
1717765493482,0,0,0,0,0,0
1717765493493,0,0,0,0,0,0
1717765493504,0,0,0,0,0,0
1717765493519,0,0,0,0,0,0
1717765493529,0,0,0,0,0,0
1717765493541,0,0,0,0,0,0
1717765493551,0,0,0,0,0,0
1717765493562,0,0,0,0,0,0
1717765493574,0,0,0,0,0,0
1717765493584,0,0,0,0,0,0
1717765493599,0,0,0,0,0,0
1717765493612,0,0,0,0,0,0
1717765493631,0,0,0,0,0,0
1717765493652,0,0,0,0,0,0
1717765493667,0,0,0,0,0,0
1717765493686,0,0,0,0,0,0
1717765493701,0,0,0,0,0,0
1717765493721,0,0,0,0,0,0
1717765493743,0,0,0,0,0,0
1717765493767,0,0,0,0,0,0
1717765493786,0,0,0,0,0,0
1717765493805,0,0,0,0,0,0
1717765493827,0,0,0,0,0,0
1717765493845,0,0,0,0,0,0
1717765493867,0,0,0,0,0,0
1717765493881,0,0,0,0,0,0
1717765493897,0,0,0,0,0,0
1717765493912,0,0,0,0,0,0
1717765493929,0,0,0,0,0,0
1717765493942,0,0,0,0,0,0
1717765493957,0,0,0,0,0,0
1717765493969,0,0,0,0,0,0
1717765493986,0,0,0,0,0,0
1717765494000,0,0,0,0,0,0
1717765494017,0,0,0,0,0,0
1717765494031,0,0,0,0,0,0
1717765494045,0,0,0,0,0,0
1717765494063,0,0,0,0,0,0
1717765494080,0,0,0,0,0,0
1717765494094,0,0,0,0,0,0
1717765494106,0,0,0,0,0,0
1717765494117,0,0,0,0,0,0
1717765494128,0,0,0,0,0,0
1717765494140,0,0,0,0,0,0
1717765494152,0,0,0,0,0,0
1717765494163,0,0,0,0,0,0
1717765494175,0,0,0,0,0,0
1717765494186,0,0,0,0,0,0
1717765494198,0,0,0,0,0,0
1717765494209,0,0,0,0,0,0
1717765494220,0,0,0,0,0,0
1717765494231,0,0,0,0,0,0
1717765494244,0,0,0,0,0,0
1717765494255,0,0,0,0,0,0
1717765494266,0,0,0,0,0,0
1717765494279,0,0,0,0,0,0
1717765494288,0,0,0,0,0,0
1717765494300,0,0,0,0,0,0
1717765494312,0,0,0,0,0,0
1717765494322,0,0,0,0,0,0
1717765494336,0,0,0,0,0,0
1717765494350,0,0,0,0,0,0
1717765494361,0,0,0,0,0,0
1717765494373,0,0,0,0,0,0
1717765494383,0,0,0,0,0,0
1717765494412,0,0,0,0,0,0
1717765494427,0,0,0,0,0,0
1717765494439,0,0,0,0,0,0
1717765494450,0,0,0,0,0,0
1717765494483,0,0,0,0,0,0
1717765494556,0,0,0,0,0,0
1717765494573,0,0,0,0,0,0
1717765494584,0,0,0,0,0,0
1717765494599,0,0,0,0,0,0
1717765494612,0,0,0,0,0,0
1717765494627,0,0,0,0,0,0
1717765494642,0,0,0,0,0,0
1717765494655,0,0,0,0,0,0
1717765494668,0,0,0,0,0,0
1717765494681,0,0,0,0,0,0
1717765494695,0,0,0,0,0,0
1717765494709,0,0,0,0,0,0
1717765494723,0,0,0,0,0,0
1717765494744,0,0,0,0,0,0
1717765494755,0,0,0,0,0,0
1717765494776,0,0,0,0,0,0
1717765494789,0,0,0,0,0,0
1717765494803,0,0,0,0,0,0
1717765494815,0,0,0,0,0,0
1717765494828,0,0,0,0,0,0
1717765494841,0,0,0,0,0,0
1717765494854,0,0,0,0,0,0
1717765494867,0,0,0,0,0,0
1717765494878,0,0,0,0,0,0
1717765494891,0,0,0,0,0,0
1717765494903,0,0,0,0,0,0
1717765494914,0,0,0,0,0,0
1717765494924,0,0,0,0,0,0
1717765494939,0,0,0,0,0,0
1717765494949,0,0,0,0,0,0
1717765494963,0,0,0,0,0,0
1717765494978,0,0,0,0,0,0
1717765494991,0,0,0,0,0,0
1717765495005,0,0,0,0,0,0
1717765495017,0,0,0,0,0,0
1717765495039,0,0,0,0,0,0
1717765495066,0,0,0,0,0,0
1717765495085,0,0,0,0,0,0
1717765495098,0,0,0,0,0,0
1717765495113,0,0,0,0,0,0
1717765495126,0,0,0,0,0,0
1717765495138,0,0,0,0,0,0
1717765495149,0,0,0,0,0,0
1717765495161,0,0,0,0,0,0
1717765495174,0,0,0,0,0,0
1717765495188,0,0,0,0,0,0
1717765495198,0,0,0,0,0,0
1717765495212,0,0,0,0,0,0
1717765495223,0,0,0,0,0,0
1717765495236,0,0,0,0,0,0
1717765495250,0,0,0,0,0,0
1717765495264,0,0,0,0,0,0
1717765495280,0,0,0,0,0,0
1717765495293,0,0,0,0,0,0
1717765495306,0,0,0,0,0,0
1717765495320,0,0,0,0,0,0
1717765495334,0,0,0,0,0,0
1717765495351,0,0,0,0,0,0
1717765495365,0,0,0,0,0,0
1717765495382,0,0,0,0,0,0
1717765495395,0,0,0,0,0,0
1717765495410,0,0,0,0,0,0
1717765495423,0,0,0,0,0,0
1717765495435,0,0,0,0,0,0
1717765495451,0,0,0,0,0,0
1717765495464,0,0,0,0,0,0
1717765495478,0,0,0,0,0,0
1717765495492,0,0,0,0,0,0
1717765495505,0,0,0,0,0,0
1717765495519,0,0,0,0,0,0
1717765495534,0,0,0,0,0,0
1717765495549,0,0,0,0,0,0
1717765495561,0,0,0,0,0,0
1717765495580,0,0,0,0,0,0
1717765495595,0,0,0,0,0,0
1717765495608,0,0,0,0,0,0
1717765495621,0,0,0,0,0,0
1717765495638,0,0,0,0,0,0
1717765495651,0,0,0,0,0,0
1717765495664,0,0,0,0,0,0
1717765495680,0,0,0,0,0,0
1717765495694,0,0,0,0,0,0
1717765495713,0,0,0,0,0,0
1717765495731,0,0,0,0,0,0
1717765495747,0,0,0,0,0,0
1717765495764,0,0,0,0,0,0
1717765495782,0,0,0,0,0,0
1717765495795,0,0,0,0,0,0
1717765495811,0,0,0,0,0,0
1717765495827,0,0,0,0,0,0
1717765495844,0,0,0,0,0,0
1717765495856,0,0,0,0,0,0
1717765495872,0,0,0,0,0,0
1717765495887,0,0,0,0,0,0
1717765495901,0,0,0,0,0,0
1717765495912,0,0,0,0,0,0
1717765495926,0,0,0,0,0,0
1717765495945,0,0,0,0,0,0
1717765495959,0,0,0,0,0,0
1717765495975,0,0,0,0,0,0
1717765495991,0,0,0,0,0,0
1717765496013,0,0,0,0,0,0
1717765496028,0,0,0,0,0,0
1717765496046,0,0,0,0,0,0
1717765496064,0,0,0,0,0,0
1717765496080,0,0,0,0,0,0
1717765496100,0,0,0,0,0,0
1717765496121,0,0,0,0,0,0
1717765496135,0,0,0,0,0,0
1717765496157,0,0,0,0,0,0
1717765496171,0,0,0,0,0,0
1717765496191,0,0,0,0,0,0
1717765496205,0,0,0,0,0,0
1717765496222,0,0,0,0,0,0
1717765496241,0,0,0,0,0,0
1717765496260,0,0,0,0,0,0
1717765496273,0,0,0,0,0,0
1717765496290,0,0,0,0,0,0
1717765496306,0,0,0,0,0,0
1717765496320,0,0,0,0,0,0
1717765496340,0,0,0,0,0,0
1717765496355,0,0,0,0,0,0
1717765496368,0,0,0,0,0,0
1717765496382,0,0,0,0,0,0
1717765496402,0,0,0,0,0,0
1717765496418,0,0,0,0,0,0
1717765496437,0,0,0,0,0,0
1717765496451,0,0,0,0,0,0
1717765496470,0,0,0,0,0,0
1717765496490,0,0,0,0,0,0
1717765496506,0,0,0,0,0,0
1717765496524,0,0,0,0,0,0
1717765496539,0,0,0,0,0,0
1717765496553,0,0,0,0,0,0
1717765496575,0,0,0,0,0,0
1717765496593,0,0,0,0,0,0
1717765496614,0,0,0,0,0,0
1717765496636,0,0,0,0,0,0
1717765496649,0,0,0,0,0,0
1717765496670,0,0,0,0,0,0
1717765496684,0,0,0,0,0,0
1717765496701,0,0,0,0,0,0
1717765496716,0,0,0,0,0,0
1717765496730,0,0,0,0,0,0
1717765496748,0,0,0,0,0,0
1717765496763,0,0,0,0,0,0
1717765496777,0,0,0,0,0,0
1717765496792,0,0,0,0,0,0
1717765496807,0,0,0,0,0,0
1717765496819,0,0,0,0,0,0
1717765496832,0,0,0,0,0,0
1717765496843,0,0,0,0,0,0
1717765496855,0,0,0,0,0,0
1717765496869,0,0,0,0,0,0
1717765496881,0,0,0,0,0,0
1717765496893,0,0,0,0,0,0
1717765496905,0,0,0,0,0,0
1717765496918,0,0,0,0,0,0
1717765496929,0,0,0,0,0,0
1717765496943,0,0,0,0,0,0
1717765496955,0,0,0,0,0,0
1717765496967,0,0,0,0,0,0
1717765496979,0,0,0,0,0,0
1717765496990,0,0,0,0,0,0
1717765497002,0,0,0,0,0,0
1717765497014,0,0,0,0,0,0
1717765497028,0,0,0,0,0,0
1717765497040,0,0,0,0,0,0
1717765497055,0,0,0,0,0,0
1717765497068,0,0,0,0,0,0
1717765497083,0,0,0,0,0,0
1717765497097,0,0,0,0,0,0
1717765497118,0,0,0,0,0,0
1717765497133,0,0,0,0,0,0
1717765497152,0,0,0,0,0,0
1717765497169,0,0,0,0,0,0
1717765497185,0,0,0,0,0,0
1717765497209,0,0,0,0,0,0
1717765497225,0,0,0,0,0,0
1717765497244,0,0,0,0,0,0
1717765497259,0,0,0,0,0,0
1717765497274,0,0,0,0,0,0
1717765497295,0,0,0,0,0,0
1717765497318,0,0,0,0,0,0
1717765497335,0,0,0,0,0,0
1717765497353,0,0,0,0,0,0
1717765497368,0,0,0,0,0,0
1717765497385,0,0,0,0,0,0
1717765497399,0,0,0,0,0,0
1717765497420,0,0,0,0,0,0
1717765497437,0,0,0,0,0,0
1717765497452,0,0,0,0,0,0
1717765497468,0,0,0,0,0,0
1717765497485,0,0,0,0,0,0
1717765497501,0,0,0,0,0,0
1717765497522,0,0,0,0,0,0
1717765497538,0,0,0,0,0,0
1717765497558,0,0,0,0,0,0
1717765497573,0,0,0,0,0,0
1717765497587,0,0,0,0,0,0
1717765497602,0,0,0,0,0,0
1717765497621,0,0,0,0,0,0
1717765497638,0,0,0,0,0,0
1717765497656,0,0,0,0,0,0
1717765497669,0,0,0,0,0,0
1717765497683,0,0,0,0,0,0
1717765497699,0,0,0,0,0,0
1717765497714,0,0,0,0,0,0
1717765497727,0,0,0,0,0,0
1717765497745,0,0,0,0,0,0
1717765497760,0,0,0,0,0,0
1717765497782,0,0,0,0,0,0
1717765497795,0,0,0,0,0,0
1717765497811,0,0,0,0,0,0
1717765497825,0,0,0,0,0,0
1717765497841,0,0,0,0,0,0
1717765497855,0,0,0,0,0,0
1717765497869,0,0,0,0,0,0
1717765497881,0,0,0,0,0,0
1717765497894,0,0,0,0,0,0
1717765497906,0,0,0,0,0,0
1717765497918,0,0,0,0,0,0
1717765497929,0,0,0,0,0,0
1717765497943,0,0,0,0,0,0
1717765497956,0,0,0,0,0,0
1717765497968,0,0,0,0,0,0
1717765497980,0,0,0,0,0,0
1717765497995,0,0,0,0,0,0
1717765498006,0,0,0,0,0,0
1717765498020,0,0,0,0,0,0
1717765498034,0,0,0,0,0,0
1717765498050,0,0,0,0,0,0
1717765498066,0,0,0,0,0,0
1717765498082,0,0,0,0,0,0
1717765498098,0,0,0,0,0,0
1717765498112,0,0,0,0,0,0
1717765498128,0,0,0,0,0,0
1717765498149,0,0,0,0,0,0
1717765498163,0,0,0,0,0,0
1717765498179,0,0,0,0,0,0
1717765498195,0,0,0,0,0,0
1717765498208,0,0,0,0,0,0
1717765498226,0,0,0,0,0,0
1717765498241,0,0,0,0,0,0
1717765498257,0,0,0,0,0,0
1717765498272,0,0,0,0,0,0
1717765498288,0,0,0,0,0,0
1717765498305,0,0,0,0,0,0
1717765498321,0,0,0,0,0,0
1717765498338,0,0,0,0,0,0
1717765498352,0,0,0,0,0,0
1717765498368,0,0,0,0,0,0
1717765498384,0,0,0,0,0,0
1717765498397,0,0,0,0,0,0
1717765498419,0,0,0,0,0,0
1717765498432,0,0,0,0,0,0
1717765498444,0,0,0,0,0,0
1717765498463,0,0,0,0,0,0
1717765498478,0,0,0,0,0,0
1717765498492,0,0,0,0,0,0
1717765498507,0,0,0,0,0,0
1717765498521,0,0,0,0,0,0
1717765498535,0,0,0,0,0,0
1717765498549,0,0,0,0,0,0
1717765498569,0,0,0,0,0,0
1717765498584,0,0,0,0,0,0
1717765498599,0,0,0,0,0,0
1717765498613,0,0,0,0,0,0
1717765498629,0,0,0,0,0,0
1717765498640,0,0,0,0,0,0
1717765498654,0,0,0,0,0,0
1717765498669,0,0,0,0,0,0
1717765498682,0,0,0,0,0,0
1717765498698,0,0,0,0,0,0
1717765498711,0,0,0,0,0,0
1717765498733,0,0,0,0,0,0
1717765498750,0,0,0,0,0,0
1717765498761,0,0,0,0,0,0
1717765498773,0,0,0,0,0,0
1717765498789,0,0,0,0,0,0
1717765498805,0,0,0,0,0,0
1717765498820,0,0,0,0,0,0
1717765498837,0,0,0,0,0,0
1717765498848,0,0,0,0,0,0
1717765498865,0,0,0,0,0,0
1717765498878,0,0,0,0,0,0
1717765498895,0,0,0,0,0,0
1717765498910,0,0,0,0,0,0
1717765498924,0,0,0,0,0,0
1717765498940,0,0,0,0,0,0
1717765498954,0,0,0,0,0,0
1717765498973,0,0,0,0,0,0
1717765498988,0,0,0,0,0,0
1717765499005,0,0,0,0,0,0
1717765499021,0,0,0,0,0,0
1717765499036,0,0,0,0,0,0
1717765499050,0,0,0,0,0,0
1717765499065,0,0,0,0,0,0
1717765499079,0,0,0,0,0,0
1717765499096,0,0,0,0,0,0
1717765499111,0,0,0,0,0,0
1717765499130,0,0,0,0,0,0
1717765499146,0,0,0,0,0,0
1717765499160,0,0,0,0,0,0
1717765499176,0,0,0,0,0,0
1717765499191,0,0,0,0,0,0
1717765499207,0,0,0,0,0,0
1717765499225,0,0,0,0,0,0
1717765499239,0,0,0,0,0,0
1717765499255,0,0,0,0,0,0
1717765499269,0,0,0,0,0,0
1717765499286,0,0,0,0,0,0
1717765499300,0,0,0,0,0,0
1717765499316,0,0,0,0,0,0
1717765499335,0,0,0,0,0,0
1717765499347,0,0,0,0,0,0
1717765499364,0,0,0,0,0,0
1717765499386,0,0,0,0,0,0
1717765499401,0,0,0,0,0,0
1717765499418,0,0,0,0,0,0
1717765499434,0,0,0,0,0,0
1717765499451,0,0,0,0,0,0
1717765499465,0,0,0,0,0,0
1717765499484,0,0,0,0,0,0
1717765499499,0,0,0,0,0,0
1717765499521,0,0,0,0,0,0
1717765499536,0,0,0,0,0,0
1717765499552,0,0,0,0,0,0
1717765499569,0,0,0,0,0,0
1717765499585,0,0,0,0,0,0
1717765499601,0,0,0,0,0,0
1717765499618,0,0,0,0,0,0
1717765499631,0,0,0,0,0,0
1717765499645,0,0,0,0,0,0
1717765499664,0,0,0,0,0,0
1717765499680,0,0,0,0,0,0
1717765499696,0,0,0,0,0,0
1717765499710,0,0,0,0,0,0
1717765499729,0,0,0,0,0,0
1717765499744,0,0,0,0,0,0
1717765499759,0,0,0,0,0,0
1717765499774,0,0,0,0,0,0
1717765499789,0,0,0,0,0,0
1717765499805,0,0,0,0,0,0
1717765499823,0,0,0,0,0,0
1717765499837,0,0,0,0,0,0
1717765499852,0,0,0,0,0,0
1717765499868,0,0,0,0,0,0
1717765499882,0,0,0,0,0,0
1717765499906,0,0,0,0,0,0
1717765499921,0,0,0,0,0,0
1717765499940,0,0,0,0,0,0
1717765499954,0,0,0,0,0,0
1717765499971,0,0,0,0,0,0
1717765499988,0,0,0,0,0,0
1717765500006,0,0,0,0,0,0
1717765500018,0,0,0,0,0,0
1717765500030,0,0,0,0,0,0
1717765500043,0,0,0,0,0,0
1717765500054,0,0,0,0,0,0
1717765500068,0,0,0,0,0,0
1717765500081,0,0,0,0,0,0
1717765500094,0,0,0,0,0,0
1717765500106,0,0,0,0,0,0
1717765500119,0,0,0,0,0,0
1717765500129,0,0,0,0,0,0
1717765500140,0,0,0,0,0,0
1717765500153,0,0,0,0,0,0
1717765500169,0,0,0,0,0,0
1717765500179,0,0,0,0,0,0
1717765500192,0,0,0,0,0,0
1717765500204,0,0,0,0,0,0
1717765500216,0,0,0,0,0,0
1717765500228,0,0,0,0,0,0
1717765500241,0,0,0,0,0,0
1717765500255,0,0,0,0,0,0
1717765500269,0,0,0,0,0,0
1717765500285,0,0,0,0,0,0
1717765500301,0,0,0,0,0,0
1717765500314,0,0,0,0,0,0
1717765500326,0,0,0,0,0,0
1717765500339,0,0,0,0,0,0
1717765500353,0,0,0,0,0,0
1717765500366,0,0,0,0,0,0
1717765500391,0,0,0,0,0,0
1717765500425,0,0,0,0,0,0
1717765500447,0,0,0,0,0,0
1717765500462,0,0,0,0,0,0
1717765500481,0,0,0,0,0,0
1717765500498,0,0,0,0,0,0
1717765500512,0,0,0,0,0,0
1717765500528,0,0,0,0,0,0
1717765500545,0,0,0,0,0,0
1717765500562,0,0,0,0,0,0
1717765500574,0,0,0,0,0,0
1717765500592,0,0,0,0,0,0
1717765500607,0,0,0,0,0,0
1717765500621,0,0,0,0,0,0
1717765500642,0,0,0,0,0,0
1717765500658,0,0,0,0,0,0
1717765500678,0,0,0,0,0,0
1717765500690,0,0,0,0,0,0
1717765500710,0,0,0,0,0,0
1717765500724,0,0,0,0,0,0
1717765500737,0,0,0,0,0,0
1717765500752,0,0,0,0,0,0
1717765500774,0,0,0,0,0,0
1717765500792,0,0,0,0,0,0
1717765500815,0,0,0,0,0,0
1717765500843,0,0,0,0,0,0
1717765500872,0,0,0,0,0,0
1717765500896,0,0,0,0,0,0
1717765500916,0,0,0,0,0,0
1717765500942,0,0,0,0,0,0
1717765500969,0,0,0,0,0,0
1717765500987,0,0,0,0,0,0
1717765501011,0,0,0,0,0,0
1717765501037,0,0,0,0,0,0
1717765501055,0,0,0,0,0,0
1717765501074,0,0,0,0,0,0
1717765501090,0,0,0,0,0,0
1717765501112,0,0,0,0,0,0
1717765501136,0,0,0,0,0,0
1717765501157,0,0,0,0,0,0
1717765501169,0,0,0,0,0,0
1717765501186,0,0,0,0,0,0
1717765501200,0,0,0,0,0,0
1717765501214,0,0,0,0,0,0
1717765501234,0,0,0,0,0,0
1717765501248,0,0,0,0,0,0
1717765501267,0,0,0,0,0,0
1717765501285,0,0,0,0,0,0
1717765501303,0,0,0,0,0,0
1717765501318,0,0,0,0,0,0
1717765501338,0,0,0,0,0,0
1717765501353,0,0,0,0,0,0
1717765501368,0,0,0,0,0,0
1717765501387,0,0,0,0,0,0
1717765501400,0,0,0,0,0,0
1717765501420,0,0,0,0,0,0
1717765501438,0,0,0,0,0,0
1717765501453,0,0,0,0,0,0
1717765501468,0,0,0,0,0,0
1717765501482,0,0,0,0,0,0
1717765501496,0,0,0,0,0,0
1717765501513,0,0,0,0,0,0
1717765501526,0,0,0,0,0,0
1717765501539,0,0,0,0,0,0
1717765501553,0,0,0,0,0,0
1717765501568,0,0,0,0,0,0
1717765501582,0,0,0,0,0,0
1717765501595,0,0,0,0,0,0
1717765501609,0,0,0,0,0,0
1717765501626,0,0,0,0,0,0
1717765501639,0,0,0,0,0,0
1717765501652,0,0,0,0,0,0
1717765501666,0,0,0,0,0,0
1717765501678,0,0,0,0,0,0
1717765501693,0,0,0,0,0,0
1717765501708,0,0,0,0,0,0
1717765501723,0,0,0,0,0,0
1717765501739,0,0,0,0,0,0
1717765501754,0,0,0,0,0,0
1717765501770,0,0,0,0,0,0
1717765501784,0,0,0,0,0,0
1717765501800,0,0,0,0,0,0
1717765501815,0,0,0,0,0,0
1717765501830,0,0,0,0,0,0
1717765501844,0,0,0,0,0,0
1717765501856,0,0,0,0,0,0
1717765501873,0,0,0,0,0,0
1717765501886,0,0,0,0,0,0
1717765501901,0,0,0,0,0,0
1717765501915,0,0,0,0,0,0
1717765501930,0,0,0,0,0,0
1717765501943,0,0,0,0,0,0
1717765501956,0,0,0,0,0,0
1717765501970,0,0,0,0,0,0
1717765501984,0,0,0,0,0,0
1717765502000,0,0,0,0,0,0
1717765502013,0,0,0,0,0,0
1717765502028,0,0,0,0,0,0
1717765502042,0,0,0,0,0,0
1717765502058,0,0,0,0,0,0
1717765502071,0,0,0,0,0,0
1717765502088,0,0,0,0,0,0
1717765502104,0,0,0,0,0,0
1717765502122,0,0,0,0,0,0
1717765502140,0,0,0,0,0,0
1717765502155,0,0,0,0,0,0
1717765502170,0,0,0,0,0,0
1717765502184,0,0,0,0,0,0
1717765502195,0,0,0,0,0,0
1717765502210,0,0,0,0,0,0
1717765502226,0,0,0,0,0,0
1717765502244,0,0,0,0,0,0
1717765502262,0,0,0,0,0,0
1717765502283,0,0,0,0,0,0
1717765502300,0,0,0,0,0,0
1717765502324,0,0,0,0,0,0
1717765502342,0,0,0,0,0,0
1717765502362,0,0,0,0,0,0
1717765502376,0,0,0,0,0,0
1717765502402,0,0,0,0,0,0
1717765502416,0,0,0,0,0,0
1717765502428,0,0,0,0,0,0
1717765502441,0,0,0,0,0,0
1717765502456,0,0,0,0,0,0
1717765502476,0,0,0,0,0,0
1717765502495,0,0,0,0,0,0
1717765502512,0,0,0,0,0,0
1717765502529,0,0,0,0,0,0
1717765502544,0,0,0,0,0,0
1717765502561,0,0,0,0,0,0
1717765502576,0,0,0,0,0,0
1717765502593,0,0,0,0,0,0
1717765502608,0,0,0,0,0,0
1717765502622,0,0,0,0,0,0
1717765502638,0,0,0,0,0,0
1717765502658,0,0,0,0,0,0
1717765502680,0,0,0,0,0,0
1717765502700,0,0,0,0,0,0
1717765502720,0,0,0,0,0,0
1717765502741,0,0,0,0,0,0
1717765502756,0,0,0,0,0,0
1717765502778,0,0,0,0,0,0
1717765502795,0,0,0,0,0,0
1717765502807,0,0,0,0,0,0
1717765502820,0,0,0,0,0,0
1717765502838,0,0,0,0,0,0
1717765502855,0,0,0,0,0,0
1717765502872,0,0,0,0,0,0
1717765502892,0,0,0,0,0,0
1717765502914,0,0,0,0,0,0
1717765502927,0,0,0,0,0,0
1717765502944,0,0,0,0,0,0
1717765502960,0,0,0,0,0,0
1717765502978,0,0,0,0,0,0
1717765502995,0,0,0,0,0,0
1717765503010,0,0,0,0,0,0
1717765503026,0,0,0,0,0,0
1717765503040,0,0,0,0,0,0
1717765503053,0,0,0,0,0,0
1717765503070,0,0,0,0,0,0
1717765503087,0,0,0,0,0,0
1717765503101,0,0,0,0,0,0
1717765503114,0,0,0,0,0,0
1717765503229,0,0,0,0,0,0
1717765503300,0,0,0,0,0,0
1717765503327,0,0,0,0,0,0
1717765503353,0,0,0,0,0,0
1717765503365,0,0,0,0,0,0
1717765503382,0,0,0,0,0,0
1717765503398,0,0,0,0,0,0
1717765503413,0,0,0,0,0,0
1717765503429,0,0,0,0,0,0
1717765503444,0,0,0,0,0,0
1717765503456,0,0,0,0,0,0
1717765503469,0,0,0,0,0,0
1717765503482,0,0,0,0,0,0
1717765503496,0,0,0,0,0,0
1717765503508,0,0,0,0,0,0
1717765503519,0,0,0,0,0,0
1717765503537,0,0,0,0,0,0
1717765503553,0,0,0,0,0,0
1717765503564,0,0,0,0,0,0
1717765503576,0,0,0,0,0,0
1717765503588,0,0,0,0,0,0
1717765503607,0,0,0,0,0,0
1717765503625,0,0,0,0,0,0
1717765503644,0,0,0,0,0,0
1717765503662,0,0,0,0,0,0
1717765503682,0,0,0,0,0,0
1717765503697,0,0,0,0,0,0
1717765503708,0,0,0,0,0,0
1717765503721,0,0,0,0,0,0
1717765503733,0,0,0,0,0,0
