Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718335675947,0,0.0007091761,0,0.01516339,0,0
1718335675975,0,0.0007091761,0,0.01516339,0,0
1718335676003,0,0.0007083416,0,0.01492438,0,0
1718335676030,0,0.0006536543,0,0.0234004,0,0
1718335676057,0,0.0006536543,0,0.0234004,0,0
1718335676085,0,0.0006475151,0,0.03472984,0,0
1718335676112,0,0.0005417466,0,0.0357807,0,0
1718335676141,0,0.0005417466,0,0.0357807,0,0
1718335676169,0,0.0005488992,0,0.0386748,0,0
1718335676197,0,0.0005606115,0,0.03863928,0,0
1718335676225,0,0.0005606115,0,0.03863928,0,0
1718335676252,0,0.0006050169,0,0.0372245,0,0
1718335676279,0,0.0006414354,0,0.03811929,0,0
1718335676308,0,0.0006414354,0,0.03811929,0,0
1718335676335,0,0.0006413758,0,0.03812134,0,0
1718335676364,0,0.0006637275,0,0.0328998,0,0
1718335676391,0,0.0006637275,0,0.0328998,0,0
1718335676418,0,0.0006276369,0,0.02367765,0,0
1718335676448,0,0.0006203949,0,0.02376041,0,0
1718335676475,0,0.0006203949,0,0.02376041,0,0
1718335676503,0,0.0006513894,0,0.01627755,0,0
1718335676530,0,0.0006489754,0,0.01629323,0,0
1718335676557,0,0.0006489754,0,0.01629323,0,0
1718335676585,0,0.0007115901,0,0.01275051,0,0
1718335676614,0,0.0007342398,0,0.01229003,0,0
1718335676642,0,0.0007342398,0,0.01229003,0,0
1718335676668,0,0.000649482,0,0.01088989,0,0
1718335676697,0,0.0006780922,0,0.00976336,0,0
1718335676724,0,0.0006780922,0,0.00976336,0,0
1718335676751,0,0.0006760955,0,0.009790152,0,0
1718335676779,0,0.0006760955,0,0.009790152,0,0
1718335676807,0,0.0007154047,0,0.009139389,0,0
1718335676834,0,0.0006691515,0,0.007123828,0,0
1718335676861,0,0.0006691515,0,0.007123828,0,0
1718335676889,0,0.0007056892,0,0.006804943,0,0
1718335676918,0,0.0007143617,0,0.007500291,0,0
1718335676947,0,0.0006978214,0,0.008305669,0,0
1718335676974,0,0.0006978214,0,0.008305669,0,0
1718335677002,0,0.0006975532,0,0.008329928,0,0
1718335677030,0,0.0007630587,0,0.009325087,0,0
1718335677057,0,0.0007630587,0,0.009325087,0,0
1718335677084,0,0.0008910298,0,0.008122414,0,0
1718335677113,0,0.0008594096,0,0.007174879,0,0
1718335677141,0,0.0008594096,0,0.007174879,0,0
1718335677168,0,0.0008475482,0,0.00717479,0,0
1718335677197,0,0.0009666979,0,0.006275415,0,0
1718335677225,0,0.0009666979,0,0.006275415,0,0
1718335677251,0,0.0009270012,0,0.006329596,0,0
1718335677280,0,0.0009270012,0,0.006329596,0,0
1718335677308,0,0.0009270012,0,0.006329596,0,0
1718335677336,0,0.00399515,0,0.007774651,0,0
1718335677363,0,0.003959537,0,0.007797778,0,0
1718335677390,0,0.003959537,0,0.007797778,0,0
1718335677418,0,0.02549875,0,0.009068191,0,0
1718335677447,0,0.06953949,0,0.00670594,0,0
1718335677476,0,0.08755031,0,0.008543521,0,0
1718335677503,0,0.08755031,0,0.008543521,0,0
1718335677530,0,0.124829,0,0.007071882,0,0
1718335677558,0,0.1776188,0,0.005856812,0,0
1718335677587,0,0.1776188,0,0.005856812,1,0
1718335677614,0,0.2199405,0,0.00594303,1,0
1718335677642,0,0.2938799,0,0.008020133,1,0
1718335677671,0,0.2938799,0,0.008020133,1,0
1718335677697,0,0.3254995,0,0.007135123,1,0
1718335677725,0,0.3256258,0,0.007182181,1,0
1718335677754,0,0.3256258,0,0.007182181,1,0
1718335677781,0,0.3397107,0,0.004291743,1,0
1718335677810,0,0.3343296,0,0.005035251,1,0
1718335677837,0,0.3343296,0,0.005035251,1,0
1718335677863,0,0.3110457,0,0.006596118,1,0
1718335677893,0,0.2718399,0,0.009640604,1,0
1718335677919,0,0.2718399,0,0.009640604,1,0
1718335677947,0,0.2419182,0,0.008852512,1,0
1718335677974,0,0.2142055,0,0.006468952,1,0
1718335678002,0,0.2142055,0,0.006468952,1,0
1718335678030,0,0.1946702,0,0.007306486,1,0
1718335678058,0,0.1684516,0,0.008038014,1,0
1718335678086,0,0.1684516,0,0.008038014,1,0
1718335678114,0,0.1429037,0,0.008408487,1,0
1718335678143,0,0.08633852,0,0.01012096,1,0
1718335678170,0,0.08633852,0,0.01012096,1,0
1718335678198,0,0.0713869,0,0.01257512,1,0
1718335678225,0,0.06238252,0,0.0162158,1,0
1718335678254,0,0.06238252,0,0.0162158,1,0
1718335678281,0,0.03686357,0,0.01807916,1,0
1718335678310,0,0.02826989,0,0.02283135,1,0
1718335678338,0,0.02826989,0,0.02283135,1,0
1718335678366,0,0.01204363,0,0.02824178,1,0
1718335678392,0,0.008343369,0,0.0388501,1,1
1718335678421,0,0.008343369,0,0.0388501,1,1
1718335678448,0,0.005881906,0,0.05698335,1,1
1718335678477,0,0.003291905,0,0.09634593,1,1
1718335678505,0,0.003291905,0,0.09634593,1,1
1718335678533,0,0.003318042,0,0.1142646,1,1
1718335678560,0,0.004183471,0,0.134148,1,1
1718335678589,0,0.004183471,0,0.134148,1,1
1718335678616,0,0.005172014,0,0.156094,1,1
1718335678644,0,0.007092088,0,0.2113647,2,1
1718335678672,0,0.007092088,0,0.2113647,2,1
1718335678700,0,0.008909494,0,0.2302445,2,1
1718335678728,0,0.008909851,0,0.2302458,2,1
1718335678756,0,0.008909851,0,0.2302458,2,1
1718335678783,0,0.008381009,0,0.2772124,2,1
1718335678812,0,0.008231968,0,0.279857,2,1
1718335678839,0,0.008231968,0,0.279857,2,1
1718335678866,0,0.008175284,0,0.2801143,2,1
1718335678896,0,0.008858502,0,0.2752722,2,1
1718335678922,0,0.008858502,0,0.2752722,2,1
1718335678950,0,0.005625218,0,0.2336311,2,1
1718335678979,0,0.005641729,0,0.2325784,2,1
1718335679005,0,0.005641729,0,0.2325784,2,1
1718335679031,0,0.004493624,0,0.1820773,2,1
1718335679060,0,0.003865153,0,0.1482324,2,1
1718335679088,0,0.003865153,0,0.1482324,2,1
1718335679115,0,0.00361219,0,0.09981507,2,1
1718335679144,0,0.004434586,0,0.08542904,2,1
1718335679172,0,0.004434586,0,0.08542904,2,1
1718335679201,0,0.00600338,0,0.07731956,2,1
1718335679230,0,0.007555276,0,0.0522334,2,1
1718335679257,0,0.007555276,0,0.0522334,2,1
1718335679283,0,0.007465422,0,0.04977345,2,1
1718335679311,0,0.008319408,0,0.02983603,2,1
1718335679339,0,0.008319408,0,0.02983603,2,1
1718335679367,0,0.008355677,0,0.02220789,2,1
1718335679395,0,0.01055643,0,0.01726434,2,1
1718335679421,0,0.01055643,0,0.01726434,2,2
1718335679448,0,0.01760924,0,0.01365811,2,2
1718335679477,0,0.01760924,0,0.01365811,2,2
1718335679506,0,0.03551677,0,0.007080555,2,2
1718335679533,0,0.04076341,0,0.005526602,2,2
1718335679561,0,0.04076341,0,0.005526602,2,2
1718335679589,0,0.0544444,0,0.003587574,2,2
1718335679618,0,0.1069604,0,0.001350701,2,2
1718335679645,0,0.1069604,0,0.001350701,2,2
1718335679673,0,0.1141385,0,0.001295537,2,2
1718335679699,0,0.1138671,0,0.001286894,2,2
1718335679728,0,0.1138671,0,0.001286894,2,2
1718335679755,0,0.2213679,0,0.001809418,2,2
1718335679784,0,0.2508764,0,0.002438337,3,2
1718335679812,0,0.2508764,0,0.002438337,3,2
1718335679841,0,0.2750462,0,0.002564311,3,2
1718335679870,0,0.2973083,0,0.00371027,3,2
1718335679895,0,0.2973083,0,0.00371027,3,2
1718335679921,0,0.3126588,0,0.004422247,3,2
1718335679949,0,0.3126588,0,0.004422247,3,2
1718335679977,0,0.309427,0,0.005031973,3,2
1718335680005,0,0.3094277,0,0.005031943,3,2
1718335680033,0,0.3094277,0,0.005031943,3,2
1718335680061,0,0.2928923,0,0.00714761,3,2
1718335680091,0,0.2399175,0,0.007264763,3,2
1718335680119,0,0.2399175,0,0.007264763,3,2
1718335680146,0,0.2176377,0,0.007260978,3,2
1718335680175,0,0.1871417,0,0.008745193,3,2
1718335680201,0,0.1871417,0,0.008745193,3,2
1718335680227,0,0.1438448,0,0.008731902,3,2
1718335680255,0,0.1438448,0,0.008731902,3,2
1718335680284,0,0.1331882,0,0.008413464,3,2
1718335680313,0,0.1141374,0,0.006766349,3,2
1718335680341,0,0.1141374,0,0.006766349,3,2
1718335680369,0,0.09485075,0,0.005655736,3,2
1718335680398,0,0.09486958,0,0.005657345,3,2
1718335680427,0,0.09487262,0,0.005657762,3,2
1718335680453,0,0.09487262,0,0.005657762,3,2
1718335680481,0,0.06605619,0,0.003729284,3,2
1718335680509,0,0.06605619,0,0.003729284,3,2
1718335680534,0,0.05796564,0,0.003706306,3,2
1718335680561,0,0.04601499,0,0.003319681,3,2
1718335680589,0,0.04601499,0,0.003319681,3,2
1718335680618,0,0.04631048,0,0.003230423,3,2
1718335680647,0,0.02229196,0,0.006775916,3,2
1718335680674,0,0.02229196,0,0.006775916,3,2
1718335680701,0,0.0212349,0,0.007738888,3,2
1718335680729,0,0.01670447,0,0.009708166,3,2
1718335680757,0,0.01670447,0,0.009708166,3,3
1718335680784,0,0.0101648,0,0.01580703,3,3
1718335680812,0,0.0101648,0,0.01580703,3,3
1718335680841,0,0.009699643,0,0.01712781,3,3
1718335680870,0,0.006511569,0,0.03070688,3,3
1718335680899,0,0.006511569,0,0.03070688,3,3
1718335680925,0,0.006441146,0,0.04343805,3,3
1718335680951,0,0.008377492,0,0.05554116,3,3
1718335680979,0,0.008377492,0,0.05554116,3,3
1718335681008,0,0.00854817,0,0.0755859,3,3
1718335681036,0,0.00854817,0,0.0755859,3,3
1718335681063,0,0.008735627,0,0.09644532,3,3
1718335681091,0,0.00847581,0,0.1537032,3,3
1718335681120,0,0.00847581,0,0.1537032,4,3
1718335681148,0,0.008477569,0,0.153682,4,3
1718335681176,0,0.0113579,0,0.2271257,4,3
1718335681205,0,0.0113579,0,0.2271257,4,3
1718335681231,0,0.0121724,0,0.2509622,4,3
1718335681259,0,0.0121724,0,0.2509622,4,3
1718335681285,0,0.01236448,0,0.2520447,4,3
1718335681313,0,0.01094437,0,0.2700025,4,3
1718335681342,0,0.01110446,0,0.2786655,4,3
1718335681371,0,0.01110446,0,0.2786655,4,3
1718335681397,0,0.01109952,0,0.2786523,4,3
1718335681426,0,0.01109952,0,0.2786523,4,3
1718335681452,0,0.01102579,0,0.278639,4,3
1718335681480,0,0.01102579,0,0.278639,4,3
1718335681509,0,0.01173055,0,0.2253468,4,3
1718335681538,0,0.0113658,0,0.1757112,4,3
1718335681565,0,0.0113658,0,0.1757112,4,3
1718335681593,0,0.01132667,0,0.1603148,4,3
1718335681623,0,0.01188496,0,0.1083291,4,3
1718335681649,0,0.01188496,0,0.1083291,4,3
1718335681675,0,0.01168507,0,0.0911043,4,3
1718335681704,0,0.01168507,0,0.0911043,4,3
1718335681732,0,0.01041469,0,0.08276874,4,3
1718335681759,0,0.01149204,0,0.05987939,4,3
1718335681787,0,0.01149204,0,0.05987939,4,3
1718335681815,0,0.01150081,0,0.04074618,4,3
1718335681845,0,0.011163,0,0.02907568,4,3
1718335681873,0,0.011163,0,0.02907568,4,3
1718335681900,0,0.01094043,0,0.02740839,4,3
1718335681928,0,0.01053798,0,0.02042469,4,3
1718335681956,0,0.01053798,0,0.02042469,4,3
1718335681982,0,0.01045287,0,0.02035892,4,3
1718335682011,0,0.01040629,0,0.02044934,4,3
1718335682037,0,0.01040629,0,0.02044934,4,3
1718335682064,0,0.01450482,0,0.01027897,4,3
1718335682092,0,0.01712611,0,0.009260297,4,4
1718335682121,0,0.01712611,0,0.009260297,4,4
1718335682150,0,0.01686707,0,0.009294957,4,4
1718335682178,0,0.03140375,0,0.005143732,4,4
1718335682206,0,0.03140375,0,0.005143732,4,4
1718335682234,0,0.0387975,0,0.002608567,4,4
1718335682261,0,0.04432526,0,0.001883447,4,4
1718335682287,0,0.04432526,0,0.001883447,4,4
1718335682315,0,0.04429361,0,0.001882881,4,4
1718335682345,0,0.04428542,0,0.001882851,4,4
1718335682374,0,0.04428542,0,0.001882851,4,4
1718335682401,0,0.1658779,0,0.001309723,4,4
1718335682430,0,0.2062227,0,0.001334012,5,4
1718335682455,0,0.2062227,0,0.001334012,5,4
1718335682482,0,0.2301111,0,0.001630932,5,4
1718335682511,0,0.2888513,0,0.002945662,5,4
1718335682539,0,0.2888513,0,0.002945662,5,4
1718335682565,0,0.2969166,0,0.003055751,5,4
1718335682593,0,0.2969166,0,0.003055751,5,4
1718335682621,0,0.2991994,0,0.003247708,5,4
1718335682651,0,0.2991994,0,0.003247708,5,4
1718335682678,0,0.2938784,0,0.003713369,5,4
1718335682707,0,0.2710957,0,0.004182965,5,4
1718335682735,0,0.2710957,0,0.004182965,5,4
1718335682761,0,0.2703636,0,0.004115462,5,4
1718335682788,0,0.2110652,0,0.003492773,5,4
1718335682816,0,0.2110652,0,0.003492773,5,4
1718335682844,0,0.2112769,0,0.00348711,5,4
1718335682874,0,0.1942226,0,0.003458828,5,4
1718335682901,0,0.1942226,0,0.003458828,5,4
1718335682930,0,0.1158275,0,0.004033327,5,4
1718335682959,0,0.1158275,0,0.004033327,5,4
1718335682984,0,0.09604603,0,0.003589749,5,4
1718335683012,0,0.08501297,0,0.003058046,5,4
1718335683039,0,0.08501297,0,0.003058046,5,4
1718335683068,0,0.05850634,0,0.002261877,5,4
1718335683096,0,0.05850634,0,0.002261877,5,4
1718335683124,0,0.05707565,0,0.001698434,5,4
1718335683151,0,0.02441397,0,0.004070729,5,4
1718335683180,0,0.02441397,0,0.004070729,5,4
1718335683207,0,0.018545,0,0.004333287,5,4
1718335683236,0,0.01802942,0,0.004237771,5,5
1718335683263,0,0.01802942,0,0.004237771,5,5
1718335683289,0,0.01440766,0,0.005372018,5,5
1718335683318,0,0.01440766,0,0.005372018,5,5
1718335683346,0,0.01227027,0,0.005841613,5,5
1718335683375,0,0.01183918,0,0.005949199,5,5
1718335683403,0,0.01183918,0,0.005949199,5,5
1718335683431,0,0.007932127,0,0.00792104,5,5
1718335683459,0,0.007932127,0,0.00792104,5,5
1718335683486,0,0.00793016,0,0.007892281,5,5
1718335683515,0,0.006501526,0,0.01089355,5,5
1718335683543,0,0.006501526,0,0.01089355,5,5
1718335683570,0,0.006503582,0,0.01071087,5,5
1718335683597,0,0.006319225,0,0.02297512,5,5
1718335683625,0,0.006319225,0,0.02297512,5,5
1718335683652,0,0.006346703,0,0.02277711,5,5
1718335683679,0,0.006346703,0,0.02277711,5,5
1718335683707,0,0.00725174,0,0.04709995,5,5
1718335683736,0,0.007258862,0,0.04698998,5,5
1718335683765,0,0.007258862,0,0.04698998,5,5
1718335683793,0,0.007610083,0,0.078778,5,5
1718335683823,0,0.005927086,0,0.1521421,5,5
1718335683851,0,0.005927086,0,0.1521421,6,5
1718335683878,0,0.00597918,0,0.152843,6,5
1718335683906,0,0.00597918,0,0.152843,6,5
1718335683933,0,0.005437464,0,0.1784261,6,5
1718335683961,0,0.004250109,0,0.2455357,6,5
1718335683988,0,0.004250109,0,0.2455357,6,5
1718335684015,0,0.003909558,0,0.2640947,6,5
1718335684043,0,0.003909558,0,0.2640947,6,5
1718335684071,0,0.003987163,0,0.2673565,6,5
1718335684101,0,0.004175395,0,0.2690608,6,5
1718335684127,0,0.004175395,0,0.2690608,6,5
1718335684154,0,0.007579148,0,0.2703053,6,5
1718335684183,0,0.01298553,0,0.2378981,6,5
1718335684210,0,0.01298553,0,0.2378981,6,5
1718335684238,0,0.01299092,0,0.2378437,6,5
1718335684267,0,0.01299638,0,0.2378579,6,5
1718335684294,0,0.01299638,0,0.2378579,6,5
1718335684321,0,0.009610176,0,0.2164516,6,5
1718335684349,0,0.009610176,0,0.2164516,6,5
1718335684378,0,0.009460449,0,0.2144145,6,5
1718335684406,0,0.01039118,0,0.174894,6,5
1718335684435,0,0.01039118,0,0.174894,6,5
1718335684461,0,0.01039055,0,0.1748964,6,5
1718335684488,0,0.01039055,0,0.1748964,6,5
1718335684516,0,0.01390135,0,0.08863714,6,5
1718335684543,0,0.01230562,0,0.05697045,6,5
1718335684571,0,0.01230562,0,0.05697045,6,5
1718335684599,0,0.01230973,0,0.05714217,6,5
1718335684628,0,0.01230973,0,0.05714217,6,5
1718335684654,0,0.008922249,0,0.04009733,6,5
1718335684681,0,0.01026285,0,0.02204952,6,5
1718335684710,0,0.01026285,0,0.02204952,6,5
1718335684739,0,0.01480958,0,0.01651543,6,5
1718335684768,0,0.01433194,0,0.01321742,6,6
1718335684795,0,0.01433194,0,0.01321742,6,6
1718335684821,0,0.01362428,0,0.0111461,6,6
1718335684849,0,0.01362428,0,0.0111461,6,6
1718335684878,0,0.01399842,0,0.009180844,6,6
1718335684907,0,0.01399854,0,0.009180754,6,6
1718335684935,0,0.01399854,0,0.009180754,6,6
1718335684962,0,0.01347169,0,0.005533159,6,6
1718335684989,0,0.01347169,0,0.005533159,6,6
1718335685016,0,0.02412915,0,0.006715655,6,6
1718335685045,0,0.02897871,0,0.005806863,6,6
1718335685074,0,0.02897871,0,0.005806863,6,6
1718335685100,0,0.04135761,0,0.0055013,6,6
1718335685127,0,0.07449239,0,0.001301169,6,6
1718335685157,0,0.07436758,0,0.001306444,6,6
1718335685185,0,0.07436758,0,0.001306444,6,6
1718335685209,0,0.07436758,0,0.001306444,6,6
1718335685236,0,0.1820605,0,0.001159042,6,6
1718335685264,0,0.2127032,0,0.00116396,7,6
1718335685293,0,0.2127032,0,0.00116396,7,6
1718335685322,0,0.2539802,0,0.001203895,7,6
1718335685350,0,0.2547207,0,0.00122261,7,6
1718335685378,0,0.2547207,0,0.00122261,7,6
1718335685407,0,0.3193583,0,0.001998395,7,6
1718335685435,0,0.3193496,0,0.001998544,7,6
1718335685463,0,0.3193496,0,0.001998544,7,6
1718335685490,0,0.3192195,0,0.00199312,7,6
1718335685516,0,0.3192195,0,0.00199312,7,6
1718335685545,0,0.3187583,0,0.002012759,7,6
1718335685574,0,0.3186096,0,0.001996279,7,6
1718335685602,0,0.3186096,0,0.001996279,7,6
1718335685630,0,0.2756361,0,0.001468867,7,6
1718335685658,0,0.2756361,0,0.001468867,7,6
1718335685684,0,0.2389447,0,0.001376808,7,6
1718335685710,0,0.2389447,0,0.001376808,7,6
1718335685739,0,0.2392405,0,0.001372427,7,6
1718335685768,0,0.1962341,0,0.001375973,7,6
1718335685796,0,0.1962341,0,0.001375973,7,6
1718335685823,0,0.1811451,0,0.001358926,7,6
1718335685849,0,0.1421416,0,0.001320153,7,6
1718335685878,0,0.1421416,0,0.001320153,7,6
1718335685906,0,0.142364,0,0.00130415,7,6
1718335685932,0,0.142364,0,0.00130415,7,6
1718335685961,0,0.1024362,0,0.001232833,7,6
1718335685989,0,0.1024362,0,0.001232833,7,6
1718335686018,0,0.08473653,0,0.001192629,7,6
1718335686047,0,0.08492282,0,0.00119707,7,6
1718335686075,0,0.02796021,0,0.001958251,7,6
1718335686103,0,0.02796021,0,0.001958251,7,6
1718335686131,0,0.014732,0,0.002170056,7,6
1718335686160,0,0.014732,0,0.002170056,7,7
1718335686186,0,0.008420914,0,0.003659517,7,7
1718335686213,0,0.008420914,0,0.003659517,7,7
1718335686241,0,0.005649805,0,0.004835993,7,7
1718335686269,0,0.003100157,0,0.009018779,7,7
1718335686297,0,0.003100157,0,0.009018779,7,7
1718335686326,0,0.003002942,0,0.01302394,7,7
1718335686353,0,0.003743827,0,0.02754092,7,7
1718335686379,0,0.003743827,0,0.02754092,7,7
1718335686407,0,0.002693623,0,0.04089859,7,7
1718335686435,0,0.002262205,0,0.06085745,7,7
1718335686464,0,0.002262205,0,0.06085745,7,7
1718335686493,0,0.003230542,0,0.1070961,7,7
1718335686521,0,0.003230542,0,0.1070961,7,7
1718335686548,0,0.0067375,0,0.13934,7,7
1718335686577,0,0.0067375,0,0.13934,7,7
1718335686604,0,0.009230345,0,0.168416,7,7
1718335686631,0,0.01040009,0,0.199721,8,7
1718335686658,0,0.01040009,0,0.199721,8,7
1718335686685,0,0.01148167,0,0.2551737,8,7
1718335686713,0,0.01148167,0,0.2551737,8,7
1718335686741,0,0.01132053,0,0.2954825,8,7
1718335686770,0,0.01132053,0,0.2954825,8,7
1718335686798,0,0.01047263,0,0.3104969,8,7
1718335686825,0,0.01036495,0,0.3172264,8,7
1718335686853,0,0.01036495,0,0.3172264,8,7
1718335686881,0,0.0119842,0,0.3074758,8,7
1718335686910,0,0.01164812,0,0.2881534,8,7
1718335686940,0,0.01164812,0,0.2881534,8,7
1718335686967,0,0.01517871,0,0.2297202,8,7
1718335686994,0,0.01517871,0,0.2297202,8,7
1718335687020,0,0.01506662,0,0.2295698,8,7
1718335687048,0,0.01506662,0,0.2295698,8,7
1718335687074,0,0.01143765,0,0.1966332,8,7
1718335687104,0,0.009682149,0,0.1522741,8,7
1718335687131,0,0.009682149,0,0.1522741,8,7
1718335687160,0,0.007597715,0,0.1177047,8,7
1718335687187,0,0.0100846,0,0.0812251,8,7
1718335687214,0,0.0100846,0,0.0812251,8,7
1718335687242,0,0.01054886,0,0.06302169,8,7
1718335687272,0,0.01021501,0,0.05163449,8,7
1718335687298,0,0.01021501,0,0.05163449,8,7
1718335687326,0,0.01058763,0,0.03692055,8,7
1718335687354,0,0.01053718,0,0.03368536,8,7
1718335687384,0,0.01053718,0,0.03368536,8,7
1718335687412,0,0.01052964,0,0.03406352,8,7
1718335687441,0,0.01052964,0,0.03406352,8,7
1718335687466,0,0.01016268,0,0.02148211,8,7
1718335687494,0,0.0117988,0,0.01545507,8,7
1718335687522,0,0.0117988,0,0.01545507,8,8
1718335687550,0,0.01189238,0,0.0155589,8,8
1718335687578,0,0.01619783,0,0.01385641,8,8
1718335687606,0,0.01619783,0,0.01385641,8,8
1718335687634,0,0.0224373,0,0.0102703,8,8
1718335687663,0,0.02236027,0,0.01029617,8,8
1718335687689,0,0.02236027,0,0.01029617,8,8
1718335687715,0,0.06086037,0,0.002841592,8,8
1718335687744,0,0.06086037,0,0.002841592,8,8
1718335687770,0,0.08656609,0,0.002646983,8,8
1718335687802,0,0.08870345,0,0.002757311,8,8
1718335687827,0,0.08870345,0,0.002757311,8,8
1718335687853,0,0.1361427,0,0.002873838,8,8
1718335687882,0,0.2064109,0,0.003073454,8,8
1718335687910,0,0.2064109,0,0.003073454,9,8
1718335687939,0,0.206882,0,0.003111988,9,8
1718335687968,0,0.2905979,0,0.004079551,9,8
1718335687994,0,0.2905979,0,0.004079551,9,8
1718335688022,0,0.3594769,0,0.00679028,9,8
1718335688052,0,0.3800639,0,0.007590324,9,8
1718335688078,0,0.3800639,0,0.007590324,9,8
1718335688105,0,0.394504,0,0.007647455,9,8
1718335688133,0,0.398483,0,0.008337796,9,8
1718335688160,0,0.398483,0,0.008337796,9,8
1718335688188,0,0.3984478,0,0.008339256,9,8
1718335688217,0,0.3406037,0,0.009484649,9,8
1718335688246,0,0.3406037,0,0.009484649,9,8
1718335688274,0,0.3283963,0,0.009971917,9,8
1718335688303,0,0.3283911,0,0.009949535,9,8
1718335688329,0,0.3283911,0,0.009949535,9,8
1718335688356,0,0.2596806,0,0.006403029,9,8
