Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715348849363,15.6813,0.1000059,16.00894,0.1020413,1,0
1715348849377,15.68126,0.1000057,16.00892,0.1020412,1,0
1715348849391,15.68126,0.1000057,16.00892,0.1020412,1,0
1715348849404,15.68126,0.1000057,16.00892,0.1020412,1,0
1715348849419,15.68126,0.1000057,16.00892,0.1020412,1,0
1715348849433,15.68118,0.1000052,16.00882,0.1020406,1,0
1715348849447,15.68118,0.1000052,16.0088,0.1020404,1,0
1715348849461,15.68118,0.1000052,16.00877,0.1020403,1,0
1715348849475,15.68119,0.1000052,16.00875,0.1020401,1,0
1715348849489,15.68119,0.1000052,16.00875,0.1020401,1,0
1715348849503,15.68119,0.1000052,16.00875,0.1020401,1,0
1715348849517,15.68119,0.1000052,16.00875,0.1020401,1,0
1715348849531,15.68118,0.1000052,16.00873,0.10204,1,0
1715348849545,15.68127,0.1000057,16.00871,0.1020399,1,0
1715348849559,15.68128,0.1000058,16.00868,0.1020397,1,0
1715348849573,15.68128,0.1000058,16.00866,0.1020396,1,0
1715348849587,15.68128,0.1000058,16.00863,0.1020394,1,0
1715348849601,15.68128,0.1000058,16.00863,0.1020394,1,0
1715348849615,15.68128,0.1000058,16.00863,0.1020394,1,0
1715348849630,15.68126,0.1000057,16.00861,0.1020393,1,0
1715348849643,15.68128,0.1000058,16.0086,0.1020392,1,0
1715348849657,15.68128,0.1000058,16.0086,0.1020392,1,0
1715348849671,15.68127,0.1000057,16.00859,0.1020392,1,0
1715348849685,15.68125,0.1000056,16.00858,0.1020391,1,0
1715348849700,15.68125,0.1000056,16.00858,0.1020391,1,0
1715348849714,15.68125,0.1000056,16.00858,0.1020391,1,0
1715348849727,15.68126,0.1000057,16.00852,0.1020387,1,0
1715348849742,15.68127,0.1000057,16.00848,0.1020385,1,0
1715348849755,15.68127,0.1000057,16.00846,0.1020383,1,0
1715348849769,15.68127,0.1000057,16.00843,0.1020382,1,0
1715348849783,15.68126,0.1000056,16.00842,0.1020381,1,0
1715348849798,15.68126,0.1000056,16.00842,0.1020381,1,0
1715348849812,15.68126,0.1000056,16.00842,0.1020381,1,0
1715348849825,15.68126,0.1000056,16.00842,0.1020381,1,0
1715348849840,15.68121,0.1000054,16.00829,0.1020373,1,0
1715348849854,15.68122,0.1000054,16.00827,0.1020372,1,0
1715348849867,15.68122,0.1000054,16.00826,0.1020371,1,0
1715348849881,15.6812,0.1000053,16.00826,0.1020371,1,0
1715348849896,15.68118,0.1000051,16.00826,0.1020371,1,0
1715348849909,15.68118,0.1000051,16.00826,0.1020371,1,0
1715348849922,15.68118,0.1000051,16.00826,0.1020371,1,0
1715348849937,15.68118,0.1000052,16.00829,0.1020373,1,0
1715348849951,15.68121,0.1000054,16.00829,0.1020373,1,0
1715348849965,15.68123,0.1000055,16.0083,0.1020373,1,0
1715348849979,15.68124,0.1000056,16.00831,0.1020374,1,0
1715348849993,15.68124,0.1000056,16.00833,0.1020375,1,0
1715348850007,15.68124,0.1000056,16.00833,0.1020375,1,0
1715348850021,15.68124,0.1000056,16.00833,0.1020375,1,0
1715348850035,15.68124,0.1000055,16.00835,0.1020377,1,0
1715348850049,15.68128,0.1000058,16.00841,0.102038,1,0
1715348850063,15.68128,0.1000058,16.00843,0.1020381,1,0
1715348850076,15.68127,0.1000057,16.00844,0.1020382,1,0
1715348850090,15.68127,0.1000057,16.00843,0.1020382,1,0
1715348850104,15.68127,0.1000057,16.00843,0.1020382,1,0
1715348850119,15.68127,0.1000057,16.00843,0.1020382,1,0
1715348850132,15.68127,0.1000057,16.00843,0.1020382,1,0
1715348850146,15.68132,0.100006,16.00837,0.1020378,1,0
1715348850160,15.68135,0.1000062,16.00838,0.1020378,1,0
1715348850174,15.68137,0.1000064,16.00839,0.1020379,1,0
1715348850188,15.68137,0.1000064,16.00841,0.102038,1,0
1715348850202,15.68137,0.1000064,16.00841,0.102038,1,0
1715348850216,15.68137,0.1000064,16.00841,0.102038,1,0
1715348850230,15.68137,0.1000064,16.00841,0.102038,1,0
1715348850244,15.68143,0.1000067,16.00839,0.1020379,1,0
1715348850258,15.68143,0.1000067,16.00839,0.1020379,1,0
1715348850272,15.68142,0.1000066,16.00839,0.1020379,1,0
1715348850285,15.68141,0.1000066,16.00838,0.1020378,1,0
1715348850300,15.68139,0.1000065,16.00836,0.1020377,1,0
1715348850314,15.68139,0.1000065,16.00836,0.1020377,1,0
1715348850327,15.68139,0.1000065,16.00836,0.1020377,1,0
1715348850342,15.68132,0.1000061,16.00829,0.1020373,1,0
1715348850356,15.68132,0.100006,16.00828,0.1020372,1,0
1715348850370,15.68132,0.100006,16.00827,0.1020371,1,0
1715348850383,15.68132,0.100006,16.00827,0.1020371,1,0
1715348850398,15.68135,0.1000062,16.00828,0.1020372,1,0
1715348850412,15.68135,0.1000062,16.00828,0.1020372,1,0
1715348850425,15.68135,0.1000062,16.00828,0.1020372,1,0
1715348850439,15.68135,0.1000062,16.00828,0.1020372,1,0
1715348850454,15.68144,0.1000068,16.00834,0.1020376,1,0
1715348850467,15.68145,0.1000068,16.00835,0.1020376,1,0
1715348850481,15.68144,0.1000068,16.00836,0.1020377,1,0
1715348850495,15.68144,0.1000068,16.00836,0.1020377,1,0
1715348850509,15.68144,0.1000068,16.00836,0.1020377,1,0
1715348850525,15.68144,0.1000068,16.00836,0.1020377,1,0
1715348850536,15.68144,0.1000068,16.00836,0.1020377,1,0
1715348850550,15.68144,0.1000068,16.00837,0.1020378,1,0
1715348850564,15.68137,0.1000064,16.00839,0.1020379,1,0
1715348850578,15.68139,0.1000065,16.00839,0.1020379,1,0
1715348850593,15.68141,0.1000066,16.00838,0.1020379,1,0
1715348850606,15.68144,0.1000068,16.00839,0.1020379,1,0
1715348850621,15.68144,0.1000068,16.00839,0.1020379,1,0
1715348850649,15.68146,0.1000069,16.00839,0.1020379,1,0
1715348850678,15.68149,0.1000071,16.0084,0.102038,1,0
1715348850707,15.68147,0.100007,16.00841,0.102038,1,0
1715348850735,15.68147,0.100007,16.00841,0.102038,1,0
1715348850748,15.68147,0.100007,16.00841,0.102038,1,0
1715348850764,15.68144,0.1000068,16.00844,0.1020382,1,0
1715348850777,15.68144,0.1000068,16.00841,0.102038,1,0
1715348850790,15.68145,0.1000069,16.00838,0.1020379,1,0
1715348850803,15.68146,0.1000069,16.00835,0.1020377,1,0
1715348850817,15.68146,0.1000069,16.00835,0.1020377,1,0
1715348850831,15.68146,0.1000069,16.00835,0.1020377,1,0
1715348850844,15.68146,0.1000069,16.00835,0.1020377,1,0
1715348850858,15.68146,0.1000069,16.00835,0.1020377,1,0
1715348850872,15.68141,0.1000066,16.00824,0.102037,1,0
1715348850885,15.68141,0.1000066,16.00823,0.1020369,1,0
1715348850899,15.68139,0.1000064,16.00823,0.1020369,1,0
1715348850912,15.68139,0.1000064,16.00823,0.1020369,1,0
1715348850926,15.68139,0.1000064,16.00823,0.1020369,1,0
1715348850940,15.68139,0.1000064,16.00823,0.1020369,1,0
1715348850953,15.68139,0.1000064,16.00823,0.1020369,1,0
1715348850967,15.68131,0.100006,16.00825,0.1020371,1,0
1715348850981,15.68131,0.100006,16.00825,0.102037,1,0
1715348850995,15.6813,0.1000059,16.00823,0.1020369,1,0
1715348851009,15.68129,0.1000059,16.00822,0.1020369,1,0
1715348851023,15.68129,0.1000059,16.00822,0.1020369,1,0
1715348851037,15.68129,0.1000059,16.00822,0.1020369,1,0
1715348851051,15.68129,0.1000059,16.00822,0.1020369,1,0
1715348851065,15.68126,0.1000056,16.00836,0.1020377,1,0
1715348851079,15.68126,0.1000056,16.00836,0.1020377,1,0
1715348851093,15.68125,0.1000056,16.00843,0.1020381,1,0
1715348851106,15.68125,0.1000056,16.00844,0.1020382,1,0
1715348851120,15.68122,0.1000054,16.00844,0.1020382,1,0
1715348851133,15.68122,0.1000054,16.00844,0.1020382,1,0
1715348851148,15.68122,0.1000054,16.00844,0.1020382,1,0
1715348851161,15.68122,0.1000054,16.00844,0.1020382,1,0
1715348851176,15.68118,0.1000052,16.00838,0.1020378,1,0
1715348851189,15.68119,0.1000052,16.00837,0.1020378,1,0
1715348851204,15.6812,0.1000053,16.00835,0.1020377,1,0
1715348851218,15.68119,0.1000052,16.00832,0.1020374,1,0
1715348851231,15.68119,0.1000052,16.00832,0.1020374,1,0
1715348851245,15.68119,0.1000052,16.00832,0.1020374,1,0
1715348851260,15.68119,0.1000052,16.00832,0.1020374,1,0
1715348851274,15.68109,0.1000046,16.00828,0.1020372,1,0
1715348851287,15.68108,0.1000045,16.00828,0.1020372,1,0
1715348851315,15.68104,0.1000043,16.00831,0.1020374,1,0
1715348851345,15.68104,0.1000043,16.00831,0.1020374,1,0
1715348851373,15.68097,0.1000039,16.00825,0.102037,1,0
1715348851387,15.68095,0.1000038,16.00822,0.1020368,1,0
1715348851399,15.68095,0.1000037,16.00821,0.1020368,1,0
1715348851413,15.68093,0.1000036,16.0082,0.1020367,1,0
1715348851426,15.6809,0.1000034,16.00817,0.1020366,1,0
1715348851440,15.6809,0.1000034,16.00817,0.1020366,1,0
1715348851454,15.6809,0.1000034,16.00817,0.1020366,1,0
1715348851468,15.6809,0.1000034,16.00817,0.1020366,1,0
1715348851482,15.68084,0.100003,16.00818,0.1020366,1,0
1715348851512,15.68081,0.1000028,16.00821,0.1020368,1,0
1715348851523,15.68079,0.1000027,16.00823,0.1020369,1,0
1715348851536,15.68079,0.1000027,16.00823,0.1020369,1,0
1715348851550,15.68079,0.1000027,16.00823,0.1020369,1,0
1715348851564,15.68079,0.1000027,16.00823,0.1020369,1,0
1715348851578,15.68074,0.1000024,16.00824,0.102037,1,0
1715348851592,15.68076,0.1000025,16.00825,0.102037,1,0
1715348851605,15.68075,0.1000025,16.00826,0.1020371,1,0
1715348851619,15.68076,0.1000026,16.00828,0.1020372,1,0
1715348851633,15.68077,0.1000026,16.0083,0.1020374,1,0
1715348851647,15.68077,0.1000026,16.0083,0.1020374,1,0
1715348851661,15.68077,0.1000026,16.0083,0.1020374,1,0
1715348851675,15.68072,0.1000023,16.00831,0.1020374,1,0
1715348851689,15.68072,0.1000023,16.00831,0.1020374,1,0
1715348851703,15.68071,0.1000022,16.0083,0.1020373,1,0
1715348851717,15.68072,0.1000023,16.00829,0.1020373,1,0
1715348851731,15.68072,0.1000023,16.00827,0.1020372,1,0
1715348851745,15.68072,0.1000023,16.00827,0.1020372,1,0
1715348851758,15.68072,0.1000023,16.00827,0.1020372,1,0
1715348851772,15.68072,0.1000023,16.00827,0.1020372,1,0
1715348851786,15.68079,0.1000027,16.00826,0.1020371,1,0
1715348851801,15.68083,0.100003,16.00825,0.102037,1,0
1715348851814,15.68087,0.1000032,16.00824,0.102037,1,0
1715348851828,15.68088,0.1000033,16.00824,0.102037,1,0
1715348851842,15.68088,0.1000033,16.00824,0.102037,1,0
1715348851856,15.68088,0.1000033,16.00824,0.102037,1,0
1715348851870,15.68088,0.1000033,16.00824,0.102037,1,0
1715348851884,15.68094,0.1000037,16.00825,0.102037,1,0
1715348851898,15.68095,0.1000038,16.00824,0.102037,1,0
1715348851912,15.68096,0.1000038,16.00825,0.102037,1,0
1715348851926,15.68097,0.1000038,16.00825,0.102037,1,0
1715348851940,15.68097,0.1000039,16.00826,0.1020371,1,0
1715348851954,15.68097,0.1000039,16.00826,0.1020371,1,0
1715348851968,15.68097,0.1000039,16.00826,0.1020371,1,0
1715348851981,15.68095,0.1000037,16.00827,0.1020371,1,0
1715348851996,15.68095,0.1000037,16.00829,0.1020373,1,0
1715348852010,15.68094,0.1000037,16.00829,0.1020373,1,0
1715348852023,15.68094,0.1000037,16.00831,0.1020374,1,0
1715348852038,15.68094,0.1000037,16.00832,0.1020374,1,0
1715348852052,15.68094,0.1000037,16.00832,0.1020374,1,0
1715348852066,15.68094,0.1000037,16.00832,0.1020374,1,0
1715348852080,15.68094,0.1000037,16.00832,0.1020374,1,0
1715348852094,15.68098,0.1000039,16.00842,0.1020381,1,0
1715348852108,15.68098,0.1000039,16.00843,0.1020381,1,0
1715348852121,15.68098,0.1000039,16.00844,0.1020382,1,0
1715348852136,15.68096,0.1000038,16.00845,0.1020383,1,0
1715348852150,15.68096,0.1000038,16.00845,0.1020383,1,0
1715348852164,15.68096,0.1000038,16.00845,0.1020383,1,0
1715348852178,15.68096,0.1000038,16.00845,0.1020383,1,0
1715348852192,15.68091,0.1000035,16.00854,0.1020388,1,0
1715348852206,15.68092,0.1000035,16.00856,0.102039,1,0
1715348852220,15.68092,0.1000035,16.00855,0.1020389,1,0
1715348852235,15.68092,0.1000035,16.00853,0.1020388,1,0
1715348852248,15.68093,0.1000036,16.00852,0.1020387,1,0
1715348852261,15.68093,0.1000036,16.00852,0.1020387,1,0
1715348852290,15.68091,0.1000035,16.00851,0.1020387,1,0
1715348852442,15.68095,0.1000037,16.00868,0.1020397,1,0
1715348852455,15.68095,0.1000037,16.00868,0.1020397,1,0
1715348852469,15.68095,0.1000037,16.00868,0.1020397,1,0
1715348852482,15.68095,0.1000037,16.00868,0.1020397,1,0
1715348852497,15.68095,0.1000037,16.00874,0.1020401,1,0
1715348852511,15.68093,0.1000036,16.00876,0.1020402,1,0
1715348852524,15.68093,0.1000036,16.00876,0.1020402,1,0
1715348852539,15.68089,0.1000034,16.00875,0.1020401,1,0
1715348852552,15.68085,0.1000031,16.00874,0.1020401,1,0
1715348852566,15.68085,0.1000031,16.00874,0.1020401,1,0
1715348852580,15.68085,0.1000031,16.00874,0.1020401,1,0
1715348852594,15.68073,0.1000023,16.00875,0.1020401,1,0
1715348852608,15.6807,0.1000022,16.00876,0.1020402,1,0
1715348852622,15.6807,0.1000022,16.00876,0.1020402,1,0
1715348852636,15.68067,0.100002,16.00879,0.1020404,1,0
1715348852650,15.68069,0.1000021,16.00882,0.1020406,1,0
1715348852663,15.68069,0.1000021,16.00882,0.1020406,1,0
1715348852677,15.68069,0.1000021,16.00882,0.1020406,1,0
1715348852691,15.68069,0.1000021,16.00882,0.1020406,1,0
1715348852705,15.68066,0.1000019,16.0089,0.102041,1,0
1715348852719,15.68066,0.1000019,16.00892,0.1020412,1,0
1715348852733,15.6807,0.1000021,16.00896,0.1020414,1,0
1715348852747,15.68071,0.1000023,16.00895,0.1020414,1,0
1715348852761,15.68071,0.1000023,16.00895,0.1020414,1,0
1715348852775,15.68071,0.1000023,16.00895,0.1020414,1,0
1715348852788,15.68071,0.1000023,16.00895,0.1020414,1,0
1715348852802,15.68075,0.1000025,16.00896,0.1020414,1,0
1715348852817,15.68084,0.100003,16.00891,0.1020412,1,0
1715348852831,15.68086,0.1000032,16.00889,0.102041,1,0
1715348852844,15.68086,0.1000032,16.00889,0.102041,1,0
1715348852859,15.68087,0.1000032,16.00887,0.1020409,1,0
1715348852873,15.68087,0.1000032,16.00887,0.1020409,1,0
1715348852887,15.68087,0.1000032,16.00887,0.1020409,1,0
1715348852901,15.68088,0.1000033,16.00886,0.1020408,1,0
1715348852915,15.68086,0.1000032,16.00892,0.1020412,1,0
1715348852928,15.68087,0.1000032,16.00892,0.1020412,1,0
1715348852942,15.68088,0.1000033,16.00891,0.1020411,1,0
1715348852957,15.68088,0.1000033,16.00888,0.1020409,1,0
1715348852970,15.68088,0.1000033,16.00885,0.1020408,1,0
1715348852983,15.68088,0.1000033,16.00885,0.1020408,1,0
1715348852997,15.68088,0.1000033,16.00885,0.1020408,1,0
1715348853012,15.68091,0.1000035,16.00878,0.1020403,1,0
1715348853025,15.68091,0.1000035,16.00875,0.1020401,1,0
1715348853039,15.68088,0.1000033,16.00873,0.10204,1,0
1715348853053,15.68088,0.1000033,16.00872,0.10204,1,0
1715348853068,15.68088,0.1000033,16.00872,0.10204,1,0
1715348853082,15.68088,0.1000033,16.00872,0.10204,1,0
1715348853096,15.68088,0.1000033,16.00872,0.10204,1,0
1715348853109,15.68088,0.1000033,16.00872,0.1020399,1,0
1715348853123,15.68082,0.1000029,16.00869,0.1020398,1,0
1715348853138,15.68081,0.1000029,16.00871,0.1020399,1,0
1715348853151,15.68082,0.1000029,16.00873,0.10204,1,0
1715348853165,15.68082,0.1000029,16.00875,0.1020402,1,0
1715348853179,15.68082,0.1000029,16.00875,0.1020402,1,0
1715348853193,15.68082,0.1000029,16.00875,0.1020402,1,0
1715348853208,15.68082,0.1000029,16.00875,0.1020402,1,0
1715348853221,15.68089,0.1000034,16.00882,0.1020406,1,0
1715348853235,15.68093,0.1000036,16.00882,0.1020406,1,0
1715348853249,15.68095,0.1000037,16.00881,0.1020405,1,0
1715348853263,15.68096,0.1000038,16.00878,0.1020403,1,0
1715348853277,15.68096,0.1000038,16.00877,0.1020403,1,0
1715348853291,15.68096,0.1000038,16.00877,0.1020403,1,0
1715348853305,15.68096,0.1000038,16.00877,0.1020403,1,0
1715348853319,15.68096,0.1000038,16.00877,0.1020403,1,0
1715348853333,15.68094,0.1000037,16.00874,0.1020401,1,0
1715348853347,15.68094,0.1000037,16.00873,0.10204,1,0
1715348853361,15.68095,0.1000037,16.00871,0.1020399,1,0
1715348853375,15.68095,0.1000037,16.00871,0.1020399,1,0
1715348853389,15.68095,0.1000037,16.00871,0.1020399,1,0
1715348853403,15.68095,0.1000037,16.00871,0.1020399,1,0
1715348853417,15.6811,0.1000046,16.00871,0.1020399,1,0
1715348853431,15.68112,0.1000048,16.00871,0.1020399,1,0
1715348853445,15.68113,0.1000049,16.00869,0.1020398,1,0
1715348853459,15.68113,0.1000049,16.00869,0.1020398,1,0
1715348853473,15.68113,0.1000049,16.0087,0.1020398,1,0
1715348853487,15.68113,0.1000049,16.0087,0.1020398,1,0
1715348853501,15.68113,0.1000049,16.0087,0.1020398,1,0
1715348853515,15.68112,0.1000048,16.00871,0.1020399,1,0
1715348853529,15.68115,0.100005,16.00872,0.10204,1,0
1715348853543,15.68118,0.1000052,16.00868,0.1020397,1,0
1715348853557,15.6812,0.1000053,16.00867,0.1020396,1,0
1715348853571,15.68121,0.1000054,16.00865,0.1020395,1,0
1715348853585,15.68121,0.1000054,16.00865,0.1020395,1,0
1715348853599,15.68121,0.1000054,16.00865,0.1020395,1,0
1715348853613,15.68121,0.1000054,16.00865,0.1020395,1,0
1715348853627,15.68118,0.1000052,16.00864,0.1020394,1,0
1715348853641,15.68115,0.1000049,16.00865,0.1020395,1,0
1715348853655,15.68113,0.1000048,16.00867,0.1020396,1,0
1715348853669,15.6811,0.1000047,16.00867,0.1020396,1,0
1715348853683,15.6811,0.1000047,16.00867,0.1020396,1,0
1715348853697,15.6811,0.1000047,16.00867,0.1020396,1,0
1715348853711,15.6811,0.1000047,16.00867,0.1020396,1,0
1715348853725,15.68109,0.1000046,16.00864,0.1020395,1,0
1715348853739,15.68108,0.1000045,16.00861,0.1020392,1,0
1715348853753,15.6811,0.1000047,16.00859,0.1020391,1,0
1715348853767,15.68109,0.1000046,16.00857,0.102039,1,0
1715348853781,15.68109,0.1000046,16.00853,0.1020388,1,0
1715348853795,15.68109,0.1000046,16.00853,0.1020388,1,0
1715348853810,15.68109,0.1000046,16.00853,0.1020388,1,0
1715348853823,15.68115,0.100005,16.00842,0.1020381,1,0
1715348853837,15.68116,0.100005,16.00841,0.102038,1,0
1715348853851,15.68116,0.1000051,16.00842,0.1020381,1,0
1715348853865,15.68117,0.1000051,16.00842,0.1020381,1,0
1715348853879,15.68116,0.100005,16.00839,0.1020379,1,0
1715348853893,15.68116,0.100005,16.00839,0.1020379,1,0
1715348853907,15.68116,0.100005,16.00839,0.1020379,1,0
1715348853921,15.68116,0.100005,16.00839,0.1020379,1,0
1715348853935,15.68113,0.1000049,16.00833,0.1020375,1,0
1715348853949,15.68114,0.1000049,16.00832,0.1020375,1,0
1715348853963,15.68112,0.1000048,16.00833,0.1020375,1,0
1715348853977,15.6811,0.1000047,16.00833,0.1020375,1,0
1715348853991,15.6811,0.1000047,16.00833,0.1020375,1,0
1715348854005,15.6811,0.1000047,16.00833,0.1020375,1,0
1715348854019,15.6811,0.1000047,16.00833,0.1020375,1,0
1715348854033,15.68101,0.1000041,16.00831,0.1020374,1,0
1715348854047,15.68099,0.100004,16.0083,0.1020373,1,0
1715348854061,15.68096,0.1000038,16.00828,0.1020372,1,0
1715348854075,15.68094,0.1000037,16.00827,0.1020371,1,0
1715348854089,15.68092,0.1000035,16.00825,0.1020371,1,0
1715348854102,15.68092,0.1000035,16.00825,0.1020371,1,0
1715348854116,15.68092,0.1000035,16.00825,0.1020371,1,0
1715348854130,15.68092,0.1000035,16.00825,0.1020371,1,0
1715348854144,15.68094,0.1000037,16.00817,0.1020365,1,0
1715348854158,15.68096,0.1000038,16.00817,0.1020365,1,0
1715348854172,15.68096,0.1000038,16.00816,0.1020364,1,0
1715348854185,15.68095,0.1000037,16.00816,0.1020365,1,0
1715348854200,15.68095,0.1000037,16.00816,0.1020365,1,0
1715348854214,15.68095,0.1000037,16.00816,0.1020365,1,0
1715348854227,15.68095,0.1000037,16.00816,0.1020365,1,0
1715348854242,15.68096,0.1000038,16.00812,0.1020362,1,0
1715348854256,15.68096,0.1000038,16.00812,0.1020362,1,0
1715348854270,15.68095,0.1000037,16.00812,0.1020362,1,0
1715348854284,15.68094,0.1000037,16.00812,0.1020362,1,0
1715348854298,15.68094,0.1000037,16.00812,0.1020362,1,0
1715348854312,15.68094,0.1000037,16.00812,0.1020362,1,0
1715348854326,15.68094,0.1000037,16.00812,0.1020362,1,0
