Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715440293095,2.658447,0.01716134,3.961181,0.02555982,0,0
1715440293109,2.658447,0.01716134,3.961181,0.02555982,0,0
1715440293123,2.662437,0.01718708,3.96078,0.02555723,0,0
1715440293136,2.663174,0.01719183,3.960768,0.02555716,0,0
1715440293150,2.663813,0.01719596,3.960746,0.02555702,0,0
1715440293165,2.664544,0.01720067,3.960761,0.02555711,0,0
1715440293179,2.66529,0.01720549,3.960806,0.0255574,0,0
1715440293192,2.66529,0.01720549,3.960806,0.0255574,0,0
1715440293206,2.66529,0.01720549,3.960806,0.0255574,0,0
1715440293221,2.666929,0.01721606,3.960928,0.02555819,0,0
1715440293235,2.669651,0.01723362,3.961024,0.02555881,0,0
1715440293248,2.67063,0.01723993,3.960999,0.02555864,0,0
1715440293262,2.672627,0.01725281,3.96096,0.02555839,0,0
1715440293276,2.673547,0.01725875,3.960915,0.0255581,0,0
1715440293290,2.673547,0.01725875,3.960915,0.0255581,0,0
1715440293304,2.673547,0.01725875,3.960915,0.0255581,0,0
1715440293318,2.674365,0.01726403,3.960848,0.02555767,0,0
1715440293332,2.677032,0.01728123,3.960531,0.02555563,0,0
1715440293345,2.678182,0.01728865,3.960434,0.02555501,0,0
1715440293359,2.678572,0.01729116,3.960368,0.02555458,0,0
1715440293373,2.678951,0.01729361,3.960281,0.02555402,0,0
1715440293388,2.678951,0.01729361,3.960281,0.02555402,0,0
1715440293402,2.678951,0.01729361,3.960281,0.02555402,0,0
1715440293415,2.678951,0.01729361,3.960281,0.02555402,0,0
1715440293429,2.682123,0.01731407,3.960029,0.0255524,0,0
1715440293443,2.682779,0.0173183,3.960048,0.02555252,0,0
1715440293457,2.683183,0.01732091,3.960003,0.02555223,0,0
1715440293471,2.68407,0.01732663,3.959671,0.02555009,0,0
1715440293484,2.68407,0.01732663,3.959671,0.02555009,0,0
1715440293499,2.68407,0.01732663,3.959671,0.02555009,0,0
1715440293512,2.68407,0.01732663,3.959671,0.02555009,0,0
1715440293527,2.684897,0.01733196,3.959358,0.02554807,0,0
1715440293540,2.682604,0.01731717,3.958704,0.02554386,0,0
1715440293554,2.681226,0.01730828,3.958521,0.02554268,0,0
1715440293568,2.679636,0.01729803,3.958394,0.02554186,0,0
1715440293582,2.678302,0.01728942,3.958315,0.02554135,0,0
1715440293596,2.678302,0.01728942,3.958315,0.02554135,0,0
1715440293610,2.678302,0.01728942,3.958315,0.02554135,0,0
1715440293623,2.678302,0.01728942,3.958315,0.02554135,0,0
1715440293638,2.677378,0.01728346,3.958351,0.02554159,0,0
1715440293652,2.677753,0.01728588,3.958499,0.02554254,0,0
1715440293666,2.67793,0.01728702,3.958688,0.02554376,0,0
1715440293679,2.677857,0.01728655,3.9587,0.02554384,0,0
1715440293693,2.677678,0.0172854,3.958614,0.02554328,0,0
1715440293707,2.677678,0.0172854,3.958614,0.02554328,0,0
1715440293721,2.677678,0.0172854,3.958614,0.02554328,0,0
1715440293735,2.675967,0.01727436,3.957929,0.02553887,0,0
1715440293749,2.675584,0.01727189,3.957807,0.02553808,0,0
1715440293763,2.675169,0.01726921,3.957667,0.02553718,0,0
1715440293777,2.674433,0.01726446,3.957404,0.02553548,0,0
1715440293790,2.674433,0.01726446,3.957404,0.02553548,0,0
1715440293805,2.674433,0.01726446,3.957404,0.02553548,0,0
1715440293819,2.674433,0.01726446,3.957404,0.02553548,0,0
1715440293833,2.674433,0.01726446,3.957404,0.02553548,0,0
1715440293847,2.671413,0.01724498,3.956787,0.02553151,0,0
1715440293861,2.671215,0.01724371,3.956685,0.02553085,0,0
1715440293874,2.671261,0.017244,3.956612,0.02553038,0,0
1715440293888,2.671418,0.01724502,3.956504,0.02552969,0,0
1715440293903,2.671418,0.01724502,3.956504,0.02552969,0,0
1715440293916,2.671418,0.01724502,3.956504,0.02552969,0,0
1715440293930,2.671418,0.01724502,3.956504,0.02552969,0,0
1715440293944,2.671607,0.01724623,3.956426,0.02552918,0,0
1715440293958,2.673169,0.01725631,3.956058,0.02552682,0,0
1715440293972,2.673169,0.01725631,3.956058,0.02552682,0,0
1715440293986,2.674392,0.0172642,3.955945,0.02552609,0,0
1715440293999,2.675211,0.01726948,3.955899,0.02552579,0,0
1715440294013,2.675211,0.01726948,3.955899,0.02552579,0,0
1715440294027,2.675211,0.01726948,3.955899,0.02552579,0,0
1715440294041,2.678672,0.01729181,3.955729,0.0255247,0,0
1715440294055,2.679149,0.01729489,3.955693,0.02552446,0,0
1715440294070,2.679436,0.01729674,3.95565,0.02552419,0,0
1715440294083,2.679816,0.01729919,3.955584,0.02552376,0,0
1715440294097,2.679997,0.01730036,3.955563,0.02552363,0,0
1715440294111,2.679997,0.01730036,3.955563,0.02552363,0,0
1715440294125,2.679997,0.01730036,3.955563,0.02552363,0,0
1715440294139,2.679997,0.01730036,3.955563,0.02552363,0,0
1715440294153,2.681653,0.01731104,3.955252,0.02552162,0,0
1715440294167,2.682186,0.01731448,3.955202,0.0255213,0,0
1715440294180,2.682737,0.01731803,3.955153,0.02552098,0,0
1715440294194,2.683776,0.01732473,3.955068,0.02552044,0,0
1715440294208,2.683776,0.01732473,3.955068,0.02552044,0,0
1715440294223,2.683776,0.01732473,3.955068,0.02552044,0,0
1715440294236,2.683776,0.01732473,3.955068,0.02552044,0,0
1715440294250,2.68646,0.01734205,3.954926,0.02551952,0,0
1715440294264,2.687049,0.01734585,3.954831,0.02551891,0,0
1715440294278,2.687546,0.01734905,3.954742,0.02551834,0,0
1715440294291,2.687917,0.01735144,3.954618,0.02551754,0,0
1715440294306,2.688324,0.01735407,3.95448,0.02551665,0,0
1715440294320,2.688324,0.01735407,3.95448,0.02551665,0,0
1715440294333,2.688324,0.01735407,3.95448,0.02551665,0,0
1715440294348,2.688437,0.0173548,3.954302,0.0255155,0,0
1715440294361,2.688243,0.01735355,3.954287,0.02551541,0,0
1715440294375,2.688675,0.01735633,3.954325,0.02551565,0,0
1715440294389,2.688675,0.01735633,3.954325,0.02551565,0,0
1715440294403,2.689531,0.01736186,3.954308,0.02551554,0,0
1715440294417,2.689531,0.01736186,3.954308,0.02551554,0,0
1715440294431,2.689531,0.01736186,3.954308,0.02551554,0,0
1715440294445,2.689531,0.01736186,3.954308,0.02551554,0,0
1715440294459,2.691578,0.01737506,3.954087,0.02551411,0,0
1715440294473,2.691921,0.01737727,3.95415,0.02551452,0,0
1715440294486,2.691967,0.01737757,3.95418,0.02551472,0,0
1715440294501,2.691976,0.01737763,3.954172,0.02551466,0,0
1715440294514,2.691976,0.01737763,3.954172,0.02551466,0,0
1715440294528,2.691976,0.01737763,3.954172,0.02551466,0,0
1715440294542,2.691976,0.01737763,3.954172,0.02551466,0,0
1715440294556,2.69109,0.01737191,3.953734,0.02551184,0,0
1715440294570,2.69085,0.01737037,3.9537,0.02551162,0,0
1715440294584,2.690346,0.01736711,3.953741,0.02551189,0,0
1715440294598,2.689804,0.01736362,3.953819,0.02551239,0,0
1715440294612,2.68935,0.01736069,3.9539,0.02551291,0,0
1715440294625,2.68935,0.01736069,3.9539,0.02551291,0,0
1715440294640,2.68935,0.01736069,3.9539,0.02551291,0,0
1715440294653,2.687045,0.01734582,3.953863,0.02551267,0,0
1715440294667,2.686333,0.01734123,3.953803,0.02551229,0,0
1715440294683,2.686184,0.01734027,3.953704,0.02551165,0,0
1715440294711,2.685829,0.01733797,3.95348,0.02551021,0,0
1715440294726,2.685829,0.01733797,3.95348,0.02551021,0,0
1715440294740,2.685829,0.01733797,3.95348,0.02551021,0,0
1715440294770,2.684686,0.0173306,3.953447,0.02550999,0,0
1715440294783,2.684686,0.0173306,3.953447,0.02550999,0,0
1715440294798,2.683419,0.01732243,3.953468,0.02551013,0,0
1715440294812,2.683076,0.01732022,3.953455,0.02551004,0,0
1715440294826,2.683076,0.01732022,3.953455,0.02551004,0,0
1715440294841,2.683076,0.01732022,3.953455,0.02551004,0,0
1715440294854,2.683076,0.01732022,3.953455,0.02551004,0,0
1715440294868,2.681931,0.01731283,3.953008,0.02550717,0,0
1715440294882,2.681619,0.01731082,3.952945,0.02550676,0,0
1715440294897,2.681326,0.01730893,3.952913,0.02550655,0,0
1715440294925,2.680955,0.01730653,3.952854,0.02550617,0,0
1715440294939,2.680955,0.01730653,3.952854,0.02550617,0,0
1715440294953,2.680955,0.01730653,3.952854,0.02550617,0,0
1715440294968,2.680955,0.01730653,3.952854,0.02550617,0,0
1715440294994,2.679046,0.01729422,3.952519,0.02550402,0,0
1715440295007,2.679046,0.01729422,3.952519,0.02550402,0,0
1715440295022,2.678938,0.01729352,3.952498,0.02550388,0,0
1715440295035,2.678938,0.01729352,3.952498,0.02550388,0,0
1715440295050,2.678938,0.01729352,3.952498,0.02550388,0,0
1715440295079,2.678936,0.01729351,3.952493,0.02550385,0,0
1715440295092,2.678701,0.01729199,3.952584,0.02550443,0,0
1715440295107,2.678511,0.01729077,3.952647,0.02550484,0,0
1715440295133,2.678254,0.01728911,3.952697,0.02550516,0,0
1715440295147,2.678254,0.01728911,3.952697,0.02550516,0,0
1715440295162,2.678254,0.01728911,3.952697,0.02550516,0,0
1715440295176,2.676913,0.01728046,3.953122,0.0255079,0,0
1715440295190,2.676847,0.01728003,3.953149,0.02550807,0,0
1715440295203,2.676857,0.0172801,3.953158,0.02550813,0,0
1715440295231,2.67703,0.01728122,3.953081,0.02550763,0,0
1715440295245,2.67703,0.01728122,3.953081,0.02550763,0,0
1715440295258,2.67703,0.01728122,3.953081,0.02550763,0,0
1715440295273,2.677238,0.01728256,3.952923,0.02550662,0,0
1715440295286,2.677161,0.01728206,3.952816,0.02550593,0,0
1715440295300,2.677096,0.01728164,3.952699,0.02550517,0,0
1715440295315,2.677073,0.01728149,3.952639,0.02550479,0,0
1715440295342,2.677053,0.01728136,3.952596,0.02550451,0,0
1715440295357,2.677053,0.01728136,3.952596,0.02550451,0,0
1715440295384,2.676642,0.01727871,3.952719,0.0255053,0,0
