Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715311511450,0,0,0,0,0,0
1715311511486,0,0,0,0,0,0
1715311511526,0,0,0,0,0,0
1715311511573,0,0,0,0,0,0
1715311511619,0,0,0,0,0,0
1715311511661,0,0,0,0,0,0
1715311511702,0,0,0,0,0,0
1715311511741,0,0,0,0,0,0
1715311511790,0,0,0,0,0,0
1715311511832,0,0,0,0,0,0
1715311511873,0,0,0,0,0,0
1715311511915,0,0,0,0,0,0
1715311511964,0,0,0,0,0,0
1715311512018,0,0,0,0,0,0
1715311512059,0,0,0,0,0,0
1715311512099,0,0,0,0,0,0
1715311512138,0,0,0,0,0,0
1715311512182,0,0,0,0,0,0
1715311512218,0,0,0,0,0,0
1715311512247,0,0,0,0,0,0
1715311512279,0,0,0,0,0,0
1715311512317,0,0,0,0,0,0
1715311512364,0,0,0,0,0,0
1715311512393,0,0,0,0,0,0
1715311512432,0,0,0,0,0,0
1715311512475,0,0,0,0,0,0
1715311512508,0,0,0,0,0,0
1715311512541,0,0,0,0,0,0
1715311512586,0,0,0,0,0,0
1715311512634,0,0,0,0,0,0
1715311512674,0,0,0,0,0,0
1715311512715,0,0,0,0,0,0
1715311512758,0,0,0,0,0,0
1715311512803,0,0,0,0,0,0
1715311512853,0,0,0,0,0,0
1715311512896,0,0,0,0,0,0
1715311512940,0,0,0,0,0,0
1715311512987,0,0,0,0,0,0
1715311513034,0,0,0,0,0,0
1715311513077,0,0,0,0,0,0
1715311513123,0,0,0,0,0,0
1715311513171,0,0,0,0,0,0
1715311513219,0,0,0,0,0,0
1715311513260,0,0,0,0,0,0
1715311513302,0,0,0,0,0,0
1715311513342,0,0,0,0,0,0
1715311513389,0,0,0,0,0,0
1715311513417,0,0,0,0,0,0
1715311513448,0,0,0,0,0,0
1715311513479,0,0,0,0,0,0
1715311513515,0,0,0,0,0,0
1715311513554,0,0,0,0,0,0
1715311513584,0,0,0,0,0,0
1715311513614,0,0,0,0,0,0
1715311513646,0,0,0,0,0,0
1715311513683,0,0,0,0,0,0
1715311513717,0,0,0,0,0,0
1715311513752,0,0,0,0,0,0
1715311513782,0,0,0,0,0,0
1715311513818,0,0,0,0,0,0
1715311513854,0,0,0,0,0,0
1715311513891,0,0,0,0,0,0
1715311513921,0,0,0,0,0,0
1715311513958,0,0,0,0,0,0
1715311513991,0,0,0,0,0,0
1715311514029,0,0,0,0,0,0
1715311514064,0,0,0,0,0,0
1715311514095,0,0,0,0,0,0
1715311514127,0,0,0,0,0,0
1715311514164,0,0,0,0,0,0
1715311514203,0,0,0,0,0,0
1715311514240,0,0,0,0,0,0
1715311514273,0,0,0,0,0,0
1715311514304,0,0,0,0,0,0
1715311514338,0,0,0,0,0,0
1715311514383,0,0,0,0,0,0
1715311514419,0,0,0,0,0,0
1715311514450,0,0,0,0,0,0
1715311514481,0,0,0,0,0,0
1715311514513,0,0,0,0,0,0
1715311514549,0,0,0,0,0,0
1715311514589,0,0,0,0,0,0
1715311514620,0,0,0,0,0,0
1715311514654,0,0,0,0,0,0
1715311514687,0,0,0,0,0,0
1715311514724,0,0,0,0,0,0
1715311514761,0,0,0,0,0,0
1715311514797,0,0,0,0,0,0
1715311514830,0,0,0,0,0,0
1715311514862,0,0,0,0,0,0
1715311514901,0,0,0,0,0,0
1715311514938,0,0,0,0,0,0
1715311514973,0,0,0,0,0,0
1715311515009,0,0,0,0,0,0
1715311515041,0,0,0,0,0,0
1715311515082,0,0,0,0,0,0
1715311515116,0,0,0,0,0,0
1715311515149,0,0,0,0,0,0
1715311515180,0,0,0,0,0,0
1715311515218,0,0,0,0,0,0
1715311515259,0,0,0,0,0,0
1715311515302,0,0,0,0,0,0
1715311515337,0,0,0,0,0,0
1715311515375,0,0,0,0,0,0
1715311515420,0,0,0,0,0,0
1715311515459,0,0,0,0,0,0
1715311515494,0,0,0,0,0,0
1715311515525,0,0,0,0,0,0
1715311515563,0,0,0,0,0,0
1715311515597,0,0,0,0,0,0
1715311515629,0,0,0,0,0,0
1715311515663,0,0,0,0,0,0
1715311515696,0,0,0,0,0,0
1715311515732,0,0,0,0,0,0
1715311515769,0,0,0,0,0,0
1715311515801,0,0,0,0,0,0
1715311515833,0,0,0,0,0,0
1715311515868,0,0,0,0,0,0
1715311515904,0,0,0,0,0,0
1715311515940,0,0,0,0,0,0
1715311515974,0,0,0,0,0,0
1715311516006,0,0,0,0,0,0
1715311516040,0,0,0,0,0,0
1715311516086,0,0,0,0,0,0
1715311516120,0,0,0,0,0,0
1715311516151,0,0,0,0,0,0
1715311516185,0,0,0,0,0,0
1715311516217,0,0,0,0,0,0
1715311516256,0,0,0,0,0,0
1715311516295,0,0,0,0,0,0
1715311516329,0,0,0,0,0,0
1715311516360,0,0,0,0,0,0
1715311516394,0,0,0,0,0,0
1715311516431,0,0,0,0,0,0
1715311516469,0,0,0,0,0,0
1715311516503,0,0,0,0,0,0
1715311516535,0,0,0,0,0,0
1715311516571,0,0,0,0,0,0
1715311516608,0,0,0,0,0,0
1715311516643,0,0,0,0,0,0
1715311516676,0,0,0,0,0,0
1715311516714,0,0,0,0,0,0
1715311516745,0,0,0,0,0,0
1715311516781,0,0,0,0,0,0
1715311516818,0,0,0,0,0,0
1715311516849,0,0,0,0,0,0
1715311516881,0,0,0,0,0,0
1715311516915,0,0,0,0,0,0
1715311516952,0,0,0,0,0,0
1715311516989,0,0,0,0,0,0
1715311517020,0,0,0,0,0,0
1715311517052,0,0,0,0,0,0
1715311517084,0,0,0,0,0,0
1715311517123,0,0,0,0,0,0
1715311517156,0,0,0,0,0,0
1715311517188,0,0,0,0,0,0
1715311517221,0,0,0,0,0,0
1715311517254,0,0,0,0,0,0
1715311517290,0,0,0,0,0,0
1715311517329,0,0,0,0,0,0
1715311517363,0,0,0,0,0,0
1715311517398,0,0,0,0,0,0
1715311517430,0,0,0,0,0,0
1715311517471,0,0,0,0,0,0
1715311517507,0,0,0,0,0,0
1715311517545,0,0,0,0,0,0
1715311517578,0,0,0,0,0,0
1715311517610,0,0,0,0,0,0
1715311517646,0,0,0,0,0,0
1715311517684,0,0,0,0,0,0
1715311517715,0,0,0,0,0,0
1715311517751,0,0,0,0,0,0
1715311517783,0,0,0,0,0,0
1715311517819,0,0,0,0,0,0
1715311517857,0,0,0,0,0,0
1715311517891,0,0,0,0,0,0
1715311517926,0,0,0,0,0,0
1715311517962,0,0,0,0,0,0
1715311518001,0,0,0,0,0,0
1715311518039,0,0,0,0,0,0
1715311518073,0,0,0,0,0,0
1715311518108,0,0,0,0,0,0
1715311518142,0,0,0,0,0,0
1715311518183,0,0,0,0,0,0
1715311518221,0,0,0,0,0,0
1715311518255,0,0,0,0,0,0
1715311518288,0,0,0,0,0,0
1715311518322,0,0,0,0,0,0
1715311518359,0,0,0,0,0,0
1715311518399,0,0,0,0,0,0
1715311518432,0,0,0,0,0,0
1715311518464,0,0,0,0,0,0
1715311518501,0,0,0,0,0,0
1715311518538,0,0,0,0,0,0
1715311518575,0,0,0,0,0,0
1715311518612,0,0,0,0,0,0
1715311518649,0,0,0,0,0,0
1715311518685,0,0,0,0,0,0
1715311518724,0,0,0,0,0,0
1715311518760,0,0,0,0,0,0
1715311518794,0,0,0,0,0,0
1715311518830,0,0,0,0,0,0
1715311518865,0,0,0,0,0,0
1715311518905,0,0,0,0,0,0
1715311518942,0,0,0,0,0,0
1715311518977,0,0,0,0,0,0
1715311519011,0,0,0,0,0,0
1715311519051,0,0,0,0,0,0
1715311519095,0,0,0,0,0,0
1715311519131,0,0,0,0,0,0
1715311519165,0,0,0,0,0,0
1715311519202,0,0,0,0,0,0
1715311519242,0,0,0,0,0,0
1715311519280,0,0,0,0,0,0
1715311519312,0,0,0,0,0,0
1715311519345,0,0,0,0,0,0
1715311519378,0,0,0,0,0,0
1715311519417,0,0,0,0,0,0
1715311519456,0,0,0,0,0,0
1715311519493,0,0,0,0,0,0
1715311519529,0,0,0,0,0,0
1715311519562,0,0,0,0,0,0
1715311519601,0,0,0,0,0,0
1715311519637,0,0,0,0,0,0
1715311519672,0,0,0,0,0,0
1715311519710,0,0,0,0,0,0
1715311519744,0,0,0,0,0,0
1715311519784,0,0,0,0,0,0
1715311519822,0,0,0,0,0,0
1715311519854,0,0,0,0,0,0
1715311519886,0,0,0,0,0,0
1715311519922,0,0,0,0,0,0
1715311519959,0,0,0,0,0,0
1715311519997,0,0,0,0,0,0
1715311520030,0,0,0,0,0,0
1715311520061,0,0,0,0,0,0
1715311520097,0,0,0,0,0,0
1715311520136,0,0,0,0,0,0
1715311520174,0,0,0,0,0,0
1715311520208,0,0,0,0,0,0
1715311520246,0,0,0,0,0,0
1715311520281,0,0,0,0,0,0
1715311520322,0,0,0,0,0,0
1715311520370,0,0,0,0,0,0
1715311520406,0,0,0,0,0,0
1715311520446,0,0,0,0,0,0
1715311520490,0,0,0,0,0,0
1715311520528,0,0,0,0,0,0
1715311520570,0,0,0,0,0,0
1715311520604,0,0,0,0,0,0
1715311520642,0,0,0,0,0,0
1715311520679,0,0,0,0,0,0
1715311520716,0,0,0,0,0,0
1715311520756,0,0,0,0,0,0
1715311520801,0,0,0,0,0,0
1715311520840,0,0,0,0,0,0
1715311520878,0,0,0,0,0,0
1715311520916,0,0,0,0,0,0
1715311520955,0,0,0,0,0,0
1715311521002,0,0,0,0,0,0
1715311521038,0,0,0,0,0,0
1715311521073,0,0,0,0,0,0
1715311521115,0,0,0,0,0,0
1715311521154,0,0,0,0,0,0
1715311521187,0,0,0,0,0,0
1715311521225,0,0,0,0,0,0
1715311521264,0,0,0,0,0,0
1715311521302,0,0,0,0,0,0
1715311521338,0,0,0,0,0,0
1715311521375,0,0,0,0,0,0
1715311521415,0,0,0,0,0,0
1715311521459,0,0,0,0,0,0
1715311521497,0,0,0,0,0,0
1715311521532,0,0,0,0,0,0
1715311521573,0,0,0,0,0,0
1715311521611,0,0,0,0,0,0
1715311521646,0,0,0,0,0,0
1715311521682,0,0,0,0,0,0
1715311521716,0,0,0,0,0,0
1715311521754,0,0,0,0,0,0
1715311521791,0,0,0,0,0,0
1715311521826,0,0,0,0,0,0
1715311521857,0,0,0,0,0,0
1715311521893,0,0,0,0,0,0
1715311521934,0,0,0,0,0,0
1715311521980,0,0,0,0,0,0
1715311522020,0,0,0,0,0,0
1715311522057,0,0,0,0,0,0
1715311522094,0,0,0,0,0,0
1715311522142,0,0,0,0,0,0
1715311522178,0,0,0,0,0,0
1715311522214,0,0,0,0,0,0
1715311522253,0,0,0,0,0,0
1715311522292,0,0,0,0,0,0
1715311522332,0,0,0,0,0,0
1715311522373,0,0,0,0,0,0
1715311522426,0,0,0,0,0,0
1715311522480,0,0,0,0,0,0
1715311522525,0,0,0,0,0,0
1715311522576,0,0,0,0,0,0
1715311522627,0,0,0,0,0,0
1715311522674,0,0,0,0,0,0
1715311522720,0,0,0,0,0,0
1715311522770,0,0,0,0,0,0
1715311522826,0,0,0,0,0,0
1715311522876,0,0,0,0,0,0
1715311522938,0,0,0,0,0,0
1715311522990,0,0,0,0,0,0
1715311523037,0,0,0,0,0,0
1715311523093,0,0,0,0,0,0
1715311523149,0,0,0,0,0,0
1715311523192,0,0,0,0,0,0
1715311523238,0,0,0,0,0,0
1715311523282,0,0,0,0,0,0
1715311523318,0,0,0,0,0,0
1715311523356,0,0,0,0,0,0
1715311523395,0,0,0,0,0,0
1715311523435,0,0,0,0,0,0
1715311523471,0,0,0,0,0,0
1715311523512,0,0,0,0,0,0
1715311523553,0,0,0,0,0,0
1715311523593,0,0,0,0,0,0
1715311523628,0,0,0,0,0,0
1715311523664,0,0,0,0,0,0
1715311523719,0,0,0,0,0,0
1715311523780,0,0,0,0,0,0
1715311523825,0,0,0,0,0,0
1715311523874,0,0,0,0,0,0
1715311523925,0,0,0,0,0,0
1715311523971,0,0,0,0,0,0
1715311524022,0,0,0,0,0,0
1715311524070,0,0,0,0,0,0
1715311524111,0,0,0,0,0,0
1715311524145,0,0,0,0,0,0
1715311524187,0,0,0,0,0,0
1715311524225,0,0,0,0,0,0
1715311524268,0,0,0,0,0,0
1715311524304,0,0,0,0,0,0
1715311524339,0,0,0,0,0,0
1715311524376,0,0,0,0,0,0
1715311524419,0,0,0,0,0,0
1715311524451,0,0,0,0,0,0
1715311524487,0,0,0,0,0,0
1715311524522,0,0,0,0,0,0
1715311524564,0,0,0,0,0,0
1715311524604,0,0,0,0,0,0
1715311524642,0,0,0,0,0,0
1715311524674,0,0,0,0,0,0
1715311524711,0,0,0,0,0,0
1715311524751,0,0,0,0,0,0
1715311524785,0,0,0,0,0,0
1715311524818,0,0,0,0,0,0
1715311524855,0,0,0,0,0,0
1715311524893,0,0,0,0,0,0
1715311524928,0,0,0,0,0,0
1715311524961,0,0,0,0,0,0
1715311524995,0,0,0,0,0,0
1715311525029,0,0,0,0,0,0
1715311525072,0,0,0,0,0,0
1715311525130,0,0,0,0,0,0
1715311525170,0,0,0,0,0,0
1715311525208,0,0,0,0,0,0
1715311525250,0,0,0,0,0,0
1715311525300,0,0,0,0,0,0
1715311525344,0,0,0,0,0,0
1715311525385,0,0,0,0,0,0
1715311525437,0,0,0,0,0,0
1715311525477,0,0,0,0,0,0
1715311525519,0,0,0,0,0,0
1715311525555,0,0,0,0,0,0
1715311525597,0,0,0,0,0,0
1715311525639,0,0,0,0,0,0
1715311525675,0,0,0,0,0,0
1715311525714,0,0,0,0,0,0
1715311525760,0,0,0,0,0,0
1715311525800,0,0,0,0,0,0
1715311525836,0,0,0,0,0,0
1715311525873,0,0,0,0,0,0
1715311525913,0,0,0,0,0,0
1715311525953,0,0,0,0,0,0
1715311525992,0,0,0,0,0,0
1715311526028,0,0,0,0,0,0
1715311526069,0,0,0,0,0,0
1715311526108,0,0,0,0,0,0
1715311526146,0,0,0,0,0,0
1715311526182,0,0,0,0,0,0
1715311526226,0,0,0,0,0,0
1715311526266,0,0,0,0,0,0
1715311526300,0,0,0,0,0,0
1715311526335,0,0,0,0,0,0
1715311526374,0,0,0,0,0,0
1715311526412,0,0,0,0,0,0
1715311526448,0,0,0,0,0,0
1715311526483,0,0,0,0,0,0
1715311526519,0,0,0,0,0,0
1715311526558,0,0,0,0,0,0
1715311526597,0,0,0,0,0,0
1715311526633,0,0,0,0,0,0
1715311526671,0,0,0,0,0,0
1715311526708,0,0,0,0,0,0
1715311526745,0,0,0,0,0,0
1715311526780,0,0,0,0,0,0
1715311526816,0,0,0,0,0,0
1715311526851,0,0,0,0,0,0
1715311526891,0,0,0,0,0,0
1715311526931,0,0,0,0,0,0
1715311526966,0,0,0,0,0,0
1715311527001,0,0,0,0,0,0
1715311527041,0,0,0,0,0,0
1715311527081,0,0,0,0,0,0
1715311527118,0,0,0,0,0,0
1715311527152,0,0,0,0,0,0
1715311527193,0,0,0,0,0,0
1715311527232,0,0,0,0,0,0
1715311527271,0,0,0,0,0,0
1715311527307,0,0,0,0,0,0
1715311527348,0,0,0,0,0,0
1715311527386,0,0,0,0,0,0
1715311527422,0,0,0,0,0,0
1715311527457,0,0,0,0,0,0
1715311527497,0,0,0,0,0,0
1715311527539,0,0,0,0,0,0
1715311527581,0,0,0,0,0,0
1715311527616,0,0,0,0,0,0
1715311527652,0,0,0,0,0,0
1715311527692,0,0,0,0,0,0
1715311527731,0,0,0,0,0,0
1715311527767,0,0,0,0,0,0
1715311527807,0,0,0,0,0,0
1715311527847,0,0,0,0,0,0
1715311527886,0,0,0,0,0,0
1715311527921,0,0,0,0,0,0
1715311527956,0,0,0,0,0,0
1715311527997,0,0,0,0,0,0
1715311528043,0,0,0,0,0,0
1715311528081,0,0,0,0,0,0
1715311528118,0,0,0,0,0,0
1715311528159,0,0,0,0,0,0
1715311528197,0,0,0,0,0,0
1715311528235,0,0,0,0,0,0
1715311528270,0,0,0,0,0,0
1715311528313,0,0,0,0,0,0
1715311528353,0,0,0,0,0,0
1715311528391,0,0,0,0,0,0
1715311528429,0,0,0,0,0,0
1715311528474,0,0,0,0,0,0
1715311528514,0,0,0,0,0,0
1715311528548,0,0,0,0,0,0
1715311528584,0,0,0,0,0,0
1715311528626,0,0,0,0,0,0
1715311528673,0,0,0,0,0,0
1715311528712,0,0,0,0,0,0
1715311528750,0,0,0,0,0,0
1715311528793,0,0,0,0,0,0
1715311528838,0,0,0,0,0,0
1715311528878,0,0,0,0,0,0
1715311528922,0,0,0,0,0,0
1715311528963,0,0,0,0,0,0
1715311529006,0,0,0,0,0,0
1715311529048,0,0,0,0,0,0
1715311529088,0,0,0,0,0,0
1715311529137,0,0,0,0,0,0
1715311529179,0,0,0,0,0,0
1715311529218,0,0,0,0,0,0
1715311529256,0,0,0,0,0,0
1715311529304,0,0,0,0,0,0
1715311529352,0,0,0,0,0,0
1715311529394,0,0,0,0,0,0
1715311529434,0,0,0,0,0,0
1715311529480,0,0,0,0,0,0
1715311529523,0,0,0,0,0,0
1715311529562,0,0,0,0,0,0
1715311529602,0,0,0,0,0,0
1715311529647,0,0,0,0,0,0
1715311529693,0,0,0,0,0,0
1715311529734,0,0,0,0,0,0
1715311529778,0,0,0,0,0,0
1715311529820,0,0,0,0,0,0
1715311529862,0,0,0,0,0,0
1715311529908,0,0,0,0,0,0
1715311529950,0,0,0,0,0,0
1715311529999,0,0,0,0,0,0
1715311530044,0,0,0,0,0,0
1715311530084,0,0,0,0,0,0
1715311530125,0,0,0,0,0,0
1715311530169,0,0,0,0,0,0
1715311530218,0,0,0,0,0,0
1715311530263,0,0,0,0,0,0
1715311530315,0,0,0,0,0,0
1715311530363,0,0,0,0,0,0
1715311530411,0,0,0,0,0,0
1715311530453,0,0,0,0,0,0
1715311530493,0,0,0,0,0,0
1715311530541,0,0,0,0,0,0
1715311530590,0,0,0,0,0,0
1715311530636,0,0,0,0,0,0
1715311530687,0,0,0,0,0,0
1715311530737,0,0,0,0,0,0
1715311530784,0,0,0,0,0,0
1715311530829,0,0,0,0,0,0
1715311530874,0,0,0,0,0,0
1715311530928,0,0,0,0,0,0
1715311530974,0,0,0,0,0,0
1715311531018,0,0,0,0,0,0
1715311531059,0,0,0,0,0,0
1715311531103,0,0,0,0,0,0
1715311531149,0,0,0,0,0,0
1715311531188,0,0,0,0,0,0
1715311531229,0,0,0,0,0,0
1715311531277,0,0,0,0,0,0
1715311531319,0,0,0,0,0,0
1715311531361,0,0,0,0,0,0
1715311531401,0,0,0,0,0,0
1715311531445,0,0,0,0,0,0
1715311531490,0,0,0,0,0,0
1715311531529,0,0,0,0,0,0
1715311531574,0,0,0,0,0,0
1715311531616,0,0,0,0,0,0
1715311531658,0,0,0,0,0,0
1715311531698,0,0,0,0,0,0
1715311531738,0,0,0,0,0,0
1715311531787,0,0,0,0,0,0
1715311531839,0,0,0,0,0,0
1715311531879,0,0,0,0,0,0
1715311531919,0,0,0,0,0,0
1715311531964,0,0,0,0,0,0
1715311532014,0,0,0,0,0,0
1715311532054,0,0,0,0,0,0
1715311532100,0,0,0,0,0,0
1715311532149,0,0,0,0,0,0
1715311532193,0,0,0,0,0,0
1715311532234,0,0,0,0,0,0
1715311532276,0,0,0,0,0,0
1715311532320,0,0,0,0,0,0
1715311532364,0,0,0,0,0,0
1715311532405,0,0,0,0,0,0
1715311532449,0,0,0,0,0,0
1715311532494,0,0,0,0,0,0
1715311532541,0,0,0,0,0,0
1715311532581,0,0,0,0,0,0
1715311532626,0,0,0,0,0,0
1715311532676,0,0,0,0,0,0
1715311532717,0,0,0,0,0,0
1715311532757,0,0,0,0,0,0
1715311532945,0,0,0,0,0,0
1715311533000,0,0,0,0,0,0
1715311533053,0,0,0,0,0,0
1715311533098,0,0,0,0,0,0
1715311533150,0,0,0,0,0,0
1715311533205,0,0,0,0,0,0
1715311533250,0,0,0,0,0,0
1715311533302,0,0,0,0,0,0
1715311533354,0,0,0,0,0,0
1715311533406,0,0,0,0,0,0
1715311533460,0,0,0,0,0,0
1715311533510,0,0,0,0,0,0
1715311533555,0,0,0,0,0,0
1715311533609,0,0,0,0,0,0
