Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1716419560360,0,0,0,0,0,0
1716419560369,0,0,0,0,0,0
1716419560378,0,0,0,0,0,0
1716419560387,0,0,0,0,0,0
1716419560399,0,0,0,0,0,0
1716419560409,0,0,0,0,0,0
1716419560421,0,0,0,0,0,0
1716419560430,0,0,0,0,0,0
1716419560440,0,0,0,0,0,0
1716419560450,0,0,0,0,0,0
1716419560460,0,0,0,0,0,0
1716419560468,0,0,0,0,0,0
1716419560482,0,0,0,0,0,0
1716419560493,0,0,0,0,0,0
1716419560502,0,0,0,0,0,0
1716419560511,0,0,0,0,0,0
1716419560524,0,0,0,0,0,0
1716419560532,0,0,0,0,0,0
1716419560543,0,0,0,0,0,0
1716419560552,0,0,0,0,0,0
1716419560564,0,0,0,0,0,0
1716419560574,0,0,0,0,0,0
1716419560584,0,0,0,0,0,0
1716419560594,0,0,0,0,0,0
1716419560604,0,0,0,0,0,0
1716419560612,0,0,0,0,0,0
1716419560620,0,0,0,0,0,0
1716419560630,0,0,0,0,0,0
1716419560640,0,0,0,0,0,0
1716419560650,0,0,0,0,0,0
1716419560660,0,0,0,0,0,0
1716419560669,0,0,0,0,0,0
1716419560681,0,0,0,0,0,0
1716419560689,0,0,0,0,0,0
1716419560699,0,0,0,0,0,0
1716419560710,0,0,0,0,0,0
1716419560718,0,0,0,0,0,0
1716419560728,0,0,0,0,0,0
1716419560737,0,0,0,0,0,0
1716419560749,0,0,0,0,0,0
1716419560765,0,0,0,0,0,0
1716419560774,0,0,0,0,0,0
1716419560783,0,0,0,0,0,0
1716419560791,0,0,0,0,0,0
1716419560800,0,0,0,0,0,0
1716419560808,0,0,0,0,0,0
1716419560817,0,0,0,0,0,0
1716419560826,0,0,0,0,0,0
1716419560834,0,0,0,0,0,0
1716419560843,0,0,0,0,0,0
1716419560853,0,0,0,0,0,0
1716419560861,0,0,0,0,0,0
1716419560870,0,0,0,0,0,0
1716419560878,0,0,0,0,0,0
1716419560887,0,0,0,0,0,0
1716419560897,0,0,0,0,0,0
1716419560905,0,0,0,0,0,0
1716419560913,0,0,0,0,0,0
1716419560921,0,0,0,0,0,0
1716419560930,0,0,0,0,0,0
1716419560940,0,0,0,0,0,0
1716419560948,0,0,0,0,0,0
1716419560957,0,0,0,0,0,0
1716419560966,0,0,0,0,0,0
1716419560973,0,0,0,0,0,0
1716419560983,0,0,0,0,0,0
1716419560991,0,0,0,0,0,0
1716419560999,0,0,0,0,0,0
1716419561008,0,0,0,0,0,0
1716419561015,0,0,0,0,0,0
1716419561024,0,0,0,0,0,0
1716419561033,0,0,0,0,0,0
1716419561041,0,0,0,0,0,0
1716419561050,0,0,0,0,0,0
1716419561058,0,0,0,0,0,0
1716419561068,0,0,0,0,0,0
1716419561075,0,0,0,0,0,0
1716419561084,0,0,0,0,0,0
1716419561092,0,0,0,0,0,0
1716419561101,0,0,0,0,0,0
1716419561109,0,0,0,0,0,0
1716419561117,0,0,0,0,0,0
1716419561127,0,0,0,0,0,0
1716419561136,0,0,0,0,0,0
1716419561145,0,0,0,0,0,0
1716419561154,0,0,0,0,0,0
1716419561162,0,0,0,0,0,0
1716419561171,0,0,0,0,0,0
1716419561182,0,0,0,0,0,0
1716419561190,0,0,0,0,0,0
1716419561198,0,0,0,0,0,0
1716419561209,0,0,0,0,0,0
1716419561217,0,0,0,0,0,0
1716419561225,0,0,0,0,0,0
1716419561235,0,0,0,0,0,0
1716419561247,0,0,0,0,0,0
1716419561255,0,0,0,0,0,0
1716419561264,0,0,0,0,0,0
1716419561272,0,0,0,0,0,0
1716419561281,0,0,0,0,0,0
1716419561290,0,0,0,0,0,0
1716419561300,0,0,0,0,0,0
1716419561310,0,0,0,0,0,0
1716419561320,0,0,0,0,0,0
1716419561331,0,0,0,0,0,0
1716419561341,0,0,0,0,0,0
1716419561350,0,0,0,0,0,0
1716419561361,0,0,0,0,0,0
1716419561370,0,0,0,0,0,0
1716419561379,0,0,0,0,0,0
1716419561388,0,0,0,0,0,0
1716419561397,0,0,0,0,0,0
1716419561405,0,0,0,0,0,0
1716419561413,0,0,0,0,0,0
1716419561423,0,0,0,0,0,0
1716419561431,0,0,0,0,0,0
1716419561442,0,0,0,0,0,0
1716419561453,0,0,0,0,0,0
1716419561461,0,0,0,0,0,0
1716419561470,0,0,0,0,0,0
1716419561478,0,0,0,0,0,0
1716419561485,0,0,0,0,0,0
1716419561494,0,0,0,0,0,0
1716419561503,0,0,0,0,0,0
1716419561511,0,0,0,0,0,0
1716419561520,0,0,0,0,0,0
1716419561531,0,0,0,0,0,0
1716419561541,0,0,0,0,0,0
1716419561552,0,0,0,0,0,0
