1715249823682,0,0,0,0
1715249823697,0,0,0,0
1715249823714,0,0,0,0
1715249823728,0,0,0,0
1715249823745,0,0,0,0
1715249823761,0,0,0,0
1715249823777,0,0,0,0
1715249823792,0,0,0,0
1715249823806,0,0,0,0
1715249823820,0,0,0,0
1715249823834,0,0,0,0
1715249823851,0,0,0,0
1715249823866,0,0,0,0
1715249823882,0,0,0,0
1715249823896,0,0,0,0
1715249823911,0,0,0,0
1715249823924,0,0,0,0
1715249823936,0,0,0,0
1715249823949,0,0,0,0
1715249823963,0,0,0,0
1715249823976,0,0,0,0
1715249823990,0,0,0,0
1715249824003,0,0,0,0
1715249824017,0,0,0,0
1715249824032,0,0,0,0
1715249824046,0,0,0,0
1715249824061,0,0,0,0
1715249824075,0,0,0,0
1715249824090,0,0,0,0
1715249824104,0,0,0,0
1715249824118,0,0,0,0
1715249824131,0,0,0,0
1715249824145,0,0,0,0
1715249824159,0,0,0,0
1715249824173,0,0,0,0
1715249824187,0,0,0,0
1715249824201,0,0,0,0
1715249824215,0,0,0,0
1715249824249,0,0,0,0
1715249824273,0,0,0,0
1715249824285,0,0,0,0
1715249824302,0,0,0,0
1715249824314,0,0,0,0
1715249824330,0,0,0,0
1715249824342,0,0,0,0
1715249824354,0,0,0,0
1715249824367,0,0,0,0
1715249824379,0,0,0,0
1715249824391,0,0,0,0
1715249824404,0,0,0,0
1715249824417,0,0,0,0
1715249824431,0,0,0,0
1715249824445,0,0,0,0
1715249824458,0,0,0,0
1715249824473,0,0,0,0
1715249824491,0,0,0,0
1715249824506,0,0,0,0
1715249824518,0,0,0,0
1715249824531,0,0,0,0
1715249824545,0,0,0,0
1715249824560,0,0,0,0
1715249824574,0,0,0,0
1715249824589,0,0,0,0
1715249824603,0,0,0,0
1715249824615,0,0,0,0
1715249824628,0,0,0,0
1715249824641,0,0,0,0
1715249824653,0,0,0,0
1715249824665,0,0,0,0
1715249824678,0,0,0,0
1715249824691,0,0,0,0
1715249824703,0,0,0,0
1715249824715,0,0,0,0
1715249824729,0,0,0,0
1715249824745,0,0,0,0
1715249824765,0,0,0,0
1715249824784,0,0,0,0
1715249824800,0,0,0,0
1715249824812,0,0,0,0
1715249824827,0,0,0,0
1715249824839,0,0,0,0
1715249824851,0,0,0,0
1715249824863,0,0,0,0
1715249824875,0,0,0,0
1715249824888,0,0,0,0
1715249824901,0,0,0,0
1715249824914,0,0,0,0
1715249824928,0,0,0,0
1715249824940,0,0,0,0
1715249824953,0,0,0,0
1715249824964,0,0,0,0
1715249824975,0,0,0,0
1715249824987,0,0,0,0
1715249824999,0,0,0,0
1715249825011,0,0,0,0
1715249825023,0,0,0,0
1715249825036,0,0,0,0
1715249825047,0,0,0,0
1715249825059,0,0,0,0
1715249825072,0,0,0,0
1715249825087,0,0,0,0
1715249825102,0,0,0,0
1715249825115,0,0,0,0
1715249825131,0,0,0,0
1715249825144,0,0,0,0
1715249825159,0,0,0,0
1715249825174,0,0,0,0
1715249825190,0,0,0,0
1715249825203,0,0,0,0
1715249825217,0,0,0,0
1715249825231,0,0,0,0
1715249825244,0,0,0,0
1715249825259,0,0,0,0
1715249825272,0,0,0,0
1715249825285,0,0,0,0
1715249825298,0,0,0,0
1715249825312,0,0,0,0
1715249825325,0,0,0,0
1715249825339,0,0,0,0
1715249825355,0,0,0,0
1715249825369,0,0,0,0
1715249825383,0,0,0,0
1715249825397,0,0,0,0
1715249825410,0,0,0,0
1715249825422,0,0,0,0
1715249825435,0,0,0,0
1715249825447,0,0,0,0
1715249825459,0,0,0,0
1715249825472,0,0,0,0
1715249825483,0,0,0,0
1715249825496,0,0,0,0
1715249825508,0,0,0,0
1715249825519,0,0,0,0
1715249825533,0,0,0,0
1715249825547,0,0,0,0
1715249825561,0,0,0,0
1715249825575,0,0,0,0
1715249825589,0,0,0,0
1715249825603,0,0,0,0
1715249825616,0,0,0,0
1715249825628,0,0,0,0
1715249825639,0,0,0,0
1715249825652,0,0,0,0
1715249825664,0,0,0,0
1715249825676,0,0,0,0
1715249825688,0,0,0,0
1715249825700,0,0,0,0
1715249825713,0,0,0,0
1715249825724,0,0,0,0
1715249825736,0,0,0,0
1715249825749,0,0,0,0
1715249825761,0,0,0,0
1715249825774,0,0,0,0
1715249825786,0,0,0,0
1715249825798,0,0,0,0
1715249825813,0,0,0,0
1715249825826,0,0,0,0
1715249825837,0,0,0,0
1715249825851,0,0,0,0
1715249825863,0,0,0,0
1715249825877,0,0,0,0
1715249825890,0,0,0,0
1715249825903,0,0,0,0
1715249825917,0,0,0,0
1715249825932,0,0,0,0
1715249825948,0,0,0,0
1715249825961,0,0,0,0
1715249825977,0,0,0,0
1715249825992,0,0,0,0
1715249826007,0,0,0,0
1715249826021,0,0,0,0
1715249826035,0,0,0,0
1715249826048,0,0,0,0
1715249826061,0,0,0,0
1715249826075,0,0,0,0
1715249826088,0,0,0,0
1715249826101,0,0,0,0
1715249826114,0,0,0,0
1715249826129,0,0,0,0
1715249826142,0,0,0,0
1715249826156,0,0,0,0
1715249826169,0,0,0,0
1715249826183,0,0,0,0
1715249826197,0,0,0,0
1715249826210,0,0,0,0
1715249826222,0,0,0,0
1715249826234,0,0,0,0
1715249826245,0,0,0,0
1715249826257,0,0,0,0
1715249826269,0,0,0,0
1715249826281,0,0,0,0
1715249826293,0,0,0,0
1715249826305,0,0,0,0
1715249826317,0,0,0,0
1715249826329,0,0,0,0
1715249826341,0,0,0,0
1715249826351,0,0,0,0
1715249826365,0,0,0,0
1715249826377,0,0,0,0
1715249826389,0,0,0,0
1715249826401,0,0,0,0
1715249826412,0,0,0,0
1715249826425,0,0,0,0
1715249826437,0,0,0,0
1715249826448,0,0,0,0
1715249826463,0,0,0,0
1715249826475,0,0,0,0
1715249826489,0,0,0,0
1715249826500,0,0,0,0
1715249826513,0,0,0,0
1715249826525,0,0,0,0
1715249826538,0,0,0,0
1715249826552,0,0,0,0
1715249826565,0,0,0,0
1715249826578,0,0,0,0
1715249826591,0,0,0,0
1715249826604,0,0,0,0
1715249826617,0,0,0,0
1715249826632,0,0,0,0
1715249826648,0,0,0,0
1715249826661,0,0,0,0
1715249826673,0,0,0,0
1715249826684,0,0,0,0
1715249826695,0,0,0,0
1715249826708,0,0,0,0
1715249826721,0,0,0,0
1715249826734,0,0,0,0
1715249826750,0,0,0,0
1715249826765,0,0,0,0
1715249826778,0,0,0,0
1715249826790,0,0,0,0
1715249826803,0,0,0,0
1715249826815,0,0,0,0
1715249826828,0,0,0,0
1715249826842,0,0,0,0
1715249826855,0,0,0,0
1715249826868,0,0,0,0
1715249826881,0,0,0,0
1715249826894,0,0,0,0
1715249826906,0,0,0,0
1715249826918,0,0,0,0
1715249826931,0,0,0,0
1715249826944,0,0,0,0
1715249826955,0,0,0,0
1715249826966,0,0,0,0
1715249826978,0,0,0,0
1715249826990,0,0,0,0
1715249827001,0,0,0,0
1715249827013,0,0,0,0
1715249827025,0,0,0,0
1715249827037,0,0,0,0
1715249827048,0,0,0,0
1715249827061,0,0,0,0
1715249827072,0,0,0,0
1715249827086,0,0,0,0
1715249827103,0,0,0,0
1715249827117,0,0,0,0
1715249827132,0,0,0,0
1715249827146,0,0,0,0
1715249827160,0,0,0,0
1715249827174,0,0,0,0
1715249827188,0,0,0,0
1715249827202,0,0,0,0
1715249827215,0,0,0,0
1715249827229,0,0,0,0
1715249827242,0,0,0,0
1715249827254,0,0,0,0
1715249827267,0,0,0,0
1715249827279,0,0,0,0
1715249827292,0,0,0,0
1715249827304,0,0,0,0
1715249827316,0,0,0,0
1715249827329,0,0,0,0
1715249827342,0,0,0,0
1715249827355,0,0,0,0
1715249827368,0,0,0,0
1715249827382,0,0,0,0
1715249827395,0,0,0,0
1715249827408,0,0,0,0
1715249827421,0,0,0,0
1715249827434,0,0,0,0
1715249827446,0,0,0,0
1715249827458,0,0,0,0
1715249827470,0,0,0,0
1715249827481,0,0,0,0
1715249827493,0,0,0,0
1715249827505,0,0,0,0
1715249827516,0,0,0,0
1715249827528,0,0,0,0
1715249827538,0,0,0,0
1715249827551,0,0,0,0
1715249827563,0,0,0,0
1715249827574,0,0,0,0
1715249827586,0,0,0,0
1715249827597,0,0,0,0
1715249827610,0,0,0,0
1715249827622,0,0,0,0
1715249827635,0,0,0,0
1715249827647,0,0,0,0
1715249827658,0,0,0,0
1715249827670,0,0,0,0
1715249827681,0,0,0,0
1715249827694,0,0,0,0
1715249827707,0,0,0,0
1715249827720,0,0,0,0
1715249827734,0,0,0,0
1715249827747,0,0,0,0
1715249827760,0,0,0,0
1715249827772,0,0,0,0
1715249827786,0,0,0,0
1715249827800,0,0,0,0
1715249827816,0,0,0,0
1715249827831,0,0,0,0
1715249827843,0,0,0,0
1715249827855,0,0,0,0
1715249827868,0,0,0,0
1715249827883,0,0,0,0
1715249827897,0,0,0,0
1715249827910,0,0,0,0
1715249827924,0,0,0,0
1715249827936,0,0,0,0
1715249827948,0,0,0,0
1715249827960,0,0,0,0
1715249827971,0,0,0,0
1715249827984,0,0,0,0
1715249827996,0,0,0,0
1715249828010,0,0,0,0
1715249828021,0,0,0,0
1715249828033,0,0,0,0
1715249828047,0,0,0,0
1715249828061,0,0,0,0
1715249828076,0,0,0,0
1715249828088,0,0,0,0
1715249828100,0,0,0,0
1715249828115,0,0,0,0
1715249828129,0,0,0,0
1715249828140,0,0,0,0
1715249828153,0,0,0,0
1715249828168,0,0,0,0
1715249828184,0,0,0,0
1715249828202,0,0,0,0
1715249828221,0,0,0,0
1715249828237,0,0,0,0
1715249828251,0,0,0,0
1715249828266,0,0,0,0
1715249828279,0,0,0,0
1715249828292,0,0,0,0
1715249828305,0,0,0,0
1715249828316,0,0,0,0
1715249828329,0,0,0,0
1715249828343,0,0,0,0
1715249828357,0,0,0,0
1715249828371,0,0,0,0
1715249828385,0,0,0,0
1715249828397,0,0,0,0
1715249828411,0,0,0,0
1715249828424,0,0,0,0
1715249828436,0,0,0,0
1715249828449,0,0,0,0
1715249828460,0,0,0,0
1715249828476,0,0,0,0
1715249828488,0,0,0,0
1715249828501,0,0,0,0
1715249828514,0,0,0,0
1715249828529,0,0,0,0
1715249828542,0,0,0,0
1715249828556,0,0,0,0
1715249828570,0,0,0,0
1715249828582,0,0,0,0
1715249828594,0,0,0,0
1715249828606,0,0,0,0
1715249828619,0,0,0,0
1715249828632,0,0,0,0
1715249828644,0,0,0,0
1715249828659,0,0,0,0
1715249828672,0,0,0,0
1715249828684,0,0,0,0
1715249828696,0,0,0,0
1715249828708,0,0,0,0
1715249828720,0,0,0,0
1715249828731,0,0,0,0
1715249828742,0,0,0,0
1715249828754,0,0,0,0
1715249828765,0,0,0,0
1715249828778,0,0,0,0
1715249828797,0,0,0,0
1715249828808,0,0,0,0
1715249828821,0,0,0,0
1715249828834,0,0,0,0
1715249828850,0,0,0,0
1715249828862,0,0,0,0
1715249828874,0,0,0,0
1715249828886,0,0,0,0
1715249828903,0,0,0,0
1715249828929,0,0,0,0
1715249828956,0,0,0,0
1715249828972,0,0,0,0
1715249828990,0,0,0,0
1715249829005,0,0,0,0
1715249829019,0,0,0,0
1715249829034,0,0,0,0
1715249829047,0,0,0,0
1715249829061,0,0,0,0
1715249829074,0,0,0,0
1715249829087,0,0,0,0
1715249829099,0,0,0,0
1715249829112,0,0,0,0
1715249829123,0,0,0,0
1715249829152,0,0,0,0
1715249829165,0,0,0,0
1715249829178,0,0,0,0
1715249829190,0,0,0,0
1715249829202,0,0,0,0
1715249829215,0,0,0,0
1715249829227,0,0,0,0
1715249829239,0,0,0,0
1715249829252,0,0,0,0
1715249829264,0,0,0,0
1715249829276,0,0,0,0
1715249829287,0,0,0,0
1715249829298,0,0,0,0
1715249829311,0,0,0,0
1715249829323,0,0,0,0
1715249829337,0,0,0,0
1715249829348,0,0,0,0
1715249829361,0,0,0,0
1715249829373,0,0,0,0
1715249829385,0,0,0,0
1715249829397,0,0,0,0
1715249829409,0,0,0,0
1715249829422,0,0,0,0
1715249829434,0,0,0,0
1715249829446,0,0,0,0
1715249829458,0,0,0,0
1715249829471,0,0,0,0
1715249829486,0,0,0,0
1715249829497,0,0,0,0
1715249829513,0,0,0,0
1715249829527,0,0,0,0
1715249829539,0,0,0,0
1715249829552,0,0,0,0
1715249829564,0,0,0,0
1715249829575,0,0,0,0
1715249829587,0,0,0,0
1715249829599,0,0,0,0
1715249829613,0,0,0,0
1715249829629,0,0,0,0
1715249829641,0,0,0,0
1715249829653,0,0,0,0
1715249829664,0,0,0,0
1715249829676,0,0,0,0
1715249829688,0,0,0,0
1715249829700,0,0,0,0
1715249829712,0,0,0,0
1715249829730,0,0,0,0
1715249829742,0,0,0,0
1715249829754,0,0,0,0
1715249829766,0,0,0,0
1715249829778,0,0,0,0
1715249829792,0,0,0,0
1715249829806,0,0,0,0
1715249829848,0,0,0,0
1715249829863,0,0,0,0
1715249829876,0,0,0,0
1715249829891,0,0,0,0
1715249829906,0,0,0,0
1715249829920,0,0,0,0
1715249829935,0,0,0,0
1715249829947,0,0,0,0
1715249829960,0,0,0,0
1715249829972,0,0,0,0
1715249829984,0,0,0,0
1715249829996,0,0,0,0
1715249830008,0,0,0,0
1715249830020,0,0,0,0
1715249830032,0,0,0,0
1715249830044,0,0,0,0
1715249830055,0,0,0,0
1715249830066,0,0,0,0
1715249830077,0,0,0,0
1715249830089,0,0,0,0
1715249830100,0,0,0,0
1715249830113,0,0,0,0
1715249830126,0,0,0,0
1715249830139,0,0,0,0
1715249830151,0,0,0,0
1715249830163,0,0,0,0
1715249830174,0,0,0,0
1715249830185,0,0,0,0
1715249830196,0,0,0,0
1715249830209,0,0,0,0
1715249830221,0,0,0,0
1715249830233,0,0,0,0
1715249830247,0,0,0,0
1715249830258,0,0,0,0
1715249830270,0,0,0,0
1715249830282,0,0,0,0
1715249830293,0,0,0,0
1715249830305,0,0,0,0
1715249830317,0,0,0,0
1715249830330,0,0,0,0
1715249830342,0,0,0,0
1715249830353,0,0,0,0
1715249830365,0,0,0,0
1715249830378,0,0,0,0
1715249830390,0,0,0,0
1715249830401,0,0,0,0
1715249830413,0,0,0,0
1715249830425,0,0,0,0
1715249830436,0,0,0,0
1715249830448,0,0,0,0
1715249830461,0,0,0,0
1715249830473,0,0,0,0
1715249830486,0,0,0,0
1715249830497,0,0,0,0
1715249830511,0,0,0,0
1715249830526,0,0,0,0
1715249830539,0,0,0,0
1715249830552,0,0,0,0
1715249830566,0,0,0,0
1715249830581,0,0,0,0
1715249830594,0,0,0,0
1715249830605,0,0,0,0
1715249830618,0,0,0,0
1715249830629,0,0,0,0
1715249830643,0,0,0,0
1715249830657,0,0,0,0
1715249830671,0,0,0,0
1715249830684,0,0,0,0
1715249830695,0,0,0,0
1715249830708,0,0,0,0
1715249830720,0,0,0,0
1715249830733,0,0,0,0
1715249830745,0,0,0,0
1715249830756,0,0,0,0
1715249830769,0,0,0,0
1715249830781,0,0,0,0
1715249830796,0,0,0,0
1715249830812,0,0,0,0
1715249830824,0,0,0,0
1715249830837,0,0,0,0
1715249830850,0,0,0,0
1715249830861,0,0,0,0
1715249830873,0,0,0,0
1715249830886,0,0,0,0
1715249830898,0,0,0,0
1715249830911,0,0,0,0
1715249830923,0,0,0,0
1715249830935,0,0,0,0
1715249830946,0,0,0,0
1715249830958,0,0,0,0
1715249830971,0,0,0,0
1715249830983,0,0,0,0
1715249830994,0,0,0,0
1715249831006,0,0,0,0
1715249831018,0,0,0,0
1715249831029,0,0,0,0
1715249831041,0,0,0,0
1715249831054,0,0,0,0
1715249831066,0,0,0,0
1715249831077,0,0,0,0
1715249831088,0,0,0,0
1715249831099,0,0,0,0
1715249831111,0,0,0,0
1715249831125,0,0,0,0
1715249831135,0,0,0,0
1715249831147,0,0,0,0
1715249831159,0,0,0,0
1715249831172,0,0,0,0
1715249831184,0,0,0,0
1715249831195,0,0,0,0
1715249831208,0,0,0,0
1715249831221,0,0,0,0
1715249831232,0,0,0,0
1715249831245,0,0,0,0
1715249831256,0,0,0,0
1715249831267,0,0,0,0
1715249831279,0,0,0,0
1715249831290,0,0,0,0
1715249831301,0,0,0,0
1715249831312,0,0,0,0
1715249831325,0,0,0,0
1715249831337,0,0,0,0
1715249831348,0,0,0,0
1715249831359,0,0,0,0
1715249831371,0,0,0,0
1715249831385,0,0,0,0
1715249831396,0,0,0,0
1715249831408,0,0,0,0
1715249831419,0,0,0,0
1715249831430,0,0,0,0
1715249831442,0,0,0,0
1715249831453,0,0,0,0
1715249831464,0,0,0,0
1715249831476,0,0,0,0
1715249831487,0,0,0,0
1715249831498,0,0,0,0
1715249831511,0,0,0,0
1715249831523,0,0,0,0
1715249831537,0,0,0,0
1715249831552,0,0,0,0
1715249831566,0,0,0,0
1715249831580,0,0,0,0
1715249831594,0,0,0,0
1715249831607,0,0,0,0
1715249831620,0,0,0,0
1715249831635,0,0,0,0
1715249831650,0,0,0,0
1715249831662,0,0,0,0
1715249831674,0,0,0,0
1715249831688,0,0,0,0
1715249831700,0,0,0,0
1715249831712,0,0,0,0
1715249831724,0,0,0,0
1715249831736,0,0,0,0
1715249831748,0,0,0,0
1715249831759,0,0,0,0
1715249831771,0,0,0,0
1715249831783,0,0,0,0
1715249831794,0,0,0,0
1715249831807,0,0,0,0
1715249831817,0,0,0,0
1715249831830,0,0,0,0
1715249831841,0,0,0,0
1715249831854,0,0,0,0
1715249831865,0,0,0,0
1715249831878,0,0,0,0
1715249831890,0,0,0,0
1715249831903,0,0,0,0
1715249831916,0,0,0,0
1715249831930,0,0,0,0
1715249831944,0,0,0,0
1715249831956,0,0,0,0
1715249831968,0,0,0,0
1715249831979,0,0,0,0
1715249831991,0,0,0,0
1715249832003,0,0,0,0
1715249832014,0,0,0,0
1715249832026,0,0,0,0
1715249832039,0,0,0,0
1715249832050,0,0,0,0
1715249832063,0,0,0,0
1715249832075,0,0,0,0
1715249832086,0,0,0,0
1715249832098,0,0,0,0
1715249832111,0,0,0,0
1715249832124,0,0,0,0
1715249832136,0,0,0,0
1715249832148,0,0,0,0
1715249832160,0,0,0,0
1715249832171,0,0,0,0
1715249832184,0,0,0,0
1715249832198,0,0,0,0
1715249832211,0,0,0,0
1715249832222,0,0,0,0
1715249832234,0,0,0,0
1715249832246,0,0,0,0
1715249832258,0,0,0,0
1715249832270,0,0,0,0
1715249832281,0,0,0,0
1715249832292,0,0,0,0
1715249832305,0,0,0,0
1715249832316,0,0,0,0
1715249832330,0,0,0,0
1715249832343,0,0,0,0
1715249832356,0,0,0,0
1715249832367,0,0,0,0
1715249832378,0,0,0,0
1715249832391,0,0,0,0
1715249832404,0,0,0,0
1715249832415,0,0,0,0
1715249832428,0,0,0,0
1715249832440,0,0,0,0
1715249832452,0,0,0,0
1715249832464,0,0,0,0
1715249832476,0,0,0,0
1715249832487,0,0,0,0
1715249832498,0,0,0,0
1715249832510,0,0,0,0
1715249832522,0,0,0,0
1715249832534,0,0,0,0
1715249832546,0,0,0,0
1715249832558,0,0,0,0
1715249832570,0,0,0,0
1715249832582,0,0,0,0
1715249832594,0,0,0,0
1715249832607,0,0,0,0
1715249832620,0,0,0,0
1715249832632,0,0,0,0
1715249832644,0,0,0,0
1715249832656,0,0,0,0
1715249832668,0,0,0,0
1715249832678,0,0,0,0
1715249832690,0,0,0,0
1715249832702,0,0,0,0
1715249832714,0,0,0,0
1715249832726,0,0,0,0
1715249832738,0,0,0,0
1715249832750,0,0,0,0
1715249832762,0,0,0,0
1715249832773,0,0,0,0
1715249832786,0,0,0,0
1715249832798,0,0,0,0
1715249832811,0,0,0,0
1715249832825,0,0,0,0
1715249832839,0,0,0,0
1715249832852,0,0,0,0
1715249832866,0,0,0,0
1715249832880,0,0,0,0
1715249832892,0,0,0,0
1715249832906,0,0,0,0
1715249832922,0,0,0,0
1715249832934,0,0,0,0
1715249832947,0,0,0,0
1715249832958,0,0,0,0
1715249832970,0,0,0,0
1715249832983,0,0,0,0
1715249832997,0,0,0,0
1715249833010,0,0,0,0
1715249833022,0,0,0,0
1715249833034,0,0,0,0
1715249833045,0,0,0,0
1715249833058,0,0,0,0
1715249833070,0,0,0,0
1715249833081,0,0,0,0
1715249833094,0,0,0,0
1715249833106,0,0,0,0
1715249833117,0,0,0,0
1715249833130,0,0,0,0
1715249833142,0,0,0,0
1715249833155,0,0,0,0
1715249833167,0,0,0,0
1715249833178,0,0,0,0
1715249833191,0,0,0,0
1715249833204,0,0,0,0
1715249833216,0,0,0,0
1715249833229,0,0,0,0
1715249833240,0,0,0,0
1715249833252,0,0,0,0
1715249833264,0,0,0,0
1715249833276,0,0,0,0
1715249833288,0,0,0,0
1715249833300,0,0,0,0
1715249833312,0,0,0,0
1715249833324,0,0,0,0
1715249833337,0,0,0,0
1715249833348,0,0,0,0
1715249833359,0,0,0,0
1715249833371,0,0,0,0
1715249833383,0,0,0,0
1715249833395,0,0,0,0
1715249833407,0,0,0,0
1715249833418,0,0,0,0
1715249833431,0,0,0,0
1715249833443,0,0,0,0
1715249833455,0,0,0,0
1715249833467,0,0,0,0
1715249833479,0,0,0,0
1715249833491,0,0,0,0
1715249833503,0,0,0,0
1715249833515,0,0,0,0
1715249833528,0,0,0,0
1715249833539,0,0,0,0
1715249833551,0,0,0,0
1715249833565,0,0,0,0
1715249833576,0,0,0,0
1715249833587,0,0,0,0
1715249833599,0,0,0,0
1715249833611,0,0,0,0
1715249833623,0,0,0,0
1715249833636,0,0,0,0
1715249833647,0,0,0,0
1715249833659,0,0,0,0
1715249833671,0,0,0,0
1715249833682,0,0,0,0
1715249833694,0,0,0,0
1715249833707,0,0,0,0
1715249833718,0,0,0,0
1715249833730,0,0,0,0
1715249833741,0,0,0,0
1715249833752,0,0,0,0
1715249833765,0,0,0,0
1715249833777,0,0,0,0
1715249833789,0,0,0,0
1715249833801,0,0,0,0
1715249833812,0,0,0,0
1715249833824,0,0,0,0
1715249833837,0,0,0,0
1715249833848,0,0,0,0
1715249833861,0,0,0,0
1715249833873,0,0,0,0
1715249833885,0,0,0,0
1715249833897,0,0,0,0
1715249833910,0,0,0,0
1715249833923,0,0,0,0
1715249833937,0,0,0,0
1715249833950,0,0,0,0
1715249833964,0,0,0,0
1715249833976,0,0,0,0
1715249833988,0,0,0,0
1715249834002,0,0,0,0
1715249834014,0,0,0,0
1715249834026,0,0,0,0
1715249834039,0,0,0,0
1715249834051,0,0,0,0
1715249834065,0,0,0,0
1715249834076,0,0,0,0
1715249834090,0,0,0,0
1715249834104,0,0,0,0
1715249834115,0,0,0,0
1715249834128,0,0,0,0
1715249834140,0,0,0,0
1715249834152,0,0,0,0
1715249834165,0,0,0,0
1715249834177,0,0,0,0
1715249834190,0,0,0,0
1715249834203,0,0,0,0
1715249834216,0,0,0,0
1715249834229,0,0,0,0
1715249834242,0,0,0,0
1715249834255,0,0,0,0
1715249834268,0,0,0,0
1715249834279,0,0,0,0
1715249834292,0,0,0,0
1715249834303,0,0,0,0
1715249834315,0,0,0,0
1715249834328,0,0,0,0
1715249834341,0,0,0,0
1715249834353,0,0,0,0
1715249834365,0,0,0,0
1715249834377,0,0,0,0
1715249834389,0,0,0,0
1715249834401,0,0,0,0
1715249834413,0,0,0,0
1715249834425,0,0,0,0
1715249834436,0,0,0,0
1715249834449,0,0,0,0
1715249834461,0,0,0,0
1715249834472,0,0,0,0
1715249834484,0,0,0,0
1715249834495,0,0,0,0
1715249834507,0,0,0,0
1715249834518,0,0,0,0
1715249834530,0,0,0,0
1715249834542,0,0,0,0
1715249834553,0,0,0,0
1715249834564,0,0,0,0
