Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718334341248,0,0,0,0,0,0
1718334341260,0,0,0,0,0,0
1718334341271,0,0,0,0,0,0
1718334341280,0,0,0,0,0,0
1718334341293,0,0,0,0,0,0
1718334341306,0,0,0,0,0,0
1718334341314,0,0,0,0,0,0
1718334341324,0,0,0,0,0,0
1718334341333,0,0,0,0,0,0
1718334341343,0,0,0,0,0,0
1718334341356,0,0,0,0,0,0
1718334341364,0,0,0,0,0,0
1718334341374,0,0,0,0,0,0
1718334341384,0,0,0,0,0,0
1718334341397,0,0,0,0,0,0
1718334341410,0,0,0,0,0,0
1718334341423,0,0,0,0,0,0
1718334341435,0,0,0,0,0,0
1718334341448,0,0,0,0,0,0
1718334341459,0,0,0,0,0,0
1718334341468,0,0,0,0,0,0
1718334341478,0,0,0,0,0,0
1718334341489,0,0,0,0,0,0
1718334341497,0,0,0,0,0,0
1718334341508,0,0,0,0,0,0
1718334341518,0,0,0,0,0,0
1718334341529,0,0,0,0,0,0
1718334341539,0,0,0,0,0,0
1718334341547,0,0,0,0,0,0
1718334341559,0,0,0,0,0,0
1718334341569,0,0,0,0,0,0
1718334341579,0,0,0,0,0,0
1718334341589,0,0,0,0,0,0
1718334341598,0,0,0,0,0,0
1718334341610,0,0,0,0,0,0
1718334341619,0,0,0,0,0,0
1718334341627,0,0,0,0,0,0
1718334341636,0,0,0,0,0,0
1718334341646,0,0,0,0,0,0
1718334341657,0,0,0,0,0,0
1718334341668,0,0,0,0,0,0
1718334341676,0,0,0,0,0,0
1718334341688,0,0,0,0,0,0
1718334341697,0,0,0,0,0,0
1718334341707,0,0,0,0,0,0
1718334341719,0,0,0,0,0,0
1718334341728,0,0,0,0,0,0
1718334341737,0,0,0,0,0,0
1718334341746,0,0,0,0,0,0
1718334341756,0,0,0,0,0,0
1718334341764,0,0,0,0,0,0
1718334341774,0,0,0,0,0,0
1718334341784,0,0,0,0,0,0
1718334341794,0,0,0,0,0,0
1718334341806,0,0,0,0,0,0
1718334341818,0,0,0,0,0,0
1718334341829,0,0,0,0,0,0
1718334341838,0,0,0,0,0,0
1718334341848,0,0,0,0,0,0
1718334341858,0,0,0,0,0,0
1718334341872,0,0,0,0,0,0
1718334341883,0,0,0,0,0,0
1718334341892,0,0,0,0,0,0
1718334341906,0,0,0,0,0,0
1718334341920,0,0,0,0,0,0
1718334341935,0,0,0,0,0,0
1718334341956,0,0,0,0,0,0
1718334341966,0,0,0,0,0,0
1718334341981,0,0,0,0,0,0
1718334341994,0,0,0,0,0,0
1718334342008,0,0,0,0,0,0
1718334342024,0,0,0,0,0,0
1718334342035,0,0,0,0,0,0
1718334342046,0,0,0,0,0,0
1718334342056,0,0,0,0,0,0
1718334342065,0,0,0,0,0,0
1718334342078,0,0,0,0,0,0
1718334342087,0,0,0,0,0,0
1718334342096,0,0,0,0,0,0
1718334342109,0,0,0,0,0,0
1718334342119,0,0,0,0,0,0
1718334342132,0,0,0,0,0,0
1718334342141,0,0,0,0,0,0
1718334342153,0,0,0,0,0,0
1718334342162,0,0,0,0,0,0
1718334342171,0,0,0,0,0,0
1718334342180,0,0,0,0,0,0
1718334342190,0,0,0,0,0,0
1718334342199,0,0,0,0,0,0
1718334342208,0,0,0,0,0,0
1718334342219,0,0,0,0,0,0
1718334342228,0,0,0,0,0,0
1718334342241,0,0,0,0,0,0
1718334342251,0,0,0,0,0,0
1718334342261,0,0,0,0,0,0
1718334342271,0,0,0,0,0,0
1718334342283,0,0,0,0,0,0
1718334342296,0,0,0,0,0,0
1718334342307,0,0,0,0,0,0
1718334342317,0,0,0,0,0,0
1718334342328,0,0,0,0,0,0
1718334342340,0,0,0,0,0,0
1718334342349,0,0,0,0,0,0
1718334342360,0,0,0,0,0,0
1718334342390,0,0,0,0,0,0
1718334342399,0,0,0,0,0,0
1718334342407,0,0,0,0,0,0
1718334342417,0,0,0,0,0,0
1718334342426,0,0,0,0,0,0
1718334342436,0,0,0,0,0,0
1718334342444,0,0,0,0,0,0
1718334342454,0,0,0,0,0,0
1718334342463,0,0,0,0,0,0
1718334342473,0,0,0,0,0,0
1718334342482,0,0,0,0,0,0
1718334342495,0,0,0,0,0,0
1718334342507,0,0,0,0,0,0
1718334342516,0,0,0,0,0,0
1718334342529,0,0,0,0,0,0
1718334342540,0,0,0,0,0,0
1718334342548,0,0,0,0,0,0
1718334342557,0,0,0,0,0,0
1718334342568,0,0,0,0,0,0
1718334342579,0,0,0,0,0,0
1718334342588,0,0,0,0,0,0
1718334342599,0,0,0,0,0,0
1718334342609,0,0,0,0,0,0
1718334342617,0,0,0,0,0,0
1718334342626,0,0,0,0,0,0
1718334342636,0,0,0,0,0,0
1718334342647,0,0,0,0,0,0
1718334342657,0,0,0,0,0,0
1718334342665,0,0,0,0,0,0
1718334342680,0,0,0,0,0,0
1718334342691,0,0,0,0,0,0
1718334342704,0,0,0,0,0,0
1718334342713,0,0,0,0,0,0
1718334342721,0,0,0,0,0,0
1718334342730,0,0,0,0,0,0
1718334342738,0,0,0,0,0,0
1718334342747,0,0,0,0,0,0
1718334342756,0,0,0,0,0,0
1718334342765,0,0,0,0,0,0
1718334342775,0,0,0,0,0,0
1718334342784,0,0,0,0,0,0
1718334342793,0,0,0,0,0,0
1718334342802,0,0,0,0,0,0
1718334342811,0,0,0,0,0,0
1718334342819,0,0,0,0,0,0
1718334342828,0,0,0,0,0,0
1718334342837,0,0,0,0,0,0
1718334342845,0,0,0,0,0,0
1718334342854,0,0,0,0,0,0
1718334342863,0,0,0,0,0,0
1718334342872,0,0,0,0,0,0
1718334342881,0,0,0,0,0,0
1718334342890,0,0,0,0,0,0
1718334342897,0,0,0,0,0,0
1718334342906,0,0,0,0,0,0
1718334342915,0,0,0,0,0,0
1718334342924,0,0,0,0,0,0
1718334342932,0,0,0,0,0,0
1718334342941,0,0,0,0,0,0
1718334342949,0,0,0,0,0,0
1718334342957,0,0,0,0,0,0
1718334342969,0,0,0,0,0,0
1718334342978,0,0,0,0,0,0
1718334342986,0,0,0,0,0,0
1718334342995,0,0,0,0,0,0
1718334343007,0,0,0,0,0,0
1718334343015,0,0,0,0,0,0
1718334343024,0,0,0,0,0,0
1718334343033,0,0,0,0,0,0
1718334343043,0,0,0,0,0,0
1718334343051,0,0,0,0,0,0
1718334343060,0,0,0,0,0,0
1718334343071,0,0,0,0,0,0
1718334343079,0,0,0,0,0,0
1718334343090,0,0,0,0,0,0
1718334343102,0,0,0,0,0,0
1718334343112,0,0,0,0,0,0
1718334343121,0,0,0,0,0,0
1718334343130,0,0,0,0,0,0
1718334343138,0,0,0,0,0,0
1718334343146,0,0,0,0,0,0
1718334343155,0,0,0,0,0,0
1718334343163,0,0,0,0,0,0
1718334343171,0,0,0,0,0,0
1718334343180,0,0,0,0,0,0
1718334343188,0,0,0,0,0,0
1718334343197,0,0,0,0,0,0
1718334343205,0,0,0,0,0,0
1718334343213,0,0,0,0,0,0
1718334343221,0,0,0,0,0,0
1718334343230,0,0,0,0,0,0
1718334343239,0,0,0,0,0,0
1718334343247,0,0,0,0,0,0
1718334343255,0,0,0,0,0,0
1718334343263,0,0,0,0,0,0
1718334343272,0,0,0,0,0,0
1718334343280,0,0,0,0,0,0
1718334343290,0,0,0,0,0,0
1718334343299,0,0,0,0,0,0
1718334343311,0,0,0,0,0,0
1718334343319,0,0,0,0,0,0
1718334343328,0,0,0,0,0,0
1718334343337,0,0,0,0,0,0
1718334343347,0,0,0,0,0,0
1718334343357,0,0,0,0,0,0
1718334343366,0,0,0,0,0,0
1718334343375,0,0,0,0,0,0
1718334343384,0,0,0,0,0,0
1718334343393,0,0,0,0,0,0
1718334343402,0,0,0,0,0,0
1718334343409,0,0,0,0,0,0
1718334343418,0,0,0,0,0,0
1718334343426,0,0,0,0,0,0
1718334343434,0,0,0,0,0,0
1718334343444,0,0,0,0,0,0
1718334343452,0,0,0,0,0,0
1718334343460,0,0,0,0,0,0
1718334343470,0,0,0,0,0,0
1718334343480,0,0,0,0,0,0
1718334343489,0,0,0,0,0,0
1718334343497,0,0,0,0,0,0
1718334343506,0,0,0,0,0,0
1718334343514,0,0,0,0,0,0
1718334343523,0,0,0,0,0,0
1718334343531,0,0,0,0,0,0
1718334343540,0,0,0,0,0,0
1718334343549,0,0,0,0,0,0
1718334343557,0,0,0,0,0,0
1718334343566,0,0,0,0,0,0
1718334343573,0,0,0,0,0,0
1718334343582,0,0,0,0,0,0
1718334343591,0,0,0,0,0,0
1718334343600,0,0,0,0,0,0
1718334343608,0,0,0,0,0,0
1718334343616,0,0,0,0,0,0
1718334343625,0,0,0,0,0,0
1718334343633,0,0,0,0,0,0
1718334343641,0,0,0,0,0,0
1718334343649,0,0,0,0,0,0
1718334343659,0,0,0,0,0,0
1718334343667,0,0,0,0,0,0
1718334343675,0,0,0,0,0,0
1718334343683,0,0,0,0,0,0
1718334343692,0,0,0,0,0,0
1718334343701,0,0,0,0,0,0
1718334343712,0,0,0,0,0,0
1718334343721,0,0,0,0,0,0
1718334343735,0,0,0,0,0,0
1718334343745,0,0,0,0,0,0
1718334343756,0,0,0,0,0,0
1718334343764,0,0,0,0,0,0
1718334343773,0,0,0,0,0,0
1718334343781,0,0,0,0,0,0
1718334343791,0,0,0,0,0,0
1718334343799,0,0,0,0,0,0
1718334343807,0,0,0,0,0,0
1718334343817,0,0,0,0,0,0
1718334343826,0,0,0,0,0,0
1718334343835,0,0,0,0,0,0
1718334343844,0,0,0,0,0,0
1718334343852,0,0,0,0,0,0
1718334343861,0,0,0,0,0,0
1718334343870,0,0,0,0,0,0
1718334343877,0,0,0,0,0,0
1718334343886,0,0,0,0,0,0
1718334343898,0,0,0,0,0,0
1718334343907,0,0,0,0,0,0
1718334343914,0,0,0,0,0,0
1718334343924,0,0,0,0,0,0
1718334343933,0,0,0,0,0,0
1718334343941,0,0,0,0,0,0
1718334343949,0,0,0,0,0,0
1718334343957,0,0,0,0,0,0
1718334343966,0,0,0,0,0,0
1718334343978,0,0,0,0,0,0
1718334343987,0,0,0,0,0,0
1718334343999,0,0,0,0,0,0
1718334344009,0,0,0,0,0,0
1718334344017,0,0,0,0,0,0
1718334344026,0,0,0,0,0,0
1718334344036,0,0,0,0,0,0
1718334344044,0,0,0,0,0,0
1718334344053,0,0,0,0,0,0
1718334344061,0,0,0,0,0,0
1718334344069,0,0,0,0,0,0
1718334344079,0,0,0,0,0,0
1718334344087,0,0,0,0,0,0
1718334344097,0,0,0,0,0,0
1718334344106,0,0,0,0,0,0
1718334344114,0,0,0,0,0,0
1718334344123,0,0,0,0,0,0
1718334344132,0,0,0,0,0,0
1718334344140,0,0,0,0,0,0
1718334344148,0,0,0,0,0,0
1718334344156,0,0,0,0,0,0
1718334344164,0,0,0,0,0,0
1718334344173,0,0,0,0,0,0
1718334344181,0,0,0,0,0,0
1718334344191,0,0,0,0,0,0
1718334344199,0,0,0,0,0,0
1718334344208,0,0,0,0,0,0
1718334344215,0,0,0,0,0,0
1718334344225,0,0,0,0,0,0
1718334344232,0,0,0,0,0,0
1718334344241,0,0,0,0,0,0
1718334344249,0,0,0,0,0,0
1718334344258,0,0,0,0,0,0
1718334344266,0,0,0,0,0,0
1718334344275,0,0,0,0,0,0
1718334344283,0,0,0,0,0,0
1718334344291,0,0,0,0,0,0
1718334344300,0,0,0,0,0,0
1718334344309,0,0,0,0,0,0
1718334344318,0,0,0,0,0,0
1718334344327,0,0,0,0,0,0
1718334344338,0,0,0,0,0,0
1718334344348,0,0,0,0,0,0
1718334344356,0,0,0,0,0,0
1718334344365,0,0,0,0,0,0
1718334344373,0,0,0,0,0,0
1718334344381,0,0,0,0,0,0
1718334344390,0,0,0,0,0,0
1718334344399,0,0,0,0,0,0
1718334344409,0,0,0,0,0,0
1718334344417,0,0,0,0,0,0
1718334344427,0,0,0,0,0,0
1718334344436,0,0,0,0,0,0
1718334344444,0,0,0,0,0,0
1718334344454,0,0,0,0,0,0
1718334344463,0,0,0,0,0,0
1718334344472,0,0,0,0,0,0
1718334344480,0,0,0,0,0,0
1718334344489,0,0,0,0,0,0
1718334344500,0,0,0,0,0,0
1718334344509,0,0,0,0,0,0
1718334344519,0,0,0,0,0,0
1718334344527,0,0,0,0,0,0
1718334344537,0,0,0,0,0,0
1718334344545,0,0,0,0,0,0
1718334344553,0,0,0,0,0,0
1718334344562,0,0,0,0,0,0
1718334344571,0,0,0,0,0,0
1718334344581,0,0,0,0,0,0
1718334344593,0,0,0,0,0,0
1718334344605,0,0,0,0,0,0
1718334344612,0,0,0,0,0,0
1718334344622,0,0,0,0,0,0
1718334344636,0,0,0,0,0,0
1718334344645,0,0,0,0,0,0
1718334344654,0,0,0,0,0,0
1718334344663,0,0,0,0,0,0
1718334344672,0,0,0,0,0,0
1718334344681,0,0,0,0,0,0
1718334344691,0,0,0,0,0,0
1718334344699,0,0,0,0,0,0
1718334344711,0,0,0,0,0,0
1718334344721,0,0,0,0,0,0
1718334344734,0,0,0,0,0,0
1718334344744,0,0,0,0,0,0
1718334344752,0,0,0,0,0,0
1718334344762,0,0,0,0,0,0
1718334344771,0,0,0,0,0,0
1718334344779,0,0,0,0,0,0
1718334344787,0,0,0,0,0,0
1718334344796,0,0,0,0,0,0
1718334344804,0,0,0,0,0,0
1718334344812,0,0,0,0,0,0
1718334344822,0,0,0,0,0,0
1718334344831,0,0,0,0,0,0
1718334344842,0,0,0,0,0,0
1718334344851,0,0,0,0,0,0
1718334344862,0,0,0,0,0,0
1718334344871,0,0,0,0,0,0
1718334344879,0,0,0,0,0,0
1718334344888,0,0,0,0,0,0
1718334344897,0,0,0,0,0,0
1718334344905,0,0,0,0,0,0
1718334344913,0,0,0,0,0,0
1718334344923,0,0,0,0,0,0
1718334344931,0,0,0,0,0,0
1718334344940,0,0,0,0,0,0
1718334344950,0,0,0,0,0,0
1718334344958,0,0,0,0,0,0
1718334344967,0,0,0,0,0,0
1718334344975,0,0,0,0,0,0
1718334344983,0,0,0,0,0,0
1718334344992,0,0,0,0,0,0
1718334345001,0,0,0,0,0,0
1718334345010,0,0,0,0,0,0
1718334345017,0,0,0,0,0,0
1718334345027,0,0,0,0,0,0
1718334345035,0,0,0,0,0,0
1718334345043,0,0,0,0,0,0
1718334345051,0,0,0,0,0,0
1718334345060,0,0,0,0,0,0
1718334345069,0,0,0,0,0,0
1718334345077,0,0,0,0,0,0
1718334345086,0,0,0,0,0,0
1718334345095,0,0,0,0,0,0
1718334345103,0,0,0,0,0,0
1718334345112,0,0,0,0,0,0
1718334345121,0,0,0,0,0,0
1718334345131,0,0,0,0,0,0
1718334345141,0,0,0,0,0,0
1718334345150,0,0,0,0,0,0
1718334345160,0,0,0,0,0,0
1718334345170,0,0,0,0,0,0
1718334345178,0,0,0,0,0,0
1718334345186,0,0,0,0,0,0
1718334345195,0,0,0,0,0,0
1718334345205,0,0,0,0,0,0
1718334345212,0,0,0,0,0,0
1718334345221,0,0,0,0,0,0
1718334345230,0,0,0,0,0,0
1718334345238,0,0,0,0,0,0
1718334345246,0,0,0,0,0,0
1718334345254,0,0,0,0,0,0
1718334345263,0,0,0,0,0,0
1718334345272,0,0,0,0,0,0
1718334345282,0,0,0,0,0,0
1718334345291,0,0,0,0,0,0
1718334345299,0,0,0,0,0,0
1718334345307,0,0,0,0,0,0
1718334345315,0,0,0,0,0,0
1718334345325,0,0,0,0,0,0
1718334345333,0,0,0,0,0,0
1718334345342,0,0,0,0,0,0
1718334345351,0,0,0,0,0,0
1718334345361,0,0,0,0,0,0
1718334345373,0,0,0,0,0,0
1718334345382,0,0,0,0,0,0
1718334345391,0,0,0,0,0,0
1718334345400,0,0,0,0,0,0
1718334345408,0,0,0,0,0,0
1718334345416,0,0,0,0,0,0
1718334345426,0,0,0,0,0,0
1718334345435,0,0,0,0,0,0
1718334345443,0,0,0,0,0,0
1718334345451,0,0,0,0,0,0
1718334345461,0,0,0,0,0,0
1718334345474,0,0,0,0,0,0
1718334345481,0,0,0,0,0,0
1718334345491,0,0,0,0,0,0
1718334345501,0,0,0,0,0,0
1718334345510,0,0,0,0,0,0
1718334345520,0,0,0,0,0,0
1718334345528,0,0,0,0,0,0
1718334345538,0,0,0,0,0,0
1718334345549,0,0,0,0,0,0
1718334345560,0,0,0,0,0,0
1718334345572,0,0,0,0,0,0
1718334345581,0,0,0,0,0,0
1718334345589,0,0,0,0,0,0
1718334345597,0,0,0,0,0,0
1718334345605,0,0,0,0,0,0
1718334345614,0,0,0,0,0,0
1718334345622,0,0,0,0,0,0
1718334345631,0,0,0,0,0,0
1718334345640,0,0,0,0,0,0
1718334345648,0,0,0,0,0,0
1718334345657,0,0,0,0,0,0
1718334345666,0,0,0,0,0,0
1718334345674,0,0,0,0,0,0
1718334345683,0,0,0,0,0,0
1718334345691,0,0,0,0,0,0
1718334345700,0,0,0,0,0,0
1718334345709,0,0,0,0,0,0
1718334345716,0,0,0,0,0,0
1718334345726,0,0,0,0,0,0
1718334345734,0,0,0,0,0,0
1718334345743,0,0,0,0,0,0
1718334345751,0,0,0,0,0,0
1718334345760,0,0,0,0,0,0
1718334345768,0,0,0,0,0,0
1718334345777,0,0,0,0,0,0
1718334345785,0,0,0,0,0,0
1718334345793,0,0,0,0,0,0
1718334345802,0,0,0,0,0,0
1718334345811,0,0,0,0,0,0
1718334345818,0,0,0,0,0,0
1718334345829,0,0,0,0,0,0
1718334345837,0,0,0,0,0,0
1718334345846,0,0,0,0,0,0
1718334345856,0,0,0,0,0,0
1718334345867,0,0,0,0,0,0
1718334345878,0,0,0,0,0,0
1718334345887,0,0,0,0,0,0
1718334345895,0,0,0,0,0,0
1718334345904,0,0,0,0,0,0
1718334345913,0,0,0,0,0,0
1718334345923,0,0,0,0,0,0
1718334345931,0,0,0,0,0,0
1718334345940,0,0,0,0,0,0
1718334345950,0,0,0,0,0,0
1718334345959,0,0,0,0,0,0
1718334345967,0,0,0,0,0,0
1718334345976,0,0,0,0,0,0
1718334345985,0,0,0,0,0,0
1718334345995,0,0,0,0,0,0
1718334346003,0,0,0,0,0,0
1718334346012,0,0,0,0,0,0
1718334346020,0,0,0,0,0,0
1718334346028,0,0,0,0,0,0
1718334346036,0,0,0,0,0,0
1718334346044,0,0,0,0,0,0
1718334346053,0,0,0,0,0,0
1718334346071,0,0,0,0,0,0
1718334346080,0,0,0,0,0,0
1718334346089,0,0,0,0,0,0
1718334346100,0,0,0,0,0,0
1718334346108,0,0,0,0,0,0
1718334346118,0,0,0,0,0,0
1718334346130,0,0,0,0,0,0
1718334346138,0,0,0,0,0,0
1718334346146,0,0,0,0,0,0
1718334346155,0,0,0,0,0,0
1718334346163,0,0,0,0,0,0
1718334346171,0,0,0,0,0,0
1718334346181,0,0,0,0,0,0
1718334346192,0,0,0,0,0,0
1718334346202,0,0,0,0,0,0
1718334346211,0,0,0,0,0,0
1718334346220,0,0,0,0,0,0
1718334346232,0,0,0,0,0,0
1718334346243,0,0,0,0,0,0
1718334346251,0,0,0,0,0,0
1718334346264,0,0,0,0,0,0
1718334346274,0,0,0,0,0,0
1718334346283,0,0,0,0,0,0
1718334346292,0,0,0,0,0,0
1718334346304,0,0,0,0,0,0
1718334346314,0,0,0,0,0,0
1718334346323,0,0,0,0,0,0
1718334346334,0,0,0,0,0,0
1718334346344,0,0,0,0,0,0
1718334346353,0,0,0,0,0,0
1718334346361,0,0,0,0,0,0
1718334346371,0,0,0,0,0,0
1718334346379,0,0,0,0,0,0
1718334346388,0,0,0,0,0,0
1718334346396,0,0,0,0,0,0
1718334346405,0,0,0,0,0,0
1718334346414,0,0,0,0,0,0
1718334346421,0,0,0,0,0,0
1718334346433,0,0,0,0,0,0
1718334346444,0,0,0,0,0,0
1718334346452,0,0,0,0,0,0
1718334346462,0,0,0,0,0,0
1718334346470,0,0,0,0,0,0
1718334346478,0,0,0,0,0,0
1718334346487,0,0,0,0,0,0
1718334346496,0,0,0,0,0,0
1718334346505,0,0,0,0,0,0
1718334346513,0,0,0,0,0,0
