Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718334446284,0,0,0,0,0,0
1718334446311,0,0,0,0,0,0
1718334446339,0,0,0,0,0,0
1718334446367,0,0,0,0,0,0
1718334446394,0,0,0,0,0,0
1718334446424,0,0,0,0,0,0
1718334446451,0,0,0,0,0,0
1718334446479,0,0,0,0,0,0
1718334446507,0,0,0,0,0,0
1718334446535,0,0,0,0,0,0
1718334446562,0,0,0,0,0,0
1718334446591,0,0,0,0,0,0
1718334446619,0,0,0,0,0,0
1718334446647,0,0,0,0,0,0
1718334446675,0,0,0,0,0,0
1718334446703,0,0,0,0,0,0
1718334446731,0,0,0,0,0,0
1718334446759,0,0,0,0,0,0
1718334446787,0,0,0,0,0,0
1718334446814,0,0,0,0,0,0
1718334446843,0,0,0,0,0,0
1718334446870,0,0,0,0,0,0
1718334446898,0,0,0,0,0,0
1718334446926,0,0,0,0,0,0
1718334446954,0,0,0,0,0,0
1718334446983,0,0,0,0,0,0
1718334447010,0,0,0,0,0,0
1718334447038,0,0,0,0,0,0
1718334447066,0,0,0,0,0,0
1718334447094,0,0,0,0,0,0
1718334447122,0,0,0,0,0,0
1718334447150,0,0,0,0,0,0
1718334447178,0,0,0,0,0,0
1718334447206,0,0,0,0,0,0
1718334447233,0,0,0,0,0,0
1718334447261,0,0,0,0,0,0
1718334447290,0,0,0,0,0,0
1718334447317,0,0,0,0,0,0
1718334447346,0,0,0,0,0,0
1718334447373,0,0,0,0,0,0
1718334447401,0,0,0,0,0,0
1718334447429,0,0,0,0,0,0
1718334447457,0,0,0,0,0,0
1718334447486,0,0,0,0,0,0
1718334447513,0,0,0,0,0,0
1718334447542,0,0,0,0,0,0
1718334447568,0,0,0,0,0,0
1718334447596,0,0,0,0,0,0
1718334447625,0,0,0,0,0,0
1718334447652,0,0,0,0,0,0
1718334447681,0,0,0,0,0,0
1718334447706,0,0,0,0,0,0
1718334447735,0,0,0,0,0,0
1718334447762,0,0,0,0,0,0
1718334447792,0,0,0,0,0,0
1718334447819,0,0,0,0,0,0
1718334447847,0,0,0,0,0,0
1718334447876,0,0,0,0,0,0
1718334447902,0,0,0,0,0,0
1718334447929,0,0,0,0,0,0
1718334447958,0,0,0,0,0,0
1718334447985,0,0,0,0,0,0
1718334448014,0,0,0,0,0,0
1718334448043,0,0,0,0,0,0
1718334448069,0,0,0,0,0,0
1718334448098,0,0,0,0,0,0
1718334448126,0,0,0,0,0,0
1718334448154,0,0,0,0,0,0
1718334448182,0,0,0,0,0,0
1718334448209,0,0,0,0,0,0
1718334448238,0,0,0,0,0,0
1718334448265,0,0,0,0,0,0
1718334448294,0,0,0,0,0,0
1718334448322,0,0,0,0,0,0
1718334448349,0,0,0,0,0,0
1718334448377,0,0,0,0,0,0
1718334448405,0,0,0,0,0,0
1718334448432,0,0,0,0,0,0
1718334448459,0,0,0,0,0,0
1718334448489,0,0,0,0,0,0
1718334448515,0,0,0,0,0,0
1718334448543,0,0,0,0,0,0
1718334448571,0,0,0,0,0,0
1718334448599,0,0,0,0,0,0
1718334448627,0,0,0,0,0,0
1718334448655,0,0,0,0,0,0
1718334448682,0,0,0,0,0,0
1718334448711,0,0,0,0,0,0
1718334448738,0,0,0,0,0,0
1718334448766,0,0,0,0,0,0
1718334448794,0,0,0,0,0,0
1718334448823,0,0,0,0,0,0
1718334448851,0,0,0,0,0,0
1718334448879,0,0,0,0,0,0
1718334448907,0,0,0,0,0,0
1718334448934,0,0,0,0,0,0
1718334448961,0,0,0,0,0,0
1718334448991,0,0,0,0,0,0
1718334449018,0,0,0,0,0,0
1718334449047,0,0,0,0,0,0
1718334449074,0,0,0,0,0,0
1718334449102,0,0,0,0,0,0
1718334449123,0,0,0,0,0,0
1718334449158,0,0,0,0,0,0
1718334449186,0,0,0,0,0,0
1718334449214,0,0,0,0,0,0
1718334449241,0,0,0,0,0,0
1718334449269,0,0,0,0,0,0
1718334449297,0,0,0,0,0,0
1718334449324,0,0,0,0,0,0
1718334449353,0,0,0,0,0,0
1718334449382,0,0,0,0,0,0
1718334449409,0,0,0,0,0,0
1718334449436,0,0,0,0,0,0
1718334449463,0,0,0,0,0,0
1718334449493,0,0,0,0,0,0
1718334449521,0,0,0,0,0,0
1718334449548,0,0,0,0,0,0
1718334449576,0,0,0,0,0,0
1718334449603,0,0,0,0,0,0
1718334449631,0,0,0,0,0,0
1718334449659,0,0,0,0,0,0
1718334449687,0,0,0,0,0,0
1718334449716,0,0,0,0,0,0
1718334449743,0,0,0,0,0,0
1718334449770,0,0,0,0,0,0
1718334449798,0,0,0,0,0,0
1718334449826,0,0,0,0,0,0
1718334449854,0,0,0,0,0,0
1718334449883,0,0,0,0,0,0
1718334449909,0,0,0,0,0,0
1718334449938,0,0,0,0,0,0
1718334449965,0,0,0,0,0,0
1718334449993,0,0,0,0,0,0
1718334450022,0,0,0,0,0,0
1718334450051,0,0,0,0,0,0
1718334450076,0,0,0,0,0,0
1718334450104,0,0,0,0,0,0
1718334450132,0,0,0,0,0,0
1718334450161,0,0,0,0,0,0
1718334450187,0,0,0,0,0,0
1718334450216,0,0,0,0,0,0
1718334450243,0,0,0,0,0,0
1718334450271,0,0,0,0,0,0
1718334450298,0,0,0,0,0,0
1718334450327,0,0,0,0,0,0
1718334450356,0,0,0,0,0,0
1718334450383,0,0,0,0,0,0
1718334450411,0,0,0,0,0,0
1718334450439,0,0,0,0,0,0
1718334450466,0,0,0,0,0,0
1718334450494,0,0,0,0,0,0
1718334450521,0,0,0,0,0,0
1718334450550,0,0,0,0,0,0
1718334450578,0,0,0,0,0,0
1718334450605,0,0,0,0,0,0
1718334450633,0,0,0,0,0,0
1718334450662,0,0,0,0,0,0
1718334450689,0,0,0,0,0,0
1718334450717,0,0,0,0,0,0
1718334450746,0,0,0,0,0,0
1718334450772,0,0,0,0,0,0
1718334450800,0,0,0,0,0,0
1718334450828,0,0,0,0,0,0
1718334450854,0,0,0,0,0,0
1718334450883,0,0,0,0,0,0
1718334450910,0,0,0,0,0,0
1718334450938,0,0,0,0,0,0
1718334450966,0,0,0,0,0,0
1718334450994,0,0,0,0,0,0
1718334451022,0,0,0,0,0,0
1718334451051,0,0,0,0,0,0
1718334451078,0,0,0,0,0,0
1718334451107,0,0,0,0,0,0
1718334451135,0,0,0,0,0,0
1718334451161,0,0,0,0,0,0
1718334451190,0,0,0,0,0,0
1718334451217,0,0,0,0,0,0
1718334451246,0,0,0,0,0,0
1718334451274,0,0,0,0,0,0
1718334451301,0,0,0,0,0,0
1718334451328,0,0,0,0,0,0
1718334451357,0,0,0,0,0,0
1718334451385,0,0,0,0,0,0
1718334451412,0,0,0,0,0,0
1718334451441,0,0,0,0,0,0
1718334451468,0,0,0,0,0,0
1718334451497,0,0,0,0,0,0
1718334451525,0,0,0,0,0,0
1718334451552,0,0,0,0,0,0
1718334451579,0,0,0,0,0,0
1718334451608,0,0,0,0,0,0
1718334451636,0,0,0,0,0,0
1718334451664,0,0,0,0,0,0
1718334451692,0,0,0,0,0,0
1718334451718,0,0,0,0,0,0
1718334451746,0,0,0,0,0,0
1718334451774,0,0,0,0,0,0
1718334451803,0,0,0,0,0,0
1718334451831,0,0,0,0,0,0
1718334451858,0,0,0,0,0,0
1718334451886,0,0,0,0,0,0
1718334451913,0,0,0,0,0,0
1718334451942,0,0,0,0,0,0
1718334451970,0,0,0,0,0,0
1718334451996,0,0,0,0,0,0
1718334452025,0,0,0,0,0,0
1718334452053,0,0,0,0,0,0
1718334452079,0,0,0,0,0,0
1718334452108,0,0,0,0,0,0
1718334452135,0,0,0,0,0,0
1718334452164,0,0,0,0,0,0
1718334452192,0,0,0,0,0,0
1718334452220,0,0,0,0,0,0
1718334452248,0,0,0,0,0,0
1718334452274,0,0,0,0,0,0
1718334452303,0,0,0,0,0,0
1718334452331,0,0,0,0,0,0
1718334452358,0,0,0,0,0,0
1718334452385,0,0,0,0,0,0
1718334452414,0,0,0,0,0,0
1718334452441,0,0,0,0,0,0
1718334452469,0,0,0,0,0,0
1718334452495,0,0,0,0,0,0
1718334452523,0,0,0,0,0,0
1718334452551,0,0,0,0,0,0
1718334452579,0,0,0,0,0,0
1718334452606,0,0,0,0,0,0
1718334452634,0,0,0,0,0,0
1718334452661,0,0,0,0,0,0
1718334452690,0,0,0,0,0,0
1718334452717,0,0,0,0,0,0
1718334452746,0,0,0,0,0,0
1718334452772,0,0,0,0,0,0
1718334452801,0,0,0,0,0,0
1718334452829,0,0,0,0,0,0
1718334452857,0,0,0,0,0,0
1718334452885,0,0,0,0,0,0
1718334452911,0,0,0,0,0,0
1718334452941,0,0,0,0,0,0
1718334452968,0,0,0,0,0,0
1718334452996,0,0,0,0,0,0
1718334453024,0,0,0,0,0,0
1718334453051,0,0,0,0,0,0
1718334453081,0,0,0,0,0,0
1718334453109,0,0,0,0,0,0
1718334453136,0,0,0,0,0,0
1718334453164,0,0,0,0,0,0
1718334453191,0,0,0,0,0,0
1718334453218,0,0,0,0,0,0
1718334453247,0,0,0,0,0,0
1718334453275,0,0,0,0,0,0
1718334453303,0,0,0,0,0,0
1718334453330,0,0,0,0,0,0
1718334453358,0,0,0,0,0,0
1718334453386,0,0,0,0,0,0
1718334453414,0,0,0,0,0,0
1718334453442,0,0,0,0,0,0
1718334453469,0,0,0,0,0,0
1718334453496,0,0,0,0,0,0
1718334453526,0,0,0,0,0,0
1718334453552,0,0,0,0,0,0
1718334453581,0,0,0,0,0,0
1718334453608,0,0,0,0,0,0
1718334453636,0,0,0,0,0,0
1718334453664,0,0,0,0,0,0
1718334453692,0,0,0,0,0,0
1718334453720,0,0,0,0,0,0
1718334453749,0,0,0,0,0,0
1718334453778,0,0,0,0,0,0
1718334453803,0,0,0,0,0,0
1718334453832,0,0,0,0,0,0
1718334453860,0,0,0,0,0,0
1718334453886,0,0,0,0,0,0
1718334453914,0,0,0,0,0,0
1718334453944,0,0,0,0,0,0
1718334453971,0,0,0,0,0,0
1718334453998,0,0,0,0,0,0
1718334454028,0,0,0,0,0,0
1718334454054,0,0,0,0,0,0
1718334454081,0,0,0,0,0,0
1718334454111,0,0,0,0,0,0
1718334454137,0,0,0,0,0,0
1718334454167,0,0,0,0,0,0
1718334454194,0,0,0,0,0,0
1718334454221,0,0,0,0,0,0
1718334454249,0,0,0,0,0,0
1718334454277,0,0,0,0,0,0
1718334454306,0,0,0,0,0,0
1718334454332,0,0,0,0,0,0
1718334454360,0,0,0,0,0,0
1718334454388,0,0,0,0,0,0
1718334454416,0,0,0,0,0,0
1718334454444,0,0,0,0,0,0
1718334454471,0,0,0,0,0,0
1718334454500,0,0,0,0,0,0
1718334454527,0,0,0,0,0,0
1718334454554,0,0,0,0,0,0
1718334454582,0,0,0,0,0,0
1718334454611,0,0,0,0,0,0
1718334454638,0,0,0,0,0,0
1718334454666,0,0,0,0,0,0
1718334454694,0,0,0,0,0,0
1718334454723,0,0,0,0,0,0
1718334454751,0,0,0,0,0,0
1718334454776,0,0,0,0,0,0
1718334454805,0,0,0,0,0,0
1718334454834,0,0,0,0,0,0
1718334454861,0,0,0,0,0,0
1718334454891,0,0,0,0,0,0
1718334454918,0,0,0,0,0,0
1718334454944,0,0,0,0,0,0
1718334454970,0,0,0,0,0,0
1718334455001,0,0,0,0,0,0
1718334455029,0,0,0,0,0,0
1718334455056,0,0,0,0,0,0
1718334455086,0,0,0,0,0,0
1718334455114,0,0,0,0,0,0
1718334455142,0,0,0,0,0,0
1718334455169,0,0,0,0,0,0
1718334455197,0,0,0,0,0,0
1718334455224,0,0,0,0,0,0
1718334455252,0,0,0,0,0,0
1718334455280,0,0,0,0,0,0
1718334455306,0,0,0,0,0,0
1718334455335,0,0,0,0,0,0
1718334455363,0,0,0,0,0,0
1718334455392,0,0,0,0,0,0
1718334455420,0,0,0,0,0,0
1718334455445,0,0,0,0,0,0
1718334455475,0,0,0,0,0,0
1718334455503,0,0,0,0,0,0
1718334455530,0,0,0,0,0,0
1718334455557,0,0,0,0,0,0
1718334455586,0,0,0,0,0,0
1718334455614,0,0,0,0,0,0
1718334455641,0,0,0,0,0,0
1718334455670,0,0,0,0,0,0
1718334455697,0,0,0,0,0,0
1718334455724,0,0,0,0,0,0
1718334455752,0,0,0,0,0,0
1718334455780,0,0,0,0,0,0
1718334455808,0,0,0,0,0,0
1718334455835,0,0,0,0,0,0
1718334455863,0,0,0,0,0,0
1718334455891,0,0,0,0,0,0
1718334455919,0,0,0,0,0,0
1718334455947,0,0,0,0,0,0
1718334455975,0,0,0,0,0,0
1718334456003,0,0,0,0,0,0
1718334456030,0,0,0,0,0,0
1718334456058,0,0,0,0,0,0
1718334456087,0,0,0,0,0,0
1718334456114,0,0,0,0,0,0
1718334456143,0,0,0,0,0,0
1718334456171,0,0,0,0,0,0
1718334456199,0,0,0,0,0,0
1718334456227,0,0,0,0,0,0
1718334456253,0,0,0,0,0,0
1718334456281,0,0,0,0,0,0
1718334456311,0,0,0,0,0,0
1718334456337,0,0,0,0,0,0
1718334456366,0,0,0,0,0,0
1718334456392,0,0,0,0,0,0
1718334456420,0,0,0,0,0,0
1718334456448,0,0,0,0,0,0
1718334456476,0,0,0,0,0,0
1718334456505,0,0,0,0,0,0
1718334456532,0,0,0,0,0,0
1718334456556,0,0,0,0,0,0
1718334456587,0,0,0,0,0,0
1718334456615,0,0,0,0,0,0
1718334456641,0,0,0,0,0,0
1718334456669,0,0,0,0,0,0
1718334456698,0,0,0,0,0,0
1718334456726,0,0,0,0,0,0
1718334456752,0,0,0,0,0,0
1718334456783,0,0,0,0,0,0
1718334456812,0,0,0,0,0,0
1718334456838,0,0,0,0,0,0
1718334456867,0,0,0,0,0,0
1718334456893,0,0,0,0,0,0
1718334456920,0,0,0,0,0,0
1718334456948,0,0,0,0,0,0
1718334456977,0,0,0,0,0,0
1718334457004,0,0,0,0,0,0
1718334457033,0,0,0,0,0,0
1718334457060,0,0,0,0,0,0
1718334457088,0,0,0,0,0,0
1718334457117,0,0,0,0,0,0
1718334457145,0,0,0,0,0,0
1718334457172,0,0,0,0,0,0
1718334457200,0,0,0,0,0,0
1718334457227,0,0,0,0,0,0
1718334457255,0,0,0,0,0,0
1718334457283,0,0,0,0,0,0
1718334457312,0,0,0,0,0,0
1718334457340,0,0,0,0,0,0
1718334457367,0,0,0,0,0,0
1718334457395,0,0,0,0,0,0
1718334457421,0,0,0,0,0,0
1718334457449,0,0,0,0,0,0
1718334457477,0,0,0,0,0,0
1718334457505,0,0,0,0,0,0
1718334457533,0,0,0,0,0,0
1718334457561,0,0,0,0,0,0
1718334457591,0,0,0,0,0,0
1718334457618,0,0,0,0,0,0
1718334457647,0,0,0,0,0,0
1718334457673,0,0,0,0,0,0
1718334457702,0,0,0,0,0,0
1718334457729,0,0,0,0,0,0
1718334457756,0,0,0,0,0,0
1718334457784,0,0,0,0,0,0
1718334457812,0,0,0,0,0,0
1718334457841,0,0,0,0,0,0
1718334457868,0,0,0,0,0,0
1718334457896,0,0,0,0,0,0
1718334457925,0,0,0,0,0,0
1718334457952,0,0,0,0,0,0
1718334457979,0,0,0,0,0,0
1718334458008,0,0,0,0,0,0
1718334458034,0,0,0,0,0,0
1718334458061,0,0,0,0,0,0
1718334458090,0,0,0,0,0,0
1718334458117,0,0,0,0,0,0
1718334458146,0,0,0,0,0,0
1718334458172,0,0,0,0,0,0
1718334458202,0,0,0,0,0,0
1718334458230,0,0,0,0,0,0
1718334458258,0,0,0,0,0,0
1718334458285,0,0,0,0,0,0
1718334458313,0,0,0,0,0,0
1718334458341,0,0,0,0,0,0
1718334458370,0,0,0,0,0,0
1718334458398,0,0,0,0,0,0
1718334458423,0,0,0,0,0,0
1718334458454,0,0,0,0,0,0
1718334458481,0,0,0,0,0,0
1718334458508,0,0,0,0,0,0
1718334458536,0,0,0,0,0,0
1718334458563,0,0,0,0,0,0
1718334458592,0,0,0,0,0,0
1718334458619,0,0,0,0,0,0
1718334458648,0,0,0,0,0,0
1718334458675,0,0,0,0,0,0
1718334458704,0,0,0,0,0,0
1718334458730,0,0,0,0,0,0
1718334458758,0,0,0,0,0,0
1718334458786,0,0,0,0,0,0
1718334458814,0,0,0,0,0,0
1718334458842,0,0,0,0,0,0
1718334458871,0,0,0,0,0,0
1718334458899,0,0,0,0,0,0
1718334458927,0,0,0,0,0,0
1718334458954,0,0,0,0,0,0
1718334458982,0,0,0,0,0,0
1718334459009,0,0,0,0,0,0
1718334459038,0,0,0,0,0,0
1718334459067,0,0,0,0,0,0
1718334459093,0,0,0,0,0,0
1718334459121,0,0,0,0,0,0
1718334459150,0,0,0,0,0,0
1718334459178,0,0,0,0,0,0
1718334459205,0,0,0,0,0,0
1718334459234,0,0,0,0,0,0
1718334459260,0,0,0,0,0,0
1718334459288,0,0,0,0,0,0
1718334459316,0,0,0,0,0,0
1718334459344,0,0,0,0,0,0
1718334459372,0,0,0,0,0,0
1718334459400,0,0,0,0,0,0
1718334459428,0,0,0,0,0,0
1718334459457,0,0,0,0,0,0
1718334459485,0,0,0,0,0,0
1718334459511,0,0,0,0,0,0
1718334459539,0,0,0,0,0,0
1718334459568,0,0,0,0,0,0
1718334459595,0,0,0,0,0,0
1718334459622,0,0,0,0,0,0
1718334459650,0,0,0,0,0,0
1718334459677,0,0,0,0,0,0
1718334459707,0,0,0,0,0,0
1718334459735,0,0,0,0,0,0
1718334459763,0,0,0,0,0,0
1718334459790,0,0,0,0,0,0
1718334459817,0,0,0,0,0,0
1718334459845,0,0,0,0,0,0
1718334459873,0,0,0,0,0,0
1718334459899,0,0,0,0,0,0
1718334459926,0,0,0,0,0,0
1718334459956,0,0,0,0,0,0
1718334459985,0,0,0,0,0,0
1718334460013,0,0,0,0,0,0
1718334460041,0,0,0,0,0,0
1718334460069,0,0,0,0,0,0
1718334460095,0,0,0,0,0,0
1718334460125,0,0,0,0,0,0
1718334460153,0,0,0,0,0,0
1718334460181,0,0,0,0,0,0
1718334460209,0,0,0,0,0,0
1718334460236,0,0,0,0,0,0
1718334460264,0,0,0,0,0,0
1718334460292,0,0,0,0,0,0
1718334460317,0,0,0,0,0,0
1718334460346,0,0,0,0,0,0
1718334460374,0,0,0,0,0,0
1718334460401,0,0,0,0,0,0
1718334460430,0,0,0,0,0,0
1718334460459,0,0,0,0,0,0
1718334460486,0,0,0,0,0,0
1718334460513,0,0,0,0,0,0
1718334460541,0,0,0,0,0,0
1718334460570,0,0,0,0,0,0
1718334460597,0,0,0,0,0,0
1718334460624,0,0,0,0,0,0
1718334460652,0,0,0,0,0,0
1718334460680,0,0,0,0,0,0
1718334460709,0,0,0,0,0,0
1718334460735,0,0,0,0,0,0
1718334460763,0,0,0,0,0,0
1718334460792,0,0,0,0,0,0
1718334460822,0,0,0,0,0,0
1718334460849,0,0,0,0,0,0
1718334460875,0,0,0,0,0,0
1718334460904,0,0,0,0,0,0
1718334460931,0,0,0,0,0,0
1718334460960,0,0,0,0,0,0
1718334460987,0,0,0,0,0,0
1718334461015,0,0,0,0,0,0
1718334461041,0,0,0,0,0,0
1718334461071,0,0,0,0,0,0
1718334461099,0,0,0,0,0,0
1718334461126,0,0,0,0,0,0
1718334461153,0,0,0,0,0,0
1718334461181,0,0,0,0,0,0
1718334461209,0,0,0,0,0,0
1718334461237,0,0,0,0,0,0
1718334461264,0,0,0,0,0,0
1718334461291,0,0,0,0,0,0
1718334461320,0,0,0,0,0,0
1718334461346,0,0,0,0,0,0
1718334461375,0,0,0,0,0,0
1718334461404,0,0,0,0,0,0
1718334461430,0,0,0,0,0,0
1718334461461,0,0,0,0,0,0
1718334461488,0,0,0,0,0,0
1718334461515,0,0,0,0,0,0
1718334461544,0,0,0,0,0,0
1718334461570,0,0,0,0,0,0
1718334461597,0,0,0,0,0,0
1718334461626,0,0,0,0,0,0
1718334461654,0,0,0,0,0,0
1718334461683,0,0,0,0,0,0
1718334461711,0,0,0,0,0,0
1718334461739,0,0,0,0,0,0
1718334461767,0,0,0,0,0,0
1718334461794,0,0,0,0,0,0
1718334461822,0,0,0,0,0,0
1718334461850,0,0,0,0,0,0
1718334461878,0,0,0,0,0,0
1718334461906,0,0,0,0,0,0
1718334461933,0,0,0,0,0,0
1718334461961,0,0,0,0,0,0
1718334461989,0,0,0,0,0,0
1718334462018,0,0,0,0,0,0
1718334462046,0,0,0,0,0,0
1718334462072,0,0,0,0,0,0
