Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715347617197,3.114728,0.02010413,3.010483,0.01943191,0,0
1715347617212,3.115655,0.02011011,3.011053,0.01943558,0,0
1715347617225,3.115655,0.02011011,3.011053,0.01943558,0,0
1715347617239,3.11598,0.0201122,3.0114,0.01943782,0,0
1715347617253,3.11598,0.0201122,3.0114,0.01943782,0,0
1715347617267,3.11598,0.0201122,3.0114,0.01943782,0,0
1715347617281,3.116304,0.02011429,3.011781,0.01944028,0,0
1715347617295,3.11791,0.02012465,3.012918,0.01944761,0,0
1715347617309,3.11791,0.02012465,3.012918,0.01944761,0,0
1715347617323,3.118647,0.0201294,3.013628,0.01945219,0,0
1715347617337,3.118822,0.02013053,3.013847,0.0194536,0,0
1715347617351,3.118822,0.02013053,3.013847,0.0194536,0,0
1715347617365,3.118822,0.02013053,3.013847,0.0194536,0,0
1715347617378,3.119056,0.02013204,3.014039,0.01945484,0,0
1715347617393,3.120645,0.02014229,3.014775,0.01945958,0,0
1715347617405,3.12099,0.02014451,3.014973,0.01946086,0,0
1715347617420,3.121373,0.02014698,3.015173,0.01946215,0,0
1715347617434,3.121869,0.02015018,3.015484,0.01946416,0,0
1715347617448,3.121869,0.02015018,3.015484,0.01946416,0,0
1715347617462,3.121869,0.02015018,3.015484,0.01946416,0,0
1715347617476,3.121869,0.02015018,3.015484,0.01946416,0,0
1715347617489,3.124652,0.02016812,3.017141,0.01947484,0,0
1715347617503,3.125407,0.02017299,3.017593,0.01947776,0,0
1715347617518,3.126221,0.02017824,3.018087,0.01948094,0,0
1715347617531,3.127684,0.02018767,3.018802,0.01948555,0,0
1715347617545,3.127684,0.02018767,3.018802,0.01948555,0,0
1715347617559,3.127684,0.02018767,3.018802,0.01948555,0,0
1715347617573,3.127684,0.02018767,3.018802,0.01948555,0,0
1715347617587,3.127684,0.02018767,3.018802,0.01948555,0,0
1715347617601,3.131929,0.02021504,3.021192,0.01950097,0,0
1715347617615,3.132814,0.02022075,3.021495,0.01950292,0,0
1715347617629,3.13365,0.02022614,3.021803,0.01950491,0,0
1715347617643,3.13437,0.02023079,3.022058,0.01950655,0,0
1715347617657,3.13437,0.02023079,3.022058,0.01950655,0,0
1715347617671,3.13437,0.02023079,3.022058,0.01950655,0,0
1715347617684,3.135099,0.02023548,3.022271,0.01950792,0,0
1715347617698,3.137767,0.02025269,3.023401,0.01951521,0,0
1715347617713,3.138315,0.02025622,3.023656,0.01951686,0,0
1715347617726,3.138315,0.02025622,3.023656,0.01951686,0,0
1715347617741,3.139526,0.02026403,3.024381,0.01952153,0,0
1715347617755,3.14008,0.0202676,3.024808,0.01952429,0,0
1715347617768,3.14008,0.0202676,3.024808,0.01952429,0,0
1715347617783,3.14008,0.0202676,3.024808,0.01952429,0,0
1715347617797,3.142093,0.02028058,3.026377,0.0195344,0,0
1715347617810,3.142661,0.02028424,3.026784,0.01953703,0,0
1715347617824,3.143729,0.02029113,3.027437,0.01954124,0,0
1715347617838,3.144342,0.02029508,3.027664,0.0195427,0,0
1715347617852,3.144342,0.02029508,3.027664,0.0195427,0,0
1715347617866,3.144342,0.02029508,3.027664,0.0195427,0,0
1715347617880,3.144342,0.02029508,3.027664,0.0195427,0,0
1715347617893,3.144946,0.02029898,3.027828,0.01954376,0,0
1715347617907,3.148118,0.02031943,3.029453,0.01955424,0,0
1715347617921,3.148721,0.02032332,3.029751,0.01955616,0,0
1715347617936,3.149361,0.02032745,3.029989,0.0195577,0,0
1715347617950,3.150024,0.02033172,3.030252,0.01955939,0,0
1715347617962,3.150024,0.02033172,3.030252,0.01955939,0,0
1715347617976,3.150024,0.02033172,3.030252,0.01955939,0,0
1715347617991,3.150024,0.02033172,3.030252,0.01955939,0,0
1715347618005,3.152363,0.0203468,3.031502,0.01956745,0,0
1715347618019,3.152363,0.0203468,3.031502,0.01956745,0,0
1715347618033,3.15267,0.02034878,3.031846,0.01956967,0,0
1715347618046,3.152785,0.02034952,3.031963,0.01957043,0,0
1715347618060,3.15283,0.02034981,3.032077,0.01957116,0,0
1715347618075,3.15283,0.02034981,3.032077,0.01957116,0,0
1715347618089,3.15283,0.02034981,3.032077,0.01957116,0,0
1715347618102,3.153234,0.02035242,3.033445,0.01957998,0,0
1715347618116,3.153374,0.02035332,3.033792,0.01958222,0,0
1715347618130,3.15357,0.02035459,3.034096,0.01958418,0,0
1715347618145,3.153927,0.02035689,3.034367,0.01958593,0,0
1715347618158,3.154187,0.02035856,3.034558,0.01958716,0,0
1715347618172,3.154187,0.02035856,3.034558,0.01958716,0,0
1715347618186,3.154187,0.02035856,3.034558,0.01958716,0,0
1715347618200,3.154187,0.02035856,3.034558,0.01958716,0,0
1715347618215,3.155784,0.02036886,3.03498,0.01958988,0,0
1715347618227,3.155918,0.02036973,3.035288,0.01959187,0,0
1715347618242,3.156136,0.02037113,3.036029,0.01959665,0,0
1715347618256,3.156291,0.02037213,3.036383,0.01959893,0,0
1715347618270,3.156291,0.02037213,3.036383,0.01959893,0,0
1715347618283,3.156291,0.02037213,3.036383,0.01959893,0,0
1715347618298,3.156291,0.02037213,3.036383,0.01959893,0,0
1715347618311,3.158321,0.02038522,3.037987,0.01960927,0,0
1715347618325,3.158905,0.02038899,3.038157,0.01961037,0,0
1715347618339,3.159415,0.02039227,3.038393,0.01961189,0,0
1715347618354,3.159913,0.02039549,3.038576,0.01961307,0,0
1715347618367,3.159913,0.02039549,3.038576,0.01961307,0,0
1715347618382,3.159913,0.02039549,3.038576,0.01961307,0,0
1715347618396,3.159913,0.02039549,3.038576,0.01961307,0,0
1715347618409,3.16228,0.02041075,3.039158,0.01961683,0,0
1715347618423,3.162636,0.02041304,3.039287,0.01961766,0,0
1715347618437,3.163006,0.02041543,3.039395,0.01961835,0,0
1715347618452,3.163466,0.02041839,3.039608,0.01961973,0,0
1715347618479,3.16395,0.02042151,3.039844,0.01962125,0,0
1715347618493,3.16395,0.02042151,3.039844,0.01962125,0,0
1715347618506,3.16395,0.02042151,3.039844,0.01962125,0,0
1715347618521,3.167194,0.02044243,3.041013,0.01962879,0,0
1715347618534,3.167811,0.02044641,3.041248,0.0196303,0,0
1715347618548,3.167811,0.02044641,3.041248,0.0196303,0,0
1715347618563,3.168805,0.02045282,3.041457,0.01963165,0,0
1715347618577,3.168805,0.02045282,3.041457,0.01963165,0,0
1715347618590,3.168805,0.02045282,3.041457,0.01963165,0,0
1715347618605,3.168805,0.02045282,3.041457,0.01963165,0,0
1715347618618,3.171198,0.02046825,3.042126,0.01963596,0,0
1715347618632,3.171828,0.02047231,3.042231,0.01963664,0,0
1715347618645,3.172474,0.02047648,3.04235,0.01963741,0,0
1715347618660,3.173023,0.02048002,3.04249,0.01963831,0,0
1715347618674,3.173023,0.02048002,3.04249,0.01963831,0,0
1715347618689,3.173023,0.02048002,3.04249,0.01963831,0,0
1715347618701,3.173023,0.02048002,3.04249,0.01963831,0,0
1715347618855,3.183999,0.02055079,3.045243,0.01965606,0,0
1715347618884,3.184533,0.02055423,3.045296,0.0196564,0,0
1715347618898,3.184533,0.02055423,3.045296,0.0196564,0,0
1715347618912,3.184533,0.02055423,3.045296,0.0196564,0,0
1715347618925,3.186811,0.02056892,3.045881,0.01966018,0,0
1715347618938,3.186811,0.02056892,3.045881,0.01966018,0,0
1715347618952,3.187518,0.02057348,3.046087,0.01966151,0,0
1715347618965,3.187956,0.0205763,3.046056,0.01966131,0,0
1715347618979,3.188326,0.02057869,3.046006,0.01966098,0,0
1715347618993,3.188326,0.02057869,3.046006,0.01966098,0,0
1715347619006,3.188326,0.02057869,3.046006,0.01966098,0,0
1715347619021,3.189494,0.02058622,3.045848,0.01965997,0,0
1715347619035,3.189693,0.0205875,3.04587,0.01966011,0,0
1715347619048,3.189693,0.0205875,3.04587,0.01966011,0,0
1715347619062,3.190087,0.02059004,3.045626,0.01965853,0,0
1715347619076,3.190322,0.02059156,3.045516,0.01965782,0,0
1715347619089,3.190322,0.02059156,3.045516,0.01965782,0,0
1715347619103,3.190322,0.02059156,3.045516,0.01965782,0,0
1715347619117,3.190511,0.02059278,3.045588,0.01965829,0,0
1715347619131,3.190685,0.0205939,3.045831,0.01965985,0,0
1715347619145,3.190775,0.02059448,3.045875,0.01966014,0,0
1715347619160,3.190886,0.02059519,3.045828,0.01965984,0,0
1715347619173,3.19165,0.02060012,3.045965,0.01966072,0,0
1715347619187,3.19165,0.02060012,3.045965,0.01966072,0,0
1715347619200,3.19165,0.02060012,3.045965,0.01966072,0,0
1715347619215,3.19165,0.02060012,3.045965,0.01966072,0,0
1715347619229,3.194984,0.02062161,3.046784,0.019666,0,0
1715347619242,3.194984,0.02062161,3.046784,0.019666,0,0
1715347619257,3.196217,0.02062957,3.046909,0.01966681,0,0
1715347619270,3.196823,0.02063347,3.047004,0.01966742,0,0
1715347619285,3.197401,0.0206372,3.047087,0.01966796,0,0
1715347619299,3.197401,0.0206372,3.047087,0.01966796,0,0
1715347619312,3.197401,0.0206372,3.047087,0.01966796,0,0
1715347619326,3.199606,0.02065142,3.047222,0.01966882,0,0
1715347619341,3.200272,0.02065571,3.047377,0.01966983,0,0
1715347619354,3.200935,0.02065999,3.047479,0.01967048,0,0
1715347619368,3.200935,0.02065999,3.047479,0.01967048,0,0
1715347619382,3.202025,0.02066701,3.047443,0.01967025,0,0
1715347619396,3.202025,0.02066701,3.047443,0.01967025,0,0
1715347619410,3.202025,0.02066701,3.047443,0.01967025,0,0
1715347619424,3.202025,0.02066701,3.047443,0.01967025,0,0
1715347619438,3.205128,0.02068702,3.047555,0.01967097,0,0
1715347619452,3.205128,0.02068702,3.047555,0.01967097,0,0
1715347619466,3.206483,0.02069576,3.047761,0.0196723,0,0
1715347619479,3.207556,0.02070267,3.047801,0.01967256,0,0
1715347619494,3.207556,0.02070267,3.047801,0.01967256,0,0
1715347619507,3.207556,0.02070267,3.047801,0.01967256,0,0
1715347619522,3.207556,0.02070267,3.047801,0.01967256,0,0
1715347619536,3.207556,0.02070267,3.047801,0.01967256,0,0
1715347619549,3.209324,0.02071407,3.047623,0.01967141,0,0
1715347619563,3.210132,0.02071928,3.047438,0.01967022,0,0
1715347619578,3.210132,0.02071928,3.047438,0.01967022,0,0
1715347619591,3.211139,0.02072578,3.047356,0.01966969,0,0
1715347619605,3.211139,0.02072578,3.047356,0.01966969,0,0
1715347619620,3.211139,0.02072578,3.047356,0.01966969,0,0
1715347619634,3.212681,0.02073572,3.04714,0.0196683,0,0
1715347619647,3.213085,0.02073832,3.047084,0.01966794,0,0
1715347619661,3.213544,0.02074128,3.047123,0.01966819,0,0
1715347619675,3.214035,0.02074445,3.047196,0.01966866,0,0
1715347619689,3.214443,0.02074708,3.047266,0.01966911,0,0
1715347619703,3.214443,0.02074708,3.047266,0.01966911,0,0
1715347619717,3.214443,0.02074708,3.047266,0.01966911,0,0
1715347619731,3.214443,0.02074708,3.047266,0.01966911,0,0
1715347619744,3.216114,0.02075785,3.047401,0.01966998,0,0
1715347619759,3.217643,0.02076771,3.04732,0.01966946,0,0
1715347619772,3.218545,0.02077353,3.047389,0.0196699,0,0
1715347619785,3.218545,0.02077353,3.047389,0.0196699,0,0
1715347619800,3.219026,0.02077663,3.047447,0.01967028,0,0
1715347619814,3.219026,0.02077663,3.047447,0.01967028,0,0
1715347619828,3.219026,0.02077663,3.047447,0.01967028,0,0
1715347619842,3.21951,0.02077975,3.047511,0.01967069,0,0
1715347619856,3.221657,0.02079359,3.047449,0.01967029,0,0
1715347619869,3.222774,0.0208008,3.047408,0.01967003,0,0
1715347619884,3.223214,0.02080363,3.047323,0.01966948,0,0
1715347619898,3.223214,0.02080363,3.047323,0.01966948,0,0
1715347619912,3.223681,0.02080664,3.047322,0.01966947,0,0
1715347619925,3.223681,0.02080664,3.047322,0.01966947,0,0
1715347619939,3.224097,0.02080932,3.047408,0.01967003,0,0
1715347619954,3.225671,0.02081947,3.047434,0.01967019,0,0
1715347619968,3.225671,0.02081947,3.047434,0.01967019,0,0
1715347619982,3.226321,0.02082366,3.047317,0.01966944,0,0
1715347619996,3.226553,0.02082516,3.04727,0.01966914,0,0
1715347620009,3.226553,0.02082516,3.04727,0.01966914,0,0
1715347620024,3.226553,0.02082516,3.04727,0.01966914,0,0
1715347620038,3.226553,0.02082516,3.04727,0.01966914,0,0
1715347620051,3.22731,0.02083004,3.046905,0.01966678,0,0
1715347620065,3.227513,0.02083135,3.046862,0.0196665,0,0
1715347620079,3.2277,0.02083256,3.046836,0.01966634,0,0
1715347620093,3.227977,0.02083434,3.04704,0.01966765,0,0
1715347620106,3.227977,0.02083434,3.04704,0.01966765,0,0
1715347620121,3.227977,0.02083434,3.04704,0.01966765,0,0
1715347620134,3.227977,0.02083434,3.04704,0.01966765,0,0
1715347620149,3.227977,0.02083434,3.04704,0.01966765,0,0
1715347620163,3.228876,0.02084014,3.047649,0.01967158,0,0
1715347620177,3.229275,0.02084271,3.047467,0.0196704,0,0
1715347620190,3.229471,0.02084397,3.047375,0.01966981,0,0
1715347620204,3.229743,0.02084573,3.0473,0.01966933,0,0
1715347620218,3.229743,0.02084573,3.0473,0.01966933,0,0
1715347620233,3.229743,0.02084573,3.0473,0.01966933,0,0
1715347620246,3.230795,0.02085251,3.047517,0.01967073,0,0
1715347620261,3.231014,0.02085392,3.047529,0.0196708,0,0
1715347620275,3.231186,0.02085503,3.047518,0.01967073,0,0
1715347620288,3.231336,0.020856,3.047518,0.01967073,0,0
1715347620302,3.231612,0.02085778,3.047545,0.01967091,0,0
1715347620316,3.231612,0.02085778,3.047545,0.01967091,0,0
1715347620330,3.231612,0.02085778,3.047545,0.01967091,0,0
1715347620344,3.231612,0.02085778,3.047545,0.01967091,0,0
1715347620358,3.232569,0.02086395,3.047287,0.01966924,0,0
1715347620372,3.232678,0.02086465,3.047124,0.01966819,0,0
1715347620386,3.232678,0.02086465,3.047124,0.01966819,0,0
1715347620400,3.233081,0.02086725,3.046698,0.01966545,0,0
1715347620414,3.233081,0.02086725,3.046698,0.01966545,0,0
1715347620428,3.233081,0.02086725,3.046698,0.01966545,0,0
1715347620441,3.233081,0.02086725,3.046698,0.01966545,0,0
1715347620456,3.23437,0.02087556,3.046057,0.01966131,0,0
1715347620469,3.234634,0.02087726,3.045943,0.01966058,0,0
1715347620484,3.234889,0.02087891,3.045758,0.01965939,0,0
1715347620497,3.235138,0.02088051,3.045549,0.01965804,0,0
1715347620511,3.235389,0.02088213,3.045316,0.01965654,0,0
1715347620525,3.235389,0.02088213,3.045316,0.01965654,0,0
1715347620540,3.235389,0.02088213,3.045316,0.01965654,0,0
1715347620554,3.235389,0.02088213,3.045316,0.01965654,0,0
1715347620567,3.236988,0.02089244,3.04469,0.0196525,0,0
1715347620582,3.237347,0.02089475,3.044572,0.01965174,0,0
1715347620595,3.237603,0.0208964,3.044521,0.01965141,0,0
1715347620608,3.237881,0.02089819,3.044484,0.01965117,0,0
1715347620623,3.238213,0.02090034,3.04449,0.01965121,0,0
1715347620636,3.238213,0.02090034,3.04449,0.01965121,0,0
1715347620650,3.238213,0.02090034,3.04449,0.01965121,0,0
1715347620664,3.239339,0.0209076,3.04426,0.01964973,0,0
1715347620678,3.239887,0.02091113,3.044307,0.01965003,0,0
1715347620691,3.239887,0.02091113,3.044307,0.01965003,0,0
1715347620705,3.24022,0.02091328,3.044321,0.01965012,0,0
1715347620719,3.240524,0.02091524,3.0443,0.01964998,0,0
1715347620732,3.240524,0.02091524,3.0443,0.01964998,0,0
1715347620745,3.240524,0.02091524,3.0443,0.01964998,0,0
1715347620761,3.240524,0.02091524,3.0443,0.01964998,0,0
1715347620774,3.242532,0.02092818,3.044099,0.01964869,0,0
1715347620788,3.242532,0.02092818,3.044099,0.01964869,0,0
1715347620800,3.243357,0.0209335,3.044122,0.01964884,0,0
1715347620815,3.244076,0.02093814,3.044116,0.0196488,0,0
1715347620829,3.244076,0.02093814,3.044116,0.0196488,0,0
1715347620843,3.244076,0.02093814,3.044116,0.0196488,0,0
1715347620856,3.244076,0.02093814,3.044116,0.0196488,0,0
1715347620869,3.245585,0.02094787,3.044379,0.01965049,0,0
1715347620884,3.245585,0.02094787,3.044379,0.01965049,0,0
1715347620898,3.246388,0.02095304,3.04453,0.01965147,0,0
1715347620911,3.246749,0.02095537,3.04458,0.01965179,0,0
1715347620925,3.246749,0.02095537,3.04458,0.01965179,0,0
1715347620938,3.246749,0.02095537,3.04458,0.01965179,0,0
1715347620953,3.246749,0.02095537,3.04458,0.01965179,0,0
1715347620965,3.246749,0.02095537,3.04458,0.01965179,0,0
1715347620980,3.249322,0.02097196,3.045105,0.01965517,0,0
1715347620995,3.249601,0.02097376,3.045296,0.0196564,0,0
1715347621008,3.24994,0.02097594,3.045487,0.01965764,0,0
1715347621022,3.250233,0.02097783,3.04561,0.01965843,0,0
1715347621036,3.250233,0.02097783,3.04561,0.01965843,0,0
1715347621050,3.250233,0.02097783,3.04561,0.01965843,0,0
1715347621064,3.250233,0.02097783,3.04561,0.01965843,0,0
1715347621078,3.250458,0.02097929,3.045721,0.01965915,0,0
1715347621091,3.25184,0.02098819,3.046356,0.01966324,0,0
1715347621105,3.252381,0.02099168,3.046619,0.01966494,0,0
1715347621119,3.252662,0.0209935,3.046709,0.01966552,0,0
1715347621133,3.252662,0.0209935,3.046709,0.01966552,0,0
1715347621146,3.252662,0.0209935,3.046709,0.01966552,0,0
1715347621161,3.252662,0.0209935,3.046709,0.01966552,0,0
1715347621175,3.253792,0.02100078,3.047156,0.0196684,0,0
1715347621189,3.254019,0.02100224,3.047336,0.01966956,0,0
1715347621202,3.254618,0.02100611,3.047747,0.01967221,0,0
1715347621217,3.254773,0.0210071,3.047911,0.01967327,0,0
1715347621230,3.254811,0.02100735,3.048101,0.01967449,0,0
1715347621244,3.254811,0.02100735,3.048101,0.01967449,0,0
1715347621258,3.254811,0.02100735,3.048101,0.01967449,0,0
1715347621273,3.25489,0.02100786,3.048276,0.01967562,0,0
1715347621285,3.255305,0.02101053,3.048626,0.01967788,0,0
1715347621299,3.255348,0.02101081,3.048691,0.0196783,0,0
1715347621314,3.255322,0.02101064,3.048733,0.01967857,0,0
1715347621328,3.255268,0.0210103,3.048746,0.01967865,0,0
1715347621342,3.255268,0.0210103,3.048746,0.01967865,0,0
1715347621356,3.255268,0.0210103,3.048746,0.01967865,0,0
1715347621369,3.255268,0.0210103,3.048746,0.01967865,0,0
1715347621384,3.254615,0.02100608,3.047986,0.01967375,0,0
1715347621398,3.254356,0.02100442,3.047738,0.01967215,0,0
1715347621412,3.253801,0.02100084,3.047499,0.01967061,0,0
1715347621425,3.253801,0.02100084,3.047499,0.01967061,0,0
1715347621440,3.253586,0.02099945,3.047461,0.01967037,0,0
1715347621453,3.253586,0.02099945,3.047461,0.01967037,0,0
1715347621467,3.253586,0.02099945,3.047461,0.01967037,0,0
1715347621482,3.25263,0.02099329,3.047484,0.01967052,0,0
1715347621495,3.252491,0.02099239,3.047412,0.01967005,0,0
1715347621509,3.252491,0.02099239,3.047412,0.01967005,0,0
1715347621523,3.252169,0.02099031,3.047291,0.01966927,0,0
1715347621536,3.25212,0.02099,3.047305,0.01966936,0,0
1715347621551,3.25212,0.02099,3.047305,0.01966936,0,0
1715347621564,3.25212,0.02099,3.047305,0.01966936,0,0
1715347621579,3.25212,0.02099,3.047305,0.01966936,0,0
1715347621593,3.251513,0.02098609,3.047376,0.01966982,0,0
1715347621607,3.251404,0.02098538,3.047398,0.01966996,0,0
1715347621621,3.251197,0.02098405,3.047455,0.01967033,0,0
1715347621635,3.251024,0.02098293,3.047517,0.01967073,0,0
1715347621648,3.251024,0.02098293,3.047517,0.01967073,0,0
1715347621662,3.251024,0.02098293,3.047517,0.01967073,0,0
1715347621677,3.251024,0.02098293,3.047517,0.01967073,0,0
1715347621690,3.25058,0.02098007,3.047897,0.01967318,0,0
