Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715473733201,9.988604,0.06417735,1.597401,0.01031423,3,2
1715473733214,9.785086,0.06288261,1.640339,0.0105914,3,2
1715473733228,9.785086,0.06288261,1.640339,0.0105914,3,2
1715473733242,9.785086,0.06288261,1.640339,0.0105914,3,2
1715473733256,9.785086,0.06288261,1.640339,0.0105914,3,2
1715473733270,9.785086,0.06288261,1.640339,0.0105914,3,2
1715473733284,9.181289,0.05903676,1.777052,0.01147386,3,2
1715473733297,9.181289,0.05903676,1.777052,0.01147386,3,2
1715473733311,8.995015,0.05784896,1.829259,0.01181083,3,2
1715473733325,8.901983,0.0572555,1.857507,0.01199316,3,2
1715473733911,5.887212,0.03795109,3.954124,0.02551435,3,2
1715473733924,5.887212,0.03795109,3.954124,0.02551435,3,2
1715473733938,5.80341,0.03741274,3.990625,0.0257495,3,2
1715473733951,5.80341,0.03741274,3.990625,0.0257495,3,2
1715473733965,5.80341,0.03741274,3.990625,0.0257495,3,2
1715473733979,5.80341,0.03741274,3.990625,0.0257495,3,2
1715473733993,5.639354,0.03635859,4.052896,0.02615064,3,2
1715473734007,5.556749,0.03582769,4.079559,0.02632239,3,2
1715473734020,5.516428,0.03556853,4.090876,0.02639529,3,2
1715473734035,5.516428,0.03556853,4.090876,0.02639529,3,2
1715473734049,5.439501,0.03507402,4.116949,0.02656323,3,2
1715473734061,5.439501,0.03507402,4.116949,0.02656323,3,2
1715473734077,5.439501,0.03507402,4.116949,0.02656323,3,2
1715473734091,5.278267,0.03403737,4.156615,0.02681871,3,2
1715473734105,5.242458,0.0338071,4.160786,0.02684558,3,3
1715473734120,5.242458,0.0338071,4.160786,0.02684558,3,3
1715473734135,5.170734,0.03334584,4.173019,0.02692436,3,3
1715473734149,5.133941,0.0331092,4.182358,0.02698451,3,3
1715473734163,5.133941,0.0331092,4.182358,0.02698451,3,3
1715473734178,5.133941,0.0331092,4.182358,0.02698451,3,3
1715473734193,5.068875,0.03269068,4.194302,0.02706144,3,3
1715473734220,4.937211,0.03184368,4.200251,0.02709975,3,3
1715473734233,4.905856,0.03164194,4.201197,0.02710584,3,3
1715473734247,4.847293,0.03126512,4.204691,0.02712835,3,3
1715473734261,4.847293,0.03126512,4.204691,0.02712835,3,3
1715473734275,4.847293,0.03126512,4.204691,0.02712835,3,3
1715473734291,4.847293,0.03126512,4.204691,0.02712835,3,3
1715473734317,4.691735,0.03026405,4.218884,0.02721975,3,3
1715473734331,4.669844,0.03012316,4.221804,0.02723856,3,3
1715473734357,4.625744,0.02983931,4.229801,0.02729006,3,3
1715473734371,4.625744,0.02983931,4.229801,0.02729006,3,3
1715473734386,4.625744,0.02983931,4.229801,0.02729006,3,3
1715473734401,4.536516,0.02926494,4.250152,0.02742112,3,3
1715473734415,4.516377,0.0291353,4.255276,0.02745412,3,3
1715473734428,4.497063,0.02901096,4.260608,0.02748846,3,3
1715473734442,4.478901,0.02889403,4.265391,0.02751926,3,3
1715473734457,4.44311,0.0286636,4.275711,0.02758572,3,3
1715473734471,4.44311,0.0286636,4.275711,0.02758572,3,3
1715473734484,4.44311,0.0286636,4.275711,0.02758572,3,3
1715473734512,4.352333,0.02807912,4.289985,0.02767764,3,3
1715473734526,4.335013,0.02796759,4.291567,0.02768782,3,3
1715473734540,4.335013,0.02796759,4.291567,0.02768782,3,3
1715473734556,4.302504,0.02775826,4.294919,0.02770941,3,3
1715473734568,4.302504,0.02775826,4.294919,0.02770941,3,3
1715473734581,4.302504,0.02775826,4.294919,0.02770941,3,3
1715473734595,4.302504,0.02775826,4.294919,0.02770941,3,3
1715473734609,4.302504,0.02775826,4.294919,0.02770941,3,3
1715473734624,4.209764,0.02716102,4.307953,0.02779334,3,3
1715473734637,4.194963,0.02706569,4.310064,0.02780694,3,3
1715473734665,4.163503,0.02686308,4.314485,0.0278354,3,3
1715473734679,4.163503,0.02686308,4.314485,0.0278354,3,3
1715473734693,4.163503,0.02686308,4.314485,0.0278354,3,3
1715473734707,4.097078,0.02643523,4.324349,0.02789892,3,3
1715473734734,4.065652,0.02623281,4.327543,0.02791949,3,3
1715473734749,4.050138,0.02613287,4.328368,0.0279248,3,3
1715473734761,4.018245,0.02592743,4.330449,0.0279382,3,3
1715473734776,4.018245,0.02592743,4.330449,0.0279382,3,3
1715473734789,4.018245,0.02592743,4.330449,0.0279382,3,3
1715473734806,4.018245,0.02592743,4.330449,0.0279382,3,3
1715473734819,3.945561,0.02545919,4.335245,0.02796909,3,3
1715473734833,3.904471,0.02519446,4.337029,0.02798057,3,3
1715473734846,3.883131,0.02505697,4.338046,0.02798712,3,3
1715473734859,3.861302,0.02491633,4.339038,0.02799351,3,3
1715473734873,3.861302,0.02491633,4.339038,0.02799351,3,3
1715473734887,3.861302,0.02491633,4.339038,0.02799351,3,3
1715473734901,3.861302,0.02491633,4.339038,0.02799351,3,3
1715473734915,3.770053,0.02432838,4.343683,0.02802342,3,3
1715473734929,3.722106,0.02401941,4.346472,0.02804138,3,3
1715473734942,3.697564,0.02386126,4.347746,0.02804958,3,3
1715473734971,3.649693,0.02355275,4.350366,0.02806645,3,3
1715473734985,3.649693,0.02355275,4.350366,0.02806645,3,3
1715473734998,3.649693,0.02355275,4.350366,0.02806645,3,3
1715473735013,3.649693,0.02355275,4.350366,0.02806645,3,3
1715473735027,3.53044,0.02278416,4.355894,0.02810205,3,3
1715473735041,3.50707,0.02263353,4.35703,0.02810936,3,3
1715473735053,3.484418,0.02248752,4.358296,0.02811751,3,3
1715473735068,3.462725,0.02234769,4.359556,0.02812563,3,3
1715473735082,3.462725,0.02234769,4.359556,0.02812563,3,3
1715473735095,3.462725,0.02234769,4.359556,0.02812563,3,3
1715473735112,3.462725,0.02234769,4.359556,0.02812563,3,3
1715473735138,3.323301,0.02144891,4.366573,0.02817081,3,3
1715473735151,3.30517,0.02133202,4.368149,0.02818096,3,3
1715473735164,3.288071,0.02122178,4.369549,0.02818997,3,3
1715473735179,3.288071,0.02122178,4.369549,0.02818997,3,3
1715473735193,3.288071,0.02122178,4.369549,0.02818997,3,3
1715473735207,3.288071,0.02122178,4.369549,0.02818997,3,3
1715473735221,3.220443,0.02078577,4.373497,0.02821539,3,3
1715473735235,3.188191,0.02057782,4.375502,0.02822831,3,3
1715473735248,3.172691,0.02047788,4.376387,0.028234,3,3
1715473735277,3.141083,0.02027407,4.378078,0.02824489,3,3
1715473735290,3.141083,0.02027407,4.378078,0.02824489,3,3
1715473735304,3.141083,0.02027407,4.378078,0.02824489,3,3
1715473735318,3.075921,0.01985389,4.382455,0.02827307,3,3
1715473735332,3.060448,0.01975411,4.383435,0.02827938,3,3
1715473735360,3.030562,0.01956139,4.384779,0.02828803,3,3
1715473735373,3.016993,0.01947389,4.385381,0.02829191,3,3
1715473735387,3.003516,0.01938698,4.386298,0.02829782,3,3
1715473735401,3.003516,0.01938698,4.386298,0.02829782,3,3
1715473735429,2.952824,0.01906007,4.389236,0.02831673,3,3
1715473735443,2.940664,0.01898164,4.389923,0.02832116,3,3
1715473735457,2.928555,0.01890355,4.390697,0.02832614,3,3
1715473735471,2.91684,0.018828,4.391319,0.02833014,3,3
1715473735484,2.906313,0.0187601,4.391733,0.02833281,3,3
1715473735498,2.906313,0.0187601,4.391733,0.02833281,3,3
1715473735513,2.906313,0.0187601,4.391733,0.02833281,3,3
1715473735527,2.865697,0.01849815,4.394296,0.02834932,3,3
1715473735540,2.85612,0.01843638,4.395268,0.02835557,3,3
1715473735557,2.83693,0.01831261,4.396247,0.02836188,3,3
1715473735581,2.819098,0.0181976,4.397053,0.02836706,3,3
1715473735596,2.819098,0.0181976,4.397053,0.02836706,3,3
1715473735609,2.819098,0.0181976,4.397053,0.02836706,3,3
1715473735626,2.819098,0.0181976,4.397053,0.02836706,3,3
1715473735650,2.78093,0.01795141,4.399671,0.02838392,3,3
1715473735664,2.78093,0.01795141,4.399671,0.02838392,3,3
1715473735678,2.776147,0.01792056,4.40035,0.02838829,3,3
1715473735693,2.776147,0.01792056,4.40035,0.02838829,3,3
1715473735705,2.776147,0.01792056,4.40035,0.02838829,3,3
1715473735734,2.75042,0.01775462,4.402141,0.02839983,3,3
1715473735762,2.742133,0.01770116,4.402188,0.02840013,3,3
1715473735774,2.737851,0.01767354,4.402258,0.02840058,3,3
1715473735800,2.733953,0.0176484,4.402043,0.02839919,3,3
1715473735815,2.733953,0.0176484,4.402043,0.02839919,3,3
1715473735827,2.733953,0.0176484,4.402043,0.02839919,3,3
1715473735841,2.717623,0.01754306,4.403121,0.02840614,3,3
1715473735856,2.714675,0.01752405,4.403316,0.02840739,3,3
1715473735870,2.712144,0.01750772,4.403662,0.02840962,3,3
1715473735885,2.707686,0.01747897,4.404433,0.02841458,3,3
1715473735899,2.707686,0.01747897,4.404433,0.02841458,3,3
1715473735913,2.707686,0.01747897,4.404433,0.02841458,3,3
1715473735924,2.707686,0.01747897,4.404433,0.02841458,3,3
1715473735940,2.702629,0.01744634,4.405447,0.02842111,3,3
1715473735953,2.701399,0.01743841,4.405448,0.02842112,3,3
1715473735966,2.700205,0.01743071,4.405447,0.02842111,3,3
1715473735981,2.697712,0.01741463,4.405548,0.02842176,3,3
1715473735994,2.697712,0.01741463,4.405548,0.02842176,3,3
1715473736008,2.697712,0.01741463,4.405548,0.02842176,3,3
1715473736023,2.697712,0.01741463,4.405548,0.02842176,3,3
1715473736050,2.688907,0.01735783,4.406018,0.02842479,3,3
1715473736065,2.687802,0.0173507,4.406124,0.02842547,3,3
1715473736077,2.686269,0.01734081,4.406095,0.02842528,3,3
1715473736091,2.684719,0.01733082,4.40604,0.02842493,3,3
1715473736107,2.684719,0.01733082,4.40604,0.02842493,3,3
1715473736120,2.684719,0.01733082,4.40604,0.02842493,3,3
1715473736134,2.684719,0.01733082,4.40604,0.02842493,3,3
1715473736147,2.677894,0.01728679,4.408167,0.02843862,3,3
1715473736162,2.677894,0.01728679,4.408167,0.02843862,3,3
1715473736175,2.676061,0.01727496,4.409352,0.02844625,3,3
1715473736203,2.674372,0.01726407,4.410523,0.02845379,3,3
1715473736218,2.674372,0.01726407,4.410523,0.02845379,3,3
1715473736230,2.674372,0.01726407,4.410523,0.02845379,3,3
1715473736245,2.674689,0.01726612,4.413704,0.02847428,3,3
1715473736259,2.674648,0.01726585,4.414783,0.02848122,3,3
1715473736272,2.674648,0.01726585,4.414783,0.02848122,3,3
1715473736287,2.674686,0.0172661,4.417574,0.02849919,3,3
1715473736300,2.674686,0.0172661,4.417574,0.02849919,3,3
1715473736315,2.674686,0.0172661,4.417574,0.02849919,3,3
1715473736327,2.674686,0.0172661,4.417574,0.02849919,3,3
1715473736346,2.670804,0.01724106,4.421416,0.02852393,3,3
1715473736357,2.670804,0.01724106,4.421416,0.02852393,3,3
1715473736370,2.668155,0.01722397,4.422346,0.02852992,3,3
1715473736385,2.666859,0.01721561,4.42284,0.0285331,3,3
1715473736398,2.665768,0.01720857,4.423502,0.02853736,3,3
1715473736411,2.665768,0.01720857,4.423502,0.02853736,3,3
1715473736425,2.665768,0.01720857,4.423502,0.02853736,3,3
1715473736441,2.665768,0.01720857,4.423502,0.02853736,3,3
1715473736455,2.661795,0.01718294,4.427315,0.02856191,3,3
1715473736468,2.660788,0.01717644,4.428168,0.0285674,3,3
1715473736481,2.659862,0.01717047,4.429048,0.02857307,3,3
1715473736510,2.659015,0.01716501,4.430788,0.02858427,3,3
1715473736524,2.659015,0.01716501,4.430788,0.02858427,3,3
1715473736538,2.659015,0.01716501,4.430788,0.02858427,3,3
1715473736551,2.656716,0.01715018,4.433566,0.02860216,3,3
1715473736566,2.655862,0.01714467,4.434111,0.02860567,3,3
1715473736579,2.654991,0.01713905,4.434875,0.02861059,3,3
1715473736594,2.654422,0.01713538,4.435533,0.02861482,3,3
1715473736621,2.653742,0.01713099,4.436007,0.02861787,3,3
1715473736635,2.653742,0.01713099,4.436007,0.02861787,3,3
1715473736662,2.651614,0.01711726,4.438868,0.02863629,3,3
1715473736677,2.651389,0.01711581,4.440079,0.02864409,3,3
1715473736690,2.651228,0.01711478,4.440583,0.02864734,3,3
1715473736703,2.651236,0.01711483,4.440904,0.0286494,3,3
1715473736718,2.651236,0.01711483,4.440904,0.0286494,3,3
1715473736732,2.651236,0.01711483,4.440904,0.0286494,3,3
1715473736745,2.651236,0.01711483,4.440904,0.0286494,3,3
1715473736759,2.649638,0.01710452,4.44224,0.02865801,3,3
1715473736773,2.649294,0.0171023,4.442391,0.02865897,3,3
1715473736786,2.649294,0.0171023,4.442391,0.02865897,3,3
1715473736802,2.648874,0.01709959,4.442561,0.02866007,3,3
1715473736830,2.64794,0.01709356,4.443223,0.02866433,3,3
1715473736844,2.64794,0.01709356,4.443223,0.02866433,3,3
1715473736855,2.647717,0.01709213,4.443553,0.02866646,3,3
1715473736869,2.647045,0.01708779,4.445515,0.02867909,3,3
1715473736884,2.646841,0.01708648,4.446057,0.02868258,3,3
1715473736898,2.64674,0.01708582,4.446436,0.02868502,3,3
1715473736912,2.646779,0.01708607,4.446579,0.02868594,3,3
1715473736927,2.646779,0.01708607,4.446579,0.02868594,3,3
1715473736939,2.646779,0.01708607,4.446579,0.02868594,3,3
1715473736954,2.646779,0.01708607,4.446579,0.02868594,3,3
1715473736982,2.646622,0.01708506,4.447052,0.02868899,3,3
1715473737005,2.646553,0.01708462,4.447258,0.02869031,3,3
1715473737022,2.646274,0.01708282,4.447368,0.02869102,3,3
1715473737037,2.646274,0.01708282,4.447368,0.02869102,3,3
1715473737049,2.646274,0.01708282,4.447368,0.02869102,3,3
1715473737062,2.646057,0.01708142,4.44768,0.02869303,3,3
1715473737078,2.646173,0.01708217,4.447855,0.02869415,3,3
1715473737092,2.646745,0.01708586,4.448076,0.02869558,3,3
1715473737106,2.646745,0.01708586,4.448076,0.02869558,3,3
1715473737121,2.647498,0.01709071,4.448199,0.02869637,3,3
1715473737134,2.647498,0.01709071,4.448199,0.02869637,3,3
1715473737147,2.647498,0.01709071,4.448199,0.02869637,3,3
1715473737161,2.648248,0.01709555,4.448402,0.02869768,3,3
1715473737177,2.648729,0.01709865,4.448668,0.02869939,3,3
1715473737190,2.649196,0.01710167,4.448849,0.02870055,3,3
1715473737203,2.649276,0.01710218,4.448963,0.02870129,3,3
1715473737218,2.64924,0.01710195,4.448967,0.02870131,3,3
1715473737233,2.64924,0.01710195,4.448967,0.02870131,3,3
1715473737244,2.64924,0.01710195,4.448967,0.02870131,3,3
1715473737258,2.64924,0.01710195,4.448967,0.02870131,3,3
1715473737274,2.651263,0.017115,4.449374,0.02870394,3,3
1715473737287,2.651614,0.01711726,4.449419,0.02870422,3,3
1715473737301,2.65196,0.0171195,4.449484,0.02870464,3,3
1715473737316,2.652237,0.01712128,4.449634,0.02870561,3,3
1715473737329,2.652189,0.01712097,4.449724,0.02870619,3,3
1715473737343,2.652189,0.01712097,4.449724,0.02870619,3,3
1715473737358,2.652189,0.01712097,4.449724,0.02870619,3,3
1715473737370,2.65267,0.01712408,4.44978,0.02870655,3,3
1715473737385,2.652747,0.01712457,4.449842,0.02870695,3,3
1715473737397,2.652699,0.01712426,4.449918,0.02870744,3,3
1715473737413,2.652864,0.01712533,4.450329,0.02871008,3,3
1715473737429,2.652822,0.01712506,4.450639,0.02871208,3,3
1715473737454,2.652822,0.01712506,4.450639,0.02871208,3,3
1715473737467,2.652822,0.01712506,4.450639,0.02871208,3,3
1715473737481,2.653003,0.01712622,4.451664,0.02871868,3,3
1715473737494,2.653338,0.01712839,4.451937,0.02872044,3,3
1715473737509,2.653795,0.01713133,4.452165,0.0287219,3,3
1715473737522,2.65426,0.01713433,4.45232,0.0287229,3,3
1715473737537,2.65426,0.01713433,4.45232,0.0287229,3,3
1715473737550,2.65426,0.01713433,4.45232,0.0287229,3,3
1715473737564,2.65426,0.01713433,4.45232,0.0287229,3,3
1715473737579,2.654848,0.01713813,4.4526,0.0287247,3,3
1715473737607,2.654736,0.0171374,4.452971,0.02872709,3,3
1715473737620,2.65465,0.01713685,4.453137,0.02872816,3,3
1715473737634,2.654528,0.01713606,4.453416,0.02872996,3,3
1715473737662,2.654528,0.01713606,4.453416,0.02872996,3,3
1715473737676,2.65452,0.01713601,4.453793,0.02873238,3,3
1715473737689,2.654122,0.01713344,4.455196,0.02874142,3,3
1715473737704,2.654148,0.01713361,4.455392,0.02874268,3,3
1715473737718,2.654262,0.01713435,4.455666,0.02874444,3,3
1715473737733,2.6549,0.01713846,4.45615,0.02874756,3,3
1715473737745,2.6549,0.01713846,4.45615,0.02874756,3,3
1715473737757,2.6549,0.01713846,4.45615,0.02874756,3,3
1715473737772,2.6549,0.01713846,4.45615,0.02874756,3,3
1715473737786,2.655216,0.0171405,4.456684,0.028751,3,3
1715473737800,2.655227,0.01714057,4.456931,0.02875259,3,3
1715473737814,2.655312,0.01714112,4.457346,0.02875526,3,3
1715473737828,2.655272,0.01714086,4.457482,0.02875613,3,3
1715473737842,2.655272,0.01714086,4.457482,0.02875613,3,3
1715473737856,2.655272,0.01714086,4.457482,0.02875613,3,3
1715473737870,2.655272,0.01714086,4.457482,0.02875613,3,3
1715473737898,2.65693,0.01715156,4.459363,0.02876824,3,3
1715473737913,2.657108,0.01715271,4.459656,0.02877013,3,3
1715473737923,2.657108,0.01715271,4.459656,0.02877013,3,3
1715473737939,2.657247,0.0171536,4.460206,0.02877367,3,3
1715473737954,2.657247,0.0171536,4.460206,0.02877367,3,3
1715473737967,2.657247,0.0171536,4.460206,0.02877367,3,3
1715473737980,2.657247,0.0171536,4.460206,0.02877367,3,3
1715473737996,2.658136,0.01715934,4.461299,0.02878071,3,3
1715473738010,2.658417,0.01716115,4.461355,0.02878107,3,3
1715473738023,2.658704,0.017163,4.461406,0.0287814,3,3
1715473738050,2.659281,0.01716672,4.461559,0.02878238,3,3
1715473738065,2.659281,0.01716672,4.461559,0.02878238,3,3
1715473738090,2.661357,0.01718011,4.462227,0.02878668,3,3
1715473738107,2.661974,0.01718409,4.46259,0.02878902,3,3
1715473738119,2.662528,0.01718767,4.46289,0.02879095,3,3
1715473738134,2.663292,0.0171926,4.463215,0.02879304,3,3
1715473738148,2.663292,0.0171926,4.463215,0.02879304,3,3
1715473738160,2.663292,0.0171926,4.463215,0.02879304,3,3
