Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715340766753,0,0,0,0,0,0
1715340766768,0,0,0,0,0,0
1715340766782,0,0,0,0,0,0
1715340766795,0,0,0,0,0,0
1715340766809,0,0,0,0,0,0
1715340766823,0,0,0,0,0,0
1715340766837,0,0,0,0,0,0
1715340766851,0,0,0,0,0,0
1715340766865,0,0,0,0,0,0
1715340766879,0,0,0,0,0,0
1715340766892,0,0,0,0,0,0
1715340766906,0,0,0,0,0,0
1715340766920,0,0,0,0,0,0
1715340766933,0,0,0,0,0,0
1715340766948,0,0,0,0,0,0
1715340766962,0,0,0,0,0,0
1715340766975,0,0,0,0,0,0
1715340766989,0,0,0,0,0,0
1715340767003,0,0,0,0,0,0
1715340767017,0,0,0,0,0,0
1715340767030,0,0,0,0,0,0
1715340767044,0,0,0,0,0,0
1715340767059,0,0,0,0,0,0
1715340767073,0,0,0,0,0,0
1715340767087,0,0,0,0,0,0
1715340767101,0,0,0,0,0,0
1715340767114,0,0,0,0,0,0
1715340767129,0,0,0,0,0,0
1715340767142,0,0,0,0,0,0
1715340767155,0,0,0,0,0,0
1715340767170,0,0,0,0,0,0
1715340767184,0,0,0,0,0,0
1715340767198,0,0,0,0,0,0
1715340767211,0,0,0,0,0,0
1715340767226,0,0,0,0,0,0
1715340767240,0,0,0,0,0,0
1715340767253,0,0,0,0,0,0
1715340767268,0,0,0,0,0,0
1715340767282,0,0,0,0,0,0
1715340767296,0,0,0,0,0,0
1715340767309,0,0,0,0,0,0
1715340767323,0,0,0,0,0,0
1715340767337,0,0,0,0,0,0
1715340767351,0,0,0,0,0,0
1715340767364,0,0,0,0,0,0
1715340767379,0,0,0,0,0,0
1715340767392,0,0,0,0,0,0
1715340767406,0,0,0,0,0,0
1715340767420,0,0,0,0,0,0
1715340767433,0,0,0,0,0,0
1715340767447,0,0,0,0,0,0
1715340767460,0,0,0,0,0,0
1715340767474,0,0,0,0,0,0
1715340767489,0,0,0,0,0,0
1715340767503,0,0,0,0,0,0
1715340767517,0,0,0,0,0,0
1715340767530,0,0,0,0,0,0
1715340767545,0,0,0,0,0,0
1715340767558,0,0,0,0,0,0
1715340767573,0,0,0,0,0,0
1715340767586,0,0,0,0,0,0
1715340767600,0,0,0,0,0,0
1715340767615,0,0,0,0,0,0
1715340767629,0,0,0,0,0,0
1715340767642,0,0,0,0,0,0
1715340767657,0,0,0,0,0,0
1715340767671,0,0,0,0,0,0
1715340767684,0,0,0,0,0,0
1715340767698,0,0,0,0,0,0
1715340767712,0,0,0,0,0,0
1715340767726,0,0,0,0,0,0
1715340767740,0,0,0,0,0,0
1715340767754,0,0,0,0,0,0
1715340767768,0,0,0,0,0,0
1715340767782,0,0,0,0,0,0
1715340767795,0,0,0,0,0,0
1715340767810,0,0,0,0,0,0
1715340767823,0,0,0,0,0,0
1715340767837,0,0,0,0,0,0
1715340767851,0,0,0,0,0,0
1715340767865,0,0,0,0,0,0
1715340767879,0,0,0,0,0,0
1715340767892,0,0,0,0,0,0
1715340767907,0,0,0,0,0,0
1715340767921,0,0,0,0,0,0
1715340767935,0,0,0,0,0,0
1715340767949,0,0,0,0,0,0
1715340767962,0,0,0,0,0,0
1715340767976,0,0,0,0,0,0
1715340767990,0,0,0,0,0,0
1715340768004,0,0,0,0,0,0
1715340768018,0,0,0,0,0,0
1715340768032,0,0,0,0,0,0
1715340768047,0,0,0,0,0,0
1715340768060,0,0,0,0,0,0
1715340768074,0,0,0,0,0,0
1715340768087,0,0,0,0,0,0
1715340768101,0,0,0,0,0,0
1715340768115,0,0,0,0,0,0
1715340768129,0,0,0,0,0,0
1715340768142,0,0,0,0,0,0
1715340768158,0,0,0,0,0,0
1715340768172,0,0,0,0,0,0
1715340768185,0,0,0,0,0,0
1715340768198,0,0,0,0,0,0
1715340768213,0,0,0,0,0,0
1715340768226,0,0,0,0,0,0
1715340768239,0,0,0,0,0,0
1715340768253,0,0,0,0,0,0
1715340768267,0,0,0,0,0,0
1715340768281,0,0,0,0,0,0
1715340768295,0,0,0,0,0,0
1715340768308,0,0,0,0,0,0
1715340768322,0,0,0,0,0,0
1715340768336,0,0,0,0,0,0
1715340768349,0,0,0,0,0,0
1715340768365,0,0,0,0,0,0
1715340768378,0,0,0,0,0,0
1715340768391,0,0,0,0,0,0
1715340768405,0,0,0,0,0,0
1715340768419,0,0,0,0,0,0
1715340768434,0,0,0,0,0,0
1715340768447,0,0,0,0,0,0
1715340768462,0,0,0,0,0,0
1715340768476,0,0,0,0,0,0
1715340768490,0,0,0,0,0,0
1715340768503,0,0,0,0,0,0
1715340768518,0,0,0,0,0,0
1715340768532,0,0,0,0,0,0
1715340768545,0,0,0,0,0,0
1715340768560,0,0,0,0,0,0
1715340768573,0,0,0,0,0,0
1715340768588,0,0,0,0,0,0
1715340768602,0,0,0,0,0,0
1715340768616,0,0,0,0,0,0
1715340768629,0,0,0,0,0,0
1715340768644,0,0,0,0,0,0
1715340768657,0,0,0,0,0,0
1715340768671,0,0,0,0,0,0
1715340768685,0,0,0,0,0,0
1715340768699,0,0,0,0,0,0
1715340768713,0,0,0,0,0,0
1715340768727,0,0,0,0,0,0
1715340768741,0,0,0,0,0,0
1715340768755,0,0,0,0,0,0
1715340768768,0,0,0,0,0,0
1715340768782,0,0,0,0,0,0
1715340768796,0,0,0,0,0,0
1715340768810,0,0,0,0,0,0
1715340768824,0,0,0,0,0,0
1715340768838,0,0,0,0,0,0
1715340768852,0,0,0,0,0,0
1715340768867,0,0,0,0,0,0
1715340768880,0,0,0,0,0,0
1715340768893,0,0,0,0,0,0
1715340768907,0,0,0,0,0,0
1715340768922,0,0,0,0,0,0
1715340768934,0,0,0,0,0,0
1715340768948,0,0,0,0,0,0
1715340768962,0,0,0,0,0,0
1715340768976,0,0,0,0,0,0
1715340768990,0,0,0,0,0,0
1715340769004,0,0,0,0,0,0
1715340769018,0,0,0,0,0,0
1715340769031,0,0,0,0,0,0
1715340769045,0,0,0,0,0,0
1715340769060,0,0,0,0,0,0
1715340769073,0,0,0,0,0,0
1715340769087,0,0,0,0,0,0
1715340769101,0,0,0,0,0,0
1715340769114,0,0,0,0,0,0
1715340769127,0,0,0,0,0,0
1715340769145,0,0,0,0,0,0
1715340769155,0,0,0,0,0,0
1715340769168,0,0,0,0,0,0
1715340769182,0,0,0,0,0,0
1715340769196,0,0,0,0,0,0
1715340769209,0,0,0,0,0,0
1715340769223,0,0,0,0,0,0
1715340769237,0,0,0,0,0,0
1715340769252,0,0,0,0,0,0
1715340769265,0,0,0,0,0,0
1715340769279,0,0,0,0,0,0
1715340769293,0,0,0,0,0,0
1715340769307,0,0,0,0,0,0
1715340769321,0,0,0,0,0,0
1715340769335,0,0,0,0,0,0
1715340769349,0,0,0,0,0,0
1715340769364,0,0,0,0,0,0
1715340769378,0,0,0,0,0,0
1715340769391,0,0,0,0,0,0
1715340769407,0,0,0,0,0,0
1715340769420,0,0,0,0,0,0
1715340769434,0,0,0,0,0,0
1715340769448,0,0,0,0,0,0
1715340769462,0,0,0,0,0,0
1715340769476,0,0,0,0,0,0
1715340769490,0,0,0,0,0,0
1715340769503,0,0,0,0,0,0
1715340769517,0,0,0,0,0,0
1715340769531,0,0,0,0,0,0
1715340769545,0,0,0,0,0,0
1715340769559,0,0,0,0,0,0
1715340769573,0,0,0,0,0,0
1715340769586,0,0,0,0,0,0
1715340769601,0,0,0,0,0,0
1715340769615,0,0,0,0,0,0
1715340769629,0,0,0,0,0,0
1715340769643,0,0,0,0,0,0
1715340769657,0,0,0,0,0,0
1715340769671,0,0,0,0,0,0
1715340769685,0,0,0,0,0,0
1715340769700,0,0,0,0,0,0
1715340769713,0,0,0,0,0,0
1715340769727,0,0,0,0,0,0
1715340769741,0,0,0,0,0,0
1715340769756,0,0,0,0,0,0
1715340769769,0,0,0,0,0,0
1715340769783,0,0,0,0,0,0
1715340769798,0,0,0,0,0,0
1715340769811,0,0,0,0,0,0
1715340769825,0,0,0,0,0,0
1715340769839,0,0,0,0,0,0
1715340769853,0,0,0,0,0,0
1715340769867,0,0,0,0,0,0
1715340769881,0,0,0,0,0,0
1715340769895,0,0,0,0,0,0
1715340769909,0,0,0,0,0,0
1715340769923,0,0,0,0,0,0
1715340769936,0,0,0,0,0,0
1715340769951,0,0,0,0,0,0
1715340769964,0,0,0,0,0,0
1715340769978,0,0,0,0,0,0
1715340769992,0,0,0,0,0,0
1715340770006,0,0,0,0,0,0
1715340770021,0,0,0,0,0,0
1715340770034,0,0,0,0,0,0
1715340770049,0,0,0,0,0,0
1715340770063,0,0,0,0,0,0
1715340770076,0,0,0,0,0,0
1715340770090,0,0,0,0,0,0
1715340770104,0,0,0,0,0,0
1715340770117,0,0,0,0,0,0
1715340770131,0,0,0,0,0,0
1715340770145,0,0,0,0,0,0
1715340770159,0,0,0,0,0,0
1715340770171,0,0,0,0,0,0
1715340770185,0,0,0,0,0,0
1715340770200,0,0,0,0,0,0
1715340770214,0,0,0,0,0,0
1715340770228,0,0,0,0,0,0
1715340770242,0,0,0,0,0,0
1715340770256,0,0,0,0,0,0
1715340770270,0,0,0,0,0,0
1715340770283,0,0,0,0,0,0
1715340770297,0,0,0,0,0,0
1715340770311,0,0,0,0,0,0
1715340770325,0,0,0,0,0,0
1715340770339,0,0,0,0,0,0
1715340770353,0,0,0,0,0,0
1715340770366,0,0,0,0,0,0
1715340770381,0,0,0,0,0,0
1715340770394,0,0,0,0,0,0
1715340770409,0,0,0,0,0,0
1715340770422,0,0,0,0,0,0
1715340770436,0,0,0,0,0,0
1715340770451,0,0,0,0,0,0
1715340770466,0,0,0,0,0,0
1715340770479,0,0,0,0,0,0
1715340770493,0,0,0,0,0,0
1715340770507,0,0,0,0,0,0
1715340770521,0,0,0,0,0,0
1715340770534,0,0,0,0,0,0
1715340770548,0,0,0,0,0,0
1715340770563,0,0,0,0,0,0
1715340770577,0,0,0,0,0,0
1715340770590,0,0,0,0,0,0
1715340770604,0,0,0,0,0,0
1715340770618,0,0,0,0,0,0
1715340770632,0,0,0,0,0,0
1715340770646,0,0,0,0,0,0
1715340770659,0,0,0,0,0,0
1715340770673,0,0,0,0,0,0
1715340770687,0,0,0,0,0,0
1715340770700,0,0,0,0,0,0
1715340770714,0,0,0,0,0,0
1715340770728,0,0,0,0,0,0
1715340770742,0,0,0,0,0,0
1715340770756,0,0,0,0,0,0
1715340770770,0,0,0,0,0,0
1715340770783,0,0,0,0,0,0
1715340770799,0,0,0,0,0,0
1715340770811,0,0,0,0,0,0
1715340770825,0,0,0,0,0,0
1715340770839,0,0,0,0,0,0
1715340770853,0,0,0,0,0,0
1715340770868,0,0,0,0,0,0
1715340770882,0,0,0,0,0,0
1715340770896,0,0,0,0,0,0
1715340770910,0,0,0,0,0,0
1715340770924,0,0,0,0,0,0
1715340770937,0,0,0,0,0,0
1715340770951,0,0,0,0,0,0
1715340770966,0,0,0,0,0,0
1715340770980,0,0,0,0,0,0
1715340770993,0,0,0,0,0,0
1715340771007,0,0,0,0,0,0
1715340771022,0,0,0,0,0,0
1715340771035,0,0,0,0,0,0
1715340771050,0,0,0,0,0,0
1715340771063,0,0,0,0,0,0
1715340771076,0,0,0,0,0,0
1715340771090,0,0,0,0,0,0
1715340771104,0,0,0,0,0,0
1715340771119,0,0,0,0,0,0
1715340771132,0,0,0,0,0,0
1715340771147,0,0,0,0,0,0
1715340771161,0,0,0,0,0,0
1715340771174,0,0,0,0,0,0
1715340771188,0,0,0,0,0,0
1715340771202,0,0,0,0,0,0
1715340771216,0,0,0,0,0,0
1715340771230,0,0,0,0,0,0
1715340771244,0,0,0,0,0,0
1715340771259,0,0,0,0,0,0
1715340771272,0,0,0,0,0,0
1715340771286,0,0,0,0,0,0
1715340771300,0,0,0,0,0,0
1715340771313,0,0,0,0,0,0
1715340771327,0,0,0,0,0,0
1715340771341,0,0,0,0,0,0
1715340771355,0,0,0,0,0,0
1715340771369,0,0,0,0,0,0
1715340771383,0,0,0,0,0,0
1715340771397,0,0,0,0,0,0
1715340771411,0,0,0,0,0,0
1715340771425,0,0,0,0,0,0
1715340771439,0,0,0,0,0,0
1715340771453,0,0,0,0,0,0
1715340771466,0,0,0,0,0,0
1715340771480,0,0,0,0,0,0
1715340771494,0,0,0,0,0,0
1715340771508,0,0,0,0,0,0
1715340771521,0,0,0,0,0,0
1715340771536,0,0,0,0,0,0
1715340771549,0,0,0,0,0,0
1715340771564,0,0,0,0,0,0
1715340771576,0,0,0,0,0,0
1715340771591,0,0,0,0,0,0
1715340771604,0,0,0,0,0,0
1715340771619,0,0,0,0,0,0
1715340771633,0,0,0,0,0,0
1715340771647,0,0,0,0,0,0
1715340771660,0,0,0,0,0,0
1715340771674,0,0,0,0,0,0
1715340771689,0,0,0,0,0,0
1715340771702,0,0,0,0,0,0
1715340771716,0,0,0,0,0,0
1715340771730,0,0,0,0,0,0
1715340771744,0,0,0,0,0,0
1715340771758,0,0,0,0,0,0
1715340771772,0,0,0,0,0,0
1715340771786,0,0,0,0,0,0
1715340771800,0,0,0,0,0,0
1715340771815,0,0,0,0,0,0
1715340771829,0,0,0,0,0,0
1715340771843,0,0,0,0,0,0
1715340771856,0,0,0,0,0,0
1715340771870,0,0,0,0,0,0
1715340771883,0,0,0,0,0,0
1715340771898,0,0,0,0,0,0
1715340771913,0,0,0,0,0,0
1715340771927,0,0,0,0,0,0
1715340771941,0,0,0,0,0,0
1715340771955,0,0,0,0,0,0
1715340771969,0,0,0,0,0,0
1715340771982,0,0,0,0,0,0
1715340771997,0,0,0,0,0,0
1715340772011,0,0,0,0,0,0
1715340772024,0,0,0,0,0,0
1715340772038,0,0,0,0,0,0
1715340772052,0,0,0,0,0,0
1715340772066,0,0,0,0,0,0
1715340772081,0,0,0,0,0,0
1715340772094,0,0,0,0,0,0
1715340772108,0,0,0,0,0,0
1715340772122,0,0,0,0,0,0
1715340772135,0,0,0,0,0,0
1715340772149,0,0,0,0,0,0
1715340772162,0,0,0,0,0,0
1715340772176,0,0,0,0,0,0
1715340772190,0,0,0,0,0,0
1715340772203,0,0,0,0,0,0
1715340772218,0,0,0,0,0,0
1715340772232,0,0,0,0,0,0
1715340772245,0,0,0,0,0,0
1715340772260,0,0,0,0,0,0
1715340772273,0,0,0,0,0,0
1715340772287,0,0,0,0,0,0
1715340772301,0,0,0,0,0,0
1715340772315,0,0,0,0,0,0
1715340772328,0,0,0,0,0,0
1715340772342,0,0,0,0,0,0
1715340772356,0,0,0,0,0,0
1715340772370,0,0,0,0,0,0
1715340772384,0,0,0,0,0,0
1715340772399,0,0,0,0,0,0
1715340772413,0,0,0,0,0,0
1715340772427,0,0,0,0,0,0
1715340772440,0,0,0,0,0,0
1715340772454,0,0,0,0,0,0
1715340772469,0,0,0,0,0,0
1715340772482,0,0,0,0,0,0
1715340772495,0,0,0,0,0,0
1715340772509,0,0,0,0,0,0
1715340772524,0,0,0,0,0,0
1715340772537,0,0,0,0,0,0
1715340772552,0,0,0,0,0,0
1715340772566,0,0,0,0,0,0
1715340772579,0,0,0,0,0,0
1715340772593,0,0,0,0,0,0
1715340772607,0,0,0,0,0,0
1715340772621,0,0,0,0,0,0
1715340772634,0,0,0,0,0,0
1715340772648,0,0,0,0,0,0
1715340772662,0,0,0,0,0,0
1715340772676,0,0,0,0,0,0
1715340772690,0,0,0,0,0,0
1715340772704,0,0,0,0,0,0
1715340772718,0,0,0,0,0,0
1715340772731,0,0,0,0,0,0
1715340772760,0,0,0,0,0,0
1715340772773,0,0,0,0,0,0
1715340772788,0,0,0,0,0,0
1715340772802,0,0,0,0,0,0
1715340772816,0,0,0,0,0,0
1715340772830,0,0,0,0,0,0
1715340772844,0,0,0,0,0,0
1715340772858,0,0,0,0,0,0
1715340772871,0,0,0,0,0,0
1715340772885,0,0,0,0,0,0
1715340772899,0,0,0,0,0,0
1715340772913,0,0,0,0,0,0
1715340772927,0,0,0,0,0,0
1715340772942,0,0,0,0,0,0
1715340772956,0,0,0,0,0,0
1715340772970,0,0,0,0,0,0
1715340772985,0,0,0,0,0,0
1715340772998,0,0,0,0,0,0
1715340773013,0,0,0,0,0,0
1715340773027,0,0,0,0,0,0
1715340773041,0,0,0,0,0,0
1715340773055,0,0,0,0,0,0
1715340773069,0,0,0,0,0,0
1715340773083,0,0,0,0,0,0
1715340773096,0,0,0,0,0,0
1715340773110,0,0,0,0,0,0
1715340773124,0,0,0,0,0,0
1715340773138,0,0,0,0,0,0
1715340773152,0,0,0,0,0,0
1715340773166,0,0,0,0,0,0
1715340773180,0,0,0,0,0,0
1715340773194,0,0,0,0,0,0
1715340773208,0,0,0,0,0,0
1715340773222,0,0,0,0,0,0
1715340773236,0,0,0,0,0,0
1715340773250,0,0,0,0,0,0
1715340773264,0,0,0,0,0,0
1715340773278,0,0,0,0,0,0
1715340773291,0,0,0,0,0,0
1715340773305,0,0,0,0,0,0
1715340773320,0,0,0,0,0,0
1715340773334,0,0,0,0,0,0
1715340773348,0,0,0,0,0,0
1715340773362,0,0,0,0,0,0
1715340773376,0,0,0,0,0,0
1715340773389,0,0,0,0,0,0
1715340773404,0,0,0,0,0,0
1715340773418,0,0,0,0,0,0
1715340773431,0,0,0,0,0,0
1715340773446,0,0,0,0,0,0
1715340773459,0,0,0,0,0,0
1715340773473,0,0,0,0,0,0
1715340773487,0,0,0,0,0,0
1715340773501,0,0,0,0,0,0
1715340773515,0,0,0,0,0,0
1715340773529,0,0,0,0,0,0
1715340773542,0,0,0,0,0,0
1715340773556,0,0,0,0,0,0
1715340773569,0,0,0,0,0,0
1715340773584,0,0,0,0,0,0
1715340773597,0,0,0,0,0,0
1715340773611,0,0,0,0,0,0
1715340773625,0,0,0,0,0,0
1715340773639,0,0,0,0,0,0
1715340773653,0,0,0,0,0,0
1715340773667,0,0,0,0,0,0
1715340773681,0,0,0,0,0,0
1715340773695,0,0,0,0,0,0
1715340773708,0,0,0,0,0,0
1715340773723,0,0,0,0,0,0
1715340773737,0,0,0,0,0,0
1715340773750,0,0,0,0,0,0
1715340773764,0,0,0,0,0,0
1715340773778,0,0,0,0,0,0
1715340773791,0,0,0,0,0,0
1715340773805,0,0,0,0,0,0
1715340773820,0,0,0,0,0,0
1715340773833,0,0,0,0,0,0
1715340773848,0,0,0,0,0,0
1715340773861,0,0,0,0,0,0
1715340773875,0,0,0,0,0,0
1715340773890,0,0,0,0,0,0
1715340773904,0,0,0,0,0,0
1715340773917,0,0,0,0,0,0
1715340773932,0,0,0,0,0,0
1715340773946,0,0,0,0,0,0
1715340773960,0,0,0,0,0,0
1715340773974,0,0,0,0,0,0
1715340773988,0,0,0,0,0,0
1715340774002,0,0,0,0,0,0
1715340774016,0,0,0,0,0,0
1715340774030,0,0,0,0,0,0
1715340774044,0,0,0,0,0,0
1715340774058,0,0,0,0,0,0
1715340774072,0,0,0,0,0,0
1715340774086,0,0,0,0,0,0
1715340774100,0,0,0,0,0,0
1715340774115,0,0,0,0,0,0
1715340774127,0,0,0,0,0,0
1715340774141,0,0,0,0,0,0
1715340774156,0,0,0,0,0,0
1715340774169,0,0,0,0,0,0
1715340774183,0,0,0,0,0,0
1715340774197,0,0,0,0,0,0
1715340774211,0,0,0,0,0,0
1715340774224,0,0,0,0,0,0
1715340774238,0,0,0,0,0,0
1715340774252,0,0,0,0,0,0
1715340774266,0,0,0,0,0,0
1715340774280,0,0,0,0,0,0
1715340774294,0,0,0,0,0,0
1715340774307,0,0,0,0,0,0
1715340774321,0,0,0,0,0,0
1715340774335,0,0,0,0,0,0
1715340774350,0,0,0,0,0,0
1715340774363,0,0,0,0,0,0
1715340774377,0,0,0,0,0,0
1715340774391,0,0,0,0,0,0
1715340774405,0,0,0,0,0,0
1715340774419,0,0,0,0,0,0
1715340774433,0,0,0,0,0,0
1715340774447,0,0,0,0,0,0
1715340774461,0,0,0,0,0,0
1715340774475,0,0,0,0,0,0
1715340774489,0,0,0,0,0,0
1715340774503,0,0,0,0,0,0
1715340774517,0,0,0,0,0,0
1715340774530,0,0,0,0,0,0
1715340774544,0,0,0,0,0,0
1715340774558,0,0,0,0,0,0
1715340774571,0,0,0,0,0,0
1715340774585,0,0,0,0,0,0
1715340774599,0,0,0,0,0,0
1715340774612,0,0,0,0,0,0
1715340774627,0,0,0,0,0,0
1715340774640,0,0,0,0,0,0
1715340774654,0,0,0,0,0,0
1715340774667,0,0,0,0,0,0
1715340774681,0,0,0,0,0,0
1715340774695,0,0,0,0,0,0
1715340774709,0,0,0,0,0,0
1715340774723,0,0,0,0,0,0
1715340774737,0,0,0,0,0,0
1715340774751,0,0,0,0,0,0
1715340774765,0,0,0,0,0,0
1715340774780,0,0,0,0,0,0
1715340774794,0,0,0,0,0,0
1715340774808,0,0,0,0,0,0
1715340774822,0,0,0,0,0,0
1715340774836,0,0,0,0,0,0
1715340774851,0,0,0,0,0,0
1715340774865,0,0,0,0,0,0
1715340774879,0,0,0,0,0,0
1715340774893,0,0,0,0,0,0
1715340774906,0,0,0,0,0,0
1715340774921,0,0,0,0,0,0
1715340774934,0,0,0,0,0,0
1715340774948,0,0,0,0,0,0
1715340774961,0,0,0,0,0,0
1715340774976,0,0,0,0,0,0
1715340774989,0,0,0,0,0,0
1715340775003,0,0,0,0,0,0
1715340775017,0,0,0,0,0,0
1715340775032,0,0,0,0,0,0
1715340775045,0,0,0,0,0,0
1715340775060,0,0,0,0,0,0
1715340775074,0,0,0,0,0,0
1715340775087,0,0,0,0,0,0
1715340775101,0,0,0,0,0,0
1715340775115,0,0,0,0,0,0
1715340775129,0,0,0,0,0,0
1715340775143,0,0,0,0,0,0
1715340775157,0,0,0,0,0,0
1715340775170,0,0,0,0,0,0
1715340775185,0,0,0,0,0,0
1715340775198,0,0,0,0,0,0
1715340775212,0,0,0,0,0,0
1715340775226,0,0,0,0,0,0
1715340775238,0,0,0,0,0,0
1715340775253,0,0,0,0,0,0
1715340775267,0,0,0,0,0,0
1715340775279,0,0,0,0,0,0
1715340775293,0,0,0,0,0,0
1715340775307,0,0,0,0,0,0
1715340775321,0,0,0,0,0,0
1715340775335,0,0,0,0,0,0
1715340775348,0,0,0,0,0,0
1715340775362,0,0,0,0,0,0
1715340775376,0,0,0,0,0,0
1715340775389,0,0,0,0,0,0
1715340775404,0,0,0,0,0,0
1715340775418,0,0,0,0,0,0
1715340775431,0,0,0,0,0,0
1715340775445,0,0,0,0,0,0
1715340775459,0,0,0,0,0,0
1715340775473,0,0,0,0,0,0
1715340775487,0,0,0,0,0,0
1715340775502,0,0,0,0,0,0
1715340775516,0,0,0,0,0,0
1715340775529,0,0,0,0,0,0
1715340775543,0,0,0,0,0,0
1715340775557,0,0,0,0,0,0
1715340775571,0,0,0,0,0,0
1715340775586,0,0,0,0,0,0
1715340775599,0,0,0,0,0,0
1715340775613,0,0,0,0,0,0
