Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715341521382,0,0,0,0,0,0
1715341521403,0,0,0,0,0,0
1715341521421,0,0,0,0,0,0
1715341521443,0,0,0,0,0,0
1715341521451,0,0,0,0,0,0
1715341521459,0,0,0,0,0,0
1715341521467,0,0,0,0,0,0
1715341521475,0,0,0,0,0,0
1715341521482,0,0,0,0,0,0
1715341521490,0,0,0,0,0,0
1715341521497,0,0,0,0,0,0
1715341521504,0,0,0,0,0,0
1715341521523,0,0,0,0,0,0
1715341521532,0,0,0,0,0,0
1715341521542,0,0,0,0,0,0
1715341521552,0,0,0,0,0,0
1715341521560,0,0,0,0,0,0
1715341521568,0,0,0,0,0,0
1715341521577,0,0,0,0,0,0
1715341521585,0,0,0,0,0,0
1715341521594,0,0,0,0,0,0
1715341521603,0,0,0,0,0,0
1715341521612,0,0,0,0,0,0
1715341521621,0,0,0,0,0,0
1715341521631,0,0,0,0,0,0
1715341521640,0,0,0,0,0,0
1715341521647,0,0,0,0,0,0
1715341521657,0,0,0,0,0,0
1715341521664,0,0,0,0,0,0
1715341521673,0,0,0,0,0,0
1715341521682,0,0,0,0,0,0
1715341521691,0,0,0,0,0,0
1715341521700,0,0,0,0,0,0
1715341521717,0,0,0,0,0,0
1715341521724,0,0,0,0,0,0
1715341521731,0,0,0,0,0,0
1715341521740,0,0,0,0,0,0
1715341521748,0,0,0,0,0,0
1715341521759,0,0,0,0,0,0
1715341521766,0,0,0,0,0,0
1715341521776,0,0,0,0,0,0
1715341521784,0,0,0,0,0,0
1715341521792,0,0,0,0,0,0
1715341521798,0,0,0,0,0,0
1715341521806,0,0,0,0,0,0
1715341521816,0,0,0,0,0,0
1715341521826,0,0,0,0,0,0
1715341521834,0,0,0,0,0,0
1715341521843,0,0,0,0,0,0
1715341521853,0,0,0,0,0,0
1715341521862,0,0,0,0,0,0
1715341521870,0,0,0,0,0,0
1715341521881,0,0,0,0,0,0
1715341521893,0,0,0,0,0,0
1715341521943,0,0,0,0,0,0
1715341521952,0,0,0,0,0,0
1715341521961,0,0,0,0,0,0
1715341521969,0,0,0,0,0,0
1715341521977,0,0,0,0,0,0
1715341521989,0,0,0,0,0,0
1715341521997,0,0,0,0,0,0
1715341522017,0,0,0,0,0,0
1715341522025,0,0,0,0,0,0
1715341522035,0,0,0,0,0,0
1715341522043,0,0,0,0,0,0
1715341522050,0,0,0,0,0,0
1715341522057,0,0,0,0,0,0
1715341522064,0,0,0,0,0,0
1715341522072,0,0,0,0,0,0
1715341522079,0,0,0,0,0,0
1715341522089,0,0,0,0,0,0
1715341522095,0,0,0,0,0,0
1715341522103,0,0,0,0,0,0
1715341522113,0,0,0,0,0,0
1715341522120,0,0,0,0,0,0
1715341522126,0,0,0,0,0,0
1715341522133,0,0,0,0,0,0
1715341522141,0,0,0,0,0,0
1715341522148,0,0,0,0,0,0
1715341522156,0,0,0,0,0,0
1715341522162,0,0,0,0,0,0
1715341522178,0,0,0,0,0,0
1715341522186,0,0,0,0,0,0
1715341522194,0,0,0,0,0,0
1715341522202,0,0,0,0,0,0
1715341522210,0,0,0,0,0,0
1715341522219,0,0,0,0,0,0
1715341522228,0,0,0,0,0,0
1715341522235,0,0,0,0,0,0
1715341522242,0,0,0,0,0,0
1715341522249,0,0,0,0,0,0
1715341522256,0,0,0,0,0,0
1715341522265,0,0,0,0,0,0
1715341522273,0,0,0,0,0,0
1715341522280,0,0,0,0,0,0
1715341522286,0,0,0,0,0,0
1715341522297,0,0,0,0,0,0
1715341522308,0,0,0,0,0,0
1715341522316,0,0,0,0,0,0
1715341522324,0,0,0,0,0,0
1715341522333,0,0,0,0,0,0
1715341522341,0,0,0,0,0,0
1715341522348,0,0,0,0,0,0
1715341522358,0,0,0,0,0,0
1715341522365,0,0,0,0,0,0
1715341522372,0,0,0,0,0,0
1715341522380,0,0,0,0,0,0
1715341522388,0,0,0,0,0,0
1715341522395,0,0,0,0,0,0
1715341522402,0,0,0,0,0,0
1715341522409,0,0,0,0,0,0
1715341522417,0,0,0,0,0,0
1715341522426,0,0,0,0,0,0
1715341522435,0,0,0,0,0,0
1715341522443,0,0,0,0,0,0
1715341522451,0,0,0,0,0,0
1715341522458,0,0,0,0,0,0
1715341522466,0,0,0,0,0,0
1715341522475,0,0,0,0,0,0
1715341522484,0,0,0,0,0,0
1715341522492,0,0,0,0,0,0
1715341522500,0,0,0,0,0,0
1715341522506,0,0,0,0,0,0
1715341522514,0,0,0,0,0,0
1715341522522,0,0,0,0,0,0
1715341522531,0,0,0,0,0,0
1715341522546,0,0,0,0,0,0
1715341522554,0,0,0,0,0,0
1715341522563,0,0,0,0,0,0
1715341522571,0,0,0,0,0,0
1715341522580,0,0,0,0,0,0
1715341522588,0,0,0,0,0,0
1715341522596,0,0,0,0,0,0
1715341522604,0,0,0,0,0,0
1715341522611,0,0,0,0,0,0
1715341522619,0,0,0,0,0,0
1715341522628,0,0,0,0,0,0
1715341522635,0,0,0,0,0,0
1715341522643,0,0,0,0,0,0
1715341522651,0,0,0,0,0,0
1715341522658,0,0,0,0,0,0
1715341522666,0,0,0,0,0,0
1715341522675,0,0,0,0,0,0
1715341522684,0,0,0,0,0,0
1715341522693,0,0,0,0,0,0
1715341522702,0,0,0,0,0,0
1715341522713,0,0,0,0,0,0
1715341522725,0,0,0,0,0,0
1715341522735,0,0,0,0,0,0
1715341522743,0,0,0,0,0,0
1715341522751,0,0,0,0,0,0
1715341522759,0,0,0,0,0,0
1715341522767,0,0,0,0,0,0
1715341522776,0,0,0,0,0,0
1715341522784,0,0,0,0,0,0
1715341522791,0,0,0,0,0,0
1715341522799,0,0,0,0,0,0
1715341522811,0,0,0,0,0,0
1715341522820,0,0,0,0,0,0
1715341522830,0,0,0,0,0,0
1715341522838,0,0,0,0,0,0
1715341522844,0,0,0,0,0,0
1715341522851,0,0,0,0,0,0
1715341522858,0,0,0,0,0,0
1715341522867,0,0,0,0,0,0
1715341522875,0,0,0,0,0,0
1715341522882,0,0,0,0,0,0
1715341522889,0,0,0,0,0,0
1715341522897,0,0,0,0,0,0
1715341522904,0,0,0,0,0,0
1715341522911,0,0,0,0,0,0
1715341522917,0,0,0,0,0,0
1715341522925,0,0,0,0,0,0
1715341522932,0,0,0,0,0,0
1715341522941,0,0,0,0,0,0
1715341522950,0,0,0,0,0,0
1715341522959,0,0,0,0,0,0
1715341522966,0,0,0,0,0,0
1715341522975,0,0,0,0,0,0
1715341522983,0,0,0,0,0,0
1715341522990,0,0,0,0,0,0
1715341522996,0,0,0,0,0,0
1715341523005,0,0,0,0,0,0
1715341523013,0,0,0,0,0,0
1715341523021,0,0,0,0,0,0
1715341523029,0,0,0,0,0,0
1715341523037,0,0,0,0,0,0
1715341523046,0,0,0,0,0,0
1715341523054,0,0,0,0,0,0
1715341523061,0,0,0,0,0,0
1715341523068,0,0,0,0,0,0
1715341523076,0,0,0,0,0,0
1715341523084,0,0,0,0,0,0
1715341523091,0,0,0,0,0,0
1715341523098,0,0,0,0,0,0
1715341523104,0,0,0,0,0,0
1715341523112,0,0,0,0,0,0
1715341523121,0,0,0,0,0,0
1715341523129,0,0,0,0,0,0
1715341523136,0,0,0,0,0,0
1715341523143,0,0,0,0,0,0
1715341523152,0,0,0,0,0,0
1715341523159,0,0,0,0,0,0
1715341523167,0,0,0,0,0,0
1715341523173,0,0,0,0,0,0
1715341523181,0,0,0,0,0,0
1715341523189,0,0,0,0,0,0
1715341523196,0,0,0,0,0,0
1715341523203,0,0,0,0,0,0
1715341523210,0,0,0,0,0,0
1715341523220,0,0,0,0,0,0
1715341523227,0,0,0,0,0,0
1715341523234,0,0,0,0,0,0
1715341523241,0,0,0,0,0,0
1715341523248,0,0,0,0,0,0
1715341523264,0,0,0,0,0,0
1715341523272,0,0,0,0,0,0
1715341523280,0,0,0,0,0,0
1715341523288,0,0,0,0,0,0
1715341523296,0,0,0,0,0,0
1715341523304,0,0,0,0,0,0
1715341523312,0,0,0,0,0,0
1715341523319,0,0,0,0,0,0
1715341523325,0,0,0,0,0,0
1715341523333,0,0,0,0,0,0
1715341523340,0,0,0,0,0,0
1715341523348,0,0,0,0,0,0
1715341523356,0,0,0,0,0,0
1715341523363,0,0,0,0,0,0
1715341523370,0,0,0,0,0,0
1715341523378,0,0,0,0,0,0
1715341523385,0,0,0,0,0,0
1715341523393,0,0,0,0,0,0
1715341523400,0,0,0,0,0,0
1715341523407,0,0,0,0,0,0
1715341523414,0,0,0,0,0,0
1715341523422,0,0,0,0,0,0
1715341523430,0,0,0,0,0,0
1715341523438,0,0,0,0,0,0
1715341523445,0,0,0,0,0,0
1715341523453,0,0,0,0,0,0
1715341523461,0,0,0,0,0,0
1715341523469,0,0,0,0,0,0
1715341523477,0,0,0,0,0,0
1715341523484,0,0,0,0,0,0
1715341523491,0,0,0,0,0,0
1715341523500,0,0,0,0,0,0
1715341523510,0,0,0,0,0,0
1715341523521,0,0,0,0,0,0
1715341523529,0,0,0,0,0,0
1715341523537,0,0,0,0,0,0
1715341523544,0,0,0,0,0,0
1715341523552,0,0,0,0,0,0
1715341523560,0,0,0,0,0,0
1715341523568,0,0,0,0,0,0
1715341523577,0,0,0,0,0,0
1715341523585,0,0,0,0,0,0
1715341523605,0,0,0,0,0,0
1715341523615,0,0,0,0,0,0
1715341523624,0,0,0,0,0,0
1715341523633,0,0,0,0,0,0
1715341523642,0,0,0,0,0,0
1715341523651,0,0,0,0,0,0
1715341523660,0,0,0,0,0,0
1715341523666,0,0,0,0,0,0
1715341523673,0,0,0,0,0,0
1715341523680,0,0,0,0,0,0
1715341523686,0,0,0,0,0,0
1715341523694,0,0,0,0,0,0
1715341523701,0,0,0,0,0,0
1715341523708,0,0,0,0,0,0
1715341523715,0,0,0,0,0,0
1715341523724,0,0,0,0,0,0
1715341523731,0,0,0,0,0,0
1715341523739,0,0,0,0,0,0
1715341523747,0,0,0,0,0,0
1715341523756,0,0,0,0,0,0
1715341523763,0,0,0,0,0,0
1715341523770,0,0,0,0,0,0
1715341523778,0,0,0,0,0,0
1715341523787,0,0,0,0,0,0
1715341523794,0,0,0,0,0,0
1715341523801,0,0,0,0,0,0
1715341523810,0,0,0,0,0,0
1715341523819,0,0,0,0,0,0
1715341523826,0,0,0,0,0,0
1715341523835,0,0,0,0,0,0
1715341523846,0,0,0,0,0,0
1715341523855,0,0,0,0,0,0
1715341523865,0,0,0,0,0,0
1715341523875,0,0,0,0,0,0
1715341523893,0,0,0,0,0,0
1715341523903,0,0,0,0,0,0
1715341523916,0,0,0,0,0,0
1715341523926,0,0,0,0,0,0
1715341523935,0,0,0,0,0,0
1715341523952,0,0,0,0,0,0
1715341523960,0,0,0,0,0,0
1715341523970,0,0,0,0,0,0
1715341523979,0,0,0,0,0,0
1715341523990,0,0,0,0,0,0
1715341524001,0,0,0,0,0,0
1715341524009,0,0,0,0,0,0
1715341524019,0,0,0,0,0,0
1715341524033,0,0,0,0,0,0
1715341524052,0,0,0,0,0,0
1715341524063,0,0,0,0,0,0
1715341524073,0,0,0,0,0,0
1715341524084,0,0,0,0,0,0
1715341524093,0,0,0,0,0,0
1715341524100,0,0,0,0,0,0
1715341524107,0,0,0,0,0,0
1715341524115,0,0,0,0,0,0
1715341524124,0,0,0,0,0,0
1715341524132,0,0,0,0,0,0
1715341524140,0,0,0,0,0,0
1715341524163,0,0,0,0,0,0
1715341524186,0,0,0,0,0,0
1715341524196,0,0,0,0,0,0
1715341524203,0,0,0,0,0,0
1715341524211,0,0,0,0,0,0
1715341524218,0,0,0,0,0,0
1715341524225,0,0,0,0,0,0
1715341524232,0,0,0,0,0,0
1715341524240,0,0,0,0,0,0
1715341524248,0,0,0,0,0,0
1715341524255,0,0,0,0,0,0
1715341524265,0,0,0,0,0,0
1715341524272,0,0,0,0,0,0
1715341524280,0,0,0,0,0,0
1715341524288,0,0,0,0,0,0
1715341524294,0,0,0,0,0,0
1715341524302,0,0,0,0,0,0
1715341524311,0,0,0,0,0,0
1715341524319,0,0,0,0,0,0
1715341524325,0,0,0,0,0,0
1715341524332,0,0,0,0,0,0
1715341524340,0,0,0,0,0,0
1715341524347,0,0,0,0,0,0
1715341524355,0,0,0,0,0,0
1715341524362,0,0,0,0,0,0
1715341524370,0,0,0,0,0,0
1715341524378,0,0,0,0,0,0
1715341524385,0,0,0,0,0,0
1715341524393,0,0,0,0,0,0
1715341524399,0,0,0,0,0,0
1715341524408,0,0,0,0,0,0
1715341524416,0,0,0,0,0,0
1715341524424,0,0,0,0,0,0
1715341524432,0,0,0,0,0,0
1715341524445,0,0,0,0,0,0
1715341524454,0,0,0,0,0,0
1715341524465,0,0,0,0,0,0
1715341524472,0,0,0,0,0,0
1715341524482,0,0,0,0,0,0
1715341524491,0,0,0,0,0,0
1715341524501,0,0,0,0,0,0
1715341524510,0,0,0,0,0,0
1715341524520,0,0,0,0,0,0
1715341524529,0,0,0,0,0,0
1715341524536,0,0,0,0,0,0
1715341524546,0,0,0,0,0,0
1715341524557,0,0,0,0,0,0
1715341524564,0,0,0,0,0,0
1715341524578,0,0,0,0,0,0
1715341524589,0,0,0,0,0,0
1715341524602,0,0,0,0,0,0
1715341524610,0,0,0,0,0,0
1715341524617,0,0,0,0,0,0
1715341524624,0,0,0,0,0,0
1715341524634,0,0,0,0,0,0
1715341524642,0,0,0,0,0,0
1715341524650,0,0,0,0,0,0
1715341524659,0,0,0,0,0,0
1715341524668,0,0,0,0,0,0
1715341524677,0,0,0,0,0,0
1715341524686,0,0,0,0,0,0
1715341524697,0,0,0,0,0,0
1715341524708,0,0,0,0,0,0
1715341524715,0,0,0,0,0,0
1715341524733,0,0,0,0,0,0
1715341524744,0,0,0,0,0,0
1715341524756,0,0,0,0,0,0
1715341524765,0,0,0,0,0,0
1715341524774,0,0,0,0,0,0
1715341524783,0,0,0,0,0,0
1715341524792,0,0,0,0,0,0
1715341524802,0,0,0,0,0,0
1715341524811,0,0,0,0,0,0
1715341524826,0,0,0,0,0,0
1715341524835,0,0,0,0,0,0
1715341524843,0,0,0,0,0,0
1715341524851,0,0,0,0,0,0
1715341524858,0,0,0,0,0,0
1715341524866,0,0,0,0,0,0
1715341524873,0,0,0,0,0,0
1715341524881,0,0,0,0,0,0
1715341524887,0,0,0,0,0,0
1715341524895,0,0,0,0,0,0
1715341524902,0,0,0,0,0,0
1715341524911,0,0,0,0,0,0
1715341524917,0,0,0,0,0,0
1715341524926,0,0,0,0,0,0
1715341524932,0,0,0,0,0,0
1715341524940,0,0,0,0,0,0
1715341524948,0,0,0,0,0,0
1715341524955,0,0,0,0,0,0
1715341524962,0,0,0,0,0,0
1715341524969,0,0,0,0,0,0
1715341524976,0,0,0,0,0,0
1715341524982,0,0,0,0,0,0
1715341524990,0,0,0,0,0,0
1715341524999,0,0,0,0,0,0
1715341525008,0,0,0,0,0,0
1715341525016,0,0,0,0,0,0
1715341525023,0,0,0,0,0,0
1715341525032,0,0,0,0,0,0
1715341525040,0,0,0,0,0,0
1715341525047,0,0,0,0,0,0
1715341525054,0,0,0,0,0,0
1715341525062,0,0,0,0,0,0
1715341525071,0,0,0,0,0,0
1715341525078,0,0,0,0,0,0
1715341525086,0,0,0,0,0,0
1715341525093,0,0,0,0,0,0
1715341525100,0,0,0,0,0,0
1715341525106,0,0,0,0,0,0
1715341525115,0,0,0,0,0,0
1715341525125,0,0,0,0,0,0
1715341525133,0,0,0,0,0,0
1715341525141,0,0,0,0,0,0
1715341525151,0,0,0,0,0,0
1715341525159,0,0,0,0,0,0
1715341525166,0,0,0,0,0,0
1715341525174,0,0,0,0,0,0
1715341525181,0,0,0,0,0,0
1715341525189,0,0,0,0,0,0
1715341525195,0,0,0,0,0,0
1715341525201,0,0,0,0,0,0
1715341525210,0,0,0,0,0,0
1715341525218,0,0,0,0,0,0
1715341525225,0,0,0,0,0,0
1715341525232,0,0,0,0,0,0
1715341525239,0,0,0,0,0,0
1715341525246,0,0,0,0,0,0
1715341525253,0,0,0,0,0,0
1715341525262,0,0,0,0,0,0
1715341525271,0,0,0,0,0,0
1715341525280,0,0,0,0,0,0
1715341525287,0,0,0,0,0,0
1715341525294,0,0,0,0,0,0
1715341525302,0,0,0,0,0,0
1715341525310,0,0,0,0,0,0
1715341525318,0,0,0,0,0,0
1715341525325,0,0,0,0,0,0
1715341525334,0,0,0,0,0,0
1715341525342,0,0,0,0,0,0
1715341525350,0,0,0,0,0,0
1715341525357,0,0,0,0,0,0
1715341525365,0,0,0,0,0,0
1715341525372,0,0,0,0,0,0
1715341525380,0,0,0,0,0,0
1715341525389,0,0,0,0,0,0
1715341525397,0,0,0,0,0,0
1715341525404,0,0,0,0,0,0
1715341525411,0,0,0,0,0,0
1715341525418,0,0,0,0,0,0
1715341525425,0,0,0,0,0,0
1715341525432,0,0,0,0,0,0
1715341525448,0,0,0,0,0,0
1715341525455,0,0,0,0,0,0
1715341525463,0,0,0,0,0,0
1715341525469,0,0,0,0,0,0
1715341525476,0,0,0,0,0,0
1715341525483,0,0,0,0,0,0
1715341525491,0,0,0,0,0,0
1715341525499,0,0,0,0,0,0
1715341525506,0,0,0,0,0,0
1715341525513,0,0,0,0,0,0
1715341525519,0,0,0,0,0,0
1715341525527,0,0,0,0,0,0
1715341525535,0,0,0,0,0,0
1715341525542,0,0,0,0,0,0
1715341525551,0,0,0,0,0,0
1715341525560,0,0,0,0,0,0
1715341525567,0,0,0,0,0,0
1715341525580,0,0,0,0,0,0
1715341525587,0,0,0,0,0,0
1715341525595,0,0,0,0,0,0
1715341525603,0,0,0,0,0,0
1715341525611,0,0,0,0,0,0
1715341525621,0,0,0,0,0,0
1715341525629,0,0,0,0,0,0
1715341525637,0,0,0,0,0,0
1715341525646,0,0,0,0,0,0
1715341525653,0,0,0,0,0,0
1715341525660,0,0,0,0,0,0
1715341525666,0,0,0,0,0,0
1715341525673,0,0,0,0,0,0
1715341525681,0,0,0,0,0,0
1715341525690,0,0,0,0,0,0
1715341525697,0,0,0,0,0,0
1715341525704,0,0,0,0,0,0
1715341525711,0,0,0,0,0,0
1715341525718,0,0,0,0,0,0
1715341525725,0,0,0,0,0,0
1715341525738,0,0,0,0,0,0
1715341525746,0,0,0,0,0,0
1715341525753,0,0,0,0,0,0
1715341525761,0,0,0,0,0,0
1715341525767,0,0,0,0,0,0
1715341525777,0,0,0,0,0,0
1715341525783,0,0,0,0,0,0
1715341525791,0,0,0,0,0,0
1715341525798,0,0,0,0,0,0
1715341525804,0,0,0,0,0,0
1715341525813,0,0,0,0,0,0
1715341525822,0,0,0,0,0,0
1715341525831,0,0,0,0,0,0
1715341525837,0,0,0,0,0,0
1715341525844,0,0,0,0,0,0
1715341525852,0,0,0,0,0,0
1715341525859,0,0,0,0,0,0
1715341525867,0,0,0,0,0,0
1715341525877,0,0,0,0,0,0
1715341525884,0,0,0,0,0,0
1715341525893,0,0,0,0,0,0
1715341525900,0,0,0,0,0,0
1715341525908,0,0,0,0,0,0
1715341525917,0,0,0,0,0,0
1715341525924,0,0,0,0,0,0
1715341525931,0,0,0,0,0,0
1715341525938,0,0,0,0,0,0
1715341525945,0,0,0,0,0,0
1715341525953,0,0,0,0,0,0
1715341525962,0,0,0,0,0,0
1715341525969,0,0,0,0,0,0
1715341525978,0,0,0,0,0,0
1715341525987,0,0,0,0,0,0
1715341525995,0,0,0,0,0,0
1715341526002,0,0,0,0,0,0
1715341526011,0,0,0,0,0,0
1715341526019,0,0,0,0,0,0
1715341526027,0,0,0,0,0,0
1715341526034,0,0,0,0,0,0
1715341526041,0,0,0,0,0,0
1715341526049,0,0,0,0,0,0
1715341526058,0,0,0,0,0,0
1715341526065,0,0,0,0,0,0
1715341526072,0,0,0,0,0,0
1715341526080,0,0,0,0,0,0
1715341526087,0,0,0,0,0,0
1715341526095,0,0,0,0,0,0
1715341526103,0,0,0,0,0,0
1715341526110,0,0,0,0,0,0
1715341526118,0,0,0,0,0,0
1715341526126,0,0,0,0,0,0
1715341526133,0,0,0,0,0,0
1715341526140,0,0,0,0,0,0
1715341526149,0,0,0,0,0,0
1715341526160,0,0,0,0,0,0
1715341526169,0,0,0,0,0,0
1715341526179,0,0,0,0,0,0
1715341526190,0,0,0,0,0,0
1715341526198,0,0,0,0,0,0
1715341526207,0,0,0,0,0,0
1715341526215,0,0,0,0,0,0
1715341526222,0,0,0,0,0,0
1715341526229,0,0,0,0,0,0
1715341526236,0,0,0,0,0,0
1715341526244,0,0,0,0,0,0
1715341526253,0,0,0,0,0,0
1715341526261,0,0,0,0,0,0
1715341526269,0,0,0,0,0,0
1715341526276,0,0,0,0,0,0
1715341526283,0,0,0,0,0,0
1715341526289,0,0,0,0,0,0
1715341526296,0,0,0,0,0,0
1715341526303,0,0,0,0,0,0
1715341526312,0,0,0,0,0,0
1715341526319,0,0,0,0,0,0
1715341526339,0,0,0,0,0,0
1715341526347,0,0,0,0,0,0
1715341526353,0,0,0,0,0,0
1715341526361,0,0,0,0,0,0
1715341526368,0,0,0,0,0,0
1715341526379,0,0,0,0,0,0
1715341526411,0,0,0,0,0,0
1715341526432,0,0,0,0,0,0
1715341526440,0,0,0,0,0,0
1715341526449,0,0,0,0,0,0
1715341526457,0,0,0,0,0,0
1715341526464,0,0,0,0,0,0
1715341526475,0,0,0,0,0,0
1715341526483,0,0,0,0,0,0
1715341526492,0,0,0,0,0,0
1715341526502,0,0,0,0,0,0
1715341526511,0,0,0,0,0,0
1715341526520,0,0,0,0,0,0
1715341526528,0,0,0,0,0,0
1715341526536,0,0,0,0,0,0
1715341526544,0,0,0,0,0,0
1715341526554,0,0,0,0,0,0
1715341526561,0,0,0,0,0,0
1715341526567,0,0,0,0,0,0
1715341526575,0,0,0,0,0,0
1715341526583,0,0,0,0,0,0
1715341526589,0,0,0,0,0,0
1715341526596,0,0,0,0,0,0
1715341526602,0,0,0,0,0,0
1715341526613,0,0,0,0,0,0
1715341526620,0,0,0,0,0,0
1715341526628,0,0,0,0,0,0
1715341526636,0,0,0,0,0,0
1715341526643,0,0,0,0,0,0
1715341526649,0,0,0,0,0,0
1715341526656,0,0,0,0,0,0
1715341526663,0,0,0,0,0,0
1715341526670,0,0,0,0,0,0
1715341526677,0,0,0,0,0,0
1715341526683,0,0,0,0,0,0
1715341526692,0,0,0,0,0,0
1715341526699,0,0,0,0,0,0
1715341526707,0,0,0,0,0,0
1715341526716,0,0,0,0,0,0
1715341526725,0,0,0,0,0,0
1715341526731,0,0,0,0,0,0
1715341526738,0,0,0,0,0,0
1715341526745,0,0,0,0,0,0
1715341526752,0,0,0,0,0,0
1715341526759,0,0,0,0,0,0
1715341526766,0,0,0,0,0,0
1715341526772,0,0,0,0,0,0
1715341526780,0,0,0,0,0,0
1715341526789,0,0,0,0,0,0
1715341526795,0,0,0,0,0,0
1715341526803,0,0,0,0,0,0
1715341526813,0,0,0,0,0,0
1715341526821,0,0,0,0,0,0
1715341526826,0,0,0,0,0,0
1715341526836,0,0,0,0,0,0
1715341526845,0,0,0,0,0,0
1715341526854,0,0,0,0,0,0
1715341526861,0,0,0,0,0,0
1715341526867,0,0,0,0,0,0
1715341526875,0,0,0,0,0,0
1715341526882,0,0,0,0,0,0
1715341526892,0,0,0,0,0,0
1715341526899,0,0,0,0,0,0
1715341526906,0,0,0,0,0,0
1715341526919,0,0,0,0,0,0
1715341526925,0,0,0,0,0,0
1715341526931,0,0,0,0,0,0
1715341526941,0,0,0,0,0,0
1715341526951,0,0,0,0,0,0
1715341526958,0,0,0,0,0,0
1715341526965,0,0,0,0,0,0
1715341526971,0,0,0,0,0,0
1715341526978,0,0,0,0,0,0
1715341526985,0,0,0,0,0,0
1715341526993,0,0,0,0,0,0
1715341527002,0,0,0,0,0,0
1715341527010,0,0,0,0,0,0
1715341527017,0,0,0,0,0,0
1715341527024,0,0,0,0,0,0
1715341527032,0,0,0,0,0,0
1715341527038,0,0,0,0,0,0
1715341527045,0,0,0,0,0,0
1715341527055,0,0,0,0,0,0
1715341527066,0,0,0,0,0,0
1715341527075,0,0,0,0,0,0
1715341527083,0,0,0,0,0,0
1715341527090,0,0,0,0,0,0
1715341527099,0,0,0,0,0,0
1715341527106,0,0,0,0,0,0
1715341527114,0,0,0,0,0,0
1715341527129,0,0,0,0,0,0
1715341527140,0,0,0,0,0,0
1715341527152,0,0,0,0,0,0
1715341527160,0,0,0,0,0,0
1715341527167,0,0,0,0,0,0
1715341527176,0,0,0,0,0,0
1715341527186,0,0,0,0,0,0
1715341527193,0,0,0,0,0,0
1715341527199,0,0,0,0,0,0
1715341527206,0,0,0,0,0,0
1715341527213,0,0,0,0,0,0
1715341527223,0,0,0,0,0,0
1715341527230,0,0,0,0,0,0
1715341527238,0,0,0,0,0,0
1715341527247,0,0,0,0,0,0
1715341527255,0,0,0,0,0,0
1715341527261,0,0,0,0,0,0
1715341527269,0,0,0,0,0,0
1715341527277,0,0,0,0,0,0
1715341527287,0,0,0,0,0,0
1715341527296,0,0,0,0,0,0
1715341527303,0,0,0,0,0,0
1715341527311,0,0,0,0,0,0
1715341527318,0,0,0,0,0,0
1715341527336,0,0,0,0,0,0
1715341527350,0,0,0,0,0,0
1715341527358,0,0,0,0,0,0
1715341527365,0,0,0,0,0,0
1715341527374,0,0,0,0,0,0
1715341527382,0,0,0,0,0,0
1715341527390,0,0,0,0,0,0
