Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715346007314,0,0,0,0,0,0
1715346007328,0,0,0,0,0,0
1715346007342,0,0,0,0,0,0
1715346007356,0,0,0,0,0,0
1715346007371,0,0,0,0,0,0
1715346007384,0,0,0,0,0,0
1715346007398,0,0,0,0,0,0
1715346007412,0,0,0,0,0,0
1715346007426,0,0,0,0,0,0
1715346007439,0,0,0,0,0,0
1715346007453,0,0,0,0,0,0
1715346007467,0,0,0,0,0,0
1715346007481,0,0,0,0,0,0
1715346007495,0,0,0,0,0,0
1715346007509,0,0,0,0,0,0
1715346007523,0,0,0,0,0,0
1715346007536,0,0,0,0,0,0
1715346007550,0,0,0,0,0,0
1715346007565,0,0,0,0,0,0
1715346007578,0,0,0,0,0,0
1715346007593,0,0,0,0,0,0
1715346007607,0,0,0,0,0,0
1715346007620,0,0,0,0,0,0
1715346007635,0,0,0,0,0,0
1715346007648,0,0,0,0,0,0
1715346007662,0,0,0,0,0,0
1715346007676,0,0,0,0,0,0
1715346007690,0,0,0,0,0,0
1715346007704,0,0,0,0,0,0
1715346007717,0,0,0,0,0,0
1715346007732,0,0,0,0,0,0
1715346007746,0,0,0,0,0,0
1715346007760,0,0,0,0,0,0
1715346007774,0,0,0,0,0,0
1715346007787,0,0,0,0,0,0
1715346007802,0,0,0,0,0,0
1715346007815,0,0,0,0,0,0
1715346007830,0,0,0,0,0,0
1715346007843,0,0,0,0,0,0
1715346007858,0,0,0,0,0,0
1715346007871,0,0,0,0,0,0
1715346007885,0,0,0,0,0,0
1715346007899,0,0,0,0,0,0
1715346007913,0,0,0,0,0,0
1715346007927,0,0,0,0,0,0
1715346007940,0,0,0,0,0,0
1715346007955,0,0,0,0,0,0
1715346007969,0,0,0,0,0,0
1715346007983,0,0,0,0,0,0
1715346007996,0,0,0,0,0,0
1715346008010,0,0,0,0,0,0
1715346008024,0,0,0,0,0,0
1715346008038,0,0,0,0,0,0
1715346008052,0,0,0,0,0,0
1715346008066,0,0,0,0,0,0
1715346008080,0,0,0,0,0,0
1715346008094,0,0,0,0,0,0
1715346008108,0,0,0,0,0,0
1715346008122,0,0,0,0,0,0
1715346008136,0,0,0,0,0,0
1715346008150,0,0,0,0,0,0
1715346008163,0,0,0,0,0,0
1715346008178,0,0,0,0,0,0
1715346008192,0,0,0,0,0,0
1715346008206,0,0,0,0,0,0
1715346008219,0,0,0,0,0,0
1715346008234,0,0,0,0,0,0
1715346008247,0,0,0,0,0,0
1715346008261,0,0,0,0,0,0
1715346008275,0,0,0,0,0,0
1715346008289,0,0,0,0,0,0
1715346008303,0,0,0,0,0,0
1715346008317,0,0,0,0,0,0
1715346008330,0,0,0,0,0,0
1715346008345,0,0,0,0,0,0
1715346008359,0,0,0,0,0,0
1715346008373,0,0,0,0,0,0
1715346008387,0,0,0,0,0,0
1715346008401,0,0,0,0,0,0
1715346008414,0,0,0,0,0,0
1715346008428,0,0,0,0,0,0
1715346008442,0,0,0,0,0,0
1715346008456,0,0,0,0,0,0
1715346008470,0,0,0,0,0,0
1715346008484,0,0,0,0,0,0
1715346008498,0,0,0,0,0,0
1715346008512,0,0,0,0,0,0
1715346008525,0,0,0,0,0,0
1715346008539,0,0,0,0,0,0
1715346008554,0,0,0,0,0,0
1715346008568,0,0,0,0,0,0
1715346008582,0,0,0,0,0,0
1715346008595,0,0,0,0,0,0
1715346008609,0,0,0,0,0,0
1715346008624,0,0,0,0,0,0
1715346008637,0,0,0,0,0,0
1715346008651,0,0,0,0,0,0
1715346008665,0,0,0,0,0,0
1715346008679,0,0,0,0,0,0
1715346008693,0,0,0,0,0,0
1715346008707,0,0,0,0,0,0
1715346008721,0,0,0,0,0,0
1715346008735,0,0,0,0,0,0
1715346008748,0,0,0,0,0,0
1715346008763,0,0,0,0,0,0
1715346008776,0,0,0,0,0,0
1715346008791,0,0,0,0,0,0
1715346008804,0,0,0,0,0,0
1715346008819,0,0,0,0,0,0
1715346008832,0,0,0,0,0,0
1715346008846,0,0,0,0,0,0
1715346008860,0,0,0,0,0,0
1715346008874,0,0,0,0,0,0
1715346008888,0,0,0,0,0,0
1715346008902,0,0,0,0,0,0
1715346008916,0,0,0,0,0,0
1715346008930,0,0,0,0,0,0
1715346008944,0,0,0,0,0,0
1715346008957,0,0,0,0,0,0
1715346008971,0,0,0,0,0,0
1715346008986,0,0,0,0,0,0
1715346008999,0,0,0,0,0,0
1715346009013,0,0,0,0,0,0
1715346009027,0,0,0,0,0,0
1715346009041,0,0,0,0,0,0
1715346009055,0,0,0,0,0,0
1715346009069,0,0,0,0,0,0
1715346009083,0,0,0,0,0,0
1715346009097,0,0,0,0,0,0
1715346009111,0,0,0,0,0,0
1715346009124,0,0,0,0,0,0
1715346009138,0,0,0,0,0,0
1715346009153,0,0,0,0,0,0
1715346009166,0,0,0,0,0,0
1715346009181,0,0,0,0,0,0
1715346009194,0,0,0,0,0,0
1715346009209,0,0,0,0,0,0
1715346009222,0,0,0,0,0,0
1715346009236,0,0,0,0,0,0
1715346009251,0,0,0,0,0,0
1715346009264,0,0,0,0,0,0
1715346009277,0,0,0,0,0,0
1715346009292,0,0,0,0,0,0
1715346009306,0,0,0,0,0,0
1715346009320,0,0,0,0,0,0
1715346009334,0,0,0,0,0,0
1715346009347,0,0,0,0,0,0
1715346009361,0,0,0,0,0,0
1715346009376,0,0,0,0,0,0
1715346009389,0,0,0,0,0,0
1715346009403,0,0,0,0,0,0
1715346009417,0,0,0,0,0,0
1715346009431,0,0,0,0,0,0
1715346009445,0,0,0,0,0,0
1715346009458,0,0,0,0,0,0
1715346009473,0,0,0,0,0,0
1715346009486,0,0,0,0,0,0
1715346009500,0,0,0,0,0,0
1715346009515,0,0,0,0,0,0
1715346009529,0,0,0,0,0,0
1715346009542,0,0,0,0,0,0
1715346009557,0,0,0,0,0,0
1715346009570,0,0,0,0,0,0
1715346009584,0,0,0,0,0,0
1715346009598,0,0,0,0,0,0
1715346009612,0,0,0,0,0,0
1715346009626,0,0,0,0,0,0
1715346009640,0,0,0,0,0,0
1715346009654,0,0,0,0,0,0
1715346009668,0,0,0,0,0,0
1715346009682,0,0,0,0,0,0
1715346009696,0,0,0,0,0,0
1715346009709,0,0,0,0,0,0
1715346009723,0,0,0,0,0,0
1715346009737,0,0,0,0,0,0
1715346009751,0,0,0,0,0,0
1715346009766,0,0,0,0,0,0
1715346009779,0,0,0,0,0,0
1715346009793,0,0,0,0,0,0
1715346009807,0,0,0,0,0,0
1715346009821,0,0,0,0,0,0
1715346009835,0,0,0,0,0,0
1715346009849,0,0,0,0,0,0
1715346009863,0,0,0,0,0,0
1715346009877,0,0,0,0,0,0
1715346009891,0,0,0,0,0,0
1715346009904,0,0,0,0,0,0
1715346009918,0,0,0,0,0,0
1715346009933,0,0,0,0,0,0
1715346009946,0,0,0,0,0,0
1715346009960,0,0,0,0,0,0
1715346009974,0,0,0,0,0,0
1715346009988,0,0,0,0,0,0
1715346010002,0,0,0,0,0,0
1715346010016,0,0,0,0,0,0
1715346010030,0,0,0,0,0,0
1715346010044,0,0,0,0,0,0
1715346010058,0,0,0,0,0,0
1715346010072,0,0,0,0,0,0
1715346010086,0,0,0,0,0,0
1715346010100,0,0,0,0,0,0
1715346010114,0,0,0,0,0,0
1715346010128,0,0,0,0,0,0
1715346010142,0,0,0,0,0,0
1715346010156,0,0,0,0,0,0
1715346010170,0,0,0,0,0,0
1715346010183,0,0,0,0,0,0
1715346010197,0,0,0,0,0,0
1715346010211,0,0,0,0,0,0
1715346010225,0,0,0,0,0,0
1715346010239,0,0,0,0,0,0
1715346010253,0,0,0,0,0,0
1715346010267,0,0,0,0,0,0
1715346010280,0,0,0,0,0,0
1715346010295,0,0,0,0,0,0
1715346010309,0,0,0,0,0,0
1715346010323,0,0,0,0,0,0
1715346010337,0,0,0,0,0,0
1715346010351,0,0,0,0,0,0
1715346010365,0,0,0,0,0,0
1715346010378,0,0,0,0,0,0
1715346010393,0,0,0,0,0,0
1715346010406,0,0,0,0,0,0
1715346010420,0,0,0,0,0,0
1715346010434,0,0,0,0,0,0
1715346010448,0,0,0,0,0,0
1715346010462,0,0,0,0,0,0
1715346010476,0,0,0,0,0,0
1715346010490,0,0,0,0,0,0
1715346010503,0,0,0,0,0,0
1715346010518,0,0,0,0,0,0
1715346010532,0,0,0,0,0,0
1715346010546,0,0,0,0,0,0
1715346010559,0,0,0,0,0,0
1715346010573,0,0,0,0,0,0
1715346010587,0,0,0,0,0,0
1715346010601,0,0,0,0,0,0
1715346010615,0,0,0,0,0,0
1715346010629,0,0,0,0,0,0
1715346010643,0,0,0,0,0,0
1715346010657,0,0,0,0,0,0
1715346010671,0,0,0,0,0,0
1715346010685,0,0,0,0,0,0
1715346010699,0,0,0,0,0,0
1715346010713,0,0,0,0,0,0
1715346010727,0,0,0,0,0,0
1715346010740,0,0,0,0,0,0
1715346010754,0,0,0,0,0,0
1715346010768,0,0,0,0,0,0
1715346010782,0,0,0,0,0,0
1715346010797,0,0,0,0,0,0
1715346010810,0,0,0,0,0,0
1715346010824,0,0,0,0,0,0
1715346010838,0,0,0,0,0,0
1715346010852,0,0,0,0,0,0
1715346010866,0,0,0,0,0,0
1715346010880,0,0,0,0,0,0
1715346010894,0,0,0,0,0,0
1715346010908,0,0,0,0,0,0
1715346010922,0,0,0,0,0,0
1715346010936,0,0,0,0,0,0
1715346010949,0,0,0,0,0,0
1715346010963,0,0,0,0,0,0
1715346010977,0,0,0,0,0,0
1715346010991,0,0,0,0,0,0
1715346011005,0,0,0,0,0,0
1715346011019,0,0,0,0,0,0
1715346011033,0,0,0,0,0,0
1715346011047,0,0,0,0,0,0
1715346011061,0,0,0,0,0,0
1715346011075,0,0,0,0,0,0
1715346011089,0,0,0,0,0,0
1715346011103,0,0,0,0,0,0
1715346011116,0,0,0,0,0,0
1715346011130,0,0,0,0,0,0
1715346011144,0,0,0,0,0,0
1715346011158,0,0,0,0,0,0
1715346011172,0,0,0,0,0,0
1715346011186,0,0,0,0,0,0
1715346011200,0,0,0,0,0,0
1715346011214,0,0,0,0,0,0
1715346011228,0,0,0,0,0,0
1715346011241,0,0,0,0,0,0
1715346011256,0,0,0,0,0,0
1715346011269,0,0,0,0,0,0
1715346011284,0,0,0,0,0,0
1715346011298,0,0,0,0,0,0
1715346011312,0,0,0,0,0,0
1715346011325,0,0,0,0,0,0
1715346011340,0,0,0,0,0,0
1715346011353,0,0,0,0,0,0
1715346011367,0,0,0,0,0,0
1715346011381,0,0,0,0,0,0
1715346011395,0,0,0,0,0,0
1715346011409,0,0,0,0,0,0
1715346011423,0,0,0,0,0,0
1715346011437,0,0,0,0,0,0
1715346011451,0,0,0,0,0,0
1715346011465,0,0,0,0,0,0
1715346011478,0,0,0,0,0,0
1715346011493,0,0,0,0,0,0
1715346011506,0,0,0,0,0,0
1715346011520,0,0,0,0,0,0
1715346011534,0,0,0,0,0,0
1715346011548,0,0,0,0,0,0
1715346011563,0,0,0,0,0,0
1715346011576,0,0,0,0,0,0
1715346011590,0,0,0,0,0,0
1715346011605,0,0,0,0,0,0
1715346011619,0,0,0,0,0,0
1715346011633,0,0,0,0,0,0
1715346011646,0,0,0,0,0,0
1715346011660,0,0,0,0,0,0
1715346011673,0,0,0,0,0,0
1715346011687,0,0,0,0,0,0
1715346011701,0,0,0,0,0,0
1715346011714,0,0,0,0,0,0
1715346011729,0,0,0,0,0,0
1715346011742,0,0,0,0,0,0
1715346011756,0,0,0,0,0,0
1715346011771,0,0,0,0,0,0
1715346011784,0,0,0,0,0,0
1715346011798,0,0,0,0,0,0
1715346011812,0,0,0,0,0,0
1715346011825,0,0,0,0,0,0
1715346011840,0,0,0,0,0,0
1715346011854,0,0,0,0,0,0
1715346011868,0,0,0,0,0,0
1715346011881,0,0,0,0,0,0
1715346011895,0,0,0,0,0,0
1715346011909,0,0,0,0,0,0
1715346011923,0,0,0,0,0,0
1715346011937,0,0,0,0,0,0
1715346011950,0,0,0,0,0,0
1715346011965,0,0,0,0,0,0
1715346011979,0,0,0,0,0,0
1715346011993,0,0,0,0,0,0
1715346012007,0,0,0,0,0,0
1715346012020,0,0,0,0,0,0
1715346012034,0,0,0,0,0,0
1715346012049,0,0,0,0,0,0
1715346012062,0,0,0,0,0,0
1715346012076,0,0,0,0,0,0
1715346012090,0,0,0,0,0,0
1715346012103,0,0,0,0,0,0
1715346012118,0,0,0,0,0,0
1715346012131,0,0,0,0,0,0
1715346012145,0,0,0,0,0,0
1715346012159,0,0,0,0,0,0
1715346012173,0,0,0,0,0,0
1715346012187,0,0,0,0,0,0
1715346012201,0,0,0,0,0,0
1715346012215,0,0,0,0,0,0
1715346012228,0,0,0,0,0,0
1715346012243,0,0,0,0,0,0
1715346012256,0,0,0,0,0,0
1715346012271,0,0,0,0,0,0
1715346012284,0,0,0,0,0,0
1715346012298,0,0,0,0,0,0
1715346012313,0,0,0,0,0,0
1715346012326,0,0,0,0,0,0
1715346012341,0,0,0,0,0,0
1715346012354,0,0,0,0,0,0
1715346012368,0,0,0,0,0,0
1715346012382,0,0,0,0,0,0
1715346012395,0,0,0,0,0,0
1715346012410,0,0,0,0,0,0
1715346012424,0,0,0,0,0,0
1715346012438,0,0,0,0,0,0
1715346012451,0,0,0,0,0,0
1715346012465,0,0,0,0,0,0
1715346012480,0,0,0,0,0,0
1715346012493,0,0,0,0,0,0
1715346012508,0,0,0,0,0,0
1715346012521,0,0,0,0,0,0
1715346012535,0,0,0,0,0,0
1715346012549,0,0,0,0,0,0
1715346012563,0,0,0,0,0,0
1715346012577,0,0,0,0,0,0
1715346012591,0,0,0,0,0,0
1715346012605,0,0,0,0,0,0
1715346012619,0,0,0,0,0,0
1715346012633,0,0,0,0,0,0
1715346012647,0,0,0,0,0,0
1715346012674,0,0,0,0,0,0
1715346012688,0,0,0,0,0,0
1715346012702,0,0,0,0,0,0
1715346012716,0,0,0,0,0,0
1715346012730,0,0,0,0,0,0
1715346012744,0,0,0,0,0,0
1715346012757,0,0,0,0,0,0
1715346012772,0,0,0,0,0,0
1715346012786,0,0,0,0,0,0
1715346012800,0,0,0,0,0,0
1715346012813,0,0,0,0,0,0
1715346012828,0,0,0,0,0,0
1715346012841,0,0,0,0,0,0
1715346012855,0,0,0,0,0,0
1715346012870,0,0,0,0,0,0
1715346012883,0,0,0,0,0,0
1715346012897,0,0,0,0,0,0
1715346012910,0,0,0,0,0,0
1715346012925,0,0,0,0,0,0
1715346012938,0,0,0,0,0,0
1715346012953,0,0,0,0,0,0
1715346012966,0,0,0,0,0,0
1715346012980,0,0,0,0,0,0
1715346012995,0,0,0,0,0,0
1715346013008,0,0,0,0,0,0
1715346013022,0,0,0,0,0,0
1715346013036,0,0,0,0,0,0
1715346013050,0,0,0,0,0,0
1715346013064,0,0,0,0,0,0
1715346013078,0,0,0,0,0,0
1715346013092,0,0,0,0,0,0
1715346013106,0,0,0,0,0,0
1715346013120,0,0,0,0,0,0
1715346013133,0,0,0,0,0,0
1715346013148,0,0,0,0,0,0
1715346013161,0,0,0,0,0,0
1715346013176,0,0,0,0,0,0
1715346013190,0,0,0,0,0,0
1715346013204,0,0,0,0,0,0
1715346013217,0,0,0,0,0,0
1715346013231,0,0,0,0,0,0
1715346013245,0,0,0,0,0,0
1715346013258,0,0,0,0,0,0
1715346013273,0,0,0,0,0,0
1715346013287,0,0,0,0,0,0
1715346013301,0,0,0,0,0,0
1715346013314,0,0,0,0,0,0
1715346013329,0,0,0,0,0,0
1715346013343,0,0,0,0,0,0
1715346013357,0,0,0,0,0,0
1715346013371,0,0,0,0,0,0
1715346013384,0,0,0,0,0,0
1715346013398,0,0,0,0,0,0
1715346013412,0,0,0,0,0,0
1715346013426,0,0,0,0,0,0
1715346013440,0,0,0,0,0,0
1715346013454,0,0,0,0,0,0
1715346013467,0,0,0,0,0,0
1715346013482,0,0,0,0,0,0
1715346013497,0,0,0,0,0,0
1715346013511,0,0,0,0,0,0
1715346013525,0,0,0,0,0,0
1715346013539,0,0,0,0,0,0
1715346013552,0,0,0,0,0,0
1715346013567,0,0,0,0,0,0
1715346013580,0,0,0,0,0,0
1715346013609,0,0,0,0,0,0
1715346013622,0,0,0,0,0,0
1715346013635,0,0,0,0,0,0
1715346013649,0,0,0,0,0,0
1715346013663,0,0,0,0,0,0
1715346013676,0,0,0,0,0,0
1715346013690,0,0,0,0,0,0
1715346013703,0,0,0,0,0,0
1715346013718,0,0,0,0,0,0
1715346013731,0,0,0,0,0,0
1715346013745,0,0,0,0,0,0
1715346013759,0,0,0,0,0,0
1715346013773,0,0,0,0,0,0
1715346013787,0,0,0,0,0,0
1715346013800,0,0,0,0,0,0
1715346013814,0,0,0,0,0,0
1715346013827,0,0,0,0,0,0
1715346013841,0,0,0,0,0,0
1715346013856,0,0,0,0,0,0
1715346013869,0,0,0,0,0,0
1715346013883,0,0,0,0,0,0
1715346013897,0,0,0,0,0,0
1715346013911,0,0,0,0,0,0
1715346013925,0,0,0,0,0,0
1715346013938,0,0,0,0,0,0
1715346013953,0,0,0,0,0,0
1715346013966,0,0,0,0,0,0
1715346013980,0,0,0,0,0,0
1715346013995,0,0,0,0,0,0
1715346014008,0,0,0,0,0,0
1715346014023,0,0,0,0,0,0
1715346014037,0,0,0,0,0,0
1715346014050,0,0,0,0,0,0
1715346014064,0,0,0,0,0,0
1715346014078,0,0,0,0,0,0
1715346014091,0,0,0,0,0,0
1715346014105,0,0,0,0,0,0
1715346014119,0,0,0,0,0,0
1715346014133,0,0,0,0,0,0
1715346014147,0,0,0,0,0,0
1715346014161,0,0,0,0,0,0
1715346014175,0,0,0,0,0,0
1715346014189,0,0,0,0,0,0
1715346014203,0,0,0,0,0,0
1715346014216,0,0,0,0,0,0
1715346014231,0,0,0,0,0,0
1715346014244,0,0,0,0,0,0
1715346014258,0,0,0,0,0,0
1715346014272,0,0,0,0,0,0
1715346014285,0,0,0,0,0,0
1715346014300,0,0,0,0,0,0
1715346014313,0,0,0,0,0,0
1715346014327,0,0,0,0,0,0
1715346014341,0,0,0,0,0,0
1715346014355,0,0,0,0,0,0
1715346014369,0,0,0,0,0,0
1715346014383,0,0,0,0,0,0
1715346014397,0,0,0,0,0,0
1715346014410,0,0,0,0,0,0
1715346014425,0,0,0,0,0,0
1715346014438,0,0,0,0,0,0
1715346014452,0,0,0,0,0,0
1715346014466,0,0,0,0,0,0
1715346014479,0,0,0,0,0,0
1715346014494,0,0,0,0,0,0
1715346014508,0,0,0,0,0,0
1715346014522,0,0,0,0,0,0
1715346014536,0,0,0,0,0,0
1715346014549,0,0,0,0,0,0
1715346014564,0,0,0,0,0,0
1715346014577,0,0,0,0,0,0
1715346014591,0,0,0,0,0,0
1715346014605,0,0,0,0,0,0
1715346014619,0,0,0,0,0,0
1715346014633,0,0,0,0,0,0
1715346014648,0,0,0,0,0,0
1715346014661,0,0,0,0,0,0
1715346014675,0,0,0,0,0,0
1715346014689,0,0,0,0,0,0
1715346014703,0,0,0,0,0,0
1715346014717,0,0,0,0,0,0
1715346014731,0,0,0,0,0,0
1715346014745,0,0,0,0,0,0
1715346014759,0,0,0,0,0,0
1715346014773,0,0,0,0,0,0
1715346014787,0,0,0,0,0,0
1715346014801,0,0,0,0,0,0
1715346014815,0,0,0,0,0,0
1715346014830,0,0,0,0,0,0
1715346014843,0,0,0,0,0,0
1715346014857,0,0,0,0,0,0
1715346014872,0,0,0,0,0,0
1715346014885,0,0,0,0,0,0
1715346014899,0,0,0,0,0,0
1715346014913,0,0,0,0,0,0
1715346014928,0,0,0,0,0,0
1715346014941,0,0,0,0,0,0
1715346014955,0,0,0,0,0,0
1715346014969,0,0,0,0,0,0
1715346014983,0,0,0,0,0,0
1715346014997,0,0,0,0,0,0
1715346015011,0,0,0,0,0,0
1715346015025,0,0,0,0,0,0
1715346015039,0,0,0,0,0,0
1715346015053,0,0,0,0,0,0
1715346015067,0,0,0,0,0,0
1715346015081,0,0,0,0,0,0
1715346015094,0,0,0,0,0,0
1715346015109,0,0,0,0,0,0
1715346015123,0,0,0,0,0,0
1715346015136,0,0,0,0,0,0
