Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715312701001,0,0,0,0,0,0
1715312701104,0,0,0,0,0,0
1715312701202,0,0,0,0,0,0
1715312701308,0,0,0,0,0,0
1715312701413,0,0,0,0,0,0
1715312701510,0,0,0,0,0,0
1715312701609,0,0,0,0,0,0
1715312701713,0,0,0,0,0,0
1715312701817,0,0,0,0,0,0
1715312701908,0,0,0,0,0,0
1715312701997,0,0,0,0,0,0
1715312702096,0,0,0,0,0,0
1715312702197,0,0,0,0,0,0
1715312702301,0,0,0,0,0,0
1715312702413,0,0,0,0,0,0
1715312702508,0,0,0,0,0,0
1715312702603,0,0,0,0,0,0
1715312702693,0,0,0,0,0,0
1715312702793,0,0,0,0,0,0
1715312702906,0,0,0,0,0,0
1715312703015,0,0,0,0,0,0
1715312703108,0,0,0,0,0,0
1715312703216,0,0,0,0,0,0
1715312703312,0,0,0,0,0,0
1715312703409,0,0,0,0,0,0
1715312703498,0,0,0,0,0,0
1715312703605,0,0,0,0,0,0
1715312703712,0,0,0,0,0,0
1715312703818,0,0,0,0,0,0
1715312703927,0,0,0,0,0,0
1715312704031,0,0,0,0,0,0
1715312704133,0,0,0,0,0,0
1715312704234,0,0,0,0,0,0
1715312704342,0,0,0,0,0,0
1715312704458,0,0,0,0,0,0
1715312704562,0,0,0,0,0,0
1715312704658,0,0,0,0,0,0
1715312704773,0,0,0,0,0,0
1715312704918,0,0,0,0,0,0
1715312705076,0,0,0,0,0,0
1715312705231,0,0,0,0,0,0
1715312705384,0,0,0,0,0,0
1715312705524,0,0,0,0,0,0
1715312705665,0,0,0,0,0,0
1715312705828,0,0,0,0,0,0
1715312705989,0,0,0,0,0,0
1715312706173,0,0,0,0,0,0
1715312706289,0,0,0,0,0,0
1715312706380,0,0,0,0,0,0
1715312706462,0,0,0,0,0,0
1715312706559,0,0,0,0,0,0
1715312706670,0,0,0,0,0,0
1715312706768,0,0,0,0,0,0
1715312706869,0,0,0,0,0,0
1715312706967,0,0,0,0,0,0
1715312707073,0,0,0,0,0,0
1715312707186,0,0,0,0,0,0
1715312707280,0,0,0,0,0,0
1715312707378,0,0,0,0,0,0
1715312707473,0,0,0,0,0,0
1715312707581,0,0,0,0,0,0
1715312707680,0,0,0,0,0,0
1715312707783,0,0,0,0,0,0
1715312707886,0,0,0,0,0,0
1715312708000,0,0,0,0,0,0
1715312708085,0,0,0,0,0,0
1715312708162,0,0,0,0,0,0
1715312708245,0,0,0,0,0,0
1715312708326,0,0,0,0,0,0
1715312708407,0,0,0,0,0,0
1715312708489,0,0,0,0,0,0
1715312708574,0,0,0,0,0,0
1715312708657,0,0,0,0,0,0
1715312708735,0,0,0,0,0,0
1715312708815,0,0,0,0,0,0
1715312708903,0,0,0,0,0,0
1715312708988,0,0,0,0,0,0
1715312709084,0,0,0,0,0,0
1715312709193,0,0,0,0,0,0
1715312709303,0,0,0,0,0,0
1715312709409,0,0,0,0,0,0
1715312709515,0,0,0,0,0,0
1715312709621,0,0,0,0,0,0
1715312709732,0,0,0,0,0,0
1715312709837,0,0,0,0,0,0
1715312709934,0,0,0,0,0,0
1715312710034,0,0,0,0,0,0
1715312710148,0,0,0,0,0,0
1715312710262,0,0,0,0,0,0
1715312710378,0,0,0,0,0,0
1715312710488,0,0,0,0,0,0
1715312710581,0,0,0,0,0,0
1715312710678,0,0,0,0,0,0
1715312710778,0,0,0,0,0,0
1715312710892,0,0,0,0,0,0
1715312711001,0,0,0,0,0,0
1715312711132,0,0,0,0,0,0
1715312711248,0,0,0,0,0,0
1715312711359,0,0,0,0,0,0
1715312711473,0,0,0,0,0,0
1715312711587,0,0,0,0,0,0
1715312711705,0,0,0,0,0,0
1715312711825,0,0,0,0,0,0
1715312711959,0,0,0,0,0,0
1715312712076,0,0,0,0,0,0
1715312712181,0,0,0,0,0,0
1715312712295,0,0,0,0,0,0
1715312712413,0,0,0,0,0,0
1715312712544,0,0,0,0,0,0
1715312712672,0,0,0,0,0,0
1715312712798,0,0,0,0,0,0
