Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715472768960,14.96432,0.09554047,25.63373,0.1600681,1,0
1715472768963,14.96432,0.09554047,25.63373,0.1600681,1,0
1715472768966,14.96432,0.09554047,25.63373,0.1600681,1,0
1715472768969,14.96432,0.09554047,25.63373,0.1600681,1,0
1715472768971,14.96434,0.09554059,25.63372,0.1600681,1,0
1715472768974,14.96434,0.09554059,25.63372,0.1600681,1,0
1715472768978,14.96434,0.09554059,25.63372,0.1600681,1,0
1715472768981,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768982,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768984,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768988,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768990,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768992,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768995,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768997,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472768999,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769001,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769004,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769007,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769011,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769014,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769016,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769020,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769021,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769024,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769027,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769029,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769031,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769034,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769036,14.96435,0.09554067,25.63371,0.1600681,1,0
1715472769040,14.96431,0.0955404,25.63369,0.1600679,1,0
1715472769042,14.96431,0.09554038,25.6337,0.160068,1,0
1715472769044,14.96431,0.09554038,25.6337,0.160068,1,0
1715472769048,14.96431,0.09554038,25.6337,0.160068,1,0
1715472769050,14.96431,0.09554038,25.6337,0.160068,1,0
1715472769052,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769055,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769058,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769060,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769061,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769065,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769068,14.9643,0.09554033,25.6337,0.1600679,1,0
1715472769070,14.96427,0.09554016,25.63369,0.1600679,1,0
1715472769073,14.96427,0.09554016,25.63369,0.1600679,1,0
1715472769075,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769078,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769080,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769083,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769085,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769088,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769090,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769092,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769094,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769098,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769100,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769102,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769105,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769108,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769110,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769113,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769116,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769118,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769121,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769123,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769125,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769128,14.96426,0.09554008,25.63369,0.1600679,1,0
1715472769131,14.96432,0.09554049,25.63364,0.1600676,1,0
1715472769134,14.96437,0.09554078,25.63361,0.1600674,1,0
1715472769137,14.96437,0.09554078,25.63361,0.1600674,1,0
1715472769139,14.96437,0.09554078,25.63361,0.1600674,1,0
1715472769141,14.96437,0.09554078,25.63361,0.1600674,1,0
1715472769145,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769147,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769150,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769153,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769155,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769158,14.96439,0.09554088,25.6336,0.1600674,1,0
1715472769161,14.96438,0.09554086,25.6336,0.1600674,1,0
1715472769163,14.96438,0.09554086,25.6336,0.1600674,1,0
1715472769165,14.96438,0.09554086,25.6336,0.1600674,1,0
1715472769170,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769173,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769177,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769179,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769181,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769183,14.9644,0.09554094,25.63362,0.1600675,1,0
1715472769187,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769189,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769191,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769193,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769195,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769199,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769201,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769203,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769206,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769209,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769211,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769213,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769217,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769219,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769221,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769224,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769226,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769228,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769232,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769234,14.9644,0.09554094,25.63363,0.1600675,1,0
1715472769236,14.96427,0.09554013,25.63371,0.160068,1,0
1715472769239,14.96427,0.09554013,25.63371,0.160068,1,0
1715472769242,14.96423,0.09553988,25.63372,0.1600681,1,0
1715472769244,14.96423,0.09553988,25.63372,0.1600681,1,0
1715472769248,14.96423,0.09553988,25.63372,0.1600681,1,0
1715472769249,14.96423,0.09553988,25.63372,0.1600681,1,0
1715472769251,14.96423,0.0955399,25.63373,0.1600681,1,0
1715472769253,14.96423,0.0955399,25.63373,0.1600681,1,0
1715472769256,14.96423,0.0955399,25.63373,0.1600681,1,0
1715472769259,14.96423,0.0955399,25.63373,0.1600681,1,0
1715472769261,14.96423,0.0955399,25.63373,0.1600681,1,0
1715472769264,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769265,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769268,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769270,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769272,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769275,14.96423,0.0955399,25.63375,0.1600682,1,0
1715472769277,14.96425,0.09554001,25.63375,0.1600682,1,0
1715472769280,14.96425,0.09554001,25.63375,0.1600682,1,0
1715472769282,14.96425,0.09554001,25.63375,0.1600682,1,0
1715472769285,14.96425,0.09554001,25.63375,0.1600682,1,0
1715472769286,14.96425,0.09554001,25.63375,0.1600682,1,0
1715472769289,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769292,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769294,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769296,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769299,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769302,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769305,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769308,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769310,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769312,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769315,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769317,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769318,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769321,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769324,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769326,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769328,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769332,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769334,14.96428,0.0955402,25.63374,0.1600682,1,0
1715472769336,14.96434,0.09554059,25.63386,0.1600689,1,0
1715472769339,14.96435,0.09554065,25.63388,0.160069,1,0
1715472769341,14.96435,0.09554065,25.63388,0.160069,1,0
1715472769344,14.96435,0.09554065,25.63388,0.160069,1,0
1715472769346,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769348,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769350,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769352,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769354,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769357,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769360,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769361,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769364,14.96435,0.09554066,25.63386,0.1600689,1,0
1715472769366,14.96435,0.09554068,25.63383,0.1600687,1,0
1715472769369,14.96435,0.09554068,25.63383,0.1600687,1,0
1715472769371,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769373,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769375,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769378,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769380,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769382,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769385,14.96434,0.09554061,25.63383,0.1600687,1,0
1715472769386,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769389,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769391,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769393,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769396,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769398,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769400,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769403,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769405,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769406,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769409,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769411,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769413,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769415,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769419,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769420,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769423,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769425,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769427,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769430,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769431,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769434,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769437,14.96434,0.09554061,25.63385,0.1600688,1,0
1715472769439,14.96438,0.09554087,25.6339,0.1600691,1,0
1715472769442,14.96441,0.09554103,25.63391,0.1600692,1,0
1715472769444,14.96441,0.09554103,25.63391,0.1600692,1,0
1715472769446,14.96441,0.09554103,25.63391,0.1600692,1,0
1715472769449,14.96441,0.09554103,25.63391,0.1600692,1,0
1715472769451,14.96441,0.09554103,25.63391,0.1600692,1,0
1715472769453,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769456,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769458,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769461,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769463,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769466,14.96443,0.09554116,25.63391,0.1600692,1,0
1715472769468,14.96445,0.09554131,25.63394,0.1600694,1,0
1715472769470,14.96445,0.09554131,25.63394,0.1600694,1,0
1715472769472,14.96445,0.09554131,25.63394,0.1600694,1,0
1715472769475,14.96445,0.09554131,25.63394,0.1600694,1,0
1715472769478,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769481,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769483,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769486,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769488,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769491,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769493,14.96447,0.09554142,25.63397,0.1600696,1,0
1715472769496,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769499,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769501,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769503,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769505,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769508,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769510,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769513,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769515,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769517,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769519,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769521,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769524,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769527,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769529,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769532,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769534,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769536,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769539,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769541,14.96449,0.09554151,25.63396,0.1600695,1,0
1715472769544,14.96449,0.09554154,25.63395,0.1600694,1,0
1715472769546,14.96449,0.09554154,25.63395,0.1600694,1,0
1715472769548,14.96449,0.09554154,25.63395,0.1600694,1,0
1715472769550,14.96449,0.09554154,25.63395,0.1600694,1,0
1715472769552,14.96448,0.09554146,25.63392,0.1600692,1,0
1715472769555,14.96448,0.09554146,25.63392,0.1600692,1,0
1715472769557,14.96448,0.09554146,25.63392,0.1600692,1,0
1715472769560,14.96448,0.09554146,25.63392,0.1600692,1,0
1715472769562,14.96448,0.09554146,25.63392,0.1600692,1,0
1715472769565,14.96446,0.09554132,25.63392,0.1600692,1,0
1715472769568,14.96446,0.09554132,25.63392,0.1600692,1,0
1715472769572,14.96446,0.09554132,25.63392,0.1600692,1,0
1715472769573,14.96441,0.09554105,25.63391,0.1600692,1,0
1715472769576,14.96441,0.09554105,25.63391,0.1600692,1,0
1715472769578,14.96441,0.09554105,25.63391,0.1600692,1,0
1715472769580,14.96441,0.09554105,25.63391,0.1600692,1,0
1715472769582,14.96441,0.09554105,25.63391,0.1600692,1,0
1715472769585,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769587,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769589,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769592,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769594,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769596,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769599,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769602,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769604,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769606,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769608,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769611,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769613,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769616,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769618,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769621,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769623,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769625,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769628,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769630,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769633,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769635,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769638,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769640,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769642,14.96438,0.09554084,25.63388,0.160069,1,0
1715472769644,14.96437,0.09554075,25.63383,0.1600687,1,0
1715472769646,14.96437,0.09554075,25.63383,0.1600687,1,0
1715472769650,14.96437,0.09554075,25.63383,0.1600687,1,0
1715472769652,14.96437,0.09554075,25.63383,0.1600687,1,0
1715472769654,14.96439,0.09554088,25.63383,0.1600687,1,0
1715472769656,14.96439,0.09554088,25.63383,0.1600687,1,0
1715472769659,14.96439,0.09554088,25.63383,0.1600687,1,0
1715472769661,14.96439,0.09554088,25.63383,0.1600687,1,0
1715472769664,14.96439,0.09554088,25.63383,0.1600687,1,0
1715472769666,14.96441,0.09554103,25.63383,0.1600687,1,0
1715472769669,14.96441,0.09554103,25.63383,0.1600687,1,0
1715472769671,14.96441,0.09554103,25.63383,0.1600687,1,0
1715472769674,14.96441,0.09554103,25.63383,0.1600687,1,0
1715472769677,14.96441,0.09554103,25.63383,0.1600687,1,0
1715472769679,14.96442,0.09554109,25.63382,0.1600686,1,0
1715472769682,14.96442,0.09554109,25.63382,0.1600686,1,0
1715472769683,14.96442,0.09554109,25.63382,0.1600686,1,0
