Timestamp,,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715252937963,0,0,0,0
1715252937978,0,0,0,0
1715252937996,0,0,0,0
1715252938012,0,0,0,0
1715252938027,0,0,0,0
1715252938040,0,0,0,0
1715252938054,0,0,0,0
1715252938067,0,0,0,0
1715252938080,0,0,0,0
1715252938094,0,0,0,0
1715252938107,0,0,0,0
1715252938121,0,0,0,0
1715252938137,0,0,0,0
1715252938151,0,0,0,0
1715252938163,0,0,0,0
1715252938177,0,0,0,0
1715252938191,0,0,0,0
1715252938203,0,0,0,0
1715252938217,0,0,0,0
1715252938229,0,0,0,0
1715252938243,0,0,0,0
1715252938258,0,0,0,0
1715252938273,0,0,0,0
1715252938285,0,0,0,0
1715252938299,0,0,0,0
1715252938312,0,0,0,0
1715252938325,0,0,0,0
1715252938341,0,0,0,0
1715252938354,0,0,0,0
1715252938367,0,0,0,0
1715252938382,0,0,0,0
1715252938396,0,0,0,0
1715252938411,0,0,0,0
1715252938426,0,0,0,0
1715252938440,0,0,0,0
1715252938453,0,0,0,0
1715252938466,0,0,0,0
1715252938478,0,0,0,0
1715252938495,0,0,0,0
1715252938508,0,0,0,0
1715252938520,0,0,0,0
1715252938533,0,0,0,0
1715252938549,0,0,0,0
1715252938565,0,0,0,0
1715252938579,0,0,0,0
1715252938592,0,0,0,0
1715252938604,0,0,0,0
1715252938616,0,0,0,0
1715252938629,0,0,0,0
1715252938642,0,0,0,0
1715252938655,0,0,0,0
1715252938667,0,0,0,0
1715252938682,0,0,0,0
1715252938696,0,0,0,0
1715252938711,0,0,0,0
1715252938727,0,0,0,0
1715252938742,0,0,0,0
1715252938756,0,0,0,0
1715252938772,0,0,0,0
1715252938785,0,0,0,0
1715252938798,0,0,0,0
1715252938811,0,0,0,0
1715252938824,0,0,0,0
1715252938838,0,0,0,0
1715252938852,0,0,0,0
1715252938865,0,0,0,0
1715252938878,0,0,0,0
1715252938890,0,0,0,0
1715252938905,0,0,0,0
1715252938919,0,0,0,0
1715252938934,0,0,0,0
1715252938946,0,0,0,0
1715252938962,0,0,0,0
1715252938977,0,0,0,0
1715252939003,0,0,0,0
1715252939017,0,0,0,0
1715252939033,0,0,0,0
1715252939046,0,0,0,0
1715252939059,0,0,0,0
1715252939072,0,0,0,0
1715252939085,0,0,0,0
1715252939109,0,0,0,0
