Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715348519047,15.06103,0.09614369,14.59629,0.0932425,1,0
1715348519060,15.06094,0.09614313,14.59633,0.09324276,1,0
1715348519074,15.06094,0.09614313,14.59633,0.09324276,1,0
1715348519089,15.06092,0.09614299,14.59634,0.09324278,1,0
1715348519103,15.06092,0.09614299,14.59632,0.09324269,1,0
1715348519116,15.06092,0.09614298,14.59632,0.09324269,1,0
1715348519130,15.06092,0.09614298,14.59632,0.09324269,1,0
1715348519144,15.06092,0.09614298,14.59632,0.09324269,1,0
1715348519159,15.06092,0.09614298,14.59632,0.09324269,1,0
1715348519172,15.06087,0.09614268,14.59634,0.09324276,1,0
1715348519186,15.06085,0.09614259,14.59634,0.09324282,1,0
1715348519201,15.06083,0.09614242,14.59635,0.09324282,1,0
1715348519215,15.06081,0.09614231,14.59636,0.09324294,1,0
1715348519229,15.06079,0.0961422,14.59638,0.09324305,1,0
1715348519242,15.06079,0.0961422,14.59638,0.09324305,1,0
1715348519256,15.06079,0.0961422,14.59638,0.09324305,1,0
1715348519271,15.0607,0.0961416,14.59632,0.09324266,1,0
1715348519285,15.06068,0.09614149,14.59635,0.09324288,1,0
1715348519299,15.06067,0.09614146,14.59638,0.09324301,1,0
1715348519313,15.06067,0.09614146,14.59638,0.09324301,1,0
1715348519326,15.06067,0.09614142,14.59641,0.09324321,1,0
1715348519340,15.06067,0.09614142,14.59641,0.09324321,1,0
1715348519354,15.06067,0.09614142,14.59641,0.09324321,1,0
1715348519369,15.06073,0.09614184,14.59645,0.09324349,1,0
1715348519383,15.06073,0.09614184,14.59645,0.09324349,1,0
1715348519396,15.06075,0.09614196,14.59646,0.09324356,1,0
1715348519411,15.06078,0.09614211,14.59645,0.09324349,1,0
1715348519425,15.06077,0.09614206,14.59645,0.09324344,1,0
1715348519439,15.06077,0.09614206,14.59645,0.09324344,1,0
1715348519453,15.06077,0.09614206,14.59645,0.09324344,1,0
1715348519467,15.06077,0.09614206,14.59645,0.09324344,1,0
1715348519480,15.06074,0.09614187,14.59649,0.09324372,1,0
1715348519494,15.06074,0.0961419,14.59652,0.0932439,1,0
1715348519509,15.06073,0.09614182,14.59653,0.09324395,1,0
1715348519523,15.06069,0.09614155,14.59655,0.09324408,1,0
1715348519536,15.06069,0.09614155,14.59655,0.09324408,1,0
1715348519551,15.06069,0.09614155,14.59655,0.09324408,1,0
1715348519565,15.06069,0.09614155,14.59655,0.09324408,1,0
1715348519579,15.06069,0.09614155,14.59655,0.09324408,1,0
1715348519593,15.06055,0.09614068,14.59661,0.09324449,1,0
1715348519606,15.06054,0.09614062,14.59661,0.09324449,1,0
1715348519620,15.06054,0.09614062,14.59661,0.09324449,1,0
1715348519635,15.06056,0.09614076,14.59662,0.09324452,1,0
1715348519648,15.06056,0.09614076,14.59662,0.09324452,1,0
1715348519662,15.06056,0.09614076,14.59662,0.09324452,1,0
1715348519676,15.06069,0.09614155,14.59663,0.09324459,1,0
1715348519691,15.06075,0.0961419,14.59664,0.09324464,1,0
1715348519704,15.06079,0.09614222,14.59664,0.09324468,1,0
1715348519718,15.06083,0.0961424,14.59665,0.0932447,1,0
1715348519732,15.06086,0.09614261,14.59664,0.09324469,1,0
1715348519746,15.06086,0.09614261,14.59664,0.09324469,1,0
1715348519759,15.06086,0.09614261,14.59664,0.09324469,1,0
1715348519774,15.06086,0.09614261,14.59664,0.09324469,1,0
1715348519788,15.06106,0.09614383,14.59659,0.09324434,1,0
1715348519802,15.0611,0.09614408,14.59659,0.09324432,1,0
1715348519815,15.06112,0.09614427,14.59659,0.09324434,1,0
1715348519829,15.06116,0.09614448,14.59658,0.09324431,1,0
1715348519843,15.06117,0.09614456,14.59659,0.09324434,1,0
1715348519857,15.06117,0.09614456,14.59659,0.09324434,1,0
1715348519871,15.06117,0.09614456,14.59659,0.09324434,1,0
1715348519885,15.06114,0.09614438,14.59659,0.09324437,1,0
1715348519899,15.06113,0.0961443,14.59658,0.09324431,1,0
1715348519913,15.0611,0.09614413,14.59658,0.09324427,1,0
1715348519927,15.0611,0.0961441,14.59657,0.09324422,1,0
1715348519940,15.06109,0.09614405,14.59657,0.09324422,1,0
1715348519955,15.06109,0.09614405,14.59657,0.09324422,1,0
1715348519969,15.06109,0.09614405,14.59657,0.09324422,1,0
1715348519982,15.06109,0.09614405,14.59657,0.09324422,1,0
1715348519997,15.06109,0.09614404,14.59657,0.0932442,1,0
1715348520011,15.06108,0.09614401,14.59657,0.09324426,1,0
1715348520025,15.06107,0.09614392,14.59659,0.09324437,1,0
1715348520039,15.06105,0.09614383,14.59661,0.09324446,1,0
1715348520053,15.06105,0.09614383,14.59661,0.09324446,1,0
1715348520067,15.06105,0.09614383,14.59661,0.09324446,1,0
1715348520080,15.06105,0.09614383,14.59661,0.09324446,1,0
1715348520094,15.06107,0.0961439,14.59661,0.09324446,1,0
1715348520108,15.0611,0.09614408,14.59663,0.09324459,1,0
1715348520122,15.06112,0.09614422,14.59663,0.09324462,1,0
1715348520136,15.06112,0.09614422,14.59663,0.09324462,1,0
1715348520149,15.06113,0.09614429,14.59663,0.09324459,1,0
1715348520164,15.06113,0.09614429,14.59663,0.09324459,1,0
1715348520177,15.06113,0.09614429,14.59663,0.09324459,1,0
1715348520192,15.06108,0.09614396,14.59663,0.09324462,1,0
1715348520206,15.06108,0.09614401,14.5966,0.09324443,1,0
1715348520220,15.06107,0.09614396,14.5966,0.09324443,1,0
1715348520233,15.06108,0.09614398,14.59661,0.09324447,1,0
1715348520247,15.0611,0.09614408,14.59663,0.09324458,1,0
1715348520261,15.0611,0.09614408,14.59663,0.09324458,1,0
1715348520275,15.0611,0.09614408,14.59663,0.09324458,1,0
1715348520289,15.06113,0.0961443,14.5967,0.09324504,1,0
1715348520303,15.06114,0.09614439,14.5967,0.09324502,1,0
1715348520317,15.06115,0.0961444,14.5967,0.09324502,1,0
1715348520331,15.06117,0.09614458,14.5967,0.09324505,1,0
1715348520345,15.06117,0.09614456,14.5967,0.09324504,1,0
1715348520359,15.06117,0.09614456,14.5967,0.09324504,1,0
1715348520373,15.06117,0.09614456,14.5967,0.09324504,1,0
1715348520387,15.06117,0.09614456,14.5967,0.09324504,1,0
1715348520400,15.06116,0.0961445,14.59668,0.09324493,1,0
1715348520414,15.06116,0.09614448,14.59665,0.09324473,1,0
1715348520429,15.06116,0.09614448,14.59662,0.09324457,1,0
1715348520442,15.06117,0.09614453,14.5966,0.09324443,1,0
1715348520456,15.06118,0.09614459,14.59659,0.09324434,1,0
1715348520471,15.06118,0.09614459,14.59659,0.09324434,1,0
1715348520484,15.06118,0.09614459,14.59659,0.09324434,1,0
1715348520498,15.06124,0.09614496,14.59655,0.09324411,1,0
1715348520512,15.06125,0.09614507,14.59656,0.09324414,1,0
1715348520526,15.06124,0.09614502,14.59655,0.09324408,1,0
1715348520540,15.06123,0.09614495,14.59654,0.09324405,1,0
1715348520553,15.06123,0.09614495,14.59654,0.09324403,1,0
1715348520567,15.06123,0.09614495,14.59654,0.09324403,1,0
1715348520581,15.06123,0.09614495,14.59654,0.09324403,1,0
1715348520596,15.06123,0.09614495,14.59654,0.09324403,1,0
1715348520609,15.06125,0.09614503,14.59649,0.09324373,1,0
1715348520624,15.06124,0.09614496,14.5965,0.09324377,1,0
1715348520638,15.06124,0.09614496,14.5965,0.09324377,1,0
1715348520651,15.06123,0.09614494,14.59651,0.09324387,1,0
1715348520666,15.06123,0.09614494,14.59651,0.09324387,1,0
1715348520679,15.06123,0.09614494,14.59651,0.09324387,1,0
1715348520693,15.06123,0.09614494,14.59651,0.09324387,1,0
1715348520707,15.06123,0.09614495,14.59655,0.09324413,1,0
1715348520721,15.06123,0.09614495,14.59655,0.09324413,1,0
1715348520735,15.06125,0.09614506,14.59659,0.09324438,1,0
1715348520749,15.06126,0.09614514,14.59662,0.09324457,1,0
1715348520763,15.06128,0.09614521,14.59666,0.09324479,1,0
1715348520776,15.06128,0.09614521,14.59666,0.09324479,1,0
1715348520791,15.06128,0.09614521,14.59666,0.09324479,1,0
1715348520804,15.06135,0.09614567,14.59673,0.09324523,1,0
1715348520819,15.06135,0.0961457,14.59673,0.09324525,1,0
1715348520832,15.06136,0.09614573,14.59672,0.09324519,1,0
1715348520846,15.06132,0.0961455,14.59671,0.09324511,1,0
1715348520860,15.06132,0.0961455,14.59671,0.09324511,1,0
1715348520874,15.06132,0.0961455,14.59671,0.09324511,1,0
1715348520889,15.06132,0.0961455,14.59671,0.09324511,1,0
1715348520903,15.06131,0.09614543,14.59666,0.09324477,1,0
1715348520916,15.0613,0.09614534,14.59665,0.0932447,1,0
1715348520930,15.06129,0.09614532,14.59664,0.09324468,1,0
1715348520944,15.06129,0.09614532,14.59665,0.09324471,1,0
1715348520958,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348520972,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348520986,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348520999,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348521013,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348521027,15.06129,0.09614528,14.59666,0.09324477,1,0
1715348521041,15.06126,0.09614509,14.59669,0.093245,1,0
1715348521055,15.06126,0.09614513,14.59671,0.09324513,1,0
1715348521069,15.06127,0.09614518,14.59673,0.09324525,1,0
1715348521083,15.06127,0.09614518,14.59673,0.09324525,1,0
1715348521097,15.06127,0.09614518,14.59673,0.09324525,1,0
1715348521111,15.06133,0.09614553,14.59673,0.09324521,1,0
1715348521124,15.06132,0.09614551,14.59672,0.09324517,1,0
1715348521138,15.06133,0.09614553,14.59671,0.09324507,1,0
1715348521152,15.06133,0.09614556,14.5967,0.09324507,1,0
1715348521166,15.06133,0.09614556,14.59672,0.09324517,1,0
1715348521180,15.06133,0.09614556,14.59672,0.09324517,1,0
1715348521194,15.06133,0.09614556,14.59672,0.09324517,1,0
1715348521208,15.06133,0.09614556,14.59672,0.09324517,1,0
1715348521222,15.0614,0.09614601,14.59678,0.09324554,1,0
1715348521236,15.06144,0.09614624,14.59677,0.09324546,1,0
1715348521250,15.06145,0.09614632,14.59674,0.09324531,1,0
1715348521263,15.06147,0.0961464,14.59672,0.09324516,1,0
1715348521278,15.06147,0.0961464,14.59672,0.09324516,1,0
1715348521291,15.06147,0.0961464,14.59672,0.09324516,1,0
1715348521306,15.06147,0.0961464,14.59672,0.09324516,1,0
1715348521320,15.06146,0.09614637,14.59668,0.0932449,1,0
1715348521333,15.06146,0.09614637,14.59666,0.09324482,1,0
1715348521347,15.06146,0.09614635,14.59665,0.09324472,1,0
1715348521361,15.06145,0.0961463,14.59664,0.09324469,1,0
1715348521375,15.06144,0.09614622,14.59663,0.09324463,1,0
1715348521390,15.06144,0.09614622,14.59663,0.09324463,1,0
1715348521404,15.06144,0.09614622,14.59663,0.09324463,1,0
1715348521417,15.06144,0.09614622,14.59663,0.09324463,1,0
1715348521432,15.06129,0.09614529,14.59662,0.09324454,1,0
1715348521445,15.06126,0.09614514,14.59661,0.09324452,1,0
1715348521460,15.06125,0.09614506,14.59661,0.0932445,1,0
1715348521473,15.06123,0.09614495,14.59661,0.09324449,1,0
1715348521487,15.06123,0.09614495,14.59661,0.09324449,1,0
1715348521501,15.06123,0.09614495,14.59661,0.09324449,1,0
1715348521514,15.06123,0.09614495,14.59661,0.09324449,1,0
1715348521529,15.06115,0.09614445,14.59655,0.09324409,1,0
1715348521543,15.06114,0.09614435,14.59659,0.09324432,1,0
1715348521557,15.06114,0.09614435,14.59659,0.09324432,1,0
1715348521571,15.06113,0.09614433,14.59663,0.09324459,1,0
1715348521585,15.06113,0.09614433,14.59663,0.09324459,1,0
1715348521599,15.06113,0.09614433,14.59663,0.09324459,1,0
1715348521613,15.06113,0.09614433,14.59663,0.09324459,1,0
1715348521627,15.06119,0.0961447,14.59672,0.09324515,1,0
1715348521641,15.06119,0.0961447,14.59672,0.09324515,1,0
1715348521654,15.06125,0.09614505,14.59671,0.09324507,1,0
1715348521669,15.06127,0.09614516,14.59669,0.09324498,1,0
1715348521683,15.06127,0.09614516,14.59668,0.09324494,1,0
1715348521696,15.06127,0.09614516,14.59668,0.09324494,1,0
1715348521710,15.06127,0.09614516,14.59668,0.09324494,1,0
1715348521724,15.06123,0.09614493,14.59661,0.0932445,1,0
1715348521737,15.06121,0.09614481,14.59661,0.09324446,1,0
1715348521752,15.06119,0.09614465,14.5966,0.09324445,1,0
1715348521766,15.06114,0.0961444,14.59659,0.09324437,1,0
1715348521780,15.06112,0.09614424,14.59659,0.09324432,1,0
1715348521793,15.06112,0.09614424,14.59659,0.09324432,1,0
1715348521808,15.06112,0.09614424,14.59659,0.09324432,1,0
1715348521821,15.06112,0.09614424,14.59659,0.09324432,1,0
1715348521836,15.06117,0.09614453,14.59655,0.09324413,1,0
1715348521849,15.06119,0.09614471,14.59661,0.09324447,1,0
1715348521863,15.06119,0.09614471,14.59661,0.09324447,1,0
1715348521877,15.06126,0.09614514,14.59694,0.09324653,1,0
1715348521891,15.06126,0.09614514,14.59694,0.09324653,1,0
1715348521905,15.06126,0.09614514,14.59694,0.09324653,1,0
1715348521919,15.06126,0.09614514,14.59694,0.09324653,1,0
1715348521933,15.06176,0.09614822,14.59669,0.09324498,1,0
1715348521947,15.06164,0.09614746,14.59696,0.09324668,1,0
1715348521960,15.06164,0.09614746,14.59696,0.09324668,1,0
1715348521974,15.06162,0.09614734,14.59766,0.09325104,1,0
1715348521989,15.06162,0.09614734,14.59766,0.09325104,1,0
1715348522003,15.06155,0.09614695,14.5975,0.09325006,1,0
1715348522016,15.06155,0.09614695,14.5975,0.09325006,1,0
1715348522031,15.06155,0.09614695,14.5975,0.09325006,1,0
1715348522045,15.06141,0.09614604,14.60193,0.09327774,1,0
1715348522059,15.06144,0.09614624,14.6021,0.09327877,1,0
1715348522073,15.0614,0.09614596,14.60237,0.09328047,1,0
1715348522087,15.0613,0.09614537,14.60235,0.09328035,1,0
1715348522100,15.0613,0.09614537,14.60235,0.09328035,1,0
1715348522114,15.0613,0.09614537,14.60235,0.09328035,1,0
1715348522129,15.0613,0.09614537,14.60235,0.09328035,1,0
1715348522142,15.06072,0.09614176,14.59363,0.09322589,1,0
1715348522156,15.06065,0.09614132,14.59033,0.0932052,1,0
1715348522171,15.06055,0.09614068,14.58283,0.09315838,1,0
1715348522184,15.06055,0.09614068,14.58283,0.09315838,1,0
1715348522198,15.06046,0.09614012,14.57865,0.09313226,1,0
1715348522212,15.06046,0.09614012,14.57865,0.09313226,1,0
1715348522226,15.06046,0.09614012,14.57865,0.09313226,1,0
1715348522240,15.06046,0.09614012,14.57865,0.09313226,1,0
1715348522254,15.06022,0.09613862,14.54277,0.09290797,1,0
1715348522268,15.06019,0.09613845,14.53421,0.09285446,1,0
1715348522282,15.06015,0.09613822,14.52459,0.09279434,1,0
1715348522296,15.06013,0.09613807,14.51382,0.09272699,1,0
1715348522310,15.06013,0.09613807,14.51382,0.09272699,1,0
1715348522324,15.06013,0.09613807,14.51382,0.09272699,1,0
1715348522338,15.06013,0.09613807,14.51382,0.09272699,1,0
1715348522351,15.06006,0.09613765,14.43355,0.09222513,1,0
1715348522365,15.06005,0.09613756,14.41052,0.09208106,1,0
1715348522379,15.06004,0.09613752,14.38547,0.09192437,1,0
1715348522393,15.06001,0.09613734,14.35783,0.09175147,1,0
1715348522407,15.06001,0.09613734,14.35783,0.09175147,1,0
1715348522422,15.06001,0.09613734,14.35783,0.09175147,1,0
1715348522435,15.06001,0.09613734,14.35783,0.09175147,1,0
1715348522449,15.05984,0.09613625,14.15874,0.09050538,1,0
1715348522463,15.0598,0.09613603,14.10655,0.09017857,1,0
1715348522476,15.05973,0.09613556,13.99147,0.08945768,1,0
1715348522491,15.05969,0.09613533,13.92687,0.08905281,1,0
1715348522505,15.05969,0.09613533,13.92687,0.08905281,1,0
1715348522518,15.05969,0.09613533,13.92687,0.08905281,1,0
1715348522533,15.05969,0.09613533,13.92687,0.08905281,1,0
1715348522547,15.05957,0.09613459,13.52475,0.0865302,1,0
1715348522560,15.05951,0.09613422,13.41979,0.08587106,1,0
1715348522574,15.05945,0.09613379,13.30332,0.08513929,1,0
1715348522589,15.05943,0.09613372,13.18382,0.0843881,1,0
1715348522602,15.05939,0.09613342,13.05936,0.08360534,1,0
1715348522616,15.05939,0.09613342,13.05936,0.08360534,1,0
1715348522630,15.05939,0.09613342,13.05936,0.08360534,1,0
1715348522644,15.05939,0.09613342,13.05936,0.08360534,1,0
1715348522657,15.08678,0.09630425,12.55747,0.08044496,1,0
1715348522672,15.08518,0.09629428,12.2361,0.07841801,1,0
1715348522685,15.07827,0.0962512,12.04497,0.07721136,1,0
1715348522699,15.06997,0.09619942,11.85168,0.07599019,1,0
1715348522713,15.06997,0.09619942,11.85168,0.07599019,1,0
1715348522727,15.06997,0.09619942,11.85168,0.07599019,1,0
1715348522741,15.06997,0.09619942,11.85168,0.07599019,1,0
1715348522755,15.06997,0.09619942,11.85168,0.07599019,1,0
1715348522769,15.05536,0.09610835,10.95168,0.07029299,1,0
1715348522783,15.04859,0.09606613,10.96901,0.07040288,1,0
1715348522796,15.04126,0.09602038,10.92068,0.07009643,1,0
1715348522811,15.03171,0.09596085,10.82622,0.06949738,1,0
1715348522824,15.03171,0.09596085,10.82622,0.06949738,1,0
1715348522838,15.03171,0.09596085,10.82622,0.06949738,1,0
1715348522853,15.02025,0.09588934,10.61813,0.06817709,1,0
1715348522866,14.93736,0.09537223,9.631104,0.06190248,1,0
1715348522880,14.93736,0.09537223,9.631104,0.06190248,1,0
1715348522895,14.88907,0.09507094,17.0449,0.1084548,1,0
1715348522908,14.85849,0.09488004,18.37403,0.116631,1,0
1715348522922,14.85849,0.09488004,18.37403,0.116631,1,0
1715348522936,14.85849,0.09488004,18.37403,0.116631,1,0
1715348522950,14.85849,0.09488004,18.37403,0.116631,1,0
1715348522964,14.63987,0.0935148,18.46857,0.1172102,1,0
1715348522978,14.56916,0.0930729,18.29622,0.116154,1,0
1715348522992,14.56916,0.0930729,18.29622,0.116154,1,0
1715348523006,14.38094,0.09189605,17.95986,0.1140897,1,0
1715348523020,14.38094,0.09189605,17.95986,0.1140897,1,0
1715348523033,14.38094,0.09189605,17.95986,0.1140897,1,0
1715348523047,14.38094,0.09189605,17.95986,0.1140897,1,0
1715348523062,13.54548,0.08666031,17.33133,0.1102218,1,0
1715348523075,13.28781,0.08504182,17.23176,0.1096079,1,0
1715348523089,12.99279,0.08318649,17.13996,0.1090415,1,0
1715348523103,12.65412,0.08105405,17.05883,0.1085408,1,0
1715348523117,12.27301,0.07865095,16.99098,0.1081218,1,0
1715348523131,12.27301,0.07865095,16.99098,0.1081218,1,0
1715348523145,12.27301,0.07865095,16.99098,0.1081218,1,0
1715348523159,10.47736,0.06728341,16.77385,0.1067801,1,0
1715348523173,9.479282,0.06093565,16.70132,0.1063316,1,0
1715348523187,8.977244,0.05773561,16.68373,0.1062228,1,0
1715348523201,8.977244,0.05773561,16.68373,0.1062228,1,0
1715348523214,7.98893,0.05142326,16.81088,0.1070091,1,0
1715348523228,7.98893,0.05142326,16.81088,0.1070091,1,0
1715348523242,7.98893,0.05142326,16.81088,0.1070091,1,0
1715348523256,7.98893,0.05142326,16.81088,0.1070091,1,0
1715348523270,5.920015,0.0381618,16.90438,0.1075869,1,0
1715348523284,5.920015,0.0381618,16.90438,0.1075869,1,0
1715348523298,5.591824,0.03605313,16.8796,0.1074338,1,0
1715348523312,5.279234,0.03404359,16.84888,0.1072439,1,0
1715348523326,4.930546,0.03180079,16.80349,0.1069633,1,0
1715348523340,4.930546,0.03180079,16.80349,0.1069633,1,0
1715348523354,4.930546,0.03180079,16.80349,0.1069633,1,0
1715348523368,3.560371,0.02297708,16.24891,0.10353,1,0
1715348523382,3.501012,0.02259448,16.15833,0.1029683,1,1
1715348523396,3.644933,0.02352208,16.09551,0.1025785,2,1
1715348523410,4.014493,0.02590326,15.68935,0.100056,2,1
1715348523424,4.014493,0.02590326,15.68935,0.100056,2,1
1715348523438,4.014493,0.02590326,15.68935,0.100056,2,1
1715348523452,4.014493,0.02590326,15.68935,0.100056,2,1
1715348523465,6.229644,0.04015007,14.63252,0.09346889,2,1
1715348523479,8.337182,0.05364938,14.31702,0.09149612,2,1
1715348523493,13.1389,0.08410566,13.61274,0.08708256,2,1
1715348523508,14.10816,0.09018869,13.1915,0.08443638,2,1
1715348523522,14.6482,0.09356683,12.74699,0.08163907,2,1
1715348523535,14.6482,0.09356683,12.74699,0.08163907,2,1
1715348523549,14.6482,0.09356683,12.74699,0.08163907,2,1
1715348523563,14.6482,0.09356683,12.74699,0.08163907,2,1
1715348523577,17.74099,0.1127444,10.01033,0.06431555,2,1
1715348523591,17.74099,0.1127444,10.01033,0.06431555,2,1
1715348523605,17.19131,0.1093584,8.853566,0.05694658,2,1
1715348523619,16.79072,0.1068844,8.274031,0.05324584,2,1
1715348523633,16.79072,0.1068844,8.274031,0.05324584,2,1
1715348523647,16.79072,0.1068844,8.274031,0.05324584,2,1
1715348523661,16.79072,0.1068844,8.274031,0.05324584,2,1
1715348523674,15.4301,0.09844314,5.907184,0.03807939,2,1
1715348523688,15.49027,0.09881765,5.56449,0.03587745,2,1
1715348523703,15.50171,0.09888885,5.245596,0.03382728,2,1
1715348523716,15.24217,0.09727275,4.667177,0.030106,2,1
1715348523730,15.24217,0.09727275,4.667177,0.030106,2,1
1715348523744,15.24217,0.09727275,4.667177,0.030106,2,1
1715348523758,15.24217,0.09727275,4.667177,0.030106,2,1
1715348523772,14.72114,0.09402251,4.096688,0.02643272,2,1
1715348523785,13.74117,0.08788837,3.359512,0.02168235,2,2
1715348523800,13.46684,0.08616652,3.168971,0.02045389,3,2
1715348523814,12.99758,0.08321667,2.857909,0.01844792,3,2
1715348523827,12.75635,0.08169802,2.784512,0.01797452,3,2
1715348523841,12.75635,0.08169802,2.784512,0.01797452,3,2
1715348523855,12.75635,0.08169802,2.784512,0.01797452,3,2
1715348523869,12.75635,0.08169802,2.784512,0.01797452,3,2
1715348523883,11.15695,0.07159397,19.18149,0.1215677,3,2
1715348523896,10.78574,0.06924063,22.09197,0.1391549,3,2
1715348523911,10.38102,0.06667151,22.46728,0.1413976,3,2
1715348523924,9.970948,0.06406506,22.27234,0.1402335,3,2
1715348523939,9.970948,0.06406506,22.27234,0.1402335,3,2
1715348523953,9.970948,0.06406506,22.27234,0.1402335,3,2
1715348523967,9.970948,0.06406506,22.27234,0.1402335,3,2
1715348523980,7.926718,0.05102538,22.91595,0.1440707,3,2
1715348523994,7.560845,0.04868422,23.37116,0.1467738,3,2
1715348524009,7.11214,0.04581034,22.50172,0.1416031,3,2
1715348524023,6.725988,0.04333485,21.44241,0.1352593,3,2
1715348524037,6.397127,0.04122507,20.37631,0.1288283,3,2
1715348524051,6.397127,0.04122507,20.37631,0.1288283,3,2
1715348524064,6.397127,0.04122507,20.37631,0.1288283,3,2
1715348524078,5.450107,0.03514221,18.26434,0.1159586,3,2
1715348524093,4.935567,0.0318331,17.47095,0.1110822,3,2
1715348524107,4.620486,0.02980547,16.83984,0.107188,3,2
1715348524120,4.564622,0.02944587,16.57751,0.1055655,3,2
1715348524134,4.564622,0.02944587,16.57751,0.1055655,3,2
1715348524148,4.564622,0.02944587,16.57751,0.1055655,3,2
1715348524162,4.564622,0.02944587,16.57751,0.1055655,3,2
1715348524176,4.564622,0.02944587,16.57751,0.1055655,3,2
1715348524190,4.881927,0.03148798,13.82708,0.0884272,3,2
1715348524204,6.338433,0.04084837,13.413,0.08582836,3,2
1715348524217,6.338433,0.04084837,13.413,0.08582836,3,2
1715348524231,10.86503,0.06974354,12.97943,0.08310243,3,2
1715348524245,16.66757,0.1061228,12.07544,0.0774038,3,2
1715348524259,16.66757,0.1061228,12.07544,0.0774038,3,2
1715348524273,16.66757,0.1061228,12.07544,0.0774038,3,2
1715348524287,19.10793,0.121119,11.62774,0.07457432,3,2
1715348524301,25.44338,0.158959,9.839895,0.06323138,3,2
1715348524315,22.707,0.1428269,9.375878,0.06027692,3,2
1715348524329,20.45394,0.1292981,9.059931,0.05826297,3,2
1715348524343,19.08201,0.1209608,8.742144,0.05623551,3,2
1715348524357,19.08201,0.1209608,8.742144,0.05623551,3,2
1715348524371,19.08201,0.1209608,8.742144,0.05623551,3,2
1715348524384,19.08201,0.1209608,8.742144,0.05623551,3,2
1715348524398,15.06767,0.0961851,7.080507,0.04560763,3,2
1715348524412,13.53662,0.08660469,6.824825,0.04396865,3,2
1715348524426,12.86273,0.08236795,6.920151,0.04457982,3,2
1715348524440,12.86273,0.08236795,6.920151,0.04457982,3,2
1715348524454,12.25407,0.07853144,7.264496,0.04678648,3,2
1715348524468,12.25407,0.07853144,7.264496,0.04678648,3,2
1715348524482,12.25407,0.07853144,7.264496,0.04678648,3,2
1715348524496,11.15182,0.07156145,9.624991,0.06186356,3,2
1715348524510,9.447855,0.06073547,18.80459,0.1192664,3,2
1715348524524,9.209027,0.05921359,19.51828,0.1236198,3,2
1715348524538,8.777461,0.05646092,18.06067,0.1147089,3,2
1715348524552,8.777461,0.05646092,18.06067,0.1147089,3,2
1715348524565,8.777461,0.05646092,18.06067,0.1147089,3,2
1715348524579,8.777461,0.05646092,18.06067,0.1147089,3,2
1715348524594,8.184684,0.05267481,16.96423,0.1079566,3,2
1715348524608,6.231658,0.040163,12.63499,0.0809335,3,2
