Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715314338548,0,0,0,0,0,0
1715314338606,0,0,0,0,0,0
1715314338642,0,0,0,0,0,0
1715314338677,0,0,0,0,0,0
1715314338712,0,0,0,0,0,0
1715314338759,0,0,0,0,0,0
1715314338818,0,0,0,0,0,0
1715314338851,0,0,0,0,0,0
1715314338889,0,0,0,0,0,0
1715314338980,0,0,0,0,0,0
1715314339026,0,0,0,0,0,0
1715314339066,0,0,0,0,0,0
1715314339122,0,0,0,0,0,0
1715314339167,0,0,0,0,0,0
1715314339207,0,0,0,0,0,0
1715314339245,0,0,0,0,0,0
1715314339306,0,0,0,0,0,0
1715314339354,0,0,0,0,0,0
1715314339415,0,0,0,0,0,0
1715314339526,0,0,0,0,0,0
1715314339579,0,0,0,0,0,0
1715314339673,0,0,0,0,0,0
1715314339773,0,0,0,0,0,0
1715314339845,0,0,0,0,0,0
1715314339933,0,0,0,0,0,0
1715314340040,0,0,0,0,0,0
1715314340099,0,0,0,0,0,0
1715314340186,0,0,0,0,0,0
1715314340260,0,0,0,0,0,0
1715314340318,0,0,0,0,0,0
1715314340374,0,0,0,0,0,0
1715314340430,0,0,0,0,0,0
1715314340507,0,0,0,0,0,0
1715314340553,0,0,0,0,0,0
1715314340604,0,0,0,0,0,0
1715314340693,0,0,0,0,0,0
1715314340791,0,0,0,0,0,0
1715314340855,0,0,0,0,0,0
1715314340935,0,0,0,0,0,0
1715314341010,0,0,0,0,0,0
1715314341074,0,0,0,0,0,0
1715314341134,0,0,0,0,0,0
1715314341249,0,0.0102,0,0,0,0
1715314341343,0,0.0142,0,0,0,0
1715314341413,0,0.026,0,0,0,0
1715314341471,0,0.0391,0,0,0,0
1715314341575,0,0.05,0,0,0,0
1715314341631,0,0.05,0,0,1,0
1715314341698,0,0.05,0,0,1,0
1715314341760,0,0.05,0,0,1,0
1715314341858,0,0.05,0,0,1,0
1715314341915,0,0.05,0,0,1,0
1715314341986,0,0.0338,0,0,1,0
1715314342037,0,0.0165,0,0,1,0
1715314342084,0,0.011,0,0,1,0
1715314342133,0,0.01,0,0,1,1
1715314342197,0,0.01,0,0,1,1
1715314342244,0,0.01,0,0,1,1
1715314342299,0,0.01,0,0,1,1
1715314342351,0,0.01,0,0,1,1
1715314342407,0,0.01,0,0,1,1
1715314342458,0,0.01,0,0,1,1
1715314342511,0,0.0258,0,0,1,1
1715314342559,0,0.05,0,0,1,1
1715314342627,0,0.05,0,0,2,1
1715314342682,0,0.05,0,0,2,1
1715314342727,0,0.05,0,0,2,1
1715314342777,0,0.05,0,0,2,1
1715314342821,0,0.05,0,0,2,1
1715314342867,0,0.0371,0,0,2,1
1715314342915,0,0.01,0,0,2,1
1715314342984,0,0.01,0,0,2,2
1715314343054,0,0.01,0,0,2,2
1715314343108,0,0.01,0,0,2,2
1715314343180,0,0.05,0,0,2,2
1715314343231,0,0.05,0,0,3,2
1715314343291,0,0.01,0,0,3,2
1715314343342,0,0.01,0,0,3,3
1715314343394,0,0.01,0,0,3,3
1715314343443,0,0.01,0,0,3,3
1715314343516,0,0.05,0,0,3,3
1715314343571,0,0.05,0,0,4,3
1715314343619,0,0.01,0,0,4,3
1715314343678,0,0.01,0,0,4,4
1715314343775,0,0.01,0,0,4,4
1715314343846,0,0.0427,0,0,4,4
1715314343933,0,0.01,0,0,4,4
1715314344031,0,0.01,0,0,4,4
1715314344100,0,0.01,0,0,4,4
1715314344168,0,0.05,0,0,4,4
1715314344229,0,0.05,0,0,5,4
1715314344278,0,0.01,0,0,5,4
1715314344331,0,0.01,0,0,5,5
1715314344383,0,0.01,0,0,5,5
1715314344450,0,0.01,0,0,5,5
1715314344503,0,0.05,0,0,5,5
1715314344558,0,0.05,0,0,6,5
1715314344605,0,0.01,0,0,6,5
1715314344672,0,0.01,0,0,6,6
1715314344719,0,0.01,0,0,6,6
1715314344767,0,0.01,0,0,6,6
1715314344822,0,0.05,0,0,6,6
1715314344886,0,0.05,0,0,7,6
1715314344931,0,0.01,0,0,7,6
1715314344995,0,0.01,0,0,7,7
1715314345051,0,0.01,0,0,7,7
1715314345106,0,0.01,0,0,7,7
1715314345164,0,0.0266,0,0,7,7
1715314345213,0,0.0201,0,0,7,7
1715314345258,0,0.01,0,0,7,7
1715314345343,0,0.01,0,0,7,7
1715314345399,0,0.01,0,0,7,7
1715314345462,0,0.05,0,0,7,7
1715314345544,0,0.05,0,0,8,7
1715314345599,0,0.01,0,0,8,7
1715314345651,0,0.01,0,0,8,8
1715314345710,0,0.01,0,0,8,8
1715314345775,0,0.0308,0,0,8,8
1715314345829,0,0.05,0,0,8,8
1715314345892,0,0.05,0,0,9,8
1715314345953,0,0.01,0,0,9,8
1715314346019,0,0.01,0,0,9,9
1715314346076,0,0.01,0,0,9,9
1715314346141,0,0.05,0,0,9,9
1715314346193,0,0.05,0,0,10,9
1715314346257,0,0.05,0,0,10,9
1715314346324,0,0.01,0,0,10,9
1715314346378,0,0.01,0,0,10,10
1715314346435,0,0.01,0,0,10,10
1715314346504,0,0.05,0,0,10,10
1715314346554,0,0.05,0,0,11,10
1715314346604,0,0.0458,0,0,11,10
1715314346661,0,0.01,0,0,11,10
1715314346717,0,0.01,0,0,11,11
1715314346770,0,0.01,0,0,11,11
1715314346830,0,0.05,0,0,11,11
1715314346889,0,0.05,0,0,12,11
1715314346955,0,0.0173,0,0,12,11
1715314347011,0,0.01,0,0,12,11
1715314347061,0,0.01,0,0,12,12
1715314347112,0,0.01,0,0,12,12
1715314347177,0,0.05,0,0,12,12
1715314347220,0,0.05,0,0,13,12
1715314347277,0,0.01,0,0,13,12
1715314347330,0,0.01,0,0,13,13
1715314347385,0,0.01,0,0,13,13
1715314347446,0,0.01,0,0,13,13
1715314347508,0,0.01,0,0,13,13
1715314347554,0,0.011,0,0,13,13
1715314347612,0,0.01,0,0,13,13
1715314347663,0,0.01,0,0,13,13
1715314347707,0,0.01,0,0,13,13
1715314347756,0,0.01,0,0,13,13
1715314347822,0,0.01,0,0,13,13
1715314347869,0,0.05,0,0,13,13
1715314347922,0,0.05,0,0,14,13
1715314347983,0,0.05,0,0,14,13
1715314348042,0,0.01,0,0,14,13
1715314348097,0,0.01,0,0,14,14
1715314348147,0,0.01,0,0,14,14
1715314348195,0,0.01,0,0,14,14
1715314348252,0,0.05,0,0,14,14
1715314348306,0,0.05,0,0,15,14
1715314348358,0,0.05,0,0,15,14
1715314348411,0,0.01,0,0,15,14
1715314348469,0,0.01,0,0,15,15
1715314348518,0,0.01,0,0,15,15
1715314348568,0,0.01,0,0,15,15
1715314348622,0,0.01,0,0,15,15
1715314348665,0,0.01,0,0,15,15
1715314348707,0,0.01,0,0,15,15
1715314348765,0,0.01,0,0,15,15
1715314348811,0,0.01,0,0,15,15
1715314348850,0,0.01,0,0,15,15
1715314348893,0,0.01,0,0,15,15
1715314348949,0,0.01,0,0,15,15
1715314349009,0,0.01,0,0,15,15
1715314349068,0,0.01,0,0,15,15
1715314349135,0,0.01,0,0,15,15
1715314349187,0,0.01,0,0,15,15
1715314349233,0,0.01,0,0,15,15
1715314349287,0,0.01,0,0,15,15
1715314349348,0,0.01,0,0,15,15
1715314349400,0,0.01,0,0,15,15
1715314349455,0,0.01,0,0,15,15
1715314349512,0,0.0203,0,0,15,15
1715314349571,0,0.0351,0,0,15,15
1715314349629,0,0.0353,0,0,15,15
1715314349681,0,0.0353,0,0,15,15
1715314349727,0,0.0353,0,0,15,15
1715314349792,0,0.0353,0,0,15,15
1715314349846,0,0.0353,0,0,15,15
1715314349895,0,0.0367,0,0,15,15
1715314349961,0,0.05,0,0,15,15
1715314350029,0,0.05,0,0,16,15
1715314350078,0,0.05,0,0,16,15
1715314350137,0,0.05,0,0,16,15
1715314350196,0,0.05,0,0,16,15
1715314350243,0,0.05,0,0,16,15
1715314350311,0,0.05,0,0,16,15
1715314350373,0,0.05,0,0,16,15
1715314350429,0,0.05,0,0,16,15
1715314350490,0,0.05,0,0,16,15
1715314350541,0,0.05,0,0,16,15
1715314350589,0,0.05,0,0,16,15
1715314350645,0,0.0478,0,0,16,15
1715314350704,0,0.0458,0,0,16,15
1715314350759,0,0.0447,0,0,16,15
1715314350813,0,0.0427,0,0,16,15
1715314350870,0,0.0411,0,0,16,15
1715314350930,0,0.0393,0,0,16,15
1715314350990,0,0.0383,0,0,16,15
1715314351047,0,0.0365,0,0,16,15
1715314351095,0,0.0326,0,0,16,15
1715314351160,0,0.029,0,0,16,15
1715314351215,0,0.0249,0,0,16,15
1715314351267,0,0.0229,0,0,16,15
1715314351324,0,0.0213,0,0,16,15
1715314351392,0,0.0191,0,0,16,15
1715314351451,0,0.0148,0,0,16,15
1715314351512,0,0.0122,0,0,16,16
1715314351568,0,0.01,0,0,16,16
1715314351630,0,0.01,0,0,16,16
1715314351682,0,0.01,0,0,16,16
1715314351731,0,0.01,0,0,16,16
1715314351781,0,0.01,0,0,16,16
1715314351843,0,0.01,0,0,16,16
1715314351906,0,0.01,0,0,16,16
1715314351950,0,0.01,0,0,16,16
1715314352058,0,0.01,0,0,16,16
1715314352144,0,0.0114,0,0,16,16
1715314352224,0,0.0148,0,0,16,16
1715314352293,0,0.0173,0,0,16,16
1715314352364,0,0.0199,0,0,16,16
1715314352424,0,0.0237,0,0,16,16
1715314352483,0,0.026,0,0,16,16
1715314352540,0,0.0282,0,0,16,16
1715314352611,0,0.0316,0,0,16,16
1715314352675,0,0.0348,0,0,16,16
1715314352731,0,0.0367,0,0,16,16
1715314352787,0,0.0393,0,0,16,16
1715314352850,0,0.0429,0,0,16,16
1715314352900,0,0.0454,0,0,16,16
1715314352961,0,0.05,0,0,16,16
1715314353019,0,0.05,0,0,17,16
1715314353082,0,0.05,0,0,17,16
1715314353135,0,0.05,0,0,17,16
1715314353189,0,0.05,0,0,17,16
1715314353236,0,0.05,0,0,17,16
1715314353297,0,0.05,0,0,17,16
1715314353339,0,0.05,0,0,17,16
1715314353381,0,0.05,0,0,17,16
1715314353421,0,0.05,0,0,17,16
1715314353474,0,0.05,0,0,17,16
1715314353534,0,0.05,0,0,17,16
1715314353585,0,0.05,0,0,17,16
1715314353640,0,0.05,0,0,17,16
1715314353691,0,0.0458,0,0,17,16
1715314353746,0,0.0409,0,0,17,16
1715314353802,0,0.0332,0,0,17,16
1715314353855,0,0.0276,0,0,17,16
1715314353905,0,0.0225,0,0,17,16
1715314353966,0,0.0155,0,0,17,16
1715314354019,0,0.011,0,0,17,17
1715314354068,0,0.01,0,0,17,17
1715314354126,0,0.01,0,0,17,17
1715314354189,0,0.01,0,0,17,17
1715314354237,0,0.01,0,0,17,17
1715314354293,0,0.01,0,0,17,17
1715314354350,0,0.01,0,0,17,17
1715314354407,0,0.01,0,0,17,17
1715314354459,0,0.01,0,0,17,17
1715314354502,0,0.01,0,0,17,17
1715314354544,0,0.01,0,0,17,17
1715314354589,0,0.01,0,0,17,17
1715314354647,0,0.01,0,0,17,17
1715314354693,0,0.01,0,0,17,17
1715314354742,0,0.01,0,0,17,17
1715314354797,0,0.01,0,0,17,17
1715314354857,0,0.01,0,0,17,17
1715314354907,0,0.01,0,0,17,17
1715314354961,0,0.01,0,0,17,17
1715314355013,0,0.01,0,0,17,17
1715314355069,0,0.0122,0,0,17,17
1715314355123,0,0.0179,0,0,17,17
1715314355180,0,0.0217,0,0,17,17
1715314355230,0,0.0233,0,0,17,17
1715314355296,0,0.0276,0,0,17,17
1715314355359,0,0.0318,0,0,17,17
1715314355414,0,0.0363,0,0,17,17
1715314355474,0,0.0405,0,0,17,17
1715314355537,0,0.046,0,0,17,17
1715314355590,0,0.0496,0,0,17,17
1715314355647,0,0.05,0,0,17,17
1715314355701,0,0.05,0,0,18,17
1715314355760,0,0.05,0,0,18,17
1715314355813,0,0.05,0,0,18,17
1715314355866,0,0.05,0,0,18,17
1715314355916,0,0.05,0,0,18,17
1715314355974,0,0.05,0,0,18,17
1715314356022,0,0.05,0,0,18,17
1715314356063,0,0.05,0,0,18,17
1715314356110,0,0.05,0,0,18,17
1715314356172,0,0.05,0,0,18,17
1715314356229,0,0.05,0,0,18,17
1715314356275,0,0.05,0,0,18,17
1715314356331,0,0.05,0,0,18,17
1715314356383,0,0.05,0,0,18,17
1715314356432,0,0.05,0,0,18,17
1715314356495,0,0.0464,0,0,18,17
1715314356561,0,0.0215,0,0,18,17
1715314356618,0,0.0161,0,0,18,17
1715314356684,0,0.01,0,0,18,17
1715314356745,0,0.01,0,0,18,18
1715314356798,0,0.01,0,0,18,18
1715314356857,0,0.01,0,0,18,18
1715314356925,0,0.01,0,0,18,18
1715314356979,0,0.01,0,0,18,18
1715314357040,0,0.01,0,0,18,18
1715314357100,0,0.01,0,0,18,18
1715314357161,0,0.01,0,0,18,18
1715314357219,0,0.01,0,0,18,18
1715314357271,0,0.01,0,0,18,18
1715314357319,0,0.01,0,0,18,18
1715314357383,0,0.01,0,0,18,18
1715314357443,0,0.01,0,0,18,18
1715314357502,0,0.01,0,0,18,18
1715314357565,0,0.01,0,0,18,18
1715314357633,0,0.01,0,0,18,18
1715314357689,0,0.01,0,0,18,18
1715314357750,0,0.0114,0,0,18,18
1715314357812,0,0.013,0,0,18,18
1715314357873,0,0.0148,0,0,18,18
1715314357934,0,0.0165,0,0,18,18
1715314358001,0,0.0191,0,0,18,18
1715314358061,0,0.0217,0,0,18,18
1715314358140,0,0.0249,0,0,18,18
1715314358208,0,0.0274,0,0,18,18
1715314358266,0,0.0296,0,0,18,18
1715314358336,0,0.0322,0,0,18,18
1715314358395,0,0.0351,0,0,18,18
1715314358451,0,0.0367,0,0,18,18
1715314358510,0,0.0385,0,0,18,18
1715314358573,0,0.0411,0,0,18,18
1715314358625,0,0.0437,0,0,18,18
1715314358686,0,0.0466,0,0,18,18
1715314358744,0,0.05,0,0,18,18
1715314358810,0,0.05,0,0,19,18
1715314358865,0,0.05,0,0,19,18
1715314358923,0,0.05,0,0,19,18
1715314358976,0,0.05,0,0,19,18
1715314359036,0,0.05,0,0,19,18
1715314359093,0,0.05,0,0,19,18
1715314359147,0,0.05,0,0,19,18
1715314359204,0,0.05,0,0,19,18
1715314359266,0,0.05,0,0,19,18
1715314359319,0,0.05,0,0,19,18
1715314359374,0,0.05,0,0,19,18
1715314359424,0,0.05,0,0,19,18
1715314359472,0,0.05,0,0,19,18
1715314359531,0,0.05,0,0,19,18
1715314359591,0,0.05,0,0,19,18
1715314359643,0,0.05,0,0,19,18
1715314359707,0,0.05,0,0,19,18
1715314359765,0,0.05,0,0,19,18
1715314359818,0,0.05,0,0,19,18
1715314359882,0,0.0496,0,0,19,18
1715314359945,0,0.046,0,0,19,18
1715314359998,0,0.0429,0,0,19,18
1715314360057,0,0.0389,0,0,19,18
1715314360119,0,0.0357,0,0,19,18
1715314360182,0,0.0324,0,0,19,18
1715314360239,0,0.031,0,0,19,18
1715314360300,0,0.0296,0,0,19,18
1715314360362,0,0.0274,0,0,19,18
1715314360437,0,0.0245,0,0,19,18
1715314360493,0,0.0229,0,0,19,18
1715314360554,0,0.0205,0,0,19,18
1715314360614,0,0.0185,0,0,19,18
1715314360677,0,0.0142,0,0,19,18
1715314360730,0,0.01,0,0,19,19
1715314360787,0,0.01,0,0,19,19
1715314360844,0,0.01,0,0,19,19
1715314360907,0,0.01,0,0,19,19
1715314360967,0,0.01,0,0,19,19
1715314361025,0,0.01,0,0,19,19
1715314361079,0,0.01,0,0,19,19
1715314361149,0,0.01,0,0,19,19
1715314361212,0,0.01,0,0,19,19
1715314361266,0,0.01,0,0,19,19
1715314361322,0,0.01,0,0,19,19
1715314361384,0,0.01,0,0,19,19
1715314361426,0,0.01,0,0,19,19
1715314361485,0,0.01,0,0,19,19
1715314361545,0,0.01,0,0,19,19
1715314361607,0,0.01,0,0,19,19
1715314361665,0,0.01,0,0,19,19
1715314361723,0,0.01,0,0,19,19
1715314361777,0,0.01,0,0,19,19
1715314361842,0,0.0126,0,0,19,19
1715314361900,0,0.0144,0,0,19,19
1715314361954,0,0.0159,0,0,19,19
1715314362013,0,0.0177,0,0,19,19
1715314362079,0,0.0197,0,0,19,19
1715314362133,0,0.0219,0,0,19,19
1715314362194,0,0.0243,0,0,19,19
1715314362252,0,0.0268,0,0,19,19
1715314362314,0,0.0294,0,0,19,19
1715314362378,0,0.0326,0,0,19,19
1715314362439,0,0.0359,0,0,19,19
1715314362494,0,0.0389,0,0,19,19
1715314362561,0,0.0429,0,0,19,19
1715314362623,0,0.0464,0,0,19,19
1715314362679,0,0.05,0,0,19,19
1715314362736,0,0.05,0,0,20,19
1715314362801,0,0.05,0,0,20,19
1715314362855,0,0.05,0,0,20,19
1715314362916,0,0.05,0,0,20,19
1715314362978,0,0.05,0,0,20,19
1715314363038,0,0.05,0,0,20,19
1715314363098,0,0.05,0,0,20,19
1715314363162,0,0.05,0,0,20,19
1715314363215,0,0.05,0,0,20,19
1715314363284,0,0.05,0,0,20,19
1715314363343,0,0.05,0,0,20,19
1715314363386,0,0.05,0,0,20,19
1715314363446,0,0.05,0,0,20,19
1715314363510,0,0.05,0,0,20,19
1715314363563,0,0.05,0,0,20,19
1715314363623,0,0.05,0,0,20,19
1715314363681,0,0.05,0,0,20,19
1715314363746,0,0.0494,0,0,20,19
1715314363806,0,0.0474,0,0,20,19
1715314363867,0,0.0449,0,0,20,19
1715314363923,0,0.0427,0,0,20,19
1715314363993,0,0.0399,0,0,20,19
1715314364054,0,0.0381,0,0,20,19
1715314364107,0,0.0357,0,0,20,19
1715314364170,0,0.0332,0,0,20,19
1715314364237,0,0.031,0,0,20,19
1715314364293,0,0.028,0,0,20,19
1715314364354,0,0.0245,0,0,20,19
1715314364414,0,0.0211,0,0,20,19
1715314364475,0,0.0167,0,0,20,19
1715314364535,0,0.0138,0,0,20,19
1715314364594,0,0.0102,0,0,20,20
1715314364652,0,0.01,0,0,20,20
1715314364720,0,0.01,0,0,20,20
1715314364780,0,0.01,0,0,20,20
1715314364833,0,0.01,0,0,20,20
1715314364895,0,0.01,0,0,20,20
1715314364960,0,0.01,0,0,20,20
1715314365013,0,0.01,0,0,20,20
1715314365074,0,0.01,0,0,20,20
1715314365137,0,0.01,0,0,20,20
1715314365203,0,0.01,0,0,20,20
1715314365266,0,0.01,0,0,20,20
1715314365334,0,0.01,0,0,20,20
1715314365394,0,0.01,0,0,20,20
1715314365468,0,0.01,0,0,20,20
1715314365520,0,0.01,0,0,20,20
1715314365568,0,0.01,0,0,20,20
1715314365630,0,0.01,0,0,20,20
1715314365699,0,0.01,0,0,20,20
1715314365753,0,0.01,0,0,20,20
1715314365813,0,0.01,0,0,20,20
1715314365876,0,0.01,0,0,20,20
1715314365939,0,0.0128,0,0,20,20
1715314366004,0,0.0159,0,0,20,20
1715314366076,0,0.0195,0,0,20,20
1715314366145,0,0.0233,0,0,20,20
1715314366215,0,0.0258,0,0,20,20
1715314366288,0,0.029,0,0,20,20
1715314366357,0,0.0336,0,0,20,20
1715314366428,0,0.0379,0,0,20,20
1715314366501,0,0.0433,0,0,20,20
1715314366577,0,0.0482,0,0,20,20
1715314366653,0,0.05,0,0,20,20
1715314366731,0,0.05,0,0,21,20
1715314366809,0,0.05,0,0,21,20
1715314366882,0,0.05,0,0,21,20
1715314366949,0,0.05,0,0,21,20
1715314367026,0,0.05,0,0,21,20
1715314367088,0,0.05,0,0,21,20
1715314367160,0,0.05,0,0,21,20
1715314367229,0,0.05,0,0,21,20
1715314367281,0,0.05,0,0,21,20
1715314367343,0,0.05,0,0,21,20
1715314367405,0,0.05,0,0,21,20
1715314367467,0,0.0445,0,0,21,20
1715314367530,0,0.0346,0,0,21,20
1715314367588,0,0.0318,0,0,21,20
1715314367644,0,0.028,0,0,21,20
1715314367714,0,0.0249,0,0,21,20
1715314367774,0,0.0219,0,0,21,20
1715314367833,0,0.0179,0,0,21,20
1715314367899,0,0.0142,0,0,21,20
1715314367970,0,0.01,0,0,21,21
1715314368028,0,0.01,0,0,21,21
1715314368091,0,0.01,0,0,21,21
1715314368154,0,0.01,0,0,21,21
1715314368222,0,0.01,0,0,21,21
1715314368291,0,0.01,0,0,21,21
1715314368355,0,0.01,0,0,21,21
1715314368416,0,0.01,0,0,21,21
1715314368475,0,0.01,0,0,21,21
1715314368543,0,0.01,0,0,21,21
1715314368599,0,0.01,0,0,21,21
1715314368668,0,0.01,0,0,21,21
1715314368723,0,0.01,0,0,21,21
1715314368776,0,0.01,0,0,21,21
1715314368836,0,0.01,0,0,21,21
1715314368895,0,0.01,0,0,21,21
1715314368988,0,0.01,0,0,21,21
1715314369064,0,0.01,0,0,21,21
1715314369138,0,0.01,0,0,21,21
1715314369177,0,0.01,0,0,21,21
1715314369228,0,0.01,0,0,21,21
1715314369265,0,0.01,0,0,21,21
1715314369299,0,0.01,0,0,21,21
1715314369337,0,0.01,0,0,21,21
1715314369387,0,0.01,0,0,21,21
1715314369425,0,0.01,0,0,21,21
1715314369459,0,0.01,0,0,21,21
1715314369489,0,0.01,0,0,21,21
1715314369541,0,0.01,0,0,21,21
1715314369580,0,0.01,0,0,21,21
1715314369618,0,0.01,0,0,21,21
1715314369648,0,0.01,0,0,21,21
1715314369697,0,0.01,0,0,21,21
1715314369744,0,0.01,0,0,21,21
1715314369777,0,0.01,0,0,21,21
1715314369812,0,0.01,0,0,21,21
1715314369858,0,0.01,0,0,21,21
1715314369900,0,0.01,0,0,21,21
1715314369945,0,0.01,0,0,21,21
1715314369985,0,0.01,0,0,21,21
1715314370035,0,0.01,0,0,21,21
1715314370078,0,0.01,0,0,21,21
1715314370115,0,0.01,0,0,21,21
1715314370156,0,0.01,0,0,21,21
1715314370212,0,0.01,0,0,21,21
1715314370261,0,0.01,0,0,21,21
1715314370307,0,0.01,0,0,21,21
1715314370379,0,0.01,0,0,21,21
1715314370434,0,0.01,0,0,21,21
1715314370496,0,0.01,0,0,21,21
1715314370552,0,0.01,0,0,21,21
1715314370590,0,0.01,0,0,21,21
1715314370632,0,0.01,0,0,21,21
1715314370675,0,0.01,0,0,21,21
1715314370727,0,0.01,0,0,21,21
1715314370771,0,0.01,0,0,21,21
1715314370812,0,0.01,0,0,21,21
1715314370857,0,0.01,0,0,21,21
1715314370914,0,0.01,0,0,21,21
1715314370960,0,0.01,0,0,21,21
1715314371002,0,0.01,0,0,21,21
1715314371046,0,0.01,0,0,21,21
1715314371108,0,0.01,0,0,21,21
1715314371159,0,0.01,0,0,21,21
1715314371201,0,0.01,0,0,21,21
1715314371264,0,0.01,0,0,21,21
1715314371314,0,0.01,0,0,21,21
1715314371356,0,0.01,0,0,21,21
1715314371416,0,0.01,0,0,21,21
1715314371460,0,0.01,0,0,21,21
1715314371502,0,0.01,0,0,21,21
1715314371546,0,0.01,0,0,21,21
1715314371605,0,0.01,0,0,21,21
1715314371656,0,0.01,0,0,21,21
1715314371697,0,0.01,0,0,21,21
1715314371752,0,0.01,0,0,21,21
1715314371803,0,0.01,0,0,21,21
1715314371845,0,0.01,0,0,21,21
1715314371885,0,0.01,0,0,21,21
1715314371936,0,0.01,0,0,21,21
1715314371974,0,0.01,0,0,21,21
1715314372010,0,0.01,0,0,21,21
1715314372045,0,0.01,0,0,21,21
1715314372091,0,0.01,0,0,21,21
1715314372128,0,0.01,0,0,21,21
1715314372165,0,0.01,0,0,21,21
1715314372200,0,0.01,0,0,21,21
1715314372253,0,0.01,0,0,21,21
1715314372287,0,0.01,0,0,21,21
1715314372319,0,0.01,0,0,21,21
1715314372351,0,0.01,0,0,21,21
1715314372396,0,0.01,0,0,21,21
1715314372431,0,0.01,0,0,21,21
1715314372467,0,0.01,0,0,21,21
1715314372504,0,0.01,0,0,21,21
1715314372554,0,0.01,0,0,21,21
1715314372594,0,0.01,0,0,21,21
1715314372627,0,0.01,0,0,21,21
1715314372657,0,0.01,0,0,21,21
1715314372708,0,0.01,0,0,21,21
1715314372743,0,0.01,0,0,21,21
1715314372774,0,0.01,0,0,21,21
1715314372805,0,0.01,0,0,21,21
1715314372837,0,0.01,0,0,21,21
1715314372882,0,0.01,0,0,21,21
1715314372921,0,0.01,0,0,21,21
1715314372950,0,0.01,0,0,21,21
1715314372985,0,0.01,0,0,21,21
1715314373013,0,0.01,0,0,21,21
1715314373061,0,0.01,0,0,21,21
1715314373098,0,0.01,0,0,21,21
1715314373132,0,0.01,0,0,21,21
1715314373162,0,0.01,0,0,21,21
1715314373194,0,0.01,0,0,21,21
1715314373237,0,0.01,0,0,21,21
1715314373284,0,0.01,0,0,21,21
1715314373312,0,0.01,0,0,21,21
1715314373345,0,0.01,0,0,21,21
1715314373387,0,0.01,0,0,21,21
1715314373419,0,0.01,0,0,21,21
1715314373447,0,0.01,0,0,21,21
1715314373478,0,0.01,0,0,21,21
1715314373508,0,0.01,0,0,21,21
1715314373553,0,0.01,0,0,21,21
1715314373590,0,0.01,0,0,21,21
1715314373619,0,0.01,0,0,21,21
1715314373651,0,0.01,0,0,21,21
1715314373680,0,0.01,0,0,21,21
1715314373720,0,0.01,0,0,21,21
1715314373751,0,0.01,0,0,21,21
1715314373779,0,0.01,0,0,21,21
1715314373812,0,0.01,0,0,21,21
1715314373843,0,0.01,0,0,21,21
1715314373887,0,0.01,0,0,21,21
1715314373922,0,0.01,0,0,21,21
1715314373947,0,0.01,0,0,21,21
