Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715438548483,24.61602,0.1541179,9.088928,0.05844789,1,0
1715438548497,24.61602,0.1541179,9.088928,0.05844789,1,0
1715438548511,24.61602,0.1541179,9.088928,0.05844789,1,0
1715438548525,24.61602,0.1541179,9.088928,0.05844789,1,0
1715438548539,24.61602,0.1541179,9.088928,0.05844789,1,0
1715438548553,24.61598,0.1541177,9.089257,0.05844999,1,0
1715438548567,24.61588,0.1541171,9.089274,0.0584501,1,0
1715438548582,24.61575,0.1541164,9.089334,0.05845047,1,0
1715438548595,24.61569,0.154116,9.089337,0.05845049,1,0
1715438548610,24.61569,0.154116,9.089337,0.05845049,1,0
1715438548624,24.61569,0.154116,9.089337,0.05845049,1,0
1715438548636,24.61578,0.1541166,9.08937,0.0584507,1,0
1715438548651,24.61559,0.1541155,9.089291,0.0584502,1,0
1715438548664,24.61542,0.1541144,9.089231,0.05844982,1,0
1715438548678,24.61532,0.1541139,9.089209,0.05844967,1,0
1715438548691,24.61527,0.1541135,9.089225,0.05844977,1,0
1715438548706,24.61527,0.1541135,9.089225,0.05844977,1,0
1715438548719,24.61527,0.1541135,9.089225,0.05844977,1,0
1715438548734,24.61527,0.1541135,9.089225,0.05844977,1,0
1715438548748,24.61469,0.1541101,9.089042,0.05844861,1,0
1715438548761,24.61465,0.1541099,9.089073,0.05844881,1,0
1715438548774,24.61468,0.1541101,9.089182,0.05844951,1,0
1715438548789,24.61476,0.1541106,9.08924,0.05844988,1,0
1715438548803,24.61476,0.1541106,9.08924,0.05844988,1,0
1715438548817,24.61476,0.1541106,9.08924,0.05844988,1,0
1715438548831,24.61476,0.1541106,9.08924,0.05844988,1,0
1715438548844,24.61448,0.1541089,9.089333,0.05845046,1,0
1715438548858,24.61477,0.1541106,9.089523,0.05845168,1,0
1715438548873,24.61494,0.1541116,9.089579,0.05845203,1,0
1715438548887,24.61487,0.1541112,9.089622,0.05845231,1,0
1715438548901,24.61481,0.1541109,9.08965,0.05845249,1,0
1715438548914,24.61481,0.1541109,9.08965,0.05845249,1,0
1715438548928,24.61481,0.1541109,9.08965,0.05845249,1,0
1715438548942,24.61492,0.1541115,9.089848,0.05845375,1,0
1715438548955,24.61491,0.1541114,9.089948,0.05845439,1,0
1715438548970,24.61449,0.154109,9.089854,0.05845379,1,0
1715438548983,24.61445,0.1541087,9.089947,0.05845438,1,0
1715438548997,24.61444,0.1541087,9.090129,0.05845554,1,0
1715438549011,24.61444,0.1541087,9.090129,0.05845554,1,0
1715438549026,24.61444,0.1541087,9.090129,0.05845554,1,0
1715438549039,24.61444,0.1541087,9.090129,0.05845554,1,0
1715438549053,24.61399,0.154106,9.089966,0.0584545,1,0
1715438549068,24.61388,0.1541054,9.090136,0.05845559,1,0
1715438549081,24.61383,0.1541051,9.090238,0.05845624,1,0
1715438549095,24.61385,0.1541052,9.090304,0.05845666,1,0
1715438549110,24.61385,0.1541052,9.090304,0.05845666,1,0
1715438549123,24.61385,0.1541052,9.090304,0.05845666,1,0
1715438549137,24.61385,0.1541052,9.090304,0.05845666,1,0
1715438549151,24.61369,0.1541043,9.090388,0.0584572,1,0
1715438549166,24.61366,0.1541041,9.090411,0.05845734,1,0
1715438549179,24.61363,0.1541039,9.090465,0.05845768,1,0
1715438549192,24.61338,0.1541024,9.090306,0.05845667,1,0
1715438549206,24.61291,0.1540997,9.090212,0.05845607,1,0
1715438549220,24.61291,0.1540997,9.090212,0.05845607,1,0
1715438549233,24.61291,0.1540997,9.090212,0.05845607,1,0
1715438549247,24.61291,0.1540997,9.090212,0.05845607,1,0
1715438549262,24.61341,0.1541026,9.090431,0.05845747,1,0
1715438549275,24.613,0.1541002,9.090292,0.05845658,1,0
1715438549289,24.61262,0.154098,9.090186,0.05845591,1,0
1715438549304,24.61266,0.1540982,9.090361,0.05845702,1,0
1715438549317,24.61266,0.1540982,9.090361,0.05845702,1,0
1715438549331,24.61266,0.1540982,9.090361,0.05845702,1,0
1715438549345,24.61266,0.1540982,9.090361,0.05845702,1,0
1715438549361,24.61191,0.1540938,9.090177,0.05845585,1,0
1715438549373,24.6123,0.1540961,9.090285,0.05845654,1,0
1715438549387,24.61238,0.1540966,9.090252,0.05845633,1,0
1715438549400,24.61215,0.1540952,9.090057,0.05845509,1,0
1715438549415,24.61215,0.1540952,9.090057,0.05845509,1,0
1715438549429,24.61215,0.1540952,9.090057,0.05845509,1,0
1715438549443,24.61215,0.1540952,9.090057,0.05845509,1,0
1715438549767,24.61133,0.1540904,9.090167,0.05845578,1,0
