Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715313446787,0,0.0263,0,0,0,0
1715313446833,0,0.0288,0,0,0,0
1715313446878,0,0.0319,0,0,0,0
1715313446930,0,0.0329,0,0,0,0
1715313446971,0,0.0331,0,0,0,0
1715313447015,0,0.0331,0,0,0,0
1715313447052,0,0.0335,0,0,0,0
1715313447100,0,0.0338,0,0,0,0
1715313447148,0,0.0338,0,0,0,0
1715313447192,0,0.0338,0,0,0,0
1715313447226,0,0.034,0,0,0,0
1715313447269,0,0.0345,0,0,0,0
1715313447310,0,0.035,0,0,0,0
1715313447367,0,0.0358,0,0,0,0
1715313447413,0,0.0363,0,0,0,0
1715313447453,0,0.0368,0,0,0,0
1715313447498,0,0.0374,0,0,0,0
1715313447545,0,0.0378,0,0,0,0
1715313447600,0,0.0381,0,0,0,0
1715313447640,0,0.0387,0,0,0,0
1715313447680,0,0.0391,0,0,0,0
1715313447731,0,0.0393,0,0,0,0
1715313447780,0,0.0394,0,0,0,0
1715313447842,0,0.0403,0,0,0,0
1715313447900,0,0.0412,0,0,0,0
1715313447946,0,0.0413,0,0,0,0
1715313447984,0,0.042,0,0,0,0
1715313448029,0,0.0422,0,0,0,0
1715313448072,0,0.0423,0,0,0,0
1715313448112,0,0.0423,0,0,0,0
1715313448140,0,0.0423,0,0,0,0
1715313448170,0,0.0426,0,0,0,0
1715313448208,0,0.043,0,0,0,0
1715313448260,0,0.0432,0,0,0,0
1715313448303,0,0.0436,0,0,0,0
1715313448339,0,0.0436,0,0,0,0
1715313448370,0,0.044,0,0,0,0
1715313448414,0,0.0442,0,0,0,0
1715313448464,0,0.0445,0,0,0,0
1715313448503,0,0.0446,0,0,0,0
1715313448541,0,0.045,0,0,0,0
1715313448586,0,0.0456,0,0,0,0
1715313448628,0,0.0459,0,0,0,0
1715313448674,0,0.046,0,0,0,0
1715313448711,0,0.046,0,0,0,0
1715313448755,0,0.0465,0,0,0,0
1715313448799,0,0.0469,0,0,0,0
1715313448838,0,0.0473,0,0,0,0
1715313448886,0,0.0476,0,0,0,0
1715313448933,0,0.0481,0,0,0,0
1715313448980,0,0.0483,0,0,0,0
1715313449021,0,0.0485,0,0,0,0
1715313449065,0,0.0489,0,0,0,0
1715313449125,0,0.0498,0,0,0,0
1715313449170,0,0.05,0,0,0,0
1715313449210,0,0.05,0,0,1,0
1715313449251,0,0.05,0,0,1,0
1715313449299,0,0.05,0,0,1,0
1715313449351,0,0.05,0,0,1,0
1715313449395,0,0.05,0,0,1,0
1715313449438,0,0.05,0,0,1,0
1715313449489,0,0.05,0,0,1,0
1715313449538,0,0.05,0,0,1,0
1715313449582,0,0.05,0,0,1,0
1715313449619,0,0.05,0,0,1,0
1715313449662,0,0.05,0,0,1,0
1715313449694,0,0.05,0,0,1,0
1715313449724,0,0.05,0,0,1,0
1715313449754,0,0.05,0,0,1,0
1715313449786,0,0.05,0,0,1,0
1715313449830,0,0.05,0,0,1,0
1715313449863,0,0.05,0,0,1,0
1715313449891,0,0.05,0,0,1,0
1715313449921,0,0.05,0,0,1,0
1715313449952,0,0.05,0,0,1,0
1715313449993,0,0.05,0,0,1,0
1715313450028,0,0.05,0,0,1,0
1715313450058,0,0.05,0,0,1,0
1715313450089,0,0.05,0,0,1,0
1715313450120,0,0.05,0,0,1,0
1715313450166,0,0.05,0,0,1,0
1715313450201,0,0.05,0,0,1,0
1715313450235,0,0.05,0,0,1,0
1715313450266,0,0.05,0,0,1,0
1715313450300,0,0.05,0,0,1,0
1715313450350,0,0.05,0,0,1,0
1715313450397,0,0.05,0,0,1,0
1715313450442,0,0.046,0,0,1,0
1715313450489,0,0.039,0,0,1,0
1715313450534,0,0.0305,0,0,1,0
1715313450577,0,0.0165,0,0,1,0
1715313450617,0,0.01,0,0,1,0
1715313450655,0,0.01,0,0,1,1
1715313450709,0,0.01,0,0,1,1
1715313450752,0,0.01,0,0,1,1
1715313450789,0,0.01,0,0,1,1
1715313450829,0,0.01,0,0,1,1
1715313450872,0,0.01,0,0,1,1
1715313450918,0,0.01,0,0,1,1
1715313450953,0,0.01,0,0,1,1
1715313450982,0,0.01,0,0,1,1
1715313451024,0,0.01,0,0,1,1
1715313451062,0,0.01,0,0,1,1
1715313451099,0,0.01,0,0,1,1
1715313451139,0,0.01,0,0,1,1
1715313451183,0,0.01,0,0,1,1
1715313451226,0,0.01,0,0,1,1
1715313451263,0,0.01,0,0,1,1
1715313451305,0,0.01,0,0,1,1
1715313451353,0,0.0118,0,0,1,1
1715313451400,0,0.0217,0,0,1,1
1715313451438,0,0.0289,0,0,1,1
1715313451479,0,0.0347,0,0,1,1
1715313451528,0,0.0416,0,0,1,1
1715313451578,0,0.0482,0,0,1,1
1715313451619,0,0.05,0,0,1,1
1715313451658,0,0.05,0,0,2,1
1715313451703,0,0.05,0,0,2,1
1715313451745,0,0.05,0,0,2,1
1715313451796,0,0.05,0,0,2,1
1715313451840,0,0.05,0,0,2,1
1715313451890,0,0.05,0,0,2,1
1715313451937,0,0.05,0,0,2,1
1715313451971,0,0.05,0,0,2,1
1715313452003,0,0.05,0,0,2,1
1715313452046,0,0.05,0,0,2,1
1715313452084,0,0.05,0,0,2,1
1715313452114,0,0.05,0,0,2,1
1715313452146,0,0.05,0,0,2,1
1715313452186,0,0.05,0,0,2,1
1715313452237,0,0.0498,0,0,2,1
1715313452282,0,0.0458,0,0,2,1
1715313452323,0,0.0354,0,0,2,1
1715313452364,0,0.0145,0,0,2,1
1715313452412,0,0.01,0,0,2,2
1715313452467,0,0.01,0,0,2,2
1715313452511,0,0.01,0,0,2,2
1715313452561,0,0.01,0,0,2,2
1715313452615,0,0.01,0,0,2,2
1715313452662,0,0.01,0,0,2,2
1715313452698,0,0.01,0,0,2,2
1715313452737,0,0.01,0,0,2,2
1715313452781,0,0.01,0,0,2,2
1715313452822,0,0.01,0,0,2,2
1715313452854,0,0.01,0,0,2,2
1715313452884,0,0.01,0,0,2,2
1715313452916,0,0.01,0,0,2,2
1715313452958,0,0.01,0,0,2,2
1715313453000,0,0.01,0,0,2,2
1715313453039,0,0.01,0,0,2,2
1715313453082,0,0.01,0,0,2,2
1715313453125,0,0.01,0,0,2,2
1715313453168,0,0.0193,0,0,2,2
1715313453206,0,0.0279,0,0,2,2
1715313453250,0,0.0345,0,0,2,2
1715313453305,0,0.0422,0,0,2,2
1715313453349,0,0.0466,0,0,2,2
1715313453389,0,0.05,0,0,2,2
1715313453429,0,0.05,0,0,3,2
1715313453471,0,0.05,0,0,3,2
1715313453517,0,0.05,0,0,3,2
1715313453554,0,0.05,0,0,3,2
1715313453593,0,0.05,0,0,3,2
1715313453635,0,0.05,0,0,3,2
1715313453679,0,0.05,0,0,3,2
1715313453723,0,0.05,0,0,3,2
1715313453759,0,0.05,0,0,3,2
1715313453801,0,0.05,0,0,3,2
1715313453836,0,0.05,0,0,3,2
1715313453873,0,0.0481,0,0,3,2
1715313453913,0,0.0197,0,0,3,2
1715313453962,0,0.01,0,0,3,2
1715313454006,0,0.01,0,0,3,3
1715313454043,0,0.01,0,0,3,3
1715313454083,0,0.01,0,0,3,3
1715313454127,0,0.01,0,0,3,3
1715313454179,0,0.01,0,0,3,3
1715313454218,0,0.01,0,0,3,3
1715313454257,0,0.01,0,0,3,3
1715313454299,0,0.01,0,0,3,3
1715313454343,0,0.01,0,0,3,3
1715313454384,0,0.01,0,0,3,3
1715313454419,0,0.01,0,0,3,3
1715313454460,0,0.01,0,0,3,3
1715313454493,0,0.01,0,0,3,3
1715313454522,0,0.01,0,0,3,3
1715313454551,0,0.01,0,0,3,3
1715313454582,0,0.01,0,0,3,3
1715313454625,0,0.01,0,0,3,3
1715313454658,0,0.01,0,0,3,3
1715313454697,0,0.01,0,0,3,3
1715313454735,0,0.01,0,0,3,3
1715313454779,0,0.01,0,0,3,3
1715313454831,0,0.0223,0,0,3,3
1715313454870,0,0.05,0,0,3,3
1715313454910,0,0.05,0,0,4,3
1715313454954,0,0.05,0,0,4,3
1715313454995,0,0.05,0,0,4,3
1715313455037,0,0.05,0,0,4,3
1715313455079,0,0.05,0,0,4,3
1715313455120,0,0.05,0,0,4,3
1715313455153,0,0.05,0,0,4,3
1715313455184,0,0.05,0,0,4,3
1715313455214,0,0.05,0,0,4,3
1715313455247,0,0.05,0,0,4,3
1715313455292,0,0.05,0,0,4,3
1715313455330,0,0.05,0,0,4,3
1715313455364,0,0.05,0,0,4,3
1715313455399,0,0.05,0,0,4,3
1715313455449,0,0.045,0,0,4,3
1715313455499,0,0.0177,0,0,4,3
1715313455537,0,0.01,0,0,4,3
1715313455580,0,0.01,0,0,4,4
1715313455622,0,0.01,0,0,4,4
1715313455664,0,0.01,0,0,4,4
1715313455706,0,0.01,0,0,4,4
1715313455745,0,0.01,0,0,4,4
1715313455790,0,0.01,0,0,4,4
1715313455835,0,0.01,0,0,4,4
1715313455873,0,0.01,0,0,4,4
1715313455915,0,0.01,0,0,4,4
1715313455959,0,0.01,0,0,4,4
1715313456002,0,0.01,0,0,4,4
1715313456042,0,0.01,0,0,4,4
1715313456082,0,0.01,0,0,4,4
1715313456134,0,0.01,0,0,4,4
1715313456178,0,0.01,0,0,4,4
1715313456219,0,0.01,0,0,4,4
1715313456247,0,0.01,0,0,4,4
1715313456288,0,0.01,0,0,4,4
1715313456324,0,0.01,0,0,4,4
1715313456361,0,0.01,0,0,4,4
1715313456391,0,0.01,0,0,4,4
1715313456421,0,0.01,0,0,4,4
1715313456464,0,0.01,0,0,4,4
1715313456506,0,0.01,0,0,4,4
1715313456547,0,0.01,0,0,4,4
1715313456585,0,0.0151,0,0,4,4
1715313456629,0,0.0311,0,0,4,4
1715313456676,0,0.0471,0,0,4,4
1715313456717,0,0.05,0,0,4,4
1715313456762,0,0.05,0,0,5,4
1715313456810,0,0.05,0,0,5,4
1715313456854,0,0.05,0,0,5,4
1715313456892,0,0.05,0,0,5,4
1715313456932,0,0.05,0,0,5,4
1715313456979,0,0.05,0,0,5,4
1715313457020,0,0.05,0,0,5,4
1715313457048,0,0.05,0,0,5,4
1715313457079,0,0.05,0,0,5,4
1715313457109,0,0.05,0,0,5,4
1715313457152,0,0.05,0,0,5,4
1715313457203,0,0.0332,0,0,5,4
1715313457242,0,0.016,0,0,5,4
1715313457282,0,0.01,0,0,5,5
1715313457327,0,0.01,0,0,5,5
1715313457372,0,0.01,0,0,5,5
1715313457414,0,0.01,0,0,5,5
1715313457452,0,0.01,0,0,5,5
1715313457497,0,0.01,0,0,5,5
1715313457544,0,0.01,0,0,5,5
1715313457582,0,0.01,0,0,5,5
1715313457625,0,0.01,0,0,5,5
1715313457669,0,0.01,0,0,5,5
1715313457711,0,0.01,0,0,5,5
1715313457748,0,0.01,0,0,5,5
1715313457778,0,0.01,0,0,5,5
1715313457820,0,0.01,0,0,5,5
1715313457859,0,0.01,0,0,5,5
1715313457890,0,0.01,0,0,5,5
1715313457922,0,0.01,0,0,5,5
1715313457964,0,0.01,0,0,5,5
1715313458007,0,0.01,0,0,5,5
1715313458050,0,0.0204,0,0,5,5
1715313458096,0,0.0475,0,0,5,5
1715313458135,0,0.05,0,0,5,5
1715313458182,0,0.05,0,0,6,5
1715313458226,0,0.05,0,0,6,5
1715313458263,0,0.05,0,0,6,5
1715313458307,0,0.05,0,0,6,5
1715313458352,0,0.05,0,0,6,5
1715313458393,0,0.05,0,0,6,5
1715313458423,0,0.05,0,0,6,5
1715313458462,0,0.05,0,0,6,5
1715313458504,0,0.05,0,0,6,5
1715313458541,0,0.05,0,0,6,5
1715313458572,0,0.05,0,0,6,5
1715313458605,0,0.05,0,0,6,5
1715313458644,0,0.0417,0,0,6,5
1715313458692,0,0.0131,0,0,6,5
1715313458735,0,0.01,0,0,6,6
1715313458781,0,0.01,0,0,6,6
1715313458819,0,0.01,0,0,6,6
1715313458867,0,0.01,0,0,6,6
1715313458911,0,0.01,0,0,6,6
1715313458954,0,0.01,0,0,6,6
1715313458998,0,0.01,0,0,6,6
1715313459041,0,0.01,0,0,6,6
1715313459085,0,0.01,0,0,6,6
1715313459123,0,0.01,0,0,6,6
1715313459162,0,0.01,0,0,6,6
1715313459211,0,0.01,0,0,6,6
1715313459252,0,0.01,0,0,6,6
1715313459280,0,0.01,0,0,6,6
1715313459311,0,0.01,0,0,6,6
1715313459351,0,0.01,0,0,6,6
1715313459400,0,0.01,0,0,6,6
1715313459448,0,0.01,0,0,6,6
1715313459480,0,0.01,0,0,6,6
1715313459514,0,0.01,0,0,6,6
1715313459557,0,0.01,0,0,6,6
1715313459594,0,0.01,0,0,6,6
1715313459625,0,0.01,0,0,6,6
1715313459660,0,0.01,0,0,6,6
1715313459691,0,0.01,0,0,6,6
1715313459739,0,0.01,0,0,6,6
1715313459778,0,0.01,0,0,6,6
1715313459810,0,0.01,0,0,6,6
1715313459841,0,0.01,0,0,6,6
1715313459892,0,0.01,0,0,6,6
1715313459925,0,0.01,0,0,6,6
1715313459955,0,0.01,0,0,6,6
1715313459987,0,0.01,0,0,6,6
1715313460020,0,0.01,0,0,6,6
1715313460065,0,0.01,0,0,6,6
1715313460102,0,0.01,0,0,6,6
1715313460137,0,0.01,0,0,6,6
1715313460168,0,0.01,0,0,6,6
1715313460198,0,0.01,0,0,6,6
1715313460240,0,0.01,0,0,6,6
1715313460275,0,0.01,0,0,6,6
1715313460315,0,0.01,0,0,6,6
1715313460351,0,0.01,0,0,6,6
1715313460407,0,0.01,0,0,6,6
1715313460449,0,0.01,0,0,6,6
1715313460481,0,0.01,0,0,6,6
1715313460515,0,0.01,0,0,6,6
1715313460561,0,0.01,0,0,6,6
1715313460597,0,0.01,0,0,6,6
1715313460629,0,0.01,0,0,6,6
1715313460658,0,0.01,0,0,6,6
1715313460690,0,0.01,0,0,6,6
1715313460741,0,0.01,0,0,6,6
1715313460783,0,0.01,0,0,6,6
1715313460818,0,0.01,0,0,6,6
1715313460851,0,0.01,0,0,6,6
1715313460900,0,0.01,0,0,6,6
1715313460941,0,0.01,0,0,6,6
1715313460976,0,0.01,0,0,6,6
1715313461013,0,0.01,0,0,6,6
1715313461057,0,0.01,0,0,6,6
1715313461093,0,0.01,0,0,6,6
1715313461125,0,0.01,0,0,6,6
1715313461162,0,0.01,0,0,6,6
1715313461199,0,0.01,0,0,6,6
1715313461241,0,0.01,0,0,6,6
1715313461274,0,0.01,0,0,6,6
1715313461307,0,0.01,0,0,6,6
1715313461338,0,0.01,0,0,6,6
1715313461376,0,0.01,0,0,6,6
1715313461419,0,0.01,0,0,6,6
1715313461452,0,0.01,0,0,6,6
1715313461485,0,0.01,0,0,6,6
1715313461518,0,0.01,0,0,6,6
1715313461557,0,0.01,0,0,6,6
1715313461606,0,0.01,0,0,6,6
1715313461635,0,0.01,0,0,6,6
1715313461667,0,0.01,0,0,6,6
1715313461704,0,0.01,0,0,6,6
1715313461743,0,0.01,0,0,6,6
1715313461784,0,0.01,0,0,6,6
1715313461819,0,0.01,0,0,6,6
1715313461859,0,0.01,0,0,6,6
1715313461899,0,0.01,0,0,6,6
1715313461941,0,0.01,0,0,6,6
1715313461975,0,0.01,0,0,6,6
1715313462012,0,0.01,0,0,6,6
1715313462052,0,0.01,0,0,6,6
1715313462095,0,0.01,0,0,6,6
1715313462162,0,0.01,0,0,6,6
1715313462227,0,0.01,0,0,6,6
1715313462283,0,0.01,0,0,6,6
1715313462318,0,0.01,0,0,6,6
1715313462359,0,0.01,0,0,6,6
1715313462399,0,0.01,0,0,6,6
1715313462443,0,0.01,0,0,6,6
1715313462481,0,0.01,0,0,6,6
1715313462519,0,0.01,0,0,6,6
1715313462555,0,0.01,0,0,6,6
1715313462596,0,0.01,0,0,6,6
1715313462630,0,0.01,0,0,6,6
1715313462661,0,0.01,0,0,6,6
1715313462704,0,0.01,0,0,6,6
1715313462749,0,0.01,0,0,6,6
1715313462791,0,0.01,0,0,6,6
1715313462823,0,0.01,0,0,6,6
1715313462858,0,0.01,0,0,6,6
1715313462896,0,0.01,0,0,6,6
1715313462930,0,0.01,0,0,6,6
1715313462973,0,0.01,0,0,6,6
1715313463003,0,0.01,0,0,6,6
1715313463039,0,0.01,0,0,6,6
1715313463075,0,0.01,0,0,6,6
1715313463109,0,0.01,0,0,6,6
1715313463150,0,0.01,0,0,6,6
1715313463182,0,0.01,0,0,6,6
1715313463220,0,0.01,0,0,6,6
1715313463255,0,0.01,0,0,6,6
1715313463289,0,0.01,0,0,6,6
1715313463329,0,0.01,0,0,6,6
1715313463363,0,0.01,0,0,6,6
1715313463401,0,0.01,0,0,6,6
1715313463439,0,0.01,0,0,6,6
1715313463483,0,0.01,0,0,6,6
1715313463519,0,0.01,0,0,6,6
1715313463557,0,0.01,0,0,6,6
1715313463596,0,0.01,0,0,6,6
1715313463635,0,0.01,0,0,6,6
1715313463666,0,0.01,0,0,6,6
1715313463697,0,0.01,0,0,6,6
1715313463735,0,0.01,0,0,6,6
1715313463772,0,0.01,0,0,6,6
1715313463820,0,0.01,0,0,6,6
1715313463851,0,0.01,0,0,6,6
1715313463890,0,0.01,0,0,6,6
1715313463929,0,0.01,0,0,6,6
1715313463970,0,0.01,0,0,6,6
1715313464009,0,0.01,0,0,6,6
1715313464056,0,0.01,0,0,6,6
1715313464094,0,0.01,0,0,6,6
1715313464136,0,0.01,0,0,6,6
1715313464170,0,0.01,0,0,6,6
1715313464208,0,0.01,0,0,6,6
1715313464246,0,0.01,0,0,6,6
1715313464291,0,0.01,0,0,6,6
1715313464328,0,0.01,0,0,6,6
1715313464367,0,0.01,0,0,6,6
1715313464406,0,0.01,0,0,6,6
1715313464451,0,0.01,0,0,6,6
1715313464490,0,0.01,0,0,6,6
1715313464530,0,0.01,0,0,6,6
1715313464568,0,0.01,0,0,6,6
1715313464613,0,0.01,0,0,6,6
1715313464644,0,0.01,0,0,6,6
1715313464683,0,0.01,0,0,6,6
1715313464723,0,0.01,0,0,6,6
1715313464764,0,0.01,0,0,6,6
1715313464799,0,0.01,0,0,6,6
1715313464839,0,0.01,0,0,6,6
1715313464880,0,0.01,0,0,6,6
1715313464922,0,0.01,0,0,6,6
1715313464958,0,0.01,0,0,6,6
1715313464995,0,0.01,0,0,6,6
1715313465033,0,0.01,0,0,6,6
1715313465077,0,0.01,0,0,6,6
1715313465111,0,0.01,0,0,6,6
1715313465147,0,0.01,0,0,6,6
1715313465186,0,0.01,0,0,6,6
1715313465225,0,0.01,0,0,6,6
1715313465263,0,0.01,0,0,6,6
1715313465312,0,0.01,0,0,6,6
1715313465353,0,0.01,0,0,6,6
1715313465406,0,0.01,0,0,6,6
1715313465445,0,0.01,0,0,6,6
1715313465481,0,0.01,0,0,6,6
1715313465517,0,0.01,0,0,6,6
1715313465559,0,0.01,0,0,6,6
1715313465595,0,0.01,0,0,6,6
1715313465642,0,0.01,0,0,6,6
1715313465686,0,0.01,0,0,6,6
1715313465726,0,0.01,0,0,6,6
1715313465768,0,0.01,0,0,6,6
1715313465817,0,0.01,0,0,6,6
1715313465863,0,0.01,0,0,6,6
1715313465905,0,0.01,0,0,6,6
1715313465944,0,0.01,0,0,6,6
1715313465983,0,0.01,0,0,6,6
1715313466034,0,0.01,0,0,6,6
1715313466075,0,0.01,0,0,6,6
1715313466114,0,0.01,0,0,6,6
1715313466152,0,0.01,0,0,6,6
1715313466189,0,0.01,0,0,6,6
1715313466233,0,0.01,0,0,6,6
1715313466274,0,0.01,0,0,6,6
1715313466319,0,0.01,0,0,6,6
1715313466362,0,0.01,0,0,6,6
1715313466399,0,0.01,0,0,6,6
1715313466434,0,0.01,0,0,6,6
1715313466469,0,0.01,0,0,6,6
1715313466507,0,0.01,0,0,6,6
1715313466538,0,0.01,0,0,6,6
1715313466583,0,0.01,0,0,6,6
1715313466626,0,0.01,0,0,6,6
1715313466674,0,0.01,0,0,6,6
1715313466711,0,0.01,0,0,6,6
1715313466752,0,0.0103,0,0,6,6
1715313466796,0,0.0109,0,0,6,6
1715313466843,0,0.0117,0,0,6,6
1715313466904,0,0.0123,0,0,6,6
1715313466948,0,0.0127,0,0,6,6
1715313466996,0,0.0133,0,0,6,6
1715313467043,0,0.0139,0,0,6,6
1715313467084,0,0.0143,0,0,6,6
1715313467132,0,0.0149,0,0,6,6
1715313467178,0,0.0159,0,0,6,6
1715313467227,0,0.0168,0,0,6,6
1715313467268,0,0.0173,0,0,6,6
1715313467312,0,0.0181,0,0,6,6
1715313467363,0,0.0185,0,0,6,6
1715313467409,0,0.0188,0,0,6,6
1715313467452,0,0.0195,0,0,6,6
1715313467497,0,0.0198,0,0,6,6
1715313467544,0,0.0202,0,0,6,6
1715313467599,0,0.0206,0,0,6,6
1715313467642,0,0.0211,0,0,6,6
1715313467684,0,0.0215,0,0,6,6
1715313467731,0,0.0219,0,0,6,6
1715313467779,0,0.0224,0,0,6,6
1715313467827,0,0.0229,0,0,6,6
1715313467871,0,0.0235,0,0,6,6
1715313467922,0,0.024,0,0,6,6
1715313467971,0,0.0244,0,0,6,6
1715313468013,0,0.0248,0,0,6,6
1715313468061,0,0.025,0,0,6,6
1715313468109,0,0.0251,0,0,6,6
1715313468154,0,0.0255,0,0,6,6
1715313468195,0,0.0258,0,0,6,6
1715313468235,0,0.026,0,0,6,6
1715313468295,0,0.0265,0,0,6,6
