Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718331861177,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861191,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861204,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861220,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861234,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861249,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861261,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861275,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861287,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861302,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861316,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861329,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861343,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861356,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861369,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861381,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861394,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861407,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861421,16.43971,0.07075158,12.89659,0.05579803,1,0
1718331861436,16.43946,0.07075053,12.89672,0.05579858,1,0
1718331861449,16.43935,0.07075006,12.89694,0.05579951,1,0
1718331861462,16.43935,0.07075006,12.89694,0.05579951,1,0
1718331861477,16.43933,0.07074997,12.89699,0.05579974,1,0
1718331861493,16.43931,0.07074989,12.89702,0.05579987,1,0
1718331861506,16.43931,0.07074989,12.89702,0.05579987,1,0
1718331861518,16.43931,0.07074989,12.89702,0.05579987,1,0
1718331861531,16.43929,0.07074981,12.89704,0.05579992,1,0
1718331861543,16.43926,0.07074967,12.89708,0.05580013,1,0
1718331861556,16.43925,0.07074966,12.89709,0.05580014,1,0
1718331861569,16.43925,0.07074966,12.8971,0.05580018,1,0
1718331861580,16.43925,0.07074966,12.89711,0.05580023,1,0
1718331861593,16.43923,0.07074957,12.89713,0.05580031,1,0
1718331861606,16.43923,0.07074957,12.89713,0.05580031,1,0
1718331861618,16.43923,0.07074957,12.89713,0.05580031,1,0
1718331861633,16.43923,0.07074957,12.89713,0.05580031,1,0
1718331861648,16.43923,0.07074954,12.89713,0.0558003,1,0
1718331861660,16.43922,0.07074951,12.89714,0.05580035,1,0
1718331861671,16.43922,0.07074952,12.89715,0.05580041,1,0
1718331861683,16.43922,0.07074952,12.89715,0.05580041,1,0
1718331861697,16.43922,0.07074951,12.89716,0.05580045,1,0
1718331861711,16.43922,0.07074951,12.89716,0.05580045,1,0
1718331861723,16.43922,0.07074951,12.89716,0.05580045,1,0
1718331861735,16.43922,0.07074953,12.89718,0.05580052,1,0
1718331861747,16.4392,0.07074942,12.89714,0.05580034,1,0
1718331861761,16.43921,0.07074947,12.89713,0.05580033,1,0
1718331861777,16.43923,0.07074957,12.89714,0.05580036,1,0
1718331861791,16.43927,0.07074972,12.89714,0.05580037,1,0
1718331861803,16.43927,0.07074972,12.89714,0.05580037,1,0
1718331861816,16.43927,0.07074972,12.89714,0.05580037,1,0
1718331861830,16.43927,0.07074972,12.89714,0.05580037,1,0
1718331861845,16.43926,0.07074969,12.89714,0.05580035,1,0
1718331861859,16.43932,0.07074994,12.8971,0.05580018,1,0
1718331861871,16.43933,0.07075,12.89708,0.05580009,1,0
1718331861884,16.43934,0.07075002,12.89706,0.05580002,1,0
1718331861900,16.43935,0.07075004,12.89705,0.05579999,1,0
1718331861912,16.43935,0.07075004,12.89705,0.05579999,1,0
1718331861924,16.43935,0.07075004,12.89705,0.05579999,1,0
1718331861937,16.43935,0.07075004,12.89705,0.05579999,1,0
1718331861951,16.43935,0.07075005,12.89709,0.05580015,1,0
1718331861966,16.43937,0.07075014,12.89709,0.05580014,1,0
1718331861977,16.43937,0.07075014,12.89709,0.05580014,1,0
1718331861990,16.4394,0.07075026,12.89709,0.05580016,1,0
1718331862002,16.4394,0.07075026,12.89709,0.05580016,1,0
1718331862016,16.4394,0.07075026,12.89709,0.05580016,1,0
1718331862028,16.4394,0.07075026,12.89709,0.05580016,1,0
1718331862039,16.4394,0.07075026,12.89709,0.05580016,1,0
1718331862053,16.43945,0.07075048,12.89711,0.05580024,1,0
1718331862065,16.43948,0.0707506,12.89713,0.05580033,1,0
1718331862076,16.4395,0.07075067,12.89713,0.05580031,1,0
1718331862089,16.4395,0.07075069,12.89713,0.05580031,1,0
1718331862104,16.4395,0.07075071,12.89713,0.05580033,1,0
1718331862117,16.4395,0.07075071,12.89713,0.05580033,1,0
1718331862130,16.4395,0.07075071,12.89713,0.05580033,1,0
1718331862142,16.4395,0.07075071,12.89713,0.05580033,1,0
1718331862154,16.43955,0.07075091,12.89713,0.05580034,1,0
1718331862167,16.43955,0.07075091,12.89713,0.05580034,1,0
1718331862180,16.43957,0.07075096,12.89714,0.05580038,1,0
1718331862193,16.43957,0.070751,12.89714,0.05580038,1,0
1718331862206,16.43957,0.070751,12.89714,0.05580038,1,0
1718331862219,16.43957,0.07075096,12.89713,0.05580033,1,0
1718331862232,16.43957,0.07075096,12.89713,0.05580033,1,0
1718331862243,16.43957,0.07075096,12.89713,0.05580033,1,0
1718331862256,16.43956,0.07075095,12.89711,0.05580024,1,0
1718331862269,16.43953,0.07075081,12.89711,0.05580026,1,0
1718331862282,16.43953,0.07075081,12.89711,0.05580026,1,0
1718331862295,16.43954,0.07075085,12.89717,0.05580048,1,0
1718331862312,16.43956,0.07075094,12.8972,0.05580063,1,0
1718331862325,16.43956,0.07075094,12.8972,0.05580063,1,0
1718331862338,16.43956,0.07075094,12.8972,0.05580063,1,0
1718331862350,16.43956,0.07075094,12.8972,0.05580063,1,0
1718331862363,16.4395,0.07075071,12.89726,0.05580088,1,0
1718331862377,16.43949,0.07075065,12.89724,0.05580079,1,0
1718331862389,16.43948,0.07075059,12.89724,0.05580077,1,0
1718331862401,16.43946,0.07075052,12.89723,0.05580074,1,0
1718331862413,16.43946,0.07075052,12.89723,0.05580074,1,0
1718331862424,16.43946,0.07075052,12.89723,0.05580074,1,0
1718331862436,16.43946,0.07075052,12.89723,0.05580074,1,0
1718331862448,16.43946,0.07075052,12.89723,0.05580074,1,0
1718331862460,16.43938,0.07075017,12.89722,0.0558007,1,0
1718331862474,16.43925,0.07074964,12.8972,0.05580063,1,0
1718331862488,16.43922,0.0707495,12.89719,0.05580058,1,0
1718331862513,16.43918,0.07074933,12.89719,0.05580059,1,0
1718331862526,16.43918,0.07074933,12.89719,0.05580059,1,0
1718331862541,16.43918,0.07074933,12.89719,0.05580059,1,0
1718331862554,16.43918,0.07074933,12.89719,0.05580059,1,0
1718331862570,16.43903,0.07074872,12.8973,0.05580106,1,0
1718331862586,16.43901,0.07074862,12.89734,0.05580123,1,0
1718331862600,16.43898,0.0707485,12.89739,0.05580142,1,0
1718331862614,16.43898,0.0707485,12.89739,0.05580142,1,0
1718331862627,16.43898,0.0707485,12.89739,0.05580142,1,0
1718331862642,16.43898,0.0707485,12.89739,0.05580142,1,0
1718331862657,16.43896,0.0707484,12.89741,0.05580151,1,0
1718331862669,16.43889,0.07074814,12.89735,0.05580125,1,0
1718331862686,16.4389,0.07074817,12.89733,0.05580118,1,0
1718331862702,16.43893,0.07074832,12.8973,0.05580104,1,0
1718331862714,16.43893,0.07074832,12.8973,0.05580104,1,0
1718331862732,16.43893,0.07074832,12.8973,0.05580104,1,0
1718331862804,16.43888,0.07074809,12.89721,0.05580066,1,0
1718331862831,16.43887,0.07074803,12.89722,0.05580072,1,0
1718331862841,16.43887,0.07074803,12.89722,0.05580072,1,0
1718331862850,16.43887,0.07074803,12.89722,0.05580072,1,0
1718331862861,16.43887,0.07074803,12.89722,0.05580072,1,0
1718331862869,16.43887,0.07074803,12.89722,0.05580072,1,0
1718331862878,16.43886,0.07074802,12.89725,0.05580084,1,0
1718331862887,16.43891,0.07074823,12.8973,0.05580106,1,0
1718331862896,16.43891,0.07074823,12.8973,0.05580106,1,0
1718331862905,16.43897,0.07074846,12.89731,0.0558011,1,0
1718331862916,16.43897,0.07074846,12.89731,0.0558011,1,0
1718331862926,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862936,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862944,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862953,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862962,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862970,16.43899,0.07074855,12.89731,0.0558011,1,0
1718331862980,16.43912,0.0707491,12.89734,0.05580123,1,0
1718331862988,16.43913,0.07074914,12.89735,0.05580128,1,0
1718331862999,16.43913,0.07074914,12.89735,0.05580128,1,0
1718331863008,16.43914,0.07074918,12.89736,0.0558013,1,0
1718331863016,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863025,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863039,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863047,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863056,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863069,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863076,16.43914,0.07074919,12.89736,0.05580129,1,0
1718331863087,16.43923,0.07074956,12.8974,0.05580147,1,0
1718331863097,16.43922,0.07074951,12.89742,0.05580155,1,0
1718331863107,16.4392,0.07074942,12.89744,0.05580166,1,0
1718331863118,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863126,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863137,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863147,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863156,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863164,16.43917,0.07074933,12.89747,0.05580176,1,0
1718331863175,16.43914,0.07074919,12.8975,0.05580189,1,0
1718331863186,16.43913,0.07074913,12.89749,0.05580186,1,0
1718331863194,16.43913,0.07074913,12.89749,0.05580186,1,0
1718331863205,16.4391,0.07074901,12.89749,0.05580186,1,0
1718331863212,16.43908,0.07074893,12.89749,0.05580186,1,0
1718331863224,16.43903,0.07074873,12.89748,0.05580183,1,0
1718331863235,16.43903,0.07074873,12.89748,0.05580183,1,0
1718331863247,16.43903,0.07074873,12.89748,0.05580183,1,0
1718331863256,16.43903,0.07074873,12.89748,0.05580183,1,0
1718331863268,16.43903,0.07074873,12.89748,0.05580183,1,0
1718331863277,16.43895,0.07074839,12.89745,0.05580169,1,0
1718331863286,16.43894,0.07074835,12.89746,0.05580175,1,0
1718331863295,16.43892,0.07074828,12.89748,0.05580179,1,0
1718331863308,16.43891,0.07074822,12.89748,0.05580179,1,0
1718331863318,16.43891,0.07074822,12.89748,0.0558018,1,0
1718331863330,16.43892,0.07074825,12.89749,0.05580184,1,0
1718331863343,16.43892,0.07074825,12.89749,0.05580184,1,0
1718331863354,16.43892,0.07074825,12.89749,0.05580184,1,0
1718331863364,16.43892,0.07074825,12.89749,0.05580184,1,0
1718331863374,16.43892,0.07074825,12.89749,0.05580184,1,0
1718331863384,16.43898,0.07074853,12.89752,0.05580197,1,0
1718331863396,16.43903,0.0707487,12.89754,0.05580205,1,0
1718331863407,16.43903,0.0707487,12.89754,0.05580205,1,0
1718331863419,16.43903,0.0707487,12.89754,0.05580208,1,0
1718331863428,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863439,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863449,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863459,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863470,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863480,16.43903,0.07074872,12.89754,0.05580208,1,0
1718331863488,16.43903,0.07074871,12.89753,0.05580203,1,0
1718331863498,16.43905,0.07074882,12.89747,0.05580176,1,0
1718331863508,16.43905,0.07074882,12.89745,0.05580167,1,0
1718331863518,16.43904,0.07074878,12.89744,0.05580165,1,0
1718331863529,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863540,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863550,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863558,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863567,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863577,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863586,16.43903,0.07074872,12.89745,0.05580167,1,0
1718331863594,16.43901,0.07074866,12.89745,0.05580168,1,0
1718331863602,16.43897,0.07074846,12.89748,0.05580179,1,0
1718331863611,16.43897,0.07074846,12.8975,0.05580188,1,0
1718331863621,16.43897,0.07074846,12.8975,0.05580188,1,0
1718331863631,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863641,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863651,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863660,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863670,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863679,16.43896,0.07074844,12.89751,0.05580193,1,0
1718331863688,16.43905,0.07074882,12.89749,0.05580185,1,0
1718331863697,16.43909,0.07074897,12.89749,0.05580186,1,0
1718331863705,16.43911,0.07074904,12.89749,0.05580185,1,0
1718331863715,16.43911,0.07074904,12.89749,0.05580185,1,0
1718331863723,16.43912,0.0707491,12.89748,0.0558018,1,0
1718331863734,16.43912,0.0707491,12.89748,0.0558018,1,0
1718331863753,16.43914,0.07074919,12.89745,0.05580167,1,0
1718331863762,16.43914,0.07074919,12.89745,0.05580167,1,0
1718331863772,16.43914,0.07074919,12.89745,0.05580167,1,0
1718331863783,16.43914,0.07074919,12.89745,0.05580167,1,0
1718331863792,16.43915,0.07074922,12.89743,0.0558016,1,0
1718331863801,16.43915,0.07074922,12.8974,0.05580148,1,0
1718331863810,16.43915,0.07074922,12.8974,0.05580148,1,0
1718331863818,16.43914,0.07074917,12.89738,0.05580138,1,0
1718331863827,16.43913,0.07074914,12.89735,0.05580125,1,0
1718331863837,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863846,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863856,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863864,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863873,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863882,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863893,16.43911,0.07074907,12.89732,0.05580115,1,0
1718331863900,16.43919,0.07074937,12.89734,0.05580122,1,0
1718331863911,16.4392,0.07074945,12.89734,0.05580122,1,0
1718331863920,16.4392,0.07074945,12.89734,0.05580122,1,0
1718331863930,16.43921,0.07074945,12.89737,0.05580134,1,0
1718331863940,16.43921,0.07074945,12.89737,0.05580134,1,0
1718331863959,16.43921,0.07074949,12.89737,0.05580135,1,0
1718331863971,16.43921,0.07074949,12.89737,0.05580135,1,0
1718331863979,16.43921,0.07074949,12.89737,0.05580135,1,0
1718331863988,16.43921,0.07074949,12.89737,0.05580135,1,0
1718331863998,16.43921,0.07074949,12.89737,0.05580135,1,0
1718331864007,16.43928,0.07074977,12.89737,0.05580134,1,0
1718331864016,16.43928,0.07074977,12.89737,0.05580134,1,0
1718331864025,16.43928,0.07074975,12.89738,0.05580137,1,0
1718331864033,16.43927,0.07074973,12.89739,0.05580141,1,0
1718331864043,16.43927,0.07074973,12.89739,0.05580141,1,0
1718331864053,16.43927,0.07074971,12.89741,0.05580151,1,0
1718331864061,16.43927,0.07074971,12.89741,0.05580151,1,0
1718331864071,16.43927,0.07074971,12.89741,0.05580151,1,0
1718331864081,16.43927,0.07074971,12.89741,0.05580151,1,0
1718331864090,16.43927,0.07074971,12.89741,0.05580151,1,0
1718331864098,16.4393,0.07074986,12.89747,0.05580179,1,0
1718331864108,16.4393,0.07074986,12.8975,0.05580188,1,0
1718331864119,16.4393,0.07074986,12.8975,0.05580188,1,0
1718331864129,16.43931,0.07074989,12.89752,0.05580196,1,0
1718331864139,16.43929,0.07074982,12.89753,0.05580202,1,0
1718331864150,16.43928,0.07074974,12.89754,0.05580208,1,0
1718331864165,16.43928,0.07074974,12.89754,0.05580208,1,0
1718331864176,16.43928,0.07074974,12.89754,0.05580208,1,0
1718331864187,16.43928,0.07074974,12.89754,0.05580208,1,0
1718331864196,16.43927,0.07074973,12.89754,0.05580208,1,0
1718331864206,16.43928,0.07074975,12.8976,0.05580234,1,0
1718331864217,16.43929,0.07074981,12.89761,0.05580235,1,0
1718331864226,16.43929,0.07074981,12.89761,0.05580235,1,0
1718331864235,16.43932,0.07074995,12.8976,0.0558023,1,0
1718331864244,16.43932,0.07074995,12.8976,0.0558023,1,0
1718331864253,16.43935,0.07075006,12.8976,0.05580231,1,0
1718331864264,16.43935,0.07075006,12.8976,0.05580231,1,0
1718331864273,16.43935,0.07075006,12.8976,0.05580231,1,0
1718331864281,16.43935,0.07075006,12.8976,0.05580231,1,0
1718331864290,16.43935,0.07075006,12.8976,0.05580231,1,0
1718331864299,16.43936,0.07075009,12.89762,0.05580241,1,0
1718331864306,16.43933,0.07074996,12.89764,0.05580248,1,0
1718331864316,16.43933,0.07074996,12.89764,0.05580248,1,0
1718331864325,16.4393,0.07074986,12.89766,0.05580256,1,0
1718331864334,16.43928,0.07074977,12.89768,0.05580265,1,0
1718331864345,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864355,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864372,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864382,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864392,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864401,16.43926,0.07074967,12.89769,0.05580271,1,0
1718331864409,16.43924,0.0707496,12.89769,0.05580269,1,0
1718331864419,16.43925,0.07074963,12.89769,0.05580273,1,0
1718331864428,16.43926,0.07074967,12.89771,0.05580278,1,0
1718331864437,16.43926,0.07074967,12.89771,0.05580278,1,0
1718331864446,16.43925,0.07074966,12.89772,0.05580281,1,0
1718331864458,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864468,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864478,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864488,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864498,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864507,16.43925,0.07074963,12.89773,0.05580287,1,0
1718331864516,16.43929,0.07074982,12.89771,0.0558028,1,0
1718331864527,16.43931,0.07074991,12.89772,0.05580282,1,0
1718331864538,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864547,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864556,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864564,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864576,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864586,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864598,16.43932,0.07074994,12.89771,0.05580279,1,0
1718331864608,16.4393,0.07074986,12.89772,0.05580283,1,0
1718331864618,16.43934,0.07075004,12.89772,0.05580283,1,0
1718331864630,16.43934,0.07075001,12.89769,0.05580271,1,0
1718331864639,16.43931,0.07074989,12.89766,0.05580257,1,0
1718331864652,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864663,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864671,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864682,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864692,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864701,16.43928,0.07074977,12.89764,0.05580249,1,0
1718331864713,16.43918,0.07074936,12.89759,0.05580229,1,0
1718331864721,16.43918,0.07074936,12.89759,0.05580229,1,0
1718331864731,16.43917,0.0707493,12.89757,0.05580219,1,0
1718331864739,16.43917,0.0707493,12.89757,0.05580219,1,0
1718331864750,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864762,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864771,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864781,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864792,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864800,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864809,16.43915,0.07074922,12.89756,0.05580215,1,0
1718331864819,16.43909,0.07074898,12.89752,0.05580196,1,0
1718331864827,16.43915,0.07074922,12.89746,0.05580172,1,0
1718331864840,16.43916,0.07074926,12.89744,0.05580163,1,0
1718331864849,16.43916,0.07074926,12.89744,0.05580163,1,0
1718331864858,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864868,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864876,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864885,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864896,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864904,16.43917,0.07074931,12.89742,0.05580156,1,0
1718331864914,16.43921,0.07074945,12.89735,0.05580124,1,0
1718331864924,16.43921,0.07074945,12.89735,0.05580124,1,0
1718331864935,16.43921,0.07074948,12.89731,0.05580109,1,0
