Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715348064577,16.11943,0.102727,15.6373,0.09973231,1,0
1715348064688,16.11952,0.1027275,15.63714,0.09973135,1,0
1715348064787,16.11947,0.1027272,15.63711,0.09973116,1,0
1715348064871,16.1194,0.1027268,15.63719,0.09973162,1,0
1715348065000,16.1194,0.1027268,15.63726,0.09973203,1,0
1715348065109,16.11941,0.1027269,15.63732,0.09973243,1,0
1715348065221,16.11941,0.1027269,15.63735,0.09973265,1,0
1715348065322,16.11939,0.1027267,15.63741,0.09973302,1,0
1715348065418,16.11955,0.1027277,15.63741,0.099733,1,0
1715348065516,16.11962,0.1027281,15.63733,0.09973247,1,0
1715348065624,16.11954,0.1027277,15.63727,0.0997321,1,0
1715348065706,16.11954,0.1027276,15.6372,0.09973171,1,0
1715348065789,16.11955,0.1027277,15.63712,0.09973121,1,0
1715348065871,16.11949,0.1027274,15.6371,0.09973107,1,0
1715348065969,16.11951,0.1027275,15.63704,0.09973068,1,0
1715348066042,16.11945,0.1027271,15.63696,0.09973019,1,0
1715348066117,16.11941,0.1027269,15.63689,0.09972974,1,0
1715348066195,16.11938,0.1027266,15.63679,0.09972912,1,0
1715348066266,16.11942,0.1027269,15.63672,0.09972873,1,0
1715348066349,16.11946,0.1027271,15.63672,0.09972873,1,0
1715348066452,16.11949,0.1027274,15.63668,0.09972848,1,0
1715348066528,16.11949,0.1027273,15.6367,0.09972859,1,0
1715348066630,16.11949,0.1027273,15.63668,0.09972848,1,0
1715348066740,16.11956,0.1027278,15.63672,0.09972873,1,0
1715348066820,16.1196,0.102728,15.63668,0.09972846,1,0
1715348066900,16.11972,0.1027288,15.6367,0.09972859,1,0
1715348066995,16.11968,0.1027285,15.63665,0.09972824,1,0
1715348067078,16.1198,0.1027293,15.63658,0.09972784,1,0
1715348067172,16.11986,0.1027297,15.63654,0.09972756,1,0
1715348067282,16.11981,0.1027293,15.63634,0.09972631,1,0
1715348067364,16.11986,0.1027297,15.63632,0.09972619,1,0
1715348067464,16.11975,0.102729,15.6363,0.09972609,1,0
1715348067569,16.11986,0.1027297,15.63631,0.09972619,1,0
1715348067653,16.11989,0.1027298,15.63635,0.09972642,1,0
1715348067763,16.11992,0.10273,15.6364,0.09972673,1,0
1715348067853,16.11985,0.1027296,15.63641,0.09972678,1,0
1715348067933,16.11967,0.1027285,15.63635,0.09972642,1,0
1715348068029,16.11959,0.1027279,15.63637,0.09972651,1,0
1715348068127,16.11967,0.1027285,15.63626,0.09972585,1,0
1715348068211,16.11973,0.1027288,15.63621,0.09972551,1,0
1715348068311,16.1198,0.1027293,15.6361,0.09972483,1,0
1715348068409,16.11973,0.1027289,15.63605,0.09972452,1,0
1715348068491,16.11971,0.1027287,15.6361,0.09972483,1,0
1715348068591,16.11976,0.102729,15.63617,0.09972528,1,0
1715348068672,16.11967,0.1027284,15.6362,0.09972549,1,0
1715348068757,16.11962,0.1027281,15.63617,0.09972528,1,0
1715348068842,16.11955,0.1027277,15.63618,0.09972536,1,0
1715348068961,16.11942,0.1027269,15.63624,0.09972572,1,0
1715348069045,16.11945,0.1027271,15.63622,0.0997256,1,0
1715348069150,16.11944,0.1027271,15.63619,0.0997254,1,0
1715348069222,16.11934,0.1027264,15.63613,0.09972505,1,0
1715348069306,16.11935,0.1027265,15.63613,0.09972505,1,0
1715348069413,16.1194,0.1027268,15.63616,0.09972525,1,0
1715348069504,16.11946,0.1027271,15.63596,0.099724,1,0
1715348069587,16.11954,0.1027276,15.63583,0.0997232,1,0
1715348069686,16.11972,0.1027288,15.6358,0.09972299,1,0
1715348069788,16.11987,0.1027297,15.63566,0.09972211,1,0
1715348069865,16.11995,0.1027302,15.63548,0.09972101,1,0
1715348069960,16.12,0.1027305,15.63552,0.09972127,1,0
1715348070036,16.11998,0.1027304,15.63554,0.09972137,1,0
1715348070116,16.1199,0.1027299,15.63557,0.09972154,1,0
1715348070193,16.11982,0.1027294,15.63551,0.09972119,1,0
1715348070291,16.11996,0.1027303,15.63562,0.09972188,1,0
1715348070374,16.12015,0.1027315,15.63574,0.0997226,1,0
1715348070479,16.12025,0.102732,15.63574,0.09972262,1,0
1715348070559,16.12017,0.1027316,15.63578,0.09972284,1,0
1715348070642,16.12011,0.1027312,15.63566,0.09972211,1,0
1715348070741,16.12013,0.1027313,15.63566,0.09972209,1,0
1715348070811,16.12012,0.1027312,15.63569,0.09972231,1,0
1715348070894,16.12008,0.102731,15.63576,0.09972271,1,0
1715348070993,16.12012,0.1027313,15.63556,0.09972148,1,0
1715348071069,16.12019,0.1027317,15.63546,0.09972089,1,0
1715348071153,16.12015,0.1027314,15.63545,0.09972081,1,0
1715348071236,16.12024,0.102732,15.63548,0.09972097,1,0
1715348071328,16.12027,0.1027322,15.63544,0.09972073,1,0
1715348071411,16.12028,0.1027323,15.63549,0.09972108,1,0
1715348071512,16.1203,0.1027324,15.63549,0.09972103,1,0
1715348071613,16.12036,0.1027327,15.63559,0.09972168,1,0
1715348071696,16.12039,0.1027329,15.63566,0.09972209,1,0
1715348071790,16.1204,0.102733,15.63573,0.09972256,1,0
1715348071906,16.12045,0.1027333,15.63573,0.09972253,1,0
1715348071989,16.12057,0.102734,15.63565,0.09972205,1,0
1715348072110,16.12067,0.1027347,15.63553,0.09972128,1,0
1715348072209,16.12059,0.1027341,15.63555,0.09972142,1,0
1715348072317,16.12063,0.1027344,15.6355,0.0997211,1,0
1715348072395,16.12045,0.1027333,15.63556,0.09972151,1,0
1715348072479,16.12034,0.1027326,15.6356,0.09972174,1,0
1715348072586,16.12023,0.1027319,15.63564,0.09972197,1,0
1715348072686,16.12024,0.102732,15.63558,0.09972163,1,0
1715348072786,16.12023,0.1027319,15.63551,0.09972121,1,0
1715348072893,16.12021,0.1027318,15.63557,0.09972156,1,0
1715348073004,16.12029,0.1027323,15.63563,0.09972195,1,0
1715348073109,16.12027,0.1027322,15.63582,0.09972312,1,0
1715348073213,16.12023,0.102732,15.63592,0.09972373,1,0
1715348073323,16.12029,0.1027323,15.63588,0.09972351,1,0
1715348073423,16.12028,0.1027323,15.63589,0.09972356,1,0
1715348073531,16.12026,0.1027321,15.63582,0.09972314,1,0
1715348073636,16.12018,0.1027316,15.6359,0.0997236,1,0
1715348073718,16.12008,0.102731,15.63595,0.09972391,1,0
1715348073800,16.11998,0.1027304,15.63595,0.09972391,1,0
1715348073896,16.12006,0.1027309,15.63586,0.09972338,1,0
1715348074006,16.12009,0.1027311,15.63578,0.09972286,1,0
1715348074087,16.11996,0.1027302,15.63573,0.09972254,1,0
1715348074165,16.11996,0.1027302,15.63571,0.09972239,1,0
1715348074257,16.12004,0.1027308,15.63573,0.09972259,1,0
1715348074341,16.12011,0.1027312,15.6358,0.09972301,1,0
1715348074422,16.12009,0.1027311,15.63578,0.09972287,1,0
1715348074522,16.1201,0.1027311,15.63575,0.09972266,1,0
1715348074594,16.12011,0.1027312,15.63575,0.09972268,1,0
1715348074676,16.12013,0.1027313,15.63558,0.09972159,1,0
1715348074759,16.12016,0.1027315,15.63554,0.0997214,1,0
1715348074842,16.12026,0.1027321,15.63554,0.09972138,1,0
1715348074940,16.12026,0.1027321,15.63553,0.09972131,1,0
1715348075027,16.12023,0.1027319,15.63552,0.09972124,1,0
1715348075110,16.12021,0.1027318,15.63565,0.09972207,1,0
1715348075192,16.12033,0.1027326,15.63566,0.09972212,1,0
1715348075294,16.12034,0.1027326,15.63573,0.09972257,1,0
1715348075369,16.12048,0.1027335,15.63574,0.09972262,1,0
1715348075464,16.12057,0.1027341,15.63574,0.09972259,1,0
1715348075561,16.12065,0.1027346,15.63579,0.09972294,1,0
1715348075645,16.12059,0.1027342,15.63603,0.09972439,1,0
1715348075754,16.12074,0.1027351,15.63608,0.09972471,1,0
1715348075853,16.12078,0.1027354,15.63618,0.09972534,1,0
1715348075929,16.12078,0.1027353,15.63621,0.09972554,1,0
1715348076033,16.12072,0.102735,15.63615,0.09972516,1,0
1715348076121,16.12079,0.1027354,15.63606,0.09972461,1,0
1715348076205,16.12085,0.1027358,15.63607,0.09972464,1,0
1715348076313,16.12076,0.1027352,15.63607,0.09972469,1,0
1715348076412,16.1205,0.1027336,15.63602,0.09972434,1,0
1715348076489,16.12045,0.1027333,15.63605,0.09972453,1,0
1715348076590,16.12042,0.1027331,15.6361,0.09972487,1,0
1715348076681,16.12025,0.1027321,15.63601,0.09972428,1,0
1715348076764,16.12033,0.1027326,15.63605,0.09972452,1,0
1715348076863,16.12033,0.1027326,15.63598,0.09972409,1,0
1715348076972,16.12025,0.1027321,15.63597,0.09972404,1,0
1715348077050,16.12021,0.1027318,15.63586,0.09972337,1,0
1715348077134,16.12013,0.1027313,15.63589,0.09972354,1,0
1715348077234,16.12011,0.1027312,15.63586,0.09972333,1,0
1715348077313,16.12001,0.1027306,15.63584,0.09972323,1,0
1715348077422,16.1199,0.1027299,15.63575,0.09972269,1,0
1715348077497,16.11992,0.10273,15.63577,0.09972278,1,0
1715348077576,16.11997,0.1027303,15.63573,0.09972254,1,0
1715348077681,16.11997,0.1027303,15.63558,0.0997216,1,0
1715348077753,16.12006,0.1027309,15.63551,0.09972119,1,0
1715348077833,16.12006,0.1027309,15.63556,0.09972151,1,0
1715348077932,16.12016,0.1027315,15.63558,0.09972161,1,0
1715348078014,16.1202,0.1027318,15.63557,0.09972154,1,0
1715348078095,16.12028,0.1027323,15.63557,0.09972158,1,0
1715348078198,16.12024,0.102732,15.6357,0.09972236,1,0
1715348078284,16.12048,0.1027335,15.6358,0.09972298,1,0
1715348078367,16.12052,0.1027337,15.63581,0.09972307,1,0
1715348078449,16.12055,0.1027339,15.63584,0.09972323,1,0
1715348078532,16.12053,0.1027338,15.63567,0.09972216,1,0
1715348078615,16.12052,0.1027338,15.6356,0.09972174,1,0
1715348078719,16.12047,0.1027334,15.63545,0.09972083,1,0
1715348078811,16.12044,0.1027332,15.63539,0.09972044,1,0
1715348078895,16.12038,0.1027328,15.63529,0.09971984,1,0
1715348078976,16.12054,0.1027339,15.63527,0.0997197,1,0
1715348079098,16.12057,0.1027341,15.63522,0.09971936,1,0
1715348079178,16.12047,0.1027334,15.63519,0.09971922,1,0
1715348079257,16.12031,0.1027324,15.6352,0.09971928,1,0
1715348079359,16.12016,0.1027315,15.63519,0.09971917,1,0
1715348079435,16.12024,0.102732,15.63519,0.09971922,1,0
1715348079543,16.12024,0.102732,15.63516,0.09971901,1,0
1715348079628,16.12023,0.1027319,15.63521,0.09971933,1,0
1715348079702,16.12015,0.1027314,15.63525,0.09971957,1,0
1715348079796,16.12003,0.1027307,15.63517,0.09971904,1,0
1715348079905,16.11992,0.10273,15.63513,0.09971881,1,0
1715348080009,16.11987,0.1027297,15.63513,0.09971885,1,0
1715348080108,16.11988,0.1027298,15.63521,0.09971929,1,0
1715348080205,16.11991,0.1027299,15.63522,0.0997194,1,0
1715348080306,16.12009,0.1027311,15.63533,0.09972008,1,0
1715348080409,16.12005,0.1027308,15.63541,0.09972053,1,0
1715348080484,16.11997,0.1027303,15.6355,0.09972112,1,0
1715348080567,16.11986,0.1027296,15.63557,0.09972158,1,0
1715348080666,16.11974,0.1027289,15.63556,0.09972151,1,0
1715348080764,16.11972,0.1027288,15.63561,0.0997218,1,0
1715348080848,16.11999,0.1027304,15.63562,0.09972188,1,0
1715348080951,16.12018,0.1027316,15.63549,0.09972104,1,0
1715348081059,16.12014,0.1027314,15.63551,0.09972116,1,0
1715348081138,16.12012,0.1027313,15.63558,0.09972163,1,0
1715348081244,16.11997,0.1027303,15.63556,0.09972146,1,0
1715348081333,16.11992,0.10273,15.63566,0.09972211,1,0
1715348081417,16.11989,0.1027298,15.63571,0.09972244,1,0
1715348081526,16.11979,0.1027292,15.63578,0.09972284,1,0
1715348081648,16.11988,0.1027298,15.63588,0.09972347,1,0
1715348081728,16.11986,0.1027296,15.63578,0.09972285,1,0
1715348081813,16.12,0.1027305,15.63575,0.09972265,1,0
1715348081891,16.11996,0.1027303,15.6358,0.09972296,1,0
1715348081970,16.11988,0.1027298,15.63581,0.09972308,1,0
1715348082049,16.11973,0.1027288,15.63584,0.09972321,1,0
1715348082155,16.11958,0.1027279,15.636,0.09972422,1,0
1715348082235,16.11953,0.1027276,15.63606,0.09972462,1,0
1715348082333,16.1195,0.1027274,15.63626,0.09972584,1,0
1715348082412,16.11948,0.1027273,15.63628,0.09972595,1,0
1715348082495,16.11946,0.1027271,15.63627,0.09972588,1,0
1715348082596,16.11955,0.1027277,15.6363,0.09972608,1,0
1715348082668,16.11962,0.1027281,15.63618,0.09972534,1,0
1715348082749,16.11967,0.1027284,15.63612,0.09972498,1,0
1715348082828,16.11961,0.1027281,15.63614,0.0997251,1,0
1715348082923,16.11967,0.1027284,15.63618,0.09972534,1,0
1715348083006,16.1197,0.1027286,15.63619,0.0997254,1,0
1715348083092,16.11959,0.1027279,15.63601,0.09972432,1,0
1715348083198,16.11963,0.1027282,15.6359,0.0997236,1,0
1715348083277,16.11954,0.1027276,15.63579,0.09972294,1,0
1715348083377,16.1194,0.1027268,15.63581,0.09972303,1,0
1715348083486,16.11938,0.1027267,15.63591,0.09972364,1,0
1715348083564,16.11942,0.1027269,15.63597,0.09972407,1,0
1715348083672,16.11939,0.1027268,15.63612,0.099725,1,0
1715348083756,16.11933,0.1027263,15.63619,0.0997254,1,0
1715348083837,16.11937,0.1027266,15.63632,0.09972623,1,0
1715348083926,16.11926,0.1027259,15.63638,0.09972659,1,0
1715348084038,16.11918,0.1027254,15.6363,0.09972607,1,0
1715348084121,16.1191,0.102725,15.63634,0.09972636,1,0
1715348084232,16.11918,0.1027254,15.63643,0.09972693,1,0
1715348084304,16.1193,0.1027261,15.63654,0.09972761,1,0
1715348084385,16.11938,0.1027267,15.63656,0.09972771,1,0
1715348084490,16.11967,0.1027284,15.63652,0.09972747,1,0
1715348084563,16.11977,0.1027291,15.63655,0.09972768,1,0
1715348084644,16.11984,0.1027295,15.63656,0.09972772,1,0
1715348084743,16.11973,0.1027288,15.63659,0.09972791,1,0
1715348084823,16.11968,0.1027285,15.63644,0.09972694,1,0
1715348084906,16.11955,0.1027277,15.63651,0.09972737,1,0
1715348084989,16.11949,0.1027273,15.6365,0.09972731,1,0
1715348085093,16.11943,0.102727,15.63647,0.09972712,1,0
1715348085176,16.11941,0.1027268,15.63642,0.09972686,1,0
1715348085272,16.11953,0.1027276,15.63634,0.09972636,1,0
1715348085359,16.11961,0.1027281,15.6363,0.09972607,1,0
1715348085442,16.11957,0.1027279,15.63616,0.09972522,1,0
1715348085547,16.11953,0.1027276,15.63607,0.09972464,1,0
1715348085620,16.11953,0.1027276,15.63608,0.0997247,1,0
1715348085701,16.11945,0.1027271,15.63607,0.09972467,1,0
1715348085800,16.11933,0.1027264,15.6359,0.09972363,1,0
1715348085900,16.11933,0.1027264,15.63579,0.09972294,1,0
1715348085979,16.11939,0.1027267,15.63573,0.09972253,1,0
1715348086077,16.1193,0.1027262,15.63566,0.09972209,1,0
1715348086169,16.11924,0.1027258,15.63553,0.09972131,1,0
1715348086253,16.1192,0.1027256,15.63549,0.09972108,1,0
1715348086353,16.11924,0.1027258,15.63558,0.0997216,1,0
1715348086452,16.11919,0.1027255,15.6356,0.09972174,1,0
1715348086525,16.11915,0.1027253,15.63567,0.09972218,1,0
1715348086632,16.119,0.1027243,15.63562,0.09972188,1,0
1715348086761,16.11916,0.1027253,15.63559,0.09972168,1,0
1715348086888,16.11916,0.1027253,15.63563,0.0997219,1,0
1715348087013,16.11923,0.1027257,15.63564,0.09972197,1,0
1715348087122,16.11928,0.102726,15.63559,0.09972168,1,0
1715348087218,16.11924,0.1027258,15.63562,0.09972186,1,0
1715348087316,16.11934,0.1027264,15.6357,0.09972234,1,0
1715348087402,16.11942,0.1027269,15.63579,0.09972292,1,0
1715348087508,16.1193,0.1027261,15.63582,0.09972314,1,0
1715348087631,16.11924,0.1027258,15.63586,0.09972333,1,0
1715348087764,16.11901,0.1027244,15.63598,0.09972413,1,0
1715348087876,16.1189,0.1027237,15.63608,0.09972472,1,0
1715348087981,16.1189,0.1027237,15.63609,0.09972481,1,0
1715348088081,16.11889,0.1027237,15.63609,0.09972479,1,0
1715348088187,16.11902,0.1027244,15.63607,0.09972466,1,0
1715348088308,16.11897,0.1027241,15.63592,0.09972373,1,0
1715348088429,16.11894,0.1027239,15.63582,0.09972312,1,0
1715348088531,16.11876,0.1027228,15.63592,0.0997237,1,0
1715348088626,16.11882,0.1027232,15.63585,0.09972331,1,0
1715348088748,16.11894,0.1027239,15.63585,0.09972332,1,0
1715348088848,16.11883,0.1027233,15.63597,0.09972402,1,0
1715348088949,16.11891,0.1027237,15.63601,0.09972427,1,0
1715348089046,16.11897,0.1027241,15.63605,0.09972457,1,0
1715348089145,16.11882,0.1027232,15.63604,0.09972448,1,0
1715348089270,16.11883,0.1027232,15.63607,0.09972467,1,0
1715348089396,16.11873,0.1027226,15.63592,0.09972372,1,0
1715348089492,16.11869,0.1027224,15.63591,0.0997237,1,0
1715348089591,16.11851,0.1027213,15.63601,0.09972432,1,0
1715348089695,16.11847,0.102721,15.63608,0.09972475,1,0
1715348089794,16.11843,0.1027208,15.63599,0.0997242,1,0
1715348089894,16.1185,0.1027212,15.6359,0.09972361,1,0
1715348090004,16.11828,0.1027199,15.63594,0.09972388,1,0
1715348090090,16.11823,0.1027195,15.63593,0.09972379,1,0
1715348090178,16.11821,0.1027194,15.63609,0.0997248,1,0
1715348090260,16.11817,0.1027191,15.63617,0.09972531,1,0
1715348090342,16.11814,0.102719,15.63617,0.09972526,1,0
1715348090436,16.1182,0.1027193,15.63608,0.09972475,1,0
1715348090519,16.11829,0.1027199,15.63605,0.09972455,1,0
1715348090619,16.11831,0.10272,15.63593,0.09972381,1,0
1715348090728,16.11819,0.1027192,15.63598,0.09972408,1,0
1715348090808,16.11818,0.1027192,15.63599,0.09972418,1,0
1715348090893,16.11818,0.1027192,15.63603,0.0997244,1,0
1715348090997,16.11816,0.1027191,15.63609,0.09972479,1,0
1715348091075,16.11824,0.1027196,15.63619,0.0997254,1,0
1715348091151,16.1183,0.10272,15.63622,0.09972562,1,0
1715348091251,16.11828,0.1027199,15.63614,0.09972513,1,0
1715348091325,16.11826,0.1027197,15.63609,0.09972479,1,0
1715348091410,16.11825,0.1027197,15.63608,0.0997247,1,0
1715348091510,16.11832,0.1027201,15.63603,0.09972443,1,0
1715348091606,16.11839,0.1027205,15.63595,0.09972391,1,0
