Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1716419896044,0,0,0,0,0,0
1716419896054,0,0,0,0,0,0
1716419896064,0,0,0,0,0,0
1716419896073,0,0,0,0,0,0
1716419896083,0,0,0,0,0,0
1716419896092,0,0,0,0,0,0
1716419896103,0,0,0,0,0,0
1716419896111,0,0,0,0,0,0
1716419896122,0,0,0,0,0,0
1716419896133,0,0,0,0,0,0
1716419896147,0,0,0,0,0,0
1716419896160,0,0,0,0,0,0
1716419896174,0,0,0,0,0,0
1716419896185,0,0,0,0,0,0
1716419896194,0,0,0,0,0,0
1716419896204,0,0,0,0,0,0
1716419896213,0,0,0,0,0,0
1716419896224,0,0,0,0,0,0
1716419896234,0,0,0,0,0,0
1716419896243,0,0,0,0,0,0
1716419896254,0,0,0,0,0,0
1716419896264,0,0,0,0,0,0
1716419896273,0,0,0,0,0,0
1716419896285,0,0,0,0,0,0
1716419896293,0,0,0,0,0,0
1716419896306,0,0,0,0,0,0
1716419896319,0,0,0,0,0,0
1716419896329,0,0,0,0,0,0
1716419896341,0,0,0,0,0,0
1716419896353,0,0,0,0,0,0
1716419896366,0,0,0,0,0,0
1716419896376,0,0,0,0,0,0
1716419896388,0,0,0,0,0,0
1716419896399,0,0,0,0,0,0
1716419896409,0,0,0,0,0,0
1716419896418,0,0,0,0,0,0
1716419896429,0,0,0,0,0,0
1716419896439,0,0,0,0,0,0
1716419896448,0,0,0,0,0,0
1716419896457,0,0,0,0,0,0
1716419896466,0,0,0,0,0,0
1716419896478,0,0,0,0,0,0
1716419896490,0,0,0,0,0,0
1716419896499,0,0,0,0,0,0
1716419896509,0,0,0,0,0,0
1716419896517,0,0,0,0,0,0
1716419896527,0,0,0,0,0,0
1716419896537,0,0,0,0,0,0
1716419896549,0,0,0,0,0,0
1716419896559,0,0,0,0,0,0
1716419896570,0,0,0,0,0,0
1716419896578,0,0,0,0,0,0
1716419896587,0,0,0,0,0,0
1716419896595,0,0,0,0,0,0
1716419896605,0,0,0,0,0,0
1716419896613,0,0,0,0,0,0
1716419896623,0,0,0,0,0,0
1716419896632,0,0,0,0,0,0
1716419896641,0,0,0,0,0,0
1716419896649,0,0,0,0,0,0
1716419896659,0,0,0,0,0,0
1716419896667,0,0,0,0,0,0
1716419896676,0,0,0,0,0,0
1716419896687,0,0,0,0,0,0
1716419896696,0,0,0,0,0,0
1716419896704,0,0,0,0,0,0
1716419896714,0,0,0,0,0,0
1716419896725,0,0,0,0,0,0
1716419896734,0,0,0,0,0,0
1716419896746,0,0,0,0,0,0
1716419896757,0,0,0,0,0,0
1716419896766,0,0,0,0,0,0
1716419896776,0,0,0,0,0,0
1716419896784,0,0,0,0,0,0
1716419896792,0,0,0,0,0,0
1716419896804,0,0,0,0,0,0
1716419896812,0,0,0,0,0,0
1716419896820,0,0,0,0,0,0
1716419896829,0,0,0,0,0,0
1716419896837,0,0,0,0,0,0
1716419896847,0,0,0,0,0,0
1716419896855,0,0,0,0,0,0
1716419896864,0,0,0,0,0,0
1716419896875,0,0,0,0,0,0
1716419896884,0,0,0,0,0,0
1716419896892,0,0,0,0,0,0
1716419896902,0,0,0,0,0,0
1716419896911,0,0,0,0,0,0
1716419896922,0,0,0,0,0,0
1716419896931,0,0,0,0,0,0
1716419896939,0,0,0,0,0,0
1716419896948,0,0,0,0,0,0
1716419896957,0,0,0,0,0,0
1716419896966,0,0,0,0,0,0
1716419896976,0,0,0,0,0,0
1716419896987,0,0,0,0,0,0
1716419896997,0,0,0,0,0,0
1716419897006,0,0,0,0,0,0
1716419897018,0,0,0,0,0,0
1716419897026,0,0,0,0,0,0
1716419897035,0,0,0,0,0,0
1716419897053,0,0,0,0,0,0
1716419897064,0,0,0,0,0,0
1716419897073,0,0,0,0,0,0
1716419897081,0,0,0,0,0,0
1716419897089,0,0,0,0,0,0
1716419897098,0,0,0,0,0,0
1716419897108,0,0,0,0,0,0
1716419897119,0,0,0,0,0,0
1716419897127,0,0,0,0,0,0
1716419897136,0,0,0,0,0,0
1716419897150,0,0,0,0,0,0
1716419897160,0,0,0,0,0,0
1716419897171,0,0,0,0,0,0
1716419897181,0,0,0,0,0,0
1716419897193,0,0,0,0,0,0
1716419897205,0,0,0,0,0,0
1716419897217,0,0,0,0,0,0
1716419897232,0,0,0,0,0,0
1716419897244,0,0,0,0,0,0
1716419897258,0,0,0,0,0,0
1716419897266,0,0,0,0,0,0
1716419897277,0,0,0,0,0,0
1716419897286,0,0,0,0,0,0
1716419897294,0,0,0,0,0,0
1716419897304,0,0,0,0,0,0
1716419897314,0,0,0,0,0,0
1716419897323,0,0,0,0,0,0
1716419897333,0,0,0,0,0,0
1716419897344,0,0,0,0,0,0
1716419897354,0,0,0,0,0,0
1716419897366,0,0,0,0,0,0
1716419897377,0,0,0,0,0,0
1716419897388,0,0,0,0,0,0
1716419897397,0,0,0,0,0,0
1716419897407,0,0,0,0,0,0
1716419897417,0,0,0,0,0,0
1716419897428,0,0,0,0,0,0
1716419897439,0,0,0,0,0,0
1716419897447,0,0,0,0,0,0
1716419897505,0,0,0,0,0,0
1716419897516,0,0,0,0,0,0
1716419897528,0,0,0,0,0,0
1716419897541,0,0,0,0,0,0
1716419897550,0,0,0,0,0,0
1716419897561,0,0,0,0,0,0
1716419897572,0,0,0,0,0,0
1716419897579,0,0,0,0,0,0
1716419897589,0,0,0,0,0,0
1716419897599,0,0,0,0,0,0
1716419897609,0,0,0,0,0,0
1716419897617,0,0,0,0,0,0
1716419897626,0,0,0,0,0,0
1716419897635,0,0,0,0,0,0
1716419897645,0,0,0,0,0,0
1716419897657,0,0,0,0,0,0
1716419897666,0,0,0,0,0,0
1716419897674,0,0,0,0,0,0
1716419897683,0,0,0,0,0,0
1716419897693,0,0,0,0,0,0
1716419897701,0,0,0,0,0,0
1716419897709,0,0,0,0,0,0
1716419897717,0,0,0,0,0,0
1716419897727,0,0,0,0,0,0
1716419897739,0,0,0,0,0,0
1716419897748,0,0,0,0,0,0
1716419897757,0,0,0,0,0,0
1716419897767,0,0,0,0,0,0
1716419897776,0,0,0,0,0,0
1716419897786,0,0,0,0,0,0
1716419897794,0,0,0,0,0,0
1716419897803,0,0,0,0,0,0
1716419897813,0,0,0,0,0,0
1716419897821,0,0,0,0,0,0
1716419897832,0,0,0,0,0,0
1716419897841,0,0,0,0,0,0
1716419897851,0,0,0,0,0,0
1716419897859,0,0,0,0,0,0
1716419897868,0,0,0,0,0,0
1716419897878,0,0,0,0,0,0
1716419897889,0,0,0,0,0,0
1716419897897,0,0,0,0,0,0
1716419897907,0,0,0,0,0,0
1716419897917,0,0,0,0,0,0
1716419897925,0,0,0,0,0,0
1716419897936,0,0,0,0,0,0
1716419897946,0,0,0,0,0,0
1716419897954,0,0,0,0,0,0
1716419897966,0,0,0,0,0,0
1716419897977,0,0,0,0,0,0
1716419897987,0,0,0,0,0,0
1716419897997,0,0,0,0,0,0
1716419898007,0,0,0,0,0,0
1716419898015,0,0,0,0,0,0
1716419898024,0,0,0,0,0,0
1716419898033,0,0,0,0,0,0
1716419898041,0,0,0,0,0,0
1716419898049,0,0,0,0,0,0
1716419898059,0,0,0,0,0,0
1716419898066,0,0,0,0,0,0
1716419898077,0,0,0,0,0,0
1716419898087,0,0,0,0,0,0
1716419898094,0,0,0,0,0,0
1716419898105,0,0,0,0,0,0
1716419898113,0,0,0,0,0,0
1716419898121,0,0,0,0,0,0
1716419898129,0,0,0,0,0,0
1716419898138,0,0,0,0,0,0
1716419898147,0,0,0,0,0,0
1716419898155,0,0,0,0,0,0
1716419898164,0,0,0,0,0,0
1716419898174,0,0,0,0,0,0
1716419898183,0,0,0,0,0,0
1716419898193,0,0,0,0,0,0
1716419898203,0,0,0,0,0,0
1716419898211,0,0,0,0,0,0
1716419898222,0,0,0,0,0,0
1716419898230,0,0,0,0,0,0
1716419898238,0,0,0,0,0,0
1716419898246,0,0,0,0,0,0
1716419898257,0,0,0,0,0,0
1716419898266,0,0,0,0,0,0
1716419898274,0,0,0,0,0,0
1716419898282,0,0,0,0,0,0
1716419898291,0,0,0,0,0,0
1716419898300,0,0,0,0,0,0
1716419898309,0,0,0,0,0,0
1716419898320,0,0,0,0,0,0
1716419898329,0,0,0,0,0,0
1716419898338,0,0,0,0,0,0
1716419898347,0,0,0,0,0,0
1716419898354,0,0,0,0,0,0
1716419898363,0,0,0,0,0,0
1716419898373,0,0,0,0,0,0
1716419898382,0,0,0,0,0,0
1716419898390,0,0,0,0,0,0
1716419898398,0,0,0,0,0,0
1716419898408,0,0,0,0,0,0
1716419898419,0,0,0,0,0,0
1716419898428,0,0,0,0,0,0
1716419898438,0,0,0,0,0,0
1716419898449,0,0,0,0,0,0
1716419898461,0,0,0,0,0,0
1716419898471,0,0,0,0,0,0
1716419898483,0,0,0,0,0,0
1716419898491,0,0,0,0,0,0
1716419898498,0,0,0,0,0,0
1716419898507,0,0,0,0,0,0
1716419898516,0,0,0,0,0,0
1716419898527,0,0,0,0,0,0
1716419898535,0,0,0,0,0,0
1716419898544,0,0,0,0,0,0
1716419898552,0,0,0,0,0,0
1716419898565,0,0,0,0,0,0
1716419898576,0,0,0,0,0,0
1716419898586,0,0,0,0,0,0
1716419898600,0,0,0,0,0,0
1716419898614,0,0,0,0,0,0
1716419898626,0,0,0,0,0,0
1716419898637,0,0,0,0,0,0
1716419898646,0,0,0,0,0,0
1716419898655,0,0,0,0,0,0
1716419898663,0,0,0,0,0,0
1716419898674,0,0,0,0,0,0
1716419898683,0,0,0,0,0,0
1716419898694,0,0,0,0,0,0
1716419898703,0,0,0,0,0,0
1716419898713,0,0,0,0,0,0
1716419898723,0,0,0,0,0,0
1716419898733,0,0,0,0,0,0
1716419898742,0,0,0,0,0,0
1716419898751,0,0,0,0,0,0
1716419898762,0,0,0,0,0,0
1716419898771,0,0,0,0,0,0
1716419898778,0,0,0,0,0,0
1716419898790,0,0,0,0,0,0
1716419898800,0,0,0,0,0,0
1716419898809,0,0,0,0,0,0
1716419898827,0,0,0,0,0,0
1716419898837,0,0,0,0,0,0
1716419898846,0,0,0,0,0,0
1716419898856,0,0,0,0,0,0
1716419898866,0,0,0,0,0,0
1716419898874,0,0,0,0,0,0
1716419898883,0,0,0,0,0,0
1716419898892,0,0,0,0,0,0
1716419898902,0,0,0,0,0,0
1716419898911,0,0,0,0,0,0
1716419898920,0,0,0,0,0,0
1716419898930,0,0,0,0,0,0
1716419898938,0,0,0,0,0,0
1716419898948,0,0,0,0,0,0
1716419898958,0,0,0,0,0,0
1716419898968,0,0,0,0,0,0
1716419898976,0,0,0,0,0,0
1716419898984,0,0,0,0,0,0
1716419898993,0,0,0,0,0,0
1716419899004,0,0,0,0,0,0
1716419899013,0,0,0,0,0,0
1716419899022,0,0,0,0,0,0
1716419899031,0,0,0,0,0,0
1716419899040,0,0,0,0,0,0
1716419899049,0,0,0,0,0,0
1716419899057,0,0,0,0,0,0
1716419899066,0,0,0,0,0,0
1716419899074,0,0,0,0,0,0
1716419899084,0,0,0,0,0,0
1716419899093,0,0,0,0,0,0
1716419899103,0,0,0,0,0,0
1716419899113,0,0,0,0,0,0
1716419899122,0,0,0,0,0,0
1716419899129,0,0,0,0,0,0
1716419899139,0,0,0,0,0,0
1716419899151,0,0,0,0,0,0
1716419899159,0,0,0,0,0,0
1716419899172,0,0,0,0,0,0
1716419899182,0,0,0,0,0,0
1716419899193,0,0,0,0,0,0
1716419899202,0,0,0,0,0,0
1716419899212,0,0,0,0,0,0
1716419899223,0,0,0,0,0,0
1716419899231,0,0,0,0,0,0
1716419899239,0,0,0,0,0,0
1716419899249,0,0,0,0,0,0
1716419899258,0,0,0,0,0,0
1716419899267,0,0,0,0,0,0
1716419899277,0,0,0,0,0,0
1716419899289,0,0,0,0,0,0
1716419899298,0,0,0,0,0,0
1716419899308,0,0,0,0,0,0
1716419899316,0,0,0,0,0,0
1716419899327,0,0,0,0,0,0
1716419899337,0,0,0,0,0,0
1716419899347,0,0,0,0,0,0
1716419899359,0,0,0,0,0,0
1716419899368,0,0,0,0,0,0
1716419899381,0,0,0,0,0,0
1716419899392,0,0,0,0,0,0
1716419899402,0,0,0,0,0,0
1716419899411,0,0,0,0,0,0
1716419899421,0,0,0,0,0,0
1716419899432,0,0,0,0,0,0
1716419899441,0,0,0,0,0,0
1716419899453,0,0,0,0,0,0
1716419899464,0,0,0,0,0,0
1716419899475,0,0,0,0,0,0
1716419899484,0,0,0,0,0,0
1716419899493,0,0,0,0,0,0
1716419899503,0,0,0,0,0,0
1716419899512,0,0,0,0,0,0
1716419899523,0,0,0,0,0,0
1716419899532,0,0,0,0,0,0
1716419899544,0,0,0,0,0,0
1716419899553,0,0,0,0,0,0
1716419899564,0,0,0,0,0,0
1716419899576,0,0,0,0,0,0
1716419899585,0,0,0,0,0,0
1716419899596,0,0,0,0,0,0
1716419899605,0,0,0,0,0,0
1716419899613,0,0,0,0,0,0
1716419899623,0,0,0,0,0,0
1716419899634,0,0,0,0,0,0
1716419899643,0,0,0,0,0,0
1716419899652,0,0,0,0,0,0
1716419899664,0,0,0,0,0,0
1716419899673,0,0,0,0,0,0
1716419899682,0,0,0,0,0,0
1716419899692,0,0,0,0,0,0
1716419899699,0,0,0,0,0,0
1716419899709,0,0,0,0,0,0
1716419899719,0,0,0,0,0,0
1716419899730,0,0,0,0,0,0
1716419899740,0,0,0,0,0,0
1716419899749,0,0,0,0,0,0
1716419899758,0,0,0,0,0,0
1716419899767,0,0,0,0,0,0
1716419899775,0,0,0,0,0,0
1716419899783,0,0,0,0,0,0
1716419899794,0,0,0,0,0,0
1716419899803,0,0,0,0,0,0
1716419899811,0,0,0,0,0,0
1716419899822,0,0,0,0,0,0
1716419899829,0,0,0,0,0,0
1716419899840,0,0,0,0,0,0
1716419899849,0,0,0,0,0,0
1716419899858,0,0,0,0,0,0
1716419899868,0,0,0,0,0,0
1716419899878,0,0,0,0,0,0
1716419899889,0,0,0,0,0,0
1716419899898,0,0,0,0,0,0
1716419899908,0,0,0,0,0,0
1716419899917,0,0,0,0,0,0
1716419899924,0,0,0,0,0,0
1716419899933,0,0,0,0,0,0
1716419899943,0,0,0,0,0,0
1716419899953,0,0,0,0,0,0
1716419899963,0,0,0,0,0,0
1716419899972,0,0,0,0,0,0
1716419899981,0,0,0,0,0,0
1716419899990,0,0,0,0,0,0
1716419900000,0,0,0,0,0,0
1716419900008,0,0,0,0,0,0
1716419900018,0,0,0,0,0,0
1716419900027,0,0,0,0,0,0
1716419900035,0,0,0,0,0,0
1716419900044,0,0,0,0,0,0
1716419900053,0,0,0,0,0,0
1716419900064,0,0,0,0,0,0
1716419900073,0,0,0,0,0,0
1716419900082,0,0,0,0,0,0
1716419900091,0,0,0,0,0,0
1716419900100,0,0,0,0,0,0
1716419900108,0,0,0,0,0,0
1716419900117,0,0,0,0,0,0
1716419900126,0,0,0,0,0,0
1716419900136,0,0,0,0,0,0
1716419900147,0,0,0,0,0,0
1716419900157,0,0,0,0,0,0
1716419900166,0,0,0,0,0,0
1716419900177,0,0,0,0,0,0
1716419900185,0,0,0,0,0,0
1716419900194,0,0,0,0,0,0
1716419900203,0,0,0,0,0,0
1716419900209,0,0,0,0,0,0
1716419900219,0,0,0,0,0,0
1716419900228,0,0,0,0,0,0
1716419900236,0,0,0,0,0,0
1716419900244,0,0,0,0,0,0
1716419900254,0,0,0,0,0,0
1716419900263,0,0,0,0,0,0
1716419900272,0,0,0,0,0,0
1716419900284,0,0,0,0,0,0
1716419900295,0,0,0,0,0,0
1716419900305,0,0,0,0,0,0
1716419900315,0,0,0,0,0,0
1716419900325,0,0,0,0,0,0
1716419900332,0,0,0,0,0,0
1716419900344,0,0,0,0,0,0
1716419900352,0,0,0,0,0,0
1716419900363,0,0,0,0,0,0
1716419900372,0,0,0,0,0,0
1716419900383,0,0,0,0,0,0
1716419900391,0,0,0,0,0,0
1716419900402,0,0,0,0,0,0
1716419900415,0,0,0,0,0,0
1716419900425,0,0,0,0,0,0
1716419900435,0,0,0,0,0,0
1716419900443,0,0,0,0,0,0
1716419900451,0,0,0,0,0,0
1716419900461,0,0,0,0,0,0
1716419900469,0,0,0,0,0,0
1716419900478,0,0,0,0,0,0
1716419900485,0,0,0,0,0,0
1716419900493,0,0,0,0,0,0
1716419900504,0,0,0,0,0,0
1716419900513,0,0,0,0,0,0
1716419900520,0,0,0,0,0,0
1716419900530,0,0,0,0,0,0
1716419900539,0,0,0,0,0,0
1716419900546,0,0,0,0,0,0
1716419900556,0,0,0,0,0,0
1716419900565,0,0,0,0,0,0
1716419900574,0,0,0,0,0,0
1716419900583,0,0,0,0,0,0
1716419900591,0,0,0,0,0,0
1716419900602,0,0,0,0,0,0
1716419900613,0,0,0,0,0,0
1716419900624,0,0,0,0,0,0
1716419900633,0,0,0,0,0,0
1716419900642,0,0,0,0,0,0
1716419900651,0,0,0,0,0,0
1716419900661,0,0,0,0,0,0
1716419900669,0,0,0,0,0,0
1716419900679,0,0,0,0,0,0
1716419900689,0,0,0,0,0,0
1716419900699,0,0,0,0,0,0
1716419900707,0,0,0,0,0,0
1716419900715,0,0,0,0,0,0
1716419900724,0,0,0,0,0,0
1716419900732,0,0,0,0,0,0
1716419900741,0,0,0,0,0,0
1716419900749,0,0,0,0,0,0
1716419900757,0,0,0,0,0,0
1716419900767,0,0,0,0,0,0
1716419900777,0,0,0,0,0,0
1716419900785,0,0,0,0,0,0
1716419900794,0,0,0,0,0,0
1716419900803,0,0,0,0,0,0
1716419900812,0,0,0,0,0,0
1716419900821,0,0,0,0,0,0
1716419900828,0,0,0,0,0,0
1716419900837,0,0,0,0,0,0
1716419900846,0,0,0,0,0,0
1716419900856,0,0,0,0,0,0
1716419900866,0,0,0,0,0,0
1716419900877,0,0,0,0,0,0
1716419900886,0,0,0,0,0,0
1716419900897,0,0,0,0,0,0
1716419900906,0,0,0,0,0,0
1716419900914,0,0,0,0,0,0
1716419900923,0,0,0,0,0,0
1716419900931,0,0,0,0,0,0
1716419900944,0,0,0,0,0,0
1716419900956,0,0,0,0,0,0
1716419900964,0,0,0,0,0,0
1716419900974,0,0,0,0,0,0
1716419900984,0,0,0,0,0,0
1716419900992,0,0,0,0,0,0
1716419901001,0,0,0,0,0,0
1716419901011,0,0,0,0,0,0
1716419901030,0,0,0,0,0,0
1716419901050,0,0,0,0,0,0
1716419901063,0,0,0,0,0,0
1716419901073,0,0,0,0,0,0
1716419901082,0,0,0,0,0,0
1716419901093,0,0,0,0,0,0
1716419901103,0,0,0,0,0,0
1716419901111,0,0,0,0,0,0
1716419901120,0,0,0,0,0,0
1716419901130,0,0,0,0,0,0
1716419901139,0,0,0,0,0,0
1716419901147,0,0,0,0,0,0
1716419901157,0,0,0,0,0,0
1716419901165,0,0,0,0,0,0
1716419901173,0,0,0,0,0,0
1716419901182,0,0,0,0,0,0
1716419901193,0,0,0,0,0,0
1716419901203,0,0,0,0,0,0
1716419901211,0,0,0,0,0,0
1716419901219,0,0,0,0,0,0
1716419901229,0,0,0,0,0,0
1716419901239,0,0,0,0,0,0
1716419901248,0,0,0,0,0,0
1716419901258,0,0,0,0,0,0
1716419901267,0,0,0,0,0,0
1716419901277,0,0,0,0,0,0
1716419901287,0,0,0,0,0,0
1716419901297,0,0,0,0,0,0
1716419901307,0,0,0,0,0,0
1716419901315,0,0,0,0,0,0
1716419901325,0,0,0,0,0,0
1716419901333,0,0,0,0,0,0
1716419901344,0,0,0,0,0,0
1716419901352,0,0,0,0,0,0
1716419901361,0,0,0,0,0,0
1716419901370,0,0,0,0,0,0
1716419901380,0,0,0,0,0,0
1716419901388,0,0,0,0,0,0
1716419901397,0,0,0,0,0,0
1716419901406,0,0,0,0,0,0
1716419901415,0,0,0,0,0,0
1716419901427,0,0,0,0,0,0
1716419901437,0,0,0,0,0,0
1716419901448,0,0,0,0,0,0
1716419901457,0,0,0,0,0,0
1716419901466,0,0,0,0,0,0
1716419901480,0,0,0,0,0,0
1716419901491,0,0,0,0,0,0
1716419901502,0,0,0,0,0,0
1716419901511,0,0,0,0,0,0
1716419901519,0,0,0,0,0,0
1716419901528,0,0,0,0,0,0
1716419901537,0,0,0,0,0,0
1716419901554,0,0,0,0,0,0
1716419901563,0,0,0,0,0,0
1716419901572,0,0,0,0,0,0
1716419901582,0,0,0,0,0,0
1716419901591,0,0,0,0,0,0
1716419901603,0,0,0,0,0,0
1716419901611,0,0,0,0,0,0
1716419901619,0,0,0,0,0,0
1716419901631,0,0,0,0,0,0
1716419901640,0,0,0,0,0,0
1716419901650,0,0,0,0,0,0
1716419901659,0,0,0,0,0,0
1716419901671,0,0,0,0,0,0
1716419901681,0,0,0,0,0,0
1716419901691,0,0,0,0,0,0
1716419901700,0,0,0,0,0,0
1716419901708,0,0,0,0,0,0
1716419901717,0,0,0,0,0,0
1716419901725,0,0,0,0,0,0
1716419901733,0,0,0,0,0,0
1716419901745,0,0,0,0,0,0
1716419901753,0,0,0,0,0,0
1716419901763,0,0,0,0,0,0
1716419901771,0,0,0,0,0,0
1716419901781,0,0,0,0,0,0
1716419901789,0,0,0,0,0,0
1716419901798,0,0,0,0,0,0
1716419901807,0,0,0,0,0,0
1716419901816,0,0,0,0,0,0
1716419901824,0,0,0,0,0,0
1716419901833,0,0,0,0,0,0
1716419901842,0,0,0,0,0,0
1716419901851,0,0,0,0,0,0
1716419901861,0,0,0,0,0,0
1716419901869,0,0,0,0,0,0
1716419901878,0,0,0,0,0,0
1716419901887,0,0,0,0,0,0
1716419901896,0,0,0,0,0,0
1716419901906,0,0,0,0,0,0
1716419901916,0,0,0,0,0,0
1716419901923,0,0,0,0,0,0
1716419901935,0,0,0,0,0,0
1716419901947,0,0,0,0,0,0
1716419901957,0,0,0,0,0,0
1716419901969,0,0,0,0,0,0
1716419901979,0,0,0,0,0,0
1716419901988,0,0,0,0,0,0
1716419901998,0,0,0,0,0,0
1716419902007,0,0,0,0,0,0
1716419902015,0,0,0,0,0,0
1716419902029,0,0,0,0,0,0
1716419902052,0,0,0,0,0,0
1716419902065,0,0,0,0,0,0
1716419902073,0,0,0,0,0,0
1716419902083,0,0,0,0,0,0
1716419902092,0,0,0,0,0,0
1716419902102,0,0,0,0,0,0
1716419902113,0,0,0,0,0,0
1716419902123,0,0,0,0,0,0
1716419902132,0,0,0,0,0,0
1716419902143,0,0,0,0,0,0
1716419902151,0,0,0,0,0,0
1716419902159,0,0,0,0,0,0
1716419902170,0,0,0,0,0,0
1716419902180,0,0,0,0,0,0
1716419902188,0,0,0,0,0,0
1716419902198,0,0,0,0,0,0
1716419902210,0,0,0,0,0,0
1716419902220,0,0,0,0,0,0
1716419902228,0,0,0,0,0,0
1716419902238,0,0,0,0,0,0
1716419902249,0,0,0,0,0,0
1716419902259,0,0,0,0,0,0
1716419902270,0,0,0,0,0,0
1716419902281,0,0,0,0,0,0
1716419902290,0,0,0,0,0,0
1716419902299,0,0,0,0,0,0
1716419902307,0,0,0,0,0,0
1716419902317,0,0,0,0,0,0
1716419902326,0,0,0,0,0,0
1716419902334,0,0,0,0,0,0
1716419902344,0,0,0,0,0,0
1716419902353,0,0,0,0,0,0
1716419902363,0,0,0,0,0,0
1716419902373,0,0,0,0,0,0
1716419902382,0,0,0,0,0,0
1716419902394,0,0,0,0,0,0
1716419902404,0,0,0,0,0,0
1716419902415,0,0,0,0,0,0
1716419902423,0,0,0,0,0,0
1716419902433,0,0,0,0,0,0
1716419902441,0,0,0,0,0,0
1716419902451,0,0,0,0,0,0
1716419902460,0,0,0,0,0,0
1716419902468,0,0,0,0,0,0
1716419902476,0,0,0,0,0,0
1716419902486,0,0,0,0,0,0
1716419902496,0,0,0,0,0,0
1716419902505,0,0,0,0,0,0
1716419902516,0,0,0,0,0,0
1716419902526,0,0,0,0,0,0
1716419902536,0,0,0,0,0,0
1716419902547,0,0,0,0,0,0
1716419902557,0,0,0,0,0,0
1716419902566,0,0,0,0,0,0
1716419902578,0,0,0,0,0,0
1716419902587,0,0,0,0,0,0
1716419902597,0,0,0,0,0,0
1716419902606,0,0,0,0,0,0
1716419902615,0,0,0,0,0,0
1716419902625,0,0,0,0,0,0
1716419902634,0,0,0,0,0,0
1716419902642,0,0,0,0,0,0
1716419902651,0,0,0,0,0,0
1716419902660,0,0,0,0,0,0
1716419902671,0,0,0,0,0,0
1716419902679,0,0,0,0,0,0
1716419902689,0,0,0,0,0,0
1716419902700,0,0,0,0,0,0
1716419902710,0,0,0,0,0,0
1716419902720,0,0,0,0,0,0
1716419902728,0,0,0,0,0,0
1716419902736,0,0,0,0,0,0
1716419902746,0,0,0,0,0,0
1716419902755,0,0,0,0,0,0
1716419902763,0,0,0,0,0,0
1716419902772,0,0,0,0,0,0
1716419902781,0,0,0,0,0,0
1716419902791,0,0,0,0,0,0
1716419902800,0,0,0,0,0,0
1716419902811,0,0,0,0,0,0
1716419902821,0,0,0,0,0,0
1716419902829,0,0,0,0,0,0
1716419902841,0,0,0,0,0,0
1716419902851,0,0,0,0,0,0
1716419902861,0,0,0,0,0,0
1716419902872,0,0,0,0,0,0
1716419902881,0,0,0,0,0,0
1716419902890,0,0,0,0,0,0
1716419902900,0,0,0,0,0,0
1716419902918,0,0,0,0,0,0
1716419902929,0,0,0,0,0,0
1716419902937,0,0,0,0,0,0
1716419902949,0,0,0,0,0,0
1716419902957,0,0,0,0,0,0
1716419902966,0,0,0,0,0,0
1716419902975,0,0,0,0,0,0
