Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1716419723076,0,0,0,0,0,0
1716419723085,0,0,0,0,0,0
1716419723096,0,0,0,0,0,0
1716419723105,0,0,0,0,0,0
1716419723116,0,0,0,0,0,0
1716419723125,0,0,0,0,0,0
1716419723134,0,0,0,0,0,0
1716419723144,0,0,0,0,0,0
1716419723155,0,0,0,0,0,0
1716419723163,0,0,0,0,0,0
1716419723173,0,0,0,0,0,0
1716419723183,0,0,0,0,0,0
1716419723193,0,0,0,0,0,0
1716419723203,0,0,0,0,0,0
1716419723212,0,0,0,0,0,0
1716419723222,0,0,0,0,0,0
1716419723233,0,0,0,0,0,0
1716419723244,0,0,0,0,0,0
1716419723254,0,0,0,0,0,0
1716419723264,0,0,0,0,0,0
1716419723273,0,0,0,0,0,0
1716419723284,0,0,0,0,0,0
1716419723293,0,0,0,0,0,0
1716419723302,0,0,0,0,0,0
1716419723313,0,0,0,0,0,0
1716419723323,0,0,0,0,0,0
1716419723333,0,0,0,0,0,0
1716419723342,0,0,0,0,0,0
1716419723354,0,0,0,0,0,0
1716419723363,0,0,0,0,0,0
1716419723373,0,0,0,0,0,0
1716419723383,0,0,0,0,0,0
1716419723392,0,0,0,0,0,0
1716419723402,0,0,0,0,0,0
1716419723411,0,0,0,0,0,0
1716419723419,0,0,0,0,0,0
1716419723429,0,0,0,0,0,0
1716419723438,0,0,0,0,0,0
1716419723448,0,0,0,0,0,0
1716419723457,0,0,0,0,0,0
1716419723467,0,0,0,0,0,0
1716419723476,0,0,0,0,0,0
1716419723485,0,0,0,0,0,0
1716419723494,0,0,0,0,0,0
1716419723504,0,0,0,0,0,0
1716419723514,0,0,0,0,0,0
1716419723525,0,0,0,0,0,0
1716419723535,0,0,0,0,0,0
1716419723543,0,0,0,0,0,0
1716419723552,0,0,0,0,0,0
1716419723561,0,0,0,0,0,0
1716419723570,0,0,0,0,0,0
1716419723579,0,0,0,0,0,0
1716419723594,0,0,0,0,0,0
1716419723608,0,0,0,0,0,0
1716419723616,0,0,0,0,0,0
1716419723624,0,0,0,0,0,0
1716419723636,0,0,0,0,0,0
1716419723644,0,0,0,0,0,0
1716419723654,0,0,0,0,0,0
1716419723663,0,0,0,0,0,0
1716419723674,0,0,0,0,0,0
1716419723682,0,0,0,0,0,0
1716419723692,0,0,0,0,0,0
1716419723701,0,0,0,0,0,0
1716419723710,0,0,0,0,0,0
1716419723719,0,0,0,0,0,0
1716419723728,0,0,0,0,0,0
1716419723737,0,0,0,0,0,0
1716419723746,0,0,0,0,0,0
1716419723756,0,0,0,0,0,0
1716419723764,0,0,0,0,0,0
1716419723773,0,0,0,0,0,0
1716419723782,0,0,0,0,0,0
1716419723791,0,0,0,0,0,0
1716419723801,0,0,0,0,0,0
1716419723809,0,0,0,0,0,0
1716419723817,0,0,0,0,0,0
1716419723826,0,0,0,0,0,0
1716419723834,0,0,0,0,0,0
1716419723843,0,0,0,0,0,0
1716419723854,0,0,0,0,0,0
1716419723863,0,0,0,0,0,0
1716419723872,0,0,0,0,0,0
1716419723881,0,0,0,0,0,0
1716419723891,0,0,0,0,0,0
1716419723899,0,0,0,0,0,0
1716419723909,0,0,0,0,0,0
1716419723919,0,0,0,0,0,0
1716419723929,0,0,0,0,0,0
1716419723940,0,0,0,0,0,0
1716419723949,0,0,0,0,0,0
1716419723956,0,0,0,0,0,0
1716419723968,0,0,0,0,0,0
1716419723977,0,0,0,0,0,0
1716419723987,0,0,0,0,0,0
1716419723995,0,0,0,0,0,0
1716419724006,0,0,0,0,0,0
1716419724015,0,0,0,0,0,0
1716419724023,0,0,0,0,0,0
1716419724032,0,0,0,0,0,0
1716419724041,0,0,0,0,0,0
1716419724049,0,0,0,0,0,0
1716419724059,0,0,0,0,0,0
1716419724067,0,0,0,0,0,0
1716419724075,0,0,0,0,0,0
1716419724086,0,0,0,0,0,0
1716419724096,0,0,0,0,0,0
1716419724105,0,0,0,0,0,0
1716419724116,0,0,0,0,0,0
1716419724124,0,0,0,0,0,0
1716419724132,0,0,0,0,0,0
1716419724141,0,0,0,0,0,0
1716419724150,0,0,0,0,0,0
1716419724160,0,0,0,0,0,0
1716419724169,0,0,0,0,0,0
1716419724180,0,0,0,0,0,0
1716419724189,0,0,0,0,0,0
1716419724198,0,0,0,0,0,0
1716419724206,0,0,0,0,0,0
1716419724217,0,0,0,0,0,0
1716419724225,0,0,0,0,0,0
1716419724235,0,0,0,0,0,0
1716419724243,0,0,0,0,0,0
1716419724252,0,0,0,0,0,0
1716419724263,0,0,0,0,0,0
1716419724272,0,0,0,0,0,0
1716419724281,0,0,0,0,0,0
1716419724291,0,0,0,0,0,0
1716419724302,0,0,0,0,0,0
1716419724310,0,0,0,0,0,0
1716419724320,0,0,0,0,0,0
1716419724328,0,0,0,0,0,0
1716419724337,0,0,0,0,0,0
1716419724346,0,0,0,0,0,0
1716419724356,0,0,0,0,0,0
1716419724367,0,0,0,0,0,0
1716419724376,0,0,0,0,0,0
1716419724384,0,0,0,0,0,0
1716419724394,0,0,0,0,0,0
1716419724403,0,0,0,0,0,0
1716419724412,0,0,0,0,0,0
1716419724422,0,0,0,0,0,0
1716419724431,0,0,0,0,0,0
1716419724440,0,0,0,0,0,0
1716419724447,0,0,0,0,0,0
1716419724455,0,0,0,0,0,0
1716419724465,0,0,0,0,0,0
1716419724475,0,0,0,0,0,0
1716419724485,0,0,0,0,0,0
1716419724494,0,0,0,0,0,0
1716419724504,0,0,0,0,0,0
1716419724514,0,0,0,0,0,0
1716419724524,0,0,0,0,0,0
1716419724533,0,0,0,0,0,0
1716419724541,0,0,0,0,0,0
1716419724550,0,0,0,0,0,0
1716419724559,0,0,0,0,0,0
1716419724570,0,0,0,0,0,0
1716419724578,0,0,0,0,0,0
1716419724586,0,0,0,0,0,0
1716419724594,0,0,0,0,0,0
1716419724604,0,0,0,0,0,0
1716419724614,0,0,0,0,0,0
1716419724638,0,0,0,0,0,0
1716419724649,0,0,0,0,0,0
1716419724659,0,0,0,0,0,0
1716419724668,0,0,0,0,0,0
1716419724677,0,0,0,0,0,0
1716419724685,0,0,0,0,0,0
1716419724695,0,0,0,0,0,0
1716419724707,0,0,0,0,0,0
1716419724728,0,0,0,0,0,0
1716419724747,0,0,0,0,0,0
1716419724766,0,0,0,0,0,0
1716419724783,0,0,0,0,0,0
1716419724800,0,0,0,0,0,0
1716419724818,0,0,0,0,0,0
1716419724835,0,0,0,0,0,0
1716419724850,0,0,0,0,0,0
1716419724866,0,0,0,0,0,0
1716419724882,0,0,0,0,0,0
1716419724892,0,0,0,0,0,0
1716419724909,0,0,0,0,0,0
1716419724927,0,0,0,0,0,0
1716419724945,0,0,0,0,0,0
1716419724962,0,0,0,0,0,0
1716419724980,0,0,0,0,0,0
1716419724998,0,0,0,0,0,0
1716419725015,0,0,0,0,0,0
1716419725027,0,0,0,0,0,0
1716419725044,0,0,0,0,0,0
1716419725062,0,0,0,0,0,0
1716419725079,0,0,0,0,0,0
1716419725096,0,0,0,0,0,0
1716419725113,0,0,0,0,0,0
1716419725130,0,0,0,0,0,0
1716419725146,0,0,0,0,0,0
1716419725163,0,0,0,0,0,0
1716419725180,0,0,0,0,0,0
1716419725199,0,0,0,0,0,0
1716419725214,0,0,0,0,0,0
1716419725234,0,0,0,0,0,0
1716419725252,0,0,0,0,0,0
1716419725268,0,0,0,0,0,0
1716419725278,0,0,0,0,0,0
1716419725296,0,0,0,0,0,0
1716419725313,0,0,0,0,0,0
1716419725332,0,0,0,0,0,0
1716419725349,0,0,0,0,0,0
1716419725365,0,0,0,0,0,0
1716419725384,0,0,0,0,0,0
1716419725400,0,0,0,0,0,0
1716419725420,0,0,0,0,0,0
1716419725440,0,0,0,0,0,0
1716419725459,0,0,0,0,0,0
1716419725480,0,0,0,0,0,0
1716419725499,0,0,0,0,0,0
1716419725519,0,0,0,0,0,0
1716419725538,0,0,0,0,0,0
1716419725559,0,0,0,0,0,0
1716419725580,0,0,0,0,0,0
1716419725599,0,0,0,0,0,0
1716419725620,0,0,0,0,0,0
1716419725631,0,0,0,0,0,0
1716419725647,0,0,0,0,0,0
1716419725659,0,0,0,0,0,0
1716419725670,0,0,0,0,0,0
1716419725684,0,0,0,0,0,0
1716419725697,0,0,0,0,0,0
1716419725711,0,0,0,0,0,0
1716419725729,0,0,0,0,0,0
1716419725741,0,0,0,0,0,0
1716419725755,0,0,0,0,0,0
1716419725767,0,0,0,0,0,0
1716419725779,0,0,0,0,0,0
1716419725793,0,0,0,0,0,0
1716419725806,0,0,0,0,0,0
1716419725819,0,0,0,0,0,0
1716419725834,0,0,0,0,0,0
1716419725847,0,0,0,0,0,0
1716419725860,0,0,0,0,0,0
1716419725873,0,0,0,0,0,0
1716419725884,0,0,0,0,0,0
1716419725896,0,0,0,0,0,0
1716419725909,0,0,0,0,0,0
1716419725920,0,0,0,0,0,0
1716419725935,0,0,0,0,0,0
1716419725949,0,0,0,0,0,0
1716419725969,0,0,0,0,0,0
1716419725981,0,0,0,0,0,0
1716419725994,0,0,0,0,0,0
1716419726009,0,0,0,0,0,0
1716419726028,0,0,0,0,0,0
1716419726041,0,0,0,0,0,0
1716419726061,0,0,0,0,0,0
1716419726082,0,0,0,0,0,0
1716419726101,0,0,0,0,0,0
1716419726124,0,0,0,0,0,0
1716419726138,0,0,0,0,0,0
1716419726159,0,0,0,0,0,0
1716419726182,0,0,0,0,0,0
1716419726203,0,0,0,0,0,0
1716419726227,0,0,0,0,0,0
1716419726249,0,0,0,0,0,0
1716419726270,0,0,0,0,0,0
1716419726292,0,0,0,0,0,0
1716419726312,0,0,0,0,0,0
1716419726334,0,0,0,0,0,0
1716419726356,0,0,0,0,0,0
1716419726375,0,0,0,0,0,0
1716419726391,0,0,0,0,0,0
1716419726414,0,0,0,0,0,0
1716419726435,0,0,0,0,0,0
1716419726453,0,0,0,0,0,0
1716419726472,0,0,0,0,0,0
1716419726495,0,0,0,0,0,0
1716419726517,0,0,0,0,0,0
1716419726538,0,0,0,0,0,0
1716419726556,0,0,0,0,0,0
1716419726574,0,0,0,0,0,0
1716419726597,0,0,0,0,0,0
1716419726620,0,0,0,0,0,0
1716419726642,0,0,0,0,0,0
1716419726657,0,0,0,0,0,0
1716419726669,0,0,0,0,0,0
1716419726682,0,0,0,0,0,0
1716419726695,0,0,0,0,0,0
1716419726707,0,0,0,0,0,0
1716419726719,0,0,0,0,0,0
1716419726731,0,0,0,0,0,0
1716419726744,0,0,0,0,0,0
1716419726761,0,0,0,0,0,0
1716419726773,0,0,0,0,0,0
1716419726785,0,0,0,0,0,0
1716419726797,0,0,0,0,0,0
1716419726810,0,0,0,0,0,0
1716419726821,0,0,0,0,0,0
1716419726833,0,0,0,0,0,0
1716419726845,0,0,0,0,0,0
1716419726860,0,0,0,0,0,0
1716419726872,0,0,0,0,0,0
1716419726883,0,0,0,0,0,0
1716419726897,0,0,0,0,0,0
1716419726916,0,0,0,0,0,0
1716419726929,0,0,0,0,0,0
1716419726942,0,0,0,0,0,0
1716419726964,0,0,0,0,0,0
1716419726976,0,0,0,0,0,0
1716419726988,0,0,0,0,0,0
1716419727000,0,0,0,0,0,0
1716419727013,0,0,0,0,0,0
1716419727025,0,0,0,0,0,0
1716419727038,0,0,0,0,0,0
1716419727050,0,0,0,0,0,0
1716419727073,0,0,0,0,0,0
1716419727087,0,0,0,0,0,0
1716419727100,0,0,0,0,0,0
1716419727112,0,0,0,0,0,0
1716419727123,0,0,0,0,0,0
1716419727134,0,0,0,0,0,0
1716419727148,0,0,0,0,0,0
1716419727161,0,0,0,0,0,0
1716419727174,0,0,0,0,0,0
1716419727186,0,0,0,0,0,0
1716419727196,0,0,0,0,0,0
1716419727207,0,0,0,0,0,0
1716419727220,0,0,0,0,0,0
1716419727232,0,0,0,0,0,0
1716419727243,0,0,0,0,0,0
1716419727257,0,0,0,0,0,0
1716419727269,0,0,0,0,0,0
1716419727281,0,0,0,0,0,0
1716419727293,0,0,0,0,0,0
1716419727304,0,0,0,0,0,0
1716419727314,0,0,0,0,0,0
1716419727326,0,0,0,0,0,0
1716419727340,0,0,0,0,0,0
1716419727352,0,0,0,0,0,0
1716419727374,0,0,0,0,0,0
1716419727392,0,0,0,0,0,0
1716419727403,0,0,0,0,0,0
1716419727415,0,0,0,0,0,0
1716419727427,0,0,0,0,0,0
1716419727440,0,0,0,0,0,0
1716419727452,0,0,0,0,0,0
1716419727467,0,0,0,0,0,0
1716419727479,0,0,0,0,0,0
1716419727492,0,0,0,0,0,0
1716419727505,0,0,0,0,0,0
1716419727519,0,0,0,0,0,0
1716419727532,0,0,0,0,0,0
1716419727543,0,0,0,0,0,0
1716419727559,0,0,0,0,0,0
1716419727569,0,0,0,0,0,0
1716419727581,0,0,0,0,0,0
1716419727595,0,0,0,0,0,0
1716419727616,0,0,0,0,0,0
1716419727628,0,0,0,0,0,0
1716419727639,0,0,0,0,0,0
1716419727653,0,0,0,0,0,0
1716419727665,0,0,0,0,0,0
1716419727677,0,0,0,0,0,0
1716419727690,0,0,0,0,0,0
1716419727703,0,0,0,0,0,0
1716419727715,0,0,0,0,0,0
1716419727726,0,0,0,0,0,0
1716419727739,0,0,0,0,0,0
1716419727753,0,0,0,0,0,0
1716419727766,0,0,0,0,0,0
1716419727778,0,0,0,0,0,0
1716419727791,0,0,0,0,0,0
1716419727803,0,0,0,0,0,0
1716419727815,0,0,0,0,0,0
1716419727827,0,0,0,0,0,0
1716419727840,0,0,0,0,0,0
1716419727851,0,0,0,0,0,0
1716419727862,0,0,0,0,0,0
1716419727875,0,0,0,0,0,0
1716419727888,0,0,0,0,0,0
1716419727898,0,0,0,0,0,0
1716419727910,0,0,0,0,0,0
1716419727923,0,0,0,0,0,0
1716419727935,0,0,0,0,0,0
1716419727947,0,0,0,0,0,0
1716419727959,0,0,0,0,0,0
1716419727971,0,0,0,0,0,0
1716419727986,0,0,0,0,0,0
1716419727998,0,0,0,0,0,0
1716419728010,0,0,0,0,0,0
1716419728022,0,0,0,0,0,0
1716419728033,0,0,0,0,0,0
1716419728045,0,0,0,0,0,0
1716419728059,0,0,0,0,0,0
1716419728073,0,0,0,0,0,0
1716419728086,0,0,0,0,0,0
1716419728098,0,0,0,0,0,0
1716419728112,0,0,0,0,0,0
1716419728123,0,0,0,0,0,0
1716419728137,0,0,0,0,0,0
1716419728148,0,0,0,0,0,0
1716419728163,0,0,0,0,0,0
1716419728174,0,0,0,0,0,0
1716419728184,0,0,0,0,0,0
1716419728198,0,0,0,0,0,0
1716419728208,0,0,0,0,0,0
1716419728222,0,0,0,0,0,0
1716419728236,0,0,0,0,0,0
1716419728254,0,0,0,0,0,0
1716419728266,0,0,0,0,0,0
1716419728278,0,0,0,0,0,0
1716419728290,0,0,0,0,0,0
1716419728308,0,0,0,0,0,0
1716419728328,0,0,0,0,0,0
1716419728344,0,0,0,0,0,0
1716419728355,0,0,0,0,0,0
1716419728366,0,0,0,0,0,0
1716419728380,0,0,0,0,0,0
1716419728393,0,0,0,0,0,0
1716419728406,0,0,0,0,0,0
1716419728423,0,0,0,0,0,0
1716419728443,0,0,0,0,0,0
1716419728462,0,0,0,0,0,0
1716419728481,0,0,0,0,0,0
1716419728501,0,0,0,0,0,0
1716419728519,0,0,0,0,0,0
1716419728536,0,0,0,0,0,0
1716419728555,0,0,0,0,0,0
1716419728567,0,0,0,0,0,0
1716419728587,0,0,0,0,0,0
1716419728607,0,0,0,0,0,0
1716419728626,0,0,0,0,0,0
1716419728641,0,0,0,0,0,0
1716419728662,0,0,0,0,0,0
1716419728682,0,0,0,0,0,0
1716419728701,0,0,0,0,0,0
1716419728721,0,0,0,0,0,0
1716419728739,0,0,0,0,0,0
1716419728758,0,0,0,0,0,0
1716419728778,0,0,0,0,0,0
1716419728797,0,0,0,0,0,0
1716419728814,0,0,0,0,0,0
1716419728831,0,0,0,0,0,0
1716419728849,0,0,0,0,0,0
1716419728867,0,0,0,0,0,0
1716419728887,0,0,0,0,0,0
1716419728905,0,0,0,0,0,0
1716419728922,0,0,0,0,0,0
1716419728940,0,0,0,0,0,0
1716419728958,0,0,0,0,0,0
1716419728976,0,0,0,0,0,0
1716419728992,0,0,0,0,0,0
1716419729009,0,0,0,0,0,0
1716419729026,0,0,0,0,0,0
1716419729037,0,0,0,0,0,0
1716419729054,0,0,0,0,0,0
1716419729071,0,0,0,0,0,0
1716419729088,0,0,0,0,0,0
1716419729104,0,0,0,0,0,0
1716419729121,0,0,0,0,0,0
1716419729139,0,0,0,0,0,0
1716419729155,0,0,0,0,0,0
1716419729167,0,0,0,0,0,0
1716419729184,0,0,0,0,0,0
1716419729201,0,0,0,0,0,0
1716419729219,0,0,0,0,0,0
1716419729237,0,0,0,0,0,0
1716419729252,0,0,0,0,0,0
1716419729263,0,0,0,0,0,0
1716419729282,0,0,0,0,0,0
1716419729299,0,0,0,0,0,0
1716419729316,0,0,0,0,0,0
1716419729331,0,0,0,0,0,0
1716419729348,0,0,0,0,0,0
1716419729365,0,0,0,0,0,0
1716419729382,0,0,0,0,0,0
1716419729399,0,0,0,0,0,0
1716419729416,0,0,0,0,0,0
1716419729432,0,0,0,0,0,0
1716419729450,0,0,0,0,0,0
1716419729465,0,0,0,0,0,0
1716419729475,0,0,0,0,0,0
1716419729485,0,0,0,0,0,0
1716419729495,0,0,0,0,0,0
1716419729503,0,0,0,0,0,0
1716419729514,0,0,0,0,0,0
1716419729525,0,0,0,0,0,0
1716419729542,0,0,0,0,0,0
1716419729561,0,0,0,0,0,0
1716419729577,0,0,0,0,0,0
1716419729597,0,0,0,0,0,0
1716419729614,0,0,0,0,0,0
1716419729630,0,0,0,0,0,0
1716419729645,0,0,0,0,0,0
1716419729654,0,0,0,0,0,0
1716419729664,0,0,0,0,0,0
1716419729677,0,0,0,0,0,0
1716419729694,0,0,0,0,0,0
1716419729711,0,0,0,0,0,0
1716419729727,0,0,0,0,0,0
1716419729738,0,0,0,0,0,0
1716419729756,0,0,0,0,0,0
1716419729773,0,0,0,0,0,0
1716419729783,0,0,0,0,0,0
1716419729801,0,0,0,0,0,0
1716419729810,0,0,0,0,0,0
1716419729821,0,0,0,0,0,0
1716419729832,0,0,0,0,0,0
1716419729843,0,0,0,0,0,0
1716419729854,0,0,0,0,0,0
1716419729864,0,0,0,0,0,0
1716419729872,0,0,0,0,0,0
1716419729883,0,0,0,0,0,0
1716419729892,0,0,0,0,0,0
1716419729902,0,0,0,0,0,0
1716419729912,0,0,0,0,0,0
1716419729922,0,0,0,0,0,0
1716419729934,0,0,0,0,0,0
1716419729944,0,0,0,0,0,0
1716419729958,0,0,0,0,0,0
1716419729968,0,0,0,0,0,0
1716419729978,0,0,0,0,0,0
1716419729987,0,0,0,0,0,0
1716419730000,0,0,0,0,0,0
1716419730008,0,0,0,0,0,0
1716419730018,0,0,0,0,0,0
1716419730029,0,0,0,0,0,0
1716419730039,0,0,0,0,0,0
1716419730049,0,0,0,0,0,0
1716419730060,0,0,0,0,0,0
1716419730071,0,0,0,0,0,0
1716419730081,0,0,0,0,0,0
1716419730091,0,0,0,0,0,0
1716419730103,0,0,0,0,0,0
1716419730111,0,0,0,0,0,0
1716419730122,0,0,0,0,0,0
1716419730133,0,0,0,0,0,0
1716419730146,0,0,0,0,0,0
1716419730156,0,0,0,0,0,0
1716419730166,0,0,0,0,0,0
1716419730179,0,0,0,0,0,0
1716419730187,0,0,0,0,0,0
1716419730199,0,0,0,0,0,0
1716419730210,0,0,0,0,0,0
1716419730219,0,0,0,0,0,0
1716419730229,0,0,0,0,0,0
1716419730239,0,0,0,0,0,0
1716419730249,0,0,0,0,0,0
1716419730257,0,0,0,0,0,0
1716419730266,0,0,0,0,0,0
1716419730276,0,0,0,0,0,0
1716419730285,0,0,0,0,0,0
1716419730294,0,0,0,0,0,0
1716419730303,0,0,0,0,0,0
1716419730313,0,0,0,0,0,0
1716419730321,0,0,0,0,0,0
1716419730330,0,0,0,0,0,0
1716419730338,0,0,0,0,0,0
1716419730347,0,0,0,0,0,0
1716419730356,0,0,0,0,0,0
1716419730366,0,0,0,0,0,0
1716419730373,0,0,0,0,0,0
1716419730383,0,0,0,0,0,0
1716419730392,0,0,0,0,0,0
1716419730403,0,0,0,0,0,0
1716419730414,0,0,0,0,0,0
1716419730422,0,0,0,0,0,0
1716419730431,0,0,0,0,0,0
1716419730441,0,0,0,0,0,0
1716419730449,0,0,0,0,0,0
1716419730458,0,0,0,0,0,0
1716419730467,0,0,0,0,0,0
1716419730476,0,0,0,0,0,0
1716419730484,0,0,0,0,0,0
1716419730495,0,0,0,0,0,0
1716419730503,0,0,0,0,0,0
1716419730526,0,0,0,0,0,0
1716419730537,0,0,0,0,0,0
1716419730549,0,0,0,0,0,0
1716419730559,0,0,0,0,0,0
1716419730568,0,0,0,0,0,0
1716419730576,0,0,0,0,0,0
1716419730585,0,0,0,0,0,0
1716419730595,0,0,0,0,0,0
1716419730605,0,0,0,0,0,0
1716419730614,0,0,0,0,0,0
1716419730623,0,0,0,0,0,0
1716419730633,0,0,0,0,0,0
1716419730641,0,0,0,0,0,0
1716419730651,0,0,0,0,0,0
1716419730662,0,0,0,0,0,0
1716419730673,0,0,0,0,0,0
1716419730681,0,0,0,0,0,0
1716419730690,0,0,0,0,0,0
1716419730701,0,0,0,0,0,0
1716419730709,0,0,0,0,0,0
1716419730721,0,0,0,0,0,0
1716419730730,0,0,0,0,0,0
1716419730739,0,0,0,0,0,0
1716419730748,0,0,0,0,0,0
1716419730759,0,0,0,0,0,0
1716419730768,0,0,0,0,0,0
1716419730777,0,0,0,0,0,0
1716419730788,0,0,0,0,0,0
1716419730798,0,0,0,0,0,0
1716419730810,0,0,0,0,0,0
1716419730819,0,0,0,0,0,0
1716419730828,0,0,0,0,0,0
1716419730838,0,0,0,0,0,0
1716419730846,0,0,0,0,0,0
1716419730854,0,0,0,0,0,0
1716419730862,0,0,0,0,0,0
1716419730872,0,0,0,0,0,0
1716419730881,0,0,0,0,0,0
1716419730892,0,0,0,0,0,0
1716419730903,0,0,0,0,0,0
1716419730914,0,0,0,0,0,0
1716419730923,0,0,0,0,0,0
1716419730932,0,0,0,0,0,0
1716419730941,0,0,0,0,0,0
1716419730952,0,0,0,0,0,0
1716419730962,0,0,0,0,0,0
1716419730972,0,0,0,0,0,0
1716419730981,0,0,0,0,0,0
1716419730990,0,0,0,0,0,0
1716419730999,0,0,0,0,0,0
1716419731008,0,0,0,0,0,0
1716419731017,0,0,0,0,0,0
1716419731029,0,0,0,0,0,0
1716419731039,0,0,0,0,0,0
1716419731050,0,0,0,0,0,0
1716419731059,0,0,0,0,0,0
1716419731068,0,0,0,0,0,0
1716419731078,0,0,0,0,0,0
1716419731088,0,0,0,0,0,0
1716419731099,0,0,0,0,0,0
1716419731111,0,0,0,0,0,0
1716419731120,0,0,0,0,0,0
1716419731129,0,0,0,0,0,0
1716419731138,0,0,0,0,0,0
1716419731147,0,0,0,0,0,0
1716419731162,0,0,0,0,0,0
1716419731173,0,0,0,0,0,0
1716419731183,0,0,0,0,0,0
1716419731194,0,0,0,0,0,0
1716419731202,0,0,0,0,0,0
1716419731213,0,0,0,0,0,0
1716419731224,0,0,0,0,0,0
1716419731233,0,0,0,0,0,0
1716419731243,0,0,0,0,0,0
1716419731252,0,0,0,0,0,0
1716419731262,0,0,0,0,0,0
1716419731272,0,0,0,0,0,0
1716419731284,0,0,0,0,0,0
1716419731294,0,0,0,0,0,0
1716419731304,0,0,0,0,0,0
1716419731314,0,0,0,0,0,0
1716419731323,0,0,0,0,0,0
1716419731334,0,0,0,0,0,0
1716419731342,0,0,0,0,0,0
1716419731354,0,0,0,0,0,0
1716419731363,0,0,0,0,0,0
1716419731372,0,0,0,0,0,0
1716419731382,0,0,0,0,0,0
1716419731391,0,0,0,0,0,0
1716419731401,0,0,0,0,0,0
1716419731410,0,0,0,0,0,0
1716419731420,0,0,0,0,0,0
1716419731430,0,0,0,0,0,0
1716419731439,0,0,0,0,0,0
1716419731447,0,0,0,0,0,0
1716419731457,0,0,0,0,0,0
1716419731467,0,0,0,0,0,0
1716419731478,0,0,0,0,0,0
1716419731489,0,0,0,0,0,0
1716419731499,0,0,0,0,0,0
1716419731507,0,0,0,0,0,0
1716419731519,0,0,0,0,0,0
1716419731526,0,0,0,0,0,0
1716419731536,0,0,0,0,0,0
1716419731545,0,0,0,0,0,0
1716419731555,0,0,0,0,0,0
1716419731565,0,0,0,0,0,0
1716419731574,0,0,0,0,0,0
1716419731582,0,0,0,0,0,0
1716419731592,0,0,0,0,0,0
1716419731601,0,0,0,0,0,0
1716419731612,0,0,0,0,0,0
1716419731621,0,0,0,0,0,0
1716419731632,0,0,0,0,0,0
1716419731643,0,0,0,0,0,0
1716419731653,0,0,0,0,0,0
1716419731662,0,0,0,0,0,0
1716419731672,0,0,0,0,0,0
1716419731682,0,0,0,0,0,0
1716419731693,0,0,0,0,0,0
1716419731702,0,0,0,0,0,0
1716419731713,0,0,0,0,0,0
1716419731723,0,0,0,0,0,0
1716419731733,0,0,0,0,0,0
1716419731743,0,0,0,0,0,0
1716419731753,0,0,0,0,0,0
1716419731762,0,0,0,0,0,0
1716419731771,0,0,0,0,0,0
1716419731783,0,0,0,0,0,0
1716419731791,0,0,0,0,0,0
1716419731800,0,0,0,0,0,0
1716419731810,0,0,0,0,0,0
1716419731818,0,0,0,0,0,0
1716419731827,0,0,0,0,0,0
1716419731835,0,0,0,0,0,0
1716419731844,0,0,0,0,0,0
1716419731854,0,0,0,0,0,0
1716419731862,0,0,0,0,0,0
