Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715309031967,15.93969,0.1016114,0,0,1,0
1715309031990,15.89676,0.1013448,0,0,1,0
1715309032017,15.78387,0.1006435,0,0,1,0
1715309032046,15.71253,0.1002001,0,0,1,0
1715309032068,15.71253,0.1002001,0,0,1,0
1715309032095,15.62857,0.09967802,0,0,1,0
1715309032149,15.28535,0.09754176,0,0,1,0
1715309032175,15.21048,0.09707533,0,0,1,0
1715309032199,14.96423,0.09553991,0,0,1,0
1715309032223,14.77203,0.09434026,0,0,1,0
1715309032245,14.42867,0.09219456,0,0,1,0
1715309032268,14.42867,0.09219456,0,0,1,0
1715309032296,14.42867,0.09219456,0,0,1,0
1715309032324,13.37375,0.08558181,0,0,1,0
1715309032346,13.19658,0.08446835,0,0,1,0
1715309032370,13.01348,0.08331673,0,0,1,0
1715309032398,13.01348,0.08331673,0,0,1,0
1715309032424,11.82277,0.07580747,0,0,1,0
1715309032449,11.40534,0.07316702,0,0,1,0
1715309032472,11.20205,0.07187972,0,0,1,0
1715309032498,11.20205,0.07187972,0,0,1,0
1715309032525,10.24107,0.06578235,0,0,1,0
1715309032578,9.668763,0.06214222,0,0,1,0
1715309032606,9.668763,0.06214222,0,0,1,0
1715309032632,8.330335,0.05360563,0,0,1,0
1715309032658,7.95957,0.05123549,0,0,1,0
1715309032685,7.95957,0.05123549,0,0,1,0
1715309032713,7.257073,0.04673893,0,0,1,0
1715309032740,6.933107,0.04466287,0,0,1,0
1715309032794,6.616173,0.04263049,0,0,1,0
1715309032820,6.458369,0.04161806,0,0,1,0
1715309032843,5.589643,0.03603911,0,0,1,0
1715309032866,5.317713,0.03429101,0,0,1,0
1715309032888,5.317713,0.03429101,0,0,1,0
1715309032917,4.721994,0.0304588,0,0,1,0
1715309032928,4.721994,0.0304588,0,0,1,0
1715309032970,4.332294,0.02795008,0,0,1,0
1715309032994,4.332294,0.02795008,0,0,1,0
1715309033021,4.005336,0.02584427,0,0,1,0
1715309033061,3.724846,0.02403706,0,0,1,0
1715309033072,3.724846,0.02403706,0,0,1,0
1715309033085,3.724846,0.02403706,0,0,1,0
1715309033100,3.724846,0.02403706,0,0,1,0
1715309033125,3.457055,0.02231115,0,0,1,0
1715309033139,3.414338,0.02203579,0,0,1,0
1715309033193,3.299266,0.02129396,0,0,1,0
1715309033218,3.299266,0.02129396,0,0,1,0
1715309033259,3.091183,0.0199523,0,0,1,0
1715309033283,3.050686,0.01969116,0,0,1,0
1715309033297,3.050686,0.01969116,0,0,1,0
1715309033309,3.050686,0.01969116,0,0,1,0
1715309033335,2.965092,0.01913918,0,0,1,0
1715309033362,2.932277,0.01892755,0,0,1,0
1715309033418,2.919509,0.01884521,0,0,1,0
1715309033443,2.919509,0.01884521,0,0,1,0
1715309033468,2.858463,0.01845149,0,0,1,0
1715309033482,2.85303,0.01841645,0,0,1,0
1715309033494,2.85303,0.01841645,0,0,1,0
1715309033508,2.85303,0.01841645,0,0,1,0
1715309033546,2.823127,0.01822358,0,0,1,0
1715309033571,2.814255,0.01816636,0,0,1,0
1715309033612,2.810955,0.01814508,0,0,1,0
1715309033635,2.810955,0.01814508,0,0,1,0
1715309033649,2.79851,0.0180648,0,0,1,0
1715309033675,2.795472,0.01804521,0,0,1,0
1715309033701,2.793662,0.01803354,0,0,1,0
1715309033726,2.793662,0.01803354,0,0,1,0
1715309033751,2.785371,0.01798006,0,0,1,0
1715309033776,2.784093,0.01797181,0,0,1,0
1715309033805,2.783497,0.01796797,0,0,1,0
1715309033827,2.783497,0.01796797,0,0,1,0
1715309033854,2.782785,0.01796338,0,0,1,0
1715309033880,2.780743,0.01795021,0,0,1,0
1715309033891,2.780406,0.01794803,0,0,1,0
1715309033904,2.780406,0.01794803,0,0,1,0
1715309033917,2.780406,0.01794803,0,0,1,0
1715309033943,2.774526,0.0179101,0,0,1,0
1715309033957,2.771974,0.01789365,0,0,1,0
1715309033981,2.766375,0.01785753,0,0,1,0
1715309034022,2.759017,0.01781007,0,0,1,0
1715309034047,2.745009,0.01771971,0,0,1,0
1715309034058,2.741767,0.0176988,0,0,1,0
1715309034071,2.738676,0.01767886,0,0,1,0
1715309034084,2.735993,0.01766156,0,0,1,0
1715309034097,2.733285,0.01764409,0,0,1,0
1715309034109,2.733285,0.01764409,0,0,1,0
1715309034122,2.733285,0.01764409,0,0,1,0
1715309034136,2.733285,0.01764409,0,0,1,0
1715309034161,2.71863,0.01754956,0,0,1,0
1715309034187,2.715256,0.0175278,0,0,1,0
1715309034229,2.712827,0.01751213,0,0,1,0
1715309034239,2.712827,0.01751213,0,0,1,0
1715309034253,2.704969,0.01746144,0,0,1,0
1715309034266,2.70296,0.01744848,0,0,1,0
1715309034279,2.700599,0.01743325,0,0,1,0
1715309034293,2.697561,0.01741365,0,0,1,0
1715309034317,2.694529,0.0173941,0,0,1,0
1715309034343,2.694529,0.0173941,0,0,1,0
1715309034357,2.672488,0.01725192,0,0,1,0
1715309034370,2.668021,0.0172231,0,0,1,0
1715309034395,2.663326,0.01719282,0,0,1,0
1715309034424,2.653848,0.01713168,0,0,1,0
1715309034448,2.653848,0.01713168,0,0,1,0
1715309034474,2.628653,0.01696915,0,0,1,0
1715309034501,2.620802,0.0169185,0,0,1,0
1715309034527,2.616713,0.01689212,0,0,1,0
1715309034538,2.616713,0.01689212,0,0,1,0
1715309034550,2.616713,0.01689212,0,0,1,0
1715309034563,2.597628,0.016769,0,0,1,0
1715309034576,2.59435,0.01674786,0,0,1,0
1715309034589,2.590945,0.01672589,0,0,1,0
1715309034630,2.587523,0.01670381,0,0,1,0
1715309034655,2.587523,0.01670381,0,0,1,0
1715309034669,2.572403,0.01660627,0,0,1,0
1715309034681,2.566657,0.01656921,0,0,1,0
1715309034694,2.564218,0.01655347,0,0,1,0
1715309034706,2.561816,0.01653798,0,0,1,0
1715309034718,2.561816,0.01653798,0,0,1,0
1715309034732,2.561816,0.01653798,0,0,1,0
1715309034744,2.561816,0.01653798,0,0,1,0
1715309034758,2.559331,0.01652194,0,0,1,0
1715309034771,2.551411,0.01647085,0,0,1,0
1715309034783,2.549281,0.01645711,0,0,1,0
1715309034811,2.544796,0.01642817,0,0,1,0
1715309034850,2.544796,0.01642817,0,0,1,0
1715309034864,2.533989,0.01635845,0,0,1,0
1715309034878,2.532554,0.01634919,0,0,1,0
1715309034892,2.53107,0.01633962,0,0,1,0
1715309034904,2.530404,0.01633533,0,0,1,0
1715309034916,2.530437,0.01633554,0,0,1,0
1715309034929,2.530437,0.01633554,0,0,1,0
1715309034942,2.530437,0.01633554,0,0,1,0
1715309034968,2.533192,0.01635331,0,0,1,0
1715309034981,2.533965,0.0163583,0,0,1,0
1715309034994,2.534345,0.01636075,0,0,1,0
1715309035006,2.534735,0.01636326,0,0,1,0
1715309035048,2.534992,0.01636492,0,0,1,0
1715309035058,2.534992,0.01636492,0,0,1,0
1715309035071,2.535203,0.01636629,0,0,1,0
1715309035084,2.535212,0.01636634,0,0,1,0
1715309035097,2.535266,0.01636669,0,0,1,0
1715309035123,2.535532,0.01636841,0,0,1,0
1715309035150,2.535532,0.01636841,0,0,1,0
1715309035161,2.535532,0.01636841,0,0,1,0
1715309035173,2.535281,0.01636679,0,0,1,0
1715309035186,2.535281,0.01636679,0,0,1,0
1715309035200,2.53529,0.01636685,0,0,1,0
1715309035213,2.535705,0.01636953,0,0,1,0
1715309035243,2.536289,0.01637329,0,0,1,0
1715309035264,2.536289,0.01637329,0,0,1,0
1715309035280,2.53949,0.01639394,0,0,1,0
1715309035305,2.541526,0.01640708,0,0,1,0
1715309035317,2.542944,0.01641622,0,0,1,0
1715309035330,2.544317,0.01642508,0,0,1,0
1715309035342,2.544317,0.01642508,0,0,1,0
1715309035355,2.544317,0.01642508,0,0,1,0
1715309035367,2.544317,0.01642508,0,0,1,0
1715309035381,2.550984,0.01646809,0,0,1,0
1715309035395,2.551898,0.01647399,0,0,1,0
1715309035408,2.552525,0.01647804,0,0,1,0
1715309035421,2.553058,0.01648147,0,0,1,0
1715309035463,2.553058,0.01648147,0,0,1,0
1715309035489,2.556189,0.01650167,0,0,1,0
1715309035500,2.557639,0.01651103,0,0,1,0
1715309035512,2.558506,0.01651662,0,0,1,0
1715309035525,2.558506,0.01651662,0,0,1,0
1715309035538,2.559456,0.01652275,0,0,1,0
1715309035550,2.559456,0.01652275,0,0,1,0
1715309035563,2.559456,0.01652275,0,0,1,0
1715309035576,2.56032,0.01652832,0,0,1,0
1715309035604,2.564533,0.0165555,0,0,1,0
1715309035630,2.566215,0.01656635,0,0,1,0
1715309035642,2.567149,0.01657238,0,0,1,0
1715309035682,2.57014,0.01659167,0,0,1,0
1715309035693,2.571171,0.01659833,0,0,1,0
1715309035704,2.572228,0.01660514,0,0,1,0
1715309035718,2.573307,0.01661211,0,0,1,0
1715309035731,2.574324,0.01661867,0,0,1,0
1715309035758,2.574324,0.01661867,0,0,1,0
1715309035784,2.578393,0.01664492,0,0,1,0
1715309035809,2.582229,0.01666966,0,0,1,0
1715309035821,2.583441,0.01667748,0,0,1,0
1715309035836,2.584489,0.01668424,0,0,1,0
1715309035862,2.584489,0.01668424,0,0,1,0
1715309035901,2.589141,0.01671425,0,0,1,0
1715309035927,2.591631,0.01673032,0,0,1,0
1715309035953,2.591631,0.01673032,0,0,1,0
1715309035966,2.591631,0.01673032,0,0,1,0
1715309035979,2.591631,0.01673032,0,0,1,0
1715309035992,2.591631,0.01673032,0,0,1,0
1715309036004,2.597875,0.0167706,0,0,1,0
1715309036018,2.598979,0.01677772,0,0,1,0
1715309036033,2.600074,0.01678478,0,0,1,0
1715309036056,2.601074,0.01679123,0,0,1,0
1715309036084,2.601074,0.01679123,0,0,1,0
1715309036139,2.605852,0.01682206,0,0,1,0
1715309036150,2.60657,0.01682669,0,0,1,0
1715309036161,2.60657,0.01682669,0,0,1,0
1715309036173,2.60657,0.01682669,0,0,1,0
1715309036186,2.60657,0.01682669,0,0,1,0
1715309036199,2.611357,0.01685757,0,0,1,0
1715309036213,2.612263,0.01686342,0,0,1,0
1715309036240,2.613822,0.01687347,0,0,1,0
1715309036266,2.613822,0.01687347,0,0,1,0
1715309036291,2.613822,0.01687347,0,0,1,0
1715309036319,2.620259,0.016915,0,0,1,0
1715309036332,2.62123,0.01692126,0,0,1,0
1715309036344,2.622208,0.01692757,0,0,1,0
1715309036354,2.622208,0.01692757,0,0,1,0
1715309036367,2.622208,0.01692757,0,0,1,0
1715309036394,2.622208,0.01692757,0,0,1,0
1715309036421,2.628105,0.01696561,0,0,1,0
1715309036433,2.629167,0.01697246,0,0,1,0
1715309036460,2.631274,0.01698605,0,0,1,0
1715309036474,2.631274,0.01698605,0,0,1,0
1715309036485,2.631274,0.01698605,0,0,1,0
1715309036525,2.636216,0.01701793,0,0,1,0
1715309036537,2.636905,0.01702238,0,0,1,0
1715309036564,2.637449,0.01702589,0,0,1,0
1715309036575,2.637449,0.01702589,0,0,1,0
1715309036587,2.637449,0.01702589,0,0,1,0
1715309036601,2.637449,0.01702589,0,0,1,0
1715309036614,2.63904,0.01703615,0,0,1,0
1715309036626,2.642398,0.01705781,0,0,1,0
1715309036640,2.643259,0.01706337,0,0,1,0
1715309036653,2.643259,0.01706337,0,0,1,0
1715309036665,2.64415,0.01706911,0,0,1,0
1715309036678,2.64415,0.01706911,0,0,1,0
1715309036690,2.64415,0.01706911,0,0,1,0
1715309036704,2.64415,0.01706911,0,0,1,0
1715309036731,2.649135,0.01710127,0,0,1,0
1715309036757,2.650697,0.01711135,0,0,1,0
1715309036769,2.650697,0.01711135,0,0,1,0
1715309036783,2.650697,0.01711135,0,0,1,0
1715309036795,2.650697,0.01711135,0,0,1,0
1715309036807,2.655147,0.01714006,0,0,1,0
1715309036820,2.656289,0.01714742,0,0,1,0
1715309036833,2.657286,0.01715385,0,0,1,0
1715309036846,2.658126,0.01715927,0,0,1,0
1715309036859,2.658981,0.01716479,0,0,1,0
1715309036873,2.658981,0.01716479,0,0,1,0
1715309036887,2.658981,0.01716479,0,0,1,0
1715309036898,2.658981,0.01716479,0,0,1,0
1715309036938,2.664357,0.01719947,0,0,1,0
1715309036948,2.66591,0.01720949,0,0,1,0
1715309036961,2.66666,0.01721432,0,0,1,0
1715309036973,2.66666,0.01721432,0,0,1,0
1715309036987,2.66666,0.01721432,0,0,1,0
1715309036999,2.66666,0.01721432,0,0,1,0
1715309037012,2.669515,0.01723274,0,0,1,0
1715309037026,2.671103,0.01724298,0,0,1,0
1715309037039,2.672827,0.0172541,0,0,1,0
1715309037050,2.675314,0.01727015,0,0,1,0
1715309037062,2.677463,0.01728401,0,0,1,0
1715309037076,2.67952,0.01729728,0,0,1,0
1715309037089,2.67952,0.01729728,0,0,1,0
1715309037101,2.67952,0.01729728,0,0,1,0
1715309037112,2.67952,0.01729728,0,0,1,0
1715309037127,2.687952,0.01735167,0,0,1,0
1715309037138,2.689697,0.01736293,0,0,1,0
1715309037152,2.691173,0.01737245,0,0,1,0
1715309037164,2.692486,0.01738092,0,0,1,0
1715309037177,2.692486,0.01738092,0,0,1,0
1715309037190,2.692486,0.01738092,0,0,1,0
1715309037202,2.692486,0.01738092,0,0,1,0
1715309037216,2.692486,0.01738092,0,0,1,0
1715309037229,2.700172,0.0174305,0,0,1,0
1715309037242,2.701496,0.01743904,0,0,1,0
1715309037256,2.70295,0.01744842,0,0,1,0
1715309037270,2.704558,0.01745879,0,0,1,0
1715309037283,2.704558,0.01745879,0,0,1,0
1715309037297,2.704558,0.01745879,0,0,1,0
1715309037309,2.704558,0.01745879,0,0,1,0
1715309037322,2.704558,0.01745879,0,0,1,0
