Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719740212965,0,0.01,0,0,0,0
1719740213002,0,0.01,0,0,0,0
1719740213051,0,0.01,0,0,0,0
1719740213086,0,0.01,0,0,0,0
1719740213120,0,0.01,0,0,0,0
1719740213217,0,0.01,0,0,0,0
1719740213254,0,0.01,0,0,0,0
1719740213327,0,0.01,0,0,0,0
1719740213367,0,0.01,0,0,0,0
1719740213402,0,0.01,0,0,0,0
1719740213434,0,0.01,0,0,0,0
1719740213468,0,0.01,0,0,0,0
1719740213606,0,0.01,0,0,0,0
1719740213637,0,0.01,0,0,0,0
1719740213677,0,0.01,0,0,0,0
1719740213711,0,0.01,0,0,0,0
1719740213741,0,0.01,0,0,0,0
1719740213776,0,0.01,0,0,0,0
1719740213812,0,0.01,0,0,0,0
1719740213845,0,0.01,0,0,0,0
1719740213882,0,0.01,0,0,0,0
1719740213926,0,0.01,0,0,0,0
1719740213962,0,0.01,0,0,0,0
1719740213996,0,0.01,0,0,0,0
1719740214033,0,0.01,0,0,0,0
1719740214067,0,0.01,0,0,0,0
1719740214100,0,0.01,0,0,0,0
1719740214135,0,0.01,0,0,0,0
1719740214170,0,0.01,0,0,0,0
1719740214205,0,0.01,0,0,0,0
1719740214241,0,0.01,0,0,0,0
1719740214276,0,0.01,0,0,0,0
1719740214413,0,0.01,0,0,0,0
1719740214506,0,0.01,0,0,0,0
1719740214546,0,0.01,0,0,0,0
1719740214585,0,0.01,0,0,0,0
1719740214636,0,0.01,0,0,0,0
1719740214678,0,0.01,0,0,0,0
1719740214724,0,0.01,0,0,0,0
1719740214755,0,0.01,0,0,0,0
1719740214794,0,0.01,0,0,0,0
1719740214844,0,0.01,0,0,0,0
1719740214882,0,0.01,0,0,0,0
1719740214916,0,0.01,0,0,0,0
1719740214953,0,0.01,0,0,0,0
1719740214983,0,0.01,0,0,0,0
1719740215013,0,0.01,0,0,0,0
1719740215048,0,0.01,0,0,0,0
1719740215083,0,0.01,0,0,0,0
1719740215115,0,0.01,0,0,0,0
1719740215147,0,0.01,0,0,0,0
1719740215179,0,0.01,0,0,0,0
1719740215215,0,0.01,0,0,0,0
1719740215321,0,0.01,0,0,0,0
1719740215379,0,0.01,0,0,0,0
1719740215418,0,0.01,0,0,0,0
1719740215447,0,0.01,0,0,0,0
1719740215490,0,0.01,0,0,0,0
1719740215527,0,0.01,0,0,0,0
1719740215559,0,0.01,0,0,0,0
1719740215595,0,0.01,0,0,0,0
1719740215635,0,0.01,0,0,0,0
1719740215664,0,0.01,0,0,0,0
1719740215697,0,0.01,0,0,0,0
1719740215729,0,0.01,0,0,0,0
1719740215773,0,0.01,0,0,0,0
1719740215813,0,0.01,0,0,0,0
1719740215854,0,0.01,0,0,0,0
1719740215902,0,0.01,0,0,0,0
1719740215963,0,0.01,0,0,0,0
1719740216015,0,0.01,0,0,0,0
1719740216145,0,0.01,0,0,0,0
1719740216185,0,0.01,0,0,0,0
1719740216227,0,0.01,0,0,0,0
1719740216262,0,0.01,0,0,0,0
1719740216301,0,0.01,0,0,0,0
1719740216343,0,0.01,0,0,0,0
1719740216380,0,0.01,0,0,0,0
1719740216406,0,0.01,0,0,0,0
1719740216450,0,0.01,0,0,0,0
1719740216490,0,0.01,0,0,0,0
1719740216530,0,0.01,0,0,0,0
1719740216563,0,0.01,0,0,0,0
1719740216644,0,0.01,0,0,0,0
1719740216678,0,0.01,0,0,0,0
1719740216713,0,0.01,0,0,0,0
1719740216748,0,0.01,0,0,0,0
1719740216783,0,0.01,0,0,0,0
1719740216816,0,0.01,0,0,0,0
1719740216848,0,0.01,0,0,0,0
1719740216877,0,0.01,0,0,0,0
1719740216912,0,0.01,0,0,0,0
1719740216941,0,0.01,0,0,0,0
1719740216976,0,0.01,0,0,0,0
1719740217007,0,0.01,0,0,0,0
1719740217040,0,0.01,0,0,0,0
1719740217073,0,0.01,0,0,0,0
1719740217106,0,0.01,0,0,0,0
1719740217145,0,0.01,0,0,0,0
1719740217179,0,0.01,0,0,0,0
1719740217212,0,0.01,0,0,0,0
1719740217249,0,0.01,0,0,0,0
1719740217286,0,0.01,0,0,0,0
1719740217324,0,0.01,0,0,0,0
1719740217387,0,0.01,0,0,0,0
1719740217417,0,0.01,0,0,0,0
1719740217459,0,0.01,0,0,0,0
1719740217499,0,0.01,0,0,0,0
1719740217530,0,0.01,0,0,0,0
1719740217562,0,0.01,0,0,0,0
1719740217598,0,0.01,0,0,0,0
1719740217627,0,0.01,0,0,0,0
1719740217672,0,0.01,0,0,0,0
1719740217712,0,0.01,0,0,0,0
1719740217752,0,0.01,0,0,0,0
1719740217788,0,0.01,0,0,0,0
1719740217830,0,0.01,0,0,0,0
1719740217864,0,0.01,0,0,0,0
1719740217899,0,0.01,0,0,0,0
1719740217929,0,0.01,0,0,0,0
1719740217964,0,0.01,0,0,0,0
1719740218001,0,0.01,0,0,0,0
1719740218036,0,0.01,0,0,0,0
1719740218068,0,0.01,0,0,0,0
1719740218103,0,0.01,0,0,0,0
1719740218136,0,0.01,0,0,0,0
1719740218167,0,0.01,0,0,0,0
1719740218199,0,0.01,0,0,0,0
1719740218226,0,0.01,0,0,0,0
1719740218261,0,0.01,0,0,0,0
1719740218294,0,0.01,0,0,0,0
1719740218326,0,0.01,0,0,0,0
1719740218359,0,0.01,0,0,0,0
1719740218393,0,0.01,0,0,0,0
1719740218431,0,0.01,0,0,0,0
1719740218466,0,0.01,0,0,0,0
1719740218504,0,0.01,0,0,0,0
1719740218540,0,0.01,0,0,0,0
1719740218570,0,0.01,0,0,0,0
1719740218603,0,0.01,0,0,0,0
1719740218638,0,0.01,0,0,0,0
1719740218673,0,0.01,0,0,0,0
1719740218708,0,0.01,0,0,0,0
1719740218741,0,0.01,0,0,0,0
1719740218776,0,0.01,0,0,0,0
1719740218810,0,0.01,0,0,0,0
1719740218841,0,0.01,0,0,0,0
1719740218871,0,0.01,0,0,0,0
1719740218902,0,0.01,0,0,0,0
1719740218934,0,0.01,0,0,0,0
1719740218969,0,0.01,0,0,0,0
1719740219002,0,0.01,0,0,0,0
1719740219032,0,0.01,0,0,0,0
1719740219061,0,0.01,0,0,0,0
1719740219088,0,0.01,0,0,0,0
1719740219115,0,0.01,0,0,0,0
1719740219144,0,0.01,0,0,0,0
1719740219171,0,0.01,0,0,0,0
1719740219200,0,0.01,0,0,0,0
1719740219228,0,0.01,0,0,0,0
1719740219260,0,0.01,0,0,0,0
1719740219282,0,0.01,0,0,0,0
1719740219315,0,0.01,0,0,0,0
1719740219346,0,0.01,0,0,0,0
1719740219377,0,0.01,0,0,0,0
1719740219404,0,0.01,0,0,0,0
1719740219438,0,0.01,0,0,0,0
1719740219465,0,0.01,0,0,0,0
1719740219495,0,0.01,0,0,0,0
1719740219520,0,0.01,0,0,0,0
1719740219555,0,0.01,0,0,0,0
1719740219577,0,0.01,0,0,0,0
1719740219609,0,0.01,0,0,0,0
1719740219636,0,0.01,0,0,0,0
1719740219665,0,0.01,0,0,0,0
1719740219693,0,0.01,0,0,0,0
1719740219718,0,0.01,0,0,0,0
1719740219750,0,0.01,0,0,0,0
1719740219781,0,0.01,0,0,0,0
1719740219815,0,0.01,0,0,0,0
1719740219848,0,0.01,0,0,0,0
1719740219882,0,0.01,0,0,0,0
1719740219909,0,0.01,0,0,0,0
1719740219939,0,0.01,0,0,0,0
1719740219964,0,0.01,0,0,0,0
1719740219991,0,0.01,0,0,0,0
1719740220027,0,0.01,0,0,0,0
1719740220062,0,0.01,0,0,0,0
1719740220099,0,0.01,0,0,0,0
1719740220130,0,0.01,0,0,0,0
1719740220163,0,0.01,0,0,0,0
1719740220193,0,0.01,0,0,0,0
1719740220226,0,0.01,0,0,0,0
1719740220255,0,0.01,0,0,0,0
1719740220285,0,0.01,0,0,0,0
1719740220317,0,0.01,0,0,0,0
1719740220344,0,0.01,0,0,0,0
1719740220375,0,0.01,0,0,0,0
1719740220402,0,0.01,0,0,0,0
1719740220427,0,0.01,0,0,0,0
1719740220457,0,0.01,0,0,0,0
1719740220489,0,0.01,0,0,0,0
1719740220519,0,0.01,0,0,0,0
1719740220551,0,0.01,0,0,0,0
1719740220586,0,0.01,0,0,0,0
1719740220614,0,0.01,0,0,0,0
1719740220641,0,0.01,0,0,0,0
1719740220668,0,0.01,0,0,0,0
1719740220699,0,0.01,0,0,0,0
1719740220731,0,0.01,0,0,0,0
1719740220756,0,0.01,0,0,0,0
1719740220785,0,0.01,0,0,0,0
1719740220817,0,0.01,0,0,0,0
1719740220849,0,0.01,0,0,0,0
1719740220886,0,0.01,0,0,0,0
1719740220922,0,0.01,0,0,0,0
1719740220962,0,0.01,0,0,0,0
1719740221002,0,0.01,0,0,0,0
1719740221035,0,0.01,0,0,0,0
1719740221067,0,0.01,0,0,0,0
1719740221105,0,0.01,0,0,0,0
1719740221139,0,0.01,0,0,0,0
1719740221173,0,0.01,0,0,0,0
1719740221203,0,0.01,0,0,0,0
1719740221236,0,0.01,0,0,0,0
1719740221266,0,0.01,0,0,0,0
1719740221298,0,0.01,0,0,0,0
1719740221333,0,0.01,0,0,0,0
1719740221364,0,0.01,0,0,0,0
1719740221397,0,0.01,0,0,0,0
1719740221423,0,0.01,0,0,0,0
1719740221448,0,0.01,0,0,0,0
1719740221477,0,0.01,0,0,0,0
1719740221514,0,0.01,0,0,0,0
1719740221543,0,0.01,0,0,0,0
1719740221571,0,0.01,0,0,0,0
1719740221602,0,0.01,0,0,0,0
1719740221633,0,0.01,0,0,0,0
1719740221660,0,0.01,0,0,0,0
1719740221689,0,0.01,0,0,0,0
1719740221716,0,0.01,0,0,0,0
1719740221747,0,0.01,0,0,0,0
1719740221776,0,0.01,0,0,0,0
1719740221802,0,0.01,0,0,0,0
1719740221829,0,0.01,0,0,0,0
1719740221857,0,0.01,0,0,0,0
1719740221885,0,0.01,0,0,0,0
1719740221914,0,0.01,0,0,0,0
1719740221940,0,0.01,0,0,0,0
1719740221967,0,0.01,0,0,0,0
1719740221994,0,0.01,0,0,0,0
1719740222022,0,0.01,0,0,0,0
1719740222053,0,0.01,0,0,0,0
1719740222086,0,0.01,0,0,0,0
1719740222117,0,0.01,0,0,0,0
1719740222168,0,0.01,0,0,0,0
1719740222205,0,0.01,0,0,0,0
1719740222241,0,0.01,0,0,0,0
1719740222273,0,0.01,0,0,0,0
1719740222306,0,0.01,0,0,0,0
1719740222337,0,0.01,0,0,0,0
1719740222364,0,0.01,0,0,0,0
1719740222391,0,0.01,0,0,0,0
1719740222420,0,0.01,0,0,0,0
1719740222449,0,0.01,0,0,0,0
1719740222478,0,0.01,0,0,0,0
1719740222507,0,0.01,0,0,0,0
1719740222536,0,0.01,0,0,0,0
1719740222570,0,0.01,0,0,0,0
1719740222637,0,0.01,0,0,0,0
1719740222673,0,0.01,0,0,0,0
1719740222705,0,0.01,0,0,0,0
1719740222735,0,0.01,0,0,0,0
1719740222767,0,0.01,0,0,0,0
1719740222801,0,0.01,0,0,0,0
1719740222831,0,0.01,0,0,0,0
1719740222859,0,0.01,0,0,0,0
1719740222888,0,0.01,0,0,0,0
1719740222922,0,0.01,0,0,0,0
1719740222949,0,0.01,0,0,0,0
1719740222983,0,0.01,0,0,0,0
1719740223015,0,0.01,0,0,0,0
1719740223044,0,0.01,0,0,0,0
1719740223074,0,0.01,0,0,0,0
1719740223105,0,0.01,0,0,0,0
1719740223134,0,0.01,0,0,0,0
1719740223187,0,0.01,0,0,0,0
1719740223220,0,0.01,0,0,0,0
1719740223238,0,0.01,0,0,0,0
1719740223261,0,0.01,0,0,0,0
1719740223286,0,0.01,0,0,0,0
1719740223309,0,0.01,0,0,0,0
1719740223329,0,0.01,0,0,0,0
1719740223346,0,0.01,0,0,0,0
1719740223365,0,0.01,0,0,0,0
1719740223384,0,0.01,0,0,0,0
1719740223405,0,0.01,0,0,0,0
1719740223423,0,0.01,0,0,0,0
1719740223448,0,0.01,0,0,0,0
1719740223469,0,0.01,0,0,0,0
1719740223499,0,0.01,0,0,0,0
1719740223523,0,0.01,0,0,0,0
1719740223543,0,0.01,0,0,0,0
1719740223594,0,0.01,0,0,0,0
1719740223611,0,0.01,0,0,0,0
1719740223636,0,0.01,0,0,0,0
1719740223697,0,0.01,0,0,0,0
1719740223718,0,0.01,0,0,0,0
1719740223740,0,0.01,0,0,0,0
1719740223764,0,0.01,0,0,0,0
1719740223788,0,0.01,0,0,0,0
1719740223813,0,0.01,0,0,0,0
1719740223835,0,0.01,0,0,0,0
1719740223859,0,0.01,0,0,0,0
1719740223882,0,0.01,0,0,0,0
1719740223901,0,0.01,0,0,0,0
1719740223923,0,0.01,0,0,0,0
1719740223947,0,0.01,0,0,0,0
1719740223967,0,0.01,0,0,0,0
1719740223988,0,0.01,0,0,0,0
1719740224010,0,0.01,0,0,0,0
1719740224042,0,0.01,0,0,0,0
1719740224078,0,0.01,0,0,0,0
1719740224111,0,0.01,0,0,0,0
1719740224142,0,0.01,0,0,0,0
1719740224190,0,0.01,0,0,0,0
1719740224216,0,0.01,0,0,0,0
1719740224242,0,0.01,0,0,0,0
1719740224264,0,0.01,0,0,0,0
1719740224291,0,0.01,0,0,0,0
1719740224314,0,0.01,0,0,0,0
1719740224334,0,0.01,0,0,0,0
1719740224354,0,0.01,0,0,0,0
1719740224377,0,0.01,0,0,0,0
1719740224401,0,0.01,0,0,0,0
1719740224423,0,0.01,0,0,0,0
1719740224448,0,0.01,0,0,0,0
1719740224469,0,0.01,0,0,0,0
1719740224489,0,0.01,0,0,0,0
1719740224513,0,0.01,0,0,0,0
1719740224533,0,0.01,0,0,0,0
1719740224553,0,0.01,0,0,0,0
1719740224575,0,0.01,0,0,0,0
1719740224596,0,0.01,0,0,0,0
1719740224707,0,0.01,0,0,0,0
1719740224736,0,0.01,0,0,0,0
1719740224768,0,0.01,0,0,0,0
1719740224799,0,0.01,0,0,0,0
1719740224826,0,0.01,0,0,0,0
1719740224857,0,0.01,0,0,0,0
1719740224878,0,0.01,0,0,0,0
1719740224912,0,0.01,0,0,0,0
1719740224940,0,0.01,0,0,0,0
1719740224969,0,0.01,0,0,0,0
1719740225005,0,0.01,0,0,0,0
1719740225071,0,0.01,0,0,0,0
1719740225101,0,0.01,0,0,0,0
1719740225119,0,0.01,0,0,0,0
1719740225140,0,0.01,0,0,0,0
1719740225160,0,0.01,0,0,0,0
1719740225179,0,0.01,0,0,0,0
1719740225201,0,0.01,0,0,0,0
1719740225223,0,0.01,0,0,0,0
1719740225238,0,0.01,0,0,0,0
1719740225257,0,0.01,0,0,0,0
1719740225274,0,0.01,0,0,0,0
1719740225289,0,0.01,0,0,0,0
1719740225310,0,0.01,0,0,0,0
1719740225358,0,0.01,0,0,0,0
1719740225378,0,0.01,0,0,0,0
1719740225411,0,0.01,0,0,0,0
1719740225441,0,0.01,0,0,0,0
1719740225472,0,0.01,0,0,0,0
1719740225506,0,0.01,0,0,0,0
1719740225538,0,0.01,0,0,0,0
1719740225571,0,0.01,0,0,0,0
1719740225601,0,0.01,0,0,0,0
1719740225631,0,0.01,0,0,0,0
1719740225655,0,0.01,0,0,0,0
1719740225685,0,0.01,0,0,0,0
1719740225718,0,0.01,0,0,0,0
1719740225748,0,0.01,0,0,0,0
1719740225781,0,0.01,0,0,0,0
1719740225818,0,0.01,0,0,0,0
1719740225853,0,0.01,0,0,0,0
1719740225886,0,0.01,0,0,0,0
1719740225919,0,0.01,0,0,0,0
1719740225953,0,0.01,0,0,0,0
1719740225990,0,0.01,0,0,0,0
1719740226024,0,0.01,0,0,0,0
1719740226059,0,0.01,0,0,0,0
1719740226098,0,0.01,0,0,0,0
1719740226131,0,0.01,0,0,0,0
1719740226154,0,0.01,0,0,0,0
1719740226238,0,0.01,0,0,0,0
1719740226265,0,0.01,0,0,0,0
1719740226307,0,0.01,0,0,0,0
1719740226334,0,0.01,0,0,0,0
1719740226352,0,0.01,0,0,0,0
1719740226375,0,0.01,0,0,0,0
1719740226401,0,0.01,0,0,0,0
1719740226418,0,0.01,0,0,0,0
1719740226450,0,0.01,0,0,0,0
1719740226474,0,0.01,0,0,0,0
1719740226502,0,0.01,0,0,0,0
1719740226520,0,0.01,0,0,0,0
1719740226537,0,0.01,0,0,0,0
1719740226554,0,0.01,0,0,0,0
1719740226573,0,0.01,0,0,0,0
1719740226594,0,0.01,0,0,0,0
1719740226615,0,0.01,0,0,0,0
1719740226637,0,0.01,0,0,0,0
1719740226656,0,0.01,0,0,0,0
1719740226677,0,0.01,0,0,0,0
1719740226698,0,0.01,0,0,0,0
1719740226721,0,0.01,0,0,0,0
1719740226741,0,0.01,0,0,0,0
1719740226760,0,0.01,0,0,0,0
1719740226782,0,0.01,0,0,0,0
1719740226801,0,0.01,0,0,0,0
1719740226831,0,0.01,0,0,0,0
1719740226855,0,0.01,0,0,0,0
1719740227108,0,0.01,0,0,0,0
1719740227205,0,0.01,0,0,0,0
1719740227239,0,0.01,0,0,0,0
1719740227254,0,0.01,0,0,0,0
1719740227271,0,0.01,0,0,0,0
1719740227286,0,0.01,0,0,0,0
1719740227314,0,0.01,0,0,0,0
1719740227337,0,0.01,0,0,0,0
1719740227358,0,0.01,0,0,0,0
1719740227389,0,0.01,0,0,0,0
1719740227404,0,0.01,0,0,0,0
1719740227423,0,0.01,0,0,0,0
1719740227442,0,0.01,0,0,0,0
1719740227465,0,0.01,0,0,0,0
1719740227485,0,0.01,0,0,0,0
1719740227504,0,0.01,0,0,0,0
1719740227529,0,0.01,0,0,0,0
1719740227561,0,0.01,0,0,0,0
1719740227581,0,0.01,0,0,0,0
1719740227601,0,0.01,0,0,0,0
1719740227621,0,0.01,0,0,0,0
1719740227639,0,0.01,0,0,0,0
1719740227659,0,0.01,0,0,0,0
1719740227677,0,0.01,0,0,0,0
1719740227698,0,0.01,0,0,0,0
1719740227731,0,0.01,0,0,0,0
1719740227749,0,0.01,0,0,0,0
1719740227772,0,0.01,0,0,0,0
1719740227793,0,0.01,0,0,0,0
1719740227812,0,0.01,0,0,0,0
1719740227829,0,0.01,0,0,0,0
1719740227921,0,0.01,0,0,0,0
1719740227973,0,0.01,0,0,0,0
1719740228057,0,0.01,0,0,0,0
1719740228130,0,0.01,0,0,0,0
1719740228184,0,0.01,0,0,0,0
1719740228227,0,0.01,0,0,0,0
1719740228287,0,0.01,0,0,0,0
1719740228320,0,0.01,0,0,0,0
1719740228346,0,0.01,0,0,0,0
1719740228378,0,0.01,0,0,0,0
1719740228414,0,0.01,0,0,0,0
1719740228431,0,0.01,0,0,0,0
1719740228456,0,0.01,0,0,0,0
1719740228474,0,0.01,0,0,0,0
1719740228495,0,0.01,0,0,0,0
1719740228518,0,0.01,0,0,0,0
1719740228536,0,0.01,0,0,0,0
1719740228557,0,0.01,0,0,0,0
1719740228578,0,0.01,0,0,0,0
1719740228597,0,0.01,0,0,0,0
1719740228617,0,0.01,0,0,0,0
1719740228636,0,0.01,0,0,0,0
1719740228654,0,0.01,0,0,0,0
1719740228673,0,0.01,0,0,0,0
1719740228693,0,0.01,0,0,0,0
1719740228716,0,0.01,0,0,0,0
1719740228744,0,0.01,0,0,0,0
1719740228781,0,0.01,0,0,0,0
1719740228806,0,0.01,0,0,0,0
1719740228893,0,0.01,0,0,0,0
1719740228934,0,0.01,0,0,0,0
1719740228954,0,0.01,0,0,0,0
1719740228979,0,0.01,0,0,0,0
1719740229004,0,0.01,0,0,0,0
1719740229022,0,0.01,0,0,0,0
1719740229047,0,0.01,0,0,0,0
1719740229071,0,0.01,0,0,0,0
1719740229100,0,0.01,0,0,0,0
1719740229118,0,0.01,0,0,0,0
1719740229151,0,0.01,0,0,0,0
1719740229173,0,0.01,0,0,0,0
1719740229202,0,0.01,0,0,0,0
1719740229222,0,0.01,0,0,0,0
1719740229244,0,0.01,0,0,0,0
