Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715345236382,0,0,0,0,0,0
1715345236410,0,0,0,0,0,0
1715345236439,0,0,0,0,0,0
1715345236467,0,0,0,0,0,0
1715345236495,0,0,0,0,0,0
1715345236575,0,0,0,0,0,0
1715345236610,0,0,0,0,0,0
1715345236638,0,0,0,0,0,0
1715345236659,0,0,0,0,0,0
1715345236715,0,0,0,0,0,0
1715345236743,0,0,0,0,0,0
1715345236768,0,0,0,0,0,0
1715345236819,0,0,0,0,0,0
1715345236846,0,0,0,0,0,0
1715345236874,0,0,0,0,0,0
1715345236928,0,0,0,0,0,0
1715345237137,0,0,0,0,0,0
1715345237183,0,0,0,0,0,0
1715345237210,0,0,0,0,0,0
1715345237237,0,0,0,0,0,0
1715345237264,0,0,0,0,0,0
1715345237292,0,0,0,0,0,0
1715345237318,0,0,0,0,0,0
1715345237343,0,0,0,0,0,0
1715345237371,0,0,0,0,0,0
1715345237399,0,0,0,0,0,0
1715345237428,0,0,0,0,0,0
1715345237481,0,0,0,0,0,0
1715345237523,0,0,0,0,0,0
1715345237572,0,0,0,0,0,0
1715345237610,0,0,0,0,0,0
1715345237658,0,0,0,0,0,0
1715345237687,0,0,0,0,0,0
1715345237814,0,0,0,0,0,0
1715345237864,0,0,0,0,0,0
1715345237912,0,0,0,0,0,0
1715345237961,0,0,0,0,0,0
1715345237987,0,0,0,0,0,0
1715345238014,0,0,0,0,0,0
1715345238042,0,0,0,0,0,0
1715345238069,0,0,0,0,0,0
1715345238097,0,0,0,0,0,0
1715345238124,0,0,0,0,0,0
1715345238149,0,0,0,0,0,0
1715345238177,0,0,0,0,0,0
1715345238205,0,0,0,0,0,0
1715345238228,0,0,0,0,0,0
1715345238255,0,0,0,0,0,0
1715345238280,0,0,0,0,0,0
1715345238303,0,0,0,0,0,0
1715345238349,0,0,0,0,0,0
1715345238377,0,0,0,0,0,0
1715345238404,0,0,0,0,0,0
1715345238430,0,0,0,0,0,0
1715345238458,0,0,0,0,0,0
1715345238487,0,0,0,0,0,0
1715345238519,0,0,0,0,0,0
1715345238542,0,0,0,0,0,0
1715345238597,0,0,0,0,0,0
1715345238631,0,0,0,0,0,0
1715345238672,0,0,0,0,0,0
1715345238700,0,0,0,0,0,0
1715345238754,0,0,0,0,0,0
1715345238781,0,0,0,0,0,0
1715345238827,0,0,0,0,0,0
1715345238852,0,0,0,0,0,0
1715345238884,0,0,0,0,0,0
1715345238912,0,0,0,0,0,0
1715345238957,0,0,0,0,0,0
1715345238983,0,0,0,0,0,0
1715345239010,0,0,0,0,0,0
1715345239066,0,0,0,0,0,0
1715345239103,0,0,0,0,0,0
1715345239133,0,0,0,0,0,0
1715345239178,0,0,0,0,0,0
1715345239204,0,0,0,0,0,0
1715345239232,0,0,0,0,0,0
1715345239258,0,0,0,0,0,0
1715345239286,0,0,0,0,0,0
1715345239312,0,0,0,0,0,0
1715345239339,0,0,0,0,0,0
1715345239392,0,0,0,0,0,0
1715345239419,0,0,0,0,0,0
1715345239447,0,0,0,0,0,0
1715345239477,0,0,0,0,0,0
1715345239505,0,0,0,0,0,0
1715345239533,0,0,0,0,0,0
1715345239558,0,0,0,0,0,0
1715345239587,0,0,0,0,0,0
1715345239616,0,0,0,0,0,0
1715345239644,0,0,0,0,0,0
1715345239672,0,0,0,0,0,0
1715345239701,0,0,0,0,0,0
1715345239729,0,0,0,0,0,0
1715345239754,0,0,0,0,0,0
1715345239782,0,0,0,0,0,0
1715345239805,0,0,0,0,0,0
1715345239833,0,0,0,0,0,0
1715345239862,0,0,0,0,0,0
1715345239889,0,0,0,0,0,0
1715345239920,0,0,0,0,0,0
1715345239952,0,0,0,0,0,0
1715345240001,0,0,0,0,0,0
1715345240024,0,0,0,0,0,0
1715345240052,0,0,0,0,0,0
1715345240079,0,0,0,0,0,0
1715345240104,0,0,0,0,0,0
1715345240131,0,0,0,0,0,0
1715345240159,0,0,0,0,0,0
1715345240183,0,0,0,0,0,0
1715345240211,0,0,0,0,0,0
1715345240239,0,0,0,0,0,0
1715345240286,0,0,0,0,0,0
1715345240310,0,0,0,0,0,0
1715345240337,0,0,0,0,0,0
1715345240365,0,0,0,0,0,0
1715345240391,0,0,0,0,0,0
1715345240423,0,0,0,0,0,0
1715345240451,0,0,0,0,0,0
1715345240479,0,0,0,0,0,0
1715345240506,0,0,0,0,0,0
1715345240535,0,0,0,0,0,0
1715345240566,0,0,0,0,0,0
1715345240590,0,0,0,0,0,0
1715345240618,0,0,0,0,0,0
1715345240646,0,0,0,0,0,0
1715345240676,0,0,0,0,0,0
1715345240704,0,0,0,0,0,0
1715345240733,0,0,0,0,0,0
1715345240759,0,0,0,0,0,0
1715345240789,0,0,0,0,0,0
1715345240812,0,0,0,0,0,0
1715345240839,0,0,0,0,0,0
1715345240866,0,0,0,0,0,0
1715345240894,0,0,0,0,0,0
1715345240921,0,0,0,0,0,0
1715345240949,0,0,0,0,0,0
1715345240977,0,0,0,0,0,0
1715345241006,0,0,0,0,0,0
1715345241035,0,0,0,0,0,0
1715345241060,0,0,0,0,0,0
1715345241087,0,0,0,0,0,0
1715345241115,0,0,0,0,0,0
1715345241143,0,0,0,0,0,0
1715345241173,0,0,0,0,0,0
1715345241201,0,0,0,0,0,0
1715345241234,0,0,0,0,0,0
1715345241259,0,0,0,0,0,0
1715345241290,0,0,0,0,0,0
1715345241314,0,0,0,0,0,0
1715345241343,0,0,0,0,0,0
1715345241368,0,0,0,0,0,0
1715345241396,0,0,0,0,0,0
1715345241423,0,0,0,0,0,0
1715345241454,0,0,0,0,0,0
1715345241483,0,0,0,0,0,0
1715345241513,0,0,0,0,0,0
1715345241567,0,0,0,0,0,0
1715345241591,0,0,0,0,0,0
1715345241620,0,0,0,0,0,0
1715345241649,0,0,0,0,0,0
1715345241681,0,0,0,0,0,0
1715345241705,0,0,0,0,0,0
1715345241734,0,0,0,0,0,0
1715345241760,0,0,0,0,0,0
1715345241787,0,0,0,0,0,0
1715345241814,0,0,0,0,0,0
1715345241841,0,0,0,0,0,0
1715345241869,0,0,0,0,0,0
1715345241901,0,0,0,0,0,0
1715345241952,0,0,0,0,0,0
1715345241980,0,0,0,0,0,0
1715345242009,0,0,0,0,0,0
1715345242039,0,0,0,0,0,0
1715345242067,0,0,0,0,0,0
1715345242096,0,0,0,0,0,0
1715345242124,0,0,0,0,0,0
1715345242154,0,0,0,0,0,0
1715345242183,0,0,0,0,0,0
1715345242210,0,0,0,0,0,0
1715345242238,0,0,0,0,0,0
1715345242266,0,0,0,0,0,0
1715345242295,0,0,0,0,0,0
1715345242322,0,0,0,0,0,0
1715345242351,0,0,0,0,0,0
1715345242380,0,0,0,0,0,0
1715345242405,0,0,0,0,0,0
1715345242432,0,0,0,0,0,0
1715345242462,0,0,0,0,0,0
1715345242489,0,0,0,0,0,0
1715345242515,0,0,0,0,0,0
1715345242542,0,0,0,0,0,0
1715345242571,0,0,0,0,0,0
1715345242599,0,0,0,0,0,0
1715345242631,0,0,0,0,0,0
1715345242681,0,0,0,0,0,0
1715345242709,0,0,0,0,0,0
1715345242740,0,0,0,0,0,0
1715345242768,0,0,0,0,0,0
1715345242796,0,0,0,0,0,0
1715345242826,0,0,0,0,0,0
1715345242850,0,0,0,0,0,0
1715345242878,0,0,0,0,0,0
1715345242904,0,0,0,0,0,0
1715345242932,0,0,0,0,0,0
1715345242956,0,0,0,0,0,0
1715345243009,0,0,0,0,0,0
1715345243041,0,0,0,0,0,0
1715345243072,0,0,0,0,0,0
1715345243098,0,0,0,0,0,0
1715345243125,0,0,0,0,0,0
1715345243154,0,0,0,0,0,0
1715345243182,0,0,0,0,0,0
1715345243211,0,0,0,0,0,0
1715345243239,0,0,0,0,0,0
1715345243268,0,0,0,0,0,0
1715345243297,0,0,0,0,0,0
1715345243324,0,0,0,0,0,0
1715345243353,0,0,0,0,0,0
1715345243408,0,0,0,0,0,0
1715345243437,0,0,0,0,0,0
1715345243464,0,0,0,0,0,0
1715345243517,0,0,0,0,0,0
1715345243547,0,0,0,0,0,0
1715345243575,0,0,0,0,0,0
1715345243603,0,0,0,0,0,0
1715345243632,0,0,0,0,0,0
1715345243658,0,0,0,0,0,0
1715345243684,0,0,0,0,0,0
1715345243711,0,0,0,0,0,0
1715345243740,0,0,0,0,0,0
1715345243767,0,0,0,0,0,0
1715345243793,0,0,0,0,0,0
1715345243823,0,0,0,0,0,0
1715345243850,0,0,0,0,0,0
1715345243878,0,0,0,0,0,0
1715345243903,0,0,0,0,0,0
1715345243932,0,0,0,0,0,0
1715345243962,0,0,0,0,0,0
1715345243991,0,0,0,0,0,0
1715345244019,0,0,0,0,0,0
1715345244048,0,0,0,0,0,0
1715345244076,0,0,0,0,0,0
1715345244104,0,0,0,0,0,0
1715345244134,0,0,0,0,0,0
1715345244158,0,0,0,0,0,0
1715345244186,0,0,0,0,0,0
1715345244212,0,0,0,0,0,0
1715345244268,0,0,0,0,0,0
1715345244295,0,0,0,0,0,0
1715345244324,0,0,0,0,0,0
1715345244353,0,0,0,0,0,0
1715345244381,0,0,0,0,0,0
1715345244408,0,0,0,0,0,0
1715345244434,0,0,0,0,0,0
1715345244462,0,0,0,0,0,0
1715345244543,0,0,0,0,0,0
1715345244698,0,0,0,0,0,0
1715345244825,0,0,0,0,0,0
1715345244964,0,0,0,0,0,0
1715345245103,0,0,0,0,0,0
1715345245246,0,0,0,0,0,0
1715345245378,0,0,0,0,0,0
1715345245493,0,0,0,0,0,0
1715345245633,0,0,0,0,0,0
1715345245772,0,0,0,0,0,0
1715345245893,0,0,0,0,0,0
1715345246040,0,0,0,0,0,0
1715345246171,0,0,0,0,0,0
1715345246292,0,0,0,0,0,0
1715345246326,0,0,0,0,0,0
1715345246351,0,0,0,0,0,0
1715345246377,0,0,0,0,0,0
1715345246407,0,0,0,0,0,0
1715345246430,0,0,0,0,0,0
1715345246460,0,0,0,0,0,0
1715345246484,0,0,0,0,0,0
1715345246510,0,0,0,0,0,0
1715345246533,0,0,0,0,0,0
1715345246556,0,0,0,0,0,0
1715345246579,0,0,0,0,0,0
1715345246601,0,0,0,0,0,0
1715345246624,0,0,0,0,0,0
1715345246651,0,0,0,0,0,0
1715345246682,0,0,0,0,0,0
1715345246707,0,0,0,0,0,0
1715345246730,0,0,0,0,0,0
1715345246759,0,0,0,0,0,0
1715345246791,0,0,0,0,0,0
1715345246820,0,0,0,0,0,0
1715345246895,0,0,0,0,0,0
1715345247009,0,0,0,0,0,0
1715345247128,0,0,0,0,0,0
1715345247243,0,0,0,0,0,0
1715345247360,0,0,0,0,0,0
1715345247484,0,0,0,0,0,0
1715345247593,0,0,0,0,0,0
1715345247709,0,0,0,0,0,0
1715345247823,0,0,0,0,0,0
1715345247937,0,0,0,0,0,0
1715345248056,0,0,0,0,0,0
1715345248169,0,0,0,0,0,0
1715345248287,0,0,0,0,0,0
1715345248396,0,0,0,0,0,0
1715345248518,0,0,0,0,0,0
1715345248638,0,0,0,0,0,0
1715345248817,0,0,0,0,0,0
1715345248954,0,0,0,0,0,0
1715345249043,0,0,0,0,0,0
1715345249126,0,0,0,0,0,0
1715345249204,0,0,0,0,0,0
1715345249266,0,0,0,0,0,0
1715345249322,0,0,0,0,0,0
1715345249382,0,0,0,0,0,0
1715345249442,0,0,0,0,0,0
1715345249506,0,0,0,0,0,0
1715345249567,0,0,0,0,0,0
1715345249634,0,0,0,0,0,0
1715345249697,0,0,0,0,0,0
1715345249756,0,0,0,0,0,0
1715345249812,0,0,0,0,0,0
1715345249868,0,0,0,0,0,0
1715345249925,0,0,0,0,0,0
1715345249981,0,0,0,0,0,0
1715345250041,0,0,0,0,0,0
1715345250097,0,0,0,0,0,0
1715345250154,0,0,0,0,0,0
1715345250214,0,0,0,0,0,0
1715345250275,0,0,0,0,0,0
1715345250337,0,0,0,0,0,0
1715345250411,0,0,0,0,0,0
1715345250479,0,0,0,0,0,0
1715345250547,0,0,0,0,0,0
1715345250615,0,0,0,0,0,0
1715345250681,0,0,0,0,0,0
1715345250747,0,0,0,0,0,0
1715345250818,0,0,0,0,0,0
1715345250886,0,0,0,0,0,0
1715345250954,0,0,0,0,0,0
1715345251021,0,0,0,0,0,0
1715345251088,0,0,0,0,0,0
1715345251161,0,0,0,0,0,0
1715345251230,0,0,0,0,0,0
1715345251306,0,0,0,0,0,0
1715345251373,0,0,0,0,0,0
1715345251440,0,0,0,0,0,0
1715345251507,0,0,0,0,0,0
1715345251579,0,0,0,0,0,0
1715345251647,0,0,0,0,0,0
1715345251727,0,0,0,0,0,0
1715345251797,0,0,0,0,0,0
1715345251870,0,0,0,0,0,0
1715345251936,0,0,0,0,0,0
1715345252010,0,0,0,0,0,0
1715345252076,0,0,0,0,0,0
1715345252144,0,0,0,0,0,0
1715345252209,0,0,0,0,0,0
1715345252276,0,0,0,0,0,0
1715345252348,0,0,0,0,0,0
1715345252418,0,0,0,0,0,0
1715345252488,0,0,0,0,0,0
1715345252564,0,0,0,0,0,0
1715345252640,0,0,0,0,0,0
1715345252710,0,0,0,0,0,0
1715345252781,0,0,0,0,0,0
1715345252848,0,0,0,0,0,0
1715345252917,0,0,0,0,0,0
1715345252986,0,0,0,0,0,0
1715345253055,0,0,0,0,0,0
1715345253132,0,0,0,0,0,0
1715345253199,0,0,0,0,0,0
1715345253266,0,0,0,0,0,0
1715345253335,0,0,0,0,0,0
1715345253403,0,0,0,0,0,0
1715345253476,0,0,0,0,0,0
1715345253545,0,0,0,0,0,0
1715345253616,0,0,0,0,0,0
1715345253688,0,0,0,0,0,0
1715345253757,0,0,0,0,0,0
1715345253826,0,0,0,0,0,0
1715345253894,0,0,0,0,0,0
1715345253967,0,0,0,0,0,0
1715345254033,0,0,0,0,0,0
1715345254104,0,0,0,0,0,0
1715345254170,0,0,0,0,0,0
1715345254238,0,0,0,0,0,0
1715345254310,0,0,0,0,0,0
1715345254381,0,0,0,0,0,0
1715345254450,0,0,0,0,0,0
1715345254516,0,0,0,0,0,0
1715345254589,0,0,0,0,0,0
1715345254655,0,0,0,0,0,0
1715345254722,0,0,0,0,0,0
1715345254789,0,0,0,0,0,0
1715345254858,0,0,0,0,0,0
1715345254923,0,0,0,0,0,0
1715345254997,0,0,0,0,0,0
1715345255068,0,0,0,0,0,0
1715345255137,0,0,0,0,0,0
1715345255207,0,0,0,0,0,0
1715345255273,0,0,0,0,0,0
1715345255342,0,0,0,0,0,0
1715345255411,0,0,0,0,0,0
1715345255479,0,0,0,0,0,0
1715345255548,0,0,0,0,0,0
1715345255618,0,0,0,0,0,0
1715345255683,0,0,0,0,0,0
1715345255747,0,0,0,0,0,0
1715345255814,0,0,0,0,0,0
1715345255878,0,0,0,0,0,0
1715345255952,0,0,0,0,0,0
1715345256020,0,0,0,0,0,0
1715345256086,0,0,0,0,0,0
1715345256149,0,0,0,0,0,0
1715345256215,0,0,0,0,0,0
1715345256279,0,0,0,0,0,0
1715345256344,0,0,0,0,0,0
1715345256409,0,0,0,0,0,0
1715345256471,0,0,0,0,0,0
1715345256533,0,0,0,0,0,0
1715345256598,0,0,0,0,0,0
1715345256664,0,0,0,0,0,0
1715345256732,0,0,0,0,0,0
1715345256795,0,0,0,0,0,0
1715345256859,0,0,0,0,0,0
1715345256930,0,0,0,0,0,0
1715345256994,0,0,0,0,0,0
1715345257060,0,0,0,0,0,0
1715345257124,0,0,0,0,0,0
1715345257190,0,0,0,0,0,0
1715345257255,0,0,0,0,0,0
1715345257326,0,0,0,0,0,0
1715345257399,0,0,0,0,0,0
1715345257469,0,0,0,0,0,0
1715345257535,0,0,0,0,0,0
1715345257608,0,0,0,0,0,0
1715345257673,0,0,0,0,0,0
1715345257749,0,0,0,0,0,0
1715345257815,0,0,0,0,0,0
1715345257883,0,0,0,0,0,0
1715345257947,0,0,0,0,0,0
1715345258027,0,0,0,0,0,0
1715345258106,0,0,0,0,0,0
1715345258177,0,0,0,0,0,0
1715345258246,0,0,0,0,0,0
1715345258314,0,0,0,0,0,0
1715345258380,0,0,0,0,0,0
1715345258451,0,0,0,0,0,0
1715345258518,0,0,0,0,0,0
1715345258586,0,0,0,0,0,0
1715345258655,0,0,0,0,0,0
1715345258727,0,0,0,0,0,0
1715345258798,0,0,0,0,0,0
1715345258868,0,0,0,0,0,0
1715345258946,0,0,0,0,0,0
1715345259015,0,0,0,0,0,0
1715345259084,0,0,0,0,0,0
1715345259151,0,0,0,0,0,0
1715345259217,0,0,0,0,0,0
1715345259288,0,0,0,0,0,0
1715345259355,0,0,0,0,0,0
1715345259425,0,0,0,0,0,0
1715345259497,0,0,0,0,0,0
1715345259570,0,0,0,0,0,0
1715345259645,0,0,0,0,0,0
1715345259712,0,0,0,0,0,0
1715345259780,0,0,0,0,0,0
1715345259848,0,0,0,0,0,0
1715345259918,0,0,0,0,0,0
1715345259986,0,0,0,0,0,0
1715345260053,0,0,0,0,0,0
1715345260119,0,0,0,0,0,0
1715345260188,0,0,0,0,0,0
1715345260254,0,0,0,0,0,0
1715345260324,0,0,0,0,0,0
1715345260396,0,0,0,0,0,0
1715345260463,0,0,0,0,0,0
1715345260534,0,0,0,0,0,0
1715345260604,0,0,0,0,0,0
1715345260676,0,0,0,0,0,0
1715345260749,0,0,0,0,0,0
1715345260817,0,0,0,0,0,0
1715345260885,0,0,0,0,0,0
1715345260957,0,0,0,0,0,0
1715345261032,0,0,0,0,0,0
1715345261107,0,0,0,0,0,0
1715345261180,0,0,0,0,0,0
1715345261251,0,0,0,0,0,0
1715345261320,0,0,0,0,0,0
1715345261386,0,0,0,0,0,0
1715345261455,0,0,0,0,0,0
1715345261527,0,0,0,0,0,0
1715345261596,0,0,0,0,0,0
1715345261665,0,0,0,0,0,0
1715345261737,0,0,0,0,0,0
1715345261813,0,0,0,0,0,0
1715345261891,0,0,0,0,0,0
1715345261963,0,0,0,0,0,0
1715345262042,0,0,0,0,0,0
1715345262113,0,0,0,0,0,0
1715345262183,0,0,0,0,0,0
1715345262249,0,0,0,0,0,0
1715345262321,0,0,0,0,0,0
1715345262389,0,0,0,0,0,0
1715345262463,0,0,0,0,0,0
1715345262537,0,0,0,0,0,0
1715345262604,0,0,0,0,0,0
1715345262676,0,0,0,0,0,0
1715345262745,0,0,0,0,0,0
1715345262816,0,0,0,0,0,0
1715345262886,0,0,0,0,0,0
1715345262956,0,0,0,0,0,0
1715345263025,0,0,0,0,0,0
1715345263099,0,0,0,0,0,0
1715345263175,0,0,0,0,0,0
1715345263241,0,0,0,0,0,0
1715345263313,0,0,0,0,0,0
1715345263379,0,0,0,0,0,0
1715345263448,0,0,0,0,0,0
1715345263517,0,0,0,0,0,0
1715345263585,0,0,0,0,0,0
1715345263655,0,0,0,0,0,0
1715345263726,0,0,0,0,0,0
1715345263794,0,0,0,0,0,0
1715345263860,0,0,0,0,0,0
1715345263930,0,0,0,0,0,0
1715345264004,0,0,0,0,0,0
1715345264078,0,0,0,0,0,0
1715345264149,0,0,0,0,0,0
1715345264217,0,0,0,0,0,0
1715345264283,0,0,0,0,0,0
1715345264362,0,0,0,0,0,0
1715345264429,0,0,0,0,0,0
1715345264511,0,0,0,0,0,0
1715345264585,0,0,0,0,0,0
1715345264654,0,0,0,0,0,0
1715345264721,0,0,0,0,0,0
1715345264793,0,0,0,0,0,0
1715345264862,0,0,0,0,0,0
1715345264937,0,0,0,0,0,0
1715345265013,0,0,0,0,0,0
1715345265086,0,0,0,0,0,0
1715345265153,0,0,0,0,0,0
1715345265221,0,0,0,0,0,0
1715345265288,0,0,0,0,0,0
1715345265356,0,0,0,0,0,0
1715345265437,0,0,0,0,0,0
1715345265511,0,0,0,0,0,0
1715345265580,0,0,0,0,0,0
1715345265649,0,0,0,0,0,0
1715345265718,0,0,0,0,0,0
1715345265790,0,0,0,0,0,0
1715345265869,0,0,0,0,0,0
1715345265946,0,0,0,0,0,0
1715345266014,0,0,0,0,0,0
1715345266095,0,0,0,0,0,0
1715345266167,0,0,0,0,0,0
1715345266241,0,0,0,0,0,0
1715345266310,0,0,0,0,0,0
1715345266376,0,0,0,0,0,0
1715345266453,0,0,0,0,0,0
1715345266535,0,0,0,0,0,0
1715345266610,0,0,0,0,0,0
1715345266675,0,0,0,0,0,0
1715345266744,0,0,0,0,0,0
1715345266809,0,0,0,0,0,0
1715345266878,0,0,0,0,0,0
1715345266948,0,0,0,0,0,0
1715345267019,0,0,0,0,0,0
1715345267085,0,0,0,0,0,0
1715345267153,0,0,0,0,0,0
1715345267218,0,0,0,0,0,0
1715345267287,0,0,0,0,0,0
1715345267351,0,0,0,0,0,0
1715345267418,0,0,0,0,0,0
1715345267483,0,0,0,0,0,0
1715345267554,0,0,0,0,0,0
1715345267618,0,0,0,0,0,0
1715345267691,0,0,0,0,0,0
1715345267845,0,0,0,0,0,0
