Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715429970800,15.93495,0.101582,16.34768,0.1041422,1,0
1715429970828,15.93495,0.101582,16.34768,0.1041422,1,0
1715429970855,15.935,0.1015823,16.34766,0.1041421,1,0
1715429970883,15.935,0.1015823,16.34773,0.1041425,1,0
1715429970911,15.935,0.1015823,16.34773,0.1041425,1,0
1715429970939,15.935,0.1015823,16.34773,0.1041425,1,0
1715429970967,15.93508,0.1015828,16.34779,0.1041428,1,0
1715429970995,15.93507,0.1015827,16.34784,0.1041432,1,0
1715429971022,15.93507,0.1015827,16.34784,0.1041432,1,0
1715429971051,15.93511,0.1015829,16.34788,0.1041434,1,0
1715429971079,15.93511,0.101583,16.3479,0.1041435,1,0
1715429971106,15.93514,0.1015832,16.34786,0.1041433,1,0
1715429971134,15.93514,0.1015832,16.34786,0.1041433,1,0
1715429971162,15.9352,0.1015835,16.34775,0.1041426,1,0
1715429971190,15.93527,0.1015839,16.34772,0.1041424,1,0
1715429971218,15.93529,0.1015841,16.34773,0.1041425,1,0
1715429971245,15.93531,0.1015842,16.34773,0.1041425,1,0
1715429971272,15.93534,0.1015844,16.34785,0.1041432,1,0
1715429971301,15.93537,0.1015846,16.34789,0.1041435,1,0
1715429971328,15.93537,0.1015846,16.34789,0.1041435,1,0
1715429971356,15.9354,0.1015847,16.34787,0.1041434,1,0
1715429971384,15.93535,0.1015844,16.34785,0.1041432,1,0
1715429971412,15.93531,0.1015842,16.34783,0.1041431,1,0
1715429971440,15.93531,0.1015842,16.34783,0.1041431,1,0
1715429971468,15.93527,0.1015839,16.34779,0.1041429,1,0
1715429971495,15.93525,0.1015838,16.34773,0.1041425,1,0
1715429971522,15.93525,0.1015838,16.3477,0.1041423,1,0
1715429971551,15.93525,0.1015838,16.3477,0.1041423,1,0
1715429971578,15.93515,0.1015832,16.34763,0.1041419,1,0
1715429971607,15.93511,0.1015829,16.34763,0.1041419,1,0
1715429971634,15.93511,0.1015829,16.34763,0.1041419,1,0
1715429971662,15.93507,0.1015827,16.3476,0.1041417,1,0
1715429971689,15.93505,0.1015826,16.3476,0.1041417,1,0
1715429971717,15.93502,0.1015824,16.3476,0.1041417,1,0
1715429971744,15.93502,0.1015824,16.3476,0.1041417,1,0
1715429971772,15.93498,0.1015822,16.34759,0.1041416,1,0
1715429971800,15.93496,0.101582,16.34756,0.1041414,1,0
1715429971828,15.93494,0.1015819,16.34756,0.1041414,1,0
1715429971855,15.93494,0.1015819,16.34756,0.1041414,1,0
1715429971882,15.93484,0.1015813,16.34771,0.1041423,1,0
1715429971910,15.93485,0.1015814,16.34775,0.1041426,1,0
1715429971938,15.93485,0.1015813,16.34776,0.1041427,1,0
1715429971966,15.93487,0.1015815,16.34776,0.1041427,1,0
1715429971993,15.93495,0.101582,16.34771,0.1041424,1,0
1715429972021,15.93497,0.1015821,16.34767,0.1041421,1,0
1715429972049,15.93497,0.1015821,16.34767,0.1041421,1,0
1715429972077,15.935,0.1015823,16.34761,0.1041417,1,0
1715429972104,15.93504,0.1015825,16.3476,0.1041417,1,0
1715429972133,15.93506,0.1015826,16.3476,0.1041417,1,0
1715429972160,15.93506,0.1015826,16.3476,0.1041417,1,0
1715429972187,15.93501,0.1015823,16.34764,0.104142,1,0
1715429972216,15.93501,0.1015823,16.34765,0.104142,1,0
1715429972243,15.93504,0.1015825,16.34766,0.1041421,1,0
1715429972273,15.93505,0.1015826,16.34766,0.1041421,1,0
1715429972299,15.93503,0.1015825,16.3477,0.1041423,1,0
1715429972327,15.93509,0.1015828,16.34773,0.1041425,1,0
1715429972355,15.93509,0.1015828,16.34773,0.1041425,1,0
1715429972382,15.93516,0.1015833,16.34775,0.1041426,1,0
1715429972410,15.93512,0.101583,16.34771,0.1041424,1,0
1715429972438,15.93509,0.1015828,16.34768,0.1041422,1,0
1715429972465,15.93509,0.1015828,16.34768,0.1041422,1,0
1715429972492,15.93501,0.1015823,16.3475,0.1041411,1,0
1715429972520,15.93498,0.1015822,16.34746,0.1041408,1,0
1715429972549,15.93499,0.1015822,16.34743,0.1041406,1,0
1715429972576,15.93499,0.1015822,16.3474,0.1041405,1,0
1715429972605,15.93494,0.1015819,16.34733,0.10414,1,0
1715429972632,15.93492,0.1015818,16.34736,0.1041402,1,0
1715429972660,15.93492,0.1015818,16.34736,0.1041402,1,0
1715429972689,15.93501,0.1015823,16.34738,0.1041403,1,0
1715429972717,15.93506,0.1015826,16.34738,0.1041403,1,0
1715429972745,15.93509,0.1015828,16.34737,0.1041403,1,0
1715429972772,15.93509,0.1015828,16.34737,0.1041403,1,0
1715429972801,15.93512,0.101583,16.34738,0.1041403,1,0
1715429972828,15.93522,0.1015836,16.34731,0.1041399,1,0
1715429972856,15.93525,0.1015838,16.34731,0.1041399,1,0
1715429972884,15.93526,0.1015839,16.34731,0.1041399,1,0
1715429972912,15.93527,0.101584,16.34723,0.1041394,1,0
1715429972940,15.93531,0.1015842,16.34724,0.1041394,1,0
1715429972967,15.93531,0.1015842,16.34724,0.1041394,1,0
1715429972995,15.93534,0.1015844,16.34725,0.1041395,1,0
1715429973023,15.9354,0.1015847,16.34723,0.1041394,1,0
1715429973050,15.93544,0.101585,16.34723,0.1041394,1,0
1715429973079,15.93544,0.101585,16.34723,0.1041394,1,0
1715429973106,15.93544,0.101585,16.3472,0.1041392,1,0
1715429973134,15.93546,0.1015851,16.34719,0.1041392,1,0
1715429973162,15.93546,0.1015851,16.34719,0.1041392,1,0
1715429973190,15.93546,0.1015851,16.34719,0.1041392,1,0
1715429973218,15.9355,0.1015854,16.3471,0.1041386,1,0
1715429973246,15.93551,0.1015854,16.3471,0.1041386,1,0
1715429973273,15.93554,0.1015856,16.34711,0.1041386,1,0
1715429973301,15.93556,0.1015857,16.34712,0.1041387,1,0
1715429973329,15.93562,0.1015861,16.34709,0.1041385,1,0
1715429973356,15.93561,0.101586,16.34712,0.1041387,1,0
1715429973384,15.93561,0.101586,16.34712,0.1041387,1,0
1715429973412,15.93568,0.1015865,16.34715,0.1041389,1,0
1715429973440,15.93571,0.1015867,16.34719,0.1041391,1,0
1715429973468,15.9357,0.1015866,16.3472,0.1041392,1,0
1715429973496,15.93571,0.1015867,16.3472,0.1041392,1,0
1715429973523,15.9357,0.1015866,16.34722,0.1041393,1,0
1715429973550,15.93573,0.1015868,16.34723,0.1041394,1,0
1715429973579,15.93573,0.1015868,16.34723,0.1041394,1,0
1715429973607,15.93579,0.1015872,16.34723,0.1041394,1,0
1715429973634,15.93578,0.1015871,16.34724,0.1041394,1,0
1715429973662,15.93578,0.1015871,16.34724,0.1041394,1,0
1715429973689,15.93578,0.1015871,16.34724,0.1041394,1,0
1715429973717,15.93576,0.101587,16.34725,0.1041395,1,0
1715429973746,15.93572,0.1015867,16.34727,0.1041396,1,0
1715429973774,15.93571,0.1015867,16.34727,0.1041396,1,0
1715429973801,15.93571,0.1015867,16.34727,0.1041396,1,0
1715429973829,15.93567,0.1015865,16.34722,0.1041394,1,0
1715429973857,15.93565,0.1015863,16.3472,0.1041392,1,0
1715429973884,15.93566,0.1015864,16.3472,0.1041392,1,0
1715429973912,15.93568,0.1015865,16.34719,0.1041391,1,0
1715429973940,15.9358,0.1015872,16.34724,0.1041395,1,0
1715429973967,15.93579,0.1015871,16.34714,0.1041388,1,0
1715429973996,15.93579,0.1015871,16.34714,0.1041388,1,0
1715429974023,15.93578,0.1015871,16.34706,0.1041384,1,0
1715429974051,15.93578,0.1015871,16.34709,0.1041385,1,0
1715429974078,15.93579,0.1015871,16.34712,0.1041387,1,0
1715429974107,15.93579,0.1015871,16.34712,0.1041387,1,0
1715429974134,15.93676,0.1015932,16.35025,0.1041581,1,0
1715429974161,15.9371,0.1015953,16.34998,0.1041564,1,0
1715429974190,15.93656,0.1015919,16.34909,0.1041509,1,0
1715429974218,15.93548,0.1015853,16.34822,0.1041455,1,0
1715429974245,15.9356,0.101586,16.34741,0.1041405,1,0
1715429974274,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974300,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974328,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974356,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974383,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974411,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974439,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974467,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974495,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974522,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974550,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974578,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974605,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974633,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974661,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974688,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974716,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974744,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974772,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974800,15.93494,0.1015819,16.34685,0.104137,1,0
1715429974828,15.93454,0.1015794,16.34616,0.1041328,1,0
1715429974856,15.9074,0.1014109,9.52107,0.0612018,1,0
1715429974883,15.90746,0.1014113,8.788511,0.05653144,1,0
1715429974910,15.90881,0.1014196,8.320074,0.05354007,1,0
1715429974938,15.90503,0.1013961,6.7065,0.04320986,1,0
1715429974967,15.90603,0.1014024,5.821815,0.03753098,1,0
1715429974994,15.90793,0.1014142,5.542133,0.03573375,1,0
1715429975021,15.90793,0.1014142,5.542133,0.03573375,1,0
1715429975049,15.90434,0.1013919,4.492321,0.02898043,1,0
1715429975077,15.89633,0.1013422,3.938756,0.02541535,1,0
1715429975105,15.89485,0.1013329,3.769459,0.02432455,1,0
1715429975133,15.89485,0.1013329,3.769459,0.02432455,1,0
1715429975160,15.89077,0.1013076,2.782123,0.01795911,1,0
1715429975189,15.88754,0.1012876,2.524765,0.01629895,1,0
1715429975216,15.88575,0.1012764,2.411543,0.01556847,1,0
1715429975245,15.87568,0.1012139,2.019168,0.01303652,1,0
1715429975272,15.86278,0.1011337,1.76996,0.01142809,1,0
1715429975300,15.8589,0.1011097,1.698619,0.0109676,1,0
1715429975327,15.8589,0.1011097,1.698619,0.0109676,1,0
1715429975354,15.82764,0.1009154,1.296258,0.008370155,1,0
1715429975383,15.82394,0.1008924,1.154814,0.007456958,1,0
1715429975410,15.8196,0.1008655,1.076517,0.006951434,1,0
1715429975439,15.8196,0.1008655,1.076517,0.006951434,1,0
1715429975466,15.81461,0.1008344,0.632287,0.004083049,1,0
1715429975494,15.80779,0.1007921,0.484584,0.00312927,1,0
1715429975522,15.80068,0.1007479,0.414286,0.002675319,1,0
1715429975550,15.80068,0.1007479,0.414286,0.002675319,1,0
1715429975578,15.73651,0.1003492,-0.018893,-0.0001220057,1,0
1715429975605,15.72248,0.1002619,-0.141877,-0.0009162007,1,0
1715429975633,15.72248,0.1002619,-0.141877,-0.0009162007,1,0
1715429975661,15.71138,0.1001929,-0.262468,-0.001694939,1,0
1715429975688,15.69476,0.1000896,-0.559436,-0.003612623,1,0
1715429975716,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975743,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975772,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975800,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975827,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975855,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975883,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975911,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975938,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975966,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429975993,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976020,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976049,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976077,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976104,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976133,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976161,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976188,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976216,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976243,15.69623,0.1000987,-0.617596,-0.003988184,1,0
1715429976271,15.49208,0.09882893,-1.426691,-0.009212216,1,0
1715429976299,13.48588,0.08628609,-1.435566,-0.009269511,1,0
1715429976327,13.35453,0.08546108,-1.398742,-0.009031784,1,0
1715429976354,13.35453,0.08546108,-1.398742,-0.009031784,1,0
1715429976381,12.33037,0.07901285,-1.002498,-0.00647352,1,0
1715429976410,11.91869,0.07641367,-0.777578,-0.005021226,1,0
1715429976437,11.6917,0.07497884,-0.635792,-0.004105682,1,0
1715429976466,11.6917,0.07497884,-0.635792,-0.004105682,1,0
1715429976494,10.31285,0.06623845,0.75798,0.004894678,1,0
1715429976521,9.803991,0.06300291,1.544298,0.009971434,1,0
1715429976549,9.803991,0.06300291,1.544298,0.009971434,1,0
1715429976577,9.269323,0.05959791,2.630142,0.01697875,1,0
1715429976605,7.494478,0.04825934,9.582153,0.0615908,1,0
1715429976633,7.180628,0.04624918,10.72631,0.06886362,1,0
1715429976660,7.180628,0.04624918,10.72631,0.06886362,1,0
1715429976688,5.999262,0.03867079,13.20107,0.08449654,1,0
1715429976715,4.893671,0.03156354,14.5477,0.0929388,1,0
1715429976743,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976771,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976799,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976827,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976854,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976882,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976910,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976938,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976966,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429976993,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977021,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977049,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977076,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977104,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977132,4.643193,0.02995162,14.70284,0.09390815,1,0
1715429977160,4.643193,0.02995162,14.70284,0.09390815,1,0
