Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1716419074139,0,0,0,0,0,0
1716419074145,0,0,0,0,0,0
1716419074152,0,0,0,0,0,0
1716419074160,0,0,0,0,0,0
1716419074167,0,0,0,0,0,0
1716419074174,0,0,0,0,0,0
1716419074182,0,0,0,0,0,0
1716419074188,0,0,0,0,0,0
1716419074196,0,0,0,0,0,0
1716419074204,0,0,0,0,0,0
1716419074210,0,0,0,0,0,0
1716419074216,0,0,0,0,0,0
1716419074223,0,0,0,0,0,0
1716419074231,0,0,0,0,0,0
1716419074237,0,0,0,0,0,0
1716419074246,0,0,0,0,0,0
1716419074253,0,0,0,0,0,0
1716419074260,0,0,0,0,0,0
1716419074267,0,0,0,0,0,0
1716419074273,0,0,0,0,0,0
1716419074281,0,0,0,0,0,0
1716419074287,0,0,0,0,0,0
1716419074295,0,0,0,0,0,0
1716419074301,0,0,0,0,0,0
1716419074308,0,0,0,0,0,0
1716419074314,0,0,0,0,0,0
1716419074323,0,0,0,0,0,0
1716419074330,0,0,0,0,0,0
1716419074336,0,0,0,0,0,0
1716419074344,0,0,0,0,0,0
1716419074350,0,0,0,0,0,0
1716419074359,0,0,0,0,0,0
1716419074365,0,0,0,0,0,0
1716419074373,0,0,0,0,0,0
1716419074380,0,0,0,0,0,0
1716419074389,0,0,0,0,0,0
1716419074398,0,0,0,0,0,0
1716419074405,0,0,0,0,0,0
1716419074412,0,0,0,0,0,0
1716419074420,0,0,0,0,0,0
1716419074427,0,0,0,0,0,0
1716419074434,0,0,0,0,0,0
1716419074442,0,0,0,0,0,0
1716419074450,0,0,0,0,0,0
1716419074456,0,0,0,0,0,0
1716419074463,0,0,0,0,0,0
1716419074469,0,0,0,0,0,0
1716419074476,0,0,0,0,0,0
1716419074482,0,0,0,0,0,0
1716419074488,0,0,0,0,0,0
1716419074496,0,0,0,0,0,0
1716419074501,0,0,0,0,0,0
1716419074510,0,0,0,0,0,0
1716419074518,0,0,0,0,0,0
1716419074525,0,0,0,0,0,0
1716419074533,0,0,0,0,0,0
1716419074540,0,0,0,0,0,0
1716419074547,0,0,0,0,0,0
1716419074554,0,0,0,0,0,0
1716419074561,0,0,0,0,0,0
1716419074568,0,0,0,0,0,0
1716419074574,0,0,0,0,0,0
1716419074582,0,0,0,0,0,0
1716419074589,0,0,0,0,0,0
1716419074596,0,0,0,0,0,0
1716419074602,0,0,0,0,0,0
1716419074609,0,0,0,0,0,0
1716419074617,0,0,0,0,0,0
1716419074624,0,0,0,0,0,0
1716419074632,0,0,0,0,0,0
1716419074638,0,0,0,0,0,0
1716419074644,0,0,0,0,0,0
1716419074651,0,0,0,0,0,0
1716419074659,0,0,0,0,0,0
1716419074667,0,0,0,0,0,0
1716419074674,0,0,0,0,0,0
1716419074681,0,0,0,0,0,0
1716419074688,0,0,0,0,0,0
1716419074696,0,0,0,0,0,0
1716419074704,0,0,0,0,0,0
1716419074711,0,0,0,0,0,0
1716419074719,0,0,0,0,0,0
1716419074726,0,0,0,0,0,0
1716419074732,0,0,0,0,0,0
1716419074740,0,0,0,0,0,0
1716419074747,0,0,0,0,0,0
1716419074754,0,0,0,0,0,0
1716419074761,0,0,0,0,0,0
1716419074770,0,0,0,0,0,0
1716419074778,0,0,0,0,0,0
1716419074786,0,0,0,0,0,0
1716419074793,0,0,0,0,0,0
1716419074802,0,0,0,0,0,0
1716419074809,0,0,0,0,0,0
1716419074816,0,0,0,0,0,0
1716419074824,0,0,0,0,0,0
1716419074830,0,0,0,0,0,0
1716419074837,0,0,0,0,0,0
1716419074843,0,0,0,0,0,0
1716419074849,0,0,0,0,0,0
1716419074858,0,0,0,0,0,0
1716419074866,0,0,0,0,0,0
1716419074872,0,0,0,0,0,0
1716419074879,0,0,0,0,0,0
1716419074887,0,0,0,0,0,0
1716419074895,0,0,0,0,0,0
1716419074901,0,0,0,0,0,0
1716419074909,0,0,0,0,0,0
1716419074917,0,0,0,0,0,0
1716419074923,0,0,0,0,0,0
1716419074931,0,0,0,0,0,0
1716419074938,0,0,0,0,0,0
1716419074944,0,0,0,0,0,0
1716419074953,0,0,0,0,0,0
1716419074959,0,0,0,0,0,0
1716419074967,0,0,0,0,0,0
1716419074973,0,0,0,0,0,0
1716419074980,0,0,0,0,0,0
1716419074987,0,0,0,0,0,0
1716419074993,0,0,0,0,0,0
1716419075001,0,0,0,0,0,0
1716419075007,0,0,0,0,0,0
1716419075015,0,0,0,0,0,0
1716419075022,0,0,0,0,0,0
1716419075028,0,0,0,0,0,0
1716419075036,0,0,0,0,0,0
1716419075042,0,0,0,0,0,0
1716419075050,0,0,0,0,0,0
1716419075057,0,0,0,0,0,0
1716419075065,0,0,0,0,0,0
1716419075072,0,0,0,0,0,0
1716419075080,0,0,0,0,0,0
1716419075088,0,0,0,0,0,0
1716419075095,0,0,0,0,0,0
1716419075101,0,0,0,0,0,0
1716419075110,0,0,0,0,0,0
1716419075117,0,0,0,0,0,0
1716419075123,0,0,0,0,0,0
1716419075130,0,0,0,0,0,0
1716419075140,0,0,0,0,0,0
1716419075146,0,0,0,0,0,0
1716419075153,0,0,0,0,0,0
1716419075161,0,0,0,0,0,0
1716419075170,0,0,0,0,0,0
1716419075178,0,0,0,0,0,0
1716419075186,0,0,0,0,0,0
1716419075193,0,0,0,0,0,0
1716419075200,0,0,0,0,0,0
1716419075208,0,0,0,0,0,0
1716419075216,0,0,0,0,0,0
1716419075224,0,0,0,0,0,0
1716419075231,0,0,0,0,0,0
1716419075240,0,0,0,0,0,0
1716419075246,0,0,0,0,0,0
1716419075254,0,0,0,0,0,0
1716419075262,0,0,0,0,0,0
1716419075269,0,0,0,0,0,0
1716419075277,0,0,0,0,0,0
1716419075286,0,0,0,0,0,0
1716419075292,0,0,0,0,0,0
1716419075299,0,0,0,0,0,0
1716419075307,0,0,0,0,0,0
1716419075313,0,0,0,0,0,0
1716419075321,0,0,0,0,0,0
1716419075328,0,0,0,0,0,0
1716419075335,0,0,0,0,0,0
1716419075342,0,0,0,0,0,0
1716419075348,0,0,0,0,0,0
1716419075354,0,0,0,0,0,0
1716419075361,0,0,0,0,0,0
1716419075370,0,0,0,0,0,0
1716419075378,0,0,0,0,0,0
1716419075387,0,0,0,0,0,0
1716419075393,0,0,0,0,0,0
1716419075401,0,0,0,0,0,0
1716419075408,0,0,0,0,0,0
1716419075414,0,0,0,0,0,0
1716419075420,0,0,0,0,0,0
1716419075429,0,0,0,0,0,0
1716419075434,0,0,0,0,0,0
1716419075444,0,0,0,0,0,0
1716419075451,0,0,0,0,0,0
1716419075457,0,0,0,0,0,0
1716419075467,0,0,0,0,0,0
1716419075475,0,0,0,0,0,0
1716419075491,0,0,0,0,0,0
1716419075498,0,0,0,0,0,0
1716419075507,0,0,0,0,0,0
1716419075515,0,0,0,0,0,0
1716419075523,0,0,0,0,0,0
1716419075531,0,0,0,0,0,0
1716419075539,0,0,0,0,0,0
1716419075546,0,0,0,0,0,0
1716419075554,0,0,0,0,0,0
1716419075561,0,0,0,0,0,0
1716419075567,0,0,0,0,0,0
1716419075575,0,0,0,0,0,0
1716419075583,0,0,0,0,0,0
1716419075592,0,0,0,0,0,0
1716419075599,0,0,0,0,0,0
1716419075605,0,0,0,0,0,0
1716419075612,0,0,0,0,0,0
1716419075617,0,0,0,0,0,0
1716419075624,0,0,0,0,0,0
1716419075632,0,0,0,0,0,0
1716419075639,0,0,0,0,0,0
1716419075646,0,0,0,0,0,0
1716419075653,0,0,0,0,0,0
1716419075663,0,0,0,0,0,0
1716419075671,0,0,0,0,0,0
1716419075679,0,0,0,0,0,0
1716419075687,0,0,0,0,0,0
1716419075695,0,0,0,0,0,0
1716419075703,0,0,0,0,0,0
1716419075710,0,0,0,0,0,0
1716419075716,0,0,0,0,0,0
1716419075725,0,0,0,0,0,0
1716419075732,0,0,0,0,0,0
1716419075739,0,0,0,0,0,0
1716419075745,0,0,0,0,0,0
1716419075752,0,0,0,0,0,0
1716419075759,0,0,0,0,0,0
1716419075765,0,0,0,0,0,0
1716419075773,0,0,0,0,0,0
1716419075781,0,0,0,0,0,0
1716419075787,0,0,0,0,0,0
1716419075794,0,0,0,0,0,0
1716419075801,0,0,0,0,0,0
1716419075808,0,0,0,0,0,0
1716419075815,0,0,0,0,0,0
1716419075822,0,0,0,0,0,0
1716419075829,0,0,0,0,0,0
1716419075836,0,0,0,0,0,0
1716419075845,0,0,0,0,0,0
1716419075850,0,0,0,0,0,0
1716419075859,0,0,0,0,0,0
1716419075867,0,0,0,0,0,0
1716419075876,0,0,0,0,0,0
1716419075884,0,0,0,0,0,0
1716419075891,0,0,0,0,0,0
1716419075898,0,0,0,0,0,0
1716419075906,0,0,0,0,0,0
1716419075915,0,0,0,0,0,0
1716419075921,0,0,0,0,0,0
1716419075929,0,0,0,0,0,0
1716419075935,0,0,0,0,0,0
1716419075942,0,0,0,0,0,0
1716419075948,0,0,0,0,0,0
1716419075957,0,0,0,0,0,0
1716419075964,0,0,0,0,0,0
1716419075970,0,0,0,0,0,0
1716419075978,0,0,0,0,0,0
1716419075985,0,0,0,0,0,0
1716419075992,0,0,0,0,0,0
1716419075999,0,0,0,0,0,0
1716419076007,0,0,0,0,0,0
1716419076014,0,0,0,0,0,0
1716419076023,0,0,0,0,0,0
1716419076031,0,0,0,0,0,0
1716419076039,0,0,0,0,0,0
1716419076044,0,0,0,0,0,0
1716419076052,0,0,0,0,0,0
1716419076059,0,0,0,0,0,0
1716419076066,0,0,0,0,0,0
1716419076073,0,0,0,0,0,0
1716419076081,0,0,0,0,0,0
1716419076088,0,0,0,0,0,0
1716419076098,0,0,0,0,0,0
1716419076107,0,0,0,0,0,0
1716419076114,0,0,0,0,0,0
1716419076122,0,0,0,0,0,0
1716419076128,0,0,0,0,0,0
1716419076135,0,0,0,0,0,0
1716419076143,0,0,0,0,0,0
1716419076151,0,0,0,0,0,0
1716419076159,0,0,0,0,0,0
1716419076167,0,0,0,0,0,0
1716419076174,0,0,0,0,0,0
1716419076183,0,0,0,0,0,0
1716419076189,0,0,0,0,0,0
1716419076197,0,0,0,0,0,0
1716419076206,0,0,0,0,0,0
1716419076212,0,0,0,0,0,0
1716419076219,0,0,0,0,0,0
1716419076228,0,0,0,0,0,0
1716419076237,0,0,0,0,0,0
1716419076244,0,0,0,0,0,0
1716419076251,0,0,0,0,0,0
1716419076261,0,0,0,0,0,0
1716419076268,0,0,0,0,0,0
1716419076275,0,0,0,0,0,0
1716419076283,0,0,0,0,0,0
1716419076291,0,0,0,0,0,0
1716419076297,0,0,0,0,0,0
1716419076306,0,0,0,0,0,0
1716419076312,0,0,0,0,0,0
1716419076320,0,0,0,0,0,0
1716419076326,0,0,0,0,0,0
1716419076333,0,0,0,0,0,0
1716419076341,0,0,0,0,0,0
1716419076348,0,0,0,0,0,0
1716419076354,0,0,0,0,0,0
1716419076364,0,0,0,0,0,0
1716419076373,0,0,0,0,0,0
1716419076380,0,0,0,0,0,0
1716419076386,0,0,0,0,0,0
1716419076394,0,0,0,0,0,0
1716419076401,0,0,0,0,0,0
1716419076410,0,0,0,0,0,0
1716419076420,0,0,0,0,0,0
1716419076426,0,0,0,0,0,0
1716419076434,0,0,0,0,0,0
1716419076441,0,0,0,0,0,0
1716419076448,0,0,0,0,0,0
1716419076455,0,0,0,0,0,0
1716419076463,0,0,0,0,0,0
1716419076470,0,0,0,0,0,0
1716419076478,0,0,0,0,0,0
1716419076486,0,0,0,0,0,0
1716419076491,0,0,0,0,0,0
1716419076498,0,0,0,0,0,0
1716419076504,0,0,0,0,0,0
1716419076512,0,0,0,0,0,0
1716419076522,0,0,0,0,0,0
1716419076529,0,0,0,0,0,0
1716419076536,0,0,0,0,0,0
1716419076543,0,0,0,0,0,0
1716419076550,0,0,0,0,0,0
1716419076558,0,0,0,0,0,0
1716419076568,0,0,0,0,0,0
1716419076578,0,0,0,0,0,0
1716419076586,0,0,0,0,0,0
1716419076594,0,0,0,0,0,0
1716419076600,0,0,0,0,0,0
1716419076609,0,0,0,0,0,0
1716419076616,0,0,0,0,0,0
1716419076623,0,0,0,0,0,0
1716419076631,0,0,0,0,0,0
1716419076639,0,0,0,0,0,0
1716419076645,0,0,0,0,0,0
1716419076652,0,0,0,0,0,0
1716419076659,0,0,0,0,0,0
1716419076666,0,0,0,0,0,0
1716419076674,0,0,0,0,0,0
1716419076681,0,0,0,0,0,0
1716419076687,0,0,0,0,0,0
1716419076696,0,0,0,0,0,0
1716419076703,0,0,0,0,0,0
1716419076710,0,0,0,0,0,0
1716419076717,0,0,0,0,0,0
1716419076724,0,0,0,0,0,0
1716419076733,0,0,0,0,0,0
1716419076740,0,0,0,0,0,0
1716419076748,0,0,0,0,0,0
1716419076757,0,0,0,0,0,0
1716419076764,0,0,0,0,0,0
1716419076772,0,0,0,0,0,0
1716419076780,0,0,0,0,0,0
1716419076790,0,0,0,0,0,0
1716419076797,0,0,0,0,0,0
1716419076805,0,0,0,0,0,0
1716419076816,0,0,0,0,0,0
1716419076825,0,0,0,0,0,0
1716419076834,0,0,0,0,0,0
1716419076850,0,0,0,0,0,0
1716419076858,0,0,0,0,0,0
1716419076864,0,0,0,0,0,0
1716419076872,0,0,0,0,0,0
1716419076880,0,0,0,0,0,0
1716419076887,0,0,0,0,0,0
1716419076894,0,0,0,0,0,0
1716419076901,0,0,0,0,0,0
1716419076909,0,0,0,0,0,0
1716419076918,0,0,0,0,0,0
1716419076926,0,0,0,0,0,0
1716419076934,0,0,0,0,0,0
1716419076942,0,0,0,0,0,0
1716419076950,0,0,0,0,0,0
1716419076958,0,0,0,0,0,0
1716419076965,0,0,0,0,0,0
1716419076973,0,0,0,0,0,0
1716419076982,0,0,0,0,0,0
1716419076991,0,0,0,0,0,0
1716419077000,0,0,0,0,0,0
1716419077008,0,0,0,0,0,0
1716419077014,0,0,0,0,0,0
1716419077020,0,0,0,0,0,0
1716419077027,0,0,0,0,0,0
1716419077034,0,0,0,0,0,0
1716419077042,0,0,0,0,0,0
1716419077048,0,0,0,0,0,0
1716419077055,0,0,0,0,0,0
1716419077062,0,0,0,0,0,0
1716419077071,0,0,0,0,0,0
1716419077077,0,0,0,0,0,0
1716419077085,0,0,0,0,0,0
1716419077093,0,0,0,0,0,0
1716419077100,0,0,0,0,0,0
1716419077107,0,0,0,0,0,0
1716419077114,0,0,0,0,0,0
1716419077123,0,0,0,0,0,0
1716419077129,0,0,0,0,0,0
1716419077137,0,0,0,0,0,0
1716419077143,0,0,0,0,0,0
1716419077150,0,0,0,0,0,0
1716419077157,0,0,0,0,0,0
1716419077164,0,0,0,0,0,0
1716419077170,0,0,0,0,0,0
1716419077179,0,0,0,0,0,0
1716419077187,0,0,0,0,0,0
1716419077193,0,0,0,0,0,0
1716419077200,0,0,0,0,0,0
1716419077208,0,0,0,0,0,0
1716419077214,0,0,0,0,0,0
1716419077221,0,0,0,0,0,0
1716419077229,0,0,0,0,0,0
1716419077236,0,0,0,0,0,0
1716419077243,0,0,0,0,0,0
1716419077252,0,0,0,0,0,0
1716419077259,0,0,0,0,0,0
1716419077266,0,0,0,0,0,0
1716419077273,0,0,0,0,0,0
1716419077281,0,0,0,0,0,0
1716419077290,0,0,0,0,0,0
1716419077299,0,0,0,0,0,0
1716419077307,0,0,0,0,0,0
1716419077313,0,0,0,0,0,0
1716419077321,0,0,0,0,0,0
1716419077329,0,0,0,0,0,0
1716419077337,0,0,0,0,0,0
1716419077344,0,0,0,0,0,0
1716419077351,0,0,0,0,0,0
1716419077358,0,0,0,0,0,0
1716419077365,0,0,0,0,0,0
1716419077374,0,0,0,0,0,0
1716419077382,0,0,0,0,0,0
1716419077391,0,0,0,0,0,0
1716419077397,0,0,0,0,0,0
1716419077403,0,0,0,0,0,0
1716419077412,0,0,0,0,0,0
1716419077419,0,0,0,0,0,0
1716419077427,0,0,0,0,0,0
1716419077434,0,0,0,0,0,0
1716419077442,0,0,0,0,0,0
1716419077451,0,0,0,0,0,0
1716419077459,0,0,0,0,0,0
1716419077467,0,0,0,0,0,0
1716419077473,0,0,0,0,0,0
1716419077482,0,0,0,0,0,0
1716419077490,0,0,0,0,0,0
1716419077496,0,0,0,0,0,0
1716419077504,0,0,0,0,0,0
1716419077511,0,0,0,0,0,0
1716419077519,0,0,0,0,0,0
1716419077527,0,0,0,0,0,0
1716419077534,0,0,0,0,0,0
1716419077542,0,0,0,0,0,0
1716419077549,0,0,0,0,0,0
1716419077555,0,0,0,0,0,0
1716419077562,0,0,0,0,0,0
1716419077569,0,0,0,0,0,0
1716419077577,0,0,0,0,0,0
1716419077584,0,0,0,0,0,0
1716419077592,0,0,0,0,0,0
1716419077599,0,0,0,0,0,0
1716419077605,0,0,0,0,0,0
1716419077612,0,0,0,0,0,0
1716419077618,0,0,0,0,0,0
1716419077629,0,0,0,0,0,0
1716419077638,0,0,0,0,0,0
1716419077647,0,0,0,0,0,0
1716419077654,0,0,0,0,0,0
1716419077661,0,0,0,0,0,0
1716419077668,0,0,0,0,0,0
1716419077676,0,0,0,0,0,0
1716419077685,0,0,0,0,0,0
1716419077693,0,0,0,0,0,0
1716419077703,0,0,0,0,0,0
1716419077708,0,0,0,0,0,0
1716419077716,0,0,0,0,0,0
1716419077724,0,0,0,0,0,0
1716419077731,0,0,0,0,0,0
1716419077738,0,0,0,0,0,0
1716419077747,0,0,0,0,0,0
1716419077754,0,0,0,0,0,0
1716419077763,0,0,0,0,0,0
1716419077770,0,0,0,0,0,0
1716419077779,0,0,0,0,0,0
1716419077786,0,0,0,0,0,0
1716419077792,0,0,0,0,0,0
1716419077800,0,0,0,0,0,0
1716419077806,0,0,0,0,0,0
1716419077814,0,0,0,0,0,0
1716419077821,0,0,0,0,0,0
1716419077829,0,0,0,0,0,0
1716419077836,0,0,0,0,0,0
1716419077842,0,0,0,0,0,0
1716419077849,0,0,0,0,0,0
1716419077857,0,0,0,0,0,0
1716419077866,0,0,0,0,0,0
1716419077875,0,0,0,0,0,0
1716419077882,0,0,0,0,0,0
1716419077889,0,0,0,0,0,0
1716419077898,0,0,0,0,0,0
1716419077903,0,0,0,0,0,0
1716419077910,0,0,0,0,0,0
1716419077918,0,0,0,0,0,0
1716419077924,0,0,0,0,0,0
1716419077931,0,0,0,0,0,0
1716419077938,0,0,0,0,0,0
1716419077947,0,0,0,0,0,0
1716419077954,0,0,0,0,0,0
1716419077962,0,0,0,0,0,0
1716419077969,0,0,0,0,0,0
1716419077977,0,0,0,0,0,0
1716419077984,0,0,0,0,0,0
1716419077992,0,0,0,0,0,0
1716419077999,0,0,0,0,0,0
1716419078007,0,0,0,0,0,0
1716419078026,0,0,0,0,0,0
1716419080770,0,0,0,0,0,0
1716419080804,0,0,0,0,0,0
1716419080819,0,0,0,0,0,0
1716419080824,0,0,0,0,0,0
1716419080828,0,0,0,0,0,0
1716419080833,0,0,0,0,0,0
1716419080837,0,0,0,0,0,0
1716419080841,0,0,0,0,0,0
1716419080846,0,0,0,0,0,0
1716419080850,0,0,0,0,0,0
1716419080854,0,0,0,0,0,0
1716419080857,0,0,0,0,0,0
1716419080861,0,0,0,0,0,0
1716419080865,0,0,0,0,0,0
1716419080868,0,0,0,0,0,0
1716419080872,0,0,0,0,0,0
1716419080878,0,0,0,0,0,0
1716419080883,0,0,0,0,0,0
1716419080885,0,0,0,0,0,0
1716419080890,0,0,0,0,0,0
1716419080894,0,0,0,0,0,0
1716419080900,0,0,0,0,0,0
1716419080903,0,0,0,0,0,0
1716419080907,0,0,0,0,0,0
1716419080912,0,0,0,0,0,0
1716419080917,0,0,0,0,0,0
1716419080921,0,0,0,0,0,0
1716419080926,0,0,0,0,0,0
1716419080930,0,0,0,0,0,0
1716419080934,0,0,0,0,0,0
1716419080939,0,0,0,0,0,0
1716419080942,0,0,0,0,0,0
1716419080947,0,0,0,0,0,0
1716419080952,0,0,0,0,0,0
1716419080956,0,0,0,0,0,0
1716419080960,0,0,0,0,0,0
1716419080964,0,0,0,0,0,0
1716419080969,0,0,0,0,0,0
1716419080973,0,0,0,0,0,0
1716419080977,0,0,0,0,0,0
1716419080981,0,0,0,0,0,0
1716419080985,0,0,0,0,0,0
1716419080989,0,0,0,0,0,0
1716419080994,0,0,0,0,0,0
1716419080998,0,0,0,0,0,0
1716419081003,0,0,0,0,0,0
1716419081006,0,0,0,0,0,0
1716419081010,0,0,0,0,0,0
1716419081013,0,0,0,0,0,0
1716419081018,0,0,0,0,0,0
1716419081023,0,0,0,0,0,0
1716419081026,0,0,0,0,0,0
1716419081030,0,0,0,0,0,0
1716419081034,0,0,0,0,0,0
1716419081038,0,0,0,0,0,0
1716419081042,0,0,0,0,0,0
