Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715440041324,2.850186,0.01839811,5.216771,0.03364191,1,1
1715440041337,2.827017,0.01824867,5.217862,0.03364893,1,1
1715440041352,2.804249,0.01810182,5.217981,0.03364969,1,1
1715440041366,2.804249,0.01810182,5.217981,0.03364969,1,1
1715440041379,2.804249,0.01810182,5.217981,0.03364969,1,1
1715440041393,2.804249,0.01810182,5.217981,0.03364969,1,1
1715440041408,2.804249,0.01810182,5.217981,0.03364969,1,1
1715440041421,2.694264,0.01739239,5.222019,0.03367566,1,1
1715440041435,2.649685,0.01710482,5.222152,0.03367652,1,1
1715440041449,2.626717,0.01695666,5.22091,0.03366853,1,1
1715440041463,2.60434,0.0168123,5.219151,0.03365722,1,1
1715440041477,2.60434,0.0168123,5.219151,0.03365722,1,1
1715440041491,2.60434,0.0168123,5.219151,0.03365722,1,1
1715440041505,2.581804,0.01666692,5.217196,0.03364464,1,1
1715440041519,2.491768,0.01608606,5.211579,0.03360852,1,1
1715440041533,2.470468,0.01594864,5.210788,0.03360343,1,1
1715440041547,2.42774,0.01567297,5.209133,0.03359279,1,1
1715440041560,2.406582,0.01553646,5.208569,0.03358917,1,1
1715440041575,2.406582,0.01553646,5.208569,0.03358917,1,1
1715440041588,2.406582,0.01553646,5.208569,0.03358917,1,1
1715440041602,2.406582,0.01553646,5.208569,0.03358917,1,1
1715440041616,2.367095,0.01528168,5.207338,0.03358125,1,1
1715440041630,2.294434,0.01481285,5.203993,0.03355973,1,1
1715440041643,2.276453,0.01469682,5.203005,0.03355338,1,1
1715440041658,2.276453,0.01469682,5.203005,0.03355338,1,1
1715440041672,2.240152,0.01446258,5.200826,0.03353937,1,1
1715440041686,2.240152,0.01446258,5.200826,0.03353937,1,1
1715440041700,2.240152,0.01446258,5.200826,0.03353937,1,1
1715440041713,2.175185,0.01404336,5.197585,0.03351852,1,1
1715440041727,2.159904,0.01394475,5.196931,0.03351432,1,1
1715440041741,2.145606,0.01385248,5.196226,0.03350978,1,1
1715440041755,2.13177,0.01376319,5.19558,0.03350563,1,1
1715440041769,2.117583,0.01367164,5.19473,0.03350016,1,1
1715440041783,2.117583,0.01367164,5.19473,0.03350016,1,1
1715440041797,2.117583,0.01367164,5.19473,0.03350016,1,1
1715440041810,2.104208,0.01358533,5.193702,0.03349355,1,1
1715440041825,2.057506,0.01328394,5.191952,0.0334823,1,1
1715440041838,2.038288,0.01315991,5.191335,0.03347833,1,1
1715440041853,2.029658,0.01310422,5.191593,0.03347999,1,1
1715440041866,2.022301,0.01305674,5.192284,0.03348443,1,1
1715440041879,2.022301,0.01305674,5.192284,0.03348443,1,1
1715440041894,2.022301,0.01305674,5.192284,0.03348443,1,1
1715440041908,2.022301,0.01305674,5.192284,0.03348443,1,1
1715440041922,1.993795,0.01287277,5.190027,0.03346992,1,1
1715440041936,1.979246,0.01277887,5.187533,0.03345387,1,1
1715440041950,1.972457,0.01273506,5.186347,0.03344625,1,1
1715440041964,1.966684,0.0126978,5.185286,0.03343942,1,1
1715440041978,1.961858,0.01266665,5.184479,0.03343424,1,1
1715440041991,1.961858,0.01266665,5.184479,0.03343424,1,1
1715440042006,1.961858,0.01266665,5.184479,0.03343424,1,1
1715440042019,1.94804,0.01257747,5.183922,0.03343065,1,1
1715440042033,1.946662,0.01256858,5.183338,0.0334269,1,1
1715440042048,1.94591,0.01256372,5.183376,0.03342714,1,1
1715440042061,1.942918,0.01254441,5.184043,0.03343143,1,1
1715440042075,1.940543,0.01252908,5.184758,0.03343603,1,1
1715440042090,1.940543,0.01252908,5.184758,0.03343603,1,1
1715440042103,1.940543,0.01252908,5.184758,0.03343603,1,1
1715440042117,1.942808,0.0125437,5.18428,0.03343296,1,1
1715440042132,1.951735,0.01260132,5.187889,0.03345617,1,1
1715440042145,1.95508,0.01262291,5.187747,0.03345525,1,1
1715440042158,1.95508,0.01262291,5.187747,0.03345525,1,1
1715440042173,1.968944,0.01271238,5.185055,0.03343794,1,1
1715440042187,1.968944,0.01271238,5.185055,0.03343794,1,1
1715440042200,1.968944,0.01271238,5.185055,0.03343794,1,1
1715440042214,1.968944,0.01271238,5.185055,0.03343794,1,1
1715440042229,2.006815,0.0129568,5.197313,0.03351677,1,1
1715440042242,2.018034,0.0130292,5.197647,0.03351893,1,1
1715440042256,2.026691,0.01308507,5.202044,0.0335472,1,1
1715440042270,2.037808,0.01315682,5.206801,0.03357779,1,1
1715440042284,2.051882,0.01324764,5.212236,0.03361275,1,1
1715440042298,2.051882,0.01324764,5.212236,0.03361275,1,1
1715440042313,2.051882,0.01324764,5.212236,0.03361275,1,1
1715440042326,2.102222,0.01357251,5.230834,0.03373235,1,1
1715440042339,2.113439,0.0136449,5.234457,0.03375565,1,1
1715440042353,2.123768,0.01371155,5.238008,0.03377848,1,1
1715440042368,2.132884,0.01377038,5.241037,0.03379796,1,1
1715440042381,2.141848,0.01382823,5.243059,0.03381097,1,1
1715440042395,2.150687,0.01388527,5.244808,0.03382221,1,1
1715440042409,2.150687,0.01388527,5.244808,0.03382221,1,1
1715440042423,2.150687,0.01388527,5.244808,0.03382221,1,1
1715440042437,2.184662,0.01410451,5.251336,0.03386419,1,1
1715440042451,2.202157,0.01421741,5.256066,0.03389461,1,1
1715440042465,2.211119,0.01427524,5.258605,0.03391093,1,1
1715440042479,2.211119,0.01427524,5.258605,0.03391093,1,1
1715440042493,2.22001,0.01433261,5.261274,0.0339281,1,1
1715440042507,2.22001,0.01433261,5.261274,0.0339281,1,1
1715440042521,2.22001,0.01433261,5.261274,0.0339281,1,1
1715440042534,2.228942,0.01439025,5.263982,0.03394551,1,1
1715440042549,2.273108,0.01467524,5.27808,0.03403617,1,1
1715440042563,2.2803,0.01472165,5.280632,0.03405258,1,1
1715440042576,2.287296,0.01476679,5.283051,0.03406813,1,1
1715440042590,2.294022,0.01481019,5.285308,0.03408264,1,1
1715440042605,2.294022,0.01481019,5.285308,0.03408264,1,1
1715440042618,2.294022,0.01481019,5.285308,0.03408264,1,1
1715440042632,2.314479,0.01494219,5.290893,0.03411856,1,1
1715440042646,2.327901,0.01502879,5.293709,0.03413666,1,1
1715440042660,2.334766,0.01507309,5.295466,0.03414796,1,1
1715440042674,2.349598,0.01516879,5.299901,0.03417648,1,1
1715440042687,2.356945,0.0152162,5.302257,0.03419163,1,1
1715440042702,2.356945,0.0152162,5.302257,0.03419163,1,1
1715440042715,2.356945,0.0152162,5.302257,0.03419163,1,1
1715440042730,2.356945,0.0152162,5.302257,0.03419163,1,1
1715440042743,2.385041,0.01539748,5.309108,0.03423568,1,1
1715440042757,2.390863,0.01543504,5.310201,0.03424271,1,1
1715440042771,2.402689,0.01551134,5.312475,0.03425733,1,1
1715440042785,2.408753,0.01555047,5.313101,0.03426136,1,1
1715440042799,2.414769,0.01558928,5.313581,0.03426445,1,1
1715440042813,2.414769,0.01558928,5.313581,0.03426445,1,1
1715440042827,2.414769,0.01558928,5.313581,0.03426445,1,1
1715440042841,2.439527,0.01574902,5.317121,0.03428721,1,1
1715440042855,2.444883,0.01578357,5.318058,0.03429323,1,1
1715440042868,2.449711,0.01581473,5.319046,0.03429958,1,1
1715440042883,2.454779,0.01584742,5.320116,0.03430646,1,1
1715440042897,2.460124,0.01588191,5.321302,0.03431409,1,1
1715440042911,2.460124,0.01588191,5.321302,0.03431409,1,1
1715440042925,2.460124,0.01588191,5.321302,0.03431409,1,1
1715440042938,2.460124,0.01588191,5.321302,0.03431409,1,1
1715440042953,2.490193,0.0160759,5.328457,0.03436009,1,1
1715440042966,2.495876,0.01611257,5.329949,0.03436969,1,1
1715440042980,2.506934,0.01618391,5.333097,0.03438993,1,1
1715440042995,2.512623,0.01622061,5.334873,0.03440135,1,1
1715440043008,2.512623,0.01622061,5.334873,0.03440135,1,1
1715440043022,2.512623,0.01622061,5.334873,0.03440135,1,1
1715440043035,2.512623,0.01622061,5.334873,0.03440135,1,1
1715440043049,2.534054,0.01635887,5.342589,0.03445096,1,1
1715440043064,2.543836,0.01642198,5.346575,0.03447659,1,1
1715440043077,2.548374,0.01645126,5.348405,0.03448835,1,1
1715440043091,2.552756,0.01647953,5.350181,0.03449977,1,1
1715440043105,2.557076,0.01650739,5.351969,0.03451127,1,1
1715440043119,2.557076,0.01650739,5.351969,0.03451127,1,1
1715440043133,2.557076,0.01650739,5.351969,0.03451127,1,1
1715440043147,2.561545,0.01653623,5.354067,0.03452476,1,1
1715440043161,2.577102,0.01663659,5.361414,0.034572,1,1
1715440043175,2.580628,0.01665933,5.363208,0.03458353,1,1
1715440043189,2.584216,0.01668248,5.364826,0.03459394,1,1
1715440043203,2.584216,0.01668248,5.364826,0.03459394,1,1
1715440043217,2.588249,0.0167085,5.366431,0.03460426,1,1
1715440043231,2.588249,0.0167085,5.366431,0.03460426,1,1
1715440043244,2.588249,0.0167085,5.366431,0.03460426,1,1
1715440043258,2.607208,0.01683081,5.374046,0.03465321,1,1
1715440043273,2.611065,0.01685569,5.375522,0.0346627,1,1
1715440043287,2.617966,0.0169002,5.378095,0.03467925,1,1
1715440043300,2.62122,0.0169212,5.379194,0.03468631,1,1
1715440043314,2.62122,0.0169212,5.379194,0.03468631,1,1
1715440043329,2.62122,0.0169212,5.379194,0.03468631,1,1
1715440043342,2.62122,0.0169212,5.379194,0.03468631,1,1
1715440043357,2.632616,0.01699471,5.38218,0.03470551,1,1
1715440043370,2.637237,0.01702452,5.384086,0.03471776,1,1
1715440043383,2.639761,0.0170408,5.384851,0.03472268,1,1
1715440043398,2.642271,0.017057,5.385749,0.03472845,1,1
1715440043411,2.645001,0.01707461,5.386479,0.03473315,1,1
1715440043426,2.645001,0.01707461,5.386479,0.03473315,1,1
1715440043439,2.645001,0.01707461,5.386479,0.03473315,1,1
1715440043453,2.649912,0.01710629,5.387567,0.03474014,1,1
1715440043467,2.656358,0.01714787,5.388646,0.03474708,1,1
1715440043481,2.657948,0.01715812,5.38928,0.03475115,1,1
1715440043495,2.660652,0.01717557,5.391038,0.03476246,1,1
1715440043509,2.661939,0.01718387,5.391923,0.03476815,1,1
1715440043523,2.661939,0.01718387,5.391923,0.03476815,1,1
1715440043537,2.661939,0.01718387,5.391923,0.03476815,1,1
1715440043551,2.661939,0.01718387,5.391923,0.03476815,1,1
1715440043565,2.666826,0.01721539,5.394425,0.03478424,1,1
1715440043578,2.670357,0.01723817,5.396104,0.03479503,1,1
1715440043593,2.672203,0.01725008,5.396763,0.03479926,1,1
1715440043607,2.673873,0.01726085,5.397438,0.03480361,1,1
1715440043620,2.673873,0.01726085,5.397438,0.03480361,1,1
1715440043634,2.673873,0.01726085,5.397438,0.03480361,1,1
1715440043648,2.673873,0.01726085,5.397438,0.03480361,1,1
1715440043662,2.683799,0.01732488,5.399879,0.0348193,1,1
1715440043675,2.685578,0.01733636,5.400458,0.03482302,1,1
1715440043689,2.687232,0.01734703,5.401245,0.03482808,1,1
1715440043703,2.689108,0.01735913,5.402034,0.03483315,1,1
1715440043718,2.690872,0.01737051,5.402568,0.03483659,1,1
1715440043731,2.690872,0.01737051,5.402568,0.03483659,1,1
1715440043745,2.690872,0.01737051,5.402568,0.03483659,1,1
1715440043759,2.690872,0.01737051,5.402568,0.03483659,1,1
1715440043773,2.699607,0.01742685,5.405913,0.03485809,1,1
1715440043787,2.701482,0.01743895,5.405871,0.03485782,1,1
1715440043801,2.704487,0.01745833,5.405014,0.03485231,1,1
1715440043815,2.705896,0.01746742,5.404076,0.03484628,1,1
1715440043829,2.705896,0.01746742,5.404076,0.03484628,1,1
1715440043843,2.705896,0.01746742,5.404076,0.03484628,1,1
1715440043856,2.705896,0.01746742,5.404076,0.03484628,1,1
1715440043870,2.710836,0.01749928,5.398093,0.03480782,1,1
1715440043884,2.713224,0.01751469,5.394682,0.03478589,1,1
1715440043898,2.714529,0.01752311,5.392467,0.03477165,1,1
1715440043912,2.715613,0.0175301,5.389651,0.03475354,1,1
1715440043927,2.716771,0.01753757,5.386833,0.03473543,1,1
1715440043940,2.716771,0.01753757,5.386833,0.03473543,1,1
1715440043954,2.716771,0.01753757,5.386833,0.03473543,1,1
1715440043983,2.72303,0.01757794,5.377462,0.03467517,1,1
1715440043997,2.72418,0.01758536,5.375918,0.03466525,1,1
1715440044012,2.728124,0.0176108,5.372102,0.03464071,1,1
1715440044027,2.728124,0.0176108,5.372102,0.03464071,1,1
1715440044041,2.728124,0.0176108,5.372102,0.03464071,1,1
1715440044056,2.728124,0.0176108,5.372102,0.03464071,1,1
1715440044070,2.734678,0.01765308,5.364209,0.03458997,1,1
1715440044084,2.73595,0.01766128,5.361902,0.03457514,1,1
1715440044099,2.736606,0.01766551,5.358207,0.03455138,1,1
1715440044113,2.736329,0.01766373,5.357125,0.03454442,1,1
