Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715346842930,0,0,0,0,0,0
1715346842945,0,0,0,0,0,0
1715346842959,0,0,0,0,0,0
1715346842972,0,0,0,0,0,0
1715346842987,0,0,0,0,0,0
1715346842999,0,0,0,0,0,0
1715346843014,0,0,0,0,0,0
1715346843028,0,0,0,0,0,0
1715346843041,0,0,0,0,0,0
1715346843055,0,0,0,0,0,0
1715346843070,0,0,0,0,0,0
1715346843083,0,0,0,0,0,0
1715346843097,0,0,0,0,0,0
1715346843111,0,0,0,0,0,0
1715346843125,0,0,0,0,0,0
1715346843139,0,0,0,0,0,0
1715346843154,0,0,0,0,0,0
1715346843167,0,0,0,0,0,0
1715346843181,0,0,0,0,0,0
1715346843195,0,0,0,0,0,0
1715346843210,0,0,0,0,0,0
1715346843223,0,0,0,0,0,0
1715346843237,0,0,0,0,0,0
1715346843251,0,0,0,0,0,0
1715346843265,0,0,0,0,0,0
1715346843279,0,0,0,0,0,0
1715346843293,0,0,0,0,0,0
1715346843307,0,0,0,0,0,0
1715346843320,0,0,0,0,0,0
1715346843335,0,0,0,0,0,0
1715346843348,0,0,0,0,0,0
1715346843362,0,0,0,0,0,0
1715346843376,0,0,0,0,0,0
1715346843390,0,0,0,0,0,0
1715346843404,0,0,0,0,0,0
1715346843418,0,0,0,0,0,0
1715346843432,0,0,0,0,0,0
1715346843445,0,0,0,0,0,0
1715346843459,0,0,0,0,0,0
1715346843473,0,0,0,0,0,0
1715346843487,0,0,0,0,0,0
1715346843501,0,0,0,0,0,0
1715346843516,0,0,0,0,0,0
1715346843529,0,0,0,0,0,0
1715346843543,0,0,0,0,0,0
1715346843557,0,0,0,0,0,0
1715346843571,0,0,0,0,0,0
1715346843584,0,0,0,0,0,0
1715346843599,0,0,0,0,0,0
1715346843612,0,0,0,0,0,0
1715346843626,0,0,0,0,0,0
1715346843640,0,0,0,0,0,0
1715346843655,0,0,0,0,0,0
1715346843668,0,0,0,0,0,0
1715346843682,0,0,0,0,0,0
1715346843696,0,0,0,0,0,0
1715346843710,0,0,0,0,0,0
1715346843723,0,0,0,0,0,0
1715346843738,0,0,0,0,0,0
1715346843752,0,0,0,0,0,0
1715346843766,0,0,0,0,0,0
1715346843779,0,0,0,0,0,0
1715346843793,0,0,0,0,0,0
1715346843808,0,0,0,0,0,0
1715346843822,0,0,0,0,0,0
1715346843835,0,0,0,0,0,0
1715346843849,0,0,0,0,0,0
1715346843863,0,0,0,0,0,0
1715346843877,0,0,0,0,0,0
1715346843891,0,0,0,0,0,0
1715346843905,0,0,0,0,0,0
1715346843919,0,0,0,0,0,0
1715346843933,0,0,0,0,0,0
1715346843947,0,0,0,0,0,0
1715346843960,0,0,0,0,0,0
1715346843975,0,0,0,0,0,0
1715346843989,0,0,0,0,0,0
1715346844002,0,0,0,0,0,0
1715346844017,0,0,0,0,0,0
1715346844030,0,0,0,0,0,0
1715346844044,0,0,0,0,0,0
1715346844058,0,0,0,0,0,0
1715346844073,0,0,0,0,0,0
1715346844085,0,0,0,0,0,0
1715346844100,0,0,0,0,0,0
1715346844114,0,0,0,0,0,0
1715346844127,0,0,0,0,0,0
1715346844142,0,0,0,0,0,0
1715346844156,0,0,0,0,0,0
1715346844169,0,0,0,0,0,0
1715346844184,0,0,0,0,0,0
1715346844197,0,0,0,0,0,0
1715346844212,0,0,0,0,0,0
1715346844225,0,0,0,0,0,0
1715346844240,0,0,0,0,0,0
1715346844253,0,0,0,0,0,0
1715346844266,0,0,0,0,0,0
1715346844281,0,0,0,0,0,0
1715346844295,0,0,0,0,0,0
1715346844310,0,0,0,0,0,0
1715346844323,0,0,0,0,0,0
1715346844336,0,0,0,0,0,0
1715346844351,0,0,0,0,0,0
1715346844364,0,0,0,0,0,0
1715346844378,0,0,0,0,0,0
1715346844393,0,0,0,0,0,0
1715346844406,0,0,0,0,0,0
1715346844420,0,0,0,0,0,0
1715346844434,0,0,0,0,0,0
1715346844448,0,0,0,0,0,0
1715346844462,0,0,0,0,0,0
1715346844476,0,0,0,0,0,0
1715346844490,0,0,0,0,0,0
1715346844503,0,0,0,0,0,0
1715346844518,0,0,0,0,0,0
1715346844532,0,0,0,0,0,0
1715346844545,0,0,0,0,0,0
1715346844560,0,0,0,0,0,0
1715346844574,0,0,0,0,0,0
1715346844587,0,0,0,0,0,0
1715346844601,0,0,0,0,0,0
1715346844615,0,0,0,0,0,0
1715346844629,0,0,0,0,0,0
1715346844643,0,0,0,0,0,0
1715346844657,0,0,0,0,0,0
1715346844671,0,0,0,0,0,0
1715346844685,0,0,0,0,0,0
1715346844699,0,0,0,0,0,0
1715346844713,0,0,0,0,0,0
1715346844727,0,0,0,0,0,0
1715346844741,0,0,0,0,0,0
1715346844754,0,0,0,0,0,0
1715346844769,0,0,0,0,0,0
1715346844782,0,0,0,0,0,0
1715346844797,0,0,0,0,0,0
1715346844810,0,0,0,0,0,0
1715346844824,0,0,0,0,0,0
1715346844838,0,0,0,0,0,0
1715346844853,0,0,0,0,0,0
1715346844866,0,0,0,0,0,0
1715346844880,0,0,0,0,0,0
1715346844894,0,0,0,0,0,0
1715346844908,0,0,0,0,0,0
1715346844922,0,0,0,0,0,0
1715346844936,0,0,0,0,0,0
1715346844949,0,0,0,0,0,0
1715346844964,0,0,0,0,0,0
1715346844977,0,0,0,0,0,0
1715346844991,0,0,0,0,0,0
1715346845006,0,0,0,0,0,0
1715346845019,0,0,0,0,0,0
1715346845033,0,0,0,0,0,0
1715346845047,0,0,0,0,0,0
1715346845060,0,0,0,0,0,0
1715346845075,0,0,0,0,0,0
1715346845089,0,0,0,0,0,0
1715346845103,0,0,0,0,0,0
1715346845117,0,0,0,0,0,0
1715346845131,0,0,0,0,0,0
1715346845144,0,0,0,0,0,0
1715346845159,0,0,0,0,0,0
1715346845172,0,0,0,0,0,0
1715346845186,0,0,0,0,0,0
1715346845200,0,0,0,0,0,0
1715346845215,0,0,0,0,0,0
1715346845228,0,0,0,0,0,0
1715346845242,0,0,0,0,0,0
1715346845256,0,0,0,0,0,0
1715346845269,0,0,0,0,0,0
1715346845284,0,0,0,0,0,0
1715346845298,0,0,0,0,0,0
1715346845312,0,0,0,0,0,0
1715346845325,0,0,0,0,0,0
1715346845339,0,0,0,0,0,0
1715346845354,0,0,0,0,0,0
1715346845367,0,0,0,0,0,0
1715346845381,0,0,0,0,0,0
1715346845395,0,0,0,0,0,0
1715346845409,0,0,0,0,0,0
1715346845423,0,0,0,0,0,0
1715346845437,0,0,0,0,0,0
1715346845450,0,0,0,0,0,0
1715346845464,0,0,0,0,0,0
1715346845479,0,0,0,0,0,0
1715346845493,0,0,0,0,0,0
1715346845506,0,0,0,0,0,0
1715346845520,0,0,0,0,0,0
1715346845535,0,0,0,0,0,0
1715346845548,0,0,0,0,0,0
1715346845561,0,0,0,0,0,0
1715346845576,0,0,0,0,0,0
1715346845590,0,0,0,0,0,0
1715346845603,0,0,0,0,0,0
1715346845618,0,0,0,0,0,0
1715346845631,0,0,0,0,0,0
1715346845646,0,0,0,0,0,0
1715346845660,0,0,0,0,0,0
1715346845673,0,0,0,0,0,0
1715346845687,0,0,0,0,0,0
1715346845700,0,0,0,0,0,0
1715346845715,0,0,0,0,0,0
1715346845729,0,0,0,0,0,0
1715346845743,0,0,0,0,0,0
1715346845757,0,0,0,0,0,0
1715346845770,0,0,0,0,0,0
1715346845784,0,0,0,0,0,0
1715346845799,0,0,0,0,0,0
1715346845813,0,0,0,0,0,0
1715346845827,0,0,0,0,0,0
1715346845840,0,0,0,0,0,0
1715346845855,0,0,0,0,0,0
1715346845869,0,0,0,0,0,0
1715346845883,0,0,0,0,0,0
1715346845896,0,0,0,0,0,0
1715346845910,0,0,0,0,0,0
1715346845923,0,0,0,0,0,0
1715346845938,0,0,0,0,0,0
1715346845951,0,0,0,0,0,0
1715346845965,0,0,0,0,0,0
1715346845980,0,0,0,0,0,0
1715346845994,0,0,0,0,0,0
1715346846008,0,0,0,0,0,0
1715346846021,0,0,0,0,0,0
1715346846036,0,0,0,0,0,0
1715346846049,0,0,0,0,0,0
1715346846063,0,0,0,0,0,0
1715346846077,0,0,0,0,0,0
1715346846091,0,0,0,0,0,0
1715346846104,0,0,0,0,0,0
1715346846118,0,0,0,0,0,0
1715346846132,0,0,0,0,0,0
1715346846147,0,0,0,0,0,0
1715346846161,0,0,0,0,0,0
1715346846175,0,0,0,0,0,0
1715346846189,0,0,0,0,0,0
1715346846202,0,0,0,0,0,0
1715346846216,0,0,0,0,0,0
1715346846230,0,0,0,0,0,0
1715346846244,0,0,0,0,0,0
1715346846257,0,0,0,0,0,0
1715346846272,0,0,0,0,0,0
1715346846286,0,0,0,0,0,0
1715346846299,0,0,0,0,0,0
1715346846314,0,0,0,0,0,0
1715346846327,0,0,0,0,0,0
1715346846341,0,0,0,0,0,0
1715346846356,0,0,0,0,0,0
1715346846369,0,0,0,0,0,0
1715346846383,0,0,0,0,0,0
1715346846397,0,0,0,0,0,0
1715346846412,0,0,0,0,0,0
1715346846424,0,0,0,0,0,0
1715346846440,0,0,0,0,0,0
1715346846453,0,0,0,0,0,0
1715346846467,0,0,0,0,0,0
1715346846481,0,0,0,0,0,0
1715346846495,0,0,0,0,0,0
1715346846508,0,0,0,0,0,0
1715346846522,0,0,0,0,0,0
1715346846537,0,0,0,0,0,0
1715346846550,0,0,0,0,0,0
1715346846564,0,0,0,0,0,0
1715346846579,0,0,0,0,0,0
1715346846593,0,0,0,0,0,0
1715346846606,0,0,0,0,0,0
1715346846620,0,0,0,0,0,0
1715346846635,0,0,0,0,0,0
1715346846648,0,0,0,0,0,0
1715346846661,0,0,0,0,0,0
1715346846675,0,0,0,0,0,0
1715346846690,0,0,0,0,0,0
1715346846703,0,0,0,0,0,0
1715346846717,0,0,0,0,0,0
1715346846731,0,0,0,0,0,0
1715346846745,0,0,0,0,0,0
1715346846760,0,0,0,0,0,0
1715346846773,0,0,0,0,0,0
1715346846787,0,0,0,0,0,0
1715346846801,0,0,0,0,0,0
1715346846815,0,0,0,0,0,0
1715346846829,0,0,0,0,0,0
1715346846842,0,0,0,0,0,0
1715346846857,0,0,0,0,0,0
1715346846871,0,0,0,0,0,0
1715346846884,0,0,0,0,0,0
1715346846899,0,0,0,0,0,0
1715346846912,0,0,0,0,0,0
1715346846926,0,0,0,0,0,0
1715346846940,0,0,0,0,0,0
1715346846955,0,0,0,0,0,0
1715346846968,0,0,0,0,0,0
1715346846982,0,0,0,0,0,0
1715346846996,0,0,0,0,0,0
1715346847010,0,0,0,0,0,0
1715346847024,0,0,0,0,0,0
1715346847037,0,0,0,0,0,0
1715346847052,0,0,0,0,0,0
1715346847066,0,0,0,0,0,0
1715346847080,0,0,0,0,0,0
1715346847093,0,0,0,0,0,0
1715346847107,0,0,0,0,0,0
1715346847121,0,0,0,0,0,0
1715346847135,0,0,0,0,0,0
1715346847150,0,0,0,0,0,0
1715346847163,0,0,0,0,0,0
1715346847178,0,0,0,0,0,0
1715346847191,0,0,0,0,0,0
1715346847205,0,0,0,0,0,0
1715346847219,0,0,0,0,0,0
1715346847233,0,0,0,0,0,0
1715346847247,0,0,0,0,0,0
1715346847261,0,0,0,0,0,0
1715346847275,0,0,0,0,0,0
1715346847289,0,0,0,0,0,0
1715346847302,0,0,0,0,0,0
1715346847316,0,0,0,0,0,0
1715346847330,0,0,0,0,0,0
1715346847344,0,0,0,0,0,0
1715346847358,0,0,0,0,0,0
1715346847372,0,0,0,0,0,0
1715346847386,0,0,0,0,0,0
1715346847400,0,0,0,0,0,0
1715346847414,0,0,0,0,0,0
1715346847428,0,0,0,0,0,0
1715346847441,0,0,0,0,0,0
1715346847455,0,0,0,0,0,0
1715346847469,0,0,0,0,0,0
1715346847484,0,0,0,0,0,0
1715346847497,0,0,0,0,0,0
1715346847511,0,0,0,0,0,0
1715346847526,0,0,0,0,0,0
1715346847539,0,0,0,0,0,0
1715346847554,0,0,0,0,0,0
1715346847567,0,0,0,0,0,0
1715346847581,0,0,0,0,0,0
1715346847595,0,0,0,0,0,0
1715346847609,0,0,0,0,0,0
1715346847622,0,0,0,0,0,0
1715346847636,0,0,0,0,0,0
1715346847651,0,0,0,0,0,0
1715346847664,0,0,0,0,0,0
1715346847679,0,0,0,0,0,0
1715346847692,0,0,0,0,0,0
1715346847706,0,0,0,0,0,0
1715346847720,0,0,0,0,0,0
1715346847734,0,0,0,0,0,0
1715346847748,0,0,0,0,0,0
1715346847761,0,0,0,0,0,0
1715346847776,0,0,0,0,0,0
1715346847789,0,0,0,0,0,0
1715346847803,0,0,0,0,0,0
1715346847817,0,0,0,0,0,0
1715346847831,0,0,0,0,0,0
1715346847845,0,0,0,0,0,0
1715346847859,0,0,0,0,0,0
1715346847873,0,0,0,0,0,0
1715346847887,0,0,0,0,0,0
1715346847901,0,0,0,0,0,0
1715346847915,0,0,0,0,0,0
1715346847929,0,0,0,0,0,0
1715346847942,0,0,0,0,0,0
1715346847957,0,0,0,0,0,0
1715346847970,0,0,0,0,0,0
1715346847984,0,0,0,0,0,0
1715346847998,0,0,0,0,0,0
1715346848012,0,0,0,0,0,0
1715346848026,0,0,0,0,0,0
1715346848040,0,0,0,0,0,0
1715346848054,0,0,0,0,0,0
1715346848068,0,0,0,0,0,0
1715346848082,0,0,0,0,0,0
1715346848096,0,0,0,0,0,0
1715346848109,0,0,0,0,0,0
1715346848124,0,0,0,0,0,0
1715346848137,0,0,0,0,0,0
1715346848152,0,0,0,0,0,0
1715346848165,0,0,0,0,0,0
1715346848179,0,0,0,0,0,0
1715346848193,0,0,0,0,0,0
1715346848208,0,0,0,0,0,0
1715346848221,0,0,0,0,0,0
1715346848235,0,0,0,0,0,0
1715346848249,0,0,0,0,0,0
1715346848263,0,0,0,0,0,0
1715346848277,0,0,0,0,0,0
1715346848291,0,0,0,0,0,0
1715346848304,0,0,0,0,0,0
1715346848319,0,0,0,0,0,0
1715346848333,0,0,0,0,0,0
1715346848346,0,0,0,0,0,0
1715346848360,0,0,0,0,0,0
1715346848374,0,0,0,0,0,0
1715346848388,0,0,0,0,0,0
1715346848401,0,0,0,0,0,0
1715346848416,0,0,0,0,0,0
1715346848430,0,0,0,0,0,0
1715346848444,0,0,0,0,0,0
1715346848457,0,0,0,0,0,0
1715346848472,0,0,0,0,0,0
1715346848486,0,0,0,0,0,0
1715346848499,0,0,0,0,0,0
1715346848514,0,0,0,0,0,0
1715346848527,0,0,0,0,0,0
1715346848542,0,0,0,0,0,0
1715346848555,0,0,0,0,0,0
1715346848569,0,0,0,0,0,0
1715346848583,0,0,0,0,0,0
1715346848598,0,0,0,0,0,0
1715346848610,0,0,0,0,0,0
1715346848625,0,0,0,0,0,0
1715346848639,0,0,0,0,0,0
1715346848653,0,0,0,0,0,0
1715346848667,0,0,0,0,0,0
1715346848680,0,0,0,0,0,0
1715346848694,0,0,0,0,0,0
1715346848708,0,0,0,0,0,0
1715346848722,0,0,0,0,0,0
1715346848736,0,0,0,0,0,0
1715346848749,0,0,0,0,0,0
1715346848763,0,0,0,0,0,0
1715346848778,0,0,0,0,0,0
1715346848792,0,0,0,0,0,0
1715346848806,0,0,0,0,0,0
1715346848820,0,0,0,0,0,0
1715346848834,0,0,0,0,0,0
1715346848848,0,0,0,0,0,0
1715346848861,0,0,0,0,0,0
1715346848876,0,0,0,0,0,0
1715346848890,0,0,0,0,0,0
1715346848903,0,0,0,0,0,0
1715346848917,0,0,0,0,0,0
1715346848930,0,0,0,0,0,0
1715346848945,0,0,0,0,0,0
1715346848959,0,0,0,0,0,0
1715346848973,0,0,0,0,0,0
1715346848987,0,0,0,0,0,0
1715346849000,0,0,0,0,0,0
1715346849014,0,0,0,0,0,0
1715346849029,0,0,0,0,0,0
1715346849043,0,0,0,0,0,0
1715346849056,0,0,0,0,0,0
1715346849071,0,0,0,0,0,0
1715346849084,0,0,0,0,0,0
1715346849098,0,0,0,0,0,0
1715346849112,0,0,0,0,0,0
1715346849126,0,0,0,0,0,0
1715346849139,0,0,0,0,0,0
1715346849154,0,0,0,0,0,0
1715346849167,0,0,0,0,0,0
1715346849180,0,0,0,0,0,0
1715346849195,0,0,0,0,0,0
1715346849209,0,0,0,0,0,0
1715346849223,0,0,0,0,0,0
1715346849237,0,0,0,0,0,0
1715346849251,0,0,0,0,0,0
1715346849265,0,0,0,0,0,0
1715346849279,0,0,0,0,0,0
1715346849293,0,0,0,0,0,0
1715346849306,0,0,0,0,0,0
1715346849321,0,0,0,0,0,0
1715346849334,0,0,0,0,0,0
1715346849348,0,0,0,0,0,0
1715346849362,0,0,0,0,0,0
1715346849376,0,0,0,0,0,0
1715346849389,0,0,0,0,0,0
1715346849403,0,0,0,0,0,0
1715346849418,0,0,0,0,0,0
1715346849431,0,0,0,0,0,0
1715346849446,0,0,0,0,0,0
1715346849460,0,0,0,0,0,0
1715346849473,0,0,0,0,0,0
1715346849487,0,0,0,0,0,0
1715346849500,0,0,0,0,0,0
1715346849515,0,0,0,0,0,0
1715346849529,0,0,0,0,0,0
1715346849543,0,0,0,0,0,0
1715346849556,0,0,0,0,0,0
1715346849570,0,0,0,0,0,0
1715346849585,0,0,0,0,0,0
1715346849599,0,0,0,0,0,0
1715346849612,0,0,0,0,0,0
1715346849626,0,0,0,0,0,0
1715346849640,0,0,0,0,0,0
1715346849654,0,0,0,0,0,0
1715346849668,0,0,0,0,0,0
1715346849682,0,0,0,0,0,0
1715346849696,0,0,0,0,0,0
1715346849709,0,0,0,0,0,0
1715346849724,0,0,0,0,0,0
1715346849738,0,0,0,0,0,0
1715346849752,0,0,0,0,0,0
1715346849766,0,0,0,0,0,0
1715346849779,0,0,0,0,0,0
1715346849793,0,0,0,0,0,0
1715346849807,0,0,0,0,0,0
1715346849821,0,0,0,0,0,0
1715346849835,0,0,0,0,0,0
1715346849849,0,0,0,0,0,0
1715346849863,0,0,0,0,0,0
1715346849876,0,0,0,0,0,0
1715346849891,0,0,0,0,0,0
1715346849905,0,0,0,0,0,0
1715346849918,0,0,0,0,0,0
1715346854319,0,0,0,0,0,0
1715346854331,0,0,0,0,0,0
1715346854344,0,0,0,0,0,0
1715346854360,0,0,0,0,0,0
1715346854374,0,0,0,0,0,0
1715346854388,0,0,0,0,0,0
1715346854402,0,0,0,0,0,0
1715346854415,0,0,0,0,0,0
1715346854429,0,0,0,0,0,0
1715346854442,0,0,0,0,0,0
1715346854456,0,0,0,0,0,0
1715346854470,0,0,0,0,0,0
1715346854484,0,0,0,0,0,0
1715346854497,0,0,0,0,0,0
1715346854512,0,0,0,0,0,0
1715346854526,0,0,0,0,0,0
1715346854539,0,0,0,0,0,0
1715346854553,0,0,0,0,0,0
1715346854569,0,0,0,0,0,0
1715346854582,0,0,0,0,0,0
1715346854596,0,0,0,0,0,0
1715346854610,0,0,0,0,0,0
1715346854623,0,0,0,0,0,0
1715346854637,0,0,0,0,0,0
1715346854651,0,0,0,0,0,0
1715346854665,0,0,0,0,0,0
1715346854678,0,0,0,0,0,0
1715346854692,0,0,0,0,0,0
1715346854706,0,0,0,0,0,0
1715346854720,0,0,0,0,0,0
1715346854733,0,0,0,0,0,0
1715346854748,0,0,0,0,0,0
1715346854761,0,0,0,0,0,0
1715346854775,0,0,0,0,0,0
1715346854789,0,0,0,0,0,0
1715346854803,0,0,0,0,0,0
1715346854816,0,0,0,0,0,0
1715346854831,0,0,0,0,0,0
1715346854844,0,0,0,0,0,0
1715346854859,0,0,0,0,0,0
1715346854872,0,0,0,0,0,0
1715346854886,0,0,0,0,0,0
1715346854900,0,0,0,0,0,0
1715346854914,0,0,0,0,0,0
1715346854929,0,0,0,0,0,0
1715346854943,0,0,0,0,0,0
1715346854957,0,0,0,0,0,0
1715346854970,0,0,0,0,0,0
1715346854983,0,0,0,0,0,0
1715346854997,0,0,0,0,0,0
1715346855012,0,0,0,0,0,0
1715346855026,0,0,0,0,0,0
1715346855040,0,0,0,0,0,0
1715346855054,0,0,0,0,0,0
1715346855067,0,0,0,0,0,0
1715346855081,0,0,0,0,0,0
