Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715437813754,-5.255521,-0.0338911,8.504922,0.05472092,1,0
1715437813762,-5.255521,-0.0338911,8.504922,0.05472092,1,0
1715437813769,-5.255521,-0.0338911,8.504922,0.05472092,1,0
1715437813777,-5.222477,-0.03367861,8.058454,0.05186782,1,0
1715437813783,-5.222477,-0.03367861,8.058454,0.05186782,1,0
1715437813792,-5.202607,-0.03355082,7.923309,0.05100357,1,0
1715437813798,-5.180463,-0.03340841,7.77888,0.05007963,1,0
1715437813807,-5.180463,-0.03340841,7.77888,0.05007963,1,0
1715437813813,-5.155403,-0.03324724,7.623308,0.04908406,1,0
1715437813821,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813829,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813835,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813843,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813850,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813858,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813866,-5.115377,-0.0329898,7.45741,0.04802199,1,0
1715437813879,-4.779944,-0.03083174,6.437816,0.04148618,1,0
1715437813893,-4.697024,-0.03029809,6.185418,0.03986615,1,0
1715437813900,-4.697024,-0.03029809,6.185418,0.03986615,1,0
1715437813908,-4.603942,-0.02969898,5.921987,0.03817447,1,0
1715437813914,-4.603942,-0.02969898,5.921987,0.03817447,1,0
1715437813923,-4.489601,-0.02896292,5.644725,0.03639311,1,0
1715437813931,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813938,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813945,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813951,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813960,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813966,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813973,-4.338341,-0.02798902,5.34271,0.03445174,1,0
1715437813981,-3.32067,-0.02143195,4.035619,0.02603935,1,0
1715437813987,-2.87889,-0.01858324,3.676753,0.02372714,1,1
1715437813995,-2.87889,-0.01858324,3.676753,0.02372714,1,1
1715437814005,-2.372205,-0.01531466,3.308599,0.02135413,1,1
1715437814014,-1.800907,-0.01162784,2.929404,0.01890903,1,1
1715437814020,-1.800907,-0.01162784,2.929404,0.01890903,1,1
1715437814028,-1.173704,-0.00757892,2.54195,0.01640981,1,1
1715437814035,-0.529194,-0.003417337,2.148367,0.0138703,1,1
1715437814048,-0.529194,-0.003417337,2.148367,0.0138703,1,1
1715437814055,-0.529194,-0.003417337,2.148367,0.0138703,1,1
1715437814064,-0.529194,-0.003417337,2.148367,0.0138703,1,1
1715437814072,-0.529194,-0.003417337,2.148367,0.0138703,1,1
1715437814081,1.996158,0.01288802,0.498408,0.003218538,1,1
1715437814088,1.996158,0.01288802,0.498408,0.003218538,1,1
1715437814097,2.500616,0.01614315,0.153478,0.0009911165,1,1
1715437814105,2.500616,0.01614315,0.153478,0.0009911165,1,1
1715437814113,3.135105,0.02023552,-0.146871,-0.0009484505,1,1
1715437814121,3.689572,0.02380976,-0.445468,-0.002876678,1,1
1715437814127,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814136,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814144,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814152,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814160,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814166,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814174,4.170982,0.02691124,-0.731232,-0.004721962,1,1
1715437814183,5.535808,0.03569309,-1.668281,-0.01077177,1,1
1715437814191,5.778194,0.03725073,-1.856334,-0.01198558,1,1
1715437814205,5.985201,0.03858048,-2.030371,-0.01310882,1,1
1715437814214,5.985201,0.03858048,-2.030371,-0.01310882,1,1
1715437814222,6.330986,0.04080058,-2.343128,-0.01512704,1,1
1715437814229,6.330986,0.04080058,-2.343128,-0.01512704,2,1
1715437814237,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814243,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814252,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814259,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814267,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814274,6.4787,0.04174852,-2.484866,-0.01604153,2,1
1715437814286,6.935714,0.04467958,-2.951103,-0.01904897,2,1
1715437814294,7.018983,0.04521333,-3.044691,-0.0196525,2,1
1715437814303,7.095878,0.04570613,-3.138451,-0.0202571,2,1
1715437814312,7.095878,0.04570613,-3.138451,-0.0202571,2,1
1715437814318,7.095878,0.04570613,-3.138451,-0.0202571,2,1
1715437814326,7.161013,0.0461235,-3.218959,-0.0207762,2,1
1715437814334,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814341,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814349,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814364,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814371,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814379,7.224647,0.0465312,-3.296843,-0.02127834,2,1
1715437814385,7.513374,0.04838032,-3.590252,-0.02316967,2,1
1715437814393,7.513374,0.04838032,-3.590252,-0.02316967,2,1
1715437814402,7.904471,0.05088308,-3.645271,-0.02352425,2,1
1715437814409,7.904471,0.05088308,-3.645271,-0.02352425,2,1
1715437814418,8.305447,0.0534466,-3.676862,-0.02372784,2,1
1715437814425,8.151814,0.0524647,-3.708207,-0.02392984,2,1
1715437814435,8.151814,0.0524647,-3.708207,-0.02392984,2,1
1715437814442,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814449,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814456,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814464,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814471,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814478,8.008774,0.05155015,-3.757428,-0.02424702,2,1
1715437814489,7.742781,0.04984865,-3.8631,-0.02492791,2,1
1715437814496,7.701231,0.04958277,-3.896365,-0.02514224,2,1
1715437814504,7.626794,0.04910637,-3.953226,-0.02550857,2,1
1715437814520,7.599585,0.04893221,-3.976564,-0.02565892,2,1
1715437814527,7.599585,0.04893221,-3.976564,-0.02565892,2,1
1715437814535,7.586418,0.04884793,-3.999561,-0.02580707,2,1
1715437814544,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814552,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814559,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814566,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814573,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814580,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814588,7.57747,0.04879064,-4.020708,-0.02594329,2,1
1715437814595,7.472863,0.04812095,-4.100907,-0.0264599,2,1
1715437814602,7.431979,0.04785915,-4.123404,-0.0266048,2,1
1715437814610,7.386426,0.04756744,-4.141675,-0.02672249,2,1
1715437814617,7.386426,0.04756744,-4.141675,-0.02672249,2,1
1715437814625,7.386426,0.04756744,-4.141675,-0.02672249,2,1
1715437814631,7.334857,0.04723717,-4.158528,-0.02683103,2,1
1715437814640,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814647,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814653,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814661,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814672,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814678,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814689,7.277363,0.04686891,-4.17368,-0.02692862,2,1
1715437814696,6.935705,0.04467953,-4.21516,-0.02719577,2,1
1715437814707,6.855371,0.0441645,-4.215393,-0.02719727,2,1
1715437814714,6.855371,0.0441645,-4.215393,-0.02719727,2,1
1715437814722,6.776069,0.04365601,-4.216214,-0.02720256,2,1
1715437814729,6.694033,0.0431299,-4.216913,-0.02720706,2,1
1715437814736,6.694033,0.0431299,-4.216913,-0.02720706,2,1
1715437814745,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814752,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814759,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814766,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814773,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814780,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814788,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814796,6.607113,0.04257238,-4.218464,-0.02721705,2,1
1715437814804,6.092237,0.03926786,-4.186118,-0.02700873,2,1
1715437814811,6.092237,0.03926786,-4.186118,-0.02700873,2,1
1715437814817,5.977436,0.03853061,-4.168053,-0.02689238,2,1
1715437814832,5.855921,0.03775008,-4.14665,-0.02675453,2,1
1715437814840,5.727652,0.03692599,-4.121371,-0.02659171,2,1
1715437814849,5.727652,0.03692599,-4.121371,-0.02659171,2,1
1715437814856,5.595376,0.03607596,-4.091961,-0.02640227,2,1
1715437814863,5.595376,0.03607596,-4.091961,-0.02640227,2,1
1715437814870,5.595376,0.03607596,-4.091961,-0.02640227,2,1
1715437814880,5.595376,0.03607596,-4.091961,-0.02640227,2,1
1715437814893,5.595376,0.03607596,-4.091961,-0.02640227,2,1
1715437814900,5.020134,0.03237715,-3.938431,-0.02541326,2,1
1715437814911,4.871213,0.03141904,-3.886702,-0.02507998,2,1
1715437814918,4.871213,0.03141904,-3.886702,-0.02507998,2,1
1715437814925,4.713861,0.03040646,-3.83089,-0.02472038,2,1
1715437814931,4.541454,0.02929673,-3.771792,-0.02433958,2,1
1715437814940,4.541454,0.02929673,-3.771792,-0.02433958,2,1
1715437814949,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814955,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814964,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814973,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814984,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814990,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437814999,4.353431,0.02808619,-3.708915,-0.02393441,2,1
1715437815006,3.354548,0.02165035,-3.245217,-0.02094549,2,1
1715437815014,3.354548,0.02165035,-3.245217,-0.02094549,2,2
1715437815023,3.140856,0.02027261,-3.109858,-0.02007273,2,2
1715437815030,2.917531,0.01883245,-2.962341,-0.01912144,2,2
1715437815038,2.917531,0.01883245,-2.962341,-0.01912144,2,2
1715437815045,2.669555,0.017233,-2.802577,-0.01809104,2,2
1715437815053,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815061,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815068,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815076,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815085,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815094,2.404864,0.01552538,-2.635108,-0.01701079,2,2
1715437815102,1.173123,0.007575168,-1.598479,-0.01032119,2,2
1715437815113,0.83549,0.005395168,-1.13521,-0.007330387,2,2
1715437815119,0.491737,0.00317546,-0.527976,-0.003409472,2,2
1715437815127,0.491737,0.00317546,-0.527976,-0.003409472,2,2
1715437815138,0.491737,0.00317546,-0.527976,-0.003409472,2,2
1715437815144,-0.219546,-0.001417763,1.195925,0.007722386,2,2
1715437815151,-0.219546,-0.001417763,1.195925,0.007722386,2,2
1715437815160,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815168,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815176,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815182,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815189,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815196,-0.488738,-0.003156094,1.996205,0.01288832,2,2
1715437815204,-1.650372,-0.01065616,4.793078,0.03091626,2,2
1715437815212,-1.650372,-0.01065616,4.793078,0.03091626,2,2
1715437815220,-1.909911,-0.01233138,5.306252,0.03421732,2,2
1715437815226,-1.909911,-0.01233138,5.306252,0.03421732,2,2
1715437815233,-2.159592,-0.01394273,5.749782,0.03706818,2,2
1715437815240,-2.389037,-0.01542326,6.128909,0.03950333,2,2
1715437815248,-2.389037,-0.01542326,6.128909,0.03950333,2,2
1715437815257,-2.609565,-0.01684601,6.463277,0.04164956,2,2
1715437815264,-2.609565,-0.01684601,6.463277,0.04164956,3,2
1715437815271,-2.609565,-0.01684601,6.463277,0.04164956,3,2
1715437815278,-2.609565,-0.01684601,6.463277,0.04164956,3,2
1715437815295,-2.609565,-0.01684601,6.463277,0.04164956,3,2
1715437815304,-2.813325,-0.01816036,6.753455,0.043511,3,2
1715437815311,-3.345398,-0.02159136,7.439857,0.0479096,3,2
1715437815320,-3.635355,-0.02346035,7.772757,0.05004046,3,2
1715437815327,-3.635355,-0.02346035,7.772757,0.05004046,3,2
1715437815336,-3.767931,-0.0243147,7.909636,0.05091612,3,2
1715437815344,-3.890323,-0.02510331,8.033113,0.05170579,3,2
1715437815354,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815362,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815370,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815378,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815385,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815393,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815402,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815410,-4.003204,-0.02583053,8.144077,0.05241524,3,2
1715437815418,-4.459146,-0.02876685,8.554611,0.05503825,3,2
1715437815426,-4.5291,-0.0292172,8.613394,0.0554136,3,2
1715437815435,-4.5291,-0.0292172,8.613394,0.0554136,3,2
1715437815450,-4.652799,-0.03001346,8.728255,0.05614686,3,2
1715437815457,-4.652799,-0.03001346,8.728255,0.05614686,3,2
1715437815465,-4.652799,-0.03001346,8.728255,0.05614686,3,2
1715437815472,-4.708018,-0.03036885,8.765746,0.05638615,3,2
1715437815482,-4.708018,-0.03036885,8.765746,0.05638615,3,2
1715437815487,-4.708018,-0.03036885,8.765746,0.05638615,3,2
1715437815495,-4.708018,-0.03036885,8.765746,0.05638615,3,2
1715437815508,-4.708018,-0.03036885,8.765746,0.05638615,3,2
1715437815513,-4.89663,-0.03158258,8.921986,0.05738311,3,2
1715437815523,-4.936721,-0.03184052,8.954227,0.05758879,3,2
1715437815531,-4.974549,-0.03208389,8.985007,0.05778513,3,2
1715437815540,-4.974549,-0.03208389,8.985007,0.05778513,3,2
1715437815546,-4.974549,-0.03208389,8.985007,0.05778513,3,2
1715437815553,-5.010082,-0.03231248,9.015698,0.05798088,3,2
1715437815560,-5.040769,-0.03250989,9.119573,0.05864329,3,2
1715437815567,-5.040769,-0.03250989,9.119573,0.05864329,3,2
1715437815576,-5.066136,-0.03267306,9.354431,0.06014027,3,2
1715437815584,-5.066136,-0.03267306,9.354431,0.06014027,3,2
1715437815592,-5.066136,-0.03267306,9.354431,0.06014027,3,2
1715437815605,-5.066136,-0.03267306,9.354431,0.06014027,3,2
1715437815613,-5.134689,-0.03311401,9.256172,0.05951409,3,2
1715437815621,-5.162086,-0.03329022,9.217607,0.05926827,3,2
1715437815630,-5.188221,-0.0334583,9.190843,0.05909767,3,2
1715437815637,-5.211625,-0.03360882,9.170511,0.05896805,3,2
1715437815645,-5.211625,-0.03360882,9.170511,0.05896805,3,2
1715437815652,-5.211625,-0.03360882,9.170511,0.05896805,3,2
1715437815661,-5.234164,-0.03375376,9.151057,0.05884403,3,2
1715437815668,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815676,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815684,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815690,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815698,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815707,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815715,-5.254477,-0.03388439,9.13336,0.05873119,3,2
1715437815725,-5.336017,-0.03440871,9.120083,0.05864654,3,2
1715437815733,-5.351268,-0.03450676,9.124162,0.05867255,3,2
1715437815739,-5.351268,-0.03450676,9.124162,0.05867255,3,2
1715437815746,-5.36638,-0.03460393,9.126123,0.05868506,3,2
1715437815759,-5.381125,-0.03469872,9.130669,0.05871404,3,2
1715437815768,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815774,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815784,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815791,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815798,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815805,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815812,-5.394274,-0.03478327,9.13883,0.05876607,3,2
1715437815819,-5.436103,-0.03505218,9.152992,0.05885636,3,2
1715437815827,-5.436103,-0.03505218,9.152992,0.05885636,3,2
1715437815835,-5.442477,-0.03509315,9.145872,0.05881097,3,2
1715437815843,-5.448867,-0.03513423,9.128486,0.05870011,3,2
1715437815850,-5.448867,-0.03513423,9.128486,0.05870011,3,2
1715437815857,-5.454204,-0.03516854,9.108353,0.05857174,3,2
1715437815865,-5.454204,-0.03516854,9.108353,0.05857174,3,2
1715437815871,-5.456932,-0.03518608,9.080173,0.05839206,3,2
1715437815878,-5.47837,-0.03532389,9.020542,0.05801177,3,2
1715437815888,-5.47837,-0.03532389,9.020542,0.05801177,3,2
1715437815895,-5.47837,-0.03532389,9.020542,0.05801177,3,2
1715437815903,-5.47837,-0.03532389,9.020542,0.05801177,3,2
1715437815918,-5.47837,-0.03532389,9.020542,0.05801177,3,2
1715437815927,-5.511909,-0.03553948,8.77446,0.05644176,3,2
1715437815935,-5.511909,-0.03553948,8.77446,0.05644176,3,2
1715437815944,-5.499777,-0.0354615,8.708602,0.05602141,3,2
1715437815953,-5.492871,-0.0354171,8.633642,0.05554288,3,2
1715437815962,-5.485217,-0.03536791,8.548719,0.05500063,3,2
1715437815970,-5.485217,-0.03536791,8.548719,0.05500063,3,2
1715437815976,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437815985,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437815993,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437816002,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437816011,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437816018,-5.476548,-0.03531218,8.452824,0.05438816,3,2
1715437816027,-5.466932,-0.03525036,8.346749,0.05371051,3,2
1715437816034,-5.408934,-0.03487752,7.818924,0.05033583,3,2
1715437816044,-5.385303,-0.03472559,7.666359,0.0493596,3,2
1715437816053,-5.356359,-0.03453949,7.504629,0.04832433,3,2
1715437816065,-5.320832,-0.03431107,7.334135,0.04723254,3,2
1715437816074,-5.320832,-0.03431107,7.334135,0.04723254,3,2
1715437816081,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816088,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816097,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816105,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816116,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816124,-5.277457,-0.03403216,7.156995,0.04609776,3,2
1715437816135,-5.044851,-0.03253615,6.40156,0.04125351,3,2
1715437816141,-4.974548,-0.03208388,6.201694,0.03997064,3,2
1715437816148,-4.898859,-0.03159692,5.997856,0.03866176,3,2
1715437816156,-4.898859,-0.03159692,5.997856,0.03866176,3,2
1715437816165,-4.818271,-0.03107838,5.789763,0.03732506,3,2
1715437816173,-4.733163,-0.03053068,5.581664,0.03598783,3,2
1715437816181,-4.733163,-0.03053068,5.581664,0.03598783,3,2
1715437816188,-4.646239,-0.02997123,5.373931,0.03465248,3,2
1715437816196,-4.646239,-0.02997123,5.373931,0.03465248,3,2
1715437816203,-4.646239,-0.02997123,5.373931,0.03465248,3,2
1715437816217,-4.646239,-0.02997123,5.373931,0.03465248,3,2
1715437816224,-4.646239,-0.02997123,5.373931,0.03465248,3,2
1715437816233,-4.557521,-0.02940016,5.165276,0.03331073,3,2
1715437816240,-4.177443,-0.02695286,4.343987,0.02802538,3,2
1715437816248,-4.177443,-0.02695286,4.343987,0.02802538,3,2
1715437816255,-4.177443,-0.02695286,4.343987,0.02802538,3,2
1715437816262,-4.081267,-0.02633339,4.140922,0.02671763,3,2
1715437816270,-3.985224,-0.02571471,3.952384,0.02550314,3,3
1715437816278,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816285,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816293,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816301,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816308,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816318,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816326,-3.89164,-0.02511179,3.766364,0.02430461,3,3
1715437816336,-3.524936,-0.02274869,3.080081,0.01988072,3,3
1715437816344,-3.434556,-0.02216611,2.924346,0.01887641,3,3
1715437816351,-3.346203,-0.02159655,2.776585,0.01792339,3,3
1715437816360,-3.346203,-0.02159655,2.776585,0.01792339,3,3
1715437816372,-3.259857,-0.02103988,2.634951,0.01700977,3,3
1715437816381,-3.180405,-0.02052761,2.500999,0.01614562,3,3
1715437816388,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816396,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816403,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816411,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816420,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816429,-3.10448,-0.02003805,2.376585,0.01534292,3,3
1715437816435,-2.814718,-0.01816935,1.941608,0.01253596,3,3
1715437816442,-2.814718,-0.01816935,1.941608,0.01253596,3,3
1715437816451,-2.744187,-0.01771441,1.836576,0.01185806,3,3
1715437816460,-2.669533,-0.01723286,1.741587,0.01124495,3,3
1715437816466,-2.669533,-0.01723286,1.741587,0.01124495,3,3
1715437816475,-2.595471,-0.01675509,1.653221,0.01067455,3,3
1715437816483,-2.540829,-0.01640258,1.567742,0.01012277,3,3
1715437816491,-2.540829,-0.01640258,1.567742,0.01012277,3,3
1715437816499,-2.485202,-0.0160437,1.496871,0.009665272,3,3
1715437816507,-2.485202,-0.0160437,1.496871,0.009665272,3,3
1715437816513,-2.485202,-0.0160437,1.496871,0.009665272,3,3
1715437816528,-2.485202,-0.0160437,1.496871,0.009665272,3,3
1715437816534,-2.429293,-0.01568299,1.424227,0.009196309,3,3
1715437816544,-2.260273,-0.01459242,1.233531,0.00796518,3,3
1715437816552,-2.260273,-0.01459242,1.233531,0.00796518,3,3
1715437816560,-2.152574,-0.01389745,1.119911,0.007231609,3,3
1715437816568,-2.152574,-0.01389745,1.119911,0.007231609,3,3
1715437816577,-2.100651,-0.01356237,1.070579,0.006913096,3,3
1715437816584,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816592,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816598,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816606,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816613,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816621,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816629,-2.050964,-0.01324172,1.025245,0.00662039,3,3
1715437816636,-1.957488,-0.01263845,0.938036,0.006057302,3,3
