Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715314070110,0,0,0,0,0,0
1715314070141,0,0,0,0,0,0
1715314070172,0,0,0,0,0,0
1715314070212,0,0,0,0,0,0
1715314070257,0,0,0,0,0,0
1715314070305,0,0,0,0,0,0
1715314070349,0,0,0,0,0,0
1715314070381,0,0,0,0,0,0
1715314070414,0,0,0,0,0,0
1715314070470,0,0,0,0,0,0
1715314070501,0,0,0,0,0,0
1715314070532,0,0,0,0,0,0
1715314070559,0,0,0,0,0,0
1715314070587,0,0,0,0,0,0
1715314070627,0,0,0,0,0,0
1715314070708,0,0.0104,0,0,0,0
1715314070750,0,0.0118,0,0,0,0
1715314070796,0,0.0142,0,0,0,0
1715314070838,0,0.0169,0,0,0,0
1715314070882,0,0.0266,0,0,0,0
1715314070919,0,0.0296,0,0,0,0
1715314070959,0,0.0342,0,0,0,0
1715314071002,0,0.0391,0,0,0,0
1715314071037,0,0.0456,0,0,0,0
1715314071082,0,0.05,0,0,0,0
1715314071125,0,0.05,0,0,1,0
1715314071169,0,0.05,0,0,1,0
1715314071209,0,0.05,0,0,1,0
1715314071240,0,0.05,0,0,1,0
1715314071312,0,0.05,0,0,1,0
1715314071346,0,0.05,0,0,1,0
1715314071385,0,0.05,0,0,1,0
1715314071425,0,0.05,0,0,1,0
1715314071471,0,0.05,0,0,1,0
1715314071520,0,0.05,0,0,1,0
1715314071557,0,0.05,0,0,1,0
1715314071593,0,0.05,0,0,1,0
1715314071634,0,0.0476,0,0,1,0
1715314071674,0,0.0387,0,0,1,0
1715314071719,0,0.0322,0,0,1,0
1715314071758,0,0.026,0,0,1,0
1715314071798,0,0.0207,0,0,1,0
1715314071842,0,0.0136,0,0,1,0
1715314071878,0,0.01,0,0,1,1
1715314071921,0,0.01,0,0,1,1
1715314071962,0,0.01,0,0,1,1
1715314072003,0,0.01,0,0,1,1
1715314072040,0,0.01,0,0,1,1
1715314072075,0,0.01,0,0,1,1
1715314072120,0,0.01,0,0,1,1
1715314072170,0,0.01,0,0,1,1
1715314072204,0,0.01,0,0,1,1
1715314072238,0,0.01,0,0,1,1
1715314072278,0,0.01,0,0,1,1
1715314072319,0,0.01,0,0,1,1
1715314072352,0,0.01,0,0,1,1
1715314072395,0,0.0187,0,0,1,1
1715314072437,0,0.0252,0,0,1,1
1715314072483,0,0.0332,0,0,1,1
1715314072522,0,0.0389,0,0,1,1
1715314072559,0,0.0427,0,0,1,1
1715314072609,0,0.05,0,0,1,1
1715314072654,0,0.05,0,0,2,1
1715314072690,0,0.05,0,0,2,1
1715314072727,0,0.05,0,0,2,1
1715314072775,0,0.05,0,0,2,1
1715314072829,0,0.05,0,0,2,1
1715314072867,0,0.05,0,0,2,1
1715314072906,0,0.05,0,0,2,1
1715314072944,0,0.05,0,0,2,1
1715314072979,0,0.05,0,0,2,1
1715314073010,0,0.05,0,0,2,1
1715314073040,0,0.05,0,0,2,1
1715314073068,0,0.05,0,0,2,1
1715314073114,0,0.05,0,0,2,1
1715314073159,0,0.05,0,0,2,1
1715314073200,0,0.0417,0,0,2,1
1715314073246,0,0.032,0,0,2,1
1715314073292,0,0.0203,0,0,2,1
1715314073335,0,0.0134,0,0,2,1
1715314073373,0,0.01,0,0,2,2
1715314073414,0,0.01,0,0,2,2
1715314073476,0,0.01,0,0,2,2
1715314073524,0,0.01,0,0,2,2
1715314073564,0,0.01,0,0,2,2
1715314073607,0,0.01,0,0,2,2
1715314073645,0,0.01,0,0,2,2
1715314073685,0,0.01,0,0,2,2
1715314073720,0,0.01,0,0,2,2
1715314073760,0,0.01,0,0,2,2
1715314073802,0,0.01,0,0,2,2
1715314073837,0,0.0151,0,0,2,2
1715314073877,0,0.047,0,0,2,2
1715314073929,0,0.05,0,0,2,2
1715314073969,0,0.05,0,0,3,2
1715314074005,0,0.05,0,0,3,2
1715314074032,0,0.05,0,0,3,2
1715314074074,0,0.05,0,0,3,2
1715314074114,0,0.0256,0,0,3,2
1715314074158,0,0.01,0,0,3,2
1715314074195,0,0.01,0,0,3,3
1715314074236,0,0.01,0,0,3,3
1715314074275,0,0.01,0,0,3,3
1715314074311,0,0.01,0,0,3,3
1715314074348,0,0.05,0,0,3,3
1715314074395,0,0.05,0,0,4,3
1715314074434,0,0.05,0,0,4,3
1715314074462,0,0.05,0,0,4,3
1715314074499,0,0.01,0,0,4,3
1715314074540,0,0.01,0,0,4,4
1715314074579,0,0.01,0,0,4,4
1715314074621,0,0.05,0,0,4,4
1715314074659,0,0.05,0,0,5,4
1715314074699,0,0.05,0,0,5,4
1715314074732,0,0.026,0,0,5,4
1715314074770,0,0.01,0,0,5,4
1715314074804,0,0.01,0,0,5,5
1715314074847,0,0.01,0,0,5,5
1715314074890,0,0.05,0,0,5,5
1715314074934,0,0.05,0,0,6,5
1715314074970,0,0.01,0,0,6,5
1715314075007,0,0.01,0,0,6,6
1715314075054,0,0.01,0,0,6,6
1715314075094,0,0.0264,0,0,6,6
1715314075130,0,0.05,0,0,6,6
1715314075168,0,0.05,0,0,7,6
1715314075210,0,0.01,0,0,7,6
1715314075259,0,0.01,0,0,7,7
1715314075299,0,0.01,0,0,7,7
1715314075341,0,0.05,0,0,7,7
1715314075392,0,0.05,0,0,8,7
1715314075441,0,0.01,0,0,8,7
1715314075484,0,0.01,0,0,8,8
1715314075521,0,0.01,0,0,8,8
1715314075561,0,0.05,0,0,8,8
1715314075601,0,0.05,0,0,9,8
1715314075640,0,0.01,0,0,9,8
1715314075675,0,0.01,0,0,9,9
1715314075722,0,0.01,0,0,9,9
1715314075761,0,0.01,0,0,9,9
1715314075794,0,0.01,0,0,9,9
1715314075830,0,0.01,0,0,9,9
1715314075873,0,0.01,0,0,9,9
1715314075913,0,0.01,0,0,9,9
1715314075950,0,0.01,0,0,9,9
1715314075986,0,0.01,0,0,9,9
1715314076027,0,0.01,0,0,9,9
1715314076057,0,0.01,0,0,9,9
1715314076090,0,0.01,0,0,9,9
1715314076123,0,0.01,0,0,9,9
1715314076158,0,0.01,0,0,9,9
1715314076199,0,0.01,0,0,9,9
1715314076234,0,0.01,0,0,9,9
1715314076271,0,0.01,0,0,9,9
1715314076299,0,0.01,0,0,9,9
1715314076328,0,0.01,0,0,9,9
1715314076374,0,0.01,0,0,9,9
1715314076405,0,0.01,0,0,9,9
1715314076431,0,0.01,0,0,9,9
1715314076459,0,0.01,0,0,9,9
1715314076489,0,0.01,0,0,9,9
1715314076530,0,0.01,0,0,9,9
1715314076566,0,0.01,0,0,9,9
1715314076594,0,0.01,0,0,9,9
1715314076622,0,0.01,0,0,9,9
1715314076651,0,0.01,0,0,9,9
1715314076692,0,0.01,0,0,9,9
1715314076722,0,0.01,0,0,9,9
1715314076750,0,0.01,0,0,9,9
1715314076786,0,0.01,0,0,9,9
1715314076815,0,0.01,0,0,9,9
1715314076854,0,0.01,0,0,9,9
1715314076885,0,0.01,0,0,9,9
1715314076913,0,0.01,0,0,9,9
1715314076939,0,0.01,0,0,9,9
1715314076969,0,0.01,0,0,9,9
1715314077014,0,0.01,0,0,9,9
1715314077053,0,0.01,0,0,9,9
1715314077083,0,0.01,0,0,9,9
1715314077112,0,0.01,0,0,9,9
1715314077145,0,0.01,0,0,9,9
1715314077186,0,0.01,0,0,9,9
1715314077226,0,0.01,0,0,9,9
1715314077256,0,0.01,0,0,9,9
1715314077324,0,0.01,0,0,9,9
1715314077382,0,0.01,0,0,9,9
1715314077436,0,0.01,0,0,9,9
1715314077474,0,0.01,0,0,9,9
1715314077530,0,0.01,0,0,9,9
1715314077567,0,0.01,0,0,9,9
1715314077597,0,0.01,0,0,9,9
1715314077632,0,0.01,0,0,9,9
1715314077673,0,0.01,0,0,9,9
1715314077707,0,0.01,0,0,9,9
1715314077735,0,0.01,0,0,9,9
1715314077764,0,0.01,0,0,9,9
1715314077794,0,0.01,0,0,9,9
1715314077836,0,0.01,0,0,9,9
1715314077869,0,0.01,0,0,9,9
1715314077898,0,0.01,0,0,9,9
1715314077931,0,0.01,0,0,9,9
1715314077962,0,0.01,0,0,9,9
1715314078006,0,0.01,0,0,9,9
1715314078043,0,0.01,0,0,9,9
1715314078072,0,0.01,0,0,9,9
1715314078103,0,0.01,0,0,9,9
1715314078138,0,0.01,0,0,9,9
1715314078179,0,0.01,0,0,9,9
1715314078212,0,0.01,0,0,9,9
1715314078243,0,0.01,0,0,9,9
1715314078275,0,0.01,0,0,9,9
1715314078306,0,0.01,0,0,9,9
1715314078370,0,0.01,0,0,9,9
1715314078403,0,0.01,0,0,9,9
1715314078433,0,0.01,0,0,9,9
1715314078461,0,0.01,0,0,9,9
1715314078505,0,0.01,0,0,9,9
1715314078542,0,0.01,0,0,9,9
1715314078576,0,0.01,0,0,9,9
1715314078607,0,0.01,0,0,9,9
1715314078633,0,0.01,0,0,9,9
1715314078674,0,0.01,0,0,9,9
1715314078707,0,0.01,0,0,9,9
1715314078734,0,0.01,0,0,9,9
1715314078760,0,0.01,0,0,9,9
1715314078793,0,0.01,0,0,9,9
1715314078835,0,0.01,0,0,9,9
1715314078866,0,0.01,0,0,9,9
1715314078894,0,0.01,0,0,9,9
1715314078923,0,0.01,0,0,9,9
1715314078950,0,0.01,0,0,9,9
1715314078990,0,0.01,0,0,9,9
1715314079023,0,0.01,0,0,9,9
1715314079051,0,0.01,0,0,9,9
1715314079077,0,0.01,0,0,9,9
1715314079107,0,0.01,0,0,9,9
1715314079150,0,0.01,0,0,9,9
1715314079182,0,0.01,0,0,9,9
1715314079209,0,0.01,0,0,9,9
1715314079240,0,0.01,0,0,9,9
1715314079267,0,0.01,0,0,9,9
1715314079315,0,0.01,0,0,9,9
1715314079348,0,0.01,0,0,9,9
1715314079385,0,0.01,0,0,9,9
1715314079427,0,0.01,0,0,9,9
1715314079487,0,0.01,0,0,9,9
1715314079531,0,0.01,0,0,9,9
1715314079571,0,0.01,0,0,9,9
1715314079611,0,0.01,0,0,9,9
1715314079661,0,0.01,0,0,9,9
1715314079704,0,0.01,0,0,9,9
1715314079733,0,0.01,0,0,9,9
1715314079771,0,0.01,0,0,9,9
1715314079824,0,0.01,0,0,9,9
1715314079868,0,0.01,0,0,9,9
1715314079907,0,0.01,0,0,9,9
1715314079944,0,0.01,0,0,9,9
1715314079996,0,0.01,0,0,9,9
1715314080043,0,0.01,0,0,9,9
1715314080083,0,0.01,0,0,9,9
1715314080124,0,0.01,0,0,9,9
1715314080174,0,0.01,0,0,9,9
1715314080216,0,0.01,0,0,9,9
1715314080292,0,0.01,0,0,9,9
1715314080345,0,0.01,0,0,9,9
1715314080380,0,0.01,0,0,9,9
1715314080416,0,0.01,0,0,9,9
1715314080448,0,0.01,0,0,9,9
1715314080489,0,0.01,0,0,9,9
1715314080521,0,0.01,0,0,9,9
1715314080557,0,0.01,0,0,9,9
1715314080588,0,0.01,0,0,9,9
1715314080618,0,0.01,0,0,9,9
1715314080659,0,0.01,0,0,9,9
1715314080690,0,0.01,0,0,9,9
1715314080724,0,0.01,0,0,9,9
1715314080757,0,0.01,0,0,9,9
1715314080786,0,0.01,0,0,9,9
1715314080826,0,0.01,0,0,9,9
1715314080856,0,0.01,0,0,9,9
1715314080886,0,0.01,0,0,9,9
1715314080914,0,0.01,0,0,9,9
1715314080945,0,0.01,0,0,9,9
1715314080993,0,0.01,0,0,9,9
1715314081025,0,0.01,0,0,9,9
1715314081051,0,0.01,0,0,9,9
1715314081082,0,0.01,0,0,9,9
1715314081111,0,0.01,0,0,9,9
1715314081151,0,0.01,0,0,9,9
1715314081187,0,0.01,0,0,9,9
1715314081216,0,0.01,0,0,9,9
1715314081247,0,0.01,0,0,9,9
1715314081277,0,0.01,0,0,9,9
1715314081317,0,0.01,0,0,9,9
1715314081372,0,0.01,0,0,9,9
1715314081412,0,0.01,0,0,9,9
1715314081441,0,0.01,0,0,9,9
1715314081503,0,0.01,0,0,9,9
1715314081547,0,0.01,0,0,9,9
1715314081595,0,0.01,0,0,9,9
1715314081665,0,0.01,0,0,9,9
1715314081709,0,0.01,0,0,9,9
1715314081756,0,0.01,0,0,9,9
1715314081813,0,0.01,0,0,9,9
1715314081873,0,0.01,0,0,9,9
1715314081922,0,0.01,0,0,9,9
1715314081978,0,0.01,0,0,9,9
1715314082027,0,0.01,0,0,9,9
1715314082071,0,0.01,0,0,9,9
1715314082120,0,0.01,0,0,9,9
1715314082183,0,0.01,0,0,9,9
1715314082233,0,0.01,0,0,9,9
1715314082278,0,0.01,0,0,9,9
1715314082333,0,0.01,0,0,9,9
1715314082379,0,0.01,0,0,9,9
1715314082423,0,0.01,0,0,9,9
1715314082466,0,0.01,0,0,9,9
1715314082530,0,0.01,0,0,9,9
1715314082576,0,0.01,0,0,9,9
1715314082623,0,0.01,0,0,9,9
1715314082682,0,0.01,0,0,9,9
1715314082739,0,0.01,0,0,9,9
1715314082789,0,0.01,0,0,9,9
1715314082847,0,0.01,0,0,9,9
1715314082897,0,0.01,0,0,9,9
1715314082944,0,0.01,0,0,9,9
1715314083007,0,0.01,0,0,9,9
1715314083054,0,0.01,0,0,9,9
1715314083099,0,0.01,0,0,9,9
1715314083165,0,0.01,0,0,9,9
1715314083213,0,0.01,0,0,9,9
1715314083255,0,0.01,0,0,9,9
1715314083314,0,0.01,0,0,9,9
1715314083364,0,0.01,0,0,9,9
1715314083409,0,0.01,0,0,9,9
1715314083473,0,0.01,0,0,9,9
1715314083520,0,0.01,0,0,9,9
1715314083567,0,0.01,0,0,9,9
1715314083632,0,0.01,0,0,9,9
1715314083697,0,0.01,0,0,9,9
1715314083745,0,0.01,0,0,9,9
1715314083809,0,0.01,0,0,9,9
1715314083858,0,0.01,0,0,9,9
1715314083903,0,0.01,0,0,9,9
1715314083961,0,0.01,0,0,9,9
1715314084013,0,0.01,0,0,9,9
1715314084058,0,0.01,0,0,9,9
1715314084118,0,0.01,0,0,9,9
1715314084168,0,0.01,0,0,9,9
1715314084216,0,0.01,0,0,9,9
1715314084277,0,0.01,0,0,9,9
1715314084326,0,0.01,0,0,9,9
1715314084377,0,0.01,0,0,9,9
1715314084444,0,0.01,0,0,9,9
1715314084498,0,0.01,0,0,9,9
1715314084546,0,0.01,0,0,9,9
1715314084604,0,0.01,0,0,9,9
1715314084654,0,0.01,0,0,9,9
1715314084698,0,0.01,0,0,9,9
1715314084754,0,0.01,0,0,9,9
1715314084802,0,0.01,0,0,9,9
1715314084857,0,0.01,0,0,9,9
1715314084917,0,0.01,0,0,9,9
1715314084971,0,0.01,0,0,9,9
1715314085014,0,0.01,0,0,9,9
1715314085069,0,0.01,0,0,9,9
1715314085116,0,0.01,0,0,9,9
1715314085150,0,0.01,0,0,9,9
1715314085186,0,0.01,0,0,9,9
1715314085234,0,0.01,0,0,9,9
1715314085281,0,0.01,0,0,9,9
1715314085324,0,0.01,0,0,9,9
1715314085365,0,0.01,0,0,9,9
1715314085423,0,0.01,0,0,9,9
1715314085463,0,0.01,0,0,9,9
1715314085505,0,0.01,0,0,9,9
1715314085545,0,0.01,0,0,9,9
1715314085595,0,0.01,0,0,9,9
1715314085638,0,0.01,0,0,9,9
1715314085675,0,0.01,0,0,9,9
1715314085712,0,0.01,0,0,9,9
1715314085770,0,0.01,0,0,9,9
1715314085816,0,0.01,0,0,9,9
1715314085854,0,0.01,0,0,9,9
1715314085895,0,0.01,0,0,9,9
1715314085946,0,0.01,0,0,9,9
1715314085989,0,0.01,0,0,9,9
1715314086032,0,0.01,0,0,9,9
1715314086070,0,0.01,0,0,9,9
1715314086123,0,0.01,0,0,9,9
1715314086164,0,0.01,0,0,9,9
1715314086203,0,0.01,0,0,9,9
1715314086245,0,0.01,0,0,9,9
1715314086297,0,0.01,0,0,9,9
1715314086339,0,0.01,0,0,9,9
1715314086375,0,0.01,0,0,9,9
1715314086415,0,0.01,0,0,9,9
1715314086465,0,0.01,0,0,9,9
1715314086508,0,0.01,0,0,9,9
1715314086542,0,0.01,0,0,9,9
1715314086579,0,0.01,0,0,9,9
1715314086631,0,0.01,0,0,9,9
1715314086671,0,0.01,0,0,9,9
1715314086708,0,0.01,0,0,9,9
1715314086744,0,0.01,0,0,9,9
1715314086794,0,0.01,0,0,9,9
1715314086840,0,0.01,0,0,9,9
1715314086875,0,0.01,0,0,9,9
1715314086912,0,0.01,0,0,9,9
1715314086961,0,0.01,0,0,9,9
1715314087008,0,0.01,0,0,9,9
1715314087050,0,0.01,0,0,9,9
1715314087087,0,0.01,0,0,9,9
1715314087135,0,0.01,0,0,9,9
1715314087175,0,0.01,0,0,9,9
1715314087211,0,0.01,0,0,9,9
1715314087253,0,0.01,0,0,9,9
1715314087303,0,0.01,0,0,9,9
1715314087344,0,0.01,0,0,9,9
1715314087378,0,0.01,0,0,9,9
1715314087414,0,0.01,0,0,9,9
1715314087467,0,0.01,0,0,9,9
1715314087506,0,0.01,0,0,9,9
1715314087543,0,0.01,0,0,9,9
1715314087579,0,0.01,0,0,9,9
1715314087625,0,0.01,0,0,9,9
1715314087665,0,0.01,0,0,9,9
1715314087699,0,0.01,0,0,9,9
1715314087734,0,0.01,0,0,9,9
1715314087781,0,0.01,0,0,9,9
1715314087819,0,0.01,0,0,9,9
1715314087853,0,0.01,0,0,9,9
1715314087892,0,0.01,0,0,9,9
1715314087937,0,0.01,0,0,9,9
1715314087975,0,0.01,0,0,9,9
1715314088011,0,0.01,0,0,9,9
1715314088046,0,0.01,0,0,9,9
1715314088092,0,0.01,0,0,9,9
1715314088134,0,0.01,0,0,9,9
1715314088169,0,0.01,0,0,9,9
1715314088208,0,0.01,0,0,9,9
1715314088256,0,0.01,0,0,9,9
1715314088303,0,0.01,0,0,9,9
1715314088344,0,0.01,0,0,9,9
1715314088377,0,0.01,0,0,9,9
1715314088425,0,0.01,0,0,9,9
1715314088465,0,0.01,0,0,9,9
1715314088499,0,0.01,0,0,9,9
1715314088536,0,0.01,0,0,9,9
1715314088593,0,0.01,0,0,9,9
1715314088631,0,0.01,0,0,9,9
1715314088664,0,0.01,0,0,9,9
1715314088702,0,0.01,0,0,9,9
1715314088753,0,0.01,0,0,9,9
1715314088798,0,0.01,0,0,9,9
1715314088833,0,0.01,0,0,9,9
1715314088872,0,0.01,0,0,9,9
1715314088921,0,0.01,0,0,9,9
1715314088961,0,0.01,0,0,9,9
1715314088998,0,0.01,0,0,9,9
1715314089034,0,0.01,0,0,9,9
1715314089083,0,0.01,0,0,9,9
1715314089124,0,0.01,0,0,9,9
1715314089158,0,0.01,0,0,9,9
1715314089190,0,0.01,0,0,9,9
1715314089249,0,0.01,0,0,9,9
1715314089296,0,0.01,0,0,9,9
1715314089335,0,0.01,0,0,9,9
1715314089375,0,0.01,0,0,9,9
1715314089422,0,0.01,0,0,9,9
1715314089464,0,0.01,0,0,9,9
1715314089500,0,0.01,0,0,9,9
1715314089536,0,0.01,0,0,9,9
1715314089588,0,0.01,0,0,9,9
1715314089626,0,0.01,0,0,9,9
1715314089663,0,0.01,0,0,9,9
1715314089694,0,0.01,0,0,9,9
1715314089738,0,0.01,0,0,9,9
1715314089772,0,0.01,0,0,9,9
1715314089804,0,0.01,0,0,9,9
1715314089836,0,0.01,0,0,9,9
1715314089877,0,0.01,0,0,9,9
1715314089923,0,0.01,0,0,9,9
1715314089960,0,0.01,0,0,9,9
1715314089994,0,0.01,0,0,9,9
1715314090027,0,0.01,0,0,9,9
1715314090058,0,0.01,0,0,9,9
1715314090112,0,0.01,0,0,9,9
1715314090150,0,0.01,0,0,9,9
1715314090183,0,0.01,0,0,9,9
1715314090219,0,0.01,0,0,9,9
1715314090269,0,0.01,0,0,9,9
1715314090322,0,0.01,0,0,9,9
1715314090360,0,0.01,0,0,9,9
1715314090397,0,0.01,0,0,9,9
1715314090450,0,0.01,0,0,9,9
1715314090489,0,0.01,0,0,9,9
1715314090524,0,0.01,0,0,9,9
1715314090562,0,0.01,0,0,9,9
1715314090609,0,0.01,0,0,9,9
1715314090649,0,0.01,0,0,9,9
1715314090682,0,0.01,0,0,9,9
1715314090716,0,0.01,0,0,9,9
1715314090769,0,0.01,0,0,9,9
1715314090812,0,0.01,0,0,9,9
1715314090847,0,0.01,0,0,9,9
1715314090881,0,0.01,0,0,9,9
1715314090932,0,0.01,0,0,9,9
1715314090977,0,0.01,0,0,9,9
1715314091008,0,0.01,0,0,9,9
1715314091039,0,0.01,0,0,9,9
1715314091084,0,0.01,0,0,9,9
1715314091125,0,0.01,0,0,9,9
1715314091161,0,0.01,0,0,9,9
1715314091198,0,0.01,0,0,9,9
1715314091247,0,0.01,0,0,9,9
1715314091285,0,0.01,0,0,9,9
1715314091321,0,0.01,0,0,9,9
1715314091354,0,0.01,0,0,9,9
1715314091402,0,0.01,0,0,9,9
1715314091444,0,0.01,0,0,9,9
1715314091477,0,0.01,0,0,9,9
1715314091516,0,0.01,0,0,9,9
1715314091566,0,0.01,0,0,9,9
1715314091606,0,0.01,0,0,9,9
1715314091646,0,0.01,0,0,9,9
1715314091684,0,0.01,0,0,9,9
1715314091736,0,0.01,0,0,9,9
1715314091780,0,0.01,0,0,9,9
1715314091822,0,0.01,0,0,9,9
1715314091865,0,0.01,0,0,9,9
1715314091916,0,0.01,0,0,9,9
1715314091959,0,0.01,0,0,9,9
1715314091998,0,0.01,0,0,9,9
1715314092043,0,0.01,0,0,9,9
1715314092103,0,0.01,0,0,9,9
1715314092145,0,0.01,0,0,9,9
1715314092189,0,0.01,0,0,9,9
1715314092235,0,0.01,0,0,9,9
1715314092302,0,0.01,0,0,9,9
1715314092353,0,0.01,0,0,9,9
1715314092396,0,0.01,0,0,9,9
1715314092454,0,0.01,0,0,9,9
1715314092500,0,0.01,0,0,9,9
1715314092543,0,0.01,0,0,9,9
1715314092593,0,0.01,0,0,9,9
1715314092654,0,0.01,0,0,9,9
1715314092702,0,0.01,0,0,9,9
1715314092746,0,0.01,0,0,9,9
1715314092810,0,0.01,0,0,9,9
1715314092857,0,0.01,0,0,9,9
1715314092898,0,0.01,0,0,9,9
1715314092950,0,0.01,0,0,9,9
1715314092990,0,0.01,0,0,9,9
1715314093026,0,0.01,0,0,9,9
1715314093061,0,0.01,0,0,9,9
1715314093112,0,0.01,0,0,9,9
1715314093153,0,0.01,0,0,9,9
1715314093200,0,0.01,0,0,9,9
1715314093236,0,0.01,0,0,9,9
1715314093284,0,0.01,0,0,9,9
1715314093322,0,0.01,0,0,9,9
1715314093357,0,0.01,0,0,9,9
1715314093394,0,0.01,0,0,9,9
1715314093442,0,0.01,0,0,9,9
1715314093480,0,0.01,0,0,9,9
1715314093513,0,0.01,0,0,9,9
1715314093548,0,0.01,0,0,9,9
1715314093595,0,0.01,0,0,9,9
1715314093636,0,0.01,0,0,9,9
1715314093669,0,0.01,0,0,9,9
1715314093707,0,0.01,0,0,9,9
1715314093755,0,0.01,0,0,9,9
1715314093797,0,0.01,0,0,9,9
1715314093837,0,0.01,0,0,9,9
1715314093875,0,0.01,0,0,9,9
1715314093925,0,0.01,0,0,9,9
1715314093960,0,0.01,0,0,9,9
1715314093996,0,0.01,0,0,9,9
1715314094032,0,0.01,0,0,9,9
1715314094094,0,0.01,0,0,9,9
1715314094149,0,0.01,0,0,9,9
1715314094196,0,0.01,0,0,9,9
1715314094264,0,0.01,0,0,9,9
1715314094319,0,0.01,0,0,9,9
1715314094370,0,0.01,0,0,9,9
1715314094428,0,0.01,0,0,9,9
1715314094483,0,0.01,0,0,9,9
1715314094541,0,0.01,0,0,9,9
1715314094597,0,0.01,0,0,9,9
1715314094644,0,0.01,0,0,9,9
1715314094691,0,0.01,0,0,9,9
1715314094753,0,0.01,0,0,9,9
1715314094791,0,0.01,0,0,9,9
1715314094826,0,0.01,0,0,9,9
1715314094862,0,0.01,0,0,9,9
1715314094909,0,0.01,0,0,9,9
1715314094950,0,0.01,0,0,9,9
1715314094987,0,0.01,0,0,9,9
1715314095023,0,0.01,0,0,9,9
1715314095074,0,0.01,0,0,9,9
1715314095113,0,0.01,0,0,9,9
1715314095150,0,0.01,0,0,9,9
1715314095184,0,0.01,0,0,9,9
1715314095233,0,0.01,0,0,9,9
1715314095275,0,0.01,0,0,9,9
1715314095319,0,0.01,0,0,9,9
1715314095361,0,0.01,0,0,9,9
1715314095419,0,0.01,0,0,9,9
1715314095466,0,0.01,0,0,9,9
1715314095502,0,0.01,0,0,9,9
1715314095543,0,0.01,0,0,9,9
1715314095613,0,0.01,0,0,9,9
1715314095661,0,0.01,0,0,9,9
1715314095704,0,0.01,0,0,9,9
1715314095762,0,0.01,0,0,9,9
1715314095811,0,0.01,0,0,9,9
1715314095862,0,0.01,0,0,9,9
1715314095924,0,0.01,0,0,9,9
1715314095973,0,0.01,0,0,9,9
1715314096025,0,0.01,0,0,9,9
1715314096086,0,0.01,0,0,9,9
1715314096136,0,0.01,0,0,9,9
1715314096184,0,0.01,0,0,9,9
1715314096250,0,0.01,0,0,9,9
1715314096301,0,0.01,0,0,9,9
1715314096349,0,0.01,0,0,9,9
1715314096413,0,0.01,0,0,9,9
1715314096468,0,0.01,0,0,9,9
1715314096514,0,0.01,0,0,9,9
1715314096577,0,0.01,0,0,9,9
1715314096618,0,0.01,0,0,9,9
1715314096658,0,0.01,0,0,9,9
1715314096693,0,0.01,0,0,9,9
1715314096746,0,0.01,0,0,9,9
1715314096787,0,0.01,0,0,9,9
1715314096823,0,0.01,0,0,9,9
1715314096861,0,0.01,0,0,9,9
1715314096913,0,0.01,0,0,9,9
1715314096957,0,0.01,0,0,9,9
1715314096993,0,0.01,0,0,9,9
1715314097029,0,0.01,0,0,9,9
1715314097085,0,0.01,0,0,9,9
1715314097127,0,0.01,0,0,9,9
1715314097165,0,0.01,0,0,9,9
1715314097205,0,0.01,0,0,9,9
