Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718331759169,16.44481,0.07077289,12.89884,0.0558076,1,0
1718331759188,16.44481,0.07077289,12.89884,0.0558076,1,0
1718331759205,16.44481,0.07077289,12.89884,0.0558076,1,0
1718331759222,16.44481,0.07077289,12.89884,0.0558076,1,0
1718331759239,16.44482,0.07077294,12.89884,0.05580761,1,0
1718331759258,16.44487,0.07077315,12.89886,0.0558077,1,0
1718331759274,16.44488,0.07077321,12.89888,0.05580777,1,0
1718331759293,16.44489,0.07077324,12.89889,0.05580781,1,0
1718331759311,16.44489,0.07077324,12.89889,0.05580781,1,0
1718331759327,16.44489,0.07077324,12.89889,0.05580781,1,0
1718331759345,16.44485,0.07077309,12.89896,0.05580811,1,0
1718331759363,16.44482,0.07077295,12.89896,0.0558081,1,0
1718331759381,16.44479,0.07077282,12.89895,0.05580807,1,0
1718331759396,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759413,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759432,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759447,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759464,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759482,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759500,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759517,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759534,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759550,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759568,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759584,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759602,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759619,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759636,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759651,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759667,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759684,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759702,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759719,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759737,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759752,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759768,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759785,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759800,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759817,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759834,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759851,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759868,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759886,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759904,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759921,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759938,16.44477,0.07077272,12.89892,0.05580792,1,0
1718331759956,16.44442,0.07077128,12.89863,0.05580672,1,0
1718331759973,16.44447,0.07077149,12.89855,0.05580634,1,0
1718331759992,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760009,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760026,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760042,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760058,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760075,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760092,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760109,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760126,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760144,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760161,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760176,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760193,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760209,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760226,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760245,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760263,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760280,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760296,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760312,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760331,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760347,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760363,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760382,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760398,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760415,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760433,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760451,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760468,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760485,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760501,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760517,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760532,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760549,16.4445,0.0707716,12.89857,0.05580645,1,0
1718331760566,16.44477,0.07077273,12.89865,0.05580679,1,0
1718331760584,16.44475,0.07077266,12.89882,0.05580752,1,0
1718331760601,16.44475,0.07077266,12.89882,0.05580751,1,0
1718331760619,16.44475,0.07077265,12.89882,0.05580749,1,0
1718331760637,16.44475,0.07077265,12.89882,0.05580749,1,0
1718331760655,16.44475,0.07077265,12.89882,0.05580749,1,0
1718331760671,16.44465,0.07077223,12.89878,0.05580732,1,0
1718331760687,16.44462,0.0707721,12.89879,0.05580738,1,0
1718331760704,16.44455,0.07077181,12.89879,0.05580737,1,0
1718331760721,16.44452,0.07077171,12.89878,0.05580736,1,0
1718331760753,16.44452,0.07077171,12.89878,0.05580736,1,0
1718331760772,16.44447,0.07077149,12.89878,0.05580735,1,0
1718331760791,16.44445,0.07077142,12.89878,0.05580732,1,0
1718331760809,16.44441,0.07077123,12.89874,0.05580717,1,0
1718331760827,16.44441,0.07077123,12.89874,0.05580717,1,0
1718331760845,16.44441,0.07077123,12.89874,0.05580717,1,0
1718331760860,16.44441,0.07077123,12.89874,0.05580717,1,0
1718331760878,16.44438,0.0707711,12.89874,0.05580719,1,0
1718331760895,16.44439,0.07077114,12.89876,0.05580725,1,0
1718331760912,16.4444,0.07077119,12.89876,0.05580725,1,0
1718331760930,16.44443,0.0707713,12.89877,0.05580731,1,0
1718331760947,16.44443,0.0707713,12.89877,0.05580731,1,0
1718331760964,16.44443,0.0707713,12.89877,0.05580731,1,0
1718331760981,16.44447,0.07077147,12.89873,0.05580712,1,0
1718331760997,16.44449,0.07077158,12.89873,0.05580714,1,0
1718331761012,16.44452,0.07077168,12.89873,0.05580711,1,0
1718331761029,16.44452,0.0707717,12.89872,0.0558071,1,0
1718331761046,16.44452,0.0707717,12.89872,0.0558071,1,0
1718331761065,16.44452,0.0707717,12.89872,0.0558071,1,0
1718331761083,16.44453,0.07077175,12.89874,0.05580715,1,0
1718331761101,16.44451,0.07077166,12.89879,0.05580737,1,0
1718331761119,16.44452,0.07077171,12.89878,0.05580735,1,0
1718331761138,16.44455,0.07077181,12.89878,0.05580732,1,0
1718331761157,16.44455,0.07077181,12.89878,0.05580732,1,0
1718331761174,16.44455,0.07077181,12.89878,0.05580732,1,0
1718331761193,16.44461,0.07077207,12.89878,0.05580736,1,0
1718331761210,16.44462,0.07077212,12.89877,0.05580728,1,0
1718331761229,16.44462,0.07077212,12.89877,0.05580729,1,0
1718331761248,16.44462,0.07077212,12.89877,0.05580729,1,0
1718331761267,16.44462,0.07077212,12.89877,0.05580729,1,0
1718331761286,16.44461,0.07077206,12.89871,0.05580705,1,0
1718331761304,16.44463,0.07077216,12.89871,0.05580705,1,0
1718331761323,16.44465,0.07077222,12.89869,0.05580698,1,0
1718331761345,16.44464,0.07077222,12.89868,0.05580691,1,0
1718331761364,16.44464,0.07077222,12.89868,0.05580691,1,0
1718331761383,16.44464,0.07077222,12.89866,0.05580681,1,0
1718331761402,16.44464,0.07077221,12.89866,0.05580685,1,0
1718331761424,16.44465,0.07077222,12.89867,0.05580687,1,0
1718331761443,16.44464,0.07077218,12.89868,0.0558069,1,0
1718331761460,16.44464,0.07077218,12.89868,0.0558069,1,0
1718331761480,16.44464,0.07077218,12.89868,0.0558069,1,0
1718331761500,16.44461,0.07077208,12.89864,0.05580674,1,0
1718331761518,16.4446,0.07077203,12.89862,0.05580665,1,0
1718331761536,16.44466,0.07077228,12.8986,0.05580655,1,0
1718331761559,16.44466,0.07077228,12.8986,0.05580655,1,0
1718331761577,16.44466,0.07077228,12.8986,0.05580655,1,0
1718331761594,16.44477,0.07077274,12.89855,0.05580638,1,0
1718331761609,16.4448,0.07077288,12.89856,0.05580639,1,0
1718331761625,16.4448,0.07077288,12.89856,0.05580639,1,0
1718331761643,16.44486,0.07077311,12.89852,0.05580624,1,0
1718331761660,16.44486,0.07077311,12.89852,0.05580624,1,0
1718331761677,16.44486,0.07077311,12.89852,0.05580624,1,0
1718331761693,16.44493,0.0707734,12.89839,0.05580566,1,0
1718331761707,16.44495,0.07077347,12.89837,0.0558056,1,0
1718331761722,16.44495,0.07077347,12.89837,0.0558056,1,0
1718331761739,16.44503,0.07077385,12.89832,0.0558054,1,0
1718331761755,16.44503,0.07077385,12.89832,0.0558054,1,0
1718331761769,16.44503,0.07077385,12.89832,0.0558054,1,0
1718331761785,16.44503,0.07077385,12.89832,0.0558054,1,0
1718331761800,16.44506,0.07077397,12.89833,0.05580542,1,0
1718331761817,16.4451,0.07077413,12.89833,0.05580543,1,0
1718331761833,16.44517,0.07077442,12.89836,0.05580554,1,0
1718331761848,16.44526,0.07077477,12.89834,0.05580549,1,0
1718331761865,16.44526,0.07077477,12.89834,0.05580549,1,0
1718331761881,16.44526,0.07077477,12.89834,0.05580549,1,0
1718331761895,16.44528,0.07077488,12.89836,0.05580555,1,0
1718331761910,16.44529,0.07077491,12.89837,0.05580559,1,0
1718331761926,16.4453,0.07077498,12.89835,0.05580552,1,0
1718331761943,16.44527,0.07077483,12.89834,0.05580549,1,0
1718331761959,16.44526,0.07077479,12.89834,0.05580547,1,0
1718331761975,16.44526,0.07077479,12.89834,0.05580547,1,0
1718331761989,16.44526,0.07077479,12.89834,0.05580547,1,0
1718331762007,16.44526,0.07077479,12.89833,0.05580541,1,0
1718331762026,16.44527,0.07077485,12.89834,0.05580545,1,0
1718331762043,16.44525,0.07077476,12.89836,0.05580555,1,0
1718331762062,16.44525,0.07077476,12.89836,0.05580555,1,0
1718331762078,16.44525,0.07077476,12.89836,0.05580555,1,0
1718331762094,16.44525,0.07077476,12.89836,0.05580555,1,0
1718331762110,16.44503,0.07077383,12.89834,0.05580547,1,0
1718331762124,16.44503,0.07077383,12.89835,0.05580553,1,0
1718331762139,16.44503,0.07077383,12.89837,0.05580558,1,0
1718331762154,16.44503,0.07077384,12.89837,0.05580559,1,0
1718331762170,16.44503,0.07077384,12.89837,0.05580559,1,0
1718331762186,16.44503,0.07077384,12.89837,0.05580559,1,0
1718331762202,16.44504,0.07077385,12.89836,0.05580557,1,0
1718331762217,16.44499,0.07077365,12.8983,0.05580531,1,0
1718331762234,16.44497,0.07077358,12.8983,0.0558053,1,0
1718331762252,16.44494,0.07077345,12.8983,0.05580531,1,0
1718331762267,16.44494,0.07077345,12.8983,0.05580531,1,0
1718331762283,16.44494,0.07077345,12.8983,0.05580531,1,0
1718331762300,16.44494,0.07077345,12.8983,0.05580531,1,0
1718331762312,16.44483,0.07077298,12.89824,0.05580503,1,0
1718331762328,16.44481,0.07077293,12.89823,0.05580499,1,0
1718331762345,16.44481,0.07077292,12.89823,0.05580502,1,0
1718331762361,16.44483,0.07077298,12.89823,0.05580499,1,0
1718331762379,16.44483,0.07077298,12.89823,0.05580499,1,0
1718331762395,16.44483,0.07077298,12.89823,0.05580499,1,0
1718331762409,16.44486,0.0707731,12.89823,0.05580499,1,0
1718331762424,16.4449,0.07077327,12.89812,0.05580455,1,0
1718331762437,16.4449,0.07077327,12.89812,0.05580455,1,0
1718331762452,16.44486,0.07077313,12.89805,0.05580422,1,0
1718331762465,16.44486,0.07077313,12.89805,0.05580422,1,0
1718331762483,16.44486,0.07077313,12.89805,0.05580422,1,0
1718331762499,16.44486,0.07077313,12.89805,0.05580422,1,0
1718331762516,16.44486,0.07077312,12.89802,0.05580411,1,0
1718331762535,16.44486,0.07077313,12.89798,0.05580392,1,0
1718331762551,16.44488,0.0707732,12.89796,0.05580385,1,0
1718331762567,16.44487,0.07077318,12.89795,0.05580381,1,0
1718331762585,16.44487,0.07077318,12.89795,0.05580381,1,0
1718331762602,16.44487,0.07077318,12.89795,0.05580381,1,0
1718331762620,16.44485,0.07077308,12.89793,0.05580375,1,0
1718331762637,16.44475,0.07077265,12.89785,0.0558034,1,0
1718331762653,16.44474,0.0707726,12.89785,0.05580339,1,0
1718331762670,16.44473,0.07077257,12.89787,0.05580346,1,0
1718331762688,16.44473,0.07077257,12.89787,0.05580346,1,0
1718331762703,16.44473,0.07077257,12.89787,0.05580346,1,0
1718331762719,16.44473,0.07077255,12.89789,0.05580354,1,0
1718331762734,16.44473,0.07077259,12.89791,0.05580365,1,0
1718331762749,16.4448,0.07077286,12.89795,0.05580383,1,0
1718331762763,16.4448,0.07077286,12.89795,0.05580383,1,0
1718331762780,16.4448,0.07077286,12.89795,0.05580383,1,0
1718331762795,16.4448,0.07077286,12.89795,0.05580383,1,0
1718331762809,16.4448,0.07077286,12.89795,0.05580383,1,0
1718331762826,16.44484,0.07077303,12.89796,0.05580387,1,0
1718331762843,16.44489,0.07077324,12.89795,0.05580379,1,0
1718331762858,16.44485,0.07077306,12.89793,0.05580371,1,0
1718331762875,16.44485,0.07077306,12.89793,0.05580371,1,0
1718331762892,16.44485,0.07077306,12.89793,0.05580371,1,0
1718331762909,16.44485,0.07077306,12.89793,0.05580371,1,0
1718331762926,16.44482,0.07077295,12.89789,0.05580357,1,0
1718331762944,16.44485,0.07077309,12.89787,0.05580347,1,0
1718331762959,16.44485,0.07077307,12.89787,0.05580346,1,0
1718331762976,16.44483,0.070773,12.89788,0.05580349,1,0
1718331762991,16.44483,0.07077298,12.89787,0.05580348,1,0
1718331763009,16.44483,0.07077298,12.89787,0.05580348,1,0
1718331763027,16.44491,0.07077334,12.89789,0.05580356,1,0
1718331763045,16.44498,0.07077362,12.89791,0.05580363,1,0
1718331763059,16.44501,0.07077377,12.89793,0.05580371,1,0
1718331763073,16.44504,0.07077388,12.89795,0.05580382,1,0
1718331763087,16.44504,0.07077388,12.89795,0.05580382,1,0
1718331763101,16.44504,0.07077388,12.89795,0.05580382,1,0
1718331763116,16.44504,0.07077388,12.89795,0.05580382,1,0
1718331763130,16.44515,0.07077432,12.89807,0.0558043,1,0
1718331763149,16.44519,0.07077448,12.89804,0.0558042,1,0
1718331763165,16.44521,0.07077458,12.89804,0.05580419,1,0
1718331763184,16.44525,0.07077474,12.89802,0.05580412,1,0
1718331763200,16.44525,0.07077474,12.89802,0.05580412,1,0
1718331763217,16.44525,0.07077474,12.89802,0.05580412,1,0
1718331763236,16.44538,0.07077529,12.89802,0.0558041,1,0
1718331763252,16.44539,0.07077535,12.89802,0.05580412,1,0
1718331763268,16.44543,0.07077548,12.898,0.05580403,1,0
1718331763283,16.44546,0.07077561,12.89798,0.05580394,1,0
1718331763297,16.44546,0.07077561,12.89798,0.05580394,1,0
1718331763313,16.44546,0.07077561,12.89798,0.05580394,1,0
1718331763328,16.44547,0.07077569,12.89794,0.05580379,1,0
1718331763342,16.44547,0.07077565,12.89793,0.05580371,1,0
1718331763358,16.44546,0.07077564,12.8979,0.05580359,1,0
1718331763373,16.44548,0.0707757,12.89791,0.05580364,1,0
1718331763388,16.44548,0.07077573,12.89792,0.05580369,1,0
1718331763405,16.44548,0.07077573,12.89792,0.05580369,1,0
1718331763420,16.44548,0.07077573,12.89792,0.05580369,1,0
1718331763434,16.44546,0.07077564,12.89793,0.05580374,1,0
1718331763447,16.44536,0.0707752,12.89797,0.0558039,1,0
1718331763462,16.44534,0.07077511,12.89795,0.05580382,1,0
1718331763480,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763494,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763510,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763524,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763541,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763556,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763570,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763586,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763600,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763613,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763630,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763645,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763661,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763675,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763690,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763706,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763721,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763737,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763754,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763771,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763785,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763801,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763817,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763832,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763849,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763867,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763881,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763895,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763907,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763922,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763951,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763968,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331763986,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331764002,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331764018,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331764032,16.44532,0.07077506,12.89793,0.05580372,1,0
1718331764385,16.44508,0.07077405,12.89798,0.05580395,1,0
