Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718331370470,3.864564,0.01684956,1.81294,0.007909123,0,0
1718331370487,3.864564,0.01684956,1.81294,0.007909123,0,0
1718331370498,3.864564,0.01684956,1.81294,0.007909123,0,0
1718331370514,3.864564,0.01684956,1.81294,0.007909123,0,0
1718331370527,3.866112,0.0168563,1.81345,0.007911347,0,0
1718331370538,3.866377,0.01685745,1.813492,0.00791153,0,0
1718331370552,3.866737,0.01685902,1.813536,0.007911722,0,0
1718331370569,3.86699,0.01686012,1.81361,0.007912045,0,0
1718331370583,3.86699,0.01686012,1.81361,0.007912045,0,0
1718331370597,3.86699,0.01686012,1.81361,0.007912045,0,0
1718331370612,3.868534,0.01686684,1.814026,0.00791386,0,0
1718331370626,3.869195,0.01686972,1.814208,0.007914653,0,0
1718331370640,3.869195,0.01686972,1.814208,0.007914653,0,0
1718331370654,3.869576,0.01687138,1.814265,0.007914902,0,0
1718331370668,3.870134,0.01687381,1.814475,0.007915818,0,0
1718331370682,3.870134,0.01687381,1.814475,0.007915818,0,0
1718331370696,3.870134,0.01687381,1.814475,0.007915818,0,0
1718331370711,3.870484,0.01687533,1.814894,0.007917644,0,0
1718331370725,3.870536,0.01687556,1.814953,0.007917902,0,0
1718331370738,3.870529,0.01687553,1.815056,0.007918351,0,0
1718331370752,3.870538,0.01687557,1.815142,0.007918727,0,0
1718331370767,3.87051,0.01687544,1.815212,0.007919031,0,0
1718331370780,3.87051,0.01687544,1.815212,0.007919031,0,0
1718331370794,3.87051,0.01687544,1.815212,0.007919031,0,0
1718331370809,3.87051,0.01687544,1.815212,0.007919031,0,0
1718331370822,3.87051,0.01687544,1.815212,0.007919031,0,0
1718331370836,3.869602,0.01687149,1.815631,0.007920859,0,0
1718331370850,3.869261,0.01687001,1.81568,0.007921073,0,0
1718331370865,3.868416,0.01686633,1.815957,0.007922281,0,0
1718331370877,3.868416,0.01686633,1.815957,0.007922281,0,0
1718331370892,3.868416,0.01686633,1.815957,0.007922281,0,0
1718331370906,3.868416,0.01686633,1.815957,0.007922281,0,0
1718331370920,3.867091,0.01686056,1.816425,0.007924321,0,0
1718331370933,3.866884,0.01685966,1.816519,0.007924732,0,0
1718331370948,3.866611,0.01685847,1.816636,0.007925241,0,0
1718331370962,3.866085,0.01685618,1.816975,0.00792672,0,0
1718331370974,3.86576,0.01685476,1.817155,0.007927505,0,0
1718331370990,3.86576,0.01685476,1.817155,0.007927505,0,0
1718331371002,3.86576,0.01685476,1.817155,0.007927505,0,0
1718331371016,3.86546,0.01685346,1.817293,0.007928107,0,0
1718331371031,3.8644,0.01684884,1.817796,0.007930301,0,0
1718331371046,3.864373,0.01684873,1.817945,0.00793095,0,0
1718331371059,3.864373,0.01684873,1.817945,0.00793095,0,0
1718331371073,3.864276,0.01684831,1.818162,0.007931896,0,0
1718331371087,3.864276,0.01684831,1.818162,0.007931896,0,0
1718331371101,3.864276,0.01684831,1.818162,0.007931896,0,0
1718331371115,3.864276,0.01684831,1.818162,0.007931896,0,0
1718331371129,3.86355,0.01684514,1.81922,0.007936511,0,0
1718331371142,3.863378,0.0168444,1.81946,0.007937558,0,0
1718331371156,3.863112,0.01684324,1.819684,0.007938535,0,0
1718331371170,3.862325,0.01683981,1.820078,0.007940253,0,0
1718331371184,3.862325,0.01683981,1.820078,0.007940253,0,0
1718331371198,3.862325,0.01683981,1.820078,0.007940253,0,0
1718331371212,3.862325,0.01683981,1.820078,0.007940253,0,0
1718331371226,3.859619,0.01682803,1.821113,0.007944766,0,0
1718331371240,3.85918,0.01682612,1.821208,0.007945181,0,0
1718331371254,3.858794,0.01682444,1.821306,0.007945608,0,0
1718331371268,3.858402,0.01682273,1.821458,0.007946271,0,0
1718331371281,3.858402,0.01682273,1.821458,0.007946271,0,0
1718331371296,3.858402,0.01682273,1.821458,0.007946271,0,0
1718331371310,3.858402,0.01682273,1.821458,0.007946271,0,0
1718331371324,3.856423,0.01681412,1.82224,0.007949682,0,0
1718331371339,3.855424,0.01680977,1.822551,0.007951038,0,0
1718331371352,3.855038,0.01680809,1.822697,0.007951675,0,0
1718331371366,3.854725,0.01680673,1.822802,0.007952132,0,0
1718331371380,3.85432,0.01680496,1.822908,0.007952595,0,0
1718331371394,3.85432,0.01680496,1.822908,0.007952595,0,0
1718331371407,3.85432,0.01680496,1.822908,0.007952595,0,0
1718331371421,3.85432,0.01680496,1.822908,0.007952595,0,0
1718331371435,3.85432,0.01680496,1.822908,0.007952595,0,0
1718331371449,3.853267,0.01680038,1.823108,0.007953467,0,0
1718331371464,3.851382,0.01679217,1.823931,0.007957056,0,0
1718331371476,3.850887,0.01679002,1.82423,0.00795836,0,0
1718331371492,3.850887,0.01679002,1.82423,0.00795836,0,0
1718331371506,3.850887,0.01679002,1.82423,0.00795836,0,0
1718331371519,3.850887,0.01679002,1.82423,0.00795836,0,0
1718331371533,3.850887,0.01679002,1.82423,0.00795836,0,0
1718331371547,3.85052,0.01678842,1.82443,0.007959233,0,0
1718331371561,3.849217,0.01678275,1.825197,0.007962577,0,0
1718331371575,3.848338,0.01677892,1.825837,0.007965368,0,0
1718331371589,3.848338,0.01677892,1.825837,0.007965368,0,0
1718331371603,3.848338,0.01677892,1.825837,0.007965368,0,0
1718331371617,3.848338,0.01677892,1.825837,0.007965368,0,0
1718331371631,3.84792,0.0167771,1.82624,0.007967126,0,0
1718331371645,3.847282,0.01677432,1.826812,0.007969621,0,0
1718331371659,3.846655,0.01677159,1.827224,0.007971417,0,0
1718331371673,3.84645,0.0167707,1.827444,0.007972376,0,0
1718331371687,3.84633,0.01677018,1.827718,0.007973572,0,0
1718331371701,3.84633,0.01677018,1.827718,0.007973572,0,0
1718331371715,3.84633,0.01677018,1.827718,0.007973572,0,0
1718331371729,3.846203,0.01676963,1.827977,0.007974701,0,0
1718331371742,3.845457,0.01676638,1.828932,0.007978866,0,0
1718331371756,3.845368,0.01676599,1.829226,0.007980148,0,0
1718331371770,3.845242,0.01676544,1.829479,0.007981252,0,0
1718331371784,3.844918,0.01676403,1.82997,0.007983393,0,0
1718331371800,3.844918,0.01676403,1.82997,0.007983393,0,0
1718331371813,3.844918,0.01676403,1.82997,0.007983393,0,0
1718331371825,3.844918,0.01676403,1.82997,0.007983393,0,0
1718331371840,3.844101,0.01676047,1.830639,0.007986311,0,0
1718331371853,3.843845,0.01675936,1.830827,0.00798713,0,0
1718331371867,3.843407,0.01675745,1.831165,0.007988605,0,0
1718331371880,3.843407,0.01675745,1.831165,0.007988605,0,0
1718331371894,3.843102,0.01675612,1.831459,0.007989887,0,0
1718331371908,3.843102,0.01675612,1.831459,0.007989887,0,0
1718331371922,3.843102,0.01675612,1.831459,0.007989887,0,0
1718331371936,3.843102,0.01675612,1.831459,0.007989887,0,0
1718331371950,3.842601,0.01675394,1.832362,0.007993825,0,0
1718331371964,3.842601,0.01675394,1.832362,0.007993825,0,0
1718331371978,3.842323,0.01675273,1.83271,0.007995343,0,0
1718331371992,3.842158,0.01675202,1.832932,0.00799631,0,0
1718331372007,3.842158,0.01675202,1.832932,0.00799631,0,0
1718331372020,3.842158,0.01675202,1.832932,0.00799631,0,0
1718331372033,3.842158,0.01675202,1.832932,0.00799631,0,0
1718331372047,3.841511,0.0167492,1.833893,0.008000501,0,0
1718331372061,3.841592,0.01674955,1.834127,0.008001522,0,0
1718331372075,3.841639,0.01674976,1.834335,0.008002429,0,0
1718331372089,3.841429,0.01674884,1.834687,0.008003964,0,0
1718331372104,3.841429,0.01674884,1.834687,0.008003964,0,0
1718331372117,3.841429,0.01674884,1.834687,0.008003964,0,0
1718331372131,3.841429,0.01674884,1.834687,0.008003964,0,0
1718331372146,3.841386,0.01674865,1.834761,0.008004287,0,0
1718331372160,3.841929,0.01675102,1.835262,0.008006471,0,0
1718331372173,3.841929,0.01675102,1.835262,0.008006471,0,0
1718331372188,3.842196,0.01675218,1.835403,0.008007087,0,0
1718331372201,3.843053,0.01675591,1.835665,0.00800823,0,0
1718331372217,3.843053,0.01675591,1.835665,0.00800823,0,0
1718331372229,3.843053,0.01675591,1.835665,0.00800823,0,0
1718331372243,3.843053,0.01675591,1.835665,0.00800823,0,0
1718331372256,3.843596,0.01675828,1.835882,0.008009176,0,0
1718331372270,3.846667,0.01677165,1.837363,0.008015634,0,0
1718331372284,3.847395,0.01677481,1.837628,0.00801679,0,0
1718331372298,3.848171,0.01677819,1.837813,0.008017597,0,0
1718331372312,3.848171,0.01677819,1.837813,0.008017597,0,0
1718331372326,3.848171,0.01677819,1.837813,0.008017597,0,0
1718331372340,3.848171,0.01677819,1.837813,0.008017597,0,0
1718331372354,3.851774,0.01679388,1.8388,0.008021901,0,0
1718331372368,3.852398,0.01679659,1.838982,0.008022695,0,0
1718331372383,3.852977,0.01679912,1.839176,0.008023541,0,0
1718331372396,3.853471,0.01680127,1.839398,0.008024509,0,0
1718331372411,3.85412,0.01680409,1.839581,0.008025307,0,0
1718331372424,3.85412,0.01680409,1.839581,0.008025307,0,0
1718331372438,3.85412,0.01680409,1.839581,0.008025307,0,0
1718331372451,3.857576,0.01681914,1.840286,0.008028382,0,0
1718331372466,3.858202,0.01682186,1.840422,0.008028975,0,0
1718331372479,3.858202,0.01682186,1.840422,0.008028975,0,0
1718331372494,3.858896,0.01682488,1.840654,0.008029987,0,0
1718331372508,3.860123,0.01683022,1.841095,0.00803191,0,0
1718331372522,3.860123,0.01683022,1.841095,0.00803191,0,0
1718331372536,3.860123,0.01683022,1.841095,0.00803191,0,0
1718331372550,3.861739,0.01683726,1.841711,0.008034596,0,0
1718331372564,3.863108,0.01684322,1.842081,0.00803621,0,0
1718331372577,3.863789,0.01684619,1.842181,0.008036646,0,0
1718331372592,3.864357,0.01684866,1.842151,0.008036516,0,0
1718331372606,3.865327,0.01685288,1.84192,0.008035508,0,0
1718331372619,3.865327,0.01685288,1.84192,0.008035508,0,0
1718331372634,3.865327,0.01685288,1.84192,0.008035508,0,0
1718331372648,3.865327,0.01685288,1.84192,0.008035508,0,0
1718331372661,3.865998,0.0168558,1.841309,0.008032843,0,0
1718331372674,3.866251,0.0168569,1.841382,0.008033162,0,0
1718331372688,3.866515,0.01685805,1.841543,0.008033863,0,0
1718331372702,3.867027,0.01686028,1.842081,0.00803621,0,0
1718331372716,3.867027,0.01686028,1.842081,0.00803621,0,0
1718331372730,3.867027,0.01686028,1.842081,0.00803621,0,0
1718331372745,3.867027,0.01686028,1.842081,0.00803621,0,0
1718331372758,3.867027,0.01686028,1.842081,0.00803621,0,0
1718331372773,3.868128,0.01686507,1.842729,0.008039036,0,0
1718331372786,3.870421,0.01687506,1.843547,0.008042604,0,0
1718331372801,3.871168,0.01687831,1.843724,0.008043375,0,0
1718331372815,3.871527,0.01687987,1.84381,0.00804375,0,0
1718331372828,3.871527,0.01687987,1.84381,0.00804375,0,0
1718331372842,3.871527,0.01687987,1.84381,0.00804375,0,0
1718331372856,3.871527,0.01687987,1.84381,0.00804375,0,0
1718331372870,3.873318,0.01688767,1.844336,0.008046044,0,0
1718331372884,3.873693,0.0168893,1.84454,0.008046933,0,0
1718331372897,3.874442,0.01689256,1.845073,0.008049258,0,0
1718331372912,3.874725,0.01689379,1.84528,0.008050161,0,0
1718331372926,3.874725,0.01689379,1.84528,0.008050161,0,0
1718331372940,3.874725,0.01689379,1.84528,0.008050161,0,0
1718331372953,3.874725,0.01689379,1.84528,0.008050161,0,0
1718331372968,3.875887,0.01689885,1.845941,0.008053044,0,0
1718331372981,3.876221,0.01690031,1.846224,0.008054278,0,0
1718331372995,3.876324,0.01690075,1.846363,0.008054884,0,0
1718331373009,3.876487,0.01690146,1.846529,0.008055608,0,0
1718331373023,3.876738,0.01690256,1.846693,0.008056323,0,0
1718331373037,3.876738,0.01690256,1.846693,0.008056323,0,0
1718331373051,3.876738,0.01690256,1.846693,0.008056323,0,0
1718331373066,3.877232,0.01690471,1.846886,0.008057165,0,0
1718331373079,3.877873,0.0169075,1.847422,0.008059503,0,0
1718331373093,3.878054,0.01690829,1.847642,0.008060462,0,0
1718331373108,3.878188,0.01690887,1.8478,0.008061151,0,0
1718331373121,3.878356,0.0169096,1.847957,0.008061836,0,0
1718331373135,3.878356,0.0169096,1.847957,0.008061836,0,0
1718331373150,3.878356,0.0169096,1.847957,0.008061836,0,0
1718331373163,3.878356,0.0169096,1.847957,0.008061836,0,0
1718331373177,3.878916,0.01691204,1.84953,0.008068696,0,0
1718331373191,3.879082,0.01691276,1.850411,0.008072538,0,0
1718331373205,3.879307,0.01691374,1.850899,0.008074665,0,0
1718331373219,3.879436,0.0169143,1.85139,0.008076807,0,0
1718331373232,3.879436,0.0169143,1.85139,0.008076807,0,0
1718331373247,3.879436,0.0169143,1.85139,0.008076807,0,0
1718331373260,3.879436,0.0169143,1.85139,0.008076807,0,0
1718331373274,3.879774,0.01691577,1.852345,0.008080971,0,0
1718331373288,3.879698,0.01691544,1.85327,0.008085006,0,0
1718331373302,3.879315,0.01691378,1.85486,0.00809194,0,0
1718331373316,3.879315,0.01691378,1.85486,0.00809194,0,0
1718331373331,3.879014,0.01691246,1.855713,0.00809566,0,0
1718331373344,3.879014,0.01691246,1.855713,0.00809566,0,0
1718331373358,3.879014,0.01691246,1.855713,0.00809566,0,0
1718331373372,3.877959,0.01690787,1.857099,0.008101705,0,0
1718331373385,3.876724,0.0169025,1.857074,0.008101596,0,0
1718331373399,3.875316,0.01689637,1.857551,0.008103675,0,0
1718331373413,3.875316,0.01689637,1.857551,0.008103675,0,0
1718331373428,3.87592,0.016899,1.857528,0.008103575,0,0
1718331373441,3.87592,0.016899,1.857528,0.008103575,0,0
1718331373455,3.87592,0.016899,1.857528,0.008103575,0,0
1718331373470,3.87592,0.016899,1.857528,0.008103575,0,0
1718331373483,3.874335,0.0168921,1.863318,0.008128826,0,0
1718331373497,3.874335,0.0168921,1.863318,0.008128826,0,0
1718331373511,3.874335,0.0168921,1.863318,0.008128826,0,0
1718331373525,3.873915,0.01689027,1.867786,0.008148311,0,0
1718331373539,3.873837,0.01688993,1.869347,0.008155118,0,0
1718331373553,3.873837,0.01688993,1.869347,0.008155118,0,0
1718331373566,3.873837,0.01688993,1.869347,0.008155118,0,0
1718331373580,3.873114,0.01688678,1.873915,0.008175039,0,0
1718331373594,3.872958,0.0168861,1.875289,0.008181031,0,0
1718331373608,3.872159,0.01688262,1.877947,0.008192622,0,0
1718331373622,3.871555,0.01687999,1.880766,0.008204916,0,0
1718331373636,3.871555,0.01687999,1.880766,0.008204916,0,0
1718331373651,3.871555,0.01687999,1.880766,0.008204916,0,0
1718331373664,3.871555,0.01687999,1.880766,0.008204916,0,0
1718331373677,3.870513,0.01687546,1.885488,0.008225509,0,0
1718331373691,3.869936,0.01687294,1.888799,0.008239947,0,0
1718331373706,3.86932,0.01687026,1.891799,0.00825303,0,0
1718331373720,3.86932,0.01687026,1.891799,0.00825303,0,0
1718331373733,3.868944,0.01686863,1.894871,0.008266428,0,0
1718331373747,3.868944,0.01686863,1.894871,0.008266428,0,0
1718331373761,3.868944,0.01686863,1.894871,0.008266428,0,0
1718331373774,3.868944,0.01686863,1.894871,0.008266428,0,0
1718331373790,3.867627,0.01686289,1.903023,0.008301978,0,0
1718331373803,3.867326,0.01686158,1.90388,0.008305715,0,0
1718331373815,3.866616,0.01685849,1.905403,0.008312357,0,0
1718331373830,3.866322,0.01685721,1.906218,0.008315911,0,0
1718331373846,3.866322,0.01685721,1.906218,0.008315911,0,0
1718331373859,3.866322,0.01685721,1.906218,0.008315911,0,0
1718331373871,3.866322,0.01685721,1.906218,0.008315911,0,0
1718331373885,3.866322,0.01685721,1.906218,0.008315911,0,0
1718331373897,3.864921,0.01685111,1.91371,0.008348582,0,0
1718331373912,3.863933,0.01684681,1.92023,0.008377016,0,0
1718331373925,3.863552,0.01684515,1.922482,0.008386836,0,0
1718331373940,3.863222,0.01684372,1.92472,0.008396596,0,0
1718331373953,3.863222,0.01684372,1.92472,0.008396596,0,0
1718331373967,3.863222,0.01684372,1.92472,0.008396596,0,0
1718331373981,3.863222,0.01684372,1.92472,0.008396596,0,0
1718331373994,3.861489,0.01683617,1.935578,0.008443946,0,0
1718331374007,3.861156,0.01683472,1.937754,0.008453435,0,0
1718331374022,3.860693,0.01683271,1.9418,0.008471079,0,0
1718331374035,3.86039,0.01683139,1.943815,0.008479866,0,0
1718331374050,3.86039,0.01683139,1.943815,0.008479866,0,0
1718331374064,3.86039,0.01683139,1.943815,0.008479866,0,0
1718331374091,3.859905,0.01682928,1.948209,0.008499027,0,0
1718331374105,3.858904,0.01682492,1.957302,0.00853868,0,0
1718331374127,3.858728,0.01682415,1.959476,0.00854816,0,0
1718331374147,3.858329,0.01682242,1.96411,0.008568368,0,0
1718331374161,3.858329,0.01682242,1.96411,0.008568368,0,0
1718331374173,3.858329,0.01682242,1.96411,0.008568368,0,0
1718331374188,3.8581,0.01682142,1.966521,0.008578883,0,0
1718331374203,3.857513,0.01681886,1.976104,0.008620671,0,0
1718331374215,3.857513,0.01681886,1.976104,0.008620671,0,0
1718331374230,3.857338,0.0168181,1.978525,0.008631228,0,0
1718331374244,3.857211,0.01681755,1.980895,0.008641563,0,0
1718331374257,3.857211,0.01681755,1.980895,0.008641563,0,0
1718331374271,3.857211,0.01681755,1.980895,0.008641563,0,0
1718331374286,3.857211,0.01681755,1.980895,0.008641563,0,0
1718331374299,3.859114,0.01682583,1.996764,0.008710762,0,0
1718331374312,3.859745,0.01682858,1.999124,0.008721055,0,0
1718331374327,3.860433,0.01683157,2.001544,0.008731607,0,0
1718331374342,3.861166,0.01683477,2.004049,0.008742531,0,0
1718331374354,3.861902,0.01683797,2.006736,0.008754248,0,0
1718331374369,3.861902,0.01683797,2.006736,0.008754248,0,0
1718331374382,3.861902,0.01683797,2.006736,0.008754248,0,0
1718331374397,3.865448,0.01685341,2.016872,0.008798447,0,0
1718331374410,3.865448,0.01685341,2.016872,0.008798447,0,0
1718331374425,3.866376,0.01685745,2.019338,0.0088092,0,0
1718331374438,3.866376,0.01685745,2.019338,0.0088092,0,0
1718331374453,3.870306,0.01687456,2.028856,0.008850705,0,0
1718331374467,3.870306,0.01687456,2.028856,0.008850705,0,0
1718331374480,3.870306,0.01687456,2.028856,0.008850705,0,0
1718331374494,3.870306,0.01687456,2.028856,0.008850705,0,0
1718331374508,3.873561,0.01688873,2.038858,0.008894319,0,0
1718331374522,3.875316,0.01689637,2.044123,0.008917277,0,0
1718331374536,3.876128,0.0168999,2.046796,0.008928933,0,0
1718331374550,3.876883,0.01690319,2.049289,0.008939804,0,0
1718331374564,3.876883,0.01690319,2.049289,0.008939804,0,0
1718331374578,3.876883,0.01690319,2.049289,0.008939804,0,0
1718331374592,3.876883,0.01690319,2.049289,0.008939804,0,0
1718331374606,3.879972,0.01691663,2.059192,0.008982985,0,0
1718331374619,3.88083,0.01692037,2.061555,0.008993289,0,0
1718331374633,3.881507,0.01692332,2.06371,0.009002686,0,0
1718331374648,3.882881,0.0169293,2.067994,0.009021368,0,0
1718331374662,3.883506,0.01693202,2.070048,0.009030323,0,0
1718331374674,3.883506,0.01693202,2.070048,0.009030323,0,0
1718331374689,3.883506,0.01693202,2.070048,0.009030323,0,0
1718331374703,3.88536,0.01694009,2.076016,0.009056346,0,0
1718331374718,3.886668,0.01694578,2.080018,0.009073798,0,0
1718331374731,3.88721,0.01694814,2.082127,0.009082993,0,0
1718331374745,3.887723,0.01695038,2.084237,0.009092194,0,0
1718331374759,3.888864,0.01695535,2.088632,0.009111359,0,0
1718331374773,3.888864,0.01695535,2.088632,0.009111359,0,0
1718331374786,3.888864,0.01695535,2.088632,0.009111359,0,0
1718331374801,3.888864,0.01695535,2.088632,0.009111359,0,0
1718331374815,3.891991,0.01696896,2.100286,0.009162175,0,0
1718331374828,3.8925,0.01697117,2.102767,0.009172993,0,0
1718331374843,3.893015,0.01697342,2.10514,0.00918334,0,0
1718331374857,3.893483,0.01697545,2.107551,0.009193853,0,0
1718331374870,3.893838,0.016977,2.109707,0.009203254,0,0
1718331374885,3.893838,0.016977,2.109707,0.009203254,0,0
1718331374898,3.893838,0.016977,2.109707,0.009203254,0,0
1718331374912,3.893838,0.016977,2.109707,0.009203254,0,0
1718331374927,3.894815,0.01698125,2.119858,0.009247515,0,0
1718331374940,3.894996,0.01698204,2.121657,0.009255359,0,0
1718331374954,3.895161,0.01698276,2.123552,0.009263623,0,0
1718331374968,3.895278,0.01698327,2.125499,0.009272112,0,0
1718331374983,3.895278,0.01698327,2.125499,0.009272112,0,0
1718331374995,3.895278,0.01698327,2.125499,0.009272112,0,0
1718331375010,3.895232,0.01698307,2.133508,0.009307033,0,0
1718331375023,3.895417,0.01698387,2.137492,0.009324404,0,0
1718331375038,3.895579,0.01698458,2.139535,0.009333313,0,0
1718331375052,3.895751,0.01698533,2.141653,0.009342548,0,0
1718331375065,3.895872,0.01698585,2.143824,0.009352014,0,0
1718331375079,3.895872,0.01698585,2.143824,0.009352014,0,0
1718331375095,3.895872,0.01698585,2.143824,0.009352014,0,0
1718331375108,3.895872,0.01698585,2.143824,0.009352014,0,0
1718331375122,3.896025,0.01698652,2.154289,0.009397645,0,0
1718331375136,3.896138,0.01698701,2.156369,0.009406714,0,0
1718331375150,3.896285,0.01698765,2.158557,0.009416253,0,0
1718331375163,3.896285,0.01698765,2.158557,0.009416253,0,0
1718331375177,3.896285,0.01698765,2.158557,0.009416253,0,0
1718331375192,3.896285,0.01698765,2.158557,0.009416253,0,0
1718331375206,3.896285,0.01698765,2.158557,0.009416253,0,0
1718331375218,3.896598,0.01698901,2.162855,0.009434993,0,0
1718331375234,3.89784,0.01699442,2.172783,0.009478281,0,0
1718331375247,3.898646,0.01699793,2.177203,0.009497554,0,0
1718331375261,3.899102,0.01699991,2.179568,0.009507867,0,0
1718331375275,3.899597,0.01700207,2.182029,0.009518596,0,0
1718331375289,3.899597,0.01700207,2.182029,0.009518596,0,0
1718331375303,3.899597,0.01700207,2.182029,0.009518596,0,0
1718331375317,3.899597,0.01700207,2.182029,0.009518596,0,0
1718331375330,3.900145,0.01700445,2.184344,0.00952869,0,0
1718331375346,3.902233,0.01701354,2.194577,0.009573307,0,0
1718331375359,3.902233,0.01701354,2.194577,0.009573307,0,0
1718331375372,3.902552,0.01701493,2.196617,0.009582202,0,0
1718331375387,3.902552,0.01701493,2.196617,0.009582202,0,0
1718331375401,3.902552,0.01701493,2.196617,0.009582202,0,0
1718331375414,3.902552,0.01701493,2.196617,0.009582202,0,0
1718331375429,3.903277,0.01701809,2.204264,0.009615543,0,0
1718331375443,3.903564,0.01701934,2.20806,0.009632095,0,0
1718331375456,3.904069,0.01702153,2.21188,0.00964875,0,0
1718331375470,3.904521,0.0170235,2.2159,0.009666277,0,0
1718331375485,3.904521,0.0170235,2.2159,0.009666277,0,0
1718331375500,3.904521,0.0170235,2.2159,0.009666277,0,0
1718331375512,3.904521,0.0170235,2.2159,0.009666277,0,0
1718331375525,3.905655,0.01702844,2.223848,0.009700932,0,0
1718331375541,3.906321,0.01703134,2.227624,0.009717395,0,0
1718331375554,3.906613,0.01703261,2.229537,0.009725736,0,0
1718331375568,3.906613,0.01703261,2.229537,0.009725736,0,0
1718331375582,3.906935,0.01703401,2.231258,0.009733238,0,0
1718331375596,3.906935,0.01703401,2.231258,0.009733238,0,0
1718331375610,3.906935,0.01703401,2.231258,0.009733238,0,0
1718331375624,3.907209,0.0170352,2.232939,0.009740569,0,0
1718331375637,3.908093,0.01703905,2.240523,0.009773635,0,0
1718331375652,3.908408,0.01704042,2.242361,0.009781648,0,0
1718331375666,3.909092,0.0170434,2.246277,0.009798722,0,0
1718331375679,3.909397,0.01704473,2.247966,0.009806086,0,0
1718331375693,3.909397,0.01704473,2.247966,0.009806086,0,0
1718331375708,3.909397,0.01704473,2.247966,0.009806086,0,0
1718331375721,3.909397,0.01704473,2.247966,0.009806086,0,0
1718331375735,3.909688,0.017046,2.249639,0.00981338,0,0
1718331375749,3.910022,0.01704745,2.251097,0.009819737,0,0
1718331375764,3.910607,0.01705,2.253979,0.009832302,0,0
