Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715344842633,0,0,0,0,0,0
1715344842647,0,0,0,0,0,0
1715344842661,0,0,0,0,0,0
1715344842676,0,0,0,0,0,0
1715344842689,0,0,0,0,0,0
1715344842703,0,0,0,0,0,0
1715344842717,0,0,0,0,0,0
1715344842731,0,0,0,0,0,0
1715344842746,0,0,0,0,0,0
1715344842760,0,0,0,0,0,0
1715344842774,0,0,0,0,0,0
1715344842788,0,0,0,0,0,0
1715344842802,0,0,0,0,0,0
1715344842815,0,0,0,0,0,0
1715344842829,0,0,0,0,0,0
1715344842844,0,0,0,0,0,0
1715344842857,0,0,0,0,0,0
1715344842871,0,0,0,0,0,0
1715344842885,0,0,0,0,0,0
1715344842899,0,0,0,0,0,0
1715344842913,0,0,0,0,0,0
1715344842927,0,0,0,0,0,0
1715344842940,0,0,0,0,0,0
1715344842955,0,0,0,0,0,0
1715344842968,0,0,0,0,0,0
1715344842982,0,0,0,0,0,0
1715344842996,0,0,0,0,0,0
1715344843010,0,0,0,0,0,0
1715344843023,0,0,0,0,0,0
1715344843038,0,0,0,0,0,0
1715344843051,0,0,0,0,0,0
1715344843065,0,0,0,0,0,0
1715344843079,0,0,0,0,0,0
1715344843093,0,0,0,0,0,0
1715344843107,0,0,0,0,0,0
1715344843120,0,0,0,0,0,0
1715344843136,0,0,0,0,0,0
1715344843150,0,0,0,0,0,0
1715344843163,0,0,0,0,0,0
1715344843177,0,0,0,0,0,0
1715344843190,0,0,0,0,0,0
1715344843205,0,0,0,0,0,0
1715344843218,0,0,0,0,0,0
1715344843232,0,0,0,0,0,0
1715344843246,0,0,0,0,0,0
1715344843259,0,0,0,0,0,0
1715344843273,0,0,0,0,0,0
1715344843287,0,0,0,0,0,0
1715344843300,0,0,0,0,0,0
1715344843314,0,0,0,0,0,0
1715344843329,0,0,0,0,0,0
1715344843342,0,0,0,0,0,0
1715344843356,0,0,0,0,0,0
1715344843370,0,0,0,0,0,0
1715344843383,0,0,0,0,0,0
1715344843397,0,0,0,0,0,0
1715344843411,0,0,0,0,0,0
1715344843426,0,0,0,0,0,0
1715344843440,0,0,0,0,0,0
1715344843453,0,0,0,0,0,0
1715344843467,0,0,0,0,0,0
1715344843482,0,0,0,0,0,0
1715344843495,0,0,0,0,0,0
1715344843510,0,0,0,0,0,0
1715344843523,0,0,0,0,0,0
1715344843537,0,0,0,0,0,0
1715344843551,0,0,0,0,0,0
1715344843565,0,0,0,0,0,0
1715344843579,0,0,0,0,0,0
1715344843593,0,0,0,0,0,0
1715344843607,0,0,0,0,0,0
1715344843621,0,0,0,0,0,0
1715344843635,0,0,0,0,0,0
1715344843649,0,0,0,0,0,0
1715344843663,0,0,0,0,0,0
1715344843677,0,0,0,0,0,0
1715344843691,0,0,0,0,0,0
1715344843705,0,0,0,0,0,0
1715344843719,0,0,0,0,0,0
1715344843733,0,0,0,0,0,0
1715344843747,0,0,0,0,0,0
1715344843760,0,0,0,0,0,0
1715344843775,0,0,0,0,0,0
1715344843788,0,0,0,0,0,0
1715344843802,0,0,0,0,0,0
1715344843816,0,0,0,0,0,0
1715344843830,0,0,0,0,0,0
1715344843844,0,0,0,0,0,0
1715344843858,0,0,0,0,0,0
1715344843872,0,0,0,0,0,0
1715344843886,0,0,0,0,0,0
1715344843899,0,0,0,0,0,0
1715344843914,0,0,0,0,0,0
1715344843928,0,0,0,0,0,0
1715344843941,0,0,0,0,0,0
1715344843957,0,0,0,0,0,0
1715344843970,0,0,0,0,0,0
1715344843984,0,0,0,0,0,0
1715344843997,0,0,0,0,0,0
1715344844011,0,0,0,0,0,0
1715344844026,0,0,0,0,0,0
1715344844039,0,0,0,0,0,0
1715344844053,0,0,0,0,0,0
1715344844067,0,0,0,0,0,0
1715344844081,0,0,0,0,0,0
1715344844095,0,0,0,0,0,0
1715344844110,0,0,0,0,0,0
1715344844123,0,0,0,0,0,0
1715344844138,0,0,0,0,0,0
1715344844151,0,0,0,0,0,0
1715344844165,0,0,0,0,0,0
1715344844180,0,0,0,0,0,0
1715344844193,0,0,0,0,0,0
1715344844207,0,0,0,0,0,0
1715344844220,0,0,0,0,0,0
1715344844235,0,0,0,0,0,0
1715344844248,0,0,0,0,0,0
1715344844263,0,0,0,0,0,0
1715344844277,0,0,0,0,0,0
1715344844290,0,0,0,0,0,0
1715344844304,0,0,0,0,0,0
1715344844318,0,0,0,0,0,0
1715344844333,0,0,0,0,0,0
1715344844346,0,0,0,0,0,0
1715344844360,0,0,0,0,0,0
1715344844374,0,0,0,0,0,0
1715344844388,0,0,0,0,0,0
1715344844402,0,0,0,0,0,0
1715344844416,0,0,0,0,0,0
1715344844429,0,0,0,0,0,0
1715344844444,0,0,0,0,0,0
1715344844458,0,0,0,0,0,0
1715344844472,0,0,0,0,0,0
1715344844486,0,0,0,0,0,0
1715344844499,0,0,0,0,0,0
1715344844513,0,0,0,0,0,0
1715344844527,0,0,0,0,0,0
1715344844541,0,0,0,0,0,0
1715344844555,0,0,0,0,0,0
1715344844569,0,0,0,0,0,0
1715344844583,0,0,0,0,0,0
1715344844597,0,0,0,0,0,0
1715344844611,0,0,0,0,0,0
1715344844624,0,0,0,0,0,0
1715344844638,0,0,0,0,0,0
1715344844653,0,0,0,0,0,0
1715344844666,0,0,0,0,0,0
1715344844680,0,0,0,0,0,0
1715344844694,0,0,0,0,0,0
1715344844709,0,0,0,0,0,0
1715344844722,0,0,0,0,0,0
1715344844736,0,0,0,0,0,0
1715344844750,0,0,0,0,0,0
1715344844764,0,0,0,0,0,0
1715344844778,0,0,0,0,0,0
1715344844793,0,0,0,0,0,0
1715344844806,0,0,0,0,0,0
1715344844820,0,0,0,0,0,0
1715344844834,0,0,0,0,0,0
1715344844848,0,0,0,0,0,0
1715344844863,0,0.2560027,0,0.2588022,0,0
1715344844875,0,0.402623,0,0.458584,1,0
1715344844888,0,0.402623,0,0.458584,1,0
1715344844902,0,0.3911442,0,0.4642766,1,0
1715344844916,0,0.3911442,0,0.4642766,1,0
1715344844928,0,0.3911442,0,0.4642766,1,0
1715344844942,0,0.3913825,0,0.4542694,1,0
1715344844956,0,0.3913825,0,0.4542694,1,0
1715344844969,0,0.3913825,0,0.4542694,1,0
1715344844983,0,0.3848029,0,0.4464501,1,0
1715344844998,0,0.3848029,0,0.4464501,1,0
1715344845011,0,0.3848405,0,0.4464563,1,0
1715344845025,0,0.3848405,0,0.4464563,1,0
1715344845039,0,0.3848405,0,0.4464563,1,0
1715344845052,0,0.3848405,0,0.4464563,1,0
1715344845066,0,0.3848405,0,0.4464563,1,0
1715344845080,0,0.3842638,0,0.433634,1,0
1715344845095,0,0.3842638,0,0.433634,1,0
1715344845108,0,0.3842638,0,0.433634,1,0
1715344845122,0,0.382023,0,0.429085,1,0
1715344845136,0,0.382023,0,0.429085,1,0
1715344845150,0,0.382023,0,0.429085,1,0
1715344845163,0,0.3824715,0,0.4312718,1,0
1715344845178,0,0.3824715,0,0.4312718,1,0
1715344845191,0,0.3824715,0,0.4312718,1,0
1715344845205,0,0.3946665,0,0.4416721,1,0
1715344845218,0,0.3946665,0,0.4416721,1,0
1715344845233,0,0.3946665,0,0.4416721,1,0
1715344845247,0,0.3946158,0,0.4416397,1,0
1715344845261,0,0.3946158,0,0.4416397,1,0
1715344845275,0,0.4157966,0,0.4545262,1,0
1715344845289,0,0.4157966,0,0.4545262,1,0
1715344845303,0,0.4157966,0,0.4545262,1,0
1715344845316,0,0.4109281,0,0.468805,1,0
1715344845330,0,0.4109281,0,0.468805,1,0
1715344845345,0,0.4109281,0,0.468805,1,0
1715344845358,0,0.4102096,0,0.4687552,1,0
1715344845372,0,0.4102096,0,0.4687552,1,0
1715344845386,0,0.4102096,0,0.4687552,1,0
1715344845400,0,0.407263,0,0.4732764,1,0
1715344845415,0,0.407263,0,0.4732764,1,0
1715344845428,0,0.4249784,0,0.4742076,1,0
1715344845442,0,0.4249784,0,0.4742076,1,0
1715344845456,0,0.4249784,0,0.4742076,1,0
1715344845470,0,0.4385326,0,0.487903,1,0
1715344845483,0,0.4385326,0,0.487903,1,0
1715344845498,0,0.4385326,0,0.487903,1,0
1715344845511,0,0.437981,0,0.4878898,1,0
1715344845525,0,0.437981,0,0.4878898,1,0
1715344845540,0,0.437981,0,0.4878898,1,0
1715344845553,0,0.437981,0,0.4878898,1,0
1715344845567,0,0.437981,0,0.4878898,1,0
1715344845581,0,0.437981,0,0.4878898,1,0
1715344845595,0,0.436956,0,0.4852354,1,0
1715344845609,0,0.436956,0,0.4852354,1,0
1715344845623,0,0.436956,0,0.4852354,1,0
1715344845637,0,0.4162478,0,0.4562047,1,0
1715344845650,0,0.4162478,0,0.4562047,1,0
1715344845664,0,0.4162478,0,0.4562047,1,0
1715344845678,0,0.3992041,0,0.4360624,1,0
1715344845692,0,0.3992041,0,0.4360624,1,0
1715344845706,0,0.3992041,0,0.4360624,1,0
1715344845719,0,0.3779256,0,0.4164763,1,0
1715344845733,0,0.3779256,0,0.4164763,1,0
1715344845747,0,0.3779256,0,0.4164763,1,0
1715344845761,0,0.3723465,0,0.3886108,1,0
1715344845775,0,0.3723465,0,0.3886108,1,0
1715344845788,0,0.3723465,0,0.3886108,1,0
1715344845803,0,0.380552,0,0.3849477,1,0
1715344845816,0,0.380552,0,0.3849477,1,0
1715344845830,0,0.380552,0,0.3849477,1,0
1715344845845,0,0.368489,0,0.3626127,1,0
1715344845858,0,0.368489,0,0.3626127,1,0
1715344845873,0,0.3779905,0,0.3719205,1,0
1715344845887,0,0.3779905,0,0.3719205,1,0
1715344845900,0,0.3779905,0,0.3719205,1,0
1715344845914,0,0.3779905,0,0.3719205,1,0
1715344845927,0,0.3951115,0,0.390882,1,0
1715344845943,0,0.3951115,0,0.390882,1,0
1715344845956,0,0.3951365,0,0.3908277,1,0
1715344845970,0,0.3951365,0,0.3908277,1,0
1715344845984,0,0.3951365,0,0.3908277,1,0
1715344845998,0,0.4091622,0,0.3965413,1,0
1715344846012,0,0.4091622,0,0.3965413,1,0
1715344846040,0,0.3534171,0,0.4097285,1,0
1715344846053,0,0.3534171,0,0.4097285,1,0
1715344846068,0,0.3487691,0,0.4158779,1,0
1715344846081,0,0.3487691,0,0.4158779,1,0
1715344846095,0,0.3487691,0,0.4158779,1,0
1715344846109,0,0.3487691,0,0.4158779,1,0
1715344846122,0,0.3486243,0,0.41564,1,0
1715344846136,0,0.3486243,0,0.41564,1,0
1715344846151,0,0.3486243,0,0.41564,1,0
1715344846164,0,0.3665954,0,0.4237918,1,0
1715344846179,0,0.3665954,0,0.4237918,1,0
1715344847311,0,0.2427191,0,0.4131061,1,0
1715344847339,0,0.1967354,0,0.2833782,1,0
1715344847368,0,0.1967354,0,0.2833782,1,0
1715344847395,0,0.195684,0,0.2869484,1,0
1715344847423,0,0.1758001,0,0.2464096,1,0
1715344847452,0,0.1498198,0,0.2062113,1,0
1715344847480,0,0.1498198,0,0.2062113,1,0
1715344847508,0,0.1302274,0,0.1593307,1,0
1715344847536,0,0.1278598,0,0.1407921,1,0
1715344847565,0,0.1294012,0,0.1755759,1,0
1715344847591,0,0.1294012,0,0.1755759,1,0
1715344847618,0,0.06670755,0,0.001065314,1,0
1715344847645,0,0.05313596,0,0.001291603,1,0
1715344847673,0,0.05313596,0,0.001291603,1,0
1715344847701,0,0.1395499,0,0.000879705,1,0
1715344847729,0,0.1165183,0,0.01105765,1,0
1715344847757,0,0.1165183,0,0.01105765,1,0
1715344847786,0,0.1142174,0,0.02964297,1,0
1715344847814,0,0.08646002,0,0.01656887,1,0
1715344847842,0,0.09109926,0,0.0482761,1,0
1715344847870,0,0.09109926,0,0.0482761,1,0
1715344847897,0,0.2285852,0,0.1152871,1,0
1715344847926,0,0.4435917,0,0.2245098,1,0
1715344847955,0,0.4435917,0,0.2245098,1,0
1715344847982,0,0.4400552,0,0.4779547,1,0
1715344848011,0,0.4351526,0,0.4566094,1,0
1715344848038,0,0.421305,0,0.4077323,1,0
1715344848064,0,0.421305,0,0.4077323,1,0
1715344848091,0,0.4105276,0,0.41265,1,0
1715344848120,0,0.3991133,0,0.4090346,1,0
1715344848149,0,0.4662866,0,0.4121106,1,0
1715344848176,0,0.3889262,0,0.4236225,1,0
1715344848205,0,0.3911268,0,0.4266731,1,0
1715344848233,0,0.3118313,0,0.4297403,1,0
1715344848260,0,0.3118313,0,0.4297403,1,0
1715344848288,0,0.3119049,0,0.4293339,1,0
1715344848317,0,0.3241582,0,0.4070383,1,0
1715344848345,0,0.2969272,0,0.3969654,1,0
1715344848373,0,0.2969272,0,0.3969654,1,0
1715344848400,0,0.2842242,0,0.3973083,1,0
1715344848428,0,0.3442501,0,0.4314435,1,0
1715344848457,0,0.3636058,0,0.4394502,1,0
1715344848485,0,0.3636058,0,0.4394502,1,0
1715344848513,0,0.3691125,0,0.3834876,1,0
1715344848539,0,0.3810683,0,0.4189816,1,0
1715344848568,0,0.3810683,0,0.4189816,1,0
1715344848596,0,0.4090099,0,0.4592345,1,0
1715344848624,0,0.3877032,0,0.4509498,1,0
1715344848651,0,0.3877032,0,0.4509498,1,0
1715344848680,0,0.3226599,0,0.4261476,1,0
1715344848708,0,0.3230262,0,0.4281889,1,0
1715344848736,0,0.3297616,0,0.4282076,1,0
1715344848764,0,0.3297616,0,0.4282076,1,0
1715344848792,0,0.3514308,0,0.4188755,1,0
1715344848820,0,0.3514308,0,0.4188755,1,0
1715344848848,0,0.4249287,0,0.4244295,1,0
1715344848876,0,0.4667572,0,0.4662229,1,0
1715344848903,0,0.4739161,0,0.4721028,1,0
1715344848930,0,0.4739161,0,0.4721028,1,0
1715344848958,0,0.4743635,0,0.5005172,1,0
1715344848987,0,0.4833948,0,0.5256203,1,0
1715344849014,0,0.5104462,0,0.55334,1,0
1715344849043,0,0.5104462,0,0.55334,1,0
1715344849071,0,0.4982587,0,0.5425821,1,0
1715344849099,0,0.4963507,0,0.5408101,1,0
1715344849127,0,0.4699256,0,0.426722,1,0
1715344849155,0,0.4699256,0,0.426722,1,0
1715344849182,0,0.4577065,0,0.4143776,1,0
1715344849211,0,0.4466893,0,0.4186224,1,0
1715344849238,0,0.4466893,0,0.4186224,1,0
1715344849265,0,0.446645,0,0.4184256,1,0
1715344849294,0,0.4332002,0,0.4135822,1,0
1715344849322,0,0.4332002,0,0.4135822,1,0
1715344849349,0,0.4166631,0,0.40444,1,0
1715344849377,0,0.4166336,0,0.399065,1,0
1715344849406,0,0.4222116,0,0.4009642,1,0
1715344849434,0,0.4222116,0,0.4009642,1,0
1715344849461,0,0.4226852,0,0.4032622,1,0
1715344849489,0,0.4211776,0,0.4051913,1,0
1715344849517,0,0.4211776,0,0.4051913,1,0
1715344849544,0,0.4241246,0,0.4066801,1,0
1715344849573,0,0.4241265,0,0.4066814,1,0
1715344849600,0,0.4241265,0,0.4066814,1,0
1715344849628,0,0.4321068,0,0.4122442,1,0
1715344849656,0,0.4350566,0,0.409205,1,0
1715344849684,0,0.4350566,0,0.409205,1,0
1715344849711,0,0.4415398,0,0.415714,1,0
1715344849741,0,0.4422984,0,0.4147563,1,0
1715344849768,0,0.4423218,0,0.4147771,1,0
1715344849796,0,0.4423218,0,0.4147771,1,0
1715344849824,0,0.4498137,0,0.4166752,1,0
1715344849852,0,0.4485685,0,0.4210184,1,0
1715344849880,0,0.4485685,0,0.4210184,1,0
1715344849907,0,0.4485685,0,0.4210184,1,0
1715344849935,0,0.449944,0,0.4224629,1,0
1715344849962,0,0.449944,0,0.4224629,1,0
1715344849991,0,0.449944,0,0.4224629,1,0
1715344850018,0,0.449944,0,0.4224629,1,0
1715344850046,0,0.4552906,0,0.4268399,1,0
1715344850074,0,0.4552906,0,0.4268399,1,0
1715344850102,0,0.4626843,0,0.4358474,1,0
1715344850129,0,0.4618669,0,0.4341351,1,0
1715344850157,0,0.4618669,0,0.4341351,1,0
1715344850184,0,0.4618461,0,0.4340349,1,0
1715344850213,0,0.4618498,0,0.4330576,1,0
1715344850241,0,0.4618498,0,0.4330576,1,0
1715344850268,0,0.1636846,0,0.4174614,1,0
1715344850295,0,0.1636688,0,0.4174595,1,0
1715344850323,0,0.1636688,0,0.4174595,1,0
1715344850352,0,0.1397345,0,0.4252066,1,0
1715344850882,0,0.3858199,0,0.2590832,1,0
1715344850909,0,0.2140225,0,0.3070279,1,0
1715344850923,0,0.2140225,0,0.3070279,1,0
1715344850952,0,0.2219412,0,0.3274347,1,0
1715344850979,0,0.2219412,0,0.3274347,1,0
1715344852352,0,0.1853543,0,0.1426335,1,0
1715344852378,0,0.1853543,0,0.1426335,1,0
1715344852404,0,0.2462404,0,0.1676571,1,0
1715344852433,0,0.2479926,0,0.166945,1,0
1715344852460,0,0.2479926,0,0.166945,1,0
1715344852489,0,0.2862243,0,0.215148,1,0
1715344852517,0,0.2862243,0,0.215148,1,0
1715344852545,0,0.2585349,0,0.2370705,1,0
1715344852572,0,0.2619846,0,0.2350509,1,0
1715344852600,0,0.3328653,0,0.2468378,1,0
1715344852629,0,0.3328653,0,0.2468378,1,0
1715344852657,0,0.2893738,0,0.2808759,1,0
1715344852684,0,0.2893738,0,0.2808759,1,0
1715344852711,0,0.3485681,0,0.2639079,1,0
1715344852740,0,0.3266692,0,0.2526849,1,0
1715344852767,0,0.3266692,0,0.2526849,1,0
1715344852795,0,0.2848012,0,0.2577778,1,0
1715344852824,0,0.2848012,0,0.2577778,1,0
1715344852851,0,0.3422236,0,0.2946336,1,0
1715344855765,0,0.2304063,0,0.3519413,1,0
1715344855791,0,0.2304063,0,0.3519413,1,0
1715344855819,0,0.2308764,0,0.3534279,1,0
1715344855848,0,0.2464166,0,0.3892657,1,0
1715344855875,0,0.2464166,0,0.3892657,1,0
1715344855903,0,0.2459989,0,0.3898213,1,0
1715344855930,0,0.2459989,0,0.3898213,1,0
1715344855958,0,0.2537923,0,0.4270857,1,0
1715344855986,0,0.2537923,0,0.4270857,1,0
1715344856014,0,0.2552243,0,0.4294543,1,0
1715344856043,0,0.2650158,0,0.4397636,1,0
1715344856071,0,0.2650158,0,0.4397636,1,0
1715344856098,0,0.2850865,0,0.4398646,1,0
1715344856126,0,0.2850865,0,0.4398646,1,0
1715344856154,0,0.265319,0,0.440522,1,0
1715344856183,0,0.2795933,0,0.43927,1,0
1715344856210,0,0.2795933,0,0.43927,1,0
1715344856238,0,0.2720879,0,0.4392468,1,0
1715344856266,0,0.2720879,0,0.4392468,1,0
1715344856291,0,0.3059404,0,0.4394125,1,0
1715344856320,0,0.3059404,0,0.4394125,1,0
1715344856347,0,0.282862,0,0.4328,1,0
1715344856377,0,0.282862,0,0.4328,1,0
1715344856405,0,0.2671388,0,0.4273359,1,0
1715344856432,0,0.2630437,0,0.4232177,1,0
1715344856460,0,0.2630437,0,0.4232177,1,0
1715344856488,0,0.2633843,0,0.4171076,1,0
1715344856515,0,0.2566168,0,0.4087197,1,0
1715344856542,0,0.2566168,0,0.4087197,1,0
1715344856570,0,0.256201,0,0.4087355,1,0
1715344856584,0,0.256201,0,0.4087355,1,0
1715344856612,0,0.2617498,0,0.4155419,1,0
1715344856640,0,0.2841922,0,0.4071864,1,0
1715344856668,0,0.2841922,0,0.4071864,1,0
1715344856696,0,0.2590809,0,0.3877095,1,0
1715344857563,0,0.3050449,0,0.4058959,1,0
1715344857589,0,0.3050633,0,0.4058979,1,0
1715344857617,0,0.3050633,0,0.4058979,1,0
1715344857645,0,0.3480053,0,0.4119477,1,0
1715344857673,0,0.3480053,0,0.4119477,1,0
1715344857699,0,0.3481244,0,0.4119608,1,0
1715344857728,0,0.3481244,0,0.4119608,1,0
1715344857755,0,0.3694359,0,0.4220313,1,0
1715344857782,0,0.3694359,0,0.4220313,1,0
1715344857810,0,0.3695343,0,0.4220454,1,0
1715344857838,0,0.28092,0,0.425316,1,0
1715344857867,0,0.28092,0,0.425316,1,0
1715344857894,0,0.3399058,0,0.42537,1,0
1715344857923,0,0.3399058,0,0.42537,1,0
1715344857950,0,0.2761067,0,0.4217515,1,0
1715344857979,0,0.2840062,0,0.4313153,1,0
1715344858006,0,0.2840062,0,0.4313153,1,0
1715344858034,0,0.2440633,0,0.4348272,1,0
1715344858062,0,0.2440633,0,0.4348272,1,0
1715344858090,0,0.2526426,0,0.4326854,1,0
1715344858119,0,0.3495555,0,0.431128,1,0
1715344858146,0,0.3495555,0,0.431128,1,0
1715344858176,0,0.2534515,0,0.419809,1,0
1715344858203,0,0.2534515,0,0.419809,1,0
1715344858230,0,0.2534515,0,0.419809,1,0
1715344858257,0,0.2586779,0,0.4232664,1,0
1715344858285,0,0.2586779,0,0.4232664,1,0
1715344858313,0,0.2536273,0,0.4173165,1,0
1715344858339,0,0.2833759,0,0.4216336,1,0
1715344858367,0,0.2833759,0,0.4216336,1,0
1715344858381,0,0.2833046,0,0.4217072,1,0
1715344858409,0,0.2833046,0,0.4217072,1,0
1715344858437,0,0.236133,0,0.4113598,1,0
1715344858465,0,0.2812485,0,0.4133311,1,0
1715344858492,0,0.2812485,0,0.4133311,1,0
1715344858520,0,0.2812567,0,0.4133405,1,0
1715344858549,0,0.2861055,0,0.420446,1,0
1715344858576,0,0.2861055,0,0.420446,1,0
1715344858604,0,0.2902332,0,0.4220808,1,0
1715344858631,0,0.2902332,0,0.4220808,1,0
1715344858660,0,0.290237,0,0.4220836,1,0
1715344858689,0,0.290237,0,0.4220836,1,0
1715344858717,0,0.2902376,0,0.422084,1,0
1715344858746,0,0.3065663,0,0.3003612,1,0
1715344858773,0,0.3065663,0,0.3003612,1,0
1715344858800,0,0.3106899,0,0.2850928,1,0
1715344858828,0,0.3106899,0,0.2850928,1,0
1715344858856,0,0.2572541,0,0.2814669,1,0
1715344858885,0,0.2571762,0,0.3699715,1,0
1715344858912,0,0.2571762,0,0.3699715,1,0
1715344858939,0,0.2607173,0,0.4070625,1,0
1715344858967,0,0.2946854,0,0.4268034,1,0
1715344859607,0,0.2611622,0,0.3735051,1,0
1715344859635,0,0.3065063,0,0.3533652,1,0
1715344859664,0,0.3065063,0,0.3533652,1,0
1715344859692,0,0.3448243,0,0.3935809,1,0
1715344859721,0,0.2633955,0,0.3797644,1,0
1715344859750,0,0.2633955,0,0.3797644,1,0
1715344859776,0,0.3059762,0,0.3737133,1,0
1715344859805,0,0.2691308,0,0.3900276,1,0
1715344859833,0,0.2691308,0,0.3900276,1,0
1715344859861,0,0.2572367,0,0.3849251,1,0
1715344859890,0,0.2635213,0,0.4015822,1,0
1715344859917,0,0.2635315,0,0.4015853,1,0
1715344859946,0,0.2635315,0,0.4015853,1,0
1715344859973,0,0.2733408,0,0.4034572,1,0
1715344860001,0,0.2656357,0,0.3915486,1,0
1715344860029,0,0.2656357,0,0.3915486,1,0
1715344860057,0,0.2661346,0,0.4018012,1,0
1715344860085,0,0.2661346,0,0.4018012,1,0
1715344860113,0,0.278499,0,0.4057688,1,0
1715344860141,0,0.2493534,0,0.4038086,1,0
1715344860169,0,0.2493534,0,0.4038086,1,0
1715344860197,0,0.2421656,0,0.3937131,1,0
1715344860225,0,0.2574997,0,0.3985675,1,0
1715344860253,0,0.2577612,0,0.3436129,1,0
1715344860281,0,0.2577612,0,0.3436129,1,0
1715344860309,0,0.2609703,0,0.3767628,1,0
1715344860336,0,0.2948126,0,0.3573372,1,0
1715344860364,0,0.2948126,0,0.3573372,1,0
1715344860390,0,0.3055305,0,0.3915502,1,0
1715344860419,0,0.3058103,0,0.3943205,1,0
1715344860447,0,0.3058103,0,0.3943205,1,0
1715344860475,0,0.2967243,0,0.4085893,1,0
1715344860503,0,0.2967243,0,0.4085893,1,0
1715344860530,0,0.3152651,0,0.4632646,1,0
1715344860558,0,0.3115475,0,0.405385,1,0
1715344860587,0,0.3115475,0,0.405385,1,0
1715344860615,0,0.2990876,0,0.4448363,1,0
1715344860643,0,0.3148069,0,0.4132038,1,0
1715344860668,0,0.3187183,0,0.4473594,1,0
1715344860696,0,0.3073239,0,0.4545803,1,0
1715344860723,0,0.3073239,0,0.4545803,1,0
1715344860751,0,0.3115121,0,0.359701,1,0
1715344860779,0,0.3074206,0,0.3560829,1,0
1715344860808,0,0.3074206,0,0.3560829,1,0
1715344860836,0,0.2970981,0,0.3791011,1,0
1715344860865,0,0.2974639,0,0.3048479,1,0
