Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719818575423,0,0.01,0,0,0,0
1719818575456,0,0.01,0,0,0,0
1719818575489,0,0.01,0,0,0,0
1719818575519,0,0.01,0,0,0,0
1719818575552,0,0.01,0,0,0,0
1719818575596,0,0.01,0,0,0,0
1719818575630,0,0.01,0,0,0,0
1719818575663,0,0.01,0,0,0,0
1719818575693,0,0.01,0,0,0,0
1719818575723,0,0.01,0,0,0,0
1719818575755,0,0.01,0,0,0,0
1719818575793,0,0.01,0,0,0,0
1719818575822,0,0.01,0,0,0,0
1719818575858,0,0.01,0,0,0,0
1719818575892,0,0.01,0,0,0,0
1719818575923,0,0.01,0,0,0,0
1719818575955,0,0.01,0,0,0,0
1719818575997,0,0.01,0,0,0,0
1719818576024,0,0.01,0,0,0,0
1719818576067,0,0.01,0,0,0,0
1719818576103,0,0.01,0,0,0,0
1719818576139,0,0.01,0,0,0,0
1719818576170,0,0.01,0,0,0,0
1719818576211,0,0.01,0,0,0,0
1719818576238,0,0.01,0,0,0,0
1719818576269,0,0.01,0,0,0,0
1719818576303,0,0.01,0,0,0,0
1719818576336,0,0.01,0,0,0,0
1719818576368,0,0.01,0,0,0,0
1719818576401,0,0.01,0,0,0,0
1719818576444,0,0.01,0,0,0,0
1719818576472,0,0.01,0,0,0,0
1719818576512,0,0.01,0,0,0,0
1719818576545,0,0.01,0,0,0,0
1719818576575,0,0.01,0,0,0,0
1719818576608,0,0.01,0,0,0,0
1719818576649,0,0.01,0,0,0,0
1719818576678,0,0.01,0,0,0,0
1719818576718,0,0.01,0,0,0,0
1719818576758,0,0.01,0,0,0,0
1719818576786,0,0.01,0,0,0,0
1719818576820,0,0.01,0,0,0,0
1719818576866,0,0.01,0,0,0,0
1719818576897,0,0.01,0,0,0,0
1719818576934,0,0.01,0,0,0,0
1719818576965,0,0.01,0,0,0,0
1719818576998,0,0.01,0,0,0,0
1719818577031,0,0.01,0,0,0,0
1719818577073,0,0.01,0,0,0,0
1719818577099,0,0.01,0,0,0,0
1719818577142,0,0.01,0,0,0,0
1719818577179,0,0.01,0,0,0,0
1719818577207,0,0.01,0,0,0,0
1719818577254,0,0.01,0,0,0,0
1719818577295,0,0.01,0,0,0,0
1719818577324,0,0.01,0,0,0,0
1719818577357,0,0.01,0,0,0,0
1719818577389,0,0.01,0,0,0,0
1719818577422,0,0.01,0,0,0,0
1719818577452,0,0.01,0,0,0,0
1719818577480,0,0.01,0,0,0,0
1719818577515,0,0.01,0,0,0,0
1719818577541,0,0.01,0,0,0,0
1719818577569,0,0.01,0,0,0,0
1719818577603,0,0.01,0,0,0,0
1719818577635,0,0.01,0,0,0,0
1719818577666,0,0.01,0,0,0,0
1719818577696,0,0.01,0,0,0,0
1719818577737,0,0.01,0,0,0,0
1719818577769,0,0.01,0,0,0,0
1719818577806,0,0.01,0,0,0,0
1719818577839,0,0.01,0,0,0,0
1719818577871,0,0.01,0,0,0,0
1719818577901,0,0.01,0,0,0,0
1719818577945,0,0.01,0,0,0,0
1719818577974,0,0.01,0,0,0,0
1719818578018,0,0.01,0,0,0,0
1719818578059,0,0.01,0,0,0,0
1719818578094,0,0.01,0,0,0,0
1719818578137,0,0.01,0,0,0,0
1719818578185,0,0.01,0,0,0,0
1719818578217,0,0.01,0,0,0,0
1719818578255,0,0.01,0,0,0,0
1719818578290,0,0.01,0,0,0,0
1719818578323,0,0.01,0,0,0,0
1719818578353,0,0.01,0,0,0,0
1719818578394,0,0.01,0,0,0,0
1719818578424,0,0.01,0,0,0,0
1719818578463,0,0.01,0,0,0,0
1719818578494,0,0.01,0,0,0,0
1719818578522,0,0.01,0,0,0,0
1719818578552,0,0.01,0,0,0,0
1719818578581,0,0.01,0,0,0,0
1719818578614,0,0.01,0,0,0,0
1719818578648,0,0.01,0,0,0,0
1719818578676,0,0.01,0,0,0,0
1719818578703,0,0.01,0,0,0,0
1719818578730,0,0.01,0,0,0,0
1719818578755,0,0.01,0,0,0,0
1719818578783,0,0.01,0,0,0,0
1719818578812,0,0.01,0,0,0,0
1719818578838,0,0.01,0,0,0,0
1719818578864,0,0.01,0,0,0,0
1719818578891,0,0.01,0,0,0,0
1719818578916,0,0.01,0,0,0,0
1719818578942,0,0.01,0,0,0,0
1719818578970,0,0.01,0,0,0,0
1719818578997,0,0.01,0,0,0,0
1719818579028,0,0.01,0,0,0,0
1719818579056,0,0.01,0,0,0,0
1719818579083,0,0.01,0,0,0,0
1719818579109,0,0.01,0,0,0,0
1719818579136,0,0.01,0,0,0,0
1719818579164,0,0.01,0,0,0,0
1719818579190,0,0.01,0,0,0,0
1719818579215,0,0.01,0,0,0,0
1719818579252,0,0.01,0,0,0,0
1719818579279,0,0.01,0,0,0,0
1719818579313,0,0.01,0,0,0,0
1719818579342,0,0.01,0,0,0,0
1719818579367,0,0.01,0,0,0,0
1719818579394,0,0.01,0,0,0,0
1719818579421,0,0.01,0,0,0,0
1719818579456,0,0.01,0,0,0,0
1719818579490,0,0.01,0,0,0,0
1719818579519,0,0.01,0,0,0,0
1719818579548,0,0.01,0,0,0,0
1719818579581,0,0.01,0,0,0,0
1719818579609,0,0.01,0,0,0,0
1719818579644,0,0.01,0,0,0,0
1719818579684,0,0.01,0,0,0,0
1719818579713,0,0.01,0,0,0,0
1719818579744,0,0.01,0,0,0,0
1719818579774,0,0.01,0,0,0,0
1719818579803,0,0.01,0,0,0,0
1719818579829,0,0.01,0,0,0,0
1719818579858,0,0.01,0,0,0,0
1719818579888,0,0.01,0,0,0,0
1719818579911,0,0.01,0,0,0,0
1719818579940,0,0.01,0,0,0,0
1719818579967,0,0.01,0,0,0,0
1719818579990,0,0.01,0,0,0,0
1719818580026,0,0.01,0,0,0,0
1719818580058,0,0.01,0,0,0,0
1719818580091,0,0.01,0,0,0,0
1719818580116,0,0.01,0,0,0,0
1719818580146,0,0.01,0,0,0,0
1719818580175,0,0.01,0,0,0,0
1719818580205,0,0.01,0,0,0,0
1719818580234,0,0.01,0,0,0,0
1719818580263,0,0.01,0,0,0,0
1719818580304,0,0.01,0,0,0,0
1719818580331,0,0.01,0,0,0,0
1719818580357,0,0.01,0,0,0,0
1719818580384,0,0.01,0,0,0,0
1719818580410,0,0.01,0,0,0,0
1719818580436,0,0.01,0,0,0,0
1719818580465,0,0.01,0,0,0,0
1719818580497,0,0.01,0,0,0,0
1719818580524,0,0.01,0,0,0,0
1719818580552,0,0.01,0,0,0,0
1719818580578,0,0.01,0,0,0,0
1719818580605,0,0.01,0,0,0,0
1719818580631,0,0.01,0,0,0,0
1719818580658,0,0.01,0,0,0,0
1719818580689,0,0.01,0,0,0,0
1719818580719,0,0.01,0,0,0,0
1719818580745,0,0.01,0,0,0,0
1719818580772,0,0.01,0,0,0,0
1719818580804,0,0.01,0,0,0,0
1719818580832,0,0.01,0,0,0,0
1719818580856,0,0.01,0,0,0,0
1719818580883,0,0.01,0,0,0,0
1719818580910,0,0.01,0,0,0,0
1719818580942,0,0.01,0,0,0,0
1719818580969,0,0.01,0,0,0,0
1719818580995,0,0.01,0,0,0,0
1719818581021,0,0.01,0,0,0,0
1719818581047,0,0.01,0,0,0,0
1719818581073,0,0.01,0,0,0,0
1719818581099,0,0.01,0,0,0,0
1719818581126,0,0.01,0,0,0,0
1719818581156,0,0.01,0,0,0,0
1719818581183,0,0.01,0,0,0,0
1719818581211,0,0.01,0,0,0,0
1719818581238,0,0.01,0,0,0,0
1719818581259,0,0.01,0,0,0,0
1719818581292,0,0.01,0,0,0,0
1719818581318,0,0.01,0,0,0,0
1719818581344,0,0.01,0,0,0,0
1719818581376,0,0.01,0,0,0,0
1719818581403,0,0.01,0,0,0,0
1719818581429,0,0.01,0,0,0,0
1719818581459,0,0.01,0,0,0,0
1719818581488,0,0.01,0,0,0,0
1719818581517,0,0.01,0,0,0,0
1719818581544,0,0.01,0,0,0,0
1719818581573,0,0.01,0,0,0,0
1719818581612,0,0.01,0,0,0,0
1719818581643,0,0.01,0,0,0,0
1719818581676,0,0.01,0,0,0,0
1719818581709,0,0.01,0,0,0,0
1719818581747,0,0.01,0,0,0,0
1719818581781,0,0.01,0,0,0,0
1719818581823,0,0.01,0,0,0,0
1719818581852,0,0.01,0,0,0,0
1719818581881,0,0.01,0,0,0,0
1719818581908,0,0.01,0,0,0,0
1719818581936,0,0.01,0,0,0,0
1719818581968,0,0.01,0,0,0,0
1719818581995,0,0.01,0,0,0,0
1719818582031,0,0.01,0,0,0,0
1719818582063,0,0.01,0,0,0,0
1719818582094,0,0.01,0,0,0,0
1719818582123,0,0.01,0,0,0,0
1719818582148,0,0.01,0,0,0,0
1719818582176,0,0.01,0,0,0,0
1719818582207,0,0.01,0,0,0,0
1719818582241,0,0.01,0,0,0,0
1719818582266,0,0.01,0,0,0,0
1719818582299,0,0.01,0,0,0,0
1719818582328,0,0.01,0,0,0,0
1719818582354,0,0.01,0,0,0,0
1719818582382,0,0.01,0,0,0,0
1719818582408,0,0.01,0,0,0,0
1719818582442,0,0.01,0,0,0,0
1719818582468,0,0.01,0,0,0,0
1719818582497,0,0.01,0,0,0,0
1719818582522,0,0.01,0,0,0,0
1719818582549,0,0.01,0,0,0,0
1719818582579,0,0.01,0,0,0,0
1719818582606,0,0.01,0,0,0,0
1719818582633,0,0.01,0,0,0,0
1719818582663,0,0.01,0,0,0,0
1719818582689,0,0.01,0,0,0,0
1719818582716,0,0.01,0,0,0,0
1719818582743,0,0.01,0,0,0,0
1719818582772,0,0.01,0,0,0,0
1719818582800,0,0.01,0,0,0,0
1719818582827,0,0.01,0,0,0,0
1719818582855,0,0.01,0,0,0,0
1719818582891,0,0.01,0,0,0,0
1719818582919,0,0.01,0,0,0,0
1719818582945,0,0.01,0,0,0,0
1719818582973,0,0.01,0,0,0,0
1719818583005,0,0.01,0,0,0,0
1719818583038,0,0.01,0,0,0,0
1719818583073,0,0.01,0,0,0,0
1719818583110,0,0.01,0,0,0,0
1719818583145,0,0.01,0,0,0,0
1719818583178,0,0.01,0,0,0,0
1719818583208,0,0.01,0,0,0,0
1719818583234,0,0.01,0,0,0,0
1719818583261,0,0.01,0,0,0,0
1719818583291,0,0.01,0,0,0,0
1719818583324,0,0.01,0,0,0,0
1719818583350,0,0.01,0,0,0,0
1719818583375,0,0.01,0,0,0,0
1719818583403,0,0.01,0,0,0,0
1719818583428,0,0.01,0,0,0,0
1719818583456,0,0.01,0,0,0,0
1719818583483,0,0.01,0,0,0,0
1719818583509,0,0.01,0,0,0,0
1719818583537,0,0.01,0,0,0,0
1719818583565,0,0.01,0,0,0,0
1719818583591,0,0.01,0,0,0,0
1719818583615,0,0.01,0,0,0,0
1719818583642,0,0.01,0,0,0,0
1719818583666,0,0.01,0,0,0,0
1719818583694,0,0.01,0,0,0,0
1719818583723,0,0.01,0,0,0,0
1719818583761,0,0.01,0,0,0,0
1719818583785,0,0.01,0,0,0,0
1719818583813,0,0.01,0,0,0,0
1719818583839,0,0.01,0,0,0,0
1719818583865,0,0.01,0,0,0,0
1719818583892,0,0.01,0,0,0,0
1719818583919,0,0.01,0,0,0,0
1719818583944,0,0.01,0,0,0,0
1719818583979,0,0.01,0,0,0,0
1719818584005,0,0.01,0,0,0,0
1719818584034,0,0.01,0,0,0,0
1719818584064,0,0.01,0,0,0,0
1719818584093,0,0.01,0,0,0,0
1719818584120,0,0.01,0,0,0,0
1719818584147,0,0.01,0,0,0,0
1719818584179,0,0.01,0,0,0,0
1719818584206,0,0.01,0,0,0,0
1719818584235,0,0.01,0,0,0,0
1719818584266,0,0.01,0,0,0,0
1719818584296,0,0.01,0,0,0,0
1719818584326,0,0.01,0,0,0,0
1719818584354,0,0.01,0,0,0,0
1719818584386,0,0.01,0,0,0,0
1719818584412,0,0.01,0,0,0,0
1719818584437,0,0.01,0,0,0,0
1719818584465,0,0.01,0,0,0,0
1719818584491,0,0.01,0,0,0,0
1719818584519,0,0.01,0,0,0,0
1719818584546,0,0.01,0,0,0,0
1719818584572,0,0.01,0,0,0,0
1719818584603,0,0.01,0,0,0,0
1719818584628,0,0.01,0,0,0,0
1719818584656,0,0.01,0,0,0,0
1719818584684,0,0.01,0,0,0,0
1719818584712,0,0.01,0,0,0,0
1719818584740,0,0.01,0,0,0,0
1719818584765,0,0.01,0,0,0,0
1719818584795,0,0.01,0,0,0,0
1719818584827,0,0.01,0,0,0,0
1719818584855,0,0.01,0,0,0,0
1719818584885,0,0.01,0,0,0,0
1719818584912,0,0.01,0,0,0,0
1719818584938,0,0.01,0,0,0,0
1719818584965,0,0.01,0,0,0,0
1719818584992,0,0.01,0,0,0,0
1719818585018,0,0.01,0,0,0,0
1719818585049,0,0.01,0,0,0,0
1719818585073,0,0.01,0,0,0,0
1719818585100,0,0.01,0,0,0,0
1719818585127,0,0.01,0,0,0,0
1719818585154,0,0.01,0,0,0,0
1719818585179,0,0.01,0,0,0,0
1719818585208,0,0.01,0,0,0,0
1719818585235,0,0.01,0,0,0,0
1719818585268,0,0.01,0,0,0,0
1719818585293,0,0.01,0,0,0,0
1719818585319,0,0.01,0,0,0,0
1719818585367,0,0.01,0,0,0,0
1719818585398,0,0.01,0,0,0,0
1719818585425,0,0.01,0,0,0,0
1719818585452,0,0.01,0,0,0,0
1719818585484,0,0.01,0,0,0,0
1719818585511,0,0.01,0,0,0,0
1719818585536,0,0.01,0,0,0,0
1719818585562,0,0.01,0,0,0,0
1719818585587,0,0.01,0,0,0,0
1719818585615,0,0.01,0,0,0,0
1719818585641,0,0.01,0,0,0,0
1719818585667,0,0.01,0,0,0,0
1719818585701,0,0.01,0,0,0,0
1719818585727,0,0.01,0,0,0,0
1719818585755,0,0.01,0,0,0,0
1719818585783,0,0.01,0,0,0,0
1719818585811,0,0.01,0,0,0,0
1719818585839,0,0.01,0,0,0,0
1719818585870,0,0.01,0,0,0,0
1719818585902,0,0.01,0,0,0,0
1719818585930,0,0.01,0,0,0,0
1719818585957,0,0.01,0,0,0,0
1719818585983,0,0.01,0,0,0,0
1719818586010,0,0.01,0,0,0,0
1719818586037,0,0.01,0,0,0,0
1719818586064,0,0.01,0,0,0,0
1719818586090,0,0.01,0,0,0,0
1719818586121,0,0.01,0,0,0,0
1719818586149,0,0.01,0,0,0,0
1719818586174,0,0.01,0,0,0,0
1719818586203,0,0.01,0,0,0,0
1719818586231,0,0.01,0,0,0,0
1719818586255,0,0.01,0,0,0,0
1719818586284,0,0.01,0,0,0,0
1719818586311,0,0.01,0,0,0,0
1719818586344,0,0.01,0,0,0,0
1719818586372,0,0.01,0,0,0,0
1719818586398,0,0.01,0,0,0,0
1719818586424,0,0.01,0,0,0,0
1719818586449,0,0.01,0,0,0,0
1719818586475,0,0.01,0,0,0,0
1719818586503,0,0.01,0,0,0,0
1719818586529,0,0.01,0,0,0,0
1719818586560,0,0.01,0,0,0,0
1719818586585,0,0.01,0,0,0,0
1719818586612,0,0.01,0,0,0,0
1719818586644,0,0.01,0,0,0,0
1719818586674,0,0.01,0,0,0,0
1719818586705,0,0.01,0,0,0,0
1719818586735,0,0.01,0,0,0,0
1719818586774,0,0.01,0,0,0,0
1719818586805,0,0.01,0,0,0,0
1719818586832,0,0.01,0,0,0,0
1719818586858,0,0.01,0,0,0,0
1719818586887,0,0.01,0,0,0,0
1719818586915,0,0.01,0,0,0,0
1719818586942,0,0.01,0,0,0,0
1719818586973,0,0.01,0,0,0,0
1719818587002,0,0.01,0,0,0,0
1719818587028,0,0.01,0,0,0,0
1719818587060,0,0.01,0,0,0,0
1719818587092,0,0.01,0,0,0,0
1719818587123,0,0.01,0,0,0,0
1719818587154,0,0.01,0,0,0,0
1719818587193,0,0.01,0,0,0,0
1719818587224,0,0.01,0,0,0,0
1719818587251,0,0.01,0,0,0,0
1719818587281,0,0.01,0,0,0,0
1719818587303,0,0.01,0,0,0,0
1719818587335,0,0.01,0,0,0,0
1719818587364,0,0.01,0,0,0,0
1719818587398,0,0.01,0,0,0,0
1719818587425,0,0.01,0,0,0,0
1719818587452,0,0.01,0,0,0,0
1719818587478,0,0.01,0,0,0,0
1719818587507,0,0.01,0,0,0,0
1719818587533,0,0.01,0,0,0,0
1719818587559,0,0.01,0,0,0,0
1719818587586,0,0.01,0,0,0,0
1719818587619,0,0.01,0,0,0,0
1719818587650,0,0.01,0,0,0,0
1719818587683,0,0.01,0,0,0,0
1719818587715,0,0.01,0,0,0,0
1719818587743,0,0.01,0,0,0,0
1719818587777,0,0.01,0,0,0,0
1719818587808,0,0.01,0,0,0,0
1719818587839,0,0.01,0,0,0,0
1719818587867,0,0.01,0,0,0,0
1719818587892,0,0.01,0,0,0,0
1719818587919,0,0.01,0,0,0,0
1719818587948,0,0.01,0,0,0,0
1719818587975,0,0.01,0,0,0,0
1719818588006,0,0.01,0,0,0,0
1719818588037,0,0.01,0,0,0,0
1719818588081,0,0.01,0,0,0,0
1719818588122,0,0.01,0,0,0,0
1719818588152,0,0.01,0,0,0,0
1719818588185,0,0.01,0,0,0,0
1719818588215,0,0.01,0,0,0,0
1719818588243,0,0.01,0,0,0,0
1719818588279,0,0.01,0,0,0,0
1719818588313,0,0.01,0,0,0,0
1719818588347,0,0.01,0,0,0,0
1719818588376,0,0.01,0,0,0,0
1719818588397,0,0.01,0,0,0,0
1719818588443,0,0.01,0,0,0,0
1719818588476,0,0.01,0,0,0,0
1719818588522,0,0.01,0,0,0,0
1719818588553,0,0.01,0,0,0,0
1719818588580,0,0.01,0,0,0,0
1719818588606,0,0.01,0,0,0,0
1719818588634,0,0.01,0,0,0,0
1719818588660,0,0.01,0,0,0,0
1719818588703,0,0.01,0,0,0,0
1719818588738,0,0.01,0,0,0,0
1719818588764,0,0.01,0,0,0,0
1719818588790,0,0.01,0,0,0,0
1719818588817,0,0.01,0,0,0,0
1719818588847,0,0.01,0,0,0,0
1719818588878,0,0.01,0,0,0,0
1719818588911,0,0.01,0,0,0,0
1719818588949,0,0.01,0,0,0,0
1719818588995,0,0.01,0,0,0,0
1719818589044,0,0.01,0,0,0,0
1719818589074,0,0.01,0,0,0,0
1719818589100,0,0.01,0,0,0,0
1719818589136,0,0.01,0,0,0,0
1719818589168,0,0.01,0,0,0,0
1719818589200,0,0.01,0,0,0,0
1719818589228,0,0.01,0,0,0,0
1719818589262,0,0.01,0,0,0,0
1719818589344,0,0.01,0,0,0,0
1719818589388,0,0.01,0,0,0,0
1719818589418,0,0.01,0,0,0,0
1719818589454,0,0.01,0,0,0,0
1719818589482,0,0.01,0,0,0,0
1719818589513,0,0.01,0,0,0,0
1719818589543,0,0.01,0,0,0,0
1719818589569,0,0.01,0,0,0,0
1719818589622,0,0.01,0,0,0,0
1719818589648,0,0.01,0,0,0,0
1719818589679,0,0.01,0,0,0,0
1719818589718,0,0.01,0,0,0,0
1719818589750,0,0.01,0,0,0,0
1719818589785,0,0.01,0,0,0,0
1719818589820,0,0.01,0,0,0,0
1719818589854,0,0.01,0,0,0,0
1719818589882,0,0.01,0,0,0,0
1719818589910,0,0.01,0,0,0,0
1719818589941,0,0.01,0,0,0,0
1719818589971,0,0.01,0,0,0,0
1719818590001,0,0.01,0,0,0,0
1719818590038,0,0.01,0,0,0,0
1719818590066,0,0.01,0,0,0,0
1719818590097,0,0.01,0,0,0,0
1719818590130,0,0.01,0,0,0,0
1719818590158,0,0.01,0,0,0,0
1719818590186,0,0.01,0,0,0,0
1719818590215,0,0.01,0,0,0,0
1719818590248,0,0.01,0,0,0,0
1719818590276,0,0.01,0,0,0,0
1719818590303,0,0.01,0,0,0,0
1719818590329,0,0.01,0,0,0,0
1719818590352,0,0.01,0,0,0,0
1719818590381,0,0.01,0,0,0,0
1719818590410,0,0.01,0,0,0,0
1719818590445,0,0.01,0,0,0,0
1719818590489,0,0.01,0,0,0,0
1719818590521,0,0.01,0,0,0,0
1719818590548,0,0.01,0,0,0,0
1719818590575,0,0.01,0,0,0,0
1719818590603,0,0.01,0,0,0,0
1719818590628,0,0.01,0,0,0,0
1719818590654,0,0.01,0,0,0,0
1719818590683,0,0.01,0,0,0,0
1719818590712,0,0.01,0,0,0,0
1719818590751,0,0.01,0,0,0,0
1719818590783,0,0.01,0,0,0,0
1719818590824,0,0.01,0,0,0,0
1719818590859,0,0.01,0,0,0,0
1719818590898,0,0.01,0,0,0,0
1719818590932,0,0.01,0,0,0,0
1719818590966,0,0.01,0,0,0,0
1719818590992,0,0.01,0,0,0,0
1719818591018,0,0.01,0,0,0,0
1719818591047,0,0.01,0,0,0,0
1719818591076,0,0.01,0,0,0,0
1719818591106,0,0.01,0,0,0,0
1719818591132,0,0.01,0,0,0,0
1719818591158,0,0.01,0,0,0,0
1719818591184,0,0.01,0,0,0,0
1719818591211,0,0.01,0,0,0,0
1719818591237,0,0.01,0,0,0,0
1719818591263,0,0.01,0,0,0,0
1719818591288,0,0.01,0,0,0,0
1719818591318,0,0.01,0,0,0,0
1719818591344,0,0.01,0,0,0,0
1719818591371,0,0.01,0,0,0,0
1719818591402,0,0.01,0,0,0,0
1719818591434,0,0.01,0,0,0,0
1719818591466,0,0.01,0,0,0,0
1719818591496,0,0.01,0,0,0,0
1719818591531,0,0.01,0,0,0,0
1719818591557,0,0.01,0,0,0,0
1719818591583,0,0.01,0,0,0,0
1719818591610,0,0.01,0,0,0,0
1719818591635,0,0.01,0,0,0,0
1719818591660,0,0.01,0,0,0,0
1719818591688,0,0.01,0,0,0,0
1719818591713,0,0.01,0,0,0,0
1719818591744,0,0.01,0,0,0,0
1719818591770,0,0.01,0,0,0,0
1719818591798,0,0.01,0,0,0,0
1719818591826,0,0.01,0,0,0,0
1719818591853,0,0.01,0,0,0,0
1719818591889,0,0.01,0,0,0,0
1719818591921,0,0.01,0,0,0,0
1719818591957,0,0.01,0,0,0,0
1719818591989,0,0.01,0,0,0,0
1719818592017,0,0.01,0,0,0,0
1719818592048,0,0.01,0,0,0,0
1719818592076,0,0.01,0,0,0,0
1719818592105,0,0.01,0,0,0,0
1719818592132,0,0.01,0,0,0,0
1719818592161,0,0.01,0,0,0,0
1719818592189,0,0.01,0,0,0,0
1719818592217,0,0.01,0,0,0,0
1719818592248,0,0.01,0,0,0,0
1719818592275,0,0.01,0,0,0,0
1719818592306,0,0.01,0,0,0,0
1719818592334,0,0.01,0,0,0,0
1719818592370,0,0.01,0,0,0,0
1719818592402,0,0.01,0,0,0,0
1719818592433,0,0.01,0,0,0,0
1719818592464,0,0.01,0,0,0,0
1719818592492,0,0.01,0,0,0,0
1719818592522,0,0.01,0,0,0,0
1719818592554,0,0.01,0,0,0,0
1719818592589,0,0.01,0,0,0,0
1719818592618,0,0.01,0,0,0,0
1719818592648,0,0.01,0,0,0,0
1719818592675,0,0.01,0,0,0,0
1719818592706,0,0.01,0,0,0,0
1719818592733,0,0.01,0,0,0,0
1719818592760,0,0.01,0,0,0,0
1719818592792,0,0.01,0,0,0,0
1719818592818,0,0.01,0,0,0,0
1719818592847,0,0.01,0,0,0,0
1719818592873,0,0.01,0,0,0,0
1719818592900,0,0.01,0,0,0,0
1719818592927,0,0.01,0,0,0,0
1719818592954,0,0.01,0,0,0,0
1719818592983,0,0.01,0,0,0,0
1719818593019,0,0.01,0,0,0,0
1719818593053,0,0.01,0,0,0,0
1719818593084,0,0.01,0,0,0,0
1719818593115,0,0.01,0,0,0,0
1719818593146,0,0.01,0,0,0,0
1719818593177,0,0.01,0,0,0,0
1719818593210,0,0.01,0,0,0,0
1719818593242,0,0.01,0,0,0,0
1719818593270,0,0.01,0,0,0,0
1719818593297,0,0.01,0,0,0,0
1719818593326,0,0.01,0,0,0,0
1719818593354,0,0.01,0,0,0,0
1719818593382,0,0.01,0,0,0,0
1719818593411,0,0.01,0,0,0,0
1719818593444,0,0.01,0,0,0,0
1719818593470,0,0.01,0,0,0,0
1719818593498,0,0.01,0,0,0,0
1719818593528,0,0.01,0,0,0,0
1719818593557,0,0.01,0,0,0,0
1719818593588,0,0.01,0,0,0,0
1719818593618,0,0.01,0,0,0,0
1719818593651,0,0.01,0,0,0,0
1719818593677,0,0.01,0,0,0,0
1719818593702,0,0.01,0,0,0,0
1719818593730,0,0.01,0,0,0,0
1719818593756,0,0.01,0,0,0,0
1719818593784,0,0.01,0,0,0,0
1719818593811,0,0.01,0,0,0,0
1719818593835,0,0.01,0,0,0,0
1719818593868,0,0.01,0,0,0,0
1719818593895,0,0.01,0,0,0,0
1719818593924,0,0.01,0,0,0,0
1719818593951,0,0.01,0,0,0,0
1719818593978,0,0.01,0,0,0,0
1719818594005,0,0.01,0,0,0,0
1719818594032,0,0.01,0,0,0,0
1719818594060,0,0.01,0,0,0,0
1719818594092,0,0.01,0,0,0,0
1719818594118,0,0.01,0,0,0,0
1719818594143,0,0.01,0,0,0,0
1719818594171,0,0.01,0,0,0,0
1719818594201,0,0.01,0,0,0,0
1719818594234,0,0.01,0,0,0,0
