1715249857400,0,0,0,0
1715249857414,0,0,0,0
1715249857428,0,0,0,0
1715249857442,0,0,0,0
1715249857455,0,0,0,0
1715249857468,0,0,0,0
1715249857485,0,0,0,0
1715249857498,0,0,0,0
1715249857512,0,0,0,0
1715249857526,0,0,0,0
1715249857542,0,0,0,0
1715249857557,0,0,0,0
1715249857570,0,0,0,0
1715249857584,0,0,0,0
1715249857596,0,0,0,0
1715249857610,0,0,0,0
1715249857625,0,0,0,0
1715249857640,0,0,0,0
1715249857653,0,0,0,0
1715249857667,0,0,0,0
1715249857686,0,0,0,0
1715249857698,0,0,0,0
1715249857711,0,0,0,0
1715249857724,0,0,0,0
1715249857741,0,0,0,0
1715249857757,0,0,0,0
1715249857769,0,0,0,0
1715249857786,0,0,0,0
1715249857798,0,0,0,0
1715249857810,0,0,0,0
1715249857823,0,0,0,0
1715249857835,0,0,0,0
1715249857847,0,0,0,0
1715249857859,0,0,0,0
171LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
