Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715340471438,0,0,0,0,0,0
1715340471466,0,0,0,0,0,0
1715340471494,0,0,0,0,0,0
1715340471521,0,0,0,0,0,0
1715340471549,0,0,0,0,0,0
1715340471577,0,0,0,0,0,0
1715340471605,0,0,0,0,0,0
1715340471632,0,0,0,0,0,0
1715340471660,0,0,0,0,0,0
1715340471688,0,0,0,0,0,0
1715340471716,0,0,0,0,0,0
1715340471744,0,0,0,0,0,0
1715340471772,0,0,0,0,0,0
1715340471801,0,0,0,0,0,0
1715340471828,0,0,0,0,0,0
1715340471855,0,0,0,0,0,0
1715340471882,0,0,0,0,0,0
1715340471911,0,0,0,0,0,0
1715340471939,0,0,0,0,0,0
1715340471967,0,0,0,0,0,0
1715340471994,0,0,0,0,0,0
1715340472022,0,0,0,0,0,0
1715340472050,0,0,0,0,0,0
1715340472078,0,0,0,0,0,0
1715340472106,0,0,0,0,0,0
1715340472135,0,0,0,0,0,0
1715340472162,0,0,0,0,0,0
1715340472189,0,0,0,0,0,0
1715340472217,0,0,0,0,0,0
1715340472245,0,0,0,0,0,0
1715340472273,0,0,0,0,0,0
1715340472301,0,0,0,0,0,0
1715340472329,0,0,0,0,0,0
1715340472356,0,0,0,0,0,0
1715340472383,0,0,0,0,0,0
1715340472411,0,0,0,0,0,0
1715340472440,0,0,0,0,0,0
1715340472469,0,0,0,0,0,0
1715340472495,0,0,0,0,0,0
1715340472523,0,0,0,0,0,0
1715340472549,0,0,0,0,0,0
1715340472577,0,0,0,0,0,0
1715340472605,0,0,0,0,0,0
1715340472634,0,0,0,0,0,0
1715340472662,0,0,0,0,0,0
1715340472689,0,0,0,0,0,0
1715340472717,0,0,0,0,0,0
1715340472745,0,0,0,0,0,0
1715340472773,0,0,0,0,0,0
1715340472802,0,0,0,0,0,0
1715340472830,0,0,0,0,0,0
1715340472857,0,0,0,0,0,0
1715340472885,0,0,0,0,0,0
1715340472913,0,0,0,0,0,0
1715340472941,0,0,0,0,0,0
1715340472969,0,0,0,0,0,0
1715340472997,0,0,0,0,0,0
1715340473024,0,0,0,0,0,0
1715340473052,0,0,0,0,0,0
1715340473079,0,0,0,0,0,0
1715340473108,0,0,0,0,0,0
1715340473136,0,0,0,0,0,0
1715340473164,0,0,0,0,0,0
1715340473191,0,0,0,0,0,0
1715340473218,0,0,0,0,0,0
1715340473246,0,0,0,0,0,0
1715340473275,0,0,0,0,0,0
1715340473303,0,0,0,0,0,0
1715340473331,0,0,0,0,0,0
1715340473359,0,0,0,0,0,0
1715340473386,0,0,0,0,0,0
1715340473414,0,0,0,0,0,0
1715340473441,0,0,0,0,0,0
1715340473470,0,0,0,0,0,0
1715340473498,0,0,0,0,0,0
1715340473526,0,0,0,0,0,0
1715340473553,0,0,0,0,0,0
1715340473581,0,0,0,0,0,0
1715340473609,0,0,0,0,0,0
1715340473638,0,0,0,0,0,0
1715340473665,0,0,0,0,0,0
1715340473692,0,0,0,0,0,0
1715340473719,0,0,0,0,0,0
1715340473748,0,0,0,0,0,0
1715340473776,0,0,0,0,0,0
1715340473805,0,0,0,0,0,0
1715340473833,0,0,0,0,0,0
1715340473860,0,0,0,0,0,0
1715340473887,0,0,0,0,0,0
1715340473914,0,0,0,0,0,0
1715340473943,0,0,0,0,0,0
1715340473971,0,0,0,0,0,0
1715340473998,0,0,0,0,0,0
1715340474026,0,0,0,0,0,0
1715340474053,0,0,0,0,0,0
1715340474081,0,0,0,0,0,0
1715340474109,0,0,0,0,0,0
1715340474137,0,0,0,0,0,0
1715340474165,0,0,0,0,0,0
1715340474193,0,0,0,0,0,0
1715340474221,0,0,0,0,0,0
1715340474249,0,0,0,0,0,0
1715340474278,0,0,0,0,0,0
1715340474305,0,0,0,0,0,0
1715340474334,0,0,0,0,0,0
1715340474361,0,0,0,0,0,0
1715340474389,0,0,0,0,0,0
1715340474416,0,0,0,0,0,0
1715340474444,0,0,0,0,0,0
1715340474472,0,0,0,0,0,0
1715340474500,0,0,0,0,0,0
1715340474527,0,0,0,0,0,0
1715340474556,0,0,0,0,0,0
1715340474584,0,0,0,0,0,0
1715340474612,0,0,0,0,0,0
1715340474640,0,0,0,0,0,0
1715340474667,0,0,0,0,0,0
1715340474696,0,0,0,0,0,0
1715340474723,0,0,0,0,0,0
1715340474751,0,0,0,0,0,0
1715340474778,0,0,0,0,0,0
1715340474807,0,0,0,0,0,0
1715340474834,0,0,0,0,0,0
1715340474862,0,0,0,0,0,0
1715340474890,0,0,0,0,0,0
1715340474917,0,0,0,0,0,0
1715340474946,0,0,0,0,0,0
1715340474974,0,0,0,0,0,0
1715340475002,0,0,0,0,0,0
1715340475030,0,0,0,0,0,0
1715340475057,0,0,0,0,0,0
1715340475084,0,0,0,0,0,0
1715340475113,0,0,0,0,0,0
1715340475141,0,0,0,0,0,0
1715340475169,0,0,0,0,0,0
1715340475197,0,0,0,0,0,0
1715340475225,0,0,0,0,0,0
1715340475252,0,0,0,0,0,0
1715340475280,0,0,0,0,0,0
1715340475308,0,0,0,0,0,0
1715340475337,0,0,0,0,0,0
1715340475364,0,0,0,0,0,0
1715340475391,0,0,0,0,0,0
1715340475419,0,0,0,0,0,0
1715340475447,0,0,0,0,0,0
1715340475475,0,0,0,0,0,0
1715340475503,0,0,0,0,0,0
1715340475531,0,0,0,0,0,0
1715340475558,0,0,0,0,0,0
1715340475586,0,0,0,0,0,0
1715340475614,0,0,0,0,0,0
1715340475643,0,0,0,0,0,0
1715340475670,0,0,0,0,0,0
1715340475698,0,0,0,0,0,0
1715340475726,0,0,0,0,0,0
1715340475753,0,0,0,0,0,0
1715340475781,0,0,0,0,0,0
1715340475810,0,0,0,0,0,0
1715340475837,0,0,0,0,0,0
1715340475865,0,0,0,0,0,0
1715340475893,0,0,0,0,0,0
1715340475920,0,0,0,0,0,0
1715340475948,0,0,0,0,0,0
1715340475976,0,0,0,0,0,0
1715340476005,0,0,0,0,0,0
1715340476033,0,0,0,0,0,0
1715340476060,0,0,0,0,0,0
1715340476088,0,0,0,0,0,0
1715340476116,0,0,0,0,0,0
1715340476144,0,0,0,0,0,0
1715340476173,0,0,0,0,0,0
1715340476201,0,0,0,0,0,0
1715340476229,0,0,0,0,0,0
1715340476256,0,0,0,0,0,0
1715340476284,0,0,0,0,0,0
1715340476312,0,0,0,0,0,0
1715340476339,0,0,0,0,0,0
1715340476368,0,0,0,0,0,0
1715340476373,0,0,0,0,0,0
1715340476376,0,0,0,0,0,0
1715340476380,0,0,0,0,0,0
1715340476383,0,0,0,0,0,0
1715340476388,0,0,0,0,0,0
1715340476390,0,0,0,0,0,0
1715340476395,0,0,0,0,0,0
1715340476400,0,0,0,0,0,0
1715340476404,0,0,0,0,0,0
1715340476407,0,0,0,0,0,0
1715340476411,0,0,0,0,0,0
1715340476415,0,0,0,0,0,0
1715340476418,0,0,0,0,0,0
1715340476422,0,0,0,0,0,0
1715340476427,0,0,0,0,0,0
1715340476431,0,0,0,0,0,0
1715340476434,0,0,0,0,0,0
1715340476440,0,0,0,0,0,0
1715340476444,0,0,0,0,0,0
1715340476447,0,0,0,0,0,0
1715340476450,0,0,0,0,0,0
1715340476452,0,0,0,0,0,0
1715340476455,0,0,0,0,0,0
1715340476458,0,0,0,0,0,0
1715340476461,0,0,0,0,0,0
1715340476466,0,0,0,0,0,0
1715340476469,0,0,0,0,0,0
1715340476472,0,0,0,0,0,0
1715340476475,0,0,0,0,0,0
1715340476478,0,0,0,0,0,0
1715340476482,0,0,0,0,0,0
1715340476486,0,0,0,0,0,0
1715340476489,0,0,0,0,0,0
1715340476492,0,0,0,0,0,0
1715340476494,0,0,0,0,0,0
1715340476499,0,0,0,0,0,0
1715340476502,0,0,0,0,0,0
1715340476505,0,0,0,0,0,0
1715340476507,0,0,0,0,0,0
1715340476511,0,0,0,0,0,0
1715340476514,0,0,0,0,0,0
1715340476517,0,0,0,0,0,0
1715340476519,0,0,0,0,0,0
1715340476523,0,0,0,0,0,0
1715340476525,0,0,0,0,0,0
1715340476528,0,0,0,0,0,0
1715340476531,0,0,0,0,0,0
1715340476533,0,0,0,0,0,0
1715340476537,0,0,0,0,0,0
1715340476541,0,0,0,0,0,0
1715340476545,0,0,0,0,0,0
1715340476547,0,0,0,0,0,0
1715340476550,0,0,0,0,0,0
1715340476552,0,0,0,0,0,0
1715340476556,0,0,0,0,0,0
1715340476560,0,0,0,0,0,0
1715340476563,0,0,0,0,0,0
1715340476565,0,0,0,0,0,0
1715340476568,0,0,0,0,0,0
1715340476571,0,0,0,0,0,0
1715340476575,0,0,0,0,0,0
1715340476579,0,0,0,0,0,0
1715340476581,0,0,0,0,0,0
1715340476585,0,0,0,0,0,0
1715340476597,0,0,0,0,0,0
1715340476606,0,0,0,0,0,0
1715340476616,0,0,0,0,0,0
1715340476625,0,0,0,0,0,0
1715340476637,0,0,0,0,0,0
1715340476647,0,0,0,0,0,0
1715340476657,0,0,0,0,0,0
1715340476666,0,0,0,0,0,0
1715340476677,0,0,0,0,0,0
1715340476687,0,0,0,0,0,0
1715340476696,0,0,0,0,0,0
1715340476705,0,0,0,0,0,0
1715340476713,0,0,0,0,0,0
1715340476722,0,0,0,0,0,0
1715340476731,0,0,0,0,0,0
1715340476740,0,0,0,0,0,0
1715340476749,0,0,0,0,0,0
1715340476757,0,0,0,0,0,0
1715340476766,0,0,0,0,0,0
1715340476779,0,0,0,0,0,0
1715340476788,0,0,0,0,0,0
1715340476797,0,0,0,0,0,0
1715340476806,0,0,0,0,0,0
1715340476814,0,0,0,0,0,0
1715340476825,0,0,0,0,0,0
1715340476838,0,0,0,0,0,0
1715340476851,0,0,0,0,0,0
1715340476860,0,0,0,0,0,0
1715340476869,0,0,0,0,0,0
1715340476877,0,0,0,0,0,0
1715340476889,0,0,0,0,0,0
1715340476899,0,0,0,0,0,0
1715340476912,0,0,0,0,0,0
1715340476921,0,0,0,0,0,0
1715340476929,0,0,0,0,0,0
1715340476938,0,0,0,0,0,0
1715340476951,0,0,0,0,0,0
1715340476959,0,0,0,0,0,0
1715340476968,0,0,0,0,0,0
1715340476976,0,0,0,0,0,0
1715340476988,0,0,0,0,0,0
1715340476996,0,0,0,0,0,0
1715340477009,0,0,0,0,0,0
1715340477018,0,0,0,0,0,0
1715340477026,0,0,0,0,0,0
1715340477035,0,0,0,0,0,0
1715340477048,0,0,0,0,0,0
1715340477060,0,0,0,0,0,0
1715340477068,0,0,0,0,0,0
1715340477078,0,0,0,0,0,0
1715340477089,0,0,0,0,0,0
1715340477099,0,0,0,0,0,0
1715340477107,0,0,0,0,0,0
1715340477116,0,0,0,0,0,0
1715340477125,0,0,0,0,0,0
1715340477134,0,0,0,0,0,0
1715340477145,0,0,0,0,0,0
1715340477154,0,0,0,0,0,0
1715340477163,0,0,0,0,0,0
1715340477173,0,0,0,0,0,0
1715340477181,0,0,0,0,0,0
1715340477190,0,0,0,0,0,0
1715340477199,0,0,0,0,0,0
1715340477212,0,0,0,0,0,0
1715340477222,0,0,0,0,0,0
1715340477230,0,0,0,0,0,0
1715340477243,0,0,0,0,0,0
1715340477252,0,0,0,0,0,0
1715340477262,0,0,0,0,0,0
1715340477271,0,0,0,0,0,0
1715340477280,0,0,0,0,0,0
1715340477288,0,0,0,0,0,0
1715340477297,0,0,0,0,0,0
1715340477306,0,0,0,0,0,0
1715340477318,0,0,0,0,0,0
1715340477327,0,0,0,0,0,0
1715340477336,0,0,0,0,0,0
1715340477345,0,0,0,0,0,0
1715340477354,0,0,0,0,0,0
1715340477369,0,0,0,0,0,0
1715340477397,0,0,0,0,0,0
1715340477424,0,0,0,0,0,0
1715340477452,0,0,0,0,0,0
1715340477481,0,0,0,0,0,0
1715340477509,0,0,0,0,0,0
1715340477537,0,0,0,0,0,0
1715340477565,0,0,0,0,0,0
1715340477592,0,0,0,0,0,0
1715340477619,0,0,0,0,0,0
1715340477648,0,0,0,0,0,0
1715340477676,0,0,0,0,0,0
1715340477705,0,0,0,0,0,0
1715340477733,0,0,0,0,0,0
1715340477760,0,0,0,0,0,0
1715340477788,0,0,0,0,0,0
1715340477816,0,0,0,0,0,0
1715340477844,0,0,0,0,0,0
1715340477872,0,0,0,0,0,0
1715340477900,0,0,0,0,0,0
1715340477927,0,0,0,0,0,0
1715340477954,0,0,0,0,0,0
1715340477983,0,0,0,0,0,0
1715340478011,0,0,0,0,0,0
1715340478039,0,0,0,0,0,0
1715340478066,0,0,0,0,0,0
1715340478094,0,0,0,0,0,0
1715340478122,0,0,0,0,0,0
1715340478150,0,0,0,0,0,0
1715340478178,0,0,0,0,0,0
1715340478206,0,0,0,0,0,0
1715340478235,0,0,0,0,0,0
1715340478262,0,0,0,0,0,0
1715340478289,0,0,0,0,0,0
1715340478316,0,0,0,0,0,0
1715340478345,0,0,0,0,0,0
1715340478372,0,0,0,0,0,0
1715340478400,0,0,0,0,0,0
1715340478428,0,0,0,0,0,0
1715340478456,0,0,0,0,0,0
1715340478484,0,0,0,0,0,0
1715340478512,0,0,0,0,0,0
1715340478540,0,0,0,0,0,0
1715340478568,0,0,0,0,0,0
1715340478595,0,0,0,0,0,0
1715340478623,0,0,0,0,0,0
1715340478650,0,0,0,0,0,0
1715340478679,0,0,0,0,0,0
1715340478707,0,0,0,0,0,0
1715340478735,0,0,0,0,0,0
1715340478763,0,0,0,0,0,0
1715340478790,0,0,0,0,0,0
1715340478818,0,0,0,0,0,0
1715340478846,0,0,0,0,0,0
1715340478874,0,0,0,0,0,0
1715340478902,0,0,0,0,0,0
1715340478930,0,0,0,0,0,0
1715340478957,0,0,0,0,0,0
1715340478985,0,0,0,0,0,0
1715340479013,0,0,0,0,0,0
1715340479041,0,0,0,0,0,0
1715340479070,0,0,0,0,0,0
1715340479097,0,0,0,0,0,0
1715340479125,0,0,0,0,0,0
1715340479153,0,0,0,0,0,0
1715340479180,0,0,0,0,0,0
1715340479208,0,0,0,0,0,0
1715340479236,0,0,0,0,0,0
1715340479264,0,0,0,0,0,0
1715340479292,0,0,0,0,0,0
1715340479319,0,0,0,0,0,0
1715340479347,0,0,0,0,0,0
1715340479375,0,0,0,0,0,0
1715340479403,0,0,0,0,0,0
1715340479431,0,0,0,0,0,0
1715340479459,0,0,0,0,0,0
1715340479486,0,0,0,0,0,0
1715340479514,0,0,0,0,0,0
1715340479542,0,0,0,0,0,0
1715340479571,0,0,0,0,0,0
1715340479599,0,0,0,0,0,0
1715340479626,0,0,0,0,0,0
1715340479653,0,0,0,0,0,0
1715340479681,0,0,0,0,0,0
1715340479710,0,0,0,0,0,0
1715340479738,0,0,0,0,0,0
1715340479765,0,0,0,0,0,0
1715340479792,0,0,0,0,0,0
1715340479819,0,0,0,0,0,0
1715340479847,0,0,0,0,0,0
1715340479876,0,0,0,0,0,0
1715340479904,0,0,0,0,0,0
1715340479932,0,0,0,0,0,0
1715340479960,0,0,0,0,0,0
1715340479987,0,0,0,0,0,0
1715340480016,0,0,0,0,0,0
1715340480043,0,0,0,0,0,0
1715340480071,0,0,0,0,0,0
1715340480099,0,0,0,0,0,0
1715340480127,0,0,0,0,0,0
1715340480154,0,0,0,0,0,0
1715340480182,0,0,0,0,0,0
1715340480211,0,0,0,0,0,0
1715340480239,0,0,0,0,0,0
1715340480266,0,0,0,0,0,0
1715340480293,0,0,0,0,0,0
1715340480320,0,0,0,0,0,0
1715340480348,0,0,0,0,0,0
1715340480377,0,0,0,0,0,0
1715340480405,0,0,0,0,0,0
1715340480433,0,0,0,0,0,0
1715340480460,0,0,0,0,0,0
1715340480488,0,0,0,0,0,0
1715340480516,0,0,0,0,0,0
1715340480544,0,0,0,0,0,0
1715340480572,0,0,0,0,0,0
1715340480601,0,0,0,0,0,0
1715340480628,0,0,0,0,0,0
1715340480655,0,0,0,0,0,0
1715340480683,0,0,0,0,0,0
1715340480711,0,0,0,0,0,0
1715340480739,0,0,0,0,0,0
1715340480767,0,0,0,0,0,0
1715340480795,0,0,0,0,0,0
1715340480822,0,0,0,0,0,0
1715340480850,0,0,0,0,0,0
1715340480877,0,0,0,0,0,0
1715340480906,0,0,0,0,0,0
1715340480935,0,0,0,0,0,0
1715340480961,0,0,0,0,0,0
1715340480989,0,0,0,0,0,0
1715340481017,0,0,0,0,0,0
1715340481046,0,0,0,0,0,0
1715340481073,0,0,0,0,0,0
1715340481101,0,0,0,0,0,0
1715340481129,0,0,0,0,0,0
1715340481156,0,0,0,0,0,0
1715340481184,0,0,0,0,0,0
1715340481212,0,0,0,0,0,0
1715340481241,0,0,0,0,0,0
1715340481269,0,0,0,0,0,0
1715340481296,0,0,0,0,0,0
1715340481323,0,0,0,0,0,0
1715340481351,0,0,0,0,0,0
1715340481380,0,0,0,0,0,0
1715340481408,0,0,0,0,0,0
1715340481436,0,0,0,0,0,0
1715340481464,0,0,0,0,0,0
1715340481490,0,0,0,0,0,0
1715340481518,0,0,0,0,0,0
1715340481547,0,0,0,0,0,0
1715340481574,0,0,0,0,0,0
1715340481602,0,0,0,0,0,0
1715340481630,0,0,0,0,0,0
1715340481657,0,0,0,0,0,0
1715340481686,0,0,0,0,0,0
1715340481714,0,0,0,0,0,0
1715340481742,0,0,0,0,0,0
1715340481770,0,0,0,0,0,0
1715340481797,0,0,0,0,0,0
1715340481825,0,0,0,0,0,0
1715340481853,0,0,0,0,0,0
1715340481881,0,0,0,0,0,0
1715340481909,0,0,0,0,0,0
1715340481937,0,0,0,0,0,0
1715340481965,0,0,0,0,0,0
1715340481992,0,0,0,0,0,0
1715340482020,0,0,0,0,0,0
1715340482048,0,0,0,0,0,0
1715340482076,0,0,0,0,0,0
1715340482104,0,0,0,0,0,0
1715340482132,0,0,0,0,0,0
1715340482160,0,0,0,0,0,0
1715340482186,0,0,0,0,0,0
1715340482215,0,0,0,0,0,0
1715340482243,0,0,0,0,0,0
1715340482271,0,0,0,0,0,0
1715340482299,0,0,0,0,0,0
1715340482326,0,0,0,0,0,0
1715340482354,0,0,0,0,0,0
1715340482382,0,0,0,0,0,0
1715340482410,0,0,0,0,0,0
1715340482438,0,0,0,0,0,0
1715340482466,0,0,0,0,0,0
1715340482494,0,0,0,0,0,0
1715340482521,0,0,0,0,0,0
1715340482549,0,0,0,0,0,0
1715340482577,0,0,0,0,0,0
1715340482605,0,0,0,0,0,0
1715340482633,0,0,0,0,0,0
1715340482661,0,0,0,0,0,0
1715340482689,0,0,0,0,0,0
1715340482716,0,0,0,0,0,0
1715340482745,0,0,0,0,0,0
1715340482772,0,0,0,0,0,0
1715340482799,0,0,0,0,0,0
1715340482827,0,0,0,0,0,0
1715340482854,0,0,0,0,0,0
1715340482883,0,0,0,0,0,0
1715340482911,0,0,0,0,0,0
1715340482939,0,0,0,0,0,0
1715340482967,0,0,0,0,0,0
1715340482994,0,0,0,0,0,0
1715340483021,0,0,0,0,0,0
1715340483049,0,0,0,0,0,0
1715340483078,0,0,0,0,0,0
1715340483106,0,0,0,0,0,0
1715340483134,0,0,0,0,0,0
1715340483161,0,0,0,0,0,0
1715340483189,0,0,0,0,0,0
1715340483217,0,0,0,0,0,0
1715340483245,0,0,0,0,0,0
1715340483273,0,0,0,0,0,0
