Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715348223230,16.05776,0.1023443,15.92677,0.1015312,1,0
1715348223244,16.05771,0.102344,15.92676,0.1015311,1,0
1715348223275,16.05769,0.1023439,15.92675,0.101531,1,0
1715348223300,16.05769,0.1023439,15.92675,0.101531,1,0
1715348223330,16.05772,0.1023441,15.92678,0.1015312,1,0
1715348223361,16.05774,0.1023442,15.92681,0.1015314,1,0
1715348223391,16.05775,0.1023443,15.9268,0.1015314,1,0
1715348223421,16.05769,0.1023439,15.92672,0.1015309,1,0
1715348223434,16.0577,0.1023439,15.92672,0.1015308,1,0
1715348223447,16.0577,0.1023439,15.92672,0.1015308,1,0
1715348223461,16.05769,0.1023439,15.92671,0.1015308,1,0
1715348223475,16.05768,0.1023438,15.9267,0.1015307,1,0
1715348223490,16.05768,0.1023438,15.9267,0.1015307,1,0
1715348223504,16.05768,0.1023438,15.9267,0.1015307,1,0
1715348223518,16.05768,0.1023438,15.9267,0.1015307,1,0
1715348223532,16.05766,0.1023437,15.9267,0.1015307,1,0
1715348223546,16.05766,0.1023437,15.92673,0.1015309,1,0
1715348223561,16.05767,0.1023438,15.92676,0.1015311,1,0
1715348223575,16.05768,0.1023438,15.9268,0.1015314,1,0
1715348223589,16.05768,0.1023438,15.9268,0.1015314,1,0
1715348223603,16.05768,0.1023438,15.9268,0.1015314,1,0
1715348223617,16.05768,0.1023438,15.9268,0.1015314,1,0
1715348223631,16.05765,0.1023436,15.9269,0.1015319,1,0
1715348223645,16.05764,0.1023436,15.92689,0.1015319,1,0
1715348223659,16.05762,0.1023435,15.92689,0.1015319,1,0
1715348223674,16.05761,0.1023434,15.92688,0.1015318,1,0
1715348223688,16.05761,0.1023434,15.92688,0.1015318,1,0
1715348223701,16.05761,0.1023434,15.92688,0.1015318,1,0
1715348223716,16.05761,0.1023434,15.92688,0.1015318,1,0
1715348223730,16.05761,0.1023434,15.92688,0.1015318,1,0
1715348223744,16.05763,0.1023435,15.92681,0.1015314,1,0
1715348223758,16.05762,0.1023434,15.92676,0.1015311,1,0
1715348223772,16.0576,0.1023433,15.92676,0.1015311,1,0
1715348223786,16.05758,0.1023432,15.92677,0.1015312,1,0
1715348223800,16.05758,0.1023432,15.92677,0.1015312,1,0
1715348223814,16.05758,0.1023432,15.92677,0.1015312,1,0
1715348223828,16.05757,0.1023431,15.9268,0.1015314,1,0
1715348223842,16.05757,0.1023431,15.9268,0.1015313,1,0
1715348223856,16.05757,0.1023431,15.9268,0.1015314,1,0
1715348223870,16.05757,0.1023431,15.9268,0.1015314,1,0
1715348223884,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223898,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223912,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223926,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223941,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223954,16.05756,0.1023431,15.9268,0.1015314,1,0
1715348223969,16.05756,0.1023431,15.92687,0.1015318,1,0
1715348223982,16.05755,0.102343,15.92688,0.1015319,1,0
1715348223997,16.05755,0.102343,15.92688,0.1015319,1,0
1715348224010,16.05755,0.102343,15.92688,0.1015319,1,0
1715348224024,16.05755,0.102343,15.92688,0.1015319,1,0
1715348224038,16.0576,0.1023434,15.92688,0.1015319,1,0
1715348224052,16.05759,0.1023433,15.92689,0.1015319,1,0
1715348224066,16.05759,0.1023432,15.92688,0.1015318,1,0
1715348224080,16.05755,0.102343,15.92687,0.1015318,1,0
1715348224094,16.05755,0.102343,15.92687,0.1015318,1,0
1715348224108,16.05755,0.102343,15.92687,0.1015318,1,0
1715348224122,16.05755,0.102343,15.92687,0.1015318,1,0
1715348224136,16.05752,0.1023428,15.92688,0.1015318,1,0
1715348224150,16.05746,0.1023424,15.92687,0.1015318,1,0
1715348224164,16.05745,0.1023424,15.92688,0.1015318,1,0
1715348224178,16.05745,0.1023424,15.92687,0.1015318,1,0
1715348224192,16.05746,0.1023425,15.92687,0.1015318,1,0
1715348224206,16.05746,0.1023425,15.92687,0.1015318,1,0
1715348224220,16.05746,0.1023425,15.92687,0.1015318,1,0
1715348224233,16.05746,0.1023425,15.92687,0.1015318,1,0
1715348224247,16.0576,0.1023434,15.92683,0.1015315,1,0
1715348224261,16.05761,0.1023434,15.92675,0.1015311,1,0
1715348224275,16.05761,0.1023434,15.92672,0.1015308,1,0
1715348224289,16.05758,0.1023432,15.92667,0.1015305,1,0
1715348224303,16.05758,0.1023432,15.92667,0.1015305,1,0
1715348224317,16.05758,0.1023432,15.92667,0.1015305,1,0
1715348224330,16.05758,0.1023432,15.92667,0.1015305,1,0
1715348224345,16.05754,0.1023429,15.92657,0.1015299,1,0
1715348224359,16.05757,0.1023431,15.92656,0.1015298,1,0
1715348224372,16.05758,0.1023432,15.92659,0.10153,1,0
1715348224386,16.0576,0.1023433,15.92664,0.1015304,1,0
1715348224400,16.0576,0.1023433,15.92664,0.1015304,1,0
1715348224414,16.0576,0.1023433,15.92664,0.1015304,1,0
1715348224429,16.0576,0.1023433,15.92664,0.1015304,1,0
1715348224442,16.0576,0.1023433,15.92664,0.1015304,1,0
1715348224456,16.05771,0.102344,15.9268,0.1015314,1,0
1715348224470,16.05772,0.1023441,15.92681,0.1015314,1,0
1715348224484,16.05772,0.1023441,15.92682,0.1015315,1,0
1715348224498,16.05773,0.1023441,15.92684,0.1015316,1,0
1715348224512,16.05773,0.1023441,15.92684,0.1015316,1,0
1715348224526,16.05773,0.1023441,15.92684,0.1015316,1,0
1715348224540,16.05773,0.1023441,15.92684,0.1015316,1,0
1715348224553,16.05774,0.1023442,15.92685,0.1015317,1,0
1715348224567,16.05774,0.1023442,15.92682,0.1015315,1,0
1715348224581,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224595,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224609,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224623,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224637,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224650,16.05775,0.1023443,15.92681,0.1015314,1,0
1715348224665,16.05786,0.1023449,15.9268,0.1015314,1,0
1715348224678,16.05787,0.102345,15.92682,0.1015315,1,0
1715348224692,16.05789,0.1023451,15.92683,0.1015316,1,0
1715348224706,16.05791,0.1023452,15.92684,0.1015316,1,0
1715348224720,16.05791,0.1023452,15.92684,0.1015316,1,0
1715348224734,16.05791,0.1023452,15.92684,0.1015316,1,0
1715348224748,16.05791,0.1023452,15.92684,0.1015316,1,0
1715348224762,16.05804,0.102346,15.92686,0.1015317,1,0
1715348224775,16.05806,0.1023462,15.92687,0.1015318,1,0
1715348224790,16.05808,0.1023463,15.92686,0.1015317,1,0
1715348224804,16.05808,0.1023463,15.92686,0.1015317,1,0
1715348224818,16.05808,0.1023463,15.92686,0.1015317,1,0
1715348224831,16.05808,0.1023463,15.92686,0.1015317,1,0
1715348224845,16.05808,0.1023463,15.92686,0.1015317,1,0
1715348224859,16.05803,0.102346,15.9269,0.101532,1,0
1715348224873,16.05803,0.102346,15.92692,0.1015321,1,0
1715348224887,16.05802,0.102346,15.92694,0.1015322,1,0
1715348224901,16.05798,0.1023457,15.92696,0.1015323,1,0
1715348224914,16.05798,0.1023457,15.92696,0.1015323,1,0
1715348224929,16.05798,0.1023457,15.92696,0.1015323,1,0
1715348224943,16.05798,0.1023457,15.92696,0.1015323,1,0
1715348224957,16.05798,0.1023457,15.92696,0.1015323,1,0
1715348224971,16.05782,0.1023447,15.92692,0.1015321,1,0
1715348224984,16.05782,0.1023447,15.9269,0.101532,1,0
1715348224998,16.05782,0.1023447,15.92687,0.1015318,1,0
1715348225012,16.05779,0.1023445,15.92685,0.1015317,1,0
1715348225026,16.05779,0.1023445,15.92685,0.1015317,1,0
1715348225040,16.05779,0.1023445,15.92685,0.1015317,1,0
1715348225054,16.05779,0.1023445,15.92685,0.1015317,1,0
1715348225068,16.05774,0.1023442,15.92679,0.1015313,1,0
1715348225082,16.05774,0.1023442,15.92676,0.1015311,1,0
1715348225096,16.05774,0.1023442,15.92673,0.1015309,1,0
1715348225110,16.05774,0.1023442,15.92672,0.1015309,1,0
1715348225124,16.05774,0.1023442,15.92672,0.1015309,1,0
1715348225138,16.05774,0.1023442,15.92672,0.1015309,1,0
1715348225151,16.05774,0.1023442,15.92672,0.1015309,1,0
1715348225166,16.05773,0.1023441,15.92669,0.1015307,1,0
1715348225180,16.05774,0.1023442,15.92669,0.1015307,1,0
1715348225194,16.05778,0.1023444,15.9267,0.1015307,1,0
1715348225208,16.05778,0.1023444,15.9267,0.1015307,1,0
1715348225222,16.0578,0.1023446,15.92672,0.1015309,1,0
1715348225235,16.0578,0.1023446,15.92672,0.1015309,1,0
1715348225250,16.0578,0.1023446,15.92672,0.1015309,1,0
1715348225264,16.05782,0.1023447,15.92674,0.101531,1,0
1715348225277,16.05783,0.1023447,15.92668,0.1015306,1,0
1715348225291,16.05785,0.1023449,15.92668,0.1015306,1,0
1715348225305,16.05785,0.1023449,15.92669,0.1015307,1,0
1715348225319,16.05787,0.102345,15.92671,0.1015308,1,0
1715348225332,16.05787,0.102345,15.92671,0.1015308,1,0
1715348225347,16.05787,0.102345,15.92671,0.1015308,1,0
1715348225361,16.05787,0.102345,15.92671,0.1015308,1,0
1715348225374,16.05786,0.102345,15.92682,0.1015315,1,0
1715348225388,16.05783,0.1023448,15.92683,0.1015316,1,0
1715348225402,16.05784,0.1023448,15.92682,0.1015315,1,0
1715348225416,16.05784,0.1023448,15.92682,0.1015315,1,0
1715348225430,16.05786,0.1023449,15.92681,0.1015314,1,0
1715348225445,16.05786,0.1023449,15.92681,0.1015314,1,0
1715348225458,16.05786,0.1023449,15.92681,0.1015314,1,0
1715348225472,16.05786,0.1023449,15.92681,0.1015314,1,0
1715348225486,16.05787,0.102345,15.92675,0.101531,1,0
1715348225500,16.05791,0.1023452,15.92672,0.1015309,1,0
1715348225513,16.05794,0.1023454,15.92671,0.1015308,1,0
1715348225527,16.05797,0.1023456,15.92669,0.1015307,1,0
1715348225541,16.05797,0.1023456,15.92669,0.1015307,1,0
1715348225555,16.05797,0.1023456,15.92669,0.1015307,1,0
1715348225569,16.05808,0.1023463,15.92665,0.1015304,1,0
1715348225583,16.05811,0.1023465,15.92664,0.1015304,1,0
1715348225597,16.05811,0.1023465,15.92665,0.1015304,1,0
1715348225611,16.0581,0.1023464,15.92667,0.1015305,1,0
1715348225625,16.05809,0.1023464,15.92667,0.1015306,1,0
1715348225639,16.05809,0.1023464,15.92667,0.1015306,1,0
1715348225653,16.05809,0.1023464,15.92667,0.1015306,1,0
1715348225667,16.05809,0.1023464,15.92667,0.1015306,1,0
1715348225681,16.05809,0.1023464,15.92667,0.1015306,1,0
1715348225694,16.05802,0.1023459,15.92667,0.1015305,1,0
1715348225708,16.058,0.1023458,15.92669,0.1015307,1,0
1715348225722,16.05798,0.1023457,15.92672,0.1015308,1,0
1715348225736,16.05798,0.1023457,15.92672,0.1015308,1,0
1715348225750,16.05798,0.1023457,15.92672,0.1015308,1,0
1715348225764,16.05798,0.1023457,15.92672,0.1015308,1,0
1715348225778,16.05798,0.1023457,15.92672,0.1015308,1,0
1715348225792,16.05791,0.1023453,15.92678,0.1015312,1,0
1715348225806,16.05791,0.1023453,15.92679,0.1015313,1,0
1715348225820,16.05789,0.1023451,15.92679,0.1015313,1,0
1715348225834,16.05788,0.1023451,15.92677,0.1015312,1,0
1715348225848,16.05788,0.1023451,15.92677,0.1015312,1,0
1715348225862,16.05788,0.1023451,15.92677,0.1015312,1,0
1715348225875,16.05788,0.1023451,15.92677,0.1015312,1,0
1715348225889,16.0579,0.1023452,15.92679,0.1015313,1,0
1715348225903,16.05791,0.1023452,15.92679,0.1015313,1,0
1715348225917,16.05791,0.1023452,15.92679,0.1015313,1,0
1715348225931,16.0579,0.1023452,15.9268,0.1015313,1,0
1715348225945,16.0579,0.1023452,15.9268,0.1015313,1,0
1715348225959,16.0579,0.1023452,15.9268,0.1015313,1,0
1715348225973,16.0579,0.1023452,15.9268,0.1015313,1,0
1715348225987,16.05785,0.1023449,15.92693,0.1015322,1,0
1715348226001,16.05783,0.1023448,15.92694,0.1015322,1,0
1715348226014,16.05782,0.1023447,15.92693,0.1015322,1,0
1715348226028,16.05782,0.1023447,15.92695,0.1015323,1,0
1715348226043,16.05782,0.1023447,15.92695,0.1015323,1,0
1715348226056,16.05782,0.1023447,15.92695,0.1015323,1,0
1715348226070,16.05782,0.1023447,15.92695,0.1015323,1,0
1715348226085,16.05784,0.1023448,15.92699,0.1015325,1,0
1715348226098,16.05784,0.1023448,15.92699,0.1015325,1,0
1715348226112,16.05784,0.1023448,15.92701,0.1015327,1,0
1715348226126,16.05785,0.1023449,15.92704,0.1015328,1,0
1715348226140,16.05785,0.1023449,15.92704,0.1015328,1,0
1715348226154,16.05785,0.1023449,15.92704,0.1015328,1,0
1715348226168,16.05785,0.1023449,15.92704,0.1015328,1,0
1715348226182,16.05785,0.1023449,15.92704,0.1015328,1,0
1715348226196,16.05789,0.1023451,15.92711,0.1015333,1,0
1715348226210,16.05787,0.102345,15.92722,0.101534,1,0
1715348226224,16.05786,0.1023449,15.92724,0.1015341,1,0
1715348226238,16.05784,0.1023448,15.92726,0.1015342,1,0
1715348226251,16.05784,0.1023448,15.92726,0.1015342,1,0
1715348226265,16.05784,0.1023448,15.92726,0.1015342,1,0
1715348226279,16.05784,0.1023448,15.92726,0.1015342,1,0
1715348226293,16.05782,0.1023447,15.92727,0.1015343,1,0
1715348226307,16.05788,0.1023451,15.92735,0.1015348,1,0
1715348226321,16.05784,0.1023448,15.92735,0.1015348,1,0
1715348226334,16.05784,0.1023448,15.92736,0.1015348,1,0
1715348226348,16.05784,0.1023448,15.92736,0.1015348,1,0
1715348226363,16.05784,0.1023448,15.92736,0.1015348,1,0
1715348226377,16.05784,0.1023448,15.92736,0.1015348,1,0
1715348226390,16.05779,0.1023445,15.92733,0.1015346,1,0
1715348226405,16.05776,0.1023443,15.92735,0.1015347,1,0
1715348226419,16.05776,0.1023443,15.92735,0.1015347,1,0
1715348226433,16.05776,0.1023443,15.92734,0.1015347,1,0
1715348226447,16.05777,0.1023444,15.92735,0.1015347,1,0
1715348226461,16.05777,0.1023444,15.92735,0.1015347,1,0
1715348226474,16.05777,0.1023444,15.92735,0.1015347,1,0
1715348226488,16.05777,0.1023444,15.92735,0.1015347,1,0
1715348226502,16.05777,0.1023444,15.92721,0.1015339,1,0
1715348226516,16.05778,0.1023445,15.9272,0.1015338,1,0
1715348226529,16.05778,0.1023444,15.92716,0.1015336,1,0
1715348226544,16.05775,0.1023443,15.92712,0.1015334,1,0
1715348226557,16.05775,0.1023443,15.92712,0.1015334,1,0
1715348226571,16.05775,0.1023443,15.92712,0.1015334,1,0
1715348226585,16.05775,0.1023443,15.92712,0.1015334,1,0
1715348226600,16.05772,0.1023441,15.92703,0.1015328,1,0
1715348226613,16.0577,0.1023439,15.92696,0.1015323,1,0
1715348226627,16.0577,0.102344,15.92695,0.1015323,1,0
1715348226642,16.0577,0.102344,15.92696,0.1015324,1,0
1715348226655,16.0577,0.102344,15.92696,0.1015324,1,0
1715348226669,16.0577,0.102344,15.92696,0.1015324,1,0
1715348226683,16.0577,0.102344,15.92696,0.1015324,1,0
1715348226697,16.0577,0.102344,15.92696,0.1015324,1,0
1715348226711,16.05768,0.1023438,15.92701,0.1015327,1,0
1715348226725,16.05769,0.1023439,15.92699,0.1015326,1,0
1715348226739,16.05769,0.1023439,15.92697,0.1015324,1,0
1715348226753,16.05768,0.1023438,15.92694,0.1015322,1,0
1715348226767,16.05768,0.1023438,15.92694,0.1015322,1,0
1715348226781,16.05768,0.1023438,15.92694,0.1015322,1,0
1715348226794,16.05768,0.1023438,15.92694,0.1015322,1,0
1715348226808,16.0577,0.102344,15.9269,0.1015319,1,0
1715348226937,16.05783,0.1023448,15.927,0.1015326,1,0
1715348226948,16.05783,0.1023448,15.927,0.1015326,1,0
1715348226961,16.0578,0.1023446,15.92702,0.1015327,1,0
1715348226975,16.0578,0.1023446,15.92702,0.1015327,1,0
1715348226989,16.0578,0.1023446,15.92702,0.1015327,1,0
1715348227003,16.05777,0.1023443,15.92706,0.1015329,1,0
1715348227017,16.05775,0.1023443,15.92711,0.1015333,1,0
1715348227031,16.05775,0.1023443,15.92711,0.1015333,1,0
1715348227045,16.05778,0.1023445,15.92705,0.1015329,1,0
1715348227059,16.0578,0.1023446,15.92704,0.1015328,1,0
1715348227073,16.0578,0.1023446,15.92704,0.1015328,1,0
1715348227087,16.0578,0.1023446,15.92704,0.1015328,1,0
1715348227100,16.0578,0.1023446,15.92704,0.1015328,1,0
1715348227114,16.0578,0.1023446,15.92704,0.1015328,1,0
1715348227128,16.05781,0.1023446,15.92703,0.1015328,1,0
1715348227141,16.05779,0.1023445,15.92702,0.1015327,1,0
1715348227157,16.05779,0.1023445,15.927,0.1015326,1,0
1715348227170,16.05779,0.1023445,15.927,0.1015326,1,0
1715348227184,16.05779,0.1023445,15.927,0.1015326,1,0
1715348227198,16.05779,0.1023445,15.927,0.1015326,1,0
1715348227210,16.05779,0.1023445,15.927,0.1015326,1,0
1715348227224,16.05772,0.1023441,15.92693,0.1015322,1,0
1715348227238,16.0576,0.1023433,15.92697,0.1015324,1,0
1715348227252,16.05756,0.1023431,15.92698,0.1015325,1,0
1715348227265,16.05752,0.1023428,15.927,0.1015326,1,0
1715348227279,16.05752,0.1023428,15.927,0.1015326,1,0
1715348227293,16.05752,0.1023428,15.927,0.1015326,1,0
1715348227307,16.05752,0.1023428,15.927,0.1015326,1,0
1715348227321,16.0575,0.1023427,15.92693,0.1015321,1,0
1715348227335,16.05747,0.1023425,15.92688,0.1015319,1,0
1715348227349,16.05747,0.1023425,15.92688,0.1015319,1,0
1715348227363,16.05744,0.1023423,15.92687,0.1015318,1,0
1715348227376,16.05742,0.1023422,15.92685,0.1015316,1,0
1715348227390,16.05742,0.1023422,15.92685,0.1015316,1,0
1715348227404,16.05742,0.1023422,15.92685,0.1015316,1,0
1715348227418,16.05742,0.1023422,15.92673,0.1015309,1,0
1715348227432,16.05743,0.1023423,15.92671,0.1015308,1,0
1715348227446,16.05745,0.1023424,15.92669,0.1015307,1,0
1715348227460,16.05749,0.1023426,15.92668,0.1015306,1,0
1715348227474,16.05749,0.1023426,15.92668,0.1015306,1,0
1715348227489,16.05749,0.1023426,15.92668,0.1015306,1,0
1715348227503,16.05749,0.1023426,15.92668,0.1015306,1,0
1715348227517,16.05749,0.1023426,15.92668,0.1015306,1,0
1715348227531,16.0576,0.1023434,15.92657,0.1015299,1,0
1715348227545,16.0576,0.1023433,15.92653,0.1015297,1,0
1715348227559,16.05761,0.1023434,15.92644,0.1015291,1,0
1715348227573,16.05761,0.1023434,15.92644,0.1015291,1,0
1715348227587,16.05761,0.1023434,15.92644,0.1015291,1,0
1715348227601,16.05761,0.1023434,15.92644,0.1015291,1,0
1715348227615,16.05761,0.1023434,15.92644,0.1015291,1,0
1715348227629,16.0577,0.1023439,15.92634,0.1015285,1,0
1715348227643,16.05772,0.1023441,15.92636,0.1015286,1,0
1715348227657,16.05774,0.1023442,15.92637,0.1015287,1,0
1715348227671,16.05776,0.1023443,15.92637,0.1015287,1,0
1715348227685,16.05776,0.1023443,15.92637,0.1015287,1,0
1715348227699,16.05776,0.1023443,15.92637,0.1015287,1,0
1715348227713,16.05776,0.1023443,15.92637,0.1015287,1,0
1715348227727,16.05784,0.1023448,15.92629,0.1015282,1,0
1715348227798,16.05785,0.1023449,15.92633,0.1015285,1,0
1715348227811,16.05785,0.1023449,15.92633,0.1015285,1,0
1715348227825,16.05785,0.1023449,15.92638,0.1015288,1,0
1715348227839,16.05788,0.1023451,15.92645,0.1015291,1,0
1715348227852,16.0579,0.1023452,15.92645,0.1015291,1,0
1715348227866,16.05794,0.1023454,15.92646,0.1015292,1,0
1715348227880,16.05797,0.1023456,15.92649,0.1015294,1,0
1715348227894,16.05797,0.1023456,15.92649,0.1015294,1,0
1715348227908,16.05797,0.1023456,15.92649,0.1015294,1,0
1715348227922,16.05797,0.1023456,15.92649,0.1015294,1,0
1715348227936,16.05794,0.1023454,15.92661,0.1015302,1,0
1715348227950,16.05794,0.1023454,15.92661,0.1015302,1,0
1715348227964,16.05791,0.1023453,15.92663,0.1015303,1,0
1715348227979,16.05788,0.1023451,15.92662,0.1015302,1,0
1715348227992,16.05788,0.1023451,15.92662,0.1015302,1,0
1715348228006,16.05788,0.1023451,15.92662,0.1015302,1,0
1715348228020,16.05788,0.1023451,15.92662,0.1015302,1,0
1715348228034,16.05786,0.1023449,15.92661,0.1015301,1,0
1715348228048,16.05793,0.1023454,15.92659,0.1015301,1,0
1715348228062,16.05795,0.1023455,15.92657,0.1015299,1,0
1715348228075,16.05793,0.1023454,15.92649,0.1015295,1,0
1715348228089,16.05793,0.1023454,15.92649,0.1015295,1,0
1715348228104,16.05793,0.1023454,15.92649,0.1015295,1,0
1715348228118,16.05793,0.1023454,15.92649,0.1015295,1,0
1715348228131,16.05793,0.1023454,15.92649,0.1015295,1,0
1715348228145,16.05787,0.102345,15.92651,0.1015295,1,0
1715348228159,16.0579,0.1023452,15.9265,0.1015295,1,0
1715348228173,16.05793,0.1023454,15.9265,0.1015295,1,0
1715348228187,16.05793,0.1023454,15.9265,0.1015295,1,0
1715348228201,16.05793,0.1023454,15.9265,0.1015295,1,0
1715348228214,16.05793,0.1023454,15.9265,0.1015295,1,0
1715348228228,16.05793,0.1023454,15.9265,0.1015295,1,0
1715348228242,16.05816,0.1023468,15.92648,0.1015293,1,0
1715348228256,16.05816,0.1023468,15.92648,0.1015293,1,0
1715348228270,16.05823,0.1023472,15.92654,0.1015297,1,0
1715348228284,16.05823,0.1023472,15.92656,0.1015299,1,0
1715348228298,16.05823,0.1023472,15.92656,0.1015299,1,0
1715348228312,16.05823,0.1023472,15.92656,0.1015299,1,0
1715348228326,16.05823,0.1023472,15.92656,0.1015299,1,0
1715348228341,16.05814,0.1023467,15.9266,0.1015301,1,0
1715348228354,16.05814,0.1023467,15.9266,0.1015301,1,0
1715348228368,16.05812,0.1023465,15.92661,0.1015302,1,0
1715348228382,16.05803,0.102346,15.9266,0.1015301,1,0
1715348228396,16.05799,0.1023458,15.92659,0.1015301,1,0
1715348228410,16.05799,0.1023458,15.92659,0.1015301,1,0
1715348228424,16.05799,0.1023458,15.92659,0.1015301,1,0
1715348228438,16.05796,0.1023456,15.92663,0.1015303,1,0
1715348228451,16.05797,0.1023456,15.92662,0.1015302,1,0
1715348228465,16.05799,0.1023457,15.92662,0.1015302,1,0
1715348228479,16.05799,0.1023457,15.92663,0.1015303,1,0
1715348228493,16.05799,0.1023457,15.92663,0.1015303,1,0
1715348228508,16.05799,0.1023457,15.92663,0.1015303,1,0
1715348228521,16.05799,0.1023457,15.92663,0.1015303,1,0
1715348228535,16.05799,0.1023457,15.92663,0.1015303,1,0
1715348228549,16.05799,0.1023457,15.92665,0.1015304,1,0
1715348228563,16.05804,0.1023461,15.92682,0.1015315,1,0
1715348228577,16.05807,0.1023462,15.92684,0.1015316,1,0
1715348228591,16.05809,0.1023464,15.92685,0.1015316,1,0
1715348228605,16.05809,0.1023464,15.92685,0.1015316,1,0
1715348228619,16.05809,0.1023464,15.92685,0.1015316,1,0
1715348228633,16.05809,0.1023464,15.92685,0.1015316,1,0
1715348228646,16.05809,0.1023464,15.92685,0.1015316,1,0
1715348228660,16.05812,0.1023466,15.92682,0.1015314,1,0
1715348228674,16.05814,0.1023467,15.9268,0.1015314,1,0
1715348228688,16.05816,0.1023468,15.92679,0.1015313,1,0
1715348228703,16.05816,0.1023468,15.92679,0.1015313,1,0
1715348228716,16.05819,0.102347,15.92677,0.1015312,1,0
1715348228730,16.05819,0.102347,15.92677,0.1015312,1,0
1715348228744,16.05821,0.1023471,15.92674,0.101531,1,0
1715348228758,16.0582,0.102347,15.92666,0.1015305,1,0
1715348228772,16.05819,0.102347,15.92667,0.1015305,1,0
1715348228786,16.05816,0.1023468,15.92667,0.1015306,1,0
1715348228800,16.05816,0.1023468,15.9267,0.1015307,1,0
1715348228814,16.05816,0.1023468,15.9267,0.1015307,1,0
1715348228828,16.05816,0.1023468,15.9267,0.1015307,1,0
1715348228842,16.05816,0.1023468,15.9267,0.1015307,1,0
1715348228855,16.05816,0.1023468,15.92674,0.101531,1,0
1715348228870,16.05818,0.1023469,15.92675,0.1015311,1,0
1715348228884,16.05818,0.1023469,15.92676,0.1015311,1,0
1715348228897,16.05821,0.1023471,15.92675,0.101531,1,0
1715348228912,16.05821,0.1023471,15.92675,0.101531,1,0
1715348228925,16.05821,0.1023471,15.92675,0.101531,1,0
1715348228939,16.05821,0.1023471,15.92675,0.101531,1,0
1715348228953,16.05822,0.1023472,15.92674,0.101531,1,0
1715348228967,16.05828,0.1023475,15.92674,0.101531,1,0
1715348228981,16.05829,0.1023476,15.92673,0.1015309,1,0
1715348228995,16.0583,0.1023477,15.92673,0.1015309,1,0
1715348229009,16.0583,0.1023477,15.92672,0.1015309,1,0
1715348229022,16.0583,0.1023477,15.92672,0.1015309,1,0
1715348229036,16.0583,0.1023477,15.92672,0.1015309,1,0
1715348229050,16.0583,0.1023477,15.92672,0.1015309,1,0
1715348229064,16.05818,0.1023469,15.92683,0.1015315,1,0
1715348229078,16.05819,0.102347,15.92688,0.1015319,1,0
1715348229092,16.05819,0.102347,15.92689,0.1015319,1,0
1715348229106,16.05819,0.102347,15.92693,0.1015321,1,0
1715348229120,16.05819,0.102347,15.92693,0.1015321,1,0
1715348229134,16.05819,0.102347,15.92693,0.1015321,1,0
