Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715429854930,15.94108,0.10162,16.34748,0.1041409,1,0
1715429854938,15.94108,0.10162,16.3475,0.1041411,1,0
1715429854946,15.94108,0.10162,16.3475,0.1041411,1,0
1715429854955,15.9411,0.1016201,16.34754,0.1041413,1,0
1715429854962,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429854974,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429854981,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429854989,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429854998,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429855007,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429855013,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429855021,15.94111,0.1016202,16.34758,0.1041416,1,0
1715429855031,15.94119,0.1016207,16.34756,0.1041415,1,0
1715429855041,15.94121,0.1016209,16.34756,0.1041414,1,0
1715429855048,15.94123,0.1016209,16.34754,0.1041413,1,0
1715429855056,15.94123,0.1016209,16.34754,0.1041413,1,0
1715429855063,15.94125,0.1016211,16.34754,0.1041413,1,0
1715429855072,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855081,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855088,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855096,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855102,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855111,15.94125,0.1016211,16.34753,0.1041412,1,0
1715429855119,15.94124,0.101621,16.34753,0.1041412,1,0
1715429855131,15.94123,0.101621,16.34748,0.1041409,1,0
1715429855139,15.94123,0.101621,16.34748,0.1041409,1,0
1715429855147,15.94124,0.101621,16.34748,0.104141,1,0
1715429855156,15.94125,0.1016211,16.34749,0.104141,1,0
1715429855165,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855172,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855181,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855189,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855195,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855202,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855209,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855216,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855225,15.94127,0.1016212,16.34749,0.104141,1,0
1715429855234,15.94126,0.1016211,16.34765,0.104142,1,0
1715429855242,15.94126,0.1016211,16.34765,0.104142,1,0
1715429855250,15.94125,0.1016211,16.34764,0.104142,1,0
1715429855258,15.94125,0.1016211,16.34764,0.104142,1,0
1715429855266,15.94124,0.101621,16.34766,0.104142,1,0
1715429855273,15.94124,0.101621,16.34766,0.104142,1,0
1715429855288,15.94125,0.1016211,16.34768,0.1041422,1,0
1715429855297,15.94125,0.1016211,16.34768,0.1041422,1,0
1715429855305,15.94125,0.1016211,16.34768,0.1041422,1,0
1715429855312,15.94125,0.1016211,16.34768,0.1041422,1,0
1715429855321,15.94125,0.1016211,16.34768,0.1041422,1,0
1715429855331,15.9413,0.1016214,16.34765,0.104142,1,0
1715429855339,15.94127,0.1016212,16.34764,0.1041419,1,0
1715429855346,15.94127,0.1016212,16.34764,0.1041419,1,0
1715429855353,15.94127,0.1016212,16.34764,0.1041419,1,0
1715429855363,15.94124,0.101621,16.34763,0.1041419,1,0
1715429855372,15.94124,0.101621,16.34761,0.1041418,1,0
1715429855379,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855385,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855394,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855401,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855408,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855414,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855422,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855431,15.94122,0.1016209,16.3476,0.1041417,1,0
1715429855446,15.94123,0.101621,16.34763,0.1041419,1,0
1715429855454,15.94128,0.1016212,16.34769,0.1041422,1,0
1715429855462,15.94128,0.1016212,16.34769,0.1041422,1,0
1715429855472,15.9413,0.1016214,16.34771,0.1041423,1,0
1715429855480,15.94132,0.1016215,16.3477,0.1041423,1,0
1715429855487,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855494,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855500,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855506,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855513,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855520,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855527,15.94135,0.1016217,16.34769,0.1041422,1,0
1715429855533,15.94148,0.1016225,16.3477,0.1041423,1,0
1715429855540,15.94151,0.1016227,16.34771,0.1041424,1,0
1715429855547,15.94151,0.1016227,16.34771,0.1041424,1,0
1715429855553,15.94155,0.1016229,16.3477,0.1041423,1,0
1715429855562,15.94155,0.1016229,16.3477,0.1041423,1,0
1715429855569,15.94156,0.101623,16.34769,0.1041422,1,0
1715429855578,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855586,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855597,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855602,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855612,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855620,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855626,15.94157,0.1016231,16.34767,0.1041421,1,0
1715429855635,15.94154,0.1016229,16.34765,0.104142,1,0
1715429855642,15.94152,0.1016227,16.34767,0.1041421,1,0
1715429855650,15.94151,0.1016227,16.34769,0.1041422,1,0
1715429855658,15.94152,0.1016228,16.34771,0.1041423,1,0
1715429855667,15.94152,0.1016228,16.34771,0.1041423,1,0
1715429855674,15.94152,0.1016228,16.34771,0.1041423,1,0
1715429855684,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855692,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855699,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855705,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855712,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855720,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855730,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855738,15.94152,0.1016227,16.34771,0.1041424,1,0
1715429855749,15.94151,0.1016227,16.34783,0.1041431,1,0
1715429855757,15.94149,0.1016225,16.34786,0.1041433,1,0
1715429855764,15.94146,0.1016224,16.34788,0.1041434,1,0
1715429855771,15.94146,0.1016224,16.34788,0.1041434,1,0
1715429855778,15.94146,0.1016224,16.34788,0.1041434,1,0
1715429855787,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855794,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855802,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855810,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855815,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855821,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855828,15.94142,0.1016221,16.34791,0.1041436,1,0
1715429855834,15.94143,0.1016222,16.34795,0.1041439,1,0
1715429855842,15.9414,0.101622,16.34801,0.1041442,1,0
1715429855849,15.94138,0.1016219,16.34801,0.1041442,1,0
1715429855856,15.94138,0.1016219,16.34801,0.1041442,1,0
1715429855866,15.94138,0.1016219,16.348,0.1041442,1,0
1715429855872,15.94138,0.1016219,16.348,0.1041442,1,0
1715429855879,15.94136,0.1016217,16.348,0.1041442,1,0
1715429855886,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855894,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855909,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855917,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855925,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855932,15.94134,0.1016217,16.34802,0.1041443,1,0
1715429855940,15.94127,0.1016212,16.34799,0.1041441,1,0
1715429855947,15.94127,0.1016212,16.34799,0.1041441,1,0
1715429855954,15.94126,0.1016211,16.34794,0.1041438,1,0
1715429855962,15.94126,0.1016211,16.34794,0.1041438,1,0
1715429855970,15.94126,0.1016211,16.34789,0.1041435,1,0
1715429855979,15.94124,0.101621,16.34786,0.1041433,1,0
1715429855986,15.94124,0.101621,16.34786,0.1041433,1,0
1715429855994,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856001,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856009,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856016,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856023,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856031,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856036,15.94123,0.1016209,16.34782,0.104143,1,0
1715429856047,15.94116,0.1016205,16.3478,0.1041429,1,0
1715429856061,15.94116,0.1016205,16.34782,0.1041431,1,0
1715429856068,15.94116,0.1016205,16.34782,0.1041431,1,0
1715429856075,15.94115,0.1016205,16.34781,0.104143,1,0
1715429856084,15.94116,0.1016205,16.34781,0.104143,1,0
1715429856092,15.94116,0.1016205,16.34781,0.104143,1,0
1715429856098,15.94116,0.1016205,16.34781,0.104143,1,0
1715429856108,15.94115,0.1016205,16.34782,0.104143,1,0
1715429856116,15.94115,0.1016205,16.34782,0.104143,1,0
1715429856125,15.94115,0.1016205,16.34782,0.104143,1,0
1715429856133,15.94115,0.1016205,16.34782,0.104143,1,0
1715429856141,15.94115,0.1016205,16.34782,0.104143,1,0
1715429856149,15.94118,0.1016206,16.34786,0.1041433,1,0
1715429856155,15.94118,0.1016206,16.34786,0.1041433,1,0
1715429856161,15.94118,0.1016206,16.34786,0.1041433,1,0
1715429856169,15.94117,0.1016206,16.34784,0.1041432,1,0
1715429856175,15.94117,0.1016206,16.34784,0.1041432,1,0
1715429856181,15.94117,0.1016206,16.34784,0.1041432,1,0
1715429856190,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856197,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856208,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856214,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856221,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856229,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856236,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856243,15.94116,0.1016205,16.34784,0.1041432,1,0
1715429856251,15.94111,0.1016202,16.34781,0.104143,1,0
1715429856256,15.94112,0.1016203,16.3478,0.1041429,1,0
1715429856264,15.94112,0.1016203,16.3478,0.1041429,1,0
1715429856273,15.94114,0.1016204,16.34777,0.1041427,1,0
1715429856280,15.94114,0.1016204,16.34777,0.1041427,1,0
1715429856289,15.94115,0.1016205,16.34775,0.1041426,1,0
1715429856298,15.94115,0.1016205,16.34775,0.1041426,1,0
1715429856306,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856314,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856320,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856326,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856335,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856344,15.94116,0.1016205,16.34774,0.1041426,1,0
1715429856352,15.9411,0.1016202,16.34774,0.1041425,1,0
1715429856364,15.94108,0.10162,16.34775,0.1041426,1,0
1715429856372,15.94108,0.10162,16.34775,0.1041426,1,0
1715429856380,15.94108,0.10162,16.34776,0.1041427,1,0
1715429856388,15.94108,0.10162,16.34776,0.1041427,1,0
1715429856395,15.94108,0.10162,16.34776,0.1041427,1,0
1715429856401,15.94109,0.1016201,16.34777,0.1041428,1,0
1715429856408,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856415,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856424,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856432,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856441,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856448,15.94109,0.10162,16.34778,0.1041428,1,0
1715429856454,15.94113,0.1016203,16.34784,0.1041432,1,0
1715429856461,15.94113,0.1016203,16.34785,0.1041432,1,0
1715429856468,15.94113,0.1016203,16.34787,0.1041433,1,0
1715429856476,15.94112,0.1016203,16.34789,0.1041435,1,0
1715429856485,15.94112,0.1016203,16.34789,0.1041435,1,0
1715429856492,15.94111,0.1016202,16.34791,0.1041436,1,0
1715429856501,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856516,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856524,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856538,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856544,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856552,15.94109,0.10162,16.34792,0.1041436,1,0
1715429856559,15.94102,0.1016196,16.3479,0.1041436,1,0
1715429856567,15.94104,0.1016198,16.34792,0.1041436,1,0
1715429856573,15.94107,0.10162,16.34794,0.1041438,1,0
1715429856582,15.94109,0.1016201,16.34797,0.104144,1,0
1715429856589,15.94109,0.1016201,16.34797,0.104144,1,0
1715429856596,15.9411,0.1016201,16.34799,0.1041441,1,0
1715429856603,15.9411,0.1016201,16.34799,0.1041441,1,0
1715429856611,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856619,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856627,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856636,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856646,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856654,15.9411,0.1016202,16.348,0.1041441,1,0
1715429856664,15.94103,0.1016197,16.34799,0.1041441,1,0
1715429856671,15.94099,0.1016195,16.34799,0.1041441,1,0
1715429856680,15.94099,0.1016195,16.34799,0.1041441,1,0
1715429856688,15.94092,0.101619,16.348,0.1041441,1,0
1715429856695,15.94092,0.101619,16.348,0.1041441,1,0
1715429856702,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856709,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856718,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856727,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856734,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856743,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856750,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856757,15.94089,0.1016188,16.34801,0.1041442,1,0
1715429856764,15.94083,0.1016185,16.34799,0.1041441,1,0
1715429856771,15.94083,0.1016184,16.34799,0.1041441,1,0
1715429856777,15.94083,0.1016184,16.34799,0.1041441,1,0
1715429856784,15.94083,0.1016185,16.34801,0.1041442,1,0
1715429856790,15.94083,0.1016185,16.34801,0.1041442,1,0
1715429856797,15.94083,0.1016185,16.34801,0.1041442,1,0
1715429856805,15.94084,0.1016186,16.34802,0.1041443,1,0
1715429856819,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856826,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856833,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856842,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856850,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856857,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856864,15.94085,0.1016186,16.34804,0.1041444,1,0
1715429856871,15.94088,0.1016188,16.34817,0.1041452,1,0
1715429856877,15.94088,0.1016188,16.34817,0.1041452,1,0
1715429856887,15.94089,0.1016189,16.3482,0.1041454,1,0
1715429856894,15.94091,0.101619,16.34825,0.1041457,1,0
1715429856903,15.94093,0.1016191,16.34829,0.104146,1,0
1715429856909,15.94093,0.1016191,16.34829,0.104146,1,0
1715429856915,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856923,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856930,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856937,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856945,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856952,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856960,15.94094,0.1016191,16.34832,0.1041462,1,0
1715429856973,15.941,0.1016196,16.3484,0.1041466,1,0
1715429856979,15.941,0.1016196,16.3484,0.1041466,1,0
1715429856988,15.941,0.1016196,16.3484,0.1041466,1,0
1715429856996,15.94103,0.1016197,16.34842,0.1041468,1,0
1715429857005,15.94103,0.1016197,16.34842,0.1041468,1,0
1715429857011,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857019,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857027,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857034,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857041,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857049,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857056,15.94109,0.1016201,16.34848,0.1041471,1,0
1715429857063,15.9413,0.1016214,16.34857,0.1041477,1,0
1715429857071,15.94133,0.1016216,16.34857,0.1041477,1,0
1715429857077,15.94136,0.1016217,16.34857,0.1041477,1,0
1715429857087,15.94136,0.1016217,16.34857,0.1041477,1,0
1715429857093,15.94137,0.1016218,16.34856,0.1041476,1,0
1715429857105,15.94137,0.1016218,16.34856,0.1041476,1,0
1715429857112,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857124,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857133,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857138,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857147,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857154,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857163,15.94141,0.1016221,16.34852,0.1041474,1,0
1715429857171,15.94146,0.1016224,16.34848,0.1041471,1,0
1715429857179,15.94146,0.1016224,16.34848,0.1041471,1,0
1715429857187,15.94149,0.1016226,16.34846,0.104147,1,0
1715429857193,15.94153,0.1016228,16.34842,0.1041467,1,0
1715429857201,15.94153,0.1016228,16.34842,0.1041467,1,0
1715429857210,15.94153,0.1016228,16.34842,0.1041467,1,0
1715429857218,15.94153,0.1016228,16.34842,0.1041467,1,0
1715429857226,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857232,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857240,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857247,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857255,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857262,15.94158,0.1016231,16.34834,0.1041463,1,0
1715429857271,15.94174,0.1016241,16.34836,0.1041464,1,0
1715429857285,15.94177,0.1016243,16.34835,0.1041463,1,0
1715429857294,15.9418,0.1016245,16.34835,0.1041463,1,0
1715429857302,15.9418,0.1016245,16.34835,0.1041463,1,0
1715429857309,15.94179,0.1016244,16.34833,0.1041462,1,0
1715429857316,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857324,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857331,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857340,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857347,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857355,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857363,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857371,15.9418,0.1016245,16.34831,0.1041461,1,0
1715429857378,15.94174,0.1016241,16.34829,0.104146,1,0
1715429857385,15.94174,0.1016241,16.34829,0.104146,1,0
1715429857393,15.94175,0.1016242,16.34828,0.1041459,1,0
1715429857402,15.94177,0.1016243,16.34828,0.1041459,1,0
1715429857409,15.9418,0.1016245,16.34828,0.1041459,1,0
1715429857417,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857427,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857444,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857451,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857459,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857466,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857473,15.94181,0.1016246,16.3483,0.104146,1,0
1715429857481,15.94192,0.1016252,16.34836,0.1041464,1,0
1715429857487,15.94192,0.1016252,16.34836,0.1041464,1,0
1715429857496,15.94191,0.1016252,16.34836,0.1041464,1,0
1715429857503,15.94191,0.1016252,16.34836,0.1041464,1,0
1715429857513,15.94191,0.1016252,16.34835,0.1041463,1,0
1715429857521,15.94191,0.1016252,16.34834,0.1041462,1,0
1715429857529,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857537,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857544,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857552,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857559,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857568,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857577,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857584,15.94192,0.1016252,16.34827,0.1041458,1,0
1715429857599,15.94192,0.1016252,16.34827,0.1041458,1,0
1715429857607,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857614,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857620,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857627,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857634,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857640,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857646,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857654,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857662,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857670,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857676,15.94193,0.1016253,16.3483,0.104146,1,0
1715429857684,15.94199,0.1016257,16.34823,0.1041456,1,0
1715429857690,15.94197,0.1016256,16.34822,0.1041455,1,0
1715429857699,15.94197,0.1016256,16.34822,0.1041455,1,0
1715429857707,15.94195,0.1016254,16.34821,0.1041455,1,0
1715429857714,15.94195,0.1016254,16.34821,0.1041455,1,0
1715429857720,15.94195,0.1016254,16.3482,0.1041454,1,0
1715429857727,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857736,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857749,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857756,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857762,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857772,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857778,15.94192,0.1016253,16.3482,0.1041454,1,0
1715429857785,15.9419,0.1016251,16.34816,0.1041451,1,0
1715429857793,15.94191,0.1016252,16.34814,0.104145,1,0
1715429857799,15.94194,0.1016254,16.3481,0.1041448,1,0
1715429857808,15.94196,0.1016255,16.34807,0.1041446,1,0
1715429857817,15.94196,0.1016255,16.34807,0.1041446,1,0
1715429857826,15.94197,0.1016255,16.34804,0.1041444,1,0
1715429857836,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857843,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857851,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857858,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857865,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857872,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857878,15.94198,0.1016256,16.34802,0.1041443,1,0
1715429857886,15.94199,0.1016256,16.34797,0.104144,1,0
1715429857892,15.94199,0.1016257,16.34794,0.1041438,1,0
1715429857908,15.942,0.1016258,16.34794,0.1041438,1,0
1715429857915,15.94202,0.1016258,16.34793,0.1041437,1,0
1715429857925,15.94202,0.1016258,16.34793,0.1041437,1,0
1715429857931,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857939,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857948,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857955,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857961,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857968,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857976,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857983,15.94205,0.101626,16.34794,0.1041438,1,0
1715429857991,15.94205,0.101626,16.34796,0.1041439,1,0
