Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715337997084,0,0,0,0.01222596,1,1
1715337997097,0,0,0,0.01222596,1,1
1715337997111,0,0,0,0.01153287,1,1
1715337997126,0,0,0,0.01153287,1,1
1715337997140,0,0,0,0.01153174,1,1
1715337997154,0,0,0,0.01153174,1,1
1715337997168,0,0,0,0.01153174,1,1
1715337997182,0,0,0,0.01145658,1,1
1715337997196,0,0,0,0.01145658,1,1
1715337997210,0,0,0,0.009849399,1,1
1715337997224,0,0,0,0.009849399,1,1
1715337997243,0,0,0,0.00920099,1,1
1715337997252,0,0,0,0.00920099,1,1
1715337997265,0,0,0,0.00920099,1,1
1715337997279,0,0,0,0.00935933,1,1
1715337997292,0,0,0,0.00935933,1,1
1715337997307,0,0,0,0.009359688,1,1
1715337997321,0,0,0,0.009359688,1,1
1715337997334,0,0,0,0.009359688,1,1
1715337997348,0,0,0,0.009347588,1,1
1715337997362,0,0,0,0.009347588,1,1
1715337997376,0,0,0,0.01043963,1,1
1715337997395,0,0,0,0.01043963,1,1
1715337997404,0,0,0,0.01043963,1,1
1715337997418,0,0,0,0.01028258,1,1
1715337997432,0,0,0,0.01028258,1,1
1715337997445,0,0,0,0.01016313,1,1
1715337997460,0,0,0,0.01016313,1,1
1715337997475,0,0,0,0.01009935,1,1
1715337997496,0,0,0,0.01009935,1,1
1715337997502,0,0,0,0.01009935,1,1
1715337997515,0,0,0,0.0109598,1,1
1715337997528,0,0,0,0.0109598,1,1
1715337997542,0,0,0,0.01038912,1,1
1715337997557,0,0,0,0.01038912,1,1
1715337997570,0,0,0,0.01038912,1,1
1715337997597,0,0,0,0.01068991,1,1
1715337997612,0,0,0,0.01060805,1,1
1715337997627,0,0,0,0.01060805,1,1
1715337997641,0,0,0,0.01107168,1,1
1715337997654,0,0,0,0.01107168,1,1
1715337997667,0,0,0,0.01107168,1,1
1715337997682,0,0,0,0.01153538,1,1
1715337997697,0,0,0,0.01153538,1,1
1715337997710,0,0,0,0.01085469,1,1
1715337997724,0,0,0,0.01085469,1,1
1715337997737,0,0,0,0.01085469,1,1
1715337997751,0,0,0,0.0115062,1,1
1715337997765,0,0,0,0.0115062,1,1
1715337997779,0,0,0,0.01160595,1,1
1715337997793,0,0,0,0.01160595,1,1
1715337997808,0,0,0,0.006735861,1,1
1715337997821,0,0,0,0.006735861,1,1
1715337997834,0,0,0,0.006735861,1,1
1715337997849,0,0,0,0.007057637,1,1
1715337997863,0,0,0,0.007057637,1,1
1715337997876,0,0,0,0.005927384,1,1
1715337997890,0,0,0,0.005927384,1,1
1715337997904,0,0,0,0.005927384,1,1
1715337997918,0,0,0,0.006083161,1,1
1715337997932,0,0,0,0.006083161,1,1
1715337997946,0,0,0,0.0069592,1,1
1715337997960,0,0,0,0.0069592,1,1
1715337997974,0,0,0,0.006183982,1,1
1715337997988,0,0,0,0.006183982,1,1
1715337998002,0,0,0,0.006183982,1,1
1715337998016,0,0,0,0.005687058,1,1
1715337998030,0,0,0,0.005687058,1,1
1715337998044,0,0,0,0.0007205307,1,1
1715337998058,0,0,0,0.0007205307,1,1
1715337998072,0,0,0,0.03912154,1,1
1715337998086,0,0,0,0.03912154,1,1
1715337998100,0,0,0,0.03912154,1,1
1715337998113,0,0,0,0.005225956,1,1
1715337998128,0,0,0,0.005225956,1,1
1715337998142,0,0,0,0.008853704,1,1
1715337998155,0,0,0,0.008853704,1,1
1715337998170,0,0,0,0.008853704,1,1
1715337998183,0,0,0,0.006890208,1,1
1715337998196,0,0,0,0.006890208,1,1
1715337998210,0,0,0,0.01348355,1,1
1715337998223,0,0,0,0.01348355,1,1
1715337998237,0,0,0,0.01348355,1,1
1715337998251,0,0,0,0.03078607,1,1
1715337998265,0,0,0,0.03078607,1,1
1715337998279,0,0,0,0.03598994,1,1
1715337998293,0,0,0,0.03598994,1,1
1715337998308,0,0,0,0.03839329,1,1
1715337998321,0,0,0,0.03839329,1,1
1715337998335,0,0,0,0.03839329,1,1
1715337998349,0,0,0,0.05969912,1,1
1715337998364,0,0,0,0.05969912,1,1
1715337998377,0,0,0,0.06006727,1,1
1715337998392,0,0,0,0.06006727,1,1
1715337998406,0,0,0,0.1097986,1,1
1715337998419,0,0,0,0.1097986,1,1
1715337998432,0,0,0,0.1097986,1,1
1715337998446,0,0,0,0.1362288,1,1
1715337998461,0,0,0,0.1362288,1,1
1715337998474,0,0,0,0.1364505,1,1
1715337998489,0,0,0,0.1364505,1,1
1715337998502,0,0,0,0.1364505,1,1
1715337998516,0,0,0,0.1535343,1,1
1715337998530,0,0,0,0.1535343,1,1
1715337998544,0,0,0,0.1527509,1,1
1715337998558,0,0,0,0.1527509,1,1
1715337998573,0,0,0,0.1567419,1,1
1715337998586,0,0,0,0.1567419,1,1
1715337998599,0,0,0,0.1567419,1,1
1715337998613,0,0,0,0.1494881,1,1
1715337998627,0,0,0,0.1494881,1,1
1715337998640,0,0,0,0.1269821,1,1
1715337998654,0,0,0,0.1269821,1,1
1715337998668,0,0,0,0.1269821,1,1
1715337998682,0,0,0,0.1079154,1,1
1715337998697,0,0,0,0.1079154,1,1
1715337998710,0,0,0,0.08296958,1,1
1715337998724,0,0,0,0.08296958,1,1
1715337998738,0,0,0,0.05897623,1,1
1715337998751,0,0,0,0.05897623,1,1
1715337998766,0,0,0,0.05897623,1,1
1715337998780,0,0,0,0.04357255,1,1
1715337998794,0,0,0,0.04357255,1,1
1715337998808,0,0,0,0.03473851,1,1
1715337998822,0,0,0,0.03473851,1,1
1715337998835,0,0,0,0.03473851,1,1
1715337998850,0,0,0,0.02710879,1,1
1715337998863,0,0,0,0.02710879,1,1
1715337998877,0,0,0,0.0173175,1,1
1715337998891,0,0,0,0.0173175,1,1
1715337998905,0,0,0,0.01462746,1,1
1715337998919,0,0,0,0.01462746,1,1
1715337998933,0,0,0,0.01462746,1,1
1715337998947,0,0,0,0.01580811,1,1
1715337998961,0,0,0,0.01580811,1,1
1715337998974,0,0,0,0.01472217,1,1
1715337998989,0,0,0,0.01472217,1,1
1715337999002,0,0,0,0.01472217,1,1
1715337999016,0,0,0,0.02016431,1,1
1715337999030,0,0,0,0.02016431,1,1
1715337999043,0,0,0,0.02533773,1,1
1715337999058,0,0,0,0.02533773,1,1
1715337999071,0,0,0,0.02533773,1,1
1715337999085,0,0,0,0.02859998,1,1
1715337999098,0,0,0,0.02859998,1,1
1715337999112,0,0,0,0.02770078,1,1
1715337999127,0,0,0,0.02770078,1,1
1715337999141,0,0,0,0.02885914,1,1
1715337999154,0,0,0,0.02885914,1,1
1715337999168,0,0,0,0.02885914,1,1
1715337999182,0,0,0,0.0289304,1,1
1715337999196,0,0,0,0.0289304,1,1
1715337999210,0,0,0,0.02797744,1,1
1715337999225,0,0,0,0.02797744,1,1
1715337999238,0,0,0,0.02818722,1,1
1715337999252,0,0,0,0.02818722,1,1
1715337999266,0,0,0,0.02818722,1,1
1715337999280,0,0,0,0.02819476,1,1
1715337999294,0,0,0,0.02819476,1,1
1715337999308,0,0,0,0.02972099,1,1
1715337999322,0,0,0,0.02972099,1,1
1715337999334,0,0,0,0.02972099,1,1
1715337999349,0,0,0,0.02905995,1,1
1715337999364,0,0,0,0.02905995,1,1
1715337999377,0,0,0,0.02904895,1,1
1715337999392,0,0,0,0.02904895,1,1
1715337999406,0,0,0,0.02151459,1,1
1715337999418,0,0,0,0.02151459,1,1
1715337999432,0,0,0,0.02151459,1,1
1715337999446,0,0,0,0.0212656,1,1
1715337999461,0,0,0,0.0212656,1,1
1715337999474,0,0,0,0.02507639,1,1
1715337999488,0,0,0,0.02507639,1,1
1715337999502,0,0,0,0.02507639,1,1
1715337999516,0,0,0,0.02511615,1,1
1715337999531,0,0,0,0.02511615,1,1
1715337999544,0,0,0,0.02314752,1,1
1715337999558,0,0,0,0.02314752,1,1
1715337999572,0,0,0,0.02244151,1,1
1715337999586,0,0,0,0.02244151,1,1
1715337999600,0,0,0,0.02244151,1,1
1715337999613,0,0,0,0.02124572,1,1
1715337999627,0,0,0,0.02124572,1,1
1715337999641,0,0,0,0.02703631,1,1
1715337999655,0,0,0,0.02703631,1,1
1715337999669,0,0,0,0.02703631,1,1
1715337999683,0,0,0,0.02621725,1,1
1715337999697,0,0,0,0.02621725,1,1
1715337999710,0,0,0,0.02716589,1,1
1715337999726,0,0,0,0.02716589,1,1
1715337999739,0,0,0,0.02716589,1,1
1715337999752,0,0,0,0.02258411,1,1
1715337999766,0,0,0,0.02258411,1,1
1715337999780,0,0,0,0.01921913,1,1
1715337999794,0,0,0,0.01921913,1,1
1715337999808,0,0,0,0.0148851,1,1
1715337999823,0,0,0,0.0148851,1,1
1715337999835,0,0,0,0.0148851,1,1
1715337999850,0,0,0,0.01404354,1,1
1715337999864,0,0,0,0.01404354,1,1
1715337999877,0,0,0,0.009698749,1,1
1715337999891,0,0,0,0.009698749,1,1
1715337999905,0,0,0,0.009698749,1,1
1715337999919,0,0,0,0.009337902,1,1
1715337999933,0,0,0,0.009337902,1,1
1715337999947,0,0,0,0.01837331,1,1
1715337999961,0,0,0,0.01837331,1,1
1715337999975,0,0,0,0.01221585,1,1
1715337999989,0,0,0,0.01221585,1,1
1715338000003,0,0,0,0.01221585,1,1
1715338000017,0,0,0,0.01721761,1,1
1715338000030,0,0,0,0.01721761,1,1
1715338000043,0,0,0,0.01367295,1,1
1715338000057,0,0,0,0.01367295,1,1
1715338000072,0,0,0,0.01367295,1,1
1715338000084,0,0,0,0.01992527,1,1
1715338000098,0,0,0,0.01992527,1,1
1715338000112,0,0,0,0.02951875,1,1
1715338000127,0,0,0,0.02951875,1,1
1715338000141,0,0,0,0.05230051,1,1
1715338000154,0,0,0,0.05230051,1,1
1715338000168,0,0,0,0.05230051,1,1
1715338000182,0,0,0,0.07630107,1,1
1715338000195,0,0,0,0.07630107,1,1
1715338000210,0,0,0,0.07628408,1,1
1715338000222,0,0,0,0.07628408,1,1
1715338000236,0,0,0,0.07628408,1,1
1715338000251,0,0,0,0.1488807,1,1
1715338000265,0,0,0,0.1488807,1,1
1715338000279,0,0,0,0.1996516,1,1
1715338000292,0,0,0,0.1996516,1,1
1715338000307,0,0,0,0.2367354,1,1
1715338000321,0,0,0,0.2367354,2,1
1715338000334,0,0,0,0.2367354,2,1
1715338000349,0,0,0,0.2767051,2,1
1715338000363,0,0,0,0.2767051,2,1
1715338000377,0,0,0,0.321522,2,1
1715338000391,0,0,0,0.321522,2,1
1715338000404,0,0,0,0.321522,2,1
1715338000418,0,0,0,0.3575389,2,1
1715338000432,0,0,0,0.3575389,2,1
1715338000446,0,0,0,0.3898067,2,1
1715338000461,0,0,0,0.3898067,2,1
1715338000475,0,0,0,0.4192966,2,1
1715338000488,0,0,0,0.4192966,2,1
1715338000501,0,0,0,0.4192966,2,1
1715338000515,0,0,0,0.4406381,2,1
1715338000530,0,0,0,0.4406381,2,1
1715338000544,0,0,0,0.4565624,2,1
1715338000558,0,0,0,0.4565624,2,1
1715338000571,0,0,0,0.4565624,2,1
1715338000585,0,0,0,0.47935,2,1
1715338000599,0,0,0,0.47935,2,1
1715338000613,0,0,0,0.5003977,2,1
1715338000627,0,0,0,0.5003977,2,1
1715338000641,0,0,0,0.5024646,2,1
1715338000655,0,0,0,0.5024646,2,1
1715338000669,0,0,0,0.5024646,2,1
1715338000683,0,0,0,0.502583,2,1
1715338000698,0,0,0,0.502583,2,1
1715338000711,0,0,0,0.4958338,2,1
1715338000732,0,0,0,0.4958338,2,1
1715338000739,0,0,0,0.4958338,2,1
1715338000754,0,0,0,0.4956239,2,1
1715338000768,0,0,0,0.4956239,2,1
1715338000781,0,0,0,0.4943488,2,1
1715338000795,0,0,0,0.4943488,2,1
1715338000810,0,0,0,0.4079101,2,1
1715338000822,0,0,0,0.4079101,2,1
1715338000836,0,0,0,0.4079101,2,1
1715338000850,0,0,0,0.3666924,2,1
1715338000864,0,0,0,0.3666924,2,1
1715338000878,0,0,0,0.3375152,2,1
1715338000892,0,0,0,0.3375152,2,1
1715338000906,0,0,0,0.2896776,2,1
1715338000919,0,0,0,0.2896776,2,1
1715338000933,0,0,0,0.2896776,2,1
1715338000947,0,0,0,0.2382531,2,1
1715338000961,0,0,0,0.2382531,2,1
1715338000974,0,0,0,0.2037685,2,1
1715338000988,0,0,0,0.2037685,2,1
1715338001002,0,0,0,0.2037685,2,1
1715338001016,0,0,0,0.163067,2,1
1715338001029,0,0,0,0.163067,2,1
1715338001044,0,0,0,0.1158176,2,1
1715338001058,0,0,0,0.1158176,2,1
1715338001072,0,0,0,0.1158176,2,1
1715338001086,0,0,0,0.09340262,2,1
1715338001098,0,0,0,0.09340262,2,1
1715338001115,0,0,0,0.0699876,2,1
1715338001127,0,0,0,0.0699876,2,1
1715338001141,0,0,0,0.05117324,2,1
1715338001154,0,0,0,0.05117324,2,1
1715338001168,0,0,0,0.05117324,2,1
1715338001182,0,0,0,0.03891435,2,1
1715338001197,0,0,0,0.03891435,2,1
1715338001210,0,0,0,0.02768666,2,1
1715338001225,0,0,0,0.02768666,2,1
1715338001238,0,0,0,0.02768666,2,1
1715338001251,0,0,0,0.02063406,2,1
1715338001267,0,0,0,0.02063406,2,1
1715338001280,0,0,0,0.01871815,2,1
1715338001294,0,0,0,0.01871815,2,1
1715338001308,0,0,0,0.01312402,2,1
1715338001322,0,0,0,0.01312402,2,2
1715338001336,0,0,0,0.01312402,2,2
1715338001349,0,0,0,0.0107621,2,2
1715338001362,0,0,0,0.0107621,2,2
1715338001377,0,0,0,0.009140551,2,2
1715338001391,0,0,0,0.009140551,2,2
1715338001404,0,0,0,0.009140551,2,2
1715338001419,0,0,0,0.01085168,2,2
1715338001433,0,0,0,0.01085168,2,2
1715338001446,0,0,0,0.01127782,2,2
1715338001461,0,0,0,0.01127782,2,2
1715338001475,0,0,0,0.01251107,2,2
1715338001486,0,0,0,0.01251107,2,2
1715338001500,0,0,0,0.01251107,2,2
1715338001515,0,0,0,0.01400948,2,2
1715338001529,0,0,0,0.01400948,2,2
1715338001542,0,0,0,0.01459014,2,2
1715338001558,0,0,0,0.01459014,2,2
1715338001569,0,0,0,0.01459014,2,2
1715338001583,0,0,0,0.01563886,2,2
1715338001598,0,0,0,0.01563886,2,2
1715338001612,0,0,0,0.01721016,2,2
1715338001626,0,0,0,0.01721016,2,2
1715338001639,0,0,0,0.01721016,2,2
1715338001653,0,0,0,0.01917031,2,2
1715338001667,0,0,0,0.01917031,2,2
1715338001681,0,0,0,0.0204598,2,2
1715338001695,0,0,0,0.0204598,2,2
1715338001709,0,0,0,0.02721828,2,2
1715338001723,0,0,0,0.02721828,2,2
1715338001737,0,0,0,0.02721828,2,2
1715338001752,0,0,0,0.02714747,2,2
1715338001764,0,0,0,0.02714747,2,2
1715338001778,0,0,0,0.03714713,2,2
1715338001792,0,0,0,0.03714713,2,2
1715338001806,0,0,0,0.05140209,2,2
1715338001820,0,0,0,0.05140209,2,2
1715338001834,0,0,0,0.05140209,2,2
1715338001848,0,0,0,0.06500679,2,2
1715338001863,0,0,0,0.06500679,2,2
1715338001877,0,0,0,0.07899973,2,2
1715338001891,0,0,0,0.07899973,2,2
1715338001905,0,0,0,0.07899973,2,2
1715338001917,0,0,0,0.106815,2,2
1715338001931,0,0,0,0.106815,2,2
1715338001946,0,0,0,0.1498044,2,2
1715338001961,0,0,0,0.1498044,2,2
1715338001975,0,0,0,0.1760032,2,2
1715338001987,0,0,0,0.1760032,2,2
1715338002001,0,0,0,0.1760032,2,2
1715338002014,0,0,0,0.2173408,2,2
1715338002029,0,0,0,0.2173408,3,2
1715338002043,0,0,0,0.2591136,3,2
1715338002057,0,0,0,0.2591136,3,2
1715338002071,0,0,0,0.2591136,3,2
1715338002084,0,0,0,0.2933477,3,2
1715338002098,0,0,0,0.2933477,3,2
1715338002112,0,0,0,0.3397213,3,2
1715338002127,0,0,0,0.3397213,3,2
1715338002143,0,0,0,0.3629105,3,2
1715338002155,0,0,0,0.3629105,3,2
1715338002167,0,0,0,0.3629105,3,2
1715338002181,0,0,0,0.3843521,3,2
1715338002195,0,0,0,0.3843521,3,2
1715338002210,0,0,0,0.4135216,3,2
1715338002224,0,0,0,0.4135216,3,2
1715338002238,0,0,0,0.4135216,3,2
1715338002252,0,0,0,0.4252682,3,2
1715338002266,0,0,0,0.4252682,3,2
1715338002294,0,0,0,0.4369098,3,2
1715338002313,0,0,0,0.4457056,3,2
1715338002320,0,0,0,0.4457056,3,2
1715338002333,0,0,0,0.4457056,3,2
1715338002347,0,0,0,0.4550847,3,2
1715338002362,0,0,0,0.4550847,3,2
1715338002378,0,0,0,0.4543176,3,2
1715338002390,0,0,0,0.4543176,3,2
1715338002404,0,0,0,0.4543176,3,2
1715338002418,0,0,0,0.4278964,3,2
1715338002431,0,0,0,0.4278964,3,2
1715338002446,0,0,0,0.4036833,3,2
1715338002459,0,0,0,0.4036833,3,2
1715338002473,0,0,0,0.3742963,3,2
1715338002487,0,0,0,0.3742963,3,2
1715338002501,0,0,0,0.3742963,3,2
1715338002514,0,0,0,0.3399116,3,2
1715338002528,0,0,0,0.3399116,3,2
1715338002544,0,0,0,0.3058623,3,2
1715338002557,0,0,0,0.3058623,3,2
1715338002570,0,0,0,0.3058623,3,2
1715338002583,0,0,0,0.2465294,3,2
1715338002598,0,0,0,0.2465294,3,2
1715338002612,0,0,0,0.2024665,3,2
1715338002626,0,0,0,0.2024665,3,2
1715338002641,0,0,0,0.1475115,3,2
1715338002654,0,0,0,0.1475115,3,2
1715338002667,0,0,0,0.1475115,3,2
1715338002681,0,0,0,0.1145203,3,2
1715338002695,0,0,0,0.1145203,3,2
1715338002710,0,0,0,0.07360086,3,2
1715338002723,0,0,0,0.07360086,3,2
1715338002737,0,0,0,0.07360086,3,2
1715338002750,0,0,0,0.05143264,3,2
1715338002765,0,0,0,0.05143264,3,2
1715338002779,0,0,0,0.03350002,3,2
1715338002792,0,0,0,0.03350002,3,2
1715338002807,0,0,0,0.02159768,3,2
1715338002821,0,0,0,0.02159768,3,2
1715338002833,0,0,0,0.02159768,3,2
1715338002847,0,0,0,0.01744628,3,2
1715338002862,0,0,0,0.01744628,3,2
1715338002876,0,0,0,0.01746026,3,2
1715338002889,0,0,0,0.01746026,3,2
1715338002903,0,0,0,0.01746026,3,2
1715338002917,0,0,0,0.01161078,3,2
1715338002932,0,0,0,0.01161078,3,3
1715338002945,0,0,0,0.0146454,3,3
1715338002959,0,0,0,0.0146454,3,3
1715338002973,0,0,0,0.01460597,3,3
1715338002986,0,0,0,0.01460597,3,3
1715338003001,0,0,0,0.01460597,3,3
1715338003015,0,0,0,0.01460201,3,3
1715338003029,0,0,0,0.01460201,3,3
1715338003043,0,0,0,0.01460075,3,3
1715338003056,0,0,0,0.01460075,3,3
1715338003071,0,0,0,0.01460075,3,3
1715338003084,0,0,0,0.0146004,3,3
1715338003098,0,0,0,0.0146004,3,3
1715338003112,0,0,0,0.01460034,3,3
1715338003126,0,0,0,0.01460034,3,3
1715338003141,0,0,0,0.01460034,3,3
1715338003154,0,0,0,0.01460034,3,3
1715338003167,0,0,0,0.01460034,3,3
1715338003182,0,0,0,0.01459232,3,3
1715338003196,0,0,0,0.01459232,3,3
1715338003210,0,0,0,0.01965019,3,3
1715338003224,0,0,0,0.01965019,3,3
1715338003237,0,0,0,0.01965019,3,3
1715338003251,0,0,0,0.01596817,3,3
1715338003266,0,0,0,0.01596817,3,3
1715338003280,0,0,0,0.01487821,3,3
1715338003294,0,0,0,0.01487821,3,3
1715338003307,0,0,0,0.01513812,3,3
1715338003321,0,0,0,0.01513812,3,3
1715338003334,0,0,0,0.01513812,3,3
1715338003348,0,0,0,0.01322198,3,3
1715338003362,0,0,0,0.01322198,3,3
1715338003376,0,0,0,0.009899259,3,3
1715338003390,0,0,0,0.009899259,3,3
1715338003404,0,0,0,0.009899259,3,3
1715338003418,0,0,0,0.008252293,3,3
1715338003432,0,0,0,0.008252293,3,3
1715338003446,0,0,0,0.009901732,3,3
1715338003460,0,0,0,0.009901732,3,3
1715338003474,0,0,0,0.01165506,3,3
1715338003488,0,0,0,0.01165506,3,3
1715338003501,0,0,0,0.01165506,3,3
1715338003515,0,0,0,0.0114035,3,3
1715338003529,0,0,0,0.0114035,3,3
1715338003543,0,0,0,0.01018894,3,3
1715338003557,0,0,0,0.01018894,3,3
1715338003572,0,0,0,0.01018894,3,3
1715338003585,0,0,0,0.01238379,3,3
1715338003599,0,0,0,0.01238379,3,3
1715338003612,0,0,0,0.01138714,3,3
1715338003626,0,0,0,0.01138714,3,3
1715338003641,0,0,0,0.0110999,3,3
1715338003654,0,0,0,0.0110999,3,3
1715338003668,0,0,0,0.0110999,3,3
1715338003682,0,0,0,0.0118176,3,3
1715338003696,0,0,0,0.0118176,3,3
1715338003710,0,0,0,0.01041374,3,3
1715338003724,0,0,0,0.01041374,3,3
1715338003739,0,0,0,0.01041374,3,3
1715338003752,0,0,0,0.01098892,3,3
1715338003765,0,0,0,0.01098892,3,3
1715338003779,0,0,0,0.01313049,3,3
1715338003793,0,0,0,0.01313049,3,3
1715338003807,0,0,0,0.01381209,3,3
1715338003821,0,0,0,0.01381209,3,3
1715338003834,0,0,0,0.01381209,3,3
