Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718334273334,0,0,0,0,0,0
1718334273344,0,0,0,0,0,0
1718334273352,0,0,0,0,0,0
1718334273364,0,0,0,0,0,0
1718334273373,0,0,0,0,0,0
1718334273383,0,0,0,0,0,0
1718334273393,0,0,0,0,0,0
1718334273401,0,0,0,0,0,0
1718334273411,0,0,0,0,0,0
1718334273419,0,0,0,0,0,0
1718334273428,0,0,0,0,0,0
1718334273436,0,0,0,0,0,0
1718334273446,0,0,0,0,0,0
1718334273454,0,0,0,0,0,0
1718334273463,0,0,0,0,0,0
1718334273471,0,0,0,0,0,0
1718334273481,0,0,0,0,0,0
1718334273489,0,0,0,0,0,0
1718334273497,0,0,0,0,0,0
1718334273506,0,0,0,0,0,0
1718334273515,0,0,0,0,0,0
1718334273524,0,0,0,0,0,0
1718334273534,0,0,0,0,0,0
1718334273543,0,0,0,0,0,0
1718334273552,0,0,0,0,0,0
1718334273561,0,0,0,0,0,0
1718334273570,0,0,0,0,0,0
1718334273579,0,0,0,0,0,0
1718334273588,0,0,0,0,0,0
1718334273596,0,0,0,0,0,0
1718334273605,0,0,0,0,0,0
1718334273614,0,0,0,0,0,0
1718334273622,0,0,0,0,0,0
1718334273631,0,0,0,0,0,0
1718334273639,0,0,0,0,0,0
1718334273650,0,0,0,0,0,0
1718334273659,0,0,0,0,0,0
1718334273668,0,0,0,0,0,0
1718334273677,0,0,0,0,0,0
1718334273688,0,0,0,0,0,0
1718334273696,0,0,0,0,0,0
1718334273705,0,0,0,0,0,0
1718334273720,0,0,0,0,0,0
1718334273730,0,0,0,0,0,0
1718334273739,0,0,0,0,0,0
1718334273750,0,0,0,0,0,0
1718334273761,0,0,0,0,0,0
1718334273770,0,0,0,0,0,0
1718334273783,0,0,0,0,0,0
1718334273792,0,0,0,0,0,0
1718334273801,0,0,0,0,0,0
1718334273811,0,0,0,0,0,0
1718334273822,0,0,0,0,0,0
1718334273831,0,0,0,0,0,0
1718334273841,0,0,0,0,0,0
1718334273848,0,0,0,0,0,0
1718334273857,0,0,0,0,0,0
1718334273866,0,0,0,0,0,0
1718334273876,0,0,0,0,0,0
1718334273889,0,0,0,0,0,0
1718334273897,0,0,0,0,0,0
1718334273907,0,0,0,0,0,0
1718334273916,0,0,0,0,0,0
1718334273925,0,0,0,0,0,0
1718334273934,0,0,0,0,0,0
1718334273944,0,0,0,0,0,0
1718334273953,0,0,0,0,0,0
1718334273962,0,0,0,0,0,0
1718334273972,0,0,0,0,0,0
1718334273984,0,0,0,0,0,0
1718334273995,0,0,0,0,0,0
1718334274006,0,0,0,0,0,0
1718334274015,0,0,0,0,0,0
1718334274026,0,0,0,0,0,0
1718334274036,0,0,0,0,0,0
1718334274049,0,0,0,0,0,0
1718334274059,0,0,0,0,0,0
1718334274068,0,0,0,0,0,0
1718334274078,0,0,0,0,0,0
1718334274087,0,0,0,0,0,0
1718334274096,0,0,0,0,0,0
1718334274105,0,0,0,0,0,0
1718334274116,0,0,0,0,0,0
1718334274127,0,0,0,0,0,0
1718334274136,0,0,0,0,0,0
1718334274146,0,0,0,0,0,0
1718334274156,0,0,0,0,0,0
1718334274165,0,0,0,0,0,0
1718334274174,0,0,0,0,0,0
1718334274183,0,0,0,0,0,0
1718334274191,0,0,0,0,0,0
1718334274200,0,0,0,0,0,0
1718334274209,0,0,0,0,0,0
1718334274217,0,0,0,0,0,0
1718334274227,0,0,0,0,0,0
1718334274238,0,0,0,0,0,0
1718334274247,0,0,0,0,0,0
1718334274255,0,0,0,0,0,0
1718334274265,0,0,0,0,0,0
1718334274274,0,0,0,0,0,0
1718334274282,0,0,0,0,0,0
1718334274291,0,0,0,0,0,0
1718334274301,0,0,0,0,0,0
1718334274310,0,0,0,0,0,0
1718334274317,0,0,0,0,0,0
1718334274327,0,0,0,0,0,0
1718334274336,0,0,0,0,0,0
1718334274344,0,0,0,0,0,0
1718334274353,0,0,0,0,0,0
1718334274361,0,0,0,0,0,0
1718334274370,0,0,0,0,0,0
1718334274381,0,0,0,0,0,0
1718334274392,0,0,0,0,0,0
1718334274401,0,0,0,0,0,0
1718334274410,0,0,0,0,0,0
1718334274419,0,0,0,0,0,0
1718334274427,0,0,0,0,0,0
1718334274436,0,0,0,0,0,0
1718334274445,0,0,0,0,0,0
1718334274454,0,0,0,0,0,0
1718334274462,0,0,0,0,0,0
1718334274470,0,0,0,0,0,0
1718334274480,0,0,0,0,0,0
1718334274488,0,0,0,0,0,0
1718334274496,0,0,0,0,0,0
1718334274506,0,0,0,0,0,0
1718334274514,0,0,0,0,0,0
1718334274523,0,0,0,0,0,0
1718334274532,0,0,0,0,0,0
1718334274542,0,0,0,0,0,0
1718334274551,0,0,0,0,0,0
1718334274559,0,0,0,0,0,0
1718334274568,0,0,0,0,0,0
1718334274577,0,0,0,0,0,0
1718334274586,0,0,0,0,0,0
1718334274594,0,0,0,0,0,0
1718334274603,0,0,0,0,0,0
1718334274613,0,0,0,0,0,0
1718334274622,0,0,0,0,0,0
1718334274631,0,0,0,0,0,0
1718334274641,0,0,0,0,0,0
1718334274649,0,0,0,0,0,0
1718334274660,0,0,0,0,0,0
1718334274667,0,0,0,0,0,0
1718334274677,0,0,0,0,0,0
1718334274686,0,0,0,0,0,0
1718334274696,0,0,0,0,0,0
1718334274705,0,0,0,0,0,0
1718334274714,0,0,0,0,0,0
1718334274724,0,0,0,0,0,0
1718334274732,0,0,0,0,0,0
1718334274741,0,0,0,0,0,0
1718334274750,0,0,0,0,0,0
1718334274760,0,0,0,0,0,0
1718334274768,0,0,0,0,0,0
1718334274776,0,0,0,0,0,0
1718334274785,0,0,0,0,0,0
1718334274794,0,0,0,0,0,0
1718334274803,0,0,0,0,0,0
1718334274814,0,0,0,0,0,0
1718334274825,0,0,0,0,0,0
1718334274834,0,0,0,0,0,0
1718334274843,0,0,0,0,0,0
1718334274855,0,0,0,0,0,0
1718334274863,0,0,0,0,0,0
1718334274871,0,0,0,0,0,0
1718334274880,0,0,0,0,0,0
1718334274888,0,0,0,0,0,0
1718334274896,0,0,0,0,0,0
1718334274904,0,0,0,0,0,0
1718334274912,0,0,0,0,0,0
1718334274921,0,0,0,0,0,0
1718334274930,0,0,0,0,0,0
1718334274938,0,0,0,0,0,0
1718334274947,0,0,0,0,0,0
1718334274955,0,0,0,0,0,0
1718334274964,0,0,0,0,0,0
1718334274973,0,0,0,0,0,0
1718334274982,0,0,0,0,0,0
1718334274991,0,0,0,0,0,0
1718334274999,0,0,0,0,0,0
1718334275007,0,0,0,0,0,0
1718334275016,0,0,0,0,0,0
1718334275025,0,0,0,0,0,0
1718334275033,0,0,0,0,0,0
1718334275042,0,0,0,0,0,0
1718334275051,0,0,0,0,0,0
1718334275059,0,0,0,0,0,0
1718334275067,0,0,0,0,0,0
1718334275080,0,0,0,0,0,0
1718334275089,0,0,0,0,0,0
1718334275097,0,0,0,0,0,0
1718334275104,0,0,0,0,0,0
1718334275114,0,0,0,0,0,0
1718334275122,0,0,0,0,0,0
1718334275130,0,0,0,0,0,0
1718334275139,0,0,0,0,0,0
1718334275148,0,0,0,0,0,0
1718334275156,0,0,0,0,0,0
1718334275164,0,0,0,0,0,0
1718334275173,0,0,0,0,0,0
1718334275182,0,0,0,0,0,0
1718334275190,0,0,0,0,0,0
1718334275198,0,0,0,0,0,0
1718334275207,0,0,0,0,0,0
1718334275216,0,0,0,0,0,0
1718334275225,0,0,0,0,0,0
1718334275232,0,0,0,0,0,0
1718334275241,0,0,0,0,0,0
1718334275251,0,0,0,0,0,0
1718334275260,0,0,0,0,0,0
1718334275268,0,0,0,0,0,0
1718334275276,0,0,0,0,0,0
1718334275285,0,0,0,0,0,0
1718334275293,0,0,0,0,0,0
1718334275301,0,0,0,0,0,0
1718334275309,0,0,0,0,0,0
1718334275317,0,0,0,0,0,0
1718334275326,0,0,0,0,0,0
1718334275335,0,0,0,0,0,0
1718334275344,0,0,0,0,0,0
1718334275353,0,0,0,0,0,0
1718334275361,0,0,0,0,0,0
1718334275368,0,0,0,0,0,0
1718334275376,0,0,0,0,0,0
1718334275385,0,0,0,0,0,0
1718334275393,0,0,0,0,0,0
1718334275401,0,0,0,0,0,0
1718334275410,0,0,0,0,0,0
1718334275418,0,0,0,0,0,0
1718334275427,0,0,0,0,0,0
1718334275434,0,0,0,0,0,0
1718334275447,0,0,0,0,0,0
1718334275457,0,0,0,0,0,0
1718334275466,0,0,0,0,0,0
1718334275475,0,0,0,0,0,0
1718334275483,0,0,0,0,0,0
1718334275494,0,0,0,0,0,0
1718334275503,0,0,0,0,0,0
1718334275512,0,0,0,0,0,0
1718334275521,0,0,0,0,0,0
1718334275529,0,0,0,0,0,0
1718334275539,0,0,0,0,0,0
1718334275550,0,0,0,0,0,0
1718334275559,0,0,0,0,0,0
1718334275567,0,0,0,0,0,0
1718334275576,0,0,0,0,0,0
1718334275585,0,0,0,0,0,0
1718334275593,0,0,0,0,0,0
1718334275601,0,0,0,0,0,0
1718334275610,0,0,0,0,0,0
1718334275619,0,0,0,0,0,0
1718334275627,0,0,0,0,0,0
1718334275635,0,0,0,0,0,0
1718334275644,0,0,0,0,0,0
1718334275652,0,0,0,0,0,0
1718334275662,0,0,0,0,0,0
1718334275671,0,0,0,0,0,0
1718334275680,0,0,0,0,0,0
1718334275691,0,0,0,0,0,0
1718334275701,0,0,0,0,0,0
1718334275711,0,0,0,0,0,0
1718334275724,0,0,0,0,0,0
1718334275733,0,0,0,0,0,0
1718334275743,0,0,0,0,0,0
1718334275752,0,0,0,0,0,0
1718334275764,0,0,0,0,0,0
1718334275775,0,0,0,0,0,0
1718334275786,0,0,0,0,0,0
1718334275796,0,0,0,0,0,0
1718334275805,0,0,0,0,0,0
1718334275815,0,0,0,0,0,0
1718334275827,0,0,0,0,0,0
1718334275837,0,0,0,0,0,0
1718334275846,0,0,0,0,0,0
1718334275857,0,0,0,0,0,0
1718334275865,0,0,0,0,0,0
1718334275874,0,0,0,0,0,0
1718334275884,0,0,0,0,0,0
1718334275892,0,0,0,0,0,0
1718334275902,0,0,0,0,0,0
1718334275911,0,0,0,0,0,0
1718334275920,0,0,0,0,0,0
1718334275928,0,0,0,0,0,0
1718334275937,0,0,0,0,0,0
1718334275947,0,0,0,0,0,0
1718334275956,0,0,0,0,0,0
1718334275966,0,0,0,0,0,0
1718334275975,0,0,0,0,0,0
1718334275985,0,0,0,0,0,0
1718334275994,0,0,0,0,0,0
1718334276002,0,0,0,0,0,0
1718334276012,0,0,0,0,0,0
1718334276021,0,0,0,0,0,0
1718334276032,0,0,0,0,0,0
1718334276042,0,0,0,0,0,0
1718334276052,0,0,0,0,0,0
1718334276064,0,0,0,0,0,0
1718334276076,0,0,0,0,0,0
1718334276086,0,0,0,0,0,0
1718334276096,0,0,0,0,0,0
1718334276108,0,0,0,0,0,0
1718334276117,0,0,0,0,0,0
1718334276126,0,0,0,0,0,0
1718334276134,0,0,0,0,0,0
1718334276142,0,0,0,0,0,0
1718334276151,0,0,0,0,0,0
1718334276160,0,0,0,0,0,0
1718334276167,0,0,0,0,0,0
1718334276176,0,0,0,0,0,0
1718334276183,0,0,0,0,0,0
1718334276192,0,0,0,0,0,0
1718334276200,0,0,0,0,0,0
1718334276209,0,0,0,0,0,0
1718334276217,0,0,0,0,0,0
1718334276225,0,0,0,0,0,0
1718334276233,0,0,0,0,0,0
1718334276242,0,0,0,0,0,0
1718334276251,0,0,0,0,0,0
1718334276259,0,0,0,0,0,0
1718334276267,0,0,0,0,0,0
1718334276275,0,0,0,0,0,0
1718334276284,0,0,0,0,0,0
1718334276292,0,0,0,0,0,0
1718334276301,0,0,0,0,0,0
1718334276312,0,0,0,0,0,0
1718334276321,0,0,0,0,0,0
1718334276328,0,0,0,0,0,0
1718334276337,0,0,0,0,0,0
1718334276346,0,0,0,0,0,0
1718334276354,0,0,0,0,0,0
1718334276362,0,0,0,0,0,0
1718334276370,0,0,0,0,0,0
1718334276379,0,0,0,0,0,0
1718334276389,0,0,0,0,0,0
1718334276398,0,0,0,0,0,0
1718334276406,0,0,0,0,0,0
1718334276414,0,0,0,0,0,0
1718334276422,0,0,0,0,0,0
1718334276431,0,0,0,0,0,0
1718334276440,0,0,0,0,0,0
1718334276448,0,0,0,0,0,0
1718334276456,0,0,0,0,0,0
1718334276465,0,0,0,0,0,0
1718334276473,0,0,0,0,0,0
1718334276483,0,0,0,0,0,0
1718334276491,0,0,0,0,0,0
1718334276498,0,0,0,0,0,0
1718334276507,0,0,0,0,0,0
1718334276515,0,0,0,0,0,0
1718334276525,0,0,0,0,0,0
1718334276533,0,0,0,0,0,0
1718334276542,0,0,0,0,0,0
1718334276550,0,0,0,0,0,0
1718334276560,0,0,0,0,0,0
1718334276568,0,0,0,0,0,0
1718334276576,0,0,0,0,0,0
1718334276584,0,0,0,0,0,0
1718334276593,0,0,0,0,0,0
1718334276601,0,0,0,0,0,0
1718334276609,0,0,0,0,0,0
1718334276617,0,0,0,0,0,0
1718334276625,0,0,0,0,0,0
1718334276633,0,0,0,0,0,0
1718334276642,0,0,0,0,0,0
1718334276651,0,0,0,0,0,0
1718334276659,0,0,0,0,0,0
1718334276667,0,0,0,0,0,0
1718334276678,0,0,0,0,0,0
1718334276687,0,0,0,0,0,0
1718334276695,0,0,0,0,0,0
1718334276703,0,0,0,0,0,0
1718334276711,0,0,0,0,0,0
1718334276720,0,0,0,0,0,0
1718334276728,0,0,0,0,0,0
1718334276736,0,0,0,0,0,0
1718334276745,0,0,0,0,0,0
1718334276754,0,0,0,0,0,0
1718334276762,0,0,0,0,0,0
1718334276771,0,0,0,0,0,0
1718334276780,0,0,0,0,0,0
1718334276787,0,0,0,0,0,0
1718334276796,0,0,0,0,0,0
