Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715337882334,0,0,0,0,0,0
1715337882338,0,0,0,0,0,0
1715337882341,0,0,0,0,0,0
1715337882344,0,0,0,0,0,0
1715337882348,0,0,0,0,0,0
1715337882351,0,0,0,0,0,0
1715337882354,0,0,0,0,0,0
1715337882356,0,0,0,0,0,0
1715337882361,0,0,0,0,0,0
1715337882364,0,0,0,0,0,0
1715337882366,0,0,0,0,0,0
1715337882369,0,0,0,0,0,0
1715337882373,0,0,0,0,0,0
1715337882377,0,0,0,0,0,0
1715337882382,0,0,0,0,0,0
1715337882387,0,0,0,0,0,0
1715337882389,0,0,0,0,0,0
1715337882393,0,0,0,0,0,0
1715337882396,0,0,0,0,0,0
1715337882399,0,0,0,0,0,0
1715337882402,0,0,0,0,0,0
1715337882404,0,0,0,0,0,0
1715337882407,0,0,0,0,0,0
1715337882411,0,0,0,0,0,0
1715337882414,0,0,0,0,0,0
1715337882417,0,0,0,0,0,0
1715337882420,0,0,0,0,0,0
1715337882423,0,0,0,0,0,0
1715337882426,0,0,0,0,0,0
1715337882429,0,0,0,0,0,0
1715337882432,0,0,0,0,0,0
1715337882434,0,0,0,0,0,0
1715337882438,0,0,0,0,0,0
1715337882441,0,0,0,0,0,0
1715337882444,0,0,0,0,0,0
1715337882447,0,0,0,0,0,0
1715337882452,0,0,0,0,0,0
1715337882455,0,0,0,0,0,0
1715337882458,0,0,0,0,0,0
1715337882461,0,0,0,0,0,0
1715337882465,0,0,0,0,0,0
1715337882472,0,0,0,0,0,0
1715337882475,0,0,0,0,0,0
1715337882478,0,0,0,0,0,0
1715337882481,0,0,0,0,0,0
1715337882483,0,0,0,0,0,0
1715337882487,0,0,0,0,0,0
1715337882490,0,0,0,0,0,0
1715337882493,0,0,0,0,0,0
1715337882496,0,0,0,0,0,0
1715337882500,0,0,0,0,0,0
1715337882502,0,0,0,0,0,0
1715337882506,0,0,0,0,0,0
1715337882509,0,0,0,0,0,0
1715337882511,0,0,0,0,0,0
1715337882515,0,0,0,0,0,0
1715337882518,0,0,0,0,0,0
1715337882520,0,0,0,0,0,0
1715337882523,0,0,0,0,0,0
1715337882526,0,0,0,0,0,0
1715337882542,0,0,0,0,0,0
1715337882546,0,0,0,0,0,0
1715337882548,0,0,0,0,0,0
1715337882551,0,0,0,0,0,0
1715337882554,0,0,0,0,0,0
1715337882557,0,0,0,0,0,0
1715337882561,0,0,0,0,0,0
1715337882567,0,0,0,0,0,0
1715337882571,0,0,0,0,0,0
1715337882574,0,0,0,0,0,0
1715337882577,0,0,0,0,0,0
1715337882579,0,0,0,0,0,0
1715337882583,0,0,0,0,0,0
1715337882586,0,0,0,0,0,0
1715337882589,0,0,0,0,0,0
1715337882592,0,0,0,0,0,0
1715337882595,0,0,0,0,0,0
1715337882598,0,0,0,0,0,0
1715337882601,0,0,0,0,0,0
1715337882607,0,0,0,0,0,0
1715337882610,0,0,0,0,0,0
1715337882612,0,0,0,0,0,0
1715337882617,0,0,0,0,0,0
1715337882620,0,0,0,0,0,0
1715337882622,0,0,0,0,0,0
1715337882626,0,0,0,0,0,0
1715337882629,0,0,0,0,0,0
1715337882632,0,0,0,0,0,0
1715337882635,0,0,0,0,0,0
1715337882638,0,0,0,0,0,0
1715337882641,0,0,0,0,0,0
1715337882644,0,0,0,0,0,0
1715337882647,0,0,0,0,0,0
1715337882650,0,0,0,0,0,0
1715337882654,0,0,0,0,0,0
1715337882658,0,0,0,0,0,0
1715337882661,0,0,0,0,0,0
1715337882664,0,0,0,0,0,0
1715337882667,0,0,0,0,0,0
1715337882670,0,0,0,0,0,0
1715337882672,0,0,0,0,0,0
1715337882675,0,0,0,0,0,0
1715337882679,0,0,0,0,0,0
1715337882682,0,0,0,0,0,0
1715337882685,0,0,0,0,0,0
1715337882688,0,0,0,0,0,0
1715337882691,0,0,0,0,0,0
1715337882694,0,0,0,0,0,0
1715337882698,0,0,0,0,0,0
1715337882701,0,0,0,0,0,0
1715337882704,0,0,0,0,0,0
1715337882707,0,0,0,0,0,0
1715337882711,0,0,0,0,0,0
1715337882714,0,0,0,0,0,0
1715337882717,0,0,0,0,0,0
1715337882721,0,0,0,0,0,0
1715337882723,0,0,0,0,0,0
1715337882727,0,0,0,0,0,0
1715337882730,0,0,0,0,0,0
1715337882732,0,0,0,0,0,0
1715337882735,0,0,0,0,0,0
1715337882738,0,0,0,0,0,0
1715337882741,0,0,0,0,0,0
1715337882745,0,0,0,0,0,0
1715337882748,0,0,0,0,0,0
1715337882751,0,0,0,0,0,0
1715337882754,0,0,0,0,0,0
1715337882757,0,0,0,0,0,0
1715337882759,0,0,0,0,0,0
1715337882762,0,0,0,0,0,0
1715337882765,0,0,0,0,0,0
1715337882768,0,0,0,0,0,0
1715337882771,0,0,0,0,0,0
1715337882774,0,0,0,0,0,0
1715337882777,0,0,0,0,0,0
1715337882780,0,0,0,0,0,0
1715337882784,0,0,0,0,0,0
1715337882787,0,0,0,0,0,0
1715337882790,0,0,0,0,0,0
1715337882794,0,0,0,0,0,0
1715337882796,0,0,0,0,0,0
1715337882799,0,0,0,0,0,0
1715337882802,0,0,0,0,0,0
1715337882805,0,0,0,0,0,0
1715337882808,0,0,0,0,0,0
1715337882811,0,0,0,0,0,0
1715337882814,0,0,0,0,0,0
1715337882817,0,0,0,0,0,0
1715337882820,0,0,0,0,0,0
1715337882823,0,0,0,0,0,0
1715337882827,0,0,0,0,0,0
1715337882829,0,0,0,0,0,0
1715337882832,0,0,0,0,0,0
1715337882835,0,0,0,0,0,0
1715337882839,0,0,0,0,0,0
1715337882841,0,0,0,0,0,0
1715337882845,0,0,0,0,0,0
1715337882850,0,0,0,0,0,0
1715337882853,0,0,0,0,0,0
1715337882856,0,0,0,0,0,0
1715337882860,0,0,0,0,0,0
1715337882863,0,0,0,0,0,0
1715337882866,0,0,0,0,0,0
1715337882869,0,0,0,0,0,0
1715337882873,0,0,0,0,0,0
1715337882875,0,0,0,0,0,0
1715337882949,0,0,0,0,0,0
1715337882954,0,0,0,0,0,0
1715337882957,0,0,0,0,0,0
1715337882961,0,0,0,0,0,0
1715337882966,0,0,0,0,0,0
1715337882970,0,0,0,0,0,0
1715337882973,0,0,0,0,0,0
1715337882977,0,0,0,0,0,0
1715337882980,0,0,0,0,0,0
1715337882983,0,0,0,0,0,0
1715337882986,0,0,0,0,0,0
1715337882989,0,0,0,0,0,0
1715337882993,0,0,0,0,0,0
1715337882997,0,0,0,0,0,0
1715337883001,0,0,0,0,0,0
1715337883004,0,0,0,0,0,0
1715337883007,0,0,0,0,0,0
1715337883009,0,0,0,0,0,0
1715337883014,0,0,0,0,0,0
1715337883018,0,0,0,0,0,0
1715337883021,0,0,0,0,0,0
1715337883027,0,0,0,0,0,0
1715337883032,0,0,0,0,0,0
1715337883034,0,0,0,0,0,0
1715337883037,0,0,0,0,0,0
1715337883041,0,0,0,0,0,0
1715337883046,0,0,0,0,0,0
1715337883049,0,0,0,0,0,0
1715337883051,0,0,0,0,0,0
1715337883058,0,0,0,0,0,0
1715337883061,0,0,0,0,0,0
1715337883064,0,0,0,0,0,0
1715337883067,0,0,0,0,0,0
1715337883073,0,0,0,0,0,0
1715337883076,0,0,0,0,0,0
1715337883079,0,0,0,0,0,0
1715337883083,0,0,0,0,0,0
1715337883089,0,0,0,0,0,0
1715337883092,0,0,0,0,0,0
1715337883097,0,0,0,0,0,0
1715337883117,0,0,0,0,0,0
1715337883120,0,0,0,0,0,0
1715337883123,0,0,0,0,0,0
1715337883141,0,0,0,0,0,0
1715337883144,0,0,0,0,0,0
1715337883150,0,0,0,0,0,0
1715337883153,0,0,0,0,0,0
1715337883156,0,0,0,0,0,0
1715337883159,0,0,0,0,0,0
1715337883163,0,0,0,0,0,0
1715337883167,0,0,0,0,0,0
1715337883170,0,0,0,0,0,0
1715337883175,0,0,0,0,0,0
1715337883183,0,0,0,0,0,0
1715337883186,0,0,0,0,0,0
1715337883190,0,0,0,0,0,0
1715337883194,0,0,0,0,0,0
1715337883196,0,0,0,0,0,0
1715337883204,0,0,0,0,0,0
1715337883207,0,0,0,0,0,0
1715337883210,0,0,0,0,0,0
1715337883213,0,0,0,0,0,0
1715337883217,0,0,0,0,0,0
1715337883220,0,0,0,0,0,0
1715337883224,0,0,0,0,0,0
1715337883228,0,0,0,0,0,0
1715337883231,0,0,0,0,0,0
1715337883233,0,0,0,0,0,0
1715337883238,0,0,0,0,0,0
1715337883242,0,0,0,0,0,0
1715337883245,0,0,0,0,0,0
1715337883249,0,0,0,0,0,0
1715337883251,0,0,0,0,0,0
1715337883255,0,0,0,0,0,0
1715337883258,0,0,0,0,0,0
1715337883261,0,0,0,0,0,0
1715337883264,0,0,0,0,0,0
1715337883267,0,0,0,0,0,0
1715337883270,0,0,0,0,0,0
1715337883273,0,0,0,0,0,0
1715337883276,0,0,0,0,0,0
1715337883278,0,0,0,0,0,0
1715337883282,0,0,0,0,0,0
1715337883285,0,0,0,0,0,0
1715337883288,0,0,0,0,0,0
1715337883291,0,0,0,0,0,0
1715337883294,0,0,0,0,0,0
1715337883307,0,0,0,0,0,0
1715337883311,0,0,0,0,0,0
1715337883315,0,0,0,0,0,0
1715337883319,0,0,0,0,0,0
1715337883323,0,0,0,0,0,0
1715337883326,0,0,0,0,0,0
1715337883329,0,0,0,0,0,0
1715337883332,0,0,0,0,0,0
1715337883335,0,0,0,0,0,0
1715337883338,0,0,0,0,0,0
1715337883341,0,0,0,0,0,0
1715337883345,0,0,0,0,0,0
1715337883354,0,0,0,0,0,0
1715337883360,0,0,0,0,0,0
1715337883375,0,0,0,0,0,0
1715337883383,0,0,0,0,0,0
1715337883396,0,0,0,0,0,0
1715337883398,0,0,0,0,0,0
1715337883402,0,0,0,0,0,0
1715337883404,0,0,0,0,0,0
1715337883420,0,0,0,0,0,0
1715337883425,0,0,0,0,0,0
1715337883428,0,0,0,0,0,0
1715337883432,0,0,0,0,0,0
1715337883434,0,0,0,0,0,0
1715337883438,0,0,0,0,0,0
1715337883441,0,0,0,0,0,0
1715337883445,0,0,0,0,0,0
1715337883448,0,0,0,0,0,0
1715337883452,0,0,0,0,0,0
1715337883455,0,0,0,0,0,0
1715337883459,0,0,0,0,0,0
1715337883463,0,0,0,0,0,0
1715337883467,0,0,0,0,0,0
1715337883470,0,0,0,0,0,0
1715337883474,0,0,0,0,0,0
1715337883477,0,0,0,0,0,0
1715337883481,0,0,0,0,0,0
1715337883483,0,0,0,0,0,0
1715337883486,0,0,0,0,0,0
1715337883490,0,0,0,0,0,0
1715337883494,0,0,0,0,0,0
1715337883498,0,0,0,0,0,0
1715337883505,0,0,0,0,0,0
1715337883509,0,0,0,0,0,0
1715337883514,0,0,0,0,0,0
1715337883516,0,0,0,0,0,0
1715337883519,0,0,0,0,0,0
1715337883523,0,0,0,0,0,0
1715337883527,0,0,0,0,0,0
1715337883529,0,0,0,0,0,0
1715337883533,0,0,0,0,0,0
1715337883536,0,0,0,0,0,0
1715337883538,0,0,0,0,0,0
1715337883542,0,0,0,0,0,0
1715337883545,0,0,0,0,0,0
1715337883548,0,0,0,0,0,0
1715337883551,0,0,0,0,0,0
1715337883559,0,0,0,0,0,0
1715337883564,0,0,0,0,0,0
1715337883567,0,0,0,0,0,0
1715337883571,0,0,0,0,0,0
1715337883574,0,0,0,0,0,0
1715337883581,0,0,0,0,0,0
1715337883585,0,0,0,0,0,0
1715337883591,0,0,0,0,0,0
1715337883596,0,0,0,0,0,0
1715337883600,0,0,0,0,0,0
1715337883603,0,0,0,0,0,0
1715337883607,0,0,0,0,0,0
1715337883609,0,0,0,0,0,0
1715337883614,0,0,0,0,0,0
1715337883618,0,0,0,0,0,0
1715337883621,0,0,0,0,0,0
1715337883624,0,0,0,0,0,0
1715337883627,0,0,0,0,0,0
1715337883630,0,0,0,0,0,0
1715337883633,0,0,0,0,0,0
1715337883636,0,0,0,0,0,0
1715337883639,0,0,0,0,0,0
1715337883642,0,0,0,0,0,0
1715337883645,0,0,0,0,0,0
1715337883649,0,0,0,0,0,0
1715337883652,0,0,0,0,0,0
1715337883655,0,0,0,0,0,0
1715337883660,0,0,0,0,0,0
1715337883664,0,0,0,0,0,0
1715337883669,0,0,0,0,0,0
1715337883673,0,0,0,0,0,0
1715337883676,0,0,0,0,0,0
1715337883681,0,0,0,0,0,0
1715337883685,0,0,0,0,0,0
1715337883689,0,0,0,0,0,0
1715337883693,0,0,0,0,0,0
1715337883697,0,0,0,0,0,0
1715337883700,0,0,0,0,0,0
1715337883703,0,0,0,0,0,0
1715337883707,0,0,0,0,0,0
1715337883710,0,0,0,0,0,0
1715337883714,0,0,0,0,0,0
1715337883717,0,0,0,0,0,0
1715337883720,0,0,0,0,0,0
1715337883722,0,0,0,0,0,0
1715337883725,0,0,0,0,0,0
1715337883731,0,0,0,0,0,0
1715337883734,0,0,0,0,0,0
1715337883737,0,0,0,0,0,0
1715337883740,0,0,0,0,0,0
1715337883743,0,0,0,0,0,0
1715337883746,0,0,0,0,0,0
1715337883750,0,0,0,0,0,0
1715337883753,0,0,0,0,0,0
1715337883756,0,0,0,0,0,0
1715337883760,0,0,0,0,0,0
1715337883763,0,0,0,0,0,0
1715337883768,0,0,0,0,0,0
1715337883771,0,0,0,0,0,0
1715337883775,0,0,0,0,0,0
1715337883781,0,0,0,0,0,0
1715337883784,0,0,0,0,0,0
1715337883788,0,0,0,0,0,0
1715337883791,0,0,0,0,0,0
1715337883798,0,0,0,0,0,0
1715337883802,0,0,0,0,0,0
1715337883806,0,0,0,0,0,0
1715337883809,0,0,0,0,0,0
1715337883814,0,0,0,0,0,0
1715337883817,0,0,0,0,0,0
1715337883822,0,0,0,0,0,0
1715337883826,0,0,0,0,0,0
1715337883829,0,0,0,0,0,0
1715337883833,0,0,0,0,0,0
1715337883835,0,0,0,0,0,0
1715337883840,0,0,0,0,0,0
1715337883847,0,0,0,0,0,0
1715337883851,0,0,0,0,0,0
1715337883857,0,0,0,0,0,0
1715337883861,0,0,0,0,0,0
1715337883865,0,0,0,0,0,0
1715337883869,0,0,0,0,0,0
1715337883873,0,0,0,0,0,0
1715337883876,0,0,0,0,0,0
1715337883879,0,0,0,0,0,0
1715337883884,0,0,0,0,0,0
1715337883888,0,0,0,0,0,0
1715337883893,0,0,0,0,0,0
1715337883896,0,0,0,0,0,0
1715337883900,0,0,0,0,0,0
1715337883904,0,0,0,0,0,0
1715337883908,0,0,0,0,0,0
1715337883912,0,0,0,0,0,0
1715337883915,0,0,0,0,0,0
1715337883920,0,0,0,0,0,0
1715337883924,0,0,0,0,0,0
1715337883928,0,0,0,0,0,0
1715337883931,0,0,0,0,0,0
1715337883934,0,0,0,0,0,0
1715337883936,0,0,0,0,0,0
1715337883941,0,0,0,0,0,0
1715337883945,0,0,0,0,0,0
1715337883947,0,0,0,0,0,0
1715337883952,0,0,0,0,0,0
1715337883955,0,0,0,0,0,0
1715337883960,0,0,0,0,0,0
1715337883964,0,0,0,0,0,0
1715337883967,0,0,0,0,0,0
1715337883970,0,0,0,0,0,0
1715337883976,0,0,0,0,0,0
1715337883979,0,0,0,0,0,0
1715337883982,0,0,0,0,0,0
1715337883985,0,0,0,0,0,0
1715337883987,0,0,0,0,0,0
1715337883994,0,0,0,0,0,0
1715337883996,0,0,0,0,0,0
1715337884000,0,0,0,0,0,0
1715337884004,0,0,0,0,0,0
1715337884007,0,0,0,0,0,0
1715337884013,0,0,0,0,0,0
1715337884021,0,0,0,0,0,0
1715337884024,0,0,0,0,0,0
1715337884027,0,0,0,0,0,0
1715337884031,0,0,0,0,0,0
1715337884033,0,0,0,0,0,0
1715337884037,0,0,0,0,0,0
1715337884041,0,0,0,0,0,0
1715337884045,0,0,0,0,0,0
1715337884050,0,0,0,0,0,0
1715337884054,0,0,0,0,0,0
1715337884057,0,0,0,0,0,0
1715337884060,0,0,0,0,0,0
1715337884064,0,0,0,0,0,0
1715337884068,0,0,0,0,0,0
1715337884071,0,0,0,0,0,0
1715337884074,0,0,0,0,0,0
1715337884079,0,0,0,0,0,0
1715337884085,0,0,0,0,0,0
1715337884089,0,0,0,0,0,0
1715337884094,0,0,0,0,0,0
1715337884097,0,0,0,0,0,0
1715337884100,0,0,0,0,0,0
1715337884103,0,0,0,0,0,0
1715337884106,0,0,0,0,0,0
1715337884110,0,0,0,0,0,0
1715337884116,0,0,0,0,0,0
1715337884120,0,0,0,0,0,0
1715337884123,0,0,0,0,0,0
1715337884129,0,0,0,0,0,0
1715337884133,0,0,0,0,0,0
1715337884137,0,0,0,0,0,0
1715337884141,0,0,0,0,0,0
1715337884145,0,0,0,0,0,0
1715337884149,0,0,0,0,0,0
1715337884152,0,0,0,0,0,0
1715337884163,0,0,0,0,0,0
1715337884167,0,0,0,0,0,0
1715337884172,0,0,0,0,0,0
1715337884185,0,0,0,0,0,0
1715337884188,0,0,0,0,0,0
1715337884193,0,0,0,0,0,0
1715337884196,0,0,0,0,0,0
1715337884204,0,0,0,0,0,0
1715337884212,0,0,0,0,0,0
1715337884217,0,0,0,0,0,0
1715337884220,0,0,0,0,0,0
1715337884224,0,0,0,0,0,0
1715337884228,0,0,0,0,0,0
1715337884231,0,0,0,0,0,0
1715337884234,0,0,0,0,0,0
1715337884238,0,0,0,0,0,0
1715337884241,0,0,0,0,0,0
1715337884245,0,0,0,0,0,0
1715337884249,0,0,0,0,0,0
1715337884255,0,0,0,0,0,0
1715337884258,0,0,0,0,0,0
1715337884262,0,0,0,0,0,0
1715337884266,0,0,0,0,0,0
1715337884269,0,0,0,0,0,0
1715337884273,0,0,0,0,0,0
1715337884275,0,0,0,0,0,0
1715337884279,0,0,0,0,0,0
1715337884283,0,0,0,0,0,0
1715337884286,0,0,0,0,0,0
1715337884290,0,0,0,0,0,0
1715337884297,0,0,0,0,0,0
1715337884306,0,0,0,0,0,0
1715337884315,0,0,0,0,0,0
1715337884317,0,0,0,0,0,0
1715337884321,0,0,0,0,0,0
1715337884330,0,0,0,0,0,0
1715337884333,0,0,0,0,0,0
1715337884336,0,0,0,0,0,0
1715337884343,0,0,0,0,0,0
1715337884350,0,0,0,0,0,0
1715337884374,0,0,0,0,0,0
1715337884381,0,0,0,0,0,0
1715337884385,0,0,0,0,0,0
1715337884392,0,0,0,0,0,0
1715337884432,0,0,0,0,0,0
1715337884436,0,0,0,0,0,0
1715337884607,0,0,0,0,0,0
1715337884798,0,0,0,0,0,0
1715337884803,0,0,0,0,0,0
1715337884892,0,0,0,0,0,0
1715337884901,0,0,0,0,0,0
1715337884914,0,0,0,0,0,0
1715337885012,0,0,0,0,0,0
1715337885022,0,0,0,0,0,0
1715337885035,0,0,0,0,0,0
1715337885050,0,0,0,0,0,0
1715337885067,0,0,0,0,0,0
1715337885081,0,0,0,0,0,0
1715337885094,0,0,0,0,0,0
1715337885107,0,0,0,0,0,0
1715337885122,0,0,0,0,0,0
1715337885136,0,0,0,0,0,0
1715337885150,0,0,0,0,0,0
1715337885164,0,0,0,0,0,0
1715337885177,0,0,0,0,0,0
1715337885191,0,0,0,0,0,0
1715337885206,0,0,0,0,0,0
1715337885219,0,0,0,0,0,0
1715337885233,0,0,0,0,0,0
