Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1715308871002,0,0,0,0,0,0
1715308871021,0,0,0,0,0,0
1715308871048,0,0,0,0,0,0
1715308871066,0,0,0,0,0,0
1715308871084,0,0,0,0,0,0
1715308871111,0,0,0,0,0,0
1715308871138,0,0,0,0,0,0
1715308871156,0,0,0,0,0,0
1715308871175,0,0,0,0,0,0
1715308871195,0,0,0,0,0,0
1715308871211,0,0,0,0,0,0
1715308871233,0,0,0,0,0,0
1715308871259,0,0,0,0,0,0
1715308871285,0,0,0,0,0,0
1715308871314,0,0,0,0,0,0
1715308871333,0,0,0,0,0,0
1715308871352,0,0,0,0,0,0
1715308871372,0,0,0,0,0,0
1715308871391,0,0,0,0,0,0
1715308871411,0,0,0,0,0,0
1715308871440,0,0,0,0,0,0
1715308871473,0,0,0,0,0,0
1715308871493,0,0,0,0,0,0
1715308871513,0,0,0,0,0,0
1715308871531,0,0,0,0,0,0
1715308871550,0,0,0,0,0,0
1715308871569,0,0,0,0,0,0
1715308871595,0,0,0,0,0,0
1715308871623,0,0,0,0,0,0
1715308871643,0,0,0,0,0,0
1715308871663,0,0,0,0,0,0
1715308871689,0,0,0,0,0,0
1715308871716,0,0,0,0,0,0
1715308871735,0,0,0,0,0,0
1715308871764,0,0,0,0,0,0
1715308871790,0,0,0,0,0,0
1715308871810,0,0,0,0,0,0
1715308871828,0,0,0,0,0,0
1715308871847,0,0,0,0,0,0
1715308871873,0,0,0,0,0,0
1715308871896,0,0,0,0,0,0
1715308871926,0,0,0,0,0,0
1715308871953,0,0,0,0,0,0
1715308871971,0,0,0,0,0,0
1715308871990,0,0,0,0,0,0
1715308872010,0,0,0,0,0,0
1715308872030,0,0,0,0,0,0
1715308872050,0,0,0,0,0,0
1715308872093,0,0,0,0,0,0
1715308872120,0,0,0,0,0,0
1715308872138,0,0,0,0,0,0
1715308872158,0,0,0,0,0,0
1715308872178,0,0,0,0,0,0
1715308872203,0,0,0,0,0,0
1715308872230,0,0,0,0,0,0
1715308872270,0,0,0,0,0,0
1715308872316,0,0,0,0,0,0
1715308872335,0,0,0,0,0,0
1715308872355,0,0,0,0,0,0
1715308872381,0,0,0,0,0,0
1715308872408,0,0,0,0,0,0
1715308872430,0,0,0,0,0,0
1715308872447,0,0,0,0,0,0
1715308872466,0,0,0,0,0,0
1715308872485,0,0,0,0,0,0
1715308872514,0,0,0,0,0,0
1715308872544,0,0,0,0,0,0
1715308872571,0,0,0,0,0,0
1715308872589,0,0,0,0,0,0
1715308872610,0,0,0,0,0,0
1715308872629,0,0,0,0,0,0
1715308872649,0,0,0,0,0,0
1715308872667,0,0,0,0,0,0
1715308872694,0,0,0,0,0,0
1715308872730,0,0,0,0,0,0
1715308872749,0,0,0,0,0,0
1715308872768,0,0,0,0,0,0
1715308872786,0,0,0,0,0,0
1715308872806,0,0,0,0,0,0
1715308872824,0,0,0,0,0,0
1715308872852,0,0,0,0,0,0
1715308872881,0,0,0,0,0,0
1715308872902,0,0,0,0,0,0
1715308872924,0,0,0,0,0,0
1715308872949,0,0,0,0,0,0
1715308872975,0,0,0,0,0,0
1715308873002,0,0,0,0,0,0
1715308873029,0,0,0,0,0,0
1715308873048,0,0,0,0,0,0
1715308873068,0,0,0,0,0,0
1715308873089,0,0,0,0,0,0
1715308873107,0,0,0,0,0,0
1715308873134,0,0,0,0,0,0
1715308873162,0,0,0,0,0,0
1715308873189,0,0,0,0,0,0
1715308873207,0,0,0,0,0,0
1715308873226,0,0,0,0,0,0
1715308873246,0,0,0,0,0,0
1715308873264,0,0,0,0,0,0
1715308873283,0,0,0,0,0,0
1715308873302,0,0,0,0,0,0
1715308873327,0,0,0,0,0,0
1715308873361,0,0,0,0,0,0
1715308873382,0,0,0,0,0,0
1715308873400,0,0,0,0,0,0
1715308873418,0,0,0,0,0,0
1715308873438,0,0,0,0,0,0
1715308873456,0,0,0,0,0,0
1715308873483,0,0,0,0,0,0
1715308873511,0,0,0,0,0,0
1715308873530,0,0,0,0,0,0
1715308873550,0,0,0,0,0,0
1715308873575,0,0,0,0,0,0
1715308873592,0,0,0,0,0,0
1715308873611,0,0,0,0,0,0
1715308873636,0,0,0,0,0,0
1715308873665,0,0,0,0,0,0
1715308873682,0,0,0,0,0,0
1715308873731,0,0,0,0,0,0
1715308873757,0,0,0,0,0,0
1715308873783,0,0,0,0,0,0
1715308873952,0,0,0,0,0,0
1715308874025,0,0,0,0,0,0
1715308874070,0,0,0,0,0,0
1715308874103,0,0,0,0,0,0
1715308874124,0,0,0,0,0,0
1715308874142,0,0,0,0,0,0
1715308874171,0,0,0,0,0,0
1715308874194,0,0,0,0,0,0
1715308874224,0,0,0,0,0,0
1715308874250,0,0,0,0,0,0
1715308874270,0,0,0,0,0,0
1715308874296,0,0,0,0,0,0
1715308874313,0,0,0,0,0,0
1715308874332,0,0,0,0,0,0
1715308874352,0,0,0,0,0,0
1715308874377,0,0,0,0,0,0
1715308874404,0,0,0,0,0,0
1715308874424,0,0,0,0,0,0
1715308874442,0,0,0,0,0,0
1715308874460,0,0,0,0,0,0
1715308874481,0,0,0,0,0,0
1715308874507,0,0,0,0,0,0
1715308874533,0,0,0,0,0,0
1715308874560,0,0,0,0,0,0
1715308874577,0,0,0,0,0,0
1715308874595,0,0,0,0,0,0
1715308874615,0,0,0,0,0,0
1715308874632,0,0,0,0,0,0
1715308874650,0,0,0,0,0,0
1715308874668,0,0,0,0,0,0
1715308874699,0,0,0,0,0,0
1715308874731,0,0,0,0,0,0
1715308874748,0,0,0,0,0,0
1715308874768,0,0,0,0,0,0
1715308874786,0,0,0,0,0,0
1715308874804,0,0,0,0,0,0
1715308874823,0,0,0,0,0,0
1715308875563,0,0,0,0,0,0
1715308875620,0,0,0,0,0,0
1715308875653,0,0,0,0,0,0
1715308875677,0,0,0,0,0,0
1715308875695,0,0,0,0,0,0
1715308875715,0,0,0,0,0,0
1715308875742,0,0,0,0,0,0
1715308875769,0,0,0,0,0,0
1715308875792,0,0,0,0,0,0
1715308875823,0,0,0,0,0,0
1715308875843,0,0,0,0,0,0
1715308875862,0,0,0,0,0,0
1715308875883,0,0,0,0,0,0
1715308875912,0,0,0,0,0,0
1715308875939,0,0,0,0,0,0
1715308875960,0,0,0,0,0,0
1715308875982,0,0,0,0,0,0
1715308876004,0,0,0,0,0,0
1715308876028,0,0,0,0,0,0
1715308876048,0,0,0,0,0,0
1715308876076,0,0,0,0,0,0
1715308876102,0,0,0,0,0,0
1715308876121,0,0,0,0,0,0
1715308876146,0,0,0,0,0,0
1715308876169,0,0,0,0,0,0
1715308876188,0,0,0,0,0,0
1715308876214,0,0,0,0,0,0
1715308876245,0,0,0,0,0,0
1715308876277,0,0,0,0,0,0
1715308876296,0,0,0,0,0,0
1715308876315,0,0,0,0,0,0
1715308876334,0,0,0,0,0,0
1715308876350,0,0,0,0,0,0
1715308876368,0,0,0,0,0,0
1715308876398,0,0,0,0,0,0
1715308876427,0,0,0,0,0,0
1715308876453,0,0,0,0,0,0
1715308876471,0,0,0,0,0,0
1715308876490,0,0,0,0,0,0
1715308876508,0,0,0,0,0,0
1715308876527,0,0,0,0,0,0
1715308876553,0,0,0,0,0,0
1715308876582,0,0,0,0,0,0
1715308876600,0,0,0,0,0,0
1715308876621,0,0,0,0,0,0
1715308876646,0,0,0,0,0,0
1715308876665,0,0,0,0,0,0
1715308876686,0,0,0,0,0,0
1715308876711,0,0,0,0,0,0
1715308876736,0,0,0,0,0,0
1715308876756,0,0,0,0,0,0
1715308876773,0,0,0,0,0,0
1715308876794,0,0,0,0,0,0
1715308876820,0,0,0,0,0,0
1715308876841,0,0,0,0,0,0
1715308876875,0,0,0,0,0,0
1715308876903,0,0,0,0,0,0
1715308876921,0,0,0,0,0,0
1715308876940,0,0,0,0,0,0
1715308876959,0,0,0,0,0,0
1715308876977,0,0,0,0,0,0
1715308876996,0,0,0,0,0,0
1715308877023,0,0,0,0,0,0
1715308877055,0,0,0,0,0,0
1715308877077,0,0,0,0,0,0
1715308877097,0,0,0,0,0,0
1715308877115,0,0,0,0,0,0
1715308877137,0,0,0,0,0,0
1715308877164,0,0,0,0,0,0
1715308877191,0,0,0,0,0,0
1715308877220,0,0,0,0,0,0
1715308877239,0,0,0,0,0,0
1715308877261,0,0,0,0,0,0
1715308877287,0,0,0,0,0,0
1715308877306,0,0,0,0,0,0
1715308877326,0,0,0,0,0,0
1715308877356,0,0,0,0,0,0
1715308877385,0,0,0,0,0,0
1715308877405,0,0,0,0,0,0
1715308877425,0,0,0,0,0,0
1715308877445,0,0,0,0,0,0
1715308877467,0,0,0,0,0,0
1715308877495,0,0,0,0,0,0
1715308877522,0,0,0,0,0,0
1715308877551,0,0,0,0,0,0
1715308877570,0,0,0,0,0,0
1715308877589,0,0,0,0,0,0
1715308877608,0,0,0,0,0,0
1715308877628,0,0,0,0,0,0
1715308877650,0,0,0,0,0,0
1715308877680,0,0,0,0,0,0
1715308877715,0,0,0,0,0,0
1715308877735,0,0,0,0,0,0
1715308877758,0,0,0,0,0,0
1715308877777,0,0,0,0,0,0
1715308877798,0,0,0,0,0,0
1715308877819,0,0,0,0,0,0
1715308877848,0,0,0,0,0,0
1715308877877,0,0,0,0,0,0
1715308877900,0,0,0,0,0,0
1715308877927,0,0,0,0,0,0
1715308877947,0,0,0,0,0,0
1715308877968,0,0,0,0,0,0
1715308877990,0,0,0,0,0,0
1715308878019,0,0,0,0,0,0
1715308878047,0,0,0,0,0,0
1715308878068,0,0,0,0,0,0
1715308878087,0,0,0,0,0,0
1715308878111,0,0,0,0,0,0
1715308878137,0,0,0,0,0,0
1715308878158,0,0,0,0,0,0
1715308878184,0,0,0,0,0,0
1715308878213,0,0,0,0,0,0
1715308878232,0,0,0,0,0,0
1715308878254,0,0,0,0,0,0
1715308878272,0,0,0,0,0,0
1715308878292,0,0,0,0,0,0
1715308878315,0,0,0,0,0,0
1715308878355,0,0,0,0,0,0
1715308878383,0,0,0,0,0,0
1715308878400,0,0,0,0,0,0
1715308878422,0,0,0,0,0,0
1715308878448,0,0,0,0,0,0
1715308878467,0,0,0,0,0,0
1715308878494,0,0,0,0,0,0
1715308878523,0,0,0,0,0,0
1715308878549,0,0,0,0,0,0
1715308878569,0,0,0,0,0,0
1715308878586,0,0,0,0,0,0
1715308878606,0,0,0,0,0,0
1715308878625,0,0,0,0,0,0
1715308878651,0,0,0,0,0,0
1715308878679,0,0,0,0,0,0
1715308878700,0,0,0,0,0,0
1715308878721,0,0,0,0,0,0
1715308878753,0,0,0,0,0,0
1715308878772,0,0,0,0,0,0
1715308878793,0,0,0,0,0,0
1715308878820,0,0,0,0,0,0
1715308878850,0,0,0,0,0,0
1715308878871,0,0,0,0,0,0
1715308878890,0,0,0,0,0,0
1715308878908,0,0,0,0,0,0
1715308878929,0,0,0,0,0,0
1715308878953,0,0,0,0,0,0
1715308878982,0,0,0,0,0,0
1715308879009,0,0,0,0,0,0
1715308879028,0,0,0,0,0,0
1715308879048,0,0,0,0,0,0
1715308879067,0,0,0,0,0,0
1715308879087,0,0,0,0,0,0
1715308879106,0,0,0,0,0,0
1715308879134,0,0,0,0,0,0
1715308879163,0,0,0,0,0,0
1715308879189,0,0,0,0,0,0
1715308879209,0,0,0,0,0,0
1715308879227,0,0,0,0,0,0
1715308879245,0,0,0,0,0,0
1715308879265,0,0,0,0,0,0
1715308879293,0,0,0,0,0,0
1715308879320,0,0,0,0,0,0
1715308879339,0,0,0,0,0,0
1715308879359,0,0,0,0,0,0
1715308879385,0,0,0,0,0,0
1715308879404,0,0,0,0,0,0
1715308879424,0,0,0,0,0,0
1715308879451,0,0,0,0,0,0
1715308879478,0,0,0,0,0,0
1715308879498,0,0,0,0,0,0
1715308879520,0,0,0,0,0,0
1715308879543,0,0,0,0,0,0
1715308879566,0,0,0,0,0,0
1715308879592,0,0,0,0,0,0
1715308879620,0,0,0,0,0,0
1715308879649,0,0,0,0,0,0
1715308879667,0,0,0,0,0,0
1715308879686,0,0,0,0,0,0
1715308879703,0,0,0,0,0,0
1715308879722,0,0,0,0,0,0
1715308879743,0,0,0,0,0,0
1715308879771,0,0,0,0,0,0
1715308879802,0,0,0,0,0,0
1715308879827,0,0,0,0,0,0
1715308879845,0,0,0,0,0,0
1715308879866,0,0,0,0,0,0
1715308879884,0,0,0,0,0,0
1715308879904,0,0,0,0,0,0
1715308879933,0,0,0,0,0,0
1715308879960,0,0,0,0,0,0
1715308879982,0,0,0,0,0,0
1715308880004,0,0,0,0,0,0
1715308880029,0,0,0,0,0,0
1715308880048,0,0,0,0,0,0
1715308880067,0,0,0,0,0,0
1715308880094,0,0,0,0,0,0
1715308880122,0,0,0,0,0,0
1715308880142,0,0,0,0,0,0
1715308880160,0,0,0,0,0,0
1715308880179,0,0,0,0,0,0
1715308880197,0,0,0,0,0,0
1715308880219,0,0,0,0,0,0
1715308880253,0,0,0,0,0,0
1715308880279,0,0,0,0,0,0
1715308880299,0,0,0,0,0,0
1715308880317,0,0,0,0,0,0
1715308880336,0,0,0,0,0,0
1715308880355,0,0,0,0,0,0
1715308880382,0,0,0,0,0,0
1715308880410,0,0,0,0,0,0
1715308880439,0,0,0,0,0,0
1715308880464,0,0,0,0,0,0
1715308880482,0,0,0,0,0,0
1715308880500,0,0,0,0,0,0
1715308880518,0,0,0,0,0,0
1715308880537,0,0,0,0,0,0
1715308880565,0,0,0,0,0,0
1715308880592,0,0,0,0,0,0
1715308880610,0,0,0,0,0,0
1715308880630,0,0,0,0,0,0
1715308880656,0,0,0,0,0,0
1715308880675,0,0,0,0,0,0
1715308880693,0,0,0,0,0,0
1715308880721,0,0,0,0,0,0
1715308880749,0,0,0,0,0,0
1715308880767,0,0,0,0,0,0
1715308880786,0,0,0,0,0,0
1715308880805,0,0,0,0,0,0
1715308880824,0,0,0,0,0,0
1715308880845,0,0,0,0,0,0
1715308880880,0,0,0,0,0,0
1715308880907,0,0,0,0,0,0
1715308880927,0,0,0,0,0,0
1715308880947,0,0,0,0,0,0
1715308880966,0,0,0,0,0,0
1715308880986,0,0,0,0,0,0
1715308881007,0,0,0,0,0,0
1715308881035,0,0,0,0,0,0
1715308881065,0,0,0,0,0,0
1715308881089,0,0,0,0,0,0
1715308881107,0,0,0,0,0,0
1715308881126,0,0,0,0,0,0
1715308881145,0,0,0,0,0,0
1715308881164,0,0,0,0,0,0
1715308881191,0,0,0,0,0,0
1715308881219,0,0,0,0,0,0
1715308881237,0,0,0,0,0,0
1715308881258,0,0,0,0,0,0
1715308881283,0,0,0,0,0,0
1715308881303,0,0,0,0,0,0
1715308881323,0,0,0,0,0,0
1715308881351,0,0,0,0,0,0
1715308881380,0,0,0,0,0,0
1715308881399,0,0,0,0,0,0
1715308881419,0,0,0,0,0,0
1715308881437,0,0,0,0,0,0
1715308881456,0,0,0,0,0,0
1715308881486,0,0,0,0,0,0
1715308881513,0,0,0,0,0,0
1715308881541,0,0,0,0,0,0
1715308881560,0,0,0,0,0,0
1715308881579,0,0,0,0,0,0
1715308881597,0,0,0,0,0,0
1715308881616,0,0,0,0,0,0
1715308881635,0,0,0,0,0,0
1715308881663,0,0,0,0,0,0
1715308881694,0,0,0,0,0,0
1715308881717,0,0,0,0,0,0
1715308881737,0,0,0,0,0,0
1715308881755,0,0,0,0,0,0
1715308881774,0,0,0,0,0,0
1715308881793,0,0,0,0,0,0
1715308881819,0,0,0,0,0,0
1715308881849,0,0,0,0,0,0
1715308881870,0,0,0,0,0,0
1715308881912,0,0,0,0,0,0
1715308881934,0,0,0,0,0,0
1715308881961,0,0,0,0,0,0
1715308881989,0,0,0,0,0,0
1715308882016,0,0,0,0,0,0
1715308882035,0,0,0,0,0,0
1715308882054,0,0,0,0,0,0
1715308882073,0,0,0,0,0,0
1715308882092,0,0,0,0,0,0
1715308882118,0,0,0,0,0,0
1715308882145,0,0,0,0,0,0
1715308882172,0,0,0,0,0,0
1715308882191,0,0,0,0,0,0
1715308882211,0,0,0,0,0,0
1715308882231,0,0,0,0,0,0
1715308882248,0,0,0,0,0,0
1715308882267,0,0,0,0,0,0
1715308882288,0,0,0,0,0,0
1715308882317,0,0,0,0,0,0
1715308882351,0,0,0,0,0,0
1715308882370,0,0,0,0,0,0
1715308882392,0,0,0,0,0,0
1715308882410,0,0,0,0,0,0
1715308882429,0,0,0,0,0,0
1715308882449,0,0,0,0,0,0
1715308882478,0,0,0,0,0,0
1715308882505,0,0,0,0,0,0
1715308882525,0,0,0,0,0,0
1715308882551,0,0,0,0,0,0
1715308882569,0,0,0,0,0,0
1715308882588,0,0,0,0,0,0
1715308882607,0,0,0,0,0,0
1715308882633,0,0,0,0,0,0
1715308882665,0,0,0,0,0,0
1715308882682,0,0,0,0,0,0
1715308882701,0,0,0,0,0,0
1715308882717,0,0,0,0,0,0
1715308882739,0,0,0,0,0,0
1715308882763,0,0,0,0,0,0
1715308882788,0,0,0,0,0,0
1715308882815,0,0,0,0,0,0
1715308882831,0,0,0,0,0,0
1715308882851,0,0,0,0,0,0
1715308882870,0,0,0,0,0,0
1715308882888,0,0,0,0,0,0
1715308882906,0,0,0,0,0,0
1715308882925,0,0,0,0,0,0
1715308882955,0,0,0,0,0,0
1715308882988,0,0,0,0,0,0
1715308883006,0,0,0,0,0,0
1715308883027,0,0,0,0,0,0
1715308883041,0,0,0,0,0,0
1715308883061,0,0,0,0,0,0
1715308883081,0,0,0,0,0,0
1715308883109,0,0,0,0,0,0
1715308883135,0,0,0,0,0,0
1715308883156,0,0,0,0,0,0
1715308883180,0,0,0,0,0,0
1715308883197,0,0,0,0,0,0
1715308883216,0,0,0,0,0,0
1715308883235,0,0,0,0,0,0
1715308883261,0,0,0,0,0,0
1715308883288,0,0,0,0,0,0
1715308883308,0,0,0,0,0,0
1715308883326,0,0,0,0,0,0
1715308883345,0,0,0,0,0,0
1715308883368,0,0,0,0,0,0
1715308883397,0,0,0,0,0,0
1715308883424,0,0,0,0,0,0
1715308883452,0,0,0,0,0,0
1715308883471,0,0,0,0,0,0
1715308883494,0,0,0,0,0,0
1715308883513,0,0,0,0,0,0
1715308883533,0,0,0,0,0,0
1715308883556,0,0,0,0,0,0
1715308883589,0,0,0,0,0,0
1715308883624,0,0,0,0,0,0
1715308883644,0,0,0,0,0,0
1715308883664,0,0,0,0,0,0
1715308883686,0,0,0,0,0,0
1715308883707,0,0,0,0,0,0
1715308883735,0,0,0,0,0,0
1715308883764,0,0,0,0,0,0
1715308883785,0,0,0,0,0,0
1715308883810,0,0,0,0,0,0
1715308883831,0,0,0,0,0,0
1715308883849,0,0,0,0,0,0
1715308883868,0,0,0,0,0,0
1715308883895,0,0,0,0,0,0
1715308883923,0,0,0,0,0,0
1715308883939,0,0,0,0,0,0
1715308883959,0,0,0,0,0,0
1715308883977,0,0,0,0,0,0
1715308883998,0,0,0,0,0,0
1715308884024,0,0,0,0,0,0
1715308884050,0,0,0,0,0,0
1715308884078,0,0,0,0,0,0
1715308884097,0,0,0,0,0,0
1715308884117,0,0,0,0,0,0
1715308884138,0,0,0,0,0,0
1715308884157,0,0,0,0,0,0
1715308884176,0,0,0,0,0,0
1715308884203,0,0,0,0,0,0
1715308884235,0,0,0,0,0,0
1715308884257,0,0,0,0,0,0
1715308884277,0,0,0,0,0,0
1715308884296,0,0,0,0,0,0
1715308884315,0,0,0,0,0,0
1715308884335,0,0,0,0,0,0
1715308884360,0,0,0,0,0,0
1715308884388,0,0,0,0,0,0
1715308884408,0,0,0,0,0,0
1715308884429,0,0,0,0,0,0
1715308884456,0,0,0,0,0,0
1715308884475,0,0,0,0,0,0
1715308884493,0,0,0,0,0,0
1715308884519,0,0,0,0,0,0
1715308884547,0,0,0,0,0,0
1715308884565,0,0,0,0,0,0
1715308884583,0,0,0,0,0,0
1715308884604,0,0,0,0,0,0
1715308884621,0,0,0,0,0,0
1715308884641,0,0,0,0,0,0
1715308884667,0,0,0,0,0,0
1715308884697,0,0,0,0,0,0
1715308884726,0,0,0,0,0,0
1715308884742,0,0,0,0,0,0
1715308884761,0,0,0,0,0,0
1715308884782,0,0,0,0,0,0
1715308884800,0,0,0,0,0,0
1715308884820,0,0,0,0,0,0
1715308884847,0,0,0,0,0,0
1715308884876,0,0,0,0,0,0
1715308884901,0,0,0,0,0,0
1715308884920,0,0,0,0,0,0
1715308884940,0,0,0,0,0,0
1715308884958,0,0,0,0,0,0
1715308884978,0,0,0,0,0,0
1715308885005,0,0,0,0,0,0
1715308885031,0,0,0,0,0,0
1715308885054,0,0,0,0,0,0
1715308885076,0,0,0,0,0,0
1715308885100,0,0,0,0,0,0
1715308885120,0,0,0,0,0,0
1715308885142,0,0,0,0,0,0
1715308885166,0,0,0,0,0,0
1715308885194,0,0,0,0,0,0
1715308885213,0,0,0,0,0,0
1715308885232,0,0,0,0,0,0
1715308885251,0,0,0,0,0,0
1715308885269,0,0,0,0,0,0
1715308885291,0,0,0,0,0,0
1715308885326,0,0,0,0,0,0
1715308885352,0,0,0,0,0,0
1715308885370,0,0,0,0,0,0
1715308885387,0,0,0,0,0,0
1715308885407,0,0,0,0,0,0
1715308885428,0,0,0,0,0,0
1715308885446,0,0,0,0,0,0
1715308885473,0,0,0,0,0,0
1715308885502,0,0,0,0,0,0
1715308885528,0,0,0,0,0,0
1715308885546,0,0,0,0,0,0
1715308885563,0,0,0,0,0,0
1715308885583,0,0,0,0,0,0
1715308885601,0,0,0,0,0,0
1715308885627,0,0,0,0,0,0
1715308885656,0,0,0,0,0,0
1715308885674,0,0,0,0,0,0
1715308885698,0,0,0,0,0,0
1715308885723,0,0,0,0,0,0
1715308885741,0,0,0,0,0,0
1715308885761,0,0,0,0,0,0
1715308885787,0,0,0,0,0,0
1715308885815,0,0,0,0,0,0
1715308885833,0,0,0,0,0,0
1715308885853,0,0,0,0,0,0
1715308885872,0,0,0,0,0,0
1715308885889,0,0,0,0,0,0
1715308885912,0,0,0,0,0,0
1715308885944,0,0,0,0,0,0
1715308885973,0,0,0,0,0,0
1715308885991,0,0,0,0,0,0
1715308886012,0,0,0,0,0,0
1715308886031,0,0,0,0,0,0
1715308886049,0,0,0,0,0,0
1715308886069,0,0,0,0,0,0
1715308886096,0,0,0,0,0,0
1715308886125,0,0,0,0,0,0
1715308886150,0,0,0,0,0,0
1715308886169,0,0,0,0,0,0
1715308886189,0,0,0,0,0,0
1715308886207,0,0,0,0,0,0
1715308886227,0,0,0,0,0,0
1715308886254,0,0,0,0,0,0
1715308886282,0,0,0,0,0,0
1715308886303,0,0,0,0,0,0
1715308886323,0,0,0,0,0,0
1715308886348,0,0,0,0,0,0
1715308886366,0,0,0,0,0,0
1715308886385,0,0,0,0,0,0
1715308886413,0,0,0,0,0,0
1715308886440,0,0,0,0,0,0
1715308886457,0,0,0,0,0,0
1715308886474,0,0,0,0,0,0
1715308886493,0,0,0,0,0,0
1715308886511,0,0,0,0,0,0
1715308886533,0,0,0,0,0,0
1715308886559,0,0,0,0,0,0
1715308886586,0,0,0,0,0,0
1715308886614,0,0,0,0,0,0
1715308886632,0,0,0,0,0,0
1715308886652,0,0,0,0,0,0
1715308886671,0,0,0,0,0,0
1715308886690,0,0,0,0,0,0
1715308886709,0,0,0,0,0,0
1715308886737,0,0,0,0,0,0
1715308886766,0,0,0,0,0,0
1715308886792,0,0,0,0,0,0
1715308886812,0,0,0,0,0,0
1715308886830,0,0,0,0,0,0
1715308886850,0,0,0,0,0,0
1715308886869,0,0,0,0,0,0
1715308886897,0,0,0,0,0,0
1715308886925,0,0,0,0,0,0
1715308886946,0,0,0,0,0,0
1715308886966,0,0,0,0,0,0
1715308886992,0,0,0,0,0,0
1715308887013,0,0,0,0,0,0
1715308887032,0,0,0,0,0,0
1715308887060,0,0,0,0,0,0
1715308887090,0,0,0,0,0,0
1715308887108,0,0,0,0,0,0
1715308887128,0,0,0,0,0,0
1715308887146,0,0,0,0,0,0
1715308887167,0,0,0,0,0,0
1715308887191,0,0,0,0,0,0
1715308887218,0,0,0,0,0,0
1715308887247,0,0,0,0,0,0
1715308887263,0,0,0,0,0,0
1715308887286,0,0,0,0,0,0
1715308887306,0,0,0,0,0,0
1715308887321,0,0,0,0,0,0
1715308887340,0,0,0,0,0,0
1715308887360,0,0,0,0,0,0
1715308887388,0,0,0,0,0,0
1715308887423,0,0,0,0,0,0
1715308887442,0,0,0,0,0,0
1715308887460,0,0,0,0,0,0
1715308887479,0,0,0,0,0,0
1715308887499,0,0,0,0,0,0
1715308887517,0,0,0,0,0,0
