Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1718340648032,-0.554949,-0.002421384,11.67307,0.05058178,1,0
1718340648046,-0.627397,-0.002737481,11.59719,0.05025748,1,0
1718340648060,-0.682183,-0.002976515,11.56815,0.05013334,1,0
1718340648074,-0.682183,-0.002976515,11.56815,0.05013334,1,0
1718340648088,-0.708577,-0.003091672,11.56234,0.05010848,1,0
1718340648102,-0.708577,-0.003091672,11.56234,0.05010848,1,0
1718340648118,-0.708577,-0.003091672,11.56234,0.05010848,1,0
1718340648131,-0.747797,-0.003262787,11.53389,0.04998688,1,0
1718340648143,-0.715805,-0.003123207,11.33431,0.04913333,1,0
1718340648157,-0.668216,-0.002915576,11.22494,0.04866534,1,0
1718340648170,-0.558924,-0.002438728,11.04283,0.04788569,1,0
1718340648185,-0.558924,-0.002438728,11.04283,0.04788569,1,0
1718340648201,-0.558924,-0.002438728,11.04283,0.04788569,1,0
1718340648214,-0.558924,-0.002438728,11.04283,0.04788569,1,0
1718340648226,-0.558924,-0.002438728,11.04283,0.04788569,1,0
1718340648239,-0.411173,-0.001794065,10.82834,0.04696678,1,0
1718340648253,-0.294534,-0.001285141,10.65092,0.04620619,1,0
1718340648267,-0.080889,-0.0003529447,10.33493,0.04485048,1,0
1718340648282,-0.080889,-0.0003529447,10.33493,0.04485048,1,0
1718340648295,-0.080889,-0.0003529447,10.33493,0.04485048,1,0
1718340648310,-0.080889,-0.0003529447,10.33493,0.04485048,1,0
1718340648324,-0.080889,-0.0003529447,10.33493,0.04485048,1,0
1718340648337,0.094157,0.0004108372,10.10098,0.0438459,1,0
1718340648352,0.191333,0.0008348461,9.977812,0.0433167,1,0
1718340648366,0.295623,0.001289893,9.849728,0.04276617,1,0
1718340648379,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648394,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648408,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648421,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648435,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648449,0.520049,0.002269111,9.579672,0.04160473,1,0
1718340648463,0.916772,0.004000002,9.146443,0.0397396,1,0
1718340648477,1.558101,0.006797661,8.523898,0.03705548,1,0
1718340648491,1.558101,0.006797661,8.523898,0.03705548,1,0
1718340648506,1.558101,0.006797661,8.523898,0.03705548,1,0
1718340648519,1.558101,0.006797661,8.523898,0.03705548,1,0
1718340648532,1.558101,0.006797661,8.523898,0.03705548,1,0
1718340648547,2.104249,0.009179454,8.040915,0.03497005,1,0
1718340648560,2.293506,0.01000463,7.876463,0.03425941,1,0
1718340648574,3.052501,0.01331275,7.212828,0.03138884,1,0
1718340648588,3.233078,0.01409948,7.048025,0.03067531,1,0
1718340648603,3.233078,0.01409948,7.048025,0.03067531,1,0
1718340648616,3.233078,0.01409948,7.048025,0.03067531,1,0
1718340648630,3.233078,0.01409948,7.048025,0.03067531,1,0
1718340648644,3.753875,0.01636765,6.547914,0.02850851,1,0
1718340648658,4.483911,0.01954479,5.710729,0.02487652,1,0
1718340648672,4.993804,0.021762,4.876701,0.02125294,1,1
1718340648686,5.093932,0.0221972,4.708263,0.02052056,1,1
1718340648700,5.196119,0.02264128,4.537005,0.01977574,1,1
1718340648713,5.196119,0.02264128,4.537005,0.01977574,1,1
1718340648727,5.196119,0.02264128,4.537005,0.01977574,1,1
1718340648741,5.196119,0.02264128,4.537005,0.01977574,1,1
1718340648755,5.672207,0.02470926,3.86393,0.0168468,1,1
1718340648771,6.159705,0.02682504,3.364245,0.01467085,1,1
1718340648782,6.381416,0.02778665,3.195606,0.01393623,1,1
1718340648796,6.381416,0.02778665,3.195606,0.01393623,1,1
1718340648810,6.381416,0.02778665,3.195606,0.01393623,1,1
1718340648824,6.381416,0.02778665,3.195606,0.01393623,1,1
1718340648838,6.381416,0.02778665,3.195606,0.01393623,1,1
1718340648852,7.751529,0.03371935,2.488251,0.01085363,1,1
1718340648866,8.781602,0.03816713,1.943649,0.008479143,1,1
1718340648880,8.974909,0.03900048,1.746047,0.007617388,1,1
1718340648894,8.974909,0.03900048,1.746047,0.007617388,1,1
1718340648908,8.974909,0.03900048,1.746047,0.007617388,1,1
1718340648922,8.974909,0.03900048,1.746047,0.007617388,1,1
1718340648936,8.974909,0.03900048,1.746047,0.007617388,1,1
1718340648951,9.569965,0.04156297,1.106114,0.004826033,1,1
1718340648963,10.16979,0.04414144,0.673375,0.002938085,1,1
1718340648977,11.6811,0.05061607,0.016461,7.182466E-05,1,1
1718340648991,12.17472,0.05272339,-0.223556,-0.0009754446,2,1
1718340649006,12.55613,0.05434897,-0.450453,-0.001965452,2,1
1718340649019,12.55613,0.05434897,-0.450453,-0.001965452,2,1
1718340649032,12.55613,0.05434897,-0.450453,-0.001965452,2,1
1718340649046,12.89371,0.0557858,-0.676831,-0.002953164,2,1
1718340649061,13.77642,0.05953344,-1.567066,-0.006836763,2,1
1718340649074,13.77642,0.05953344,-1.567066,-0.006836763,2,1
1718340649088,14.17163,0.06120684,-2.148167,-0.00937095,2,1
1718340649102,14.17163,0.06120684,-2.148167,-0.00937095,2,1
1718340649116,14.17163,0.06120684,-2.148167,-0.00937095,2,1
1718340649130,14.17163,0.06120684,-2.148167,-0.00937095,2,1
1718340649144,14.17163,0.06120684,-2.148167,-0.00937095,2,1
1718340649158,14.52357,0.06269458,-2.829392,-0.01234053,2,1
1718340649171,14.71129,0.06348715,-3.257649,-0.01420652,2,1
1718340649185,14.76285,0.06370471,-3.38434,-0.01475838,2,1
1718340649199,14.81067,0.06390646,-3.501403,-0.01526825,2,1
1718340649213,14.81067,0.06390646,-3.501403,-0.01526825,2,1
1718340649227,14.81067,0.06390646,-3.501403,-0.01526825,2,1
1718340649241,14.81067,0.06390646,-3.501403,-0.01526825,2,1
1718340649255,14.85557,0.06409583,-3.610159,-0.01574187,2,1
1718340649269,14.99695,0.06469192,-4.008619,-0.01747663,2,1
1718340649283,15.05591,0.06494039,-4.178698,-0.01821685,2,1
1718340649297,15.08225,0.06505133,-4.255868,-0.01855266,2,1
1718340649311,15.10621,0.06515227,-4.328331,-0.01886795,2,1
1718340649325,15.10621,0.06515227,-4.328331,-0.01886795,2,1
1718340649338,15.10621,0.06515227,-4.328331,-0.01886795,2,1
1718340649352,15.10621,0.06515227,-4.328331,-0.01886795,2,1
1718340649366,15.2061,0.06557298,-4.629069,-0.02017616,2,1
1718340649380,15.24452,0.06573475,-4.724243,-0.02059005,2,1
1718340649394,15.25312,0.06577095,-4.770885,-0.02079287,2,1
1718340649408,15.25312,0.06577095,-4.770885,-0.02079287,2,1
1718340649422,15.25312,0.06577095,-4.770885,-0.02079287,2,1
1718340649450,15.25312,0.06577095,-4.770885,-0.02079287,2,1
1718340649463,15.31463,0.06602984,-4.920102,-0.02144162,2,1
1718340649477,15.34963,0.06617709,-5.00742,-0.02182119,2,1
1718340649490,15.3608,0.06622411,-5.032462,-0.02193004,2,1
1718340649505,15.37144,0.06626886,-5.056283,-0.02203357,2,1
1718340649518,15.37144,0.06626886,-5.056283,-0.02203357,2,1
1718340649532,15.37144,0.06626886,-5.056283,-0.02203357,2,1
1718340649546,15.37144,0.06626886,-5.056283,-0.02203357,2,1
1718340649560,15.37144,0.06626886,-5.056283,-0.02203357,2,1
1718340649574,15.39236,0.06635688,-5.103466,-0.02223864,2,1
1718340649588,15.46477,0.06666143,-5.202056,-0.02266708,2,1
1718340649603,15.60698,0.0672593,-5.217767,-0.02273535,2,1
1718340649616,15.6659,0.06750686,-5.236613,-0.02281724,2,1
1718340649630,15.6659,0.06750686,-5.236613,-0.02281724,2,1
1718340649643,15.6659,0.06750686,-5.236613,-0.02281724,2,1
1718340649658,15.6659,0.06750686,-5.236613,-0.02281724,2,1
1718340649671,15.52948,0.06693354,-5.289868,-0.02304863,2,1
1718340649685,15.46191,0.06664944,-5.325784,-0.02320467,2,1
1718340649699,15.44737,0.06658827,-5.328647,-0.02321711,2,1
1718340649713,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649728,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649741,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649755,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649769,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649783,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649796,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649811,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649824,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649838,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649852,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649866,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649880,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649894,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649907,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649921,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649935,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649949,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649963,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649977,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340649990,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650005,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650018,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650032,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650046,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650060,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650074,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650088,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650102,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650117,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650129,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650143,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650157,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650171,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650185,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650199,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650212,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650227,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650240,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650254,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650268,15.44309,0.06657027,-5.328978,-0.02321854,2,1
1718340650282,15.36777,0.06625343,-5.239203,-0.02282849,2,1
1718340650295,13.29789,0.05750348,-0.545536,-0.002380314,2,1
1718340650310,12.38925,0.05363804,1.492804,0.00651285,2,1
1718340650325,11.85413,0.05135518,2.425039,0.01057807,2,1
1718340650339,11.85413,0.05135518,2.425039,0.01057807,2,1
1718340650352,11.85413,0.05135518,2.425039,0.01057807,2,1
1718340650365,11.85413,0.05135518,2.425039,0.01057807,2,1
1718340650379,11.85413,0.05135518,2.425039,0.01057807,2,1
1718340650393,11.30242,0.04899688,3.332289,0.01453166,2,1
1718340650407,10.44718,0.04533225,4.35972,0.01900452,2,1
1718340650421,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650435,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650450,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650463,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650476,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650490,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650504,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650518,9.986559,0.04335429,4.659655,0.02030918,2,1
1718340650531,9.494958,0.0412402,4.855317,0.02115997,2,1
1718340650546,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650560,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650573,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650587,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650601,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650615,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650630,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650644,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650657,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650672,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650685,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650699,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650712,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650726,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650740,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650754,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650768,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650782,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650796,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650810,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650824,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650838,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650851,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650865,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650879,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650893,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650907,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650921,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650935,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650948,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650962,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650976,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340650989,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651004,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651018,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651031,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651046,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651061,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651074,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651087,9.235003,0.04012106,4.919818,0.02144038,2,1
1718340651100,5.806627,0.02529284,7.575695,0.03295898,2,1
1718340651114,0.793724,0.003463164,10.34209,0.04488123,2,2
1718340651129,-0.094463,-0.0004121724,10.48914,0.04551227,2,2
1718340651142,-0.094463,-0.0004121724,10.48914,0.04551227,2,2
1718340651157,-0.171171,-0.0007468733,10.50925,0.04559859,2,2
1718340651171,-0.171171,-0.0007468733,10.50925,0.04559859,2,2
1718340651185,-0.171171,-0.0007468733,10.50925,0.04559859,2,2
1718340651200,-0.32601,-0.001422479,10.53291,0.04570008,2,2
1718340651213,-0.472124,-0.002060006,10.55407,0.04579083,2,2
1718340651227,-0.594045,-0.002591964,10.6208,0.04607705,2,2
1718340651241,-0.677053,-0.002954132,10.66499,0.04626656,2,2
1718340651254,-0.677053,-0.002954132,10.66499,0.04626656,2,2
1718340651268,-0.677053,-0.002954132,10.66499,0.04626656,2,2
1718340651282,-0.677053,-0.002954132,10.66499,0.04626656,2,2
1718340651295,-0.677053,-0.002954132,10.66499,0.04626656,2,2
1718340651309,-0.817587,-0.003567275,10.60556,0.04601168,2,2
1718340651323,-0.820328,-0.003579234,10.58935,0.04594215,2,2
1718340651337,-0.805828,-0.003515972,10.58684,0.04593141,2,2
1718340651350,-0.791753,-0.003454564,10.58693,0.04593178,2,2
1718340651365,-0.791753,-0.003454564,10.58693,0.04593178,2,2
1718340651380,-0.791753,-0.003454564,10.58693,0.04593178,2,2
1718340651394,-0.791753,-0.003454564,10.58693,0.04593178,2,2
1718340651408,-0.678223,-0.002959237,10.58262,0.04591329,2,2
1718340651422,-0.558595,-0.002437292,10.58163,0.04590907,2,2
1718340651436,-0.38357,-0.001673627,10.57114,0.04586405,2,2
1718340651461,-0.285061,-0.001243808,10.56796,0.04585042,2,2
1718340651475,-0.285061,-0.001243808,10.56796,0.04585042,2,2
1718340651492,-0.285061,-0.001243808,10.56796,0.04585042,2,2
1718340651517,-0.167904,-0.0007326184,10.5575,0.04580557,2,2
1718340651531,0.748212,0.003264598,10.45458,0.045364,2,2
1718340651545,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651559,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651573,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651587,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651602,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651617,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651630,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651644,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651657,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651670,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651684,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651698,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651711,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651726,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651741,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651753,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651768,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651782,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651797,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651812,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651824,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651837,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651851,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651866,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651882,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651894,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651908,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651934,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651949,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651962,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651975,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340651989,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652004,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652018,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652033,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652046,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652072,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652086,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652100,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652114,0.932226,0.004067424,10.43324,0.04527242,2,2
1718340652128,1.730246,0.007548475,10.33377,0.04484551,2,2
1718340652144,1.730246,0.007548475,10.33377,0.04484551,2,2
1718340652170,1.730246,0.007548475,10.33377,0.04484551,2,2
1718340652186,1.730246,0.007548475,10.33377,0.04484551,2,2
1718340652199,1.730246,0.007548475,10.33377,0.04484551,2,2
