1714910206135,14.38173,0.09190097,13.76457,0.08803514
1714910206149,14.38173,0.09190095,13.76457,0.08803516
1714910206163,14.38171,0.09190083,13.76455,0.08803507
1714910206177,14.38169,0.09190073,13.76453,0.08803494
1714910206191,14.38169,0.09190073,13.76453,0.08803494
1714910206205,14.38169,0.09190073,13.76453,0.08803494
1714910206219,14.38167,0.0919006,13.76453,0.0880349
1714910206232,14.3817,0.09190082,13.76458,0.08803523
1714910206246,14.3817,0.09190081,13.76458,0.08803526
1714910206260,14.38167,0.09190062,13.76456,0.08803508
1714910206274,14.38165,0.09190048,13.76454,0.088035
1714910206288,14.38165,0.09190048,13.76454,0.088035
1714910206302,14.38165,0.09190048,13.76454,0.088035
1714910206316,14.38165,0.09190048,13.76454,0.088035
1714910206329,14.38162,0.0919003,13.76462,0.08803549
1714910206344,14.38162,0.09190026,13.76463,0.08803555
1714910206358,14.3816,0.09190015,13.76463,0.08803552
1714910206372,14.38158,0.09190002,13.76462,0.08803549
1714910206386,14.38155,0.09189986,13.76461,0.08803545
1714910206400,14.38155,0.09189986,13.76461,0.08803545
1714910206414,14.38155,0.09189986,13.76461,0.08803545
1714910206427,14.38157,0.09189999,13.76465,0.08803564
1714910206441,14.38159,0.09190007,13.76465,0.08803567
1714910206455,14.38159,0.09190009,13.76466,0.08803576
1714910206469,14.38158,0.09190003,13.76467,0.08803583
1714910206483,14.38158,0.09190007,13.7647,0.08803599
1714910206497,14.38158,0.09190007,13.7647,0.08803599
1714910206511,14.38158,0.09190007,13.7647,0.08803599
1714910206525,14.38158,0.09190004,13.76472,0.08803608
1714910206539,14.38156,0.09189992,13.76481,0.08803667
1714910206553,14.38157,0.09189997,13.76484,0.08803685
1714910206567,14.38158,0.09190001,13.76486,0.088037
1714910206581,14.38158,0.09190007,13.76489,0.08803719
1714910206595,14.38158,0.09190007,13.76489,0.08803719
1714910206608,14.38158,0.09190007,13.76489,0.08803719
1714910206623,14.38158,0.09190007,13.76489,0.08803719
1714910206637,14.38158,0.09190007,13.76494,0.08803751
1714910206650,14.38153,0.0918997,13.76503,0.08803806
1714910206665,14.38152,0.09189969,13.76505,0.08803816
1714910206679,14.38151,0.09189963,13.76505,0.08803817
1714910206693,14.3815,0.09189953,13.76505,0.08803815
1714910206706,14.3815,0.09189953,13.76505,0.08803815
1714910206720,14.3815,0.09189953,13.76505,0.08803815
1714910206734,14.38151,0.09189958,13.76501,0.08803795
1714910206747,14.38149,0.09189945,13.76502,0.08803801
1714910206762,14.38149,0.09189948,13.76503,0.08803803
1714910206776,14.3815,0.09189954,13.76503,0.08803809
1714910206790,14.38151,0.09189961,13.76504,0.0880381
1714910206803,14.38151,0.09189961,13.76504,0.0880381
1714910206818,14.38151,0.09189961,13.76504,0.0880381
1714910206831,14.38151,0.09189961,13.76504,0.0880381
1714910206846,14.3815,0.09189953,13.7651,0.08803848
1714910206860,14.38149,0.09189948,13.76513,0.08803865
1714910206873,14.38151,0.09189959,13.76514,0.08803872
1714910206887,14.38151,0.09189963,13.76514,0.08803877
1714910206901,14.38151,0.09189963,13.76514,0.08803877
1714910206915,14.38151,0.09189963,13.76514,0.08803877
1714910206928,14.38151,0.09189963,13.76514,0.08803877
1714910206944,14.38151,0.09189963,13.76514,0.08803877
1714910206957,14.38151,0.09189963,13.76514,0.08803877
1714910206971,14.38151,0.09189963,13.76514,0.08803877
1714910206985,14.38151,0.09189963,13.76514,0.08803877
1714910206999,14.38151,0.09189963,13.76514,0.08803877
1714910207013,14.38151,0.09189963,13.76514,0.08803877
1714910207026,14.38151,0.09189963,13.76514,0.08803877
1714910207040,14.38151,0.09189963,13.76514,0.08803877
1714910207055,14.38151,0.09189963,13.76514,0.08803877
1714910207068,14.38151,0.09189963,13.76514,0.08803877
1714910207082,14.38151,0.09189963,13.76514,0.08803877
1714910207096,14.38151,0.09189963,13.76514,0.08803877
1714910207110,14.38151,0.09189963,13.76514,0.08803877
1714910207125,14.38151,0.09189963,13.76514,0.08803877
1714910207138,14.38151,0.09189963,13.76514,0.08803877
1714910207152,14.38151,0.09189963,13.76514,0.08803877
1714910207166,14.38151,0.09189963,13.76514,0.08803877
1714910207181,14.38151,0.09189963,13.76514,0.08803877
1714910207194,14.38151,0.09189963,13.76514,0.08803877
1714910207208,14.38151,0.09189963,13.76514,0.08803877
1714910207222,14.38151,0.09189963,13.76514,0.08803877
1714910207236,14.38151,0.09189963,13.76514,0.08803877
1714910207250,14.38151,0.09189963,13.76514,0.08803877
1714910207263,14.38151,0.09189963,13.76514,0.08803877
1714910207278,14.38151,0.09189963,13.76514,0.08803877
1714910207291,14.38151,0.09189963,13.76514,0.08803877
1714910207305,14.38151,0.09189963,13.76514,0.08803877
1714910207319,14.38151,0.09189963,13.76514,0.08803877
1714910207333,14.38151,0.09189963,13.76514,0.08803877
1714910207347,14.38151,0.09189963,13.76514,0.08803877
1714910207361,14.38151,0.09189963,13.76514,0.08803877
1714910207375,14.38151,0.09189963,13.76514,0.08803877
1714910207389,14.38151,0.09189963,13.76514,0.08803877
1714910207402,14.38151,0.09189963,13.76514,0.08803877
1714910207417,14.38151,0.09189963,13.76514,0.08803877
1714910207430,14.38151,0.09189963,13.76514,0.08803877
1714910207445,14.38151,0.09189963,13.76514,0.08803877
1714910207458,14.38138,0.09189879,13.76506,0.08803823
1714910207472,14.38133,0.0918985,13.7651,0.08803848
1714910207486,14.38131,0.09189837,13.76509,0.08803843
1714910207500,14.3813,0.09189828,13.76509,0.08803841
1714910207515,14.3813,0.09189828,13.76509,0.08803841
1714910207528,14.3813,0.09189828,13.76509,0.08803841
1714910207541,14.3813,0.09189828,13.76509,0.08803841
1714910207556,14.3813,0.09189826,13.76508,0.08803838
1714910207569,14.3813,0.09189826,13.76508,0.08803838
1714910207584,14.38126,0.09189805,13.76507,0.08803829
1714910207598,14.38125,0.09189799,13.76506,0.08803824
1714910207612,14.38126,0.09189804,13.76504,0.08803812
1714910207626,14.38126,0.09189804,13.76504,0.08803812
1714910207639,14.38126,0.09189804,13.76504,0.08803812
1714910207653,14.38127,0.09189811,13.76502,0.08803798
1714910207667,14.3813,0.09189827,13.76503,0.08803803
1714910207681,14.3813,0.09189828,13.76504,0.0880381
1714910207695,14.38132,0.09189839,13.76505,0.08803816
1714910207708,14.38131,0.09189835,13.76503,0.08803806
1714910207723,14.38131,0.09189835,13.76503,0.08803806
1714910207737,14.38131,0.09189835,13.76503,0.08803806
1714910207750,14.38131,0.09189835,13.76503,0.08803806
1714910207764,14.3813,0.09189831,13.76498,0.08803773
1714910207779,14.38128,0.09189814,13.76496,0.08803763
1714910207793,14.38127,0.09189807,13.76495,0.08803754
1714910207806,14.38126,0.09189805,13.76494,0.08803748
1714910207821,14.38126,0.09189805,13.76494,0.08803748
1714910207835,14.38126,0.09189805,13.76494,0.08803748
1714910207848,14.38126,0.09189805,13.76494,0.08803748
1714910207863,14.38126,0.09189806,13.76497,0.08803768
1714910207876,14.38133,0.09189847,13.76499,0.08803783
1714910207890,14.38133,0.09189847,13.76499,0.08803783
1714910207904,14.38135,0.09189861,13.76496,0.08803761
1714910207918,14.38138,0.09189881,13.76495,0.08803754
1714910207931,14.38138,0.09189881,13.76495,0.08803754
1714910207946,14.38138,0.09189881,13.76495,0.08803754
1714910207959,14.38142,0.09189904,13.76492,0.08803735
1714910207974,14.38143,0.09189912,13.7649,0.08803726
1714910207987,14.38143,0.09189913,13.76492,0.08803735
1714910208001,14.38148,0.09189941,13.76494,0.08803751
1714910208016,14.38151,0.0918996,13.76495,0.08803757
1714910208029,14.38151,0.0918996,13.76495,0.08803757
1714910208044,14.38151,0.0918996,13.76495,0.08803757
1714910208058,14.38151,0.0918996,13.76495,0.08803757
1714910208071,14.38158,0.09190002,13.76493,0.08803746
1714910208085,14.38162,0.0919003,13.76491,0.08803733
1714910208099,14.38163,0.09190033,13.76491,0.08803727
1714910208113,14.38163,0.09190035,13.76491,0.08803728
1714910208126,14.38163,0.09190035,13.76491,0.08803728
1714910208142,14.38163,0.09190035,13.76491,0.08803728
1714910208155,14.38163,0.09190035,13.76491,0.08803728
1714910208168,14.38164,0.09190042,13.76491,0.08803727
1714910208183,14.38165,0.09190045,13.76497,0.08803769
1714910208196,14.38165,0.09190051,13.76497,0.08803771
1714910208211,14.38164,0.09190045,13.76497,0.0880377
1714910208224,14.38164,0.09190041,13.76496,0.08803763
1714910208239,14.38164,0.09190041,13.76496,0.08803763
1714910208253,14.38164,0.09190041,13.76496,0.08803763
1714910208266,14.38163,0.09190036,13.76495,0.08803755
1714910208281,14.38165,0.09190049,13.7649,0.08803725
1714910208295,14.38166,0.09190054,13.76487,0.08803708
1714910208307,14.38167,0.0919006,13.76484,0.08803684
1714910208322,14.38167,0.0919006,13.76482,0.08803672
1714910208336,14.38167,0.0919006,13.76482,0.08803672
1714910208350,14.38167,0.0919006,13.76482,0.08803672
1714910208364,14.38167,0.0919006,13.76482,0.08803672
1714910208378,14.38167,0.09190059,13.76474,0.08803623
1714910208392,14.38165,0.09190048,13.76464,0.08803562
1714910208406,14.38165,0.09190045,13.76462,0.08803545
1714910208420,14.38164,0.09190041,13.76462,0.08803551
1714910208434,14.38164,0.09190041,13.76462,0.08803551
1714910208447,14.38164,0.09190041,13.76462,0.08803551
1714910208462,14.38164,0.09190041,13.76462,0.08803551
1714910208476,14.3816,0.09190017,13.76459,0.08803532
1714910208489,14.38161,0.09190023,13.76458,0.08803525
1714910208503,14.38161,0.09190024,13.76464,0.0880356
1714910208518,14.38164,0.09190039,13.76466,0.08803574
1714910208531,14.38166,0.09190053,13.76467,0.0880358
1714910208545,14.38166,0.09190053,13.76467,0.0880358
1714910208559,14.38166,0.09190053,13.76467,0.0880358
1714910208573,14.38166,0.09190053,13.76467,0.0880358
1714910208586,14.38177,0.09190121,13.76471,0.08803605
1714910208601,14.38179,0.09190134,13.76472,0.08803611
1714910208615,14.38182,0.09190155,13.76473,0.08803619
1714910208628,14.38185,0.09190173,13.76473,0.0880362
1714910208643,14.38185,0.09190173,13.76473,0.0880362
1714910208657,14.38185,0.09190173,13.76473,0.0880362
1714910208670,14.38185,0.09190173,13.76473,0.0880362
1714910208684,14.38189,0.09190197,13.76474,0.08803621
1714910208699,14.38189,0.09190195,13.76473,0.08803619
1714910208713,14.38191,0.09190213,13.76473,0.08803616
1714910208726,14.38195,0.09190235,13.76472,0.08803611
1714910208740,14.38196,0.09190244,13.76471,0.08803608
1714910208754,14.38196,0.09190244,13.76471,0.08803608
1714910208767,14.38196,0.09190244,13.76471,0.08803608
1714910208782,14.38198,0.09190257,13.76467,0.08803578
1714910208796,14.382,0.09190267,13.76465,0.08803565
1714910208810,14.382,0.09190267,13.76463,0.08803557
1714910208824,14.38202,0.09190277,13.76462,0.08803551
1714910208837,14.38202,0.09190281,13.7646,0.08803533
1714910208851,14.38202,0.09190281,13.7646,0.08803533
1714910208865,14.38202,0.09190281,13.7646,0.08803533
1714910208879,14.38202,0.09190276,13.76458,0.08803523
1714910208893,14.38203,0.09190288,13.76456,0.08803511
1714910208907,14.38203,0.09190284,13.76455,0.08803507
1714910208921,14.38205,0.09190297,13.76453,0.08803494
1714910208935,14.38204,0.09190293,13.76452,0.08803485
1714910208949,14.38204,0.09190293,13.76452,0.08803485
1714910208963,14.38204,0.09190293,13.76452,0.08803485
1714910208977,14.38204,0.09190293,13.76452,0.08803485
1714910208991,14.38202,0.09190276,13.76454,0.08803496
1714910209005,14.382,0.09190269,13.76456,0.08803513
1714910209019,14.38199,0.09190259,13.76459,0.0880353
1714910209033,14.38198,0.09190255,13.76462,0.08803549
1714910209046,14.38198,0.09190255,13.76465,0.0880357
1714910209061,14.38198,0.09190255,13.76465,0.0880357
1714910209075,14.38198,0.09190255,13.76465,0.0880357
1714910209088,14.38197,0.09190249,13.76465,0.08803568
1714910209102,14.38199,0.09190259,13.76465,0.0880357
1714910209116,14.382,0.09190267,13.76465,0.08803564
1714910209130,14.38202,0.09190278,13.76464,0.0880356
1714910209144,14.38203,0.09190287,13.76464,0.08803559
1714910209158,14.38203,0.09190287,13.76464,0.08803559
1714910209172,14.38203,0.09190287,13.76464,0.08803559
1714910209186,14.38203,0.09190287,13.76464,0.08803559
1714910209200,14.3821,0.09190329,13.7647,0.08803598
1714910209213,14.38209,0.09190322,13.7647,0.08803602
1714910209227,14.3821,0.09190327,13.7647,0.088036
1714910209241,14.38216,0.09190365,13.76467,0.08803581
1714910209256,14.38216,0.09190365,13.76467,0.08803581
1714910209270,14.38216,0.09190365,13.76467,0.08803581
1714910209284,14.38216,0.09190365,13.76467,0.08803581
1714910209298,14.38223,0.09190407,13.76466,0.08803575
1714910209311,14.38226,0.09190432,13.76471,0.08803605
1714910209325,14.38293,0.09190846,13.76516,0.08803885
1714910209339,14.38319,0.09191009,13.76553,0.08804119
1714910209354,14.38344,0.09191164,13.76549,0.08804096
1714910209366,14.38344,0.09191164,13.76549,0.08804096
1714910209381,14.38344,0.09191164,13.76549,0.08804096
1714910209395,14.38307,0.09190936,13.76518,0.08803901
1714910209408,14.3816,0.09190015,13.76409,0.08803214
1714910209422,14.38197,0.0919025,13.76434,0.0880337
1714910209436,14.38243,0.09190533,13.76471,0.08803605
1714910209450,14.38277,0.09190749,13.76489,0.08803717
1714910209464,14.38277,0.09190749,13.76489,0.08803717
1714910209478,14.38277,0.09190749,13.76489,0.08803717
1714910209493,14.38277,0.09190749,13.76489,0.08803717
1714910209506,14.38188,0.09190194,13.76424,0.08803311
1714910209520,14.38197,0.09190246,13.76429,0.08803342
1714910209534,14.3821,0.09190328,13.76446,0.08803449
1714910209547,14.38226,0.09190428,13.76455,0.08803502
1714910209562,14.38233,0.09190471,13.76461,0.08803545
1714910209576,14.38233,0.09190471,13.76461,0.08803545
1714910209589,14.38233,0.09190471,13.76461,0.08803545
1714910209603,14.38187,0.09190185,13.76422,0.088033
1714910209617,14.38192,0.09190216,13.76428,0.08803333
1714910209632,14.38205,0.091903,13.76439,0.08803402
1714910209645,14.382,0.09190267,13.76437,0.08803388
1714910209660,14.38194,0.09190227,13.76428,0.08803337
1714910209673,14.38194,0.09190227,13.76428,0.08803337
1714910209686,14.38194,0.09190227,13.76428,0.08803337
1714910209701,14.38199,0.09190258,13.76432,0.08803361
1714910209715,14.38197,0.09190246,13.76431,0.08803354
1714910209728,14.38191,0.09190212,13.76424,0.08803312
1714910209743,14.38184,0.09190167,13.76421,0.08803292
1714910209756,14.3818,0.09190144,13.76419,0.08803277
1714910209771,14.3818,0.09190144,13.76419,0.08803277
1714910209785,14.3818,0.09190144,13.76419,0.08803277
1714910209799,14.3818,0.09190144,13.76419,0.08803277
1714910209813,14.38168,0.09190069,13.76413,0.08803242
1714910209827,14.38164,0.0919004,13.76409,0.08803214
1714910209840,14.38162,0.0919003,13.76405,0.08803193
1714910209855,14.38164,0.09190039,13.764,0.08803159
1714910209868,14.38164,0.09190039,13.764,0.08803159
1714910209882,14.38164,0.09190039,13.764,0.08803159
1714910209896,14.38164,0.09190039,13.764,0.08803159
1714910209910,14.38164,0.09190039,13.76395,0.0880313
1714910209924,14.38148,0.09189941,13.76378,0.0880302
1714910209939,14.38135,0.09189861,13.76371,0.08802975
1714910209952,14.3813,0.09189826,13.76367,0.08802951
1714910209966,14.38125,0.09189799,13.76364,0.08802934
1714910209980,14.38125,0.09189799,13.76364,0.08802934
1714910209994,14.38125,0.09189799,13.76364,0.08802934
1714910210007,14.38121,0.09189771,13.76359,0.08802904
1714910210021,14.38118,0.09189752,13.76345,0.08802813
1714910210036,14.38114,0.09189728,13.76337,0.08802763
1714910210049,14.38114,0.09189728,13.76337,0.08802763
1714910210063,14.38105,0.0918967,13.76331,0.08802726
1714910210077,14.38105,0.0918967,13.76331,0.08802726
1714910210091,14.38105,0.0918967,13.76331,0.08802726
1714910210105,14.38105,0.0918967,13.76331,0.08802726
1714910210120,14.3809,0.09189576,13.76313,0.08802616
1714910210133,14.38089,0.09189572,13.76311,0.08802602
1714910210147,14.38089,0.09189572,13.76311,0.08802602
1714910210162,14.38089,0.09189573,13.76313,0.08802615
1714910210175,14.38089,0.09189573,13.76313,0.08802615
1714910210189,14.38089,0.09189573,13.76313,0.08802615
1714910210203,14.38089,0.09189573,13.76313,0.08802615
1714910210217,14.38086,0.09189557,13.76312,0.08802611
1714910210230,14.38077,0.09189495,13.76308,0.08802582
1714910210244,14.38076,0.0918949,13.76309,0.0880259
1714910210258,14.38075,0.09189487,13.76312,0.08802611
1714910210272,14.38077,0.09189498,13.76315,0.08802625
1714910210286,14.38077,0.09189498,13.76315,0.08802625
1714910210301,14.38077,0.09189498,13.76315,0.08802625
1714910210315,14.38079,0.09189508,13.76316,0.08802632
1714910210329,14.38078,0.09189502,13.76311,0.08802602
1714910210342,14.3807,0.09189457,13.76307,0.08802577
1714910210356,14.38066,0.0918943,13.76304,0.08802557
1714910210370,14.38064,0.09189415,13.76302,0.08802544
1714910210384,14.38064,0.09189415,13.76302,0.08802544
1714910210398,14.38064,0.09189415,13.76302,0.08802544
1714910210412,14.38064,0.09189415,13.76302,0.08802544
1714910210426,14.38065,0.09189423,13.76295,0.08802503
1714910210439,14.38064,0.09189418,13.76295,0.08802503
1714910210454,14.38067,0.09189433,13.76295,0.08802499
1714910210468,14.38068,0.09189439,13.76295,0.08802503
1714910210482,14.3807,0.09189453,13.76298,0.08802519
1714910210496,14.3807,0.09189453,13.76298,0.08802519
1714910210509,14.3807,0.09189453,13.76298,0.08802519
1714910210523,14.38072,0.09189468,13.76291,0.08802474
1714910210537,14.38071,0.09189462,13.7629,0.08802468
1714910210551,14.3807,0.09189457,13.76288,0.08802457
1714910210565,14.38068,0.0918944,13.76286,0.08802445
1714910210580,14.38068,0.0918944,13.76286,0.08802445
1714910210593,14.38068,0.0918944,13.76286,0.08802445
1714910210607,14.38068,0.0918944,13.76286,0.08802445
1714910210621,14.38069,0.09189445,13.76284,0.08802432
1714910210634,14.38072,0.09189468,13.76283,0.08802429
1714910210648,14.38073,0.09189472,13.76284,0.08802433
1714910210663,14.38067,0.09189436,13.76282,0.08802418
1714910210676,14.38066,0.09189428,13.76281,0.08802415
1714910210690,14.38066,0.09189428,13.76281,0.08802415
1714910210704,14.38066,0.09189428,13.76281,0.08802415
1714910210718,14.38066,0.09189428,13.76281,0.08802415
1714910210732,14.38068,0.09189438,13.76285,0.08802439
1714910210746,14.38064,0.09189413,13.76284,0.08802432
1714910210760,14.38062,0.09189402,13.76282,0.08802422
1714910210774,14.38061,0.09189398,13.76283,0.08802423
1714910210788,14.38064,0.09189413,13.76284,0.0880243
1714910210802,14.38064,0.09189413,13.76284,0.0880243
1714910210816,14.38064,0.09189413,13.76284,0.0880243
1714910210829,14.38068,0.09189438,13.76286,0.08802442
1714910210844,14.38066,0.09189428,13.76285,0.08802436
1714910210857,14.38065,0.09189423,13.76284,0.0880243
1714910210872,14.38069,0.09189447,13.76282,0.08802421
1714910210886,14.38069,0.09189448,13.7628,0.08802409
1714910210899,14.38069,0.09189448,13.7628,0.08802409
1714910210913,14.38069,0.09189448,13.7628,0.08802409
1714910210926,14.38069,0.09189448,13.7628,0.08802409
1714910210941,14.38075,0.09189484,13.76283,0.08802427
1714910210954,14.38076,0.09189493,13.76281,0.08802411
1714910210968,14.38074,0.09189478,13.76278,0.08802397
1714910210983,14.3807,0.09189457,13.76278,0.08802397
1714910210996,14.3807,0.09189457,13.76278,0.08802397
1714910211010,14.3807,0.09189457,13.76278,0.08802397
1714910211025,14.3807,0.09189457,13.76278,0.08802397
1714910211038,14.38058,0.09189381,13.76276,0.08802385
1714910211053,14.38055,0.09189358,13.76276,0.0880238
1714910211066,14.38055,0.09189358,13.76276,0.0880238
1714910211081,14.38055,0.09189362,13.76274,0.08802369
1714910211095,14.38061,0.09189396,13.76275,0.08802378
1714910211108,14.38061,0.09189396,13.76275,0.08802378
1714910211122,14.38061,0.09189396,13.76275,0.08802378
1714910211136,14.38076,0.09189492,13.76271,0.08802348
1714910211149,14.38078,0.09189504,13.76269,0.08802335
1714910211164,14.38082,0.09189527,13.76267,0.08802328
1714910211178,14.38083,0.09189534,13.7627,0.08802345
1714910211192,14.38082,0.0918953,13.76272,0.08802354
1714910211206,14.38082,0.0918953,13.76272,0.08802354
1714910211220,14.38082,0.0918953,13.76272,0.08802354
1714910211234,14.38082,0.0918953,13.76272,0.08802354
1714910211247,14.38079,0.0918951,13.7627,0.08802347
1714910211262,14.38072,0.09189465,13.76268,0.08802332
1714910211275,14.38073,0.0918947,13.7627,0.08802345
1714910211289,14.38075,0.09189487,13.76273,0.08802366
1714910211303,14.38075,0.09189487,13.76273,0.08802366
1714910211317,14.38075,0.09189487,13.76273,0.08802366
1714910211330,14.38075,0.09189487,13.76273,0.08802366
1714910211345,14.3806,0.09189393,13.76258,0.08802271
1714910211359,14.38056,0.09189363,13.76253,0.0880224
1714910211373,14.38053,0.09189346,13.76251,0.08802222
1714910211386,14.38051,0.09189337,13.76251,0.08802224
1714910211400,14.38052,0.09189344,13.76253,0.08802239
1714910211414,14.38052,0.09189344,13.76253,0.08802239
1714910211427,14.38052,0.09189344,13.76253,0.08802239
1714910211441,14.38048,0.09189314,13.76252,0.08802232
1714910211456,14.38035,0.09189235,13.76244,0.0880218
1714910211469,14.38023,0.0918916,13.76243,0.08802176
1714910211483,14.3802,0.09189138,13.76245,0.08802187
1714910211497,14.38015,0.09189112,13.76242,0.08802171
1714910211511,14.38015,0.09189112,13.76242,0.08802171
1714910211524,14.38015,0.09189112,13.76242,0.08802171
1714910211539,14.38015,0.09189112,13.76242,0.08802171
1714910211552,14.38009,0.09189069,13.76226,0.08802067
1714910211566,14.38009,0.09189069,13.76226,0.08802067
1714910211580,14.38,0.09189016,13.76215,0.08801999
1714910211594,14.38,0.09189016,13.76215,0.08801999
1714910211608,14.37994,0.0918898,13.76214,0.08801991
1714910211621,14.37994,0.0918898,13.76214,0.08801991
1714910211636,14.37994,0.0918898,13.76214,0.08801991
1714910211650,14.37978,0.09188876,13.76211,0.08801977
1714910211663,14.37962,0.09188781,13.76209,0.08801964
1714910211677,14.37953,0.09188724,13.76209,0.08801959
1714910211691,14.37946,0.09188679,13.76207,0.08801951
1714910211705,14.37946,0.09188679,13.76207,0.08801951
1714910211719,14.37942,0.09188651,13.76206,0.08801942
1714910211732,14.37942,0.09188651,13.76206,0.08801942
1714910211746,14.37939,0.09188636,13.76204,0.08801933
1714910211761,14.3794,0.09188639,13.76188,0.08801828
1714910211775,14.37942,0.09188651,13.76183,0.08801798
1714910211788,14.37941,0.09188647,13.76179,0.08801774
1714910211803,14.37941,0.09188645,13.76176,0.08801757
1714910211816,14.3794,0.09188642,13.76173,0.08801736
1714910211830,14.3794,0.09188642,13.76173,0.08801736
1714910211844,14.3794,0.09188642,13.76173,0.08801736
1714910211858,14.37941,0.09188648,13.76166,0.08801691
1714910211872,14.3794,0.0918864,13.7616,0.08801654
1714910211886,14.37943,0.09188656,13.76158,0.08801642
1714910211900,14.37945,0.09188672,13.76157,0.08801634
1714910211913,14.37945,0.09188672,13.76157,0.08801634
1714910211927,14.37945,0.09188672,13.76157,0.08801634
1714910211942,14.37945,0.09188672,13.76157,0.08801634
1714910211956,14.37944,0.09188664,13.76159,0.08801646
1714910211969,14.37937,0.09188622,13.76169,0.08801709
1714910211984,14.37929,0.09188572,13.76176,0.08801758
1714910211997,14.37925,0.09188549,13.76177,0.08801761
1714910212011,14.37923,0.09188533,13.76175,0.08801746
1714910212025,14.37923,0.09188533,13.76175,0.08801746
1714910212040,14.37923,0.09188533,13.76175,0.08801746
1714910212053,14.37923,0.09188533,13.76175,0.08801746
1714910212067,14.37905,0.09188423,13.76159,0.08801647
1714910212081,14.379,0.09188393,13.76157,0.08801633
1714910212095,14.37894,0.09188353,13.76154,0.08801616
1714910212109,14.37886,0.091883,13.76151,0.08801597
1714910212123,14.3788,0.09188265,13.76148,0.08801576
1714910212136,14.3788,0.09188265,13.76148,0.08801576
1714910212151,14.3788,0.09188265,13.76148,0.08801576
1714910212165,14.37869,0.09188198,13.76144,0.08801552
1714910212178,14.37865,0.09188171,13.76142,0.08801538
1714910212192,14.3786,0.09188139,13.76139,0.08801524
1714910212206,14.37855,0.09188106,13.76137,0.08801512
1714910212221,14.37851,0.09188081,13.76137,0.08801509
1714910212234,14.37851,0.09188081,13.76137,0.08801509
1714910212248,14.37851,0.09188081,13.76137,0.08801509
1714910212262,14.37846,0.09188054,13.76138,0.08801518
1714910212276,14.37824,0.09187914,13.76131,0.08801471
1714910212289,14.37824,0.09187914,13.76131,0.08801471
1714910212303,14.37822,0.09187905,13.76132,0.08801481
1714910212318,14.37823,0.09187911,13.76132,0.08801477
1714910212332,14.37823,0.09187911,13.76132,0.08801477
1714910212346,14.37823,0.09187911,13.76132,0.08801477
