Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716032534146,16.20994,0.06978942,12.82552,0.05549569
1716032534159,16.20994,0.06978942,12.82552,0.05549569
1716032534174,16.20994,0.06978942,12.82552,0.05549569
1716032534187,16.20994,0.06978942,12.82552,0.05549569
1716032534201,16.20997,0.06978955,12.82549,0.05549557
1716032534215,16.20995,0.06978945,12.8255,0.05549563
1716032534229,16.20987,0.06978914,12.82559,0.05549599
1716032534243,16.20984,0.06978902,12.82562,0.05549613
1716032534257,16.20981,0.06978887,12.82565,0.05549628
1716032534271,16.20981,0.06978887,12.82565,0.05549628
1716032534285,16.20981,0.06978887,12.82565,0.05549628
1716032534298,16.20981,0.06978887,12.82566,0.05549629
1716032534313,16.20982,0.0697889,12.82565,0.05549628
1716032534327,16.20979,0.06978881,12.82557,0.05549594
1716032534340,16.20981,0.06978888,12.82561,0.05549607
1716032534355,16.20981,0.06978887,12.82567,0.05549635
1716032534368,16.20981,0.06978887,12.82567,0.05549635
1716032534382,16.20981,0.06978887,12.82567,0.05549635
1716032534396,16.20981,0.06978887,12.82567,0.05549635
1716032534410,16.2098,0.06978884,12.82568,0.05549637
1716032534424,16.20972,0.0697885,12.82567,0.05549634
1716032534438,16.20971,0.06978845,12.82567,0.05549633
1716032534451,16.20971,0.06978846,12.82565,0.05549625
1716032534465,16.20971,0.06978846,12.82565,0.05549625
1716032534480,16.20971,0.06978846,12.82565,0.05549625
1716032534494,16.20971,0.06978846,12.82565,0.05549625
1716032534508,16.20974,0.06978857,12.8256,0.05549605
1716032534521,16.20971,0.06978848,12.82554,0.05549577
1716032534535,16.20971,0.06978844,12.82554,0.05549578
1716032534550,16.20969,0.06978837,12.82556,0.05549589
1716032534563,16.20969,0.06978837,12.82556,0.05549589
1716032534577,16.20969,0.06978837,12.82556,0.05549589
1716032534592,16.20969,0.06978837,12.82556,0.05549589
1716032534605,16.20969,0.06978837,12.82556,0.05549589
1716032534619,16.20968,0.06978833,12.82558,0.05549596
